_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
216,59,,,1682808614,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002497692000133611,0.00023613500002284127,0.01840599599995585,1.0,0.001503568000089217,4992.0,7.0291748046875,0.015598907999901712,0.0409108130002096,0.0,0.0001,0.00266851400010637,0.0,155.0
217,59,,,1682808614,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025942620000023453,0.0002262190000692499,0.018537452999908055,1.0,0.0016182550000394258,5024.0,7.0863037109375,0.015967142000135937,0.04187908100016102,0.0,0.0001,0.00293575000000601,0.0,156.0
218,59,,,1682808614,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027217489998747624,0.00020013299990750966,0.01860899200005406,1.0,0.0016441630000372243,5056.0,7.0706787109375,0.01620637899986832,0.04198869999959243,0.0,0.0001,0.0026072839998505515,0.0,157.0
219,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002611260000094262,0.00023511199992753973,0.018746557999975266,1.0,0.0016089250000277389,5088.0,7.2078857421875,0.016136326999912853,0.042410050999933446,0.0,0.0001,0.003071868999995786,0.0,158.0
220,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025328920000902144,0.0002180769999995391,0.01903628100012611,1.0,0.0015910290001102112,5120.0,7.051513671875,0.016002710999828196,0.042213057000253684,0.0,0.0001,0.002832067000099414,0.0,159.0
221,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025898890000917163,0.0002006639999763138,0.018452410999998392,1.0,0.0015363890001935943,5152.0,6.9971923828125,0.01586160600004405,0.041132415000220135,0.0,0.0001,0.00249145599991607,0.0,160.0
222,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002505738999843743,0.00023722499986433832,0.019429862999913894,1.0,0.0015913659999569063,5184.0,6.88916015625,0.015884369999866976,0.042211743999359896,0.0,0.0001,0.0025631809999140387,0.0,161.0
223,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025025190000178554,0.00029250900001898117,0.01821774300015022,1.0,0.0016080079999483132,5216.0,7.1356201171875,0.0163542249999864,0.04183395600011863,0.0,0.0001,0.0028589519999968616,0.0,162.0
224,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025818139999955747,0.00021145599998817488,0.018462570000110645,1.0,0.001571059000070818,5248.0,7.3125,0.015856375000112166,0.04101594000030673,0.0,0.0001,0.0023326660000293487,0.0,163.0
225,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002524384000025748,0.00017552299982526165,0.018282757000179117,1.0,0.0015971210000316205,5280.0,7.08203125,0.016027249999979176,0.04145374800009449,0.0,0.0001,0.002846713000053569,0.0,164.0
226,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024920809999002813,0.000255603999903542,0.01832237200005693,1.0,0.0014825030000338302,5312.0,7.0594482421875,0.015686915000060253,0.041247095000017,0.0,0.0001,0.003007620000062161,0.0,165.0
227,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002547539000033794,0.00018038500002148794,0.01847265900005368,1.0,0.0016198230000554759,5344.0,7.17578125,0.016043898999896555,0.04182828900002278,0.0,0.0001,0.0029639839999617834,0.0,166.0
228,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024631619999126997,0.00023214400016513537,0.018343827999842688,1.0,0.0015381109999452747,5376.0,7.14501953125,0.01602583700014293,0.041759686999967016,0.0,0.0001,0.00315660499995829,0.0,167.0
229,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026193409998995776,0.00020709799991891487,0.018479617999901166,1.0,0.0015731459998278297,5408.0,7.2320556640625,0.015893662000053155,0.04140531999951236,0.0,0.0001,0.0026324549999117153,0.0,168.0
230,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024977539999326837,0.0001706670000203303,0.017842198999915126,1.0,0.001549217000047065,5440.0,7.1019287109375,0.015532600000142338,0.0399520130001747,0.0,0.0001,0.0023595760001171584,0.0,169.0
231,60,,,1682808615,3.3000000000000003,0.0,1.0720000000000027,5487.37024,0.07356703773008776,167926.0,1.550208195159434,1095.745536,428.0,4234.166272,0.0,0.0,0.0,3.266666666666666,199597.0,568.6733932110352,203410.337792,2.719744,2346.0,0.23500000000001364,5835.07968,0.0,461324.0,3.6,4.733333333333333,20997.562368,1609.0,0.002546418000065387,0.00022709399991072132,0.0184362790000705,,0.0016245110000454588,,,0.01632511700017858,,,,,,
232,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,5472.0,7.25537109375,,0.041874912000139375,0.0,0.0001,0.0027154929998687294,0.0,170.0
233,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025075579999338515,0.00018269200018039555,0.018434223999975075,1.0,0.0015781689999130322,5504.0,7.0999755859375,0.01619730100014749,0.04147405800017623,0.0,0.0001,0.002574114000026384,0.0,171.0
234,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024458739999317913,0.0001893209998797829,0.018124382999985755,1.0,0.0015342609999606793,5536.0,6.96868896484375,0.015905644999975266,0.04104884199978187,0.0,0.0001,0.0028493580000485963,0.0,172.0
235,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025664769998456904,0.0002452029998494254,0.018210483000075328,1.0,0.00156882700002825,5568.0,7.218017578125,0.01608898499989664,0.0415709789997436,0.0,0.0001,0.0028910040000482695,0.0,173.0
236,60,,,1682808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024681720001353824,0.0002215679999153508,0.01795450500003426,1.0,0.0016203170000608225,5600.0,6.9991455078125,0.016118989999995392,0.041207920000260856,0.0,0.0001,0.002824368000119648,0.0,174.0
237,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025019679999331856,0.00027608100003817526,0.018621388999918054,1.0,0.0015424369998982002,5632.0,6.854248046875,0.01611046199991506,0.04200098899968907,0.0,0.0001,0.002948651999986396,0.0,175.0
238,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026261570001224754,0.00026148400002057315,0.01851749600018593,1.0,0.0016693950001354096,5664.0,7.2325439453125,0.016512453000132155,0.04071104400054537,0.0,0.0001,0.0011240589999488293,0.0,176.0
239,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025284320001901506,0.0006037539999397268,0.01855247200001031,1.0,0.0016165269998964504,5696.0,7.070068359375,0.01636390799990295,0.042556624999861015,0.0,0.0001,0.002891531999921426,0.0,177.0
240,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024878540000372595,0.00021890099992560863,0.018461820999846168,1.0,0.0016018209998946986,5728.0,7.027099609375,0.01741410900012852,0.042665815999725965,0.0,0.0001,0.0024813099998937105,0.0,178.0
241,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024836789998516906,0.00022473700005321007,0.018420017000153166,1.0,0.0016000680000161083,5760.0,7.090087890625,0.016134520999912638,0.04155722300015441,0.0,0.0001,0.0026942010001675953,0.0,179.0
242,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002556315000219911,0.00020653399997172528,0.018495904000019436,1.0,0.0015293530000235478,5792.0,7.3028564453125,0.01623575600001459,0.04235427500020705,0.0,0.0001,0.0033304129999578436,0.0,180.0
243,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025665200000730692,0.0002287149998210225,0.01857648700001846,1.0,0.0015937170001052436,5824.0,7.0936279296875,0.016614898999932848,0.04227450600001248,0.0,0.0001,0.002694168000061836,0.0,181.0
244,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024525570001969754,0.0002054179999504413,0.018584263999855466,1.0,0.0015616159998899093,5856.0,6.99560546875,0.01610993100007363,0.04190636699991046,0.0,0.0001,0.002992580999944039,0.0,182.0
245,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024839760001214017,0.00021931000014774327,0.01840655399996649,1.0,0.0015939779998461745,5888.0,7.0338134765625,0.015944348999937574,0.040982822999922064,0.0,0.0001,0.0023346559999026795,0.0,183.0
246,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025278980001530726,0.00019908300009774393,0.018414421999978003,1.0,0.0018884219998653862,5920.0,7.3311767578125,0.015883623999798147,0.04160451400002785,0.0,0.0001,0.002691065000135495,0.0,184.0
247,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002508809999881123,0.000266273000079309,0.018451101999971797,1.0,0.0015275169998858473,5952.0,6.91845703125,0.015975173000015275,0.04161518899991279,0.0,0.0001,0.0028863140000794374,0.0,185.0
248,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025282300000526448,0.00019339599998602353,0.018375537000110853,1.0,0.00155754699994759,5984.0,7.1746826171875,0.01597831699996277,0.0412644950001777,0.0,0.0001,0.0026314680001178203,0.0,186.0
249,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025046929999916756,0.00019804399994427513,0.019101876999911838,1.0,0.0015141330000005837,6016.0,6.9752197265625,0.015943359999937456,0.04201215999978558,0.0,0.0001,0.0027500529999997525,0.0,187.0
250,61,,,1682808616,3.3333333333333335,0.0,1.152000000000001,5533.396992,0.15530397885421865,185883.0,1.4507942773827094,1087.09888,450.0,4225.548288,0.0,0.0,0.0,3.8,219869.0,601.1926698498733,203383.181312,2.719744,2507.0,0.24300000000005184,5835.07968,0.0,477530.0,3.6,4.833333333333333,21016.838144,1788.0,,,,,,,,,,,,,,
251,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002551130000028934,0.00021469900002557551,0.01812643600010233,1.0,0.0015790769998602627,6048.0,7.0059814453125,0.015882388999898467,0.040887228999963554,0.0,0.0001,0.0025334980000479845,0.0,188.0
252,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002518136999924536,0.00021202500010986114,0.01819515199986199,1.0,0.0015713459999915358,6080.0,7.10791015625,0.01588122199996178,0.04085668999982772,0.0,0.0001,0.0024788079999780166,0.0,189.0
253,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024927240001488826,0.0002137640001365071,0.017980161999958,1.0,0.001499813999998878,6112.0,6.9991455078125,0.015964612000061607,0.04094778500029861,0.0,0.0001,0.0027967089999947348,0.0,190.0
254,61,,,1682808616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026025860001936962,0.00022736899995834392,0.018150391999824933,1.0,0.001596763999941686,6144.0,7.221923828125,0.015691404000108378,0.04092601400020612,0.0,0.0001,0.0026574990001790866,0.0,191.0
255,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002427287000045908,0.00020089700001335586,0.018174706999843693,1.0,0.0015047000001686683,6176.0,7.0482177734375,0.016120089000196458,0.04102120600032322,0.0,0.0001,0.0025935260000551352,0.0,192.0
256,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024776319999091356,0.00024240099992312025,0.018184557000040513,1.0,0.0016227529999923718,6208.0,7.3616943359375,0.01634260700006962,0.041794441000092775,0.0,0.0001,0.0029244910001580138,0.0,193.0
257,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002534319999995205,0.000200656000060917,0.01821742600009202,1.0,0.0015912989999833371,6240.0,7.02294921875,0.015714121999963027,0.039102714000136984,0.0,0.0001,0.0008448910000424803,0.0,194.0
258,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029020920001130435,0.00024583899994468084,0.018803966999939803,1.0,0.001533058999939385,6272.0,7.0726318359375,0.016229115999976784,0.042395703999773104,0.0,0.0001,0.002681630999859408,0.0,195.0
259,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002506551999886142,0.0006149909997930081,0.01817877500002396,1.0,0.0016511400001490983,6304.0,7.05859375,0.016201885000100447,0.04204657099990072,0.0,0.0001,0.002893227999948067,0.0,196.0
260,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002504564999981085,0.00021073600009913207,0.018217096000171296,1.0,0.0016253759999926842,6336.0,6.975830078125,0.016138726999997743,0.04128877900029693,0.0,0.0001,0.0025922790000549867,0.0,197.0
261,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027344000000084634,0.00022230700005820836,0.018338047000042934,1.0,0.0015995060000477679,6368.0,7.0643310546875,0.016254670000080296,0.04258697700038283,0.0,0.0001,0.0034380470001451613,0.0,198.0
262,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025623419999192265,0.00023788399994373322,0.01819847199999458,1.0,0.001633640999898489,6400.0,7.009033203125,0.016438101000176175,0.041851984999993874,0.0,0.0001,0.0027815450000616693,0.0,199.0
263,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025340990000586316,0.00023773800012349966,0.01829342199994244,1.0,0.001592934999962381,6432.0,7.0316162109375,0.016427791000069192,0.04178818900004444,0.0,0.0001,0.0027022039998882974,0.0,200.0
264,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002682462999928248,0.00025637800013100787,0.01853244399990217,1.0,0.0015577479998682975,6464.0,7.2470703125,0.015804388999868024,0.04154799499951878,0.0,0.0001,0.00271457299982103,0.0,201.0
265,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025454789999912464,0.00024664900001880596,0.01828575800004728,1.0,0.0016483290000905981,6496.0,7.0020751953125,0.016475486999979694,0.04187706400011848,0.0,0.0001,0.002675361999990855,0.0,202.0
266,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002553676999923482,0.00022714299984727404,0.018224329000076978,1.0,0.0016068369998265553,6528.0,7.1119384765625,0.016136519000156113,0.04159023900001557,0.0,0.0001,0.00284173400018517,0.0,203.0
267,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025081969999973808,0.0001925839999330492,0.02180237900006432,1.0,0.0015394229999401432,6560.0,7.269287109375,0.01707910400000401,0.04584311200005686,0.0,0.0001,0.0027214250001179607,0.0,204.0
268,62,,,1682808617,3.3333333333333335,0.0,1.2239999999999895,5540.544512,0.07355169214757389,205461.0,1.4021349977289028,1095.692288,468.0,4234.141696,0.0,0.0,0.0,3.8,240975.0,670.4740970964623,203356.696576,2.719744,2783.0,0.25099999999997635,5835.07968,0.0,494378.0,3.7,4.833333333333333,21036.11392,1799.0,0.00258623600007013,,,,,,,,,,,,,
269,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00019652700007100066,0.01911254900005588,1.0,0.001577534999796626,6592.0,7.191650390625,0.016250178000063897,0.04225330799999938,0.0,0.0001,0.0025302829999418464,0.0,205.0
270,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00255992100005642,0.00019120600018140976,0.01831909500015172,1.0,0.0016233060000558908,6624.0,7.04296875,0.01610574300002554,0.04146561400034443,0.0,0.0001,0.00266634299987345,0.0,206.0
271,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002511948999881497,0.0002106020001519937,0.018174323000039294,1.0,0.001518433000001096,6656.0,7.079345703125,0.016127009000001635,0.04118382299998302,0.0,0.0001,0.002641506999907506,0.0,207.0
272,62,,,1682808617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002500812000107544,0.0002060259998870606,0.018033061000096495,1.0,0.0015671300000121846,6688.0,7.191162109375,0.01612689900002806,0.041675419000057445,0.0,0.0001,0.0032414909999261,0.0,208.0
273,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00249838800004909,0.00022528600015903066,0.018202929999915796,1.0,0.0015409750001253997,6720.0,7.17041015625,0.016204851000111375,0.041225358000474444,0.0,0.0001,0.002552928000113752,0.0,209.0
274,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025035810001554637,0.00021341799993024324,0.017939165999905526,1.0,0.0015982570000687701,6752.0,6.87255859375,0.01637463299994124,0.04136735499992028,0.0,0.0001,0.002738299999919036,0.0,210.0
275,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025541560000874597,0.0002046380000138015,0.0182902629999262,1.0,0.001549695999983669,6784.0,7.0283203125,0.016090197000039552,0.04146913600015978,0.0,0.0001,0.0027801860001090972,0.0,211.0
276,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002488312999957998,0.00018782199981615122,0.0181299640000816,1.0,0.001619634999997288,6816.0,6.9814453125,0.016219420999959766,0.04170051199980662,0.0,0.0001,0.003055356999993819,0.0,212.0
277,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002602464999881704,0.00025517399990349077,0.018469157000026826,1.0,0.0016038270000535704,6848.0,7.0250244140625,0.016520815000149014,0.0425905680001506,0.0,0.0001,0.0031391300001359923,0.0,213.0
278,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024601819998224528,0.00025851299983514764,0.018141243000172835,1.0,0.0016024340000058146,6880.0,7.1046142578125,0.016054202000077566,0.04144999199979793,0.0,0.0001,0.0029334179998841137,0.0,214.0
279,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002485727000021143,0.0002357409998694493,0.01801860399996258,1.0,0.0018133470000520902,6912.0,7.1898193359375,0.015886989999899015,0.04098740899985387,0.0,0.0001,0.002547000000049593,0.0,215.0
280,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024614349999865226,0.00018852299990612664,0.018000965000055658,1.0,0.00158268399991357,6944.0,7.066650390625,0.016306040000017674,0.04149252399997749,0.0,0.0001,0.002952877000097942,0.0,216.0
281,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002472880000141231,0.0001876629999060242,0.01827054299997144,1.0,0.0015843740000036632,6976.0,7.1759033203125,0.016286941000089428,0.04130593000013505,0.0,0.0001,0.0025035290000232635,0.0,217.0
282,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002461248999907184,0.0002056989999346115,0.019294369999897754,2.0,0.0063803820000885025,7008.0,7.09130859375,0.016012072999956217,0.04714815399984218,0.0,0.0001,0.0027943810000579106,0.0,218.0
283,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025201390001257096,0.00020303500014051679,0.018149442000094496,2.0,0.0016379859998778556,7040.0,6.985595703125,0.016311155000039435,0.0416804320002484,0.0,0.0001,0.0028586749999703898,0.0,219.0
284,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024825049999890325,0.00022081500014792255,0.018286052000121344,2.0,0.001646561999905316,7072.0,7.057861328125,0.016191662000210272,0.041822947000582644,0.0,0.0001,0.002995351000208757,0.0,220.0
285,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002558545000056256,0.0002206730000580137,0.0181780970001455,2.0,0.0016476430000693654,7104.0,7.04736328125,0.018726687000025777,0.043981732000247575,0.0,0.0001,0.0026500869998926646,0.0,221.0
286,63,,,1682808618,3.3333333333333335,0.0,1.3079999999999927,5555.441664,0.1552778627681121,226415.0,1.9468393017244772,1095.80288,489.0,4234.256384,0.0,0.0,0.0,3.8,261286.0,575.7261723679615,203323.375616,2.719744,3038.0,0.25900000000001455,5835.07968,0.0,512208.0,3.7,4.833333333333333,20997.57056,1801.0,0.002535228000169809,0.00020887400000901835,0.018162795000080223,,,,,,,,,,,
287,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0015998870001112664,7136.0,7.15234375,0.016350464999959513,0.04149830400024257,0.0,0.0001,0.0026410549999127397,0.0,222.0
288,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002573724000058064,0.0002099360001466266,0.018198761999883573,2.0,0.0016382220001105452,7168.0,7.24853515625,0.01605521399983445,0.0417217530000471,0.0,0.0001,0.003045895000013843,0.0,223.0
289,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025956619999760733,0.00018712299993239867,0.01815907199988942,2.0,0.001573180000150387,7200.0,7.1685791015625,0.016097403000003396,0.041190514999925654,0.0,0.0001,0.0025780749999739783,0.0,224.0
290,63,,,1682808618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002623556000116878,0.00019006999991688645,0.01819303199999922,2.0,0.0016488559999743302,7232.0,7.0181884765625,0.01613760899999761,0.041537945000072796,0.0,0.0001,0.0027448220000678702,0.0,225.0
291,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002558134000082646,0.00021870099999432568,0.018210331000091173,2.0,0.0016526379999959318,7264.0,7.0716552734375,0.01650114499989286,0.041788827000118545,0.0,0.0001,0.0026478780000616098,0.0,226.0
292,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00264293500003987,0.00022737499989489152,0.018159360000026936,2.0,0.0016485409998949763,7296.0,7.066162109375,0.016360922000103528,0.04170932300007735,0.0,0.0001,0.0026701900001171452,0.0,227.0
293,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024677249998603656,0.00021514099989872193,0.018068392000031963,2.0,0.001609475999885035,7328.0,7.1876220703125,0.016342620999921564,0.041245896999498655,0.0,0.0001,0.0025425419999010046,0.0,228.0
294,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002485120000073948,0.00021037200008322543,0.01805589700006749,2.0,0.0015946070000154577,7360.0,6.986083984375,0.016058193000162646,0.040952347000484224,0.0,0.0001,0.0025481580000814574,0.0,229.0
295,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024710770001092897,0.00024288800000249466,0.019517446999998356,2.0,0.0015995640001165157,7392.0,7.104736328125,0.016150841999888144,0.042668500000218046,0.0,0.0001,0.0026866820001032465,0.0,230.0
296,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00245939699993869,0.0002265519999582466,0.01810201800003597,2.0,0.001671828999860736,7424.0,7.0263671875,0.016273745000034978,0.041308514999855106,0.0,0.0001,0.0025749740000264865,0.0,231.0
297,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002510486000119272,0.00020677099996646575,0.018216786000039065,2.0,0.0016540090000489727,7456.0,7.0479736328125,0.016304257999991023,0.041564215000335025,0.0,0.0001,0.002671905000170227,0.0,232.0
298,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025680129999727797,0.00020951900000909518,0.01824543999987327,2.0,0.0016057180000643712,7488.0,7.100830078125,0.01617464299988569,0.04128541899967786,0.0,0.0001,0.002482085999872652,0.0,233.0
299,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024837559999468795,0.00021413400008896133,0.0182819340000151,2.0,0.0019026930001473374,7520.0,7.0986328125,0.016069281000000046,0.041648789000191755,0.0,0.0001,0.0026969909999934316,0.0,234.0
300,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002487550999831001,0.0002627800001846481,0.018142606000083106,2.0,0.0016127909998431278,7552.0,7.14892578125,0.015961028999981863,0.041717676999951436,0.0,0.0001,0.0032509200000276905,0.0,235.0
301,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025495550000869116,0.0002611160000469681,0.018411471000035817,2.0,0.0018478980000509182,7584.0,7.3128662109375,0.016172924000102284,0.04204824200019175,0.0,0.0001,0.0028052779998688493,0.0,236.0
302,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025193170001784893,0.0002098429999932705,0.01806976400007443,2.0,0.0016404319999310246,7616.0,7.0931396484375,0.016522811999948317,0.04169965500000217,0.0,0.0001,0.002737486999876637,0.0,237.0
303,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024880969999685476,0.00019926200002373662,0.01819586999999956,2.0,0.0072577979999550735,7648.0,7.257080078125,0.016313765999939278,0.04760976600005051,0.0,0.0001,0.0031549730001643184,0.0,238.0
304,64,,,1682808619,3.3333333333333335,0.0,1.387999999999991,5552.10752,0.4983904223891488,258448.0,4.10241765423757,1095.80288,570.0,4234.276864,0.0,0.0,0.0,3.8,287788.0,538.6759894914815,203327.164416,2.719744,3332.0,0.3120000000000118,5835.362304,0.0,536893.0,3.7,4.833333333333333,20997.8368,1807.0,0.0026229269999475946,0.00020857999993495469,0.018318324999881952,,,,,0.016286356999899,,,,,,
305,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0022414909999497468,7680.0,7.18017578125,,0.042403980999552005,0.0,0.0001,0.0027263009999387577,0.0,239.0
306,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025293300000157615,0.00025751199996193463,0.018303352999964773,2.0,0.001626987999998164,7712.0,7.0054931640625,0.01602446099991539,0.04135075099975438,0.0,0.0001,0.0026091069998983585,0.0,240.0
307,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024557250001180364,0.00018042100009552087,0.018097149000141144,2.0,0.0016705479999927775,7744.0,7.1402587890625,0.016357167000023765,0.04142627900046136,0.0,0.0001,0.0026652690000901202,0.0,241.0
308,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025434080000650283,0.00021317400000953057,0.018182601000034992,2.0,0.001540421999834507,7776.0,7.0108642578125,0.016008003000024473,0.04106686599993736,0.0,0.0001,0.0025792579999688314,0.0,242.0
309,64,,,1682808619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002494351999985156,0.00019666299999698822,0.018214922999959526,2.0,0.0021547390001614986,7808.0,6.91162109375,0.01612365400001181,0.04206576500018855,0.0,0.0001,0.0028814340000735683,0.0,243.0
310,65,,,1682808620,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024405560000104742,0.00018323500012229488,0.0181296459998066,2.0,0.0015625500000169268,7840.0,7.0478515625,0.015846821999957683,0.041002385999945545,0.0,0.0001,0.002839577000031568,0.0,244.0
