_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
185,85,,,1683053994,2.166666666666667,0.0,0.896000000000015,9878.040576,0.0040845244325986895,1309258.0,2.0132477310990007,2454.07744,527.0,6797.840384,0.0,0.0,0.0,1.5666666666666667,524639.0,15.245272034195581,197584.764928,2.711552,2854.0,0.24699999999998568,7032.061952,0.0,1908027.0,6.4,1.1333333333333333,32813.428736,2075.0,,,,,,,,,,,,,,
186,86,,,1683053995,2.166666666666667,0.0,0.9040000000000248,9871.921152,0.024521943378308958,1310167.0,33.23530349266264,2454.07744,531.0,6797.840384,0.0,0.0,0.0,1.5666666666666667,526710.0,1.2620419317730698,197590.888448,2.711552,2854.0,0.24799999999999045,7032.061952,0.0,1909304.0,6.4,1.1333333333333333,32813.428736,2075.0,,,,,,,,,,,,,,
187,87,,,1683053996,2.166666666666667,0.0,0.9080000000000155,9874.038784,0.053128842446105114,1314162.0,0.6235135815395463,2454.07744,534.0,6797.840384,0.0,0.0,0.0,1.7000000000000002,528458.0,25.573475717267005,197588.770816,2.711552,2854.0,0.25,7032.061952,0.0,1912002.0,6.4,1.1666666666666665,32813.428736,2075.0,,,,,,,,,,,,,,
188,88,,,1683053997,2.166666666666667,0.0,0.9160000000000252,9876.97152,0.004084332156953326,1322901.0,2.434397579951619,2454.07744,535.0,6797.840384,0.0,0.0,0.0,1.7000000000000002,531168.0,18.9410744376235,197585.83808,2.711552,2854.0,0.25,7032.061952,0.0,1917359.0,6.4,1.1666666666666665,32813.428736,2075.0,,,,,,,,,,,,,,
189,89,,,1683053998,2.166666666666667,0.0,0.9200000000000159,9877.962752,0.0040840515625325015,1325098.0,26.83152476854036,2454.07744,536.0,6797.840384,0.0,0.0,0.0,1.7000000000000002,534499.0,4.9152118871271275,197584.846848,2.711552,2854.0,0.25,7032.061952,0.0,1919810.0,6.4,1.1666666666666665,32813.428736,2075.0,,,,,,,,,,,,,,
190,90,,,1683053999,2.166666666666667,0.0,0.9240000000000066,9879.138304,0.004085421917229049,1327648.0,7.880308103193599,2454.07744,537.0,6797.840384,0.0,0.0,0.0,1.7000000000000002,536673.0,17.83678453785761,197583.679488,2.711552,2854.0,0.2510000000000048,7032.061952,0.0,1922034.0,6.4,1.1666666666666665,32813.428736,2075.0,,,,,,,,,,,,,,
191,91,,,1683054000,2.166666666666667,0.0,0.9320000000000164,9879.138304,0.03269464116649462,1328884.0,6.705977414570217,2454.07744,544.0,6797.840384,0.0,0.0,0.0,1.7000000000000002,537756.0,6.828710032364509,197583.679488,2.711552,2854.0,0.2529999999999859,7032.061952,0.0,1923071.0,6.4,1.1666666666666665,32813.428736,2075.0,,,,,,,,,,,,,,
192,92,,,1683054001,2.1333333333333333,0.0,0.936000000000007,9878.474752,0.049037773884641145,1332912.0,2.902511037333686,2454.07744,547.0,6797.840384,0.0,0.0,0.0,1.5666666666666667,539811.0,17.937201987186732,197584.338944,2.711552,2854.0,0.25499999999999545,7032.061952,0.0,1925873.0,6.4,1.1666666666666665,32813.428736,2075.0,,,,,,,,,,,,,,
193,93,,,1683054002,2.1333333333333333,0.0,0.9399999999999977,9876.099072,0.06538135017069417,1334603.0,0.22700704870709487,2454.07744,551.0,6797.840384,0.0,0.0,0.0,1.5666666666666667,540630.0,17.61163031746292,197586.722816,2.711552,2857.0,0.2560000000000002,7032.061952,0.0,1927063.0,6.4,1.1666666666666665,32813.428736,2075.0,,,,,,,,,,,,,,
194,94,,,1683054003,2.1333333333333333,0.0,0.9440000000000168,9925.9392,0.004085209171592732,1400512.0,17.254702747669484,2454.07744,552.0,6797.840384,0.0,0.0,0.0,1.5666666666666667,570748.0,24.226040381560892,197536.84992,2.711552,2858.0,0.257000000000005,7032.061952,0.0,1972437.0,6.4,1.1666666666666665,32813.428736,2075.0,,,,,,,,,,,,,,
195,95,,,1683054004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,49.19160947600085,3200.0,7.2567138671875,,49.357762734999596,1.0,0.0001,0.0030393729994102614,0.0,99.0
196,95,,,1683054004,2.1333333333333333,0.0,0.9519999999999982,10303.766528,0.00816672665139856,1507842.0,20.856767122640527,2452.037632,554.0,6796.910592,0.0,0.0,0.0,1.5666666666666667,613584.0,22.25247187261834,197178.298368,2.711552,2910.0,0.257000000000005,7287.775232,0.0,2595750.0,6.6,1.1666666666666665,35078.475776,2101.0,0.0029477480002242373,0.0005801380002594669,0.02085207900017849,,0.03911100400000578,,,0.13416540100024577,,,,,,
197,95,,,1683054004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3232.0,7.382568359375,,0.2005661160010277,1.0,0.0001,0.0029097460001139552,0.0,100.0
198,96,,,1683054005,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003247536000344553,0.0007531650007877033,0.023697542999798316,9.0,0.038939037999625725,3264.0,7.066162109375,0.13183500000013737,0.2012703460004559,1.0,0.0001,0.0027980639997622347,0.0,101.0
199,96,,,1683054005,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029796260005241493,0.0004441599994606804,0.018472239000402624,9.0,0.2428448609998668,3296.0,7.3726806640625,0.13762987399968551,0.405004358000042,1.0,0.0001,0.002633598000102211,0.0,102.0
200,96,,,1683054005,2.1333333333333333,0.0,0.9720000000000084,10776.367104,0.016344909888267204,1534021.0,6.919786798673321,2452.017152,558.0,6796.890112,0.0,0.0,0.0,1.5666666666666667,626805.0,89.46964248168669,196686.512128,2.711552,2945.0,0.25799999999998136,7287.783424,0.0,3004604.0,6.8,1.1666666666666665,35078.475776,2271.0,0.002965413000310946,0.0004160879998380551,0.018154434000280162,,0.039205580999805534,,,0.1380243399999017,,,,,,
201,97,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3328.0,7.340576171875,,0.20168193700010306,1.0,0.0001,0.0029160809999666526,0.0,103.0
202,97,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002992746000018087,0.00041779899947869126,0.017665443999248964,9.0,0.039422754000042914,3360.0,7.298828125,0.13885253300031764,0.20209273299951747,1.0,0.0001,0.002741457000411174,0.0,104.0
203,97,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030315499998323503,0.0004140189994359389,0.01800247900064278,9.0,0.039249856999958865,3392.0,7.3428955078125,0.138540381999519,0.20209648699892568,1.0,0.0001,0.002858199999536737,0.0,105.0
204,97,,,1683054006,2.166666666666667,0.0,0.9920000000000186,10767.785984,0.0490401068648344,1540648.0,3.542062197822668,2452.037632,566.0,6796.910592,0.0,0.0,0.0,2.0,631420.0,53.31712414118139,196714.942464,2.711552,2994.0,0.2609999999999957,7287.783424,0.0,3009802.0,6.8,1.2333333333333334,35078.475776,2300.0,0.002977909000037471,0.00042142399979638867,0.01783905699994648,,0.03102763600054459,,,0.14796418100013398,,,,,,
205,98,,,1683054007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3424.0,7.40576171875,,0.2028777679997802,1.0,0.0001,0.0026475609993212856,0.0,106.0
206,98,,,1683054007,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002957937000246602,0.00043317899962858064,0.019568770999285334,9.0,0.03932267500022135,3456.0,7.0015869140625,0.13711684600002627,0.20232477399986237,1.0,0.0001,0.0029253660004542326,0.0,107.0
207,98,,,1683054007,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029587470007754746,0.00042349199975433294,0.017633141000260366,9.0,0.039540377999401244,3488.0,7.1573486328125,0.14054392400066718,0.20380779300012364,1.0,0.0001,0.0027081109992650454,0.0,108.0
208,98,,,1683054007,2.166666666666667,0.0,1.0080000000000098,10759.55712,0.0899102845888927,1546660.0,3.1774313728802244,2452.017152,572.0,6796.890112,0.0,0.0,0.0,2.0,634249.0,2.9922628020638045,196720.955392,2.711552,3036.0,0.26300000000000523,7287.791616,0.0,3013903.0,6.8,1.2333333333333334,35078.475776,2419.0,0.0030177750004440895,0.00045614300051965984,0.017729833999510447,,0.03961729699949501,,,0.1424259149998761,,,,,,
209,99,,,1683054008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3520.0,7.275390625,,0.20595317100014654,1.0,0.0001,0.0027062070003012195,0.0,109.0
210,99,,,1683054008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002982806000545679,0.00041750900072656805,0.018411226000353054,9.0,0.039305454999521316,3552.0,7.2752685546875,0.14127346700024646,0.2051721500010899,1.0,0.0001,0.0027816869996968308,0.0,110.0
211,99,,,1683054008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002998427999955311,0.00038759299968660343,0.01740945900019142,9.0,0.03961939200053166,3584.0,7.054931640625,0.1406104999996387,0.2039465640000344,1.0,0.0001,0.0029211920000307146,0.0,111.0
212,99,,,1683054008,2.166666666666667,0.0,1.02800000000002,10747.67872,0.0163480400318513,1551392.0,3.518995442340881,2452.033536,576.0,6796.906496,0.0,0.0,0.0,2.0,637092.0,2.457075294780146,196790.276096,2.711552,3074.0,0.2639999999999816,7287.791616,0.0,3017683.0,6.8,1.2333333333333334,35078.475776,2524.0,0.002948330000435817,0.0004236609993313323,0.018070234000333585,,,,,0.14084838000053423,,,,,,
213,100,,,1683054009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03951628799950413,3616.0,6.937744140625,,0.20477443500021764,1.0,0.0001,0.002967542000078538,0.0,112.0
214,100,,,1683054009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030044320001252345,0.00041200400028174045,0.018212660000244796,9.0,0.03955138699984673,3648.0,7.2750244140625,0.14156775799983734,0.20541340599993418,1.0,0.0001,0.002665164999598346,0.0,113.0
215,100,,,1683054009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030056689993216423,0.0004747439998027403,0.018593091999719036,9.0,0.039769278999301605,3680.0,7.101318359375,0.13973609999993641,0.20405356699848198,1.0,0.0001,0.002474683000400546,0.0,114.0
216,100,,,1683054009,2.166666666666667,0.0,1.0440000000000111,10743.15264,0.016345955735615345,1556392.0,3.133203649679235,2452.033536,580.0,6796.705792,0.0,0.0,0.0,2.0,639937.0,2.796722789420929,196846.788608,2.711552,3113.0,0.26599999999999113,7287.529472,0.0,3021577.0,6.7,1.2333333333333334,35078.213632,2653.0,0.0029942399996798486,0.0003940290007449221,0.017255908000151976,,,,,0.1416278130000137,,,,,,
217,101,,,1683054010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03967488400030561,3712.0,7.2877197265625,,0.20492124500106002,1.0,0.0001,0.0029743710001639556,0.0,115.0
218,101,,,1683054010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029604780002046027,0.00039602200013177935,0.017687309999928402,9.0,0.039774774999386864,3744.0,7.2784423828125,0.14170023699989542,0.20532410699888715,1.0,0.0001,0.002805284999340074,0.0,116.0
219,101,,,1683054010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002970816999550152,0.0004083160001755459,0.018236767999951553,9.0,0.03974578300039866,3776.0,7.0684814453125,0.1407624980001856,0.2052861270003632,1.0,0.0001,0.0031619450001016958,0.0,117.0
220,101,,,1683054010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009825180004554568,0.00036385100065672304,0.018255573999340413,9.0,0.0031087260003914707,3780.0,7.46875,0.027414047999627655,0.05360992300029466,1.0,0.0001,0.003485205999822938,0.0,118.0
221,101,,,1683054010,2.166666666666667,0.0,1.0640000000000214,10739.601408,0.020434325722003998,1562042.0,3.4687028449699953,2452.824064,585.0,6797.5168,0.0,0.0,0.0,2.0,643096.0,3.3117416805161732,196899.20512,2.711552,3166.0,0.2669999999999959,7287.791616,0.0,3026364.0,6.7,1.2333333333333334,35097.751552,2754.0,0.002989907000483072,0.00032109000039781677,0.017493477999778406,,,,,,,,,,,
222,102,,,1683054011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03957828500006144,3812.0,7.109375,0.1425852880001912,0.20339239400072984,1.0,0.0001,0.0004243459998178878,0.0,119.0
223,102,,,1683054011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029792420000376296,0.00035378699976718053,0.017533022999487002,9.0,0.03970062299958954,3844.0,7.6485595703125,0.14054007699996873,0.2036555809991114,1.0,0.0001,0.002548829000261321,0.0,120.0
224,102,,,1683054011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028045270000802702,0.0003473049991953303,0.017474604999733856,9.0,0.03958959700048581,3876.0,7.477294921875,0.14036527000007482,0.2031926729996485,1.0,0.0001,0.0026113690000784118,0.0,121.0
225,102,,,1683054011,2.166666666666667,0.0,1.0880000000000223,10739.789824,0.2656495837042216,1567067.0,3.8341584371984,2452.836352,615.0,6797.529088,0.0,0.0,0.0,2.1,646049.0,2.822742347915823,196956.504064,2.711552,3199.0,0.2769999999999868,7287.791616,0.0,3030437.0,6.7,1.3,35078.475776,2760.0,0.0030109829995126347,0.00044014699960825965,0.017942274999768415,,,,,,,,,,,
226,103,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.039654750999943644,3908.0,7.1875,0.14138274200013257,0.20502716999817494,1.0,0.0001,0.0025962719992094208,0.0,122.0
227,103,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005406469999797991,0.000693734000378754,0.027155208999829483,9.0,0.00333279999995284,3909.0,6.52734375,0.028575567999723717,0.06457868200050143,1.0,0.0001,0.0042807240006368374,0.0,123.0
228,103,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013309450005181134,0.0005853499997101608,0.020511067999905208,9.0,0.014316777999738406,3918.0,6.932291507720947,0.029175386000133585,0.06656436499997653,1.0,0.0001,0.0006448379999710596,0.0,124.0
229,103,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012427199999365257,0.0005014329999539768,0.019502355999975407,9.0,0.012932059000377194,3926.0,7.03515625,0.02551675099948625,0.061588618000314455,1.0,0.0001,0.0018932990005851025,0.0,125.0
230,103,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014133839995338349,0.00040293100028065965,0.01783599500049604,9.0,0.015870223999627342,3936.0,7.243359565734863,0.03599445400050172,0.07330917200033582,1.0,0.0001,0.0017921839998962241,0.0,126.0
231,103,,,1683054012,2.166666666666667,0.0,1.1120000000000232,9893.208064,0.02450781082298849,1575260.0,3.374610669510554,2442.36288,621.0,6787.526656,0.0,0.0,0.0,2.1,650533.0,4.153874488849725,197833.66656,2.711552,3329.0,0.2779999999999916,7287.791616,0.0,3043583.0,6.3,1.3,35065.229312,2770.0,,,,,,,,,,,,,,
232,104,,,1683054013,2.166666666666667,0.0,1.1160000000000139,10186.952704,0.004084980892497269,1585334.0,2.4630121041494286,2459.308032,622.0,6804.496384,0.0,0.0,0.0,2.1,666609.0,377.30670730478107,197422.231552,2.711552,3353.0,0.27899999999999636,7287.791616,0.0,3058222.0,6.5,1.3,35136.303104,2770.0,0.002744563999840466,0.0006328009994831518,0.023372605000076874,,,,,,,,,,,
233,105,,,1683054014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0393316470008358,3968.0,7.236083984375,0.13307685000017955,1.3619879260004382,1.0,0.0001,1.1628294590000223,1.0,0.0
234,105,,,1683054014,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030139680002321256,0.0004696180003520567,0.017994293999436195,9.0,0.03948827399926813,4000.0,7.3245849609375,0.13942586799930723,0.2027354359988749,1.0,0.0001,0.0023434140002791537,1.0,1.0
235,105,,,1683054014,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029899520004619262,0.0004782070000146632,0.017915548000019044,9.0,0.0395848219995969,4032.0,7.10107421875,0.13998279699990235,0.20362863999980618,1.0,0.0001,0.002677313999811304,1.0,2.0
236,105,,,1683054014,2.166666666666667,0.0,1.132000000000005,10322.857984,0.016346371776129468,1591768.0,3.171611168695668,2457.214976,626.0,6802.432,0.0,0.0,0.0,2.1,673836.0,329.67665097147864,197153.13664,2.711552,3390.0,0.28000000000000114,7287.791616,0.0,3065360.0,6.6,1.3,35097.751552,2775.0,0.0029563849993792246,0.0004308279994802433,0.017575828000190086,,,,,,,,,,,
237,106,,,1683054015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03962211699945328,4064.0,6.9698486328125,0.14113901800010353,0.204888314998243,1.0,0.0001,0.0031641389996366343,1.0,3.0
238,106,,,1683054015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030362859997694613,0.0004517699999269098,0.017910884999764676,9.0,0.03956832400035637,4096.0,7.061279296875,0.14000890700026503,0.20363974900010362,1.0,0.0001,0.002663577000021178,1.0,4.0
239,106,,,1683054015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029707210005653906,0.00044640199939749436,0.018239423000522947,9.0,0.039607221999176545,4128.0,7.3115234375,0.13934129900007974,0.2039319309997154,1.0,0.0001,0.003326863999973284,1.0,5.0
240,106,,,1683054015,2.166666666666667,0.0,1.1520000000000152,10340.155392,0.01634540363978316,1597817.0,3.5284043871716686,2457.223168,630.0,6802.460672,0.0,0.0,0.0,2.1,678529.0,87.92302756541919,197135.839232,2.711552,3452.0,0.2809999999999775,7287.791616,0.0,3071016.0,6.6,1.3,35117.027328,2783.0,0.0029786869999952614,0.0005014629996367148,0.018065983999804303,,,,,,,,,,,
241,107,,,1683054016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.039567529000123614,4160.0,7.007568359375,0.14020246400014003,0.2037471240000741,1.0,0.0001,0.002430997000374191,1.0,6.0
242,107,,,1683054016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003005487999871548,0.0004276589997971314,0.01780670999960421,9.0,0.03942737799934548,4192.0,6.973876953125,0.1409328710005866,0.20415624199904414,1.0,0.0001,0.002556135999839171,1.0,7.0
243,107,,,1683054016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002926284999375639,0.00045355600013863295,0.017892050999762432,9.0,0.039508625000053144,4224.0,7.4637451171875,0.14008737799940718,0.2041181399990819,1.0,0.0001,0.0032502450003448757,1.0,8.0
244,107,,,1683054016,2.166666666666667,0.0,1.1800000000000068,10349.961216,0.13485233850848077,1603092.0,2.9949494414803923,2457.23136,642.0,6802.522112,0.0,0.0,0.0,2.2,684973.0,104.68587996112757,197126.582272,2.711552,3498.0,0.2869999999999777,7287.791616,0.0,3076995.0,6.6,1.3333333333333335,35078.475776,2788.0,0.0029873370003770106,0.00047254299988708226,0.018099231000633154,,,,,,,,,,,
245,108,,,1683054017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.039494469000601384,4256.0,7.12744140625,0.1400824129996181,0.20330219800052873,1.0,0.0001,0.0021662049994120025,1.0,9.0
246,108,,,1683054017,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002994243999637547,0.00044878400058223633,0.017838911000580993,9.0,0.039629539999623375,4288.0,6.9371337890625,0.1401914839998426,0.20445644700066623,1.0,0.0001,0.003353484000399476,1.0,10.0
247,108,,,1683054017,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002995430999362725,0.0004309189998821239,0.01800556800026243,9.0,0.03942948000076285,4320.0,7.1513671875,0.14161392500045622,0.20538345300064975,1.0,0.0001,0.0029081299999234034,1.0,11.0
248,108,,,1683054017,2.166666666666667,0.0,1.195999999999998,10362.597376,0.016354350622404843,1608484.0,3.089638686297159,2457.161728,646.0,6802.45248,0.0,0.0,0.0,2.2,689920.0,87.89704837554879,197113.401344,2.711552,3541.0,0.2879999999999825,7287.791616,0.0,3082256.0,6.6,1.3333333333333335,35078.475776,2795.0,0.003022360000613844,0.00044952999996894505,0.017851995999990322,,,,,,,,,,,
249,109,,,1683054018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.039419517000169435,4352.0,7.1953125,0.14143189900005382,0.2044777660003092,1.0,0.0001,0.002302463999512838,1.0,12.0
250,109,,,1683054018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029715310001847683,0.0004853709997405531,0.018102601999999024,9.0,0.039430012000593706,4384.0,7.1273193359375,0.1407253919996947,0.20470251999995526,1.0,0.0001,0.002987611999742512,1.0,13.0
251,109,,,1683054018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029961370000819443,0.00045849600064684637,0.01853286100049445,9.0,0.03940601300018898,4416.0,7.45751953125,0.1403701369999908,0.20486887100105378,1.0,0.0001,0.0031052269996507675,1.0,14.0
252,109,,,1683054018,2.166666666666667,0.0,1.2120000000000175,10371.239936,0.01634193251139639,1613872.0,3.37610920146727,2457.206784,650.0,6802.501632,0.0,0.0,0.0,2.2,694982.0,91.69438382216752,197104.29184,2.711552,3599.0,0.28899999999998727,7287.791616,0.0,3087441.0,6.6,1.3333333333333335,35078.479872,2800.0,0.003034737999769277,,,,,,,,,,,,,
253,110,,,1683054019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00046397000005526934,0.01909792800051946,9.0,0.03949766700043256,4448.0,7.27880859375,0.14039838099961344,0.20509322100042482,1.0,0.0001,0.0026005370000348194,1.0,15.0
254,110,,,1683054019,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029733339997619623,0.0004691909998655319,0.01811937799993757,9.0,0.039894495000226016,4480.0,7.1173095703125,0.1420839940001315,0.20642039499944076,1.0,0.0001,0.002880002999518183,1.0,16.0
255,110,,,1683054019,2.166666666666667,0.0,1.224000000000018,10370.572288,0.08990930073072557,1619231.0,2.9042284573333883,2457.202688,656.0,6802.505728,0.0,0.0,0.0,2.2,700794.0,86.34187943432077,197086.162944,2.711552,3654.0,0.2909999999999968,7287.791616,0.0,3092996.0,6.6,1.3333333333333335,35078.475776,2804.0,0.0029699019996769493,0.0004777190006279852,0.018088669000462687,,0.03924109700074041,,,0.1418540770000618,,,,,,
256,110,,,1683054019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4512.0,7.3658447265625,,0.20561714300129097,1.0,0.0001,0.002985678999721131,1.0,17.0
257,111,,,1683054020,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029516209997382248,0.00044451500070863403,0.018155144000047585,9.0,0.0397728529997039,4544.0,7.3095703125,0.14299666100032482,0.20709219300078985,1.0,0.0001,0.0027713990002666833,1.0,18.0
258,111,,,1683054020,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029732780003541848,0.0004663919999075006,0.017988992000027793,9.0,0.03954775000056543,4576.0,7.09619140625,0.14236622800035548,0.20614892000139662,1.0,0.0001,0.0028062800001862342,1.0,19.0
259,111,,,1683054020,2.166666666666667,0.0,1.2360000000000184,10373.971968,0.01634786114146752,1624960.0,3.0923639674379886,2457.223168,660.0,6802.526208,0.0,0.0,0.0,2.2,706986.0,103.68060189212635,197083.205632,2.711552,3696.0,0.2920000000000016,7287.791616,0.0,3099012.0,6.6,1.3333333333333335,35078.475776,2822.0,0.0029523680004786,0.00044764800077246036,0.018052567999802704,,0.03952035500060447,,,0.14213206800013722,,,,,,
260,111,,,1683054020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4608.0,7.2830810546875,,0.20576254300249275,1.0,0.0001,0.0026575360006972915,1.0,20.0
261,112,,,1683054021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030089029996815952,0.0004257400005371892,0.018440490000102727,9.0,0.039730058999339235,4640.0,7.076904296875,0.14115325100010523,0.20612653799980762,1.0,0.0001,0.0033680950000416487,1.0,21.0
262,112,,,1683054021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029296729999259696,0.0004501830007939134,0.018135751000045275,9.0,0.03971585999988747,4672.0,7.37255859375,0.1405337200003487,0.2050417770014974,1.0,0.0001,0.0032765900004960713,1.0,22.0
263,112,,,1683054021,2.2,0.0,1.2560000000000002,10370.748416,0.06130497512579728,1630317.0,3.0115111141466473,2457.137152,670.0,6802.440192,0.0,0.0,0.0,2.3,712888.0,89.66237365065106,197085.958144,2.711552,3755.0,0.2949999999999875,7287.791616,0.0,3104675.0,6.6,1.3666666666666665,35078.475776,2934.0,0.0029473329996108077,0.0004408470003909315,0.018079246000525018,,0.03969118599979993,,,0.14065411699994002,,,,,,
264,113,,,1683054022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4704.0,7.0845947265625,,0.20485097199980373,1.0,0.0001,0.003038242999537033,1.0,23.0
265,113,,,1683054022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029529740004363703,0.0004512249997787876,0.01778359299987642,9.0,0.039513214000180596,4736.0,7.19091796875,0.14049282700034382,0.2041015470013008,1.0,0.0001,0.0029077140006847912,1.0,24.0
266,113,,,1683054022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028808729994125315,0.0004258250000930275,0.01792977900004189,9.0,0.03978043900042394,4768.0,7.2535400390625,0.13930883899956825,0.20357597399924998,1.0,0.0001,0.0032502189997103414,1.0,25.0
267,113,,,1683054022,2.2,0.0,1.2720000000000198,10385.760256,0.01634791558816201,1635343.0,2.9332854200973353,2457.223168,674.0,6802.526208,0.0,0.0,0.0,2.3,718087.0,84.6754815703074,197071.33952,2.711552,3802.0,0.29599999999999227,7287.791616,0.0,3109828.0,6.6,1.3666666666666665,35078.475776,3007.0,0.0030889339996065246,0.0004167790002611582,0.01732622200051992,,0.039482148000388406,,,0.1433625839999877,,,,,,
268,114,,,1683054023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4800.0,7.2603759765625,,0.20647869400090713,1.0,0.0001,0.0028020270001434255,1.0,26.0
269,114,,,1683054023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003026841999599128,0.00042562599992379546,0.017741158999342588,9.0,0.0396879390000322,4832.0,7.1676025390625,0.14273366399993392,0.2066081419989132,1.0,0.0001,0.00299291200008156,1.0,27.0
270,114,,,1683054023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002953438999611535,0.0004269150003892719,0.017735524000272562,9.0,0.03940252499978669,4864.0,7.3758544921875,0.14089644300020154,0.20419676700021228,1.0,0.0001,0.002781920999950671,1.0,28.0
