_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,9,,,1682974499,2.333333333333333,0.0,0.04800000000000182,6215.725056,0.13075296593913732,25485.0,0.0039423806858914995,2045.718528,113.0,6254.821376,0.0,0.0,0.0,7.400000000000001,13051.0,0.008634930765579953,201487.003648,2.719744,693.0,0.04399999999998272,6806.380544,0.0,940238.0,4.5,2.7,23284.523008,427.0,,,,,,,,,,,,,,
11,10,,,1682974500,2.333333333333333,0.0,0.05600000000004002,6215.725056,0.0040873075456227355,26058.0,0.0027381767343390754,2045.718528,114.0,6254.821376,0.0,0.0,0.0,7.400000000000001,13168.0,0.003169260388721848,201487.007744,2.719744,693.0,0.04399999999998272,6806.380544,0.0,940557.0,4.5,2.7,23284.523008,427.0,,,,,,,,,,,,,,
12,11,,,1682974501,2.333333333333333,0.0,0.06400000000002137,6215.725056,0.10218694324388267,26522.0,0.059563811191691955,2045.718528,137.0,6254.821376,0.0,0.0,0.0,7.400000000000001,13341.0,0.012597733830399074,201487.007744,2.719744,693.0,0.05499999999994998,6806.380544,0.0,940887.0,4.5,2.7,23284.523008,427.0,,,,,,,,,,,,,,
13,12,,,1682974502,2.3,0.0,0.06800000000004047,6215.72096,0.0040860360133167205,27009.0,0.002737324907032608,2045.718528,138.0,6254.821376,0.0,0.0,0.0,6.800000000000001,13455.0,0.003168273989828119,201487.01184,2.719744,693.0,0.05499999999994998,6806.380544,0.0,941153.0,4.5,2.6333333333333333,23284.523008,427.0,,,,,,,,,,,,,,
14,13,,,1682974503,2.3,0.0,0.07200000000000273,6215.72096,0.004084963416153979,27477.0,0.05062322823319707,2045.718528,139.0,6254.821376,0.0,0.0,0.0,6.800000000000001,13613.0,0.011983623359820013,201487.01184,2.719744,693.0,0.05600000000004002,6806.380544,0.0,941438.0,4.5,2.6333333333333333,23284.523008,427.0,,,,,,,,,,,,,,
15,14,,,1682974504,2.3,0.0,0.08000000000004093,6215.716864,0.032700771024739034,27945.0,0.0032173854452448407,2045.718528,142.0,6254.821376,0.0,0.0,0.0,6.800000000000001,13733.0,0.0036325317153973885,201487.01184,2.719744,693.0,0.05700000000001637,6806.380544,0.0,941691.0,4.5,2.6333333333333333,23284.523008,427.0,,,,,,,,,,,,,,
16,15,,,1682974505,2.3,0.0,0.08400000000000318,6215.712768,0.004084820631768823,28338.0,0.04758177786307308,2045.718528,143.0,6254.821376,0.0,0.0,0.0,6.800000000000001,13889.0,0.011871510273770662,201487.01184,2.719744,693.0,0.05700000000001637,6806.380544,0.0,941935.0,4.5,2.6333333333333333,23284.523008,427.0,,,,,,,,,,,,,,
17,16,,,1682974506,2.3,0.0,0.09200000000004138,6215.708672,0.02858864634832314,29004.0,0.02439287960011955,2045.718528,147.0,6254.83776,0.0,0.0,0.0,6.800000000000001,14134.0,0.061420919555367805,201487.01184,2.719744,693.0,0.057999999999992724,6806.380544,0.0,942355.0,4.5,2.6333333333333333,23284.523008,427.0,,,,,,,,,,,,,,
18,17,,,1682974507,2.3,0.0,0.09600000000000364,6216.450048,0.0040851984859587845,30113.0,0.13668659217409238,2045.718528,148.0,6254.862336,0.0,0.0,0.0,6.266666666666667,14498.0,0.046708499734210394,201486.266368,2.719744,693.0,0.05899999999996908,6806.433792,0.0,943060.0,4.5,2.6,23284.523008,427.0,,,,,,,,,,,,,,
19,18,,,1682974508,2.3,0.0,0.10000000000002274,6218.207232,0.004085573480750233,30691.0,0.03054604550637151,2045.718528,149.0,6255.095808,0.0,0.0,0.0,6.266666666666667,14681.0,0.009144662949362998,201484.488704,2.719744,693.0,0.05899999999996908,6806.769664,0.0,943408.0,4.5,2.6,23284.785152,427.0,,,,,,,,,,,,,,
20,19,,,1682974509,2.3,0.0,0.10400000000004184,6218.207232,0.004087437861587584,31257.0,0.1286105935243197,2045.718528,150.0,6255.095808,0.0,0.0,0.0,6.266666666666667,14906.0,0.021634680619645307,201484.500992,2.719744,693.0,0.05899999999996908,6806.769664,0.0,943765.0,4.5,2.6,23284.785152,427.0,,,,,,,,,,,,,,
21,20,,,1682974510,2.3,0.0,0.11200000000002319,6218.19904,0.032688342550155694,31868.0,0.030597437822522684,2045.718528,153.0,6255.095808,0.0,0.0,0.0,6.266666666666667,15079.0,0.009768196169602988,201484.525568,2.719744,693.0,0.06100000000003547,6806.769664,0.0,944149.0,4.5,2.6,23284.785152,427.0,,,,,,,,,,,,,,
22,21,,,1682974511,2.3,0.0,0.11600000000004229,6218.457088,0.0040877296203575665,32390.0,0.055000721438773784,2045.718528,154.0,6255.095808,0.0,0.0,0.0,6.266666666666667,15281.0,0.016079467449004115,201484.26752,2.719744,693.0,0.06100000000003547,6806.769664,0.0,944484.0,4.5,2.6,23284.785152,427.0,,,,,,,,,,,,,,
23,22,,,1682974512,2.3,0.0,0.12400000000002365,6218.448896,0.04085051803369449,33038.0,0.010084971627209583,2045.718528,158.0,6255.095808,0.0,0.0,0.0,5.766666666666667,15470.0,0.007611600800252999,201484.271616,2.719744,693.0,0.06200000000001182,6806.769664,0.0,944857.0,4.5,2.566666666666667,23284.785152,427.0,,,,,,,,,,,,,,
24,23,,,1682974513,2.3,0.0,0.12800000000004275,6218.702848,0.00408768098979323,33477.0,0.06836486785037953,2045.718528,159.0,6255.095808,0.0,0.0,0.0,5.766666666666667,15653.0,0.01407535449615617,201484.013568,2.719744,693.0,0.06200000000001182,6806.769664,0.0,945138.0,4.5,2.566666666666667,23284.785152,427.0,,,,,,,,,,,,,,
25,24,,,1682974514,2.3,0.0,0.1360000000000241,6218.698752,0.04085547250700555,34091.0,0.008873297949335217,2045.718528,162.0,6255.095808,0.0,0.0,0.0,5.766666666666667,15790.0,0.007724237599241148,201484.017664,2.719744,693.0,0.06399999999996453,6806.769664,0.0,945487.0,4.5,2.566666666666667,23284.785152,427.0,,,,,,,,,,,,,,
26,25,,,1682974515,2.3,0.0,0.13999999999998636,6218.678272,0.0612789535227015,34798.0,0.06921010974615685,2045.718528,167.0,6255.095808,0.0,0.0,0.0,5.766666666666667,16068.0,0.03359969744178039,201484.034048,2.719744,693.0,0.06499999999994088,6806.769664,0.0,945932.0,4.5,2.566666666666667,23284.785152,427.0,,,,,,,,,,,,,,
27,26,,,1682974516,2.3,0.0,0.14400000000000546,6218.678272,0.00408739895533628,35305.0,0.008406310748069,2045.718528,168.0,6255.095808,0.0,0.0,0.0,5.766666666666667,16240.0,0.009021017149719375,201484.034048,2.719744,693.0,0.06499999999994088,6806.769664,0.0,946236.0,4.5,2.566666666666667,23284.785152,427.0,,,,,,,,,,,,,,
28,27,,,1682974517,2.2666666666666666,0.0,0.1519999999999868,6218.678272,0.12259452219789006,35848.0,0.06531191242778428,2045.718528,189.0,6255.095808,0.0,0.0,0.0,5.300000000000001,16446.0,0.01835725261523295,201484.034048,2.719744,693.0,0.07299999999997908,6806.802432,0.0,946583.0,4.5,2.5,23284.785152,427.0,,,,,,,,,,,,,,
29,28,,,1682974518,2.2666666666666666,0.0,0.1560000000000059,6218.674176,0.004083837974311222,36481.0,0.008925419333204523,2045.718528,190.0,6255.095808,0.0,0.0,0.0,5.300000000000001,16605.0,0.009013157953382563,201484.034048,2.719744,693.0,0.07299999999997908,6806.802432,0.0,946967.0,4.5,2.5,23284.785152,427.0,,,,,,,,,,,,,,
30,29,,,1682974519,2.2666666666666666,0.0,0.160000000000025,6218.67008,0.004086044759689168,37010.0,0.05366125972730364,2045.718528,191.0,6255.095808,0.0,0.0,0.0,5.300000000000001,16796.0,0.014085681601842825,201484.038144,2.719744,693.0,0.07299999999997908,6806.802432,0.0,947296.0,4.5,2.5,23284.785152,427.0,,,,,,,,,,,,,,
31,30,,,1682974520,2.2666666666666666,0.0,0.16800000000000637,6218.665984,0.04905185680080203,37505.0,0.007432825323649606,2045.718528,194.0,6255.095808,0.0,0.0,0.0,5.300000000000001,16936.0,0.009029565413323809,201484.046336,2.719744,693.0,0.07499999999993179,6806.802432,0.0,947581.0,4.5,2.5,23284.785152,427.0,,,,,,,,,,,,,,
32,31,,,1682974521,2.2666666666666666,0.0,0.17200000000002547,6219.169792,0.008171440394354709,38261.0,0.1292827206212252,2045.718528,196.0,6255.095808,0.0,0.0,0.0,5.300000000000001,17264.0,0.1355389796475243,201483.554816,2.719744,693.0,0.07499999999993179,6806.802432,0.0,948084.0,4.5,2.5,23284.789248,427.0,,,,,,,,,,,,,,
33,32,,,1682974522,2.2666666666666666,0.0,0.18000000000000682,6219.169792,0.044933486386499466,38844.0,0.011145610880345968,2045.718528,203.0,6255.095808,0.0,0.0,0.0,4.866666666666666,17442.0,0.008728202130451479,201483.554816,2.719744,693.0,0.07799999999997453,6806.802432,0.0,948429.0,4.5,2.466666666666667,23284.789248,427.0,,,,,,,,,,,,,,
34,33,,,1682974523,2.2666666666666666,0.0,0.18400000000002592,6219.169792,0.004083765167723885,39341.0,0.010448696039621648,2045.718528,204.0,6255.095808,0.0,0.0,0.0,4.866666666666666,17642.0,0.009675013820399727,201483.554816,2.719744,693.0,0.07899999999995089,6806.802432,0.0,948739.0,4.5,2.466666666666667,23284.789248,427.0,,,,,,,,,,,,,,
35,34,,,1682974524,2.2666666666666666,0.0,0.18799999999998818,6219.1616,0.004085969938082138,39951.0,0.07116131620539112,2045.718528,205.0,6255.095808,0.0,0.0,0.0,4.866666666666666,17815.0,0.017756412340799364,201483.558912,2.719744,693.0,0.07899999999995089,6806.802432,0.0,949092.0,4.5,2.466666666666667,23284.789248,427.0,,,,,,,,,,,,,,
36,35,,,1682974525,2.2666666666666666,0.0,0.19200000000000728,6219.1616,0.004085649266728002,40527.0,0.00949594266014461,2045.718528,206.0,6255.095808,0.0,0.0,0.0,4.866666666666666,18026.0,0.009216650251163515,201483.558912,2.719744,693.0,0.07899999999995089,6806.802432,0.0,949448.0,4.5,2.466666666666667,23284.789248,427.0,,,,,,,,,,,,,,
37,36,,,1682974526,2.2666666666666666,0.0,0.19999999999998863,6219.149312,0.053134694742722526,41184.0,0.05440398805387933,2045.718528,209.0,6255.095808,0.0,0.0,0.0,4.866666666666666,18238.0,0.014042056546211407,201483.567104,2.719744,693.0,0.08000000000004093,6806.802432,0.0,949867.0,4.5,2.466666666666667,23284.789248,427.0,,,,,,,,,,,,,,
38,37,,,1682974527,2.2333333333333334,0.0,0.20400000000000773,6219.149312,0.004085982564076466,41707.0,0.0034076456388489377,2045.718528,210.0,6255.095808,0.0,0.0,0.0,4.500000000000001,18406.0,0.004437121570293349,201483.567104,2.719744,693.0,0.08100000000001728,6806.802432,0.0,950172.0,4.5,2.433333333333333,23284.789248,427.0,,,,,,,,,,,,,,
39,38,,,1682974528,2.2333333333333334,0.0,0.21199999999998909,6219.145216,0.03269983740158293,42267.0,0.06328408471803314,2045.718528,214.0,6255.095808,0.0,0.0,0.0,4.500000000000001,18570.0,0.01605453445812645,201483.567104,2.719744,693.0,0.08199999999999363,6806.802432,0.0,950506.0,4.5,2.433333333333333,23284.789248,427.0,,,,,,,,,,,,,,
40,39,,,1682974529,2.2333333333333334,0.0,0.21600000000000819,6219.145216,0.004087756853979021,42716.0,0.009021807130337367,2045.718528,215.0,6255.095808,0.0,0.0,0.0,4.500000000000001,18735.0,0.007177526480651296,201483.567104,2.719744,693.0,0.08199999999999363,6806.802432,0.0,950781.0,4.5,2.433333333333333,23284.789248,427.0,,,,,,,,,,,,,,
41,40,,,1682974530,2.2333333333333334,0.0,0.22000000000002728,6219.137024,0.004085180021829622,43353.0,0.05763135805056855,2045.718528,216.0,6255.095808,0.0,0.0,0.0,4.500000000000001,18924.0,0.017705106062858748,201483.59168,2.719744,693.0,0.08199999999999363,6806.802432,0.0,951160.0,4.5,2.433333333333333,23284.789248,427.0,,,,,,,,,,,,,,
42,41,,,1682974531,2.2333333333333334,0.0,0.22399999999998954,6219.38688,0.0531173312150198,43935.0,0.009496638234745374,2045.718528,219.0,6255.095808,0.0,0.0,0.0,4.500000000000001,19120.0,0.0076212521303936475,201483.333632,2.719744,693.0,0.08299999999996999,6806.802432,0.0,951510.0,4.5,2.433333333333333,23284.789248,427.0,,,,,,,,,,,,,,
43,42,,,1682974532,2.2333333333333334,0.0,0.22800000000000864,6219.38688,0.004087599293049929,44435.0,0.05610868721292679,2045.718528,220.0,6255.095808,0.0,0.0,0.0,4.133333333333333,19285.0,0.017348345888927565,201483.333632,2.719744,693.0,0.08399999999994634,6806.802432,0.0,951809.0,4.5,2.4,23284.789248,427.0,,,,,,,,,,,,,,
44,43,,,1682974533,2.2333333333333334,0.0,0.23599999999999,6219.38688,0.028613671635881424,44950.0,0.008494683767129209,2045.718528,225.0,6255.095808,0.0,0.0,0.0,4.133333333333333,19452.0,0.007177369365406221,201483.333632,2.719744,693.0,0.08600000000001273,6806.802432,0.0,952108.0,4.5,2.4,23284.789248,427.0,,,,,,,,,,,,,,
45,44,,,1682974534,2.2333333333333334,0.0,0.2400000000000091,6219.370496,0.061289388668954566,45491.0,0.051673019726094685,2045.718528,229.0,6255.095808,0.0,0.0,0.0,4.133333333333333,19608.0,0.013399073213907303,201483.341824,2.719744,693.0,0.08699999999998909,6806.802432,0.0,952424.0,4.5,2.4,23284.789248,427.0,,,,,,,,,,,,,,
46,45,,,1682974535,2.2333333333333334,0.0,0.2440000000000282,6219.370496,0.00408584846122935,46018.0,0.00901759524789634,2045.718528,230.0,6255.095808,0.0,0.0,0.0,4.133333333333333,19774.0,0.007174175146709951,201483.341824,2.719744,693.0,0.08699999999998909,6806.802432,0.0,952767.0,4.5,2.4,23284.789248,427.0,,,,,,,,,,,,,,
47,46,,,1682974536,2.2333333333333334,0.0,0.24799999999999045,6219.3664,0.004087472864051373,46693.0,0.07501151379811784,2045.718528,231.0,6255.095808,0.0,0.0,0.0,4.133333333333333,20057.0,0.07295181084768956,201483.341824,2.719744,693.0,0.08799999999996544,6806.802432,0.0,953191.0,4.5,2.4,23284.789248,427.0,,,,,,,,,,,,,,
48,47,,,1682974537,2.2333333333333334,0.0,0.25200000000000955,6219.362304,0.004086911815442449,47265.0,0.011079362492983372,2045.718528,232.0,6255.095808,0.0,0.0,0.0,3.8,20266.0,0.009235462987979915,201483.341824,2.719744,693.0,0.08799999999996544,6806.802432,0.0,953550.0,4.5,2.333333333333333,23284.789248,427.0,,,,,,,,,,,,,,
49,48,,,1682974538,2.2333333333333334,0.0,0.25600000000002865,6219.362304,0.0040848604529575465,47877.0,0.05741143717968271,2045.718528,233.0,6255.095808,0.0,0.0,0.0,3.8,20444.0,0.016435180499956962,201483.341824,2.719744,693.0,0.08799999999996544,6806.802432,0.0,953902.0,4.5,2.333333333333333,23284.789248,427.0,,,,,,,,,,,,,,
50,49,,,1682974539,2.2333333333333334,0.0,0.26400000000001,6219.358208,0.05722370794918861,48465.0,0.009021036553244825,2045.718528,239.0,6255.095808,0.0,0.0,0.0,3.8,20622.0,0.007176913428586757,201483.34592,2.719744,693.0,0.09000000000003183,6806.802432,0.0,954232.0,4.5,2.333333333333333,23284.789248,427.0,,,,,,,,,,,,,,
51,50,,,1682974540,2.2333333333333334,0.0,0.2680000000000291,6219.358208,0.004085937869407427,49005.0,0.0546174975539538,2045.718528,240.0,6255.095808,0.0,0.0,0.0,3.8,20809.0,0.01577714662091198,201483.350016,2.719744,693.0,0.09100000000000819,6806.802432,0.0,954559.0,4.5,2.333333333333333,23284.789248,427.0,,,,,,,,,,,,,,
52,51,,,1682974541,2.2333333333333334,0.0,0.27199999999999136,6329.823232,0.00408345164368323,51525.0,0.05374683720493502,2045.952,241.0,6255.509504,0.0,0.0,0.0,3.8,22862.0,0.02616758769965509,201372.766208,2.719744,721.0,0.09100000000000819,6874.99264,0.0,964875.0,4.6,2.333333333333333,23888.932864,458.0,,,,,,,,,,,,,,
53,52,,,1682974542,2.2,0.0,0.27600000000001046,6612.934656,0.003935981206839353,60279.0,1.6994136995744658,2075.869184,242.0,6286.569472,0.0,0.0,0.0,3.5000000000000004,37264.0,209.32132320820782,201028.722688,2.719744,744.0,0.09100000000000819,6876.450816,0.0,978787.0,4.8,2.3,24108.392448,459.0,0.0028288749999774154,,,,,,,,,,,,,
54,53,,,1682974543,2.2,0.0,0.28000000000002956,7997.517824,0.0040843671207513,65559.0,0.38304503093657133,2319.44192,243.0,6534.074368,0.0,0.0,0.0,3.5000000000000004,45210.0,427.1589559263559,199429.312512,2.719744,746.0,0.09100000000000819,6894.362624,0.0,990890.0,5.5,2.3,24571.6992,498.0,,,,,,,,,,,,,,
55,54,,,1682974544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0005748709991166834,1.5076844140021421,0.03917511100007687,32.0,7.1795654296875,0.18743488199834246,3.2201687399974617,0.0,0.0001,1.482470586997806,0.0,0.0
56,54,,,1682974544,2.2,0.0,0.3079999999999927,8550.862848,0.15914389569960993,66931.0,0.09206882427624724,2451.685376,255.0,6771.716096,0.0,0.0,0.0,3.5000000000000004,45943.0,21.24073682968805,198875.930624,2.719744,789.0,0.09699999999997999,7007.977472,0.0,992529.0,5.8,2.3,32871.493632,502.0,0.0030817939987173304,,0.000335619999532355,0.016352919999917503,,,,0.1409700360018178,,,,,,
57,54,,,1682974544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03992622700025095,64.0,7.2235107421875,,0.2047627059982915,0.0,0.0001,0.00409610899805557,0.0,1.0
58,55,,,1682974545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031169799985946156,0.0,0.0003350750012032222,0.016807706997497007,0.03958993899868801,96.0,7.2166748046875,0.1407705720012018,0.20285826399776852,0.0,0.0001,0.002237991000583861,0.0,2.0
59,55,,,1682974545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003082299001107458,0.0,0.0003912269967258908,0.02114595099919825,0.039930323997396044,128.0,7.1148681640625,0.13814836900201044,0.20504749499741592,0.0,0.0001,0.002349325000977842,0.0,3.0
60,55,,,1682974545,2.2,0.0,0.3240000000000123,8563.933184,0.016344474492271034,69803.0,0.10507390189752139,2451.746816,259.0,6771.798016,0.0,0.0,0.0,3.5000000000000004,48847.0,82.70386293146875,198862.503936,2.719744,868.0,0.09799999999995634,7007.977472,0.0,995258.0,5.8,2.3,32813.666304,521.0,0.0030865510016155895,,0.0004023750007036142,0.01670230600211653,,,,0.14339664900035132,,,,,,
61,55,,,1682974545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.03983539299952099,160.0,7.1175537109375,,0.20559742300247308,0.0,0.0001,0.0021741489981650375,0.0,4.0
62,56,,,1682974546,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003116544001386501,1.0,0.0005803280000691302,0.01709559400114813,0.03974667000147747,192.0,7.19140625,0.14272902599986992,0.20626660400739638,0.0,0.0001,0.002998442003445234,0.0,5.0
63,56,,,1682974546,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003009046002262039,1.0,0.00039346899939118885,0.016607497000222793,0.03989019200162147,224.0,7.15283203125,0.14113254599942593,0.20936964100474142,0.0,0.0001,0.008336891001818003,0.0,6.0
64,56,,,1682974546,2.2,0.0,0.34000000000003183,8605.523968,0.016347464469354093,72550.0,0.41310074636713595,2451.7632,263.0,6771.822592,0.0,0.0,0.0,3.5000000000000004,51358.0,87.43908326566937,198821.666816,2.719744,914.0,0.0989999999999327,7007.977472,0.0,998072.0,5.8,2.3,32832.94208,553.0,0.003044290002435446,,0.0003852580011880491,0.016588689999480266,,,,,,,,,,
65,56,,,1682974546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.03723849600282847,256.0,6.897705078125,0.14412746100060758,0.20434511800704058,0.0,0.0001,0.0029609230005007703,0.0,7.0
66,57,,,1682974547,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030295530013972893,1.0,0.0003795320008066483,0.016713064000214217,0.03999006500089308,288.0,7.4346923828125,0.14153465799972764,0.2048151550043258,0.0,0.0001,0.003168283001286909,0.0,8.0
67,57,,,1682974547,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003009964002558263,1.0,0.0003877280032611452,0.016711043997929664,0.03996429100152454,320.0,7.1612548828125,0.14108284199755872,0.20441359500182443,0.0,0.0001,0.0032577259989921004,0.0,9.0
68,57,,,1682974547,2.2,0.0,0.36000000000001364,8639.537152,0.016346671175615276,76170.0,0.1917541154671983,2451.709952,267.0,6771.77344,0.0,0.0,0.0,3.4666666666666663,54970.0,89.77660455645892,198787.596288,2.719744,957.0,0.10000000000002274,7007.977472,0.0,1001353.0,5.8,2.333333333333333,32775.114752,600.0,0.0030723279996891506,,0.0003817710021394305,0.016673103000357514,,,,,,,,,,
69,57,,,1682974547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0373876499979815,352.0,7.035400390625,0.14435594499809667,0.2043339060001017,0.0,0.0001,0.002463109001837438,0.0,10.0
70,58,,,1682974548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030238699982874095,1.0,0.00037935599902994,0.01656243600154994,0.039945468997757416,384.0,7.149658203125,0.14167350199932116,0.20458765199873596,0.0,0.0001,0.003003019002790097,0.0,11.0
71,58,,,1682974548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030665630001749378,1.0,0.00037766699824715033,0.0165495719993487,0.040153541001927806,416.0,7.1011962890625,0.14211307400182704,0.20444643000155338,0.0,0.0001,0.0021860130000277422,0.0,12.0
