_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1683586280,10.25,0.002000000000000668,0.06399999999999295,3587.633152,0.1021365438297522,8521.0,0.09902457101234623,182.431744,57.0,3100.086272,2.0,0.0,0.0,4.25,4808.0,0.07306752592917987,27470.56128,2.654208,142.0,0.06899999999950523,3719.524352,0.0,9339.0,12.9,9.75,11336.482816,38.0,,,,,,,,,,,,,,
11,11,,,1683586281,10.25,0.002000000000000668,0.06799999999998363,3587.649536,0.00408607586183473,9040.0,0.08411570229472151,182.431744,58.0,3100.086272,2.0,0.0,0.0,4.25,5122.0,0.07892032069426998,27470.528512,2.654208,142.0,0.06899999999950523,3719.524352,0.0,10019.0,12.9,9.75,11336.482816,39.0,,,,,,,,,,,,,,
12,12,,,1683586282,10.25,0.002000000000000668,0.0759999999999934,3587.584,0.3351222243626425,9807.0,0.15731204263497361,182.431744,112.0,3100.086272,2.0,0.0,0.0,4.25,5528.0,0.11270783650784368,27470.594048,2.654208,142.0,0.16199999999935244,3719.524352,0.0,10875.0,12.9,9.75,11336.482816,41.0,,,,,,,,,,,,,,
13,13,,,1683586283,10.25,0.002000000000000668,0.08399999999997476,3975.712768,0.004086086552059082,10383.0,0.093979990679213,182.431744,113.0,3487.461376,2.0,0.0,0.0,4.875,5902.0,0.0905163938645876,27082.477568,2.654208,142.0,0.16299999999955617,4747.730944,0.0,11612.0,14.2,9.75,12364.689408,43.0,,,,,,,,,,,,,,
14,14,,,1683586284,10.25,0.002000000000000668,0.09599999999997522,4555.780096,0.012270555072795447,11075.0,0.1555468605899344,182.431744,115.0,4064.178176,2.0,0.0,0.0,4.875,6277.0,0.10528232118934344,26502.41024,2.654208,142.0,0.1639999999997599,4747.730944,0.0,12417.0,16.0,9.75,12364.689408,46.0,,,,,,,,,,,,,,
15,15,,,1683586285,10.25,0.002000000000000668,0.103999999999985,4617.916416,0.004085793077120614,11606.0,0.09315129410635496,182.431744,116.0,4128.382976,2.0,0.0,0.0,4.875,6597.0,0.08684704306260148,26440.27392,2.654208,142.0,0.16499999999996362,4773.302272,0.0,13126.0,16.2,9.75,12591.194112,50.0,,,,,,,,,,,,,,
16,16,,,1683586286,10.25,0.002000000000000668,0.11599999999998545,3731.992576,0.07355260185853461,12224.0,0.12636266766462262,285.298688,121.0,3265.835008,2.0,0.0,0.0,4.875,7004.0,0.10361690863458277,27313.639424,2.654208,153.0,0.16899999999986903,3816.382464,0.0,14101.0,13.4,9.75,12978.499584,54.0,,,,,,,,,,,,,,
17,17,,,1683586287,10.25,0.002000000000000668,0.11999999999997613,4457.119744,0.004085182939689915,12776.0,0.10079710170122105,407.523328,122.0,4109.25056,2.0,0.0,0.0,4.875,7445.0,0.13344664973073747,26588.479488,2.654208,153.0,0.16999999999916326,4537.708544,0.0,14858.0,15.7,9.75,13968.26112,57.0,,,,,,,,,,,,,,
18,18,,,1683586288,10.25,0.002000000000000668,0.12399999999999523,2975.58016,0.00408598839846381,13298.0,0.12058454041658298,461.832192,123.0,2680.553472,2.0,0.0,0.0,5.5,7786.0,0.07761781866960071,28070.019072,2.654208,157.0,0.170999999999367,3055.18592,0.0,15544.0,11.1,9.875,14163.460096,59.0,,,,,,,,,,,,,,
19,19,,,1683586289,10.25,0.002000000000000668,0.1279999999999859,4004.446208,0.0040830993542097516,14136.0,0.10569006979314928,1142.181888,124.0,4385.083392,2.0,0.0,0.0,5.5,8309.0,0.11271587158836983,26363.301888,2.654208,166.0,0.170999999999367,4113.293312,0.0,16618.0,16.5,9.875,16513.490944,59.0,,,,,,,,,,,,,,
20,20,,,1683586290,10.25,0.002000000000000668,0.13999999999998636,5127.45472,0.03264632846578954,16258.0,0.1371289260842627,2704.769024,131.0,7062.016,2.0,0.0,0.0,5.5,9164.0,0.10312764746406997,23676.256256,2.654208,561.0,0.17799999999988358,5243.928576,0.0,19182.0,25.0,9.875,18862.297088,60.0,,,,,,,,,,,,,,
21,21,,,1683586291,10.25,0.002000000000000668,0.1519999999999868,8836.427776,0.028522123497108393,17491.0,0.12252416668675452,2705.891328,134.0,10583.912448,2.0,0.0,0.0,5.5,10003.0,0.08274917416813929,19966.980096,2.654208,569.0,0.17999999999938154,8756.10112,0.0,22976.0,36.7,9.875,27575.291904,65.0,,,,,,,,,,,,,,
22,22,,,1683586292,10.25,0.002000000000000668,0.1599999999999966,9571.524608,0.06527141626657011,18517.0,0.18162377120905077,2705.891328,139.0,10583.94112,2.0,0.0,0.0,5.5,10539.0,0.16570430223232338,19231.883264,2.654208,569.0,0.18299999999999272,8756.133888,0.0,25015.0,39.1,9.875,27575.291904,68.0,,,,,,,,,,,,,,
23,23,,,1683586293,10.5,0.002000000000000668,0.16399999999998727,9903.423488,0.004084115637551558,19519.0,0.08051770164166777,3996.585984,140.0,11874.635776,2.0,0.0,0.0,9.0,11138.0,0.07043504118107312,17609.9328,2.654208,666.0,0.18399999999928696,8756.133888,0.0,89313.0,44.2,10.5,28866.310144,71.0,,,,,,,,,,,,,,
24,24,,,1683586294,10.5,0.002000000000000668,0.17599999999998772,10254.659584,0.01632371094800262,22060.0,0.1846540095475069,4948.0704,144.0,12070.903808,2.0,0.0,0.0,9.0,12413.0,0.12294591863152259,16306.651136,2.654208,987.0,0.18799999999919237,8026.394624,0.0,94629.0,48.3,10.5,29288.738816,74.0,,,,,,,,,,,,,,
25,25,,,1683586295,10.5,0.002000000000000668,0.18799999999998818,10423.635968,0.1916878568011184,27356.0,0.5672332361606696,4995.047424,180.0,12117.925888,2.0,0.0,0.0,9.0,15345.0,112.75570586598259,16136.37632,2.654208,992.0,0.23499999999967258,8026.394624,0.0,100397.0,48.9,10.5,29289.14432,76.0,0.006449826000334724,,,,,,,,,,,,,
26,26,,,1683586296,10.5,0.002000000000000668,0.19199999999997885,10864.386048,0.004084667185393558,28088.0,0.1387989056276753,5074.980864,181.0,12198.088704,2.0,0.0,0.0,9.0,15942.0,23.75364804970196,15694.737408,2.654208,996.0,0.2359999999998763,8034.934784,0.0,101621.0,50.3,10.5,34934.6816,79.0,,1.4193999959388748e-05,1.1703343730000597,,,,,,,,,,,
27,26,,,1683586296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015226154000174574,32.0,12.651077270507812,0.1499147230001654,2.3741753750005046,0.0,0.0001,1.0322361049998108,0.0,0.0
28,26,,,1683586296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008263667999926838,0.0008404729996982496,0.031722924999940005,1.0,0.017049576000317757,64.0,12.765460968017578,0.11407283199969243,0.17318012999930943,0.0,0.0001,0.0012306559997341537,0.0,1.0
29,26,,,1683586296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008137894999890705,0.0007458760001100018,0.028828543000145146,1.0,0.01718232099983652,96.0,12.569791793823242,0.11729109499992774,0.1732260519997908,0.0,0.0001,0.001040321999880689,0.0,2.0
30,27,,,1683586297,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007237778000217077,0.0008643690002827498,0.03509775800011994,1.0,0.017055509999863716,128.0,12.714421272277832,0.11156994199973269,0.17294472899993707,0.0,0.0001,0.0011193719997208973,0.0,3.0
31,27,,,1683586297,10.5,0.002000000000000668,0.21599999999997976,10869.817344,0.07758751765968518,32537.0,0.28018600897734364,5074.980864,188.0,12198.490112,2.0,0.0,0.0,9.0,17419.0,20.57343733331237,15689.592832,2.654208,1077.0,0.24099999999998545,8035.20512,0.0,105052.0,50.3,10.5,37015.318528,80.0,0.0081258989998787,0.0009045419997164572,0.03364159299962921,,,,,,,,,,,
32,27,,,1683586297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.016927515999668685,160.0,12.830228805541992,0.11316797100016629,0.17375258499896518,0.0,0.0001,0.000985063999905833,0.0,4.0
33,27,,,1683586297,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008041376999699423,0.0009260169999834034,0.030333518000134063,1.0,0.01700556499963568,192.0,12.742456436157227,0.11751506800010247,0.17485831299973142,0.0,0.0001,0.0010367680001763802,0.0,5.0
34,28,,,1683586298,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007975345999966521,0.0009114220001720241,0.03052247499999794,1.0,0.01674522800021805,224.0,12.713682174682617,0.11669378099986716,0.17385266600058458,0.0,0.0001,0.0010044140003628854,0.0,6.0
35,28,,,1683586298,10.5,0.002000000000000668,0.23199999999999932,10872.85248,0.016345827424698294,37049.0,0.4000337970821565,5074.980864,192.0,12198.490112,2.0,0.0,0.0,9.375,19279.0,30.16442870852751,15686.51264,2.654208,1129.0,0.24399999999968713,8035.20512,0.0,108820.0,50.3,10.5,37015.318528,81.0,0.007932116000120004,0.0009236249998139101,0.029768233000140754,,0.01686937599970406,,,0.11711241700004393,,,,,,
36,28,,,1683586298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,256.0,12.523848533630371,,0.1737183269997331,0.0,0.0001,0.0011125599999104452,0.0,7.0
37,28,,,1683586298,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008141746000092098,0.0009883950001494668,0.030257039999924018,1.0,0.017035340999882465,288.0,12.602690696716309,0.11776811499976247,0.1752836750001734,0.0,0.0001,0.001093038000362867,0.0,8.0
38,28,,,1683586298,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007869514000049094,0.0009823330001381692,0.030004103000010218,1.0,0.01697659499996007,320.0,12.528165817260742,0.11797638400003052,0.17493681499990998,0.0,0.0001,0.0011278859997219115,0.0,9.0
39,29,,,1683586299,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007996873000138294,0.0014174179996189196,0.03119225699992967,2.0,0.01706144200034032,352.0,12.824609756469727,0.11556345500002863,0.17448243299986643,0.0,0.0001,0.0012509879998106044,0.0,10.0
40,29,,,1683586299,10.5,0.002000000000000668,0.2560000000000002,10874.830848,0.024503220078328513,42290.0,0.35378119250554735,5074.989056,198.0,12198.547456,2.0,0.0,0.0,9.375,21452.0,20.331865912526574,15684.390912,2.654208,1214.0,0.24899999999979627,8043.728896,0.0,113269.0,50.3,10.5,37090.824192,81.0,0.00789198300026328,0.001172835000033956,0.031370339000204694,,0.018455951000305504,,,0.1152356749998944,,,,,,
41,29,,,1683586299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,384.0,12.635123252868652,,0.17552338200084705,0.0,0.0001,0.0013965990001452155,0.0,11.0
42,29,,,1683586299,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00803577899978336,0.000995365000107995,0.03251292999993893,2.0,0.017105852999975468,416.0,12.539152145385742,0.1145144550000623,0.17441829300014433,0.0,0.0001,0.0012539110002762754,0.0,12.0
43,29,,,1683586299,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007981752999967284,0.0008852060000208439,0.030868108000049688,2.0,0.017007572000238724,448.0,12.618749618530273,0.11528081100004783,0.17327768000041033,0.0,0.0001,0.001254230000085954,0.0,13.0
44,30,,,1683586300,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00786910800024998,0.0008796140000413288,0.03191199200000483,2.0,0.017144404999726248,480.0,12.739355087280273,0.11625585100000535,0.17513996599973325,0.0,0.0001,0.001078995999705512,0.0,14.0
45,30,,,1683586300,10.5,0.002000000000000668,0.2839999999999918,10875.654144,0.020430296699815543,47031.0,0.42484642376706144,5074.989056,203.0,12198.551552,2.0,0.0,0.0,9.375,23527.0,21.292112056196075,15684.083712,2.654208,1261.0,0.2529999999997017,8043.732992,0.0,117327.0,50.3,10.5,37090.824192,83.0,0.00813669299986941,0.001194530999782728,0.03863064500001201,,,,,,,,,,,
46,30,,,1683586300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01722024800028521,512.0,12.600637435913086,0.10867131900022287,0.17502439400004732,0.0,0.0001,0.0011709579998750996,0.0,15.0
47,30,,,1683586300,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007555085999683797,0.0009184959999402054,0.031366216000151326,2.0,0.01711267000018779,544.0,12.73655891418457,0.11596783499999219,0.17414953799971045,0.0,0.0001,0.0012292349997551355,0.0,16.0
48,30,,,1683586300,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008133706999615242,0.0014920700000402576,0.03305341099985526,2.0,0.017073676999643794,576.0,12.65614128112793,0.11447156799977165,0.17556470099907528,0.0,0.0001,0.0013402680001490808,0.0,17.0
49,31,,,1683586301,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008052626999869972,0.0009185150001940201,0.029742990000158898,2.0,0.01709241300022768,608.0,12.731385231018066,0.1172219430000041,0.17422898000040732,0.0,0.0001,0.0012004919999526464,0.0,18.0
50,31,,,1683586301,10.5,0.002000000000000668,0.3119999999999834,10876.391424,0.07771334895512809,52235.0,0.4353561243848707,5074.989056,213.0,12198.551552,2.0,0.0,0.0,9.375,26077.0,26.585682354907256,15683.117056,2.654208,1321.0,0.26199999999971624,8043.74528,0.0,122010.0,50.3,10.5,37090.824192,84.0,0.00816989899976761,0.0011215220001759008,0.031798349999917264,,,,,,,,,,,
51,31,,,1683586301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01707208300013008,640.0,12.680379867553711,0.11514071000010517,0.174578331000248,0.0,0.0001,0.0012757670001519728,0.0,19.0
52,31,,,1683586301,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008017577999908099,0.0010817890001817432,0.030040263000046252,2.0,0.017226185999788868,672.0,12.697452545166016,0.11707962799982852,0.1745370109997566,0.0,0.0001,0.0010915670000031241,0.0,20.0
53,31,,,1683586301,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00802758800000447,0.0011718570003722562,0.03203876099996705,2.0,0.017129297999872506,704.0,12.644062042236328,0.11588547000019389,0.17560680200040224,0.0,0.0001,0.0013538279999920633,0.0,21.0
54,32,,,1683586302,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00821656800007986,0.0010318800000277406,0.030385691999981645,2.0,0.017039487999682024,736.0,12.75510025024414,0.1167104629998903,0.17455573999995977,0.0,0.0001,0.0011716490002982027,0.0,22.0
55,32,,,1683586302,10.5,0.002000000000000668,0.339999999999975,10878.5664,0.11030788704587106,57581.0,0.43665134511420756,5074.989056,224.0,12198.56384,2.0,0.0,0.0,9.375,28263.0,21.260624372412575,15680.946176,2.654208,1397.0,0.2709999999997308,8043.753472,0.0,126231.0,50.3,10.5,37090.824192,86.0,0.008087916000022233,,,,,,,,,,,,,
56,32,,,1683586302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011874249998982123,0.032572339000125794,2.0,0.01711074099966936,768.0,12.653769493103027,0.11481500899981256,0.1750948759995481,0.0,0.0001,0.0013214460000199324,0.0,23.0
57,32,,,1683586302,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008110994999697141,0.0012753179998981068,0.030824912999833032,2.0,0.01733701300008761,800.0,12.520105361938477,0.11608336600011171,0.1750959379996857,0.0,0.0001,0.0014643330000581045,0.0,24.0
58,33,,,1683586303,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008003201999599696,0.0012392779999572667,0.032340600000225095,2.0,0.017365285000323638,832.0,12.693734169006348,0.11403696499974103,0.1743352580001556,0.0,0.0001,0.0013499280003088643,0.0,25.0
59,33,,,1683586303,10.5,0.002000000000000668,0.3599999999999852,10877.952,0.016343082908802355,62035.0,0.3839188080163669,5074.98496,228.0,12198.56384,2.0,0.0,0.0,9.625,30536.0,26.678518766692676,15681.163264,2.654208,1466.0,0.2739999999994325,8043.761664,0.0,130370.0,50.3,10.5,37090.824192,89.0,0.008079323999936605,0.0009580939999978,0.029884956999921997,,0.017496870999821112,,,0.11723025799983589,,,,,,
60,33,,,1683586303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,864.0,12.739669799804688,,0.1747630999998364,0.0,0.0001,0.0011135960003230139,0.0,26.0
61,33,,,1683586303,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008081093999862787,0.0009660999999141495,0.03180948499993974,2.0,0.017229153999778646,896.0,12.452642440795898,0.11526053400029923,0.17518289099962203,0.0,0.0001,0.0018365239998274774,0.0,27.0
62,33,,,1683586303,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00802245499971832,0.0009280029998990358,0.030338386000039463,2.0,0.01729498099984994,928.0,12.904340744018555,0.11628355400034707,0.17419087599955674,0.0,0.0001,0.0013234969997029111,0.0,28.0
63,34,,,1683586304,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00794671899984678,0.0014607349999096186,0.029644100000041362,2.0,0.0169843190001302,960.0,12.557519912719727,0.11682186699999875,0.17419882199965286,0.0,0.0001,0.001341081999726157,0.0,29.0
64,34,,,1683586304,10.5,0.002000000000000668,0.3879999999999768,10878.042112,0.024511692152667394,67019.0,0.46123791555465204,5074.98496,234.0,12198.854656,2.0,0.0,0.0,9.625,32835.0,29.322893686375842,15680.999424,2.654208,1536.0,0.2789999999995416,8044.032,0.0,134688.0,50.3,10.5,37091.086336,92.0,0.007513760999700025,0.0008918629996514937,0.031388890000016545,,0.017225249000148324,,,0.11611603499977718,,,,,,
65,34,,,1683586304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,992.0,12.654687881469727,,0.17449166499955027,0.0,0.0001,0.0013558670002566942,0.0,30.0
66,34,,,1683586304,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007415182999920944,0.0009842879999268916,0.03260300700003427,2.0,0.01742785999977059,1024.0,12.707623481750488,0.11407341099993573,0.17377784199970847,0.0,0.0001,0.0012740930001200468,0.0,31.0
67,34,,,1683586304,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008125158999973792,0.0010451809998812678,0.03434744300011516,2.0,0.017073782000352367,1056.0,12.708938598632812,0.11302781100039283,0.17477402800068376,0.0,0.0001,0.001154651999968337,0.0,32.0
68,35,,,1683586305,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008041733000027307,0.001031799999964278,0.03175271200007046,2.0,0.017301348999808397,1088.0,12.723457336425781,0.11533218400018086,0.17476046000001588,0.0,0.0001,0.0013006819999645813,0.0,33.0
69,35,,,1683586305,10.5,0.002000000000000668,0.4159999999999968,10879.033344,0.020417617360480374,71758.0,0.35677393642697736,5074.98496,239.0,12198.858752,2.0,0.0,0.0,9.625,34972.0,28.013074697895764,15680.487424,2.654208,1593.0,0.282999999999447,8044.040192,0.0,138745.0,50.3,10.5,37091.086336,92.0,0.007943033000174182,0.0011088890000792162,0.03300849700008257,,,,,,,,,,,
70,35,,,1683586305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.017003132999889203,1120.0,12.567957878112793,0.11402535300021555,0.1744325580007171,0.0,0.0001,0.0013436530002763902,0.0,34.0
71,35,,,1683586305,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007708051000008709,0.0012083819997315004,0.031228713000018615,2.0,0.017161440000108996,1152.0,12.630742073059082,0.11578992700015078,0.174448233000021,0.0,0.0001,0.0013517200000023877,0.0,35.0
72,35,,,1683586305,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008119142999930773,0.0012714999998024723,0.03191617800030144,2.0,0.017101393000302778,1184.0,12.565940856933594,0.11544654799990894,0.1752375649998612,0.0,0.0001,0.0013828029996147961,0.0,36.0
73,36,,,1683586306,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007851094000216108,0.001236205000168411,0.03195244200014713,2.0,0.016939484999966226,1216.0,12.76253604888916,0.1148774470002536,0.1742824240009213,0.0,0.0001,0.0014257510001698392,0.0,37.0
74,36,,,1683586306,10.5,0.002000000000000668,0.4439999999999884,10878.40256,0.06943481874394125,76542.0,0.4941726466927836,5074.98496,248.0,12198.87104,2.0,0.0,0.0,9.625,37277.0,31.80255897548609,15681.007616,2.654208,1655.0,0.2919999999994616,8044.05248,0.0,143138.0,50.3,10.5,37091.086336,96.0,0.007368135999968217,0.0011040860003959097,0.03547517900005914,,,,,,,,,,,
75,36,,,1683586306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01718513100013297,1248.0,12.687178611755371,0.11204585300038161,0.1746370630007732,0.0,0.0001,0.001458677999835345,0.0,38.0
76,36,,,1683586306,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007560558999557543,0.0011863390000144136,0.03235155299989856,2.0,0.017079782000109844,1280.0,12.609280586242676,0.11465619499995228,0.17393683799946302,0.0,0.0001,0.0011024099999303871,0.0,39.0
77,37,,,1683586307,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007926121999844327,0.0012280820001251413,0.03329725100002179,2.0,0.016942763999850285,1312.0,12.7109375,0.11383484899988616,0.1746299349997571,0.0,0.0001,0.0014008670000293932,0.0,40.0
78,37,,,1683586307,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007981006000136404,0.0012360830000943679,0.03309677300012481,2.0,0.017325759999948787,1344.0,12.645012855529785,0.113643705999948,0.17496633300015674,0.0,0.0001,0.0016830049999043695,0.0,41.0
79,37,,,1683586307,10.5,0.002000000000000668,0.4679999999999893,10879.504384,0.06533966805937129,81082.0,0.3459684377190733,5074.980864,255.0,12198.87104,2.0,0.0,0.0,9.625,39584.0,31.855289565100268,15680.126976,2.654208,1729.0,0.2969999999995707,8044.056576,0.0,147415.0,50.3,10.5,37091.086336,99.0,0.007984619000126258,,,,,,,,,,,,,
80,37,,,1683586307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011560210000425286,0.03294555299999047,2.0,0.0172187049997774,1376.0,12.6466064453125,0.1150927319999937,0.1757010269998318,0.0,0.0001,0.0013033969999014516,0.0,42.0
