_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
26,26,,,1681405731,8.5,0.0,0.19599999999999795,9972.609024,0.1757100381512195,15946.0,0.050416075171732556,4950.4256,161.0,11834.007552,0.0,0.0,0.0,11.25,10425.0,0.015993955143834157,16626.343936,2.654208,1597.0,0.443000000000211,7789.289472,0.0,91088.0,47.3,11.5,29051.588608,65.0,,,,,,,,,,,,,,
27,27,,,1681405732,8.5,0.0,0.20000000000001705,9972.576256,0.0040857435209439635,16244.0,0.01338240602437793,4950.4256,162.0,11834.007552,0.0,0.0,0.0,11.25,10625.0,0.014419801828406258,16626.376704,2.654208,1597.0,0.443000000000211,7789.289472,0.0,91320.0,47.3,11.5,29051.588608,65.0,,,,,,,,,,,,,,
28,28,,,1681405733,8.5,0.0,0.2120000000000175,9972.609024,0.06537161648579326,16515.0,0.04869355514814378,4950.4256,165.0,11834.007552,0.0,0.0,0.0,11.25,10776.0,0.018601225356732132,16626.352128,2.654208,1597.0,0.4459999999999127,7789.289472,0.0,91522.0,47.3,11.5,29051.588608,65.0,,,,,,,,,,,,,,
29,29,,,1681405734,8.5,0.0,0.21600000000000819,9972.609024,0.00408615166282251,16774.0,0.009217783542558623,4950.4256,166.0,11834.007552,0.0,0.0,0.0,11.25,10956.0,0.008531437754848485,16626.352128,2.654208,1597.0,0.4459999999999127,7789.289472,0.0,91732.0,47.3,11.5,29051.588608,65.0,,,,,,,,,,,,,,
30,30,,,1681405735,8.5,0.0,0.22400000000001796,9973.080064,0.008172138117987626,17153.0,0.059240020743635095,4950.4256,168.0,11834.007552,0.0,0.0,0.0,11.25,11141.0,0.0198477612251185,16625.8688,2.654208,1597.0,0.44800000000032014,7789.289472,0.0,92012.0,47.3,11.5,29051.588608,65.0,,,,,,,,,,,,,,
31,31,,,1681405736,8.375,0.0,0.23199999999999932,9973.108736,0.07763582912848697,17543.0,0.023343421075138624,4950.4256,181.0,11834.007552,0.0,0.0,0.0,10.375,11384.0,0.05236108911632943,16625.836032,2.654208,1597.0,0.4639999999999418,7789.289472,0.0,92320.0,47.3,11.375,29051.588608,65.0,,,,,,,,,,,,,,
32,32,,,1681405737,8.375,0.0,0.23600000000001842,9973.071872,0.008171741629443117,17823.0,0.09845991036130294,4950.4256,183.0,11834.01984,0.0,0.0,0.0,10.375,11589.0,0.08631402094874512,16625.8688,2.654208,1597.0,0.46600000000034925,7789.289472,0.0,92559.0,47.3,11.375,29051.588608,65.0,,,,,,,,,,,,,,
33,33,,,1681405738,8.375,0.0,0.24399999999999977,9973.071872,0.004086007834444873,18126.0,0.006488133533941948,4950.4256,184.0,11834.01984,0.0,0.0,0.0,10.375,11797.0,0.006136992236604971,16625.8688,2.654208,1597.0,0.4669999999996435,7789.289472,0.0,92803.0,47.3,11.375,29051.588608,65.0,,,,,,,,,,,,,,
34,34,,,1681405739,8.375,0.0,0.24800000000001887,9974.86592,0.03676774806341135,18503.0,0.020753670292294163,4950.4256,187.0,11834.01984,0.0,0.0,0.0,10.375,12099.0,0.010189326010693852,16624.095232,2.654208,1597.0,0.4679999999998472,7789.289472,0.0,93134.0,47.3,11.375,29051.588608,65.0,,,,,,,,,,,,,,
35,35,,,1681405740,8.375,0.0,0.25200000000000955,9974.956032,0.0040854559245153636,18768.0,0.05874438772117447,4950.4256,188.0,11834.01984,0.0,0.0,0.0,10.375,12250.0,0.015599738926149768,16624.00512,2.654208,1597.0,0.46900000000005093,7789.289472,0.0,93334.0,47.3,11.375,29051.588608,65.0,,,,,,,,,,,,,,
36,36,,,1681405741,8.375,0.0,0.26400000000001,9974.956032,0.03268761953546128,19066.0,0.006136909036700419,4950.4256,192.0,11834.01984,0.0,0.0,0.0,9.625,12425.0,0.0061369090403294736,16624.00512,2.654208,1597.0,0.47299999999995634,7789.289472,0.0,93558.0,47.3,11.125,29051.588608,65.0,,,,,,,,,,,,,,
37,37,,,1681405742,8.375,0.0,0.2680000000000007,9975.078912,0.004086266350577532,21567.0,0.3899112158780741,4950.4256,193.0,11834.01984,0.0,0.0,0.0,9.625,13281.0,0.318888395084019,16623.878144,2.654208,1597.0,0.47299999999995634,7789.289472,0.0,95377.0,47.3,11.125,29051.588608,65.0,,,,,,,,,,,,,,
38,38,,,1681405743,8.375,0.0,0.27199999999999136,9974.194176,0.004085962156553614,23101.0,0.30738884856469106,4950.4256,194.0,11834.01984,0.0,0.0,0.0,9.625,13852.0,0.2763131910428875,16624.76288,2.654208,1597.0,0.47400000000016007,7789.289472,0.0,96534.0,47.3,11.125,29051.588608,65.0,,,,,,,,,,,,,,
39,39,,,1681405744,8.375,0.0,0.2839999999999918,9974.14912,0.2124643222631896,24500.0,0.3580786735335512,4950.4256,229.0,11834.01984,0.0,0.0,0.0,9.625,14537.0,0.30652670832062845,16624.799744,2.654208,1597.0,0.5150000000003274,7789.289472,0.0,97872.0,47.3,11.125,29051.588608,65.0,,,,,,,,,,,,,,
40,40,,,1681405745,8.25,0.0,0.2880000000000109,9974.112256,0.004085870814721559,24752.0,0.0005266942851212965,4950.4256,230.0,11834.01984,0.0,0.0,0.0,8.75,14649.0,0.0018913112964069748,16624.832512,2.654208,1597.0,0.5159999999996217,7789.289472,0.0,98035.0,47.3,11.0,29051.588608,65.0,,,,,,,,,,,,,,
41,41,,,1681405746,8.25,0.0,0.29599999999999227,9974.145024,0.03268757289021614,25064.0,0.04994910125034483,4950.4256,233.0,11834.01984,0.0,0.0,0.0,8.75,14831.0,0.014707811727343404,16624.799744,2.654208,1597.0,0.5180000000000291,7789.289472,0.0,98277.0,47.3,11.0,29051.588608,65.0,,,,,,,,,,,,,,
42,42,,,1681405747,8.25,0.0,0.30000000000001137,9974.013952,0.004085821256659158,25638.0,0.07660116843185176,4950.4256,234.0,11834.01984,0.0,0.0,0.0,8.75,15155.0,0.10487473231766861,16624.930816,2.654208,1597.0,0.5190000000002328,7789.289472,0.0,98764.0,47.3,11.0,29051.588608,65.0,,,,,,,,,,,,,,
43,43,,,1681405748,8.25,0.0,0.30400000000000205,9973.846016,0.0040858640125633824,26138.0,0.16455178891871985,4950.4256,235.0,11834.01984,0.0,0.0,0.0,8.75,15494.0,0.09244267327018424,16625.106944,2.654208,1597.0,0.5199999999995271,7789.289472,0.0,99214.0,47.3,11.0,29051.588608,65.0,,,,,,,,,,,,,,
44,44,,,1681405749,8.25,0.0,0.3079999999999927,9973.80096,0.036774297906211915,26432.0,0.04137108514766389,4950.4256,238.0,11834.01984,0.0,0.0,0.0,8.75,15643.0,0.026040480489114917,16625.160192,2.654208,1597.0,0.5209999999997308,7789.289472,0.0,99433.0,47.3,11.0,29051.588608,65.0,,,,,,,,,,,,,,
45,45,,,1681405750,8.25,0.0,0.3160000000000025,9973.850112,0.05311424891844358,26999.0,0.08926321941246933,4950.4256,243.0,11834.01984,0.0,0.0,0.0,8.125,15933.0,0.07889732257566665,16625.098752,2.654208,1597.0,0.5249999999996362,7789.289472,0.0,99877.0,47.3,10.75,29051.592704,65.0,,,,,,,,,,,,,,
46,46,,,1681405751,8.25,0.0,0.3199999999999932,9973.817344,0.004085924261038172,27264.0,0.02085257830674065,4950.4256,244.0,11834.01984,0.0,0.0,0.0,8.125,16135.0,0.00963224722595154,16625.13152,2.654208,1597.0,0.5259999999998399,7789.289472,0.0,100095.0,47.3,10.75,29051.592704,65.0,,,,,,,,,,,,,,
47,47,,,1681405752,8.25,0.0,0.32800000000000296,9973.669888,0.004085724087477343,27582.0,0.07138845250224767,4950.4256,245.0,11834.01984,0.0,0.0,0.0,8.125,16406.0,0.07688662417724067,16625.278976,2.654208,1597.0,0.5259999999998399,7789.289472,0.0,100396.0,47.3,10.75,29051.592704,65.0,,,,,,,,,,,,,,
48,48,,,1681405753,8.25,0.0,0.33199999999999363,9974.054912,0.004085697852590648,28143.0,0.09652461175339237,4950.4256,246.0,11834.01984,0.0,0.0,0.0,8.125,16725.0,0.08141870153011296,16624.898048,2.654208,1598.0,0.5270000000000437,7789.289472,0.0,100864.0,47.3,10.75,29051.592704,65.0,,,,,,,,,,,,,,
49,49,,,1681405754,8.25,0.0,0.33600000000001273,9973.891072,0.004089786779828432,29290.0,0.3039861832208964,4950.4256,247.0,11834.01984,0.0,0.0,0.0,8.125,17344.0,0.27113209525994947,16625.061888,2.654208,1598.0,0.5280000000002474,7789.289472,0.0,101868.0,47.3,10.75,29051.592704,65.0,,,,,,,,,,,,,,
50,50,,,1681405755,8.25,0.0,0.3439999999999941,9973.919744,0.04086028242061079,29908.0,0.08604600879489348,4950.4256,250.0,11834.01984,0.0,0.0,0.0,7.375,17660.0,0.09971664624610949,16625.037312,2.654208,1598.0,0.5299999999997453,7789.289472,0.0,102375.0,47.3,10.625,29051.592704,65.0,,,,,,,,,,,,,,
51,51,,,1681405756,8.25,0.0,0.3480000000000132,9973.788672,0.004085908712874579,30432.0,0.09040073026010213,4950.4256,251.0,11834.01984,0.0,0.0,0.0,7.375,17990.0,0.08663403317182837,16625.168384,2.654208,1598.0,0.5299999999997453,7789.289472,0.0,102818.0,47.3,10.625,29051.592704,65.0,,,,,,,,,,,,,,
52,52,,,1681405757,8.25,0.0,0.35200000000000387,9973.784576,0.004085698824247111,30643.0,0.012632150856906253,4950.4256,252.0,11834.01984,0.0,0.0,0.0,7.375,18125.0,0.00588117194193768,16625.17248,2.654208,1598.0,0.5309999999999491,7789.289472,0.0,102976.0,47.3,10.625,29051.592704,65.0,,,,,,,,,,,,,,
53,53,,,1681405758,8.25,0.0,0.35599999999999454,9973.620736,0.004086158465938489,31238.0,0.1079719490749611,4950.4256,253.0,11834.01984,0.0,0.0,0.0,7.375,18413.0,0.10418107939572238,16625.33632,2.654208,1598.0,0.5320000000001528,7789.289472,0.0,103439.0,47.3,10.625,29051.592704,65.0,,,,,,,,,,,,,,
54,54,,,1681405759,8.25,0.0,0.36000000000001364,9973.518336,0.004086102101576174,31810.0,0.08624708087114258,4950.4256,254.0,11834.01984,0.0,0.0,0.0,7.375,18760.0,0.09909595661685135,16625.43872,2.654208,1598.0,0.532999999999447,7789.289472,0.0,103943.0,47.3,10.625,29051.592704,65.0,,,,,,,,,,,,,,
55,55,,,1681405760,8.125,0.0,0.367999999999995,9973.510144,0.032686989835884125,32118.0,0.06746479786575398,4950.4256,257.0,11834.01984,0.0,0.0,0.0,6.875000000000001,18949.0,0.022256839515040382,16625.43872,2.654208,1598.0,0.5349999999998545,7789.289472,0.0,104186.0,47.3,10.375,29051.592704,65.0,,,,,,,,,,,,,,
56,56,,,1681405761,8.125,0.0,0.3760000000000048,9973.379072,0.004085868871245483,32447.0,0.04760196838817868,4950.4256,258.0,11834.01984,0.0,0.0,0.0,6.875000000000001,19146.0,0.03141809715192552,16625.569792,2.654208,1598.0,0.5360000000000582,7789.289472,0.0,104461.0,47.3,10.375,29051.592704,65.0,,,,,,,,,,,,,,
57,57,,,1681405762,8.125,0.0,0.38400000000001455,9973.149696,0.004086105017123805,33654.0,0.3519956012878357,4950.4256,259.0,11834.01984,0.0,0.0,0.0,6.875000000000001,19759.0,0.29147815141072686,16625.799168,2.654208,1598.0,0.5360000000000582,7789.289472,0.0,105477.0,47.3,10.375,29051.592704,65.0,,,,,,,,,,,,,,
58,58,,,1681405763,8.125,0.0,0.38800000000000523,9973.080064,0.004085752262435379,34420.0,0.2149249331385395,4950.4256,260.0,11834.01984,0.0,0.0,0.0,6.875000000000001,20186.0,0.1812493968893535,16625.864704,2.654208,1598.0,0.5370000000002619,7789.289472,0.0,106140.0,47.3,10.375,29051.592704,65.0,,,,,,,,,,,,,,
59,59,,,1681405764,8.125,0.0,0.3919999999999959,9972.65408,0.004086029214237606,35634.0,0.4150671472701383,4950.4256,261.0,11834.01984,0.0,0.0,0.0,6.875000000000001,20841.0,0.31263709852523464,16626.290688,2.654208,1598.0,0.5379999999995562,7789.289472,0.0,107194.0,47.3,10.375,29051.592704,65.0,,,,,,,,,,,,,,
60,60,,,1681405765,8.125,0.0,0.396000000000015,9972.51072,0.032682621477228675,36544.0,0.1641471896989766,4950.4256,264.0,11834.01984,0.0,0.0,0.0,6.25,21286.0,0.17400942605929828,16626.42176,2.654208,1598.0,0.5389999999997599,7789.289472,0.0,107946.0,47.3,10.25,29051.592704,65.0,,,,,,,,,,,,,,
61,61,,,1681405766,8.125,0.0,0.4000000000000057,9972.445184,0.004085811539532993,37465.0,0.21578192190459605,4950.4256,265.0,11834.01984,0.0,0.0,0.0,6.25,21714.0,0.17711035410147336,16626.487296,2.654208,1598.0,0.5399999999999636,7789.289472,0.0,108686.0,47.3,10.25,29051.592704,65.0,,,,,,,,,,,,,,
62,62,,,1681405767,8.125,0.0,0.40399999999999636,9973.149696,0.00408591745870204,38938.0,0.41000426024506303,4950.4256,266.0,11834.01984,0.0,0.0,0.0,6.25,22548.0,0.38968639726221005,16625.778688,2.654208,1598.0,0.5410000000001673,7789.289472,0.0,109998.0,47.3,10.25,29051.592704,65.0,,,,,,,,,,,,,,
63,63,,,1681405768,8.125,0.0,0.40800000000001546,9976.020992,0.004086267322504412,40090.0,0.36540966667136454,4950.429696,267.0,11834.097664,0.0,0.0,0.0,6.25,23139.0,0.2924235052134162,16622.91968,2.654208,1598.0,0.5419999999994616,7789.289472,0.0,110989.0,47.3,10.25,29051.592704,65.0,,,,,,,,,,,,,,
64,64,,,1681405769,8.125,0.0,0.4200000000000159,9975.88992,0.008172888438163385,41871.0,1.2431091019584595,4950.429696,269.0,11834.097664,0.0,0.0,0.0,6.25,23974.0,0.4156600167074893,16623.067136,2.654208,1598.0,0.5429999999996653,7789.289472,0.0,112473.0,47.3,10.25,29051.592704,65.0,,,,,,,,,,,,,,
65,65,,,1681405770,8.125,0.0,0.4240000000000066,9977.585664,0.044949988305767914,44125.0,2.4026534941019757,4950.429696,272.0,11834.097664,0.0,0.0,0.0,5.75,25041.0,0.5642532445015664,16621.367296,2.654208,1598.0,0.5450000000000728,7789.289472,0.0,114370.0,47.3,10.0,29051.592704,65.0,,,,,,,,,,,,,,
66,66,,,1681405771,8.125,0.0,0.42799999999999727,9977.356288,0.08581520615106274,46682.0,2.471975971899783,4950.429696,276.0,11834.097664,0.0,0.0,0.0,5.75,26218.0,0.6888122894974549,16621.580288,2.654208,1598.0,0.5479999999997744,7789.289472,0.0,116520.0,47.3,10.0,29051.592704,65.0,,,,,,,,,,,,,,
67,67,,,1681405772,8.125,0.0,0.43600000000000705,9979.674624,0.0326885446936608,49310.0,2.546578090154804,4950.429696,279.0,11834.097664,0.0,0.0,0.0,5.75,27410.0,0.628895358259623,16619.261952,2.654208,1598.0,0.5509999999994761,7789.289472,0.0,118703.0,47.3,10.0,29051.592704,65.0,,,,,,,,,,,,,,
68,68,,,1681405773,8.125,0.0,0.4399999999999977,10027.798528,0.004081931301951494,52074.0,2.6605342585501726,4950.503424,280.0,11834.24512,0.0,0.0,0.0,5.75,28872.0,0.6677864213563042,16571.101184,2.654208,1606.0,0.5509999999994761,7806.337024,0.0,121341.0,47.5,10.0,29202.653184,65.0,,,,,,,,,,,,,,
69,69,,,1681405774,8.125,0.0,0.4440000000000168,10223.104,0.004081798434697111,59588.0,2.977791541631917,5008.011264,281.0,11891.994624,0.0,0.0,0.0,5.75,32500.0,101.03627033191512,16374.173696,2.654208,1614.0,0.5519999999996799,7806.337024,0.0,128202.0,48.1,10.0,29203.464192,67.0,0.0073074320000614534,,,,,,,,,,,,,
70,70,,,1681405775,8.125,0.0,0.4480000000000075,10638.04928,0.004085736719209618,62254.0,2.350312067442412,5096.288256,282.0,11980.500992,0.0,0.0,0.0,6.375,33855.0,13.88754678593144,15958.822912,2.654208,1619.0,0.5529999999998836,7814.877184,0.0,130908.0,49.4,10.125,34849.001472,71.0,,1.2655000091399415e-05,1.156724408999935,,,,,,,,,,,
71,71,,,1681405776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.020508874999904947,32.0,12.651077270507812,0.14493037200008985,2.315374108000242,0.0,0.0001,0.9858903650001594,0.0,0.0
72,71,,,1681405776,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008113063000109833,0.0007757429998491716,0.031247810999957437,2.0,0.016907364999951824,64.0,12.765460968017578,0.11442417299986118,0.17200052899966067,0.0,0.0001,0.0005323739999312238,0.0,1.0
