_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681158152,11.125,0.0,0.0519999999999925,3054.81728,0.004085547247797599,6555.0,0.052776971755938866,183.23456,15.0,2605.277184,0.0,0.0,0.0,11.125,4856.0,0.010213868130380083,28028.522496,2.654208,169.0,0.012999999999919964,3231.342592,0.0,9259.0,11.2,13.375,10848.309248,49.0,,,,,,,,,,,,,,
11,11,,,1681158153,11.125,0.0,0.056000000000011596,3550.162944,0.004085648298723895,6707.0,0.0,183.23456,16.0,3100.033024,0.0,0.0,0.0,11.125,5015.0,0.0,27533.172736,2.654208,169.0,0.012999999999919964,3722.686464,0.0,9651.0,12.8,13.375,11339.65312,50.0,,,,,,,,,,,,,,
12,12,,,1681158154,11.125,0.0,0.060000000000002274,3550.420992,0.004085897051829539,7239.0,0.08246808617649179,183.23456,17.0,3100.033024,0.0,0.0,0.0,11.25,5358.0,0.045822697017958436,27532.914688,2.654208,169.0,0.014000000000123691,3722.686464,0.0,10339.0,12.8,13.375,11339.65312,55.0,,,,,,,,,,,,,,
13,13,,,1681158155,11.125,0.0,0.0759999999999934,3550.420992,0.07763045616524925,7808.0,0.07984892517895191,183.23456,20.0,3100.033024,0.0,0.0,0.0,11.25,5715.0,0.0735366625642486,27532.914688,2.654208,169.0,0.016999999999825377,3722.686464,0.0,11093.0,12.8,13.375,11339.65312,56.0,,,,,,,,,,,,,,
14,14,,,1681158156,11.125,0.0,0.0800000000000125,3550.203904,0.004085632752660466,8040.0,0.05786117792291734,183.23456,21.0,3100.033024,0.0,0.0,0.0,11.25,5972.0,0.025439447702164854,27533.123584,2.654208,169.0,0.016999999999825377,3722.686464,0.0,11586.0,12.8,13.375,11339.65312,59.0,,,,,,,,,,,,,,
15,15,,,1681158157,11.125,0.0,0.08400000000000318,3993.731072,0.004085598746059167,8228.0,0.01579977640585025,183.23456,22.0,3542.749184,0.0,0.0,0.0,11.25,6179.0,0.011402969935470667,27089.59232,2.654208,169.0,0.018000000000029104,4750.893056,0.0,12038.0,14.2,13.375,12367.859712,60.0,,,,,,,,,,,,,,
16,16,,,1681158158,11.125,0.0,0.09200000000001296,4581.86752,0.02860141540496207,8753.0,0.09813381843261738,183.23456,27.0,4130.38592,0.0,0.0,0.0,11.25,6515.0,0.06638816257270773,26501.476352,2.654208,169.0,0.021999999999934516,4776.464384,0.0,12761.0,16.0,13.375,12594.364416,64.0,,,,,,,,,,,,,,
17,17,,,1681158159,11.25,0.0,0.09999999999999432,4581.900288,0.008171005114418473,9285.0,0.08099987587932313,183.23456,28.0,4130.38592,0.0,0.0,0.0,11.375,6867.0,0.1290683669641727,26501.443584,2.654208,169.0,0.023000000000138243,4776.464384,0.0,13491.0,16.0,13.375,12594.364416,65.0,,,,,,,,,,,,,,
18,18,,,1681158160,11.25,0.0,0.10400000000001342,3814.854656,0.004085890249584004,9650.0,0.05706679914534857,309.420032,30.0,3409.313792,0.0,0.0,0.0,11.375,7206.0,0.019503741747973227,27255.93088,2.654208,181.0,0.025000000000545697,3937.64864,0.0,14273.0,13.6,13.375,13133.328384,68.0,,,,,,,,,,,,,,
19,19,,,1681158161,11.25,0.0,0.11199999999999477,4585.988096,0.05310991662785374,9900.0,0.01742669142928969,438.853632,35.0,4305.698816,0.0,0.0,0.0,11.375,7426.0,0.011210852285513261,26484.772864,2.654208,181.0,0.028000000000247383,4704.731136,0.0,14751.0,16.1,13.375,14235.9552,69.0,,,,,,,,,,,,,,
20,20,,,1681158162,11.25,0.0,0.11600000000001387,3180.593152,0.004086096270493396,10684.0,0.16136888002298372,463.91296,36.0,2922.57792,0.0,0.0,0.0,11.375,7971.0,0.07649459520769339,27890.167808,2.654208,189.0,0.02900000000045111,4112.928768,0.0,15721.0,11.6,13.375,15489.122304,71.0,,,,,,,,,,,,,,
21,21,,,1681158163,11.25,0.0,0.12399999999999523,2957.242368,0.00408495078557468,12046.0,0.022395423519020193,2289.987584,37.0,4523.876352,0.0,0.0,0.0,11.375,8500.0,0.017193494042272817,26288.472064,2.654208,452.0,0.02999999999974534,3103.596544,0.0,17473.0,16.7,13.375,16313.11872,73.0,,,,,,,,,,,,,,
22,22,,,1681158164,11.375,0.0,0.14000000000001478,9261.604864,0.35528250268088507,13161.0,0.09995510784484248,2706.620416,93.0,11231.195136,0.0,0.0,0.0,14.499999999999998,9354.0,0.06319376948236304,19566.972928,2.654208,588.0,0.11499999999978172,9397.1456,0.0,19708.0,38.0,14.000000000000002,23015.522304,74.0,,,,,,,,,,,,,,
23,23,,,1681158165,11.375,0.0,0.14799999999999613,9259.692032,0.32209535766465025,15019.0,0.26912417693483665,2707.222528,135.0,10584.30976,0.0,0.0,0.0,14.499999999999998,10217.0,0.26412328974320737,19568.86528,2.654208,597.0,0.16899999999986903,8764.002304,0.0,24229.0,38.0,14.000000000000002,27650.179072,75.0,,,,,,,,,,,,,,
24,24,,,1681158166,11.375,0.0,0.15200000000001523,9712.140288,0.004074923466852064,15417.0,0.07389778200156805,3746.054144,136.0,11623.596032,0.0,0.0,0.0,14.499999999999998,10659.0,0.02682127358481091,18078.285824,2.654208,608.0,0.16899999999986903,8764.002304,0.0,47381.0,42.7,14.000000000000002,28688.945152,78.0,,,,,,,,,,,,,,
25,25,,,1681158167,11.375,0.0,0.1560000000000059,10260.60288,0.00399677398120864,18400.0,0.2251854279840453,4949.364736,137.0,13196.304384,0.0,0.0,0.0,14.499999999999998,11732.0,0.1919856628445601,16325.951488,2.654208,1005.0,0.17000000000007276,9141.886976,0.0,94551.0,48.3,14.000000000000002,30337.236992,80.0,,,,,,,,,,,,,,
26,26,,,1681158168,11.375,0.0,0.1599999999999966,10350.239744,0.004078942426737877,23367.0,0.7919521653874689,4949.508096,138.0,12172.546048,0.0,0.0,0.0,14.499999999999998,14203.0,22.696271328174163,16236.060672,2.654208,1015.0,0.1710000000002765,8134.92224,0.0,99347.0,48.6,14.000000000000002,29464.285184,80.0,,,,,,,,,,,,,,
27,27,,,1681158169,11.5,0.0,0.16800000000000637,10893.201408,0.22432574871099076,26820.0,0.3122955371691955,5056.94208,173.0,12280.143872,0.0,0.0,0.0,15.25,16139.0,109.28273408014144,15691.071488,2.654208,1021.0,0.22600000000056752,8134.92224,0.0,104287.0,50.3,14.124999999999998,29464.690688,82.0,0.006781497999782005,,,,,,,,,,,,,
28,28,,,1681158170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.982000064046588e-06,1.182153013000061,0.014757579000161059,32.0,12.651077270507812,0.14642999600027906,2.353893715000595,0.0,0.0001,1.0037666470002478,0.0,0.0
29,28,,,1681158170,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007630923999840888,1.0,0.0007448450000993034,0.035421277999830636,0.017048771000190754,64.0,12.765460968017578,0.11515360900011729,0.17701338900042174,0.0,0.0001,0.0010139620003428718,0.0,1.0
30,28,,,1681158170,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073233640000580635,1.0,0.0007716969998909917,0.03634740100005729,0.017403953000211914,96.0,12.569791793823242,0.11338254799966307,0.1765256059998137,0.0,0.0001,0.0012966429999323736,0.0,2.0
31,28,,,1681158170,11.5,0.0,0.19200000000000728,10963.2512,0.07758928814123003,30750.0,0.7200298701115458,5070.364672,179.0,12293.971968,0.0,0.0,0.0,15.25,17652.0,13.282069011645245,15621.316608,2.654208,1084.0,0.23099999999976717,8143.765504,0.0,107802.0,50.5,14.124999999999998,37190.864896,85.0,,,,,,,,,,,,,,
32,29,,,1681158171,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007085401000040292,1.0,0.0011375660001249344,0.031931642000017746,0.01719230900016555,128.0,12.714421272277832,0.11632295300023543,0.17488656600062313,0.0,0.0001,0.0012166950000391807,0.0,3.0
33,29,,,1681158171,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007393741000214504,1.0,0.0010756080000646762,0.03482003299995995,0.01710593500001778,160.0,12.830228805541992,0.11555135500020697,0.17715663200033305,0.0,0.0001,0.0012099599998691701,0.0,4.0
34,29,,,1681158171,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008040689000154089,1.0,0.0010239590001219767,0.033828671000264876,0.017015801000070496,192.0,12.742456436157227,0.1186293979999391,0.18004675800057157,0.0,0.0001,0.0015082400000210328,0.0,5.0
35,29,,,1681158171,11.5,0.0,0.21199999999998909,10966.093824,0.016340483077614244,36176.0,0.9151548186716735,5070.364672,183.0,12293.98016,0.0,0.0,0.0,15.25,19854.0,25.120835809640695,15618.179072,2.654208,1142.0,0.23400000000037835,8143.765504,0.0,112561.0,50.5,14.124999999999998,37190.868992,86.0,0.008067776000189042,,0.001065066000137449,0.03203269499999806,0.01716427399969689,,,0.11936693500001638,,,,,,
36,29,,,1681158171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,224.0,12.713682174682617,,0.17897231699998883,0.0,0.0001,0.0012755709999510145,0.0,6.0
37,30,,,1681158172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0072959180001817,1.0,0.0010405289999653178,0.032525441999951,0.01729137299980721,256.0,12.523848533630371,0.11781606799968358,0.17713372199932564,0.0,0.0001,0.0011643919997368357,0.0,7.0
38,30,,,1681158172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007871035999869491,1.0,0.0011059020002903708,0.039687711000169656,0.016952416000094672,288.0,12.602690696716309,0.11168191200022193,0.17850537900039853,0.0,0.0001,0.0012064019997524156,0.0,8.0
39,30,,,1681158172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008243801999924472,1.0,0.0011386510000193084,0.03134813300039241,0.017257065999729093,320.0,12.528165817260742,0.11934844799998245,0.17868204700016577,0.0,0.0001,0.0013459470001180307,0.0,9.0
40,30,,,1681158172,11.5,0.0,0.2400000000000091,10965.540864,0.020433961149189047,42145.0,1.0759358567654278,5070.364672,188.0,12293.988352,0.0,0.0,0.0,15.25,22465.0,21.896745415715547,15619.125248,2.654208,1202.0,0.23700000000008004,8143.765504,0.0,117678.0,50.5,14.124999999999998,37190.868992,91.0,0.008280466000087472,,0.001083466000181943,0.03190942699984589,,,,,,,,,,
41,31,,,1681158173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017380731999764976,352.0,12.824609756469727,0.12028662600005191,0.18022206399973584,0.0,0.0001,0.0012813469998036453,0.0,10.0
42,31,,,1681158173,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0074457470000197645,1.0,0.0011592700002438505,0.030334019999827433,0.017311059999883582,384.0,12.635123252868652,0.12070067900003778,0.17849991799994314,0.0,0.0001,0.0015491419999307254,0.0,11.0
43,31,,,1681158173,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008236156999828381,1.0,0.001049225999850023,0.02966868500016062,0.017513580000013462,416.0,12.539152145385742,0.12007888900006947,0.17761127199992188,0.0,0.0001,0.0010647349999999278,0.0,12.0
44,31,,,1681158173,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008165401000042039,1.0,0.0008779919999142294,0.03008794900006251,0.01728721300014513,448.0,12.618749618530273,0.11874992599996403,0.17649863200040272,0.0,0.0001,0.0013301510002747818,0.0,13.0
45,31,,,1681158173,11.5,0.0,0.26400000000001,10966.36416,0.024512222580463604,47656.0,0.9801457959072586,5070.364672,194.0,12293.996544,0.0,0.0,0.0,15.25,25095.0,21.69617355150989,15618.297856,2.654208,1278.0,0.24200000000018917,8143.765504,0.0,122591.0,50.5,14.124999999999998,37190.868992,93.0,0.00800854099998105,,0.0010552549997555616,0.0408964289999858,,,,,,,,,,
46,32,,,1681158174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.01753671899996334,480.0,12.739355087280273,0.11331229699999312,0.1819495569998253,0.0,0.0001,0.001140316000146413,0.0,14.0
47,32,,,1681158174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00808315499989476,1.0,0.0009230539999407483,0.031453355999929045,0.017893788000037603,512.0,12.600637435913086,0.12087127699987832,0.18043080899951747,0.0,0.0001,0.0012061789998369932,0.0,15.0
48,32,,,1681158174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008024756999930105,1.0,0.0010424000001876266,0.03310160000000906,0.017701411999951233,544.0,12.73655891418457,0.11744820500007336,0.17863368999996965,0.0,0.0001,0.0013153159998182673,0.0,16.0
49,32,,,1681158174,11.5,0.0,0.2920000000000016,10966.011904,0.11032769567624257,54106.0,1.1046895726639883,5070.364672,202.0,12294.00064,0.0,0.0,0.0,16.125,27956.0,25.963010236835256,15618.3552,2.654208,1335.0,0.25,8144.027648,0.0,128033.0,50.5,14.374999999999998,37191.131136,96.0,0.00797190999992381,,0.0010674079999262176,0.03518878700015193,0.01770292800028983,,,0.11542168599999059,,,,,,
50,32,,,1681158174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,576.0,12.65614128112793,,0.17854876900037198,0.0,0.0001,0.001196050000089599,0.0,17.0
51,33,,,1681158175,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00805000399986966,1.0,0.0010789779998958693,0.032513087000097585,0.01767550900012793,608.0,12.731385231018066,0.11894171999983882,0.1793914919994677,0.0,0.0001,0.0011321939996378205,0.0,18.0
52,33,,,1681158175,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007299830000192742,1.0,0.0012740470001517679,0.03248988699988331,0.017664663999767072,640.0,12.680379867553711,0.1187333539996871,0.1786285429993768,0.0,0.0001,0.0011667609996948158,0.0,19.0
53,33,,,1681158175,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007347401000060927,1.0,0.0010087559999192308,0.03948614099999759,0.01782708199971239,672.0,12.697452545166016,0.1115764239998498,0.1783716119998644,0.0,0.0001,0.0011258080003244686,0.0,20.0
54,33,,,1681158175,11.5,0.0,0.32800000000000296,10966.769664,0.13478959455467934,60378.0,0.9505953188945765,5070.368768,213.0,12294.025216,0.0,0.0,0.0,16.125,30383.0,21.858076101221823,15617.59744,2.654208,1403.0,0.2579999999998108,8144.031744,0.0,132922.0,50.5,14.374999999999998,37191.131136,98.0,0.00813674799974251,,0.0008842949996505922,0.03111821599986797,,,,0.11939163499982897,,,,,,
55,33,,,1681158175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.01781674899984864,704.0,12.644062042236328,,0.1783294949991614,0.0,0.0001,0.000981852000222716,0.0,21.0
56,34,,,1681158176,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00809526700004426,1.0,0.0009410990001015307,0.029263525999795093,0.01790809900012391,736.0,12.75510025024414,0.12296489300024405,0.18035225800031185,0.0,0.0001,0.0011793740000030084,0.0,22.0
57,34,,,1681158176,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00812938099988969,1.0,0.0008901430001060362,0.034334247000060714,0.017842451999968034,768.0,12.653769493103027,0.11693491999994876,0.17904656500013516,0.0,0.0001,0.0009154220001619251,0.0,23.0
58,34,,,1681158176,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008157516999744985,1.0,0.0008568690000174684,0.02886842300040371,0.017991652000091563,800.0,12.520105361938477,0.12186654299966904,0.17873201000020345,0.0,0.0001,0.000991006000276684,0.0,24.0
59,34,,,1681158176,11.5,0.0,0.3480000000000132,10968.551424,0.020420262645266207,65839.0,1.0554244654862879,5070.364672,218.0,12294.025216,0.0,0.0,0.0,16.125,33034.0,31.813173869492076,15615.901696,2.654208,1477.0,0.261000000000422,8144.039936,0.0,137887.0,50.5,14.374999999999998,37191.131136,99.0,0.008038535999730811,,0.001154808999672241,0.0325222470000881,,,,,,,,,,
60,35,,,1681158177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017934970000169415,832.0,12.693734169006348,0.11772439900005338,0.17838787999971828,0.0,0.0001,0.0010129190000043309,0.0,25.0
61,35,,,1681158177,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00809717099991758,1.0,0.001017205999687576,0.03060933799997656,0.017595820000224194,864.0,12.739669799804688,0.12170541900013632,0.1799922919999517,0.0,0.0001,0.0009673380000094767,0.0,26.0
62,35,,,1681158177,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008089878999726352,1.0,0.0008519420002812694,0.030551786000160064,0.017991769000218483,896.0,12.452642440795898,0.12056526100013798,0.17989963000081843,0.0,0.0001,0.0018489930002942856,0.0,27.0
63,35,,,1681158177,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008279112000309397,1.0,0.0013249860003270442,0.032477175000167335,0.017437867999888113,928.0,12.904340744018555,0.11703765299989755,0.17760617300018566,0.0,0.0001,0.0010493789995962288,0.0,28.0
64,35,,,1681158177,11.5,0.0,0.367999999999995,10970.13248,0.020413391171734734,71034.0,0.9794759731705154,5070.364672,223.0,12294.025216,0.0,0.0,0.0,16.125,35610.0,32.536019078002546,15614.42304,2.654208,1537.0,0.2640000000001237,8144.048128,0.0,142795.0,50.5,14.374999999999998,37191.131136,99.0,0.00731833200006804,,,,,,,,,,,,,
65,36,,,1681158178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0014283069999692088,0.044163533999835636,0.01903512899980342,960.0,12.557519912719727,0.09988580299977912,0.172903046999636,0.0,0.0001,0.0010719420001805702,0.0,29.0
66,36,,,1681158178,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008132480999847758,1.0,0.0010906930001510773,0.03001140700007454,0.0177312319997327,992.0,12.654687881469727,0.12386076200027674,0.18207641900016824,0.0,0.0001,0.0012498440000854316,0.0,30.0
67,36,,,1681158178,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008024201999887737,1.0,0.001030041999911191,0.031781820000105654,0.01759891100027744,1024.0,12.707623481750488,0.12113605199965605,0.18076905999987503,0.0,0.0001,0.0011980330000369577,0.0,31.0
68,36,,,1681158178,11.5,0.0,0.3919999999999959,10969.501696,0.01635683418242709,77247.0,1.246833229706434,5070.364672,227.0,12294.299648,0.0,0.0,0.0,16.125,38251.0,26.42592719059993,15614.763008,2.654208,1594.0,0.2669999999998254,8144.101376,0.0,148088.0,50.5,14.374999999999998,37191.131136,100.0,0.007748771999558812,,0.0010276279999743565,0.02977204899980279,0.01744546400004765,,,0.12178934500025207,,,,,,
69,36,,,1681158178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1056.0,12.708938598632812,,0.17895064399954208,0.0,0.0001,0.0011673859999064007,0.0,32.0
70,37,,,1681158179,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008142763000250852,4.0,0.00100891900001443,0.02950648799969713,0.017705791000025783,1088.0,12.723457336425781,0.12020131300005232,0.1777203010001358,0.0,0.0001,0.0011550270000952878,0.0,33.0
71,37,,,1681158179,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007194764999894687,4.0,0.0009629950000089593,0.03702236900016942,0.01772382600029232,1120.0,12.567957878112793,0.1171880990000318,0.18135008200033553,0.0,0.0001,0.0012580279999383492,0.0,34.0
72,37,,,1681158179,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008130596999762929,4.0,0.0009230759997080895,0.029918867999640497,0.01752518200009945,1152.0,12.630742073059082,0.12187799200000882,0.17949118099932093,0.0,0.0001,0.0011154660001011507,0.0,35.0
73,37,,,1681158179,11.75,0.0,0.4159999999999968,10972.807168,0.04085658014347858,82672.0,1.1483013162653464,5070.364672,234.0,12294.30784,0.0,0.0,0.0,17.75,40739.0,25.5345646105568,15611.858944,2.654208,1651.0,0.2710000000006403,8144.109568,0.0,152948.0,50.5,14.75,37191.131136,101.0,0.008029182999962359,,0.000958996000008483,0.030501409000407875,,,,,,,,,,
74,38,,,1681158180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.017642375999912474,1184.0,12.565940856933594,0.12225578499965195,0.18043104099979246,0.0,0.0001,0.0010432919998493162,0.0,36.0
75,38,,,1681158180,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007466647999990528,4.0,0.0009836709996307036,0.0355269770002451,0.017781444000320334,1216.0,12.76253604888916,0.11660386699986702,0.17933945899994796,0.0,0.0001,0.0009768519998942793,0.0,37.0
76,38,,,1681158180,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008109427999897889,4.0,0.000999370000045019,0.031116580000343674,0.017855089000022417,1248.0,12.687178611755371,0.12059898100005739,0.17964426800062938,0.0,0.0001,0.0009648200002629892,0.0,38.0
77,38,,,1681158180,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008243842999945628,4.0,0.0009251340002265351,0.030589724000037677,0.017665309000221896,1280.0,12.609280586242676,0.12033331100019495,0.17883498800028974,0.0,0.0001,0.0010776669996630517,0.0,39.0
78,38,,,1681158180,11.75,0.0,0.4480000000000075,10973.872128,0.06537359097812467,88769.0,1.3447312551269528,5070.360576,241.0,12294.311936,0.0,0.0,0.0,17.75,43618.0,31.669355137160302,15611.015168,2.654208,1704.0,0.27599999999983993,8144.379904,0.0,158290.0,50.5,14.75,37191.39328,103.0,0.008086092000212375,,0.0009920590000547236,0.030282293999789545,,,,,,,,,,
79,39,,,1681158181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.01771427899984701,1312.0,12.7109375,0.1210291860002144,0.1791441609998401,0.0,0.0001,0.0010402509997220477,0.0,40.0
80,39,,,1681158181,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008235677999891777,4.0,0.0009268819999306288,0.031125944999985222,0.017798938999931124,1344.0,12.645012855529785,0.1225945999999567,0.1820054709996839,0.0,0.0001,0.0013234269999884418,0.0,41.0
81,39,,,1681158181,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0072177910001300916,4.0,0.0009240760000466253,0.03506334899975627,0.017715619999762566,1376.0,12.6466064453125,0.11755547499979002,0.17956436999975267,0.0,0.0001,0.0010880590002670942,0.0,42.0
