_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1683038339,3.9666666666666663,0.0,0.04800000000000182,5760.733184,0.26160996514690205,22764.0,0.003656535771210757,2045.05088,103.0,5780.64384,0.0,0.0,0.0,2.1333333333333333,11003.0,0.009955677138677512,201972.543488,2.711552,988.0,0.08299999999996999,6333.145088,0.0,975445.0,4.3,4.1000000000000005,22825.742336,179.0,,,,,,,,,,,,,,
11,11,,,1683038340,3.9666666666666663,0.0,0.0519999999999925,5760.978944,0.0040860612807170635,23422.0,0.003327905375831831,2045.05088,104.0,5780.64384,0.0,0.0,0.0,2.1333333333333333,11139.0,0.002138797730488433,201972.297728,2.711552,988.0,0.08299999999996999,6333.145088,0.0,975814.0,4.3,4.1000000000000005,22825.742336,179.0,,,,,,,,,,,,,,
12,12,,,1683038341,3.9666666666666663,0.0,0.055999999999983174,5760.978944,0.004086077801878559,24098.0,0.059152360722477676,2045.05088,105.0,5780.64384,0.0,0.0,0.0,2.1333333333333333,11325.0,0.013606958218309942,201972.297728,2.711552,988.0,0.08299999999996999,6333.145088,0.0,976246.0,4.3,4.1000000000000005,22825.742336,179.0,,,,,,,,,,,,,,
13,13,,,1683038342,3.933333333333333,0.0,0.060000000000002274,5760.970752,0.00408742910925014,24686.0,0.0033290194094011977,2045.05088,106.0,5780.64384,0.0,0.0,0.0,1.9666666666666666,11465.0,0.00258657629298495,201972.297728,2.711552,988.0,0.08299999999996999,6333.145088,0.0,976568.0,4.3,4.033333333333333,22825.742336,179.0,,,,,,,,,,,,,,
14,14,,,1683038343,3.933333333333333,0.0,0.06399999999999295,5760.970752,0.004085309223438767,25358.0,0.04761140655220333,2045.05088,107.0,5780.64384,0.0,0.0,0.0,1.9666666666666666,11629.0,0.013245338463453979,201972.297728,2.711552,988.0,0.08400000000000318,6333.145088,0.0,976968.0,4.3,4.033333333333333,22825.742336,179.0,,,,,,,,,,,,,,
15,15,,,1683038344,3.933333333333333,0.0,0.07200000000000273,5760.966656,0.12666112165133714,25871.0,0.0033277273030390686,2045.05088,129.0,5780.64384,0.0,0.0,0.0,1.9666666666666666,11757.0,0.0021386832809578067,201972.297728,2.711552,988.0,0.10099999999999909,6333.145088,0.0,977255.0,4.3,4.033333333333333,22825.742336,179.0,,,,,,,,,,,,,,
16,16,,,1683038345,3.933333333333333,0.0,0.0759999999999934,5760.958464,0.004085669678383089,26487.0,0.04892429838439187,2045.05088,130.0,5780.64384,0.0,0.0,0.0,1.9666666666666666,11925.0,0.013565700037667284,201972.297728,2.711552,988.0,0.10099999999999909,6333.145088,0.0,977618.0,4.3,4.033333333333333,22825.742336,179.0,,,,,,,,,,,,,,
17,17,,,1683038346,3.933333333333333,0.0,0.07999999999998408,5760.958464,0.004085984507660703,27142.0,0.022768191033033916,2045.05088,131.0,5780.64384,0.0,0.0,0.0,1.9666666666666666,12151.0,0.060276251996332575,201972.297728,2.711552,988.0,0.10199999999997544,6333.145088,0.0,978032.0,4.3,4.033333333333333,22825.742336,179.0,,,,,,,,,,,,,,
18,18,,,1683038347,3.933333333333333,0.0,0.08799999999999386,5761.18784,0.004087583739396745,28078.0,0.11541835558713578,2045.05088,132.0,5780.64384,0.0,0.0,0.0,1.8000000000000003,12504.0,0.04805305963559883,201972.068352,2.711552,988.0,0.10199999999997544,6333.145088,0.0,978647.0,4.3,3.9666666666666663,22825.742336,179.0,,,,,,,,,,,,,,
19,19,,,1683038348,3.933333333333333,0.0,0.09199999999998454,5761.18784,0.0040856793875768665,28712.0,0.05264302136403871,2045.05088,133.0,5780.64384,0.0,0.0,0.0,1.8000000000000003,12682.0,0.012312896999725795,201972.068352,2.711552,988.0,0.10199999999997544,6333.145088,0.0,979034.0,4.3,3.9666666666666663,22825.742336,179.0,,,,,,,,,,,,,,
20,20,,,1683038349,3.933333333333333,0.0,0.09999999999999432,5761.171456,0.057195226825341484,29458.0,0.05375617230752666,2045.05088,140.0,5780.64384,0.0,0.0,0.0,1.8000000000000003,12889.0,0.01938956495900833,201972.068352,2.711552,988.0,0.10500000000001819,6333.145088,0.0,979483.0,4.3,3.9666666666666663,22825.742336,179.0,,,,,,,,,,,,,,
21,21,,,1683038350,3.933333333333333,0.0,0.103999999999985,5761.16736,0.004087597347929175,30097.0,0.03014603046729891,2045.05088,141.0,5780.64384,0.0,0.0,0.0,1.8000000000000003,13042.0,0.0054448073933716055,201972.105216,2.711552,988.0,0.10500000000001819,6333.145088,0.0,979874.0,4.3,3.9666666666666663,22825.742336,179.0,,,,,,,,,,,,,,
22,22,,,1683038351,3.933333333333333,0.0,0.10800000000000409,5761.155072,0.053108363241703385,30803.0,0.04911087375769182,2045.05088,146.0,5780.64384,0.0,0.0,0.0,1.8000000000000003,13248.0,0.016356992848416903,201972.109312,2.711552,988.0,0.10599999999999454,6333.145088,0.0,980295.0,4.3,3.9666666666666663,22825.742336,179.0,,,,,,,,,,,,,,
23,23,,,1683038352,3.9,0.0,0.11199999999999477,5761.155072,0.004086307168275215,31452.0,0.009417661060560746,2045.05088,147.0,5780.64384,0.0,0.0,0.0,1.6666666666666667,13439.0,0.007262772531321259,201972.113408,2.711552,988.0,0.1069999999999709,6333.145088,0.0,980687.0,4.3,3.9,22825.742336,179.0,,,,,,,,,,,,,,
24,24,,,1683038353,3.9,0.0,0.11599999999998545,5761.417216,0.0040839350610539045,32021.0,0.051894690388183486,2045.05088,148.0,5780.64384,0.0,0.0,0.0,1.6666666666666667,13630.0,0.015841201240113973,201971.851264,2.711552,988.0,0.1069999999999709,6333.145088,0.0,981035.0,4.3,3.9,22825.742336,179.0,,,,,,,,,,,,,,
25,25,,,1683038354,3.9,0.0,0.12399999999999523,5761.417216,0.03268485991722024,32601.0,0.009416048513711195,2045.05088,155.0,5780.64384,0.0,0.0,0.0,1.6666666666666667,13786.0,0.006734868554373,201971.851264,2.711552,988.0,0.10800000000000409,6333.145088,0.0,981377.0,4.3,3.9,22825.742336,179.0,,,,,,,,,,,,,,
26,26,,,1683038355,3.9,0.0,0.132000000000005,5761.404928,0.004085856235067087,33246.0,0.053299675419431654,2045.05088,156.0,5780.64384,0.0,0.0,0.0,1.6666666666666667,13986.0,0.01142762920247516,201971.85536,2.711552,988.0,0.10899999999998045,6333.145088,0.0,981765.0,4.3,3.9,22825.742336,179.0,,,,,,,,,,,,,,
27,27,,,1683038356,3.9,0.0,0.13599999999999568,5761.404928,0.044964159269974324,33821.0,0.009420757795404171,2045.05088,159.0,5780.64384,0.0,0.0,0.0,1.6666666666666667,14166.0,0.007265160696848654,201971.85536,2.711552,988.0,0.11000000000001364,6333.145088,0.0,982115.0,4.3,3.9,22825.742336,179.0,,,,,,,,,,,,,,
28,28,,,1683038357,3.8666666666666663,0.0,0.13999999999998636,5761.396736,0.004085737687255702,34468.0,0.018928456650048574,2045.05088,160.0,5780.64384,0.0,0.0,0.0,1.5333333333333334,14357.0,0.0232216731657636,201971.85536,2.711552,988.0,0.11000000000001364,6333.177856,0.0,982499.0,4.3,3.833333333333333,22825.742336,179.0,,,,,,,,,,,,,,
29,29,,,1683038358,3.8666666666666663,0.0,0.14400000000000546,5761.39264,0.004085752269693132,35008.0,0.0038064527909593762,2045.05088,161.0,5780.64384,0.0,0.0,0.0,1.5333333333333334,14515.0,0.006104688478043314,201971.859456,2.711552,988.0,0.11000000000001364,6333.177856,0.0,982846.0,4.3,3.833333333333333,22825.742336,179.0,,,,,,,,,,,,,,
30,30,,,1683038359,3.8666666666666663,0.0,0.14799999999999613,5761.39264,0.004087649866839289,35616.0,0.008837946105802399,2045.05088,162.0,5780.64384,0.0,0.0,0.0,1.5333333333333334,14687.0,0.009596396760618393,201971.859456,2.711552,988.0,0.11000000000001364,6333.177856,0.0,983199.0,4.3,3.833333333333333,22825.742336,179.0,,,,,,,,,,,,,,
31,31,,,1683038360,3.8666666666666663,0.0,0.1560000000000059,5761.384448,0.12250416087837765,36229.0,0.14785039937155045,2045.05088,180.0,5780.64384,0.0,0.0,0.0,1.5333333333333334,14915.0,0.06661163739506164,201971.892224,2.711552,988.0,0.12299999999999045,6333.177856,0.0,983591.0,4.3,3.833333333333333,22825.742336,179.0,,,,,,,,,,,,,,
32,32,,,1683038361,3.8666666666666663,0.0,0.16399999999998727,5761.376256,0.053135200393947056,36997.0,0.027557498763200537,2045.05088,184.0,5780.64384,0.0,0.0,0.0,1.5333333333333334,15194.0,0.08203385206292878,201971.892224,2.711552,988.0,0.125,6333.177856,0.0,984070.0,4.3,3.833333333333333,22825.746432,179.0,,,,,,,,,,,,,,
33,33,,,1683038362,3.8666666666666663,0.0,0.16800000000000637,5761.368064,0.004085956333128357,37631.0,0.057913642726892,2045.05088,185.0,5780.64384,0.0,0.0,0.0,1.4000000000000001,15388.0,0.024252385342700303,201971.892224,2.711552,988.0,0.125,6333.177856,0.0,984443.0,4.3,3.766666666666666,22825.746432,179.0,,,,,,,,,,,,,,
34,34,,,1683038363,3.8666666666666663,0.0,0.17199999999999704,5761.368064,0.004085975761546199,38258.0,0.009313151794385313,2045.05088,186.0,5780.64384,0.0,0.0,0.0,1.4000000000000001,15589.0,0.013502873076709368,201971.892224,2.711552,988.0,0.125,6333.177856,0.0,984828.0,4.3,3.766666666666666,22825.746432,179.0,,,,,,,,,,,,,,
35,35,,,1683038364,3.8666666666666663,0.0,0.17599999999998772,5761.368064,0.0040859757688043495,38900.0,0.008890189454094456,2045.05088,187.0,5780.64384,0.0,0.0,0.0,1.4000000000000001,15758.0,0.00726218350764069,201971.892224,2.711552,988.0,0.125,6333.177856,0.0,985190.0,4.3,3.766666666666666,22825.746432,179.0,,,,,,,,,,,,,,
36,36,,,1683038365,3.8666666666666663,0.0,0.1839999999999975,5761.363968,0.03674300390764797,39487.0,0.05872661107562511,2045.05088,195.0,5780.64384,0.0,0.0,0.0,1.4000000000000001,15953.0,0.012622433774958615,201971.89632,2.711552,988.0,0.1290000000000191,6333.177856,0.0,985541.0,4.3,3.766666666666666,22825.746432,179.0,,,,,,,,,,,,,,
37,37,,,1683038366,3.8666666666666663,0.0,0.19200000000000728,5761.35168,0.04904816902733391,40163.0,0.010042740338421426,2045.05088,198.0,5780.64384,0.0,0.0,0.0,1.4000000000000001,16142.0,0.008030999075953272,201971.89632,2.711552,988.0,0.1309999999999718,6333.177856,0.0,985965.0,4.3,3.766666666666666,22825.746432,179.0,,,,,,,,,,,,,,
38,38,,,1683038367,3.833333333333333,0.0,0.19599999999999795,5761.35168,0.004085487981996743,40908.0,0.05369384502011397,2045.05088,199.0,5780.64384,0.0,0.0,0.0,1.3,16343.0,0.01745907754970844,201971.89632,2.711552,988.0,0.132000000000005,6333.177856,0.0,986407.0,4.3,3.7000000000000006,22825.746432,179.0,,,,,,,,,,,,,,
39,39,,,1683038368,3.833333333333333,0.0,0.19999999999998863,5761.35168,0.00408619831321557,41447.0,0.009417410183665239,2045.05088,200.0,5780.64384,0.0,0.0,0.0,1.3,16487.0,0.007262579058460671,201971.89632,2.711552,988.0,0.132000000000005,6333.177856,0.0,986720.0,4.3,3.7000000000000006,22825.746432,179.0,,,,,,,,,,,,,,
40,40,,,1683038369,3.833333333333333,0.0,0.20400000000000773,5761.605632,0.004087643066017403,42046.0,0.05333895174873404,2045.05088,201.0,5780.64384,0.0,0.0,0.0,1.3,16682.0,0.015935420933149338,201971.638272,2.711552,988.0,0.132000000000005,6333.177856,0.0,987083.0,4.3,3.7000000000000006,22825.746432,179.0,,,,,,,,,,,,,,
41,41,,,1683038370,3.833333333333333,0.0,0.2079999999999984,5761.601536,0.004085989366629385,42620.0,0.009416928627079447,2045.05088,202.0,5780.64384,0.0,0.0,0.0,1.3,16829.0,0.006735498175315668,201971.638272,2.711552,988.0,0.132000000000005,6333.177856,0.0,987411.0,4.3,3.7000000000000006,22825.746432,179.0,,,,,,,,,,,,,,
42,42,,,1683038371,3.833333333333333,0.0,0.22399999999998954,5761.847296,0.08175595416718454,43437.0,0.05147271840515265,2045.05088,210.0,5780.64384,0.0,0.0,0.0,1.3,17074.0,0.017429028035898478,201971.417088,2.711552,988.0,0.13599999999996726,6333.177856,0.0,987914.0,4.3,3.7000000000000006,22825.746432,179.0,,,,,,,,,,,,,,
43,43,,,1683038372,3.833333333333333,0.0,0.23199999999999932,5761.835008,0.05311268264072956,44055.0,0.009416010446361514,2045.05088,215.0,5780.64384,0.0,0.0,0.0,1.2,17239.0,0.00544213495082628,201971.421184,2.711552,988.0,0.13900000000001,6333.177856,0.0,988269.0,4.3,3.6333333333333337,22825.746432,179.0,,,,,,,,,,,,,,
44,44,,,1683038373,3.833333333333333,0.0,0.23599999999999,5761.835008,0.004087555535541698,44643.0,0.047757338256155295,2045.05088,216.0,5780.64384,0.0,0.0,0.0,1.2,17450.0,0.013340439952425594,201971.421184,2.711552,988.0,0.13900000000001,6333.177856,0.0,988623.0,4.3,3.6333333333333337,22825.746432,179.0,,,,,,,,,,,,,,
45,45,,,1683038374,3.833333333333333,0.0,0.2400000000000091,5761.835008,0.0040851508797390855,45232.0,0.00941499617682268,2045.05088,217.0,5780.64384,0.0,0.0,0.0,1.2,17598.0,0.0072607174091112395,201971.421184,2.711552,988.0,0.13900000000001,6333.177856,0.0,988968.0,4.3,3.6333333333333337,22825.746432,179.0,,,,,,,,,,,,,,
46,46,,,1683038375,3.833333333333333,0.0,0.24399999999999977,5761.835008,0.004085372370055414,45914.0,0.053341238897342345,2045.05088,218.0,5780.64384,0.0,0.0,0.0,1.2,17807.0,0.016708534633484852,201971.421184,2.711552,988.0,0.13900000000001,6333.177856,0.0,989414.0,4.3,3.6333333333333337,22825.746432,179.0,,,,,,,,,,,,,,
47,47,,,1683038376,3.833333333333333,0.0,0.25200000000000955,5761.835008,0.03678603049546452,46576.0,0.009420033844816138,2045.054976,227.0,5780.676608,0.0,0.0,0.0,1.2,17990.0,0.007264602395969589,201971.421184,2.711552,988.0,0.14400000000000546,6333.177856,0.0,989788.0,4.3,3.6333333333333337,22825.746432,179.0,,,,,,,,,,,,,,
48,48,,,1683038377,3.8,0.0,0.2639999999999816,5761.818624,0.0326862824281857,47293.0,0.0717246841894039,2045.054976,230.0,5780.676608,0.0,0.0,0.0,1.1,18276.0,0.07291371155630691,201971.42528,2.711552,988.0,0.1449999999999818,6333.177856,0.0,990239.0,4.3,3.5666666666666664,22825.746432,179.0,,,,,,,,,,,,,,
49,49,,,1683038378,3.8,0.0,0.2680000000000007,5761.818624,0.004086034069683484,47874.0,0.008890316319846344,2045.054976,231.0,5780.676608,0.0,0.0,0.0,1.1,18433.0,0.007262287141244428,201971.42528,2.711552,988.0,0.1449999999999818,6333.177856,0.0,990578.0,4.3,3.5666666666666664,22825.746432,179.0,,,,,,,,,,,,,,
50,50,,,1683038379,3.8,0.0,0.27199999999999136,5761.818624,0.004087751990805718,48600.0,0.05306892090598345,2045.054976,232.0,5780.676608,0.0,0.0,0.0,1.1,18646.0,0.014786165425175544,201971.42528,2.711552,988.0,0.146000000000015,6333.177856,0.0,990999.0,4.3,3.5666666666666664,22825.746432,179.0,,,,,,,,,,,,,,
51,51,,,1683038380,3.8,0.0,0.27599999999998204,5761.818624,0.004085689111332108,49085.0,0.0038063939500645482,2045.054976,233.0,5780.676608,0.0,0.0,0.0,1.1,18771.0,0.004524581455769403,201971.42528,2.711552,988.0,0.146000000000015,6333.177856,0.0,991276.0,4.3,3.5666666666666664,22825.746432,179.0,,,,,,,,,,,,,,
52,52,,,1683038381,3.8,0.0,0.28000000000000114,5852.7744,0.004083519585983718,51945.0,0.14557109285595032,2045.288448,234.0,5781.102592,0.0,0.0,0.0,1.1,20481.0,1.2974346662994967,201880.342528,2.711552,1018.0,0.146000000000015,6401.630208,0.0,1000528.0,4.4,3.5666666666666664,23430.152192,182.0,,,,,,,,,,,,,,
53,53,,,1683038382,3.8,0.0,0.2879999999999825,6911.315968,0.03267680917734863,62058.0,1.8037822039970703,2160.828416,239.0,5896.802304,0.0,0.0,0.0,1.2666666666666666,38826.0,556.2958310829258,200585.842688,2.711552,1025.0,0.1479999999999677,6401.90464,0.0,1016191.0,5.0,3.5666666666666664,23610.273792,187.0,0.0027935229991271626,,,,,,,,,,,,,
54,54,,,1683038383,3.8,0.0,0.29599999999999227,7871.164416,0.04903887035768458,63540.0,0.16933734920603466,2428.112896,242.0,6185.18528,0.0,0.0,0.0,1.2666666666666666,40505.0,86.55346251347588,199586.11968,2.711552,1031.0,0.14999999999997726,6447.427584,0.0,1018208.0,5.4,3.5666666666666664,31979.741184,194.0,,0.00020797700017283205,1.4929656490003254,,,,,,,,,,,
55,54,,,1683038383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.03894367000066268,32.0,7.1795654296875,0.18758754400005273,2.843937666999409,0.0,0.0001,1.1214393039990682,0.0,0.0
56,55,,,1683038384,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030049140004848596,0.00034600899925862905,0.01698856899929524,0.0,0.03959985800065624,64.0,7.2235107421875,0.1409403100005875,0.20373371500136273,0.0,0.0001,0.002854055001080269,0.0,1.0
57,55,,,1683038384,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003002756999194389,0.00033632799932092894,0.017129392999777338,0.0,0.03936137300115661,96.0,7.2166748046875,0.1406366520004667,0.203800430001138,0.0,0.0001,0.0033339270012220368,0.0,2.0
58,55,,,1683038384,3.8,0.0,0.3119999999999834,7978.037248,0.01634314898042134,65501.0,0.08885789255279442,2451.111936,246.0,6296.440832,0.0,0.0,0.0,1.2666666666666666,42054.0,55.462000272117244,199498.092544,2.711552,1089.0,0.15100000000001046,6533.578752,0.0,1020098.0,5.5,3.5666666666666664,32392.388608,199.0,0.003082167999309604,,,,,,,,,,,,,
59,55,,,1683038384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003999860000476474,0.01845834400046442,0.0,0.03969252699971548,128.0,7.1148681640625,0.14223134699932416,0.20637827199789172,0.0,0.0001,0.0025138999990304,0.0,3.0
60,56,,,1683038385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029927100003988016,0.0004185329999017995,0.01696360599999025,0.0,0.03950891099884757,160.0,7.1175537109375,0.14134199200088915,0.20596413200109964,0.0,0.0001,0.004738380001072073,0.0,4.0
61,56,,,1683038385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029488590007531457,0.00039835600000515115,0.017418761999579147,0.0,0.03954733600039617,192.0,7.19140625,0.14055156799986435,0.20406428200112714,0.0,0.0001,0.0031994010005291784,0.0,5.0
62,56,,,1683038385,3.8,0.0,0.33199999999999363,7982.723072,0.016341163076776577,67889.0,0.1768803237510788,2433.98656,250.0,6279.35232,0.0,0.0,0.0,1.2666666666666666,44935.0,87.7143126239266,199493.767168,2.711552,1172.0,0.1519999999999868,6533.840896,0.0,1022912.0,5.5,3.5666666666666664,32411.926528,227.0,,,,,,,,,,,,,,
63,56,,,1683038385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002636414999869885,0.00039376699896820355,0.017340647000310128,1.0,0.03974652100077947,224.0,7.15283203125,0.14416261399856012,0.20720549999714422,0.0,0.0001,0.0029255359986564144,0.0,6.0
64,57,,,1683038386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029971830008435063,0.00039336000008916017,0.017175029999634717,1.0,0.039627901000130805,256.0,6.897705078125,0.14262476899966714,0.20609467299982498,0.0,0.0001,0.0032764299994596513,0.0,7.0
65,57,,,1683038386,3.8,0.0,0.3439999999999941,8023.166976,0.012261315882817972,70335.0,0.13336575812723026,2451.165184,253.0,6296.53504,0.0,0.0,0.0,1.2666666666666666,48681.0,99.720252331602,199434.878976,2.711552,1243.0,0.15299999999996317,6533.840896,0.0,1026146.0,5.5,3.5666666666666664,32373.374976,250.0,0.002962643000500975,0.00037658099972759373,0.017018176999044954,,0.039492515999882016,,,0.14087537600062205,,,,,,
66,57,,,1683038386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,288.0,7.4346923828125,,0.2036950790006813,0.0,0.0001,0.002969786000903696,0.0,8.0
67,57,,,1683038386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029147500008548377,0.000387992999094422,0.017351671000142233,1.0,0.03947618900019734,320.0,7.1612548828125,0.1435201780004718,0.20691092400011257,0.0,0.0001,0.003260142999351956,0.0,9.0
68,58,,,1683038387,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029691799991269363,0.00037431800046761055,0.016880933000720688,1.0,0.03978694999932486,352.0,7.035400390625,0.14467279400014377,0.20713126699956774,0.0,0.0001,0.002447091999783879,0.0,10.0
69,58,,,1683038387,3.8,0.0,0.3640000000000043,8029.925376,0.0613067544477501,72757.0,0.25832654693987,2451.193856,260.0,6296.563712,0.0,0.0,0.0,1.4333333333333333,52313.0,85.83848459748438,199427.690496,2.711552,1279.0,0.15399999999999636,6533.853184,0.0,1029297.0,5.5,3.5666666666666664,32354.0992,275.0,0.002987147998283035,0.00037229999907140154,0.0168026520004787,,0.039411726998878294,,,0.14099358900057268,,,,,,
70,58,,,1683038387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,384.0,7.149658203125,,0.20279567699799372,0.0,0.0001,0.002228261000709608,0.0,11.0
71,58,,,1683038387,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00294318299893348,0.0003851220008073142,0.016952772999502486,1.0,0.039622529000553186,416.0,7.1011962890625,0.14172177799991914,0.20391080099943792,0.0,0.0001,0.002285415999722318,0.0,12.0
