_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
23,17,,,1696171392,8.75,0.0,0.14799999999999613,5064.105984,0.27784833445452284,68528.0,0.1784993593936934,1584.263168,164.0,4539.858944,0.0,0.0,0.0,14.249999999999998,27848.0,36.94510581977248,25314.65216,2.654208,638.0,0.17399999999997817,3891.924992,0.0,118901.0,19.8,10.125,31043.428352,45.0,,,,,,,,,,,,,,
24,18,,,1696171393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,3.314714372999788,120.0,4.254733085632324,,5.32857504399999,1.0,0.0001,1.8278331909996268,0.0,5.0
25,18,,,1696171393,8.75,0.0,0.1599999999999966,5233.934336,0.08992690636272309,93783.0,2.224333725980891,1290.747904,169.0,4246.581248,0.0,0.0,0.0,14.249999999999998,34639.0,1211.470844819767,25467.101184,2.654208,680.0,0.1770000000001346,3892.068352,0.0,138315.0,19.3,10.125,30740.29568,47.0,0.005920860000060202,,,,,,,,,,,,,
26,19,,,1696171394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0003637499999058491,0.2037244040002406,0.039035494000017934,140.0,3.089326858520508,0.015871032999712043,0.27134680800008937,1.0,0.0001,0.0064312670001527295,0.0,6.0
27,19,,,1696171394,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056866830000217305,2.0,0.0004931610001221998,0.1507361280000623,0.01617422700019233,160.0,3.4493091106414795,0.022111651999694004,0.2000623179997092,1.0,0.0001,0.004860466999616619,0.0,7.0
28,19,,,1696171394,8.75,0.0,0.17199999999999704,5333.56544,0.012253558718643337,113180.0,1.1865369807798165,1289.060352,172.0,4244.901888,0.0,0.0,0.0,14.249999999999998,39190.0,1.5280730197386323,25405.964288,2.654208,724.0,0.1790000000000873,3892.072448,0.0,152704.0,19.5,10.125,30740.303872,51.0,0.005902430999867647,,,,,,,,,,,,,
29,20,,,1696171395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004634950000763638,0.1548360080000748,0.0263312520000909,180.0,3.26413893699646,0.021114943999691604,0.2130705949998628,1.0,0.0001,0.004422465000061493,0.0,8.0
30,20,,,1696171395,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006200657000135834,2.0,0.0005581059999713034,0.15384655299976657,0.02890231799983667,200.0,3.159571647644043,0.018084471999827656,0.21306666799955565,1.0,0.0001,0.005474562000017613,0.0,9.0
31,20,,,1696171395,8.75,0.0,0.18799999999998818,5469.208576,0.012254843613207823,134838.0,1.2657115237527845,1289.035776,175.0,4244.881408,0.0,0.0,0.0,14.249999999999998,44458.0,1.7200742118740224,25289.531392,2.654208,752.0,0.18100000000004002,3892.076544,0.0,168300.0,19.9,10.125,30740.303872,56.0,,,,,,,,,,,,,,
32,21,,,1696171396,8.75,0.0,0.19199999999999307,5273.739264,0.004085941752863658,159666.0,1.5534319603047544,1289.035776,176.0,4245.151744,0.0,0.0,0.0,14.249999999999998,49841.0,1.9945859838765279,25446.608896,2.654208,752.0,0.18100000000004002,3892.1216,0.0,185366.0,19.4,10.125,30740.303872,56.0,,,,,,,,,,,,,,
33,22,,,1696171397,9.0,0.0,0.19599999999999795,5427.171328,0.0040863013402365,183498.0,1.4274679662338805,1289.035776,177.0,4245.151744,0.0,0.0,0.0,16.125,55197.0,1.8746466069913141,25293.172736,2.654208,752.0,0.181999999999789,3892.424704,0.0,201818.0,19.8,10.625,30740.566016,56.0,,,,,,,,,,,,,,
34,23,,,1696171398,9.0,0.0,0.2079999999999984,5398.970368,0.15940324989308338,205785.0,1.3517504158859779,1289.060352,185.0,4245.450752,0.0,0.0,0.0,16.125,60305.0,1.729694499555229,25321.439232,2.654208,769.0,0.18899999999985084,3892.445184,0.0,217527.0,19.8,10.625,30740.566016,61.0,0.0056302859998140775,,0.00055608500042581,0.23377236999976958,,,,0.020563874999879772,,,,,,
35,24,,,1696171399,9.0,0.0,0.21199999999998909,5329.973248,0.004089052817438818,228403.0,1.3139755938304367,1289.060352,186.0,4245.450752,0.0,0.0,0.0,16.125,65642.0,1.7472634504183602,25371.111424,2.654208,770.0,0.19000000000005457,3892.445184,0.0,233271.0,19.6,10.625,30740.566016,61.0,,,,,,,,,,,,,,
36,25,,,1696171400,9.0,0.0,0.21999999999999886,5377.937408,0.0040877685292728255,243457.0,0.9180792790731097,1289.060352,187.0,4245.450752,0.0,0.0,0.0,16.125,69329.0,1.1517128151071099,25323.466752,2.654208,770.0,0.19099999999980355,3892.445184,0.0,243821.0,19.8,10.625,30740.566016,61.0,,,,,,,,,,,,,,
37,26,,,1696171401,9.0,0.0,0.22399999999998954,5238.94784,0.004085363630189823,243889.0,0.02068215338078416,1289.060352,188.0,4245.450752,0.0,0.0,0.0,16.125,69517.0,0.005609395777031214,25442.930688,2.654208,770.0,0.19200000000000728,3892.445184,0.0,244141.0,19.4,10.625,30740.566016,61.0,,,,,,,,,,,,,,
38,27,,,1696171402,8.875,0.0,0.23199999999999932,5238.980608,0.004085438435034964,244146.0,0.06736185796920138,1289.060352,189.0,4245.450752,0.0,0.0,0.0,14.875,69654.0,0.015128889192917558,25442.89792,2.654208,770.0,0.19200000000000728,3892.445184,0.0,244332.0,19.4,10.5,30740.566016,61.0,,,,,,,,,,,,,,
39,28,,,1696171403,8.875,0.0,0.24399999999999977,5238.980608,0.040854190057404496,244392.0,0.020682433707750376,1289.060352,192.0,4245.450752,0.0,0.0,0.0,14.875,69770.0,0.0056094718110054394,25442.89792,2.654208,770.0,0.19399999999995998,3892.445184,0.0,244503.0,19.4,10.5,30740.566016,61.0,,,,,,,,,,,,,,
40,29,,,1696171404,8.875,0.0,0.25199999999999534,5239.156736,0.016343739800062616,244692.0,0.06739398565861383,1289.060352,196.0,4245.450752,0.0,0.0,0.0,14.875,69911.0,0.0150589047743409,25442.7136,2.654208,770.0,0.19700000000011642,3892.445184,0.0,244728.0,19.4,10.5,30740.566016,61.0,,,,,,,,,,,,,,
41,30,,,1696171405,8.875,0.0,0.2560000000000002,5239.185408,0.00408579113371849,245070.0,0.0212110016202536,1289.060352,197.0,4245.450752,0.0,0.0,0.0,14.875,70017.0,0.0061366667767873894,25442.680832,2.654208,770.0,0.19700000000011642,3892.445184,0.0,244965.0,19.4,10.5,30740.566016,61.0,,,,,,,,,,,,,,
42,31,,,1696171406,8.875,0.0,0.2639999999999958,5239.115776,0.2124611894509589,245588.0,0.1437608296238502,1289.060352,228.0,4245.450752,0.0,0.0,0.0,14.875,70304.0,0.1354216641047993,25442.750464,2.654208,770.0,0.22399999999970532,3892.445184,0.0,245389.0,19.4,10.5,30740.566016,61.0,,,,,,,,,,,,,,
43,32,,,1696171407,8.875,0.0,0.2680000000000007,5239.11168,0.004085585143577156,245815.0,0.020683274792307693,1289.060352,229.0,4245.450752,0.0,0.0,0.0,13.625000000000002,70409.0,0.0027370228571003694,25442.750464,2.654208,770.0,0.22399999999970532,3892.445184,0.0,245542.0,19.4,10.25,30740.566016,61.0,,,,,,,,,,,,,,
44,33,,,1696171408,8.875,0.0,0.27199999999999136,5239.078912,0.004085585143577156,246031.0,0.0008777624254084829,1289.060352,230.0,4245.450752,0.0,0.0,0.0,13.625000000000002,70544.0,0.00339933450311992,25442.783232,2.654208,770.0,0.22499999999990905,3892.445184,0.0,245699.0,19.4,10.25,30740.566016,61.0,,,,,,,,,,,,,,
45,34,,,1696171409,8.875,0.0,0.28000000000000114,5240.172544,0.06946489223489684,246613.0,0.1380518963632573,1289.060352,233.0,4245.450752,0.0,0.0,0.0,13.625000000000002,70975.0,0.08953660684688967,25441.705984,2.654208,770.0,0.22699999999986176,3892.445184,0.0,246219.0,19.4,10.25,30740.566016,61.0,,,,,,,,,,,,,,
46,35,,,1696171410,8.875,0.0,0.2879999999999967,5240.147968,0.008171846578548962,246865.0,0.021211687693432697,1289.060352,235.0,4245.450752,0.0,0.0,0.0,13.625000000000002,71118.0,0.006136865268238195,25441.73056,2.654208,770.0,0.22800000000006548,3892.445184,0.0,246408.0,19.4,10.25,30740.566016,61.0,,,,,,,,,,,,,,
47,36,,,1696171411,8.875,0.0,0.2920000000000016,5240.172544,0.004085769754602703,247216.0,0.06767056158453527,1289.060352,236.0,4245.450752,0.0,0.0,0.0,13.625000000000002,71263.0,0.01603185827879715,25441.705984,2.654208,770.0,0.22899999999981446,3892.445184,0.0,246645.0,19.4,10.25,30740.566016,61.0,,,,,,,,,,,,,,
48,37,,,1696171412,8.75,0.0,0.29999999999999716,5240.13568,0.004085843606224744,247468.0,0.02379684693741204,1289.060352,237.0,4245.450752,0.0,0.0,0.0,12.5,71396.0,0.0071422461258474085,25441.738752,2.654208,770.0,0.22899999999981446,3892.445184,0.0,246827.0,19.4,10.125,30740.566016,61.0,,,,,,,,,,,,,,
49,38,,,1696171413,8.75,0.0,0.3079999999999927,5240.098816,0.004085646355459497,247748.0,0.06746902329577657,1289.060352,238.0,4245.450752,0.0,0.0,0.0,12.5,71530.0,0.015049861392197345,25441.77152,2.654208,770.0,0.2300000000000182,3892.445184,0.0,247024.0,19.4,10.125,30740.566016,61.0,,,,,,,,,,,,,,
50,39,,,1696171414,8.75,0.0,0.3159999999999883,5280.641024,0.040861837377567226,255997.0,100.26776618349437,1289.060352,241.0,4245.450752,0.0,0.0,0.0,12.5,73132.0,78.5861161328846,25401.233408,2.654208,770.0,0.2319999999999709,3892.445184,0.0,253026.0,19.5,10.125,30740.566016,61.0,,,,,,,,,,,,,,
51,40,,,1696171415,8.75,0.0,0.3199999999999932,5354.8032,0.004083037248230916,314616.0,504.5025624470379,1289.060352,242.0,4245.450752,0.0,0.0,0.0,12.5,82899.0,507.8888596921759,25327.071232,2.654208,770.0,0.2319999999999709,3892.445184,0.0,289446.0,19.7,10.125,30740.566016,61.0,,,,,,,,,,,,,,
52,41,,,1696171416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,17.506380584,220.0,3.2840054035186768,,20.23647743299989,2.0,0.0001,2.469574233000003,0.0,10.0
53,41,,,1696171416,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00826324099989506,2.0,0.00038790899998275563,0.2048007419998612,0.3723218660002203,240.0,3.195101499557495,0.014848449000055552,0.6083778290003465,2.0,0.0001,0.007755622000331641,0.0,11.0
54,41,,,1696171416,8.75,0.0,0.3359999999999985,5429.755904,0.012268081168845861,329765.0,3.9556175386228056,1289.334784,245.0,4245.782528,0.0,0.0,0.0,12.5,86388.0,22.81847123361325,25290.559488,2.654208,951.0,0.2339999999999236,3926.839296,0.0,300065.0,19.9,10.125,31062.052864,69.0,0.0057795349998741585,,0.0005447270000331628,0.15599591000000146,0.023864685999797075,,,0.018047479999950156,,,,,,
55,42,,,1696171417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,260.0,2.69801664352417,,0.20981865899921104,2.0,0.0001,0.005586320999555028,0.0,12.0
56,42,,,1696171417,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005585410000094271,2.0,0.0004258260000824521,0.15211360500006776,0.029788762999942264,280.0,2.8026936054229736,0.019432988000062323,0.21189292000008209,2.0,0.0001,0.004546327999833011,0.0,13.0
57,42,,,1696171417,9.0,0.0,0.35199999999998965,5570.420736,0.03676257280403039,352450.0,1.4502069084477085,1289.326592,253.0,4245.774336,0.0,0.0,0.0,14.499999999999998,91585.0,1.8074452949524702,25188.257792,2.654208,986.0,0.23900000000003274,3926.847488,0.0,316274.0,20.2,10.625,31042.834432,71.0,0.005637637999825529,,0.00037595899993903004,0.15295863300025303,0.024225122000189003,,,0.022924173999854247,,,,,,
58,43,,,1696171418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,300.0,2.65397572517395,,0.211219452000023,2.0,0.0001,0.005097925999962172,0.0,14.0
59,43,,,1696171418,9.0,0.0,0.3719999999999999,5530.894336,0.08169621844970758,374813.0,1.3179179708684277,1289.326592,260.0,4245.774336,0.0,0.0,0.0,14.499999999999998,96671.0,1.7475890197781407,25208.659968,2.654208,988.0,0.24499999999989086,3926.847488,0.0,331990.0,20.1,10.625,31042.834432,72.0,,,,,,,,,,,,,,
60,44,,,1696171419,9.0,0.0,0.38400000000000034,5533.384704,0.07763431502234949,393981.0,1.1633176501737497,1289.326592,263.0,4245.774336,0.0,0.0,0.0,14.499999999999998,101157.0,1.4462742983443524,25186.967552,2.654208,988.0,0.24699999999984357,3926.847488,0.0,345293.0,20.2,10.625,31042.834432,72.0,,,,,,,,,,,,,,
61,45,,,1696171420,9.0,0.0,0.387999999999991,5526.659072,0.0040858640125633824,395702.0,0.10809185164374169,1289.326592,264.0,4246.044672,0.0,0.0,0.0,14.499999999999998,102103.0,0.08547595591470517,25193.742336,2.654208,1001.0,0.2480000000000473,3926.89664,0.0,347588.0,20.2,10.625,31042.834432,74.0,0.005386281000028248,,0.0004433620001691452,0.23140901500028122,,,,0.01559007899959397,,,,,,
62,46,,,1696171421,9.0,0.0,0.3919999999999959,5458.599936,0.004086209007709952,396635.0,0.1290427996840773,1289.326592,265.0,4246.044672,0.0,0.0,0.0,14.499999999999998,102569.0,0.08110167172874909,25242.513408,2.654208,1002.0,0.24899999999979627,3926.89664,0.0,348722.0,20.0,10.625,31042.834432,74.0,,,,,,,,,,,,,,
63,47,,,1696171422,9.0,0.0,0.3999999999999915,5352.91904,0.19613397377325437,397274.0,0.08843426772090325,1289.326592,303.0,4246.044672,0.0,0.0,0.0,14.374999999999998,102917.0,0.037038483569274576,25328.963584,2.654208,1002.0,0.2849999999998545,3926.89664,0.0,349416.0,19.7,10.625,31042.834432,74.0,,,,,,,,,,,,,,
64,48,,,1696171423,9.0,0.0,0.40800000000000125,5352.849408,0.08171926262840998,397559.0,0.08836693311049103,1289.326592,319.0,4246.044672,0.0,0.0,0.0,14.374999999999998,103051.0,0.013694360827422827,25329.02912,2.654208,1002.0,0.29999999999972715,3926.89664,0.0,349614.0,19.7,10.625,31042.834432,74.0,,,,,,,,,,,,,,
65,49,,,1696171424,9.0,0.0,0.4200000000000017,5352.906752,0.0653800283386037,397808.0,0.0005267433819727182,1289.326592,325.0,4246.044672,0.0,0.0,0.0,14.374999999999998,103199.0,0.0033998891585732857,25328.963584,2.654208,1002.0,0.3040000000000873,3926.89664,0.0,349797.0,19.7,10.625,31042.834432,74.0,,,,,,,,,,,,,,
66,50,,,1696171425,9.0,0.0,0.4239999999999924,5352.869888,0.004085509359978295,398180.0,0.0676582692553482,1289.326592,326.0,4246.044672,0.0,0.0,0.0,14.374999999999998,103326.0,0.015408434703954527,25328.996352,2.654208,1002.0,0.3040000000000873,3926.89664,0.0,350044.0,19.7,10.625,31042.834432,74.0,,,,,,,,,,,,,,
67,51,,,1696171426,9.0,0.0,0.42799999999999727,5352.869888,0.004085280081319088,398512.0,0.021631238882638112,1289.326592,327.0,4246.044672,0.0,0.0,0.0,14.374999999999998,103486.0,0.006566768587196158,25328.996352,2.654208,1002.0,0.3049999999998363,3926.89664,0.0,350282.0,19.7,10.625,31042.834432,74.0,,,,,,,,,,,,,,
68,52,,,1696171427,9.0,0.0,0.43599999999999284,5352.8576,0.057193281944696146,398789.0,0.06766169516025,1289.326592,331.0,4246.044672,0.0,0.0,0.0,14.249999999999998,103610.0,0.014306299455103855,25329.016832,2.654208,1002.0,0.306999999999789,3926.89664,0.0,350466.0,19.7,10.625,31042.834432,74.0,,,,,,,,,,,,,,
69,53,,,1696171428,9.0,0.0,0.4399999999999977,5352.8576,0.004085520047238619,399007.0,0.0216325094593141,1289.326592,332.0,4246.044672,0.0,0.0,0.0,14.249999999999998,103732.0,0.006567154281719813,25329.016832,2.654208,1002.0,0.3079999999999927,3926.89664,0.0,350622.0,19.7,10.625,31042.834432,74.0,,,,,,,,,,,,,,
70,54,,,1696171429,9.0,0.0,0.4519999999999982,5352.853504,0.012256417320531465,399315.0,0.0675539251485008,1289.326592,334.0,4246.044672,0.0,0.0,0.0,14.249999999999998,103865.0,0.015320521670168208,25329.020928,2.654208,1002.0,0.3089999999997417,3926.89664,0.0,350829.0,19.7,10.625,31042.834432,74.0,,,,,,,,,,,,,,
71,55,,,1696171430,9.0,0.0,0.45599999999998886,5352.820736,0.0040858115377185285,399575.0,0.020676440818470698,1289.326592,335.0,4246.044672,0.0,0.0,0.0,14.249999999999998,103978.0,0.005610010748524946,25329.053696,2.654208,1002.0,0.30999999999994543,3926.89664,0.0,351004.0,19.7,10.625,31042.834432,74.0,,,,,,,,,,,,,,
72,56,,,1696171431,9.0,0.0,0.45999999999999375,5352.853504,0.0040861963730571965,399886.0,0.06770955082808561,1289.326592,336.0,4246.044672,0.0,0.0,0.0,14.249999999999998,104116.0,0.011316848545883959,25329.033216,2.654208,1002.0,0.3109999999996944,3926.89664,0.0,351220.0,19.7,10.625,31042.834432,74.0,,,,,,,,,,,,,,
73,57,,,1696171432,9.0,0.0,0.46399999999999864,5352.841216,0.036771411841931695,400107.0,0.0005266738716455522,1289.326592,339.0,4246.044672,0.0,0.0,0.0,14.124999999999998,104248.0,0.003399440436340183,25329.033216,2.654208,1002.0,0.31199999999989814,3926.89664,0.0,351382.0,19.7,10.625,31042.834432,74.0,,,,,,,,,,,,,,
74,58,,,1696171433,9.0,0.0,0.4679999999999893,5352.873984,0.004085819313230228,400367.0,0.06772724317004647,1289.326592,340.0,4246.044672,0.0,0.0,0.0,14.124999999999998,104370.0,0.01502655814272138,25329.000448,2.654208,1002.0,0.31300000000010186,3926.89664,0.0,351569.0,19.7,10.625,31042.834432,74.0,,,,,,,,,,,,,,
