_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,11,,,1681381936,9.0,0.0,0.0759999999999934,2582.552576,0.004085971878025288,12291.0,0.1553547158959268,184.856576,36.0,2090.471424,0.0,0.0,0.0,6.875000000000001,7741.0,0.284238399135615,28513.370112,2.654208,884.0,0.042000000000371074,2723.360768,0.0,12460.0,9.6,11.375,10407.309312,22.0,,,,,,,,,,,,,,
11,12,,,1681381937,9.0,0.0,0.08799999999999386,3139.7888,0.0940586473071886,13109.0,0.17489828465721532,184.856576,39.0,2647.027712,0.0,0.0,0.0,6.875000000000001,8377.0,0.7517183706483611,27956.137984,2.654208,884.0,0.04500000000007276,3277.889536,0.0,13484.0,11.4,11.375,10961.83808,25.0,,,,,,,,,,,,,,
12,13,,,1681381938,9.0,0.0,0.09599999999997522,3598.86848,0.0040857610112219845,13875.0,0.19349110786048002,184.856576,40.0,3104.350208,0.0,0.0,0.0,6.875000000000001,9245.0,0.12436035076704846,27497.070592,2.654208,884.0,0.046000000000276486,3731.47648,0.0,14590.0,12.9,11.375,11415.425024,27.0,,,,,,,,,,,,,,
13,14,,,1681381939,9.0,0.0,0.103999999999985,3598.962688,0.20423802094418556,14450.0,0.14790502618448975,184.856576,72.0,3104.350208,0.0,0.0,0.0,6.875000000000001,9604.0,0.0924974849512349,27496.976384,2.654208,884.0,0.08100000000013097,3731.47648,0.0,15317.0,12.9,11.375,11415.425024,28.0,,,,,,,,,,,,,,
14,15,,,1681381940,9.0,0.0,0.10799999999997567,3598.589952,0.004085290769194144,15745.0,0.41174464752498874,184.856576,73.0,3104.350208,0.0,0.0,0.0,7.375,10321.0,0.37283863621368224,27497.345024,2.654208,884.0,0.0820000000003347,3731.47648,0.0,16692.0,12.9,11.375,11415.425024,30.0,,,,,,,,,,,,,,
15,16,,,1681381941,9.0,0.0,0.11199999999999477,3598.327808,0.004085169339976508,16536.0,0.2156442807353057,184.856576,74.0,3104.350208,0.0,0.0,0.0,7.375,10786.0,0.2018648130696624,27497.607168,2.654208,884.0,0.08299999999962893,3731.47648,0.0,17624.0,12.9,11.375,11415.425024,32.0,,,,,,,,,,,,,,
16,17,,,1681381942,9.0,0.0,0.11999999999997613,4127.322112,0.08580014460742379,17328.0,0.2569535580774805,184.856576,77.0,3632.140288,0.0,0.0,0.0,7.375,11272.0,0.22003044896558288,26968.612864,2.654208,884.0,0.0860000000002401,4759.71584,0.0,18561.0,14.5,11.375,12443.631616,36.0,,,,,,,,,,,,,,
17,18,,,1681381943,9.0,0.0,0.1279999999999859,4628.312064,0.020429825374023967,18327.0,0.3034786716217086,184.856576,80.0,4132.438016,0.0,0.0,0.0,7.375,11910.0,0.3082030687349607,26467.627008,2.654208,884.0,0.08799999999973807,4785.287168,0.0,19770.0,16.1,11.375,12670.13632,37.0,,,,,,,,,,,,,,
18,19,,,1681381944,9.0,0.0,0.13599999999999568,4628.50048,0.004085708540837151,19043.0,0.2523643214574731,184.856576,81.0,4132.438016,0.0,0.0,0.0,7.375,12320.0,0.17599668332181914,26467.434496,2.654208,884.0,0.08899999999994179,4785.287168,0.0,20611.0,16.1,11.375,12670.13632,41.0,,,,,,,,,,,,,,
19,20,,,1681381945,9.125,0.0,0.13999999999998636,3986.432,0.004086049622430292,20373.0,0.5158478036270392,331.972608,82.0,3555.848192,0.0,0.0,0.0,7.75,12996.0,0.26370981192159876,27096.94464,2.654208,915.0,0.09000000000014552,4069.924864,0.0,22544.0,14.1,11.375,13399.662592,43.0,,,,,,,,,,,,,,
20,21,,,1681381946,9.125,0.0,0.14799999999999613,4769.312768,0.004085700767561422,21916.0,1.237967332396927,460.947456,83.0,4463.960064,0.0,0.0,0.0,7.75,13775.0,0.4131744699508675,26314.0352,2.654208,915.0,0.09100000000034925,4849.229824,0.0,24122.0,16.6,11.375,14514.511872,45.0,,,,,,,,,,,,,,
21,22,,,1681381947,9.125,0.0,0.1559999999999775,3365.920768,0.07351916741106815,24924.0,2.2569490933288483,465.068032,87.0,3059.924992,0.0,0.0,0.0,7.75,15192.0,1.1126475036673245,27717.4272,2.654208,929.0,0.09500000000025466,4125.229056,0.0,26824.0,12.2,11.375,15568.371712,48.0,,,,,,,,,,,,,,
22,23,,,1681381948,9.125,0.0,0.1599999999999966,3446.710272,0.00408362247796987,28710.0,2.659642582384125,2168.262656,88.0,4842.405888,0.0,0.0,0.0,7.75,16882.0,0.9539246397355717,25934.770176,2.654208,1153.0,0.09600000000045839,3552.108544,0.0,30747.0,17.8,11.375,16710.877184,51.0,,,,,,,,,,,,,,
23,24,,,1681381949,9.125,0.0,0.16399999999998727,9072.308224,0.004080193073546721,32167.0,2.269328477397437,2707.92704,89.0,10994.663424,0.0,0.0,0.0,7.75,18607.0,0.6225243013388492,19769.073664,2.654208,1329.0,0.09699999999975262,9174.298624,0.0,34891.0,37.4,11.375,22859.624448,53.0,,,,,,,,,,,,,,
24,25,,,1681381950,9.25,0.0,0.16799999999997794,9934.508032,0.004070111928077724,36408.0,2.6938894331453564,3505.504256,90.0,12612.366336,0.0,0.0,0.0,11.125,20541.0,1.1019828043670807,18113.675264,2.654208,1338.0,0.09799999999995634,9993.1136,0.0,40140.0,42.6,12.0,29903.273984,54.0,,,,,,,,,,,,,,
25,26,,,1681381951,9.25,0.0,0.17199999999999704,9488.65024,0.004073497355621248,39897.0,2.3243041753819687,4272.463872,91.0,12355.33824,0.0,0.0,0.0,11.125,22255.0,0.8306433942492749,17789.07136,2.654208,1512.0,0.09799999999995634,8969.101312,0.0,210645.0,43.6,12.0,29419.524096,58.0,,,,,,,,,,,,,,
26,27,,,1681381952,9.25,0.0,0.1799999999999784,10245.410816,0.051963127023218904,44371.0,2.545943401405184,4948.430848,94.0,12242.522112,0.0,0.0,0.0,11.125,24231.0,0.878954419933147,16353.665024,2.654208,1734.0,0.10099999999965803,8188.760064,0.0,339326.0,48.2,12.0,29384.138752,70.0,,,,,,,,,,,,,,
27,28,,,1681381953,9.25,0.0,0.1839999999999975,10415.886336,0.0040657129218339624,51683.0,2.867645792398764,5001.936896,95.0,12296.122368,0.0,0.0,0.0,11.125,27947.0,85.45256663248331,16181.49376,2.654208,1749.0,0.10199999999986176,8205.856768,0.0,346765.0,48.7,12.0,29535.547392,70.0,0.007110065999995641,,,,,,,,,,,,,
28,29,,,1681381954,9.25,0.0,0.21599999999997976,10880.659456,14.469903772649568,54921.0,2.4591122340106213,5096.2432,202.0,12390.653952,0.0,0.0,0.0,11.125,29877.0,19.521361171605154,15716.20864,2.654208,1752.0,0.8739999999997963,8214.396928,0.0,350340.0,50.2,12.0,35181.084672,72.0,,5.076999968878226e-06,1.1212859090001075,,,,,,,,,,,
29,29,,,1681381954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.015011941000011575,32.0,12.651077270507812,0.14470978099984677,2.130520646999912,0.0,0.0001,0.8423978729999817,0.0,0.0
30,29,,,1681381954,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008386889999883351,0.000774048000039329,0.03547835800009125,7.0,0.017231641000080344,64.0,12.765460968017578,0.1134906580000461,0.17636985400008598,0.0,0.0001,0.0010082589999456104,0.0,1.0
31,29,,,1681381954,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007988368000042101,0.0009146289999080182,0.030506160999948406,7.0,0.01743236400011483,96.0,12.569791793823242,0.11753051699997741,0.1757026139998743,0.0,0.0001,0.0013305749998835381,0.0,2.0
32,30,,,1681381955,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008069575000035911,0.0015252359999067266,0.03088881600001514,7.0,0.01715977000003477,128.0,12.714421272277832,0.11657119999995302,0.17521737600009146,0.0,0.0001,0.0010027790001458925,0.0,3.0
33,30,,,1681381955,9.375,0.0,0.23999999999998067,10890.838016,0.02042059274769798,62056.0,2.9452317802939407,5096.505344,207.0,12391.202816,0.0,0.0,0.0,12.25,32715.0,26.77860811505834,15706.431488,2.654208,1836.0,0.8779999999997017,8214.679552,0.0,356540.0,50.2,12.25,37261.7216,72.0,0.008007408000139549,0.0008900120001271716,0.03138372800003708,,,,,,,,,,,
34,30,,,1681381955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.017126663999988523,160.0,12.830228805541992,0.11716399199985972,0.17839182300031098,0.0,0.0001,0.0038200190001589363,0.0,4.0
35,30,,,1681381955,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007212892999859832,0.0009460290000333771,0.0391446400001314,7.0,0.017333538999992015,192.0,12.742456436157227,0.11156362900010208,0.1773544249999759,0.0,0.0001,0.00115369499985718,0.0,5.0
36,30,,,1681381955,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075472110002010595,0.0009950329999810492,0.029993792999903235,7.0,0.017132818000163752,224.0,12.713682174682617,0.1183668480000506,0.17530918800048312,0.0,0.0001,0.0012734850001834275,0.0,6.0
37,31,,,1681381956,9.375,0.0,0.2599999999999909,10893.4144,0.01634540752765158,69306.0,3.6878527613510306,5096.505344,211.0,12391.215104,0.0,0.0,0.0,12.25,36264.0,35.17435127471349,15703.560192,2.654208,1886.0,0.8810000000003129,8214.687744,0.0,363304.0,50.2,12.25,37261.7216,73.0,0.007983641000009811,0.0013087269999232376,0.03048424899998281,,0.017088732000047457,,,0.11823738299995057,,,,,,
38,31,,,1681381956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,256.0,12.523848533630371,,0.17636992899974757,0.0,0.0001,0.0012671969998336863,0.0,7.0
39,31,,,1681381956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008235964000050444,0.0012645929998598149,0.02968605299997762,7.0,0.017309859999841137,288.0,12.602690696716309,0.12025731099993209,0.17814105399952496,0.0,0.0001,0.0013872729998638533,0.0,8.0
40,31,,,1681381956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008125451000069006,0.0010698250000586995,0.030546040999979596,7.0,0.017229811000106565,320.0,12.528165817260742,0.12255534299993087,0.18079190200000994,0.0,0.0001,0.0012654309998652025,0.0,9.0
41,31,,,1681381956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00803290800013201,0.001113781999947605,0.03043837999985044,7.0,0.01738314699991861,352.0,12.824609756469727,0.1192933009999706,0.1774618989998089,0.0,0.0001,0.0012003809999896475,0.0,10.0
42,32,,,1681381957,9.375,0.0,0.29599999999999227,10895.331328,0.09791733161189789,78890.0,3.919904583245547,5096.910848,219.0,12391.69024,0.0,0.0,0.0,12.25,40011.0,26.98763579834556,15701.655552,2.654208,1972.0,0.886000000000422,8223.219712,0.0,370900.0,50.2,12.25,37337.235456,77.0,0.0077525489998606645,0.0009201320001466229,0.029503675000114526,,0.02593312099998002,,,0.11908698200022627,,,,,,
43,32,,,1681381957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,384.0,12.635123252868652,,0.18416516500042235,0.0,0.0001,0.0009687060000942438,0.0,11.0
44,32,,,1681381957,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008081040999968536,0.0008685479999712697,0.029893924999896626,9.0,0.017675626000027478,416.0,12.539152145385742,0.11916430700011915,0.1767241049999484,0.0,0.0001,0.0010406579999653331,0.0,12.0
45,32,,,1681381957,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007981650999909107,0.000977100000000064,0.033207794999952966,9.0,0.017367161000038323,448.0,12.618749618530273,0.11695756800008894,0.17744038399996498,0.0,0.0001,0.0009491089999755786,0.0,13.0
46,33,,,1681381958,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008190348999960406,0.0009108519998335396,0.03866936399981569,9.0,0.017695551000088017,480.0,12.739355087280273,0.11178497000014431,0.1782678339998256,0.0,0.0001,0.001016747999983636,0.0,14.0
47,33,,,1681381958,9.375,0.0,0.32399999999998386,10895.38048,0.020420252936532716,88700.0,4.189103216829145,5096.517632,224.0,12391.56736,0.0,0.0,0.0,12.25,44138.0,33.26005331458658,15701.880832,2.654208,2041.0,0.8900000000003274,8223.571968,0.0,379093.0,50.2,12.25,37337.4976,79.0,0.007915569000033429,0.0009322660000634642,0.03165645800004313,,,,,,,,,,,
48,33,,,1681381958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017729856999949334,512.0,12.600637435913086,0.11887384900001052,0.1782064110002466,0.0,0.0001,0.001098412000146709,0.0,15.0
49,33,,,1681381958,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007485853999924075,0.0009795429998575855,0.03855693500008783,9.0,0.017742049999924348,544.0,12.73655891418457,0.11081668600013472,0.17650186700006998,0.0,0.0001,0.0009207990001414146,0.0,16.0
50,33,,,1681381958,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008135909999964497,0.0009405340001649165,0.030667394999909448,9.0,0.017609111999945526,576.0,12.65614128112793,0.11941249100004825,0.17797569399999702,0.0,0.0001,0.0012102519999643846,0.0,17.0
51,34,,,1681381959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007897602999946685,0.0009555670001191174,0.030961577999960355,9.0,0.017721777999895494,608.0,12.731385231018066,0.11896337600001061,0.1776294669998606,0.0,0.0001,0.0011295649999283341,0.0,18.0
52,34,,,1681381959,9.375,0.0,0.35199999999997544,10896.244736,0.10217413211965218,97145.0,3.8981506815804203,5096.517632,234.0,12391.571456,0.0,0.0,0.0,12.25,48005.0,35.502206217077955,15701.11488,2.654208,2107.0,0.8980000000001382,8223.588352,0.0,386508.0,50.2,12.25,37337.4976,79.0,0.007834013000092455,0.0008886640000582702,0.030811469000127545,,,,,,,,,,,
53,34,,,1681381959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.01797433399997317,640.0,12.680379867553711,0.12041926599999897,0.17911202800019055,0.0,0.0001,0.00118428199994014,0.0,19.0
54,34,,,1681381959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008117036999919947,0.0008408860001054563,0.02994702299997698,9.0,0.017861809999885736,672.0,12.697452545166016,0.12149584099984168,0.17931569599977593,0.0,0.0001,0.0010530990000461316,0.0,20.0
55,34,,,1681381959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007970075000002907,0.0009466730000440293,0.030207461999907537,9.0,0.01771654099979969,704.0,12.644062042236328,0.12000452500001302,0.17792160999988482,0.0,0.0001,0.0010763340001176402,0.0,21.0
56,35,,,1681381960,9.5,0.0,0.367999999999995,10896.91648,0.01634314898405025,106046.0,3.811808079300955,5096.517632,238.0,12391.571456,0.0,0.0,0.0,13.25,51470.0,25.91434501155209,15699.836928,2.654208,2173.0,0.9020000000000437,8223.596544,0.0,393189.0,50.2,12.5,37337.501696,80.0,0.008163575000025958,0.0010537020000356279,0.03240040399987265,,0.017364409000037995,,,0.11846730900015245,,,,,,
57,35,,,1681381960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,736.0,12.75510025024414,,0.1784452140002486,0.0,0.0001,0.0009958150001239119,0.0,22.0
58,35,,,1681381960,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008020329999908427,0.0009899399999540037,0.03126607400008652,9.0,0.018279633000020112,768.0,12.653769493103027,0.11525990499990257,0.17509458599988648,0.0,0.0001,0.0012787040000148409,0.0,23.0
59,35,,,1681381960,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008110600999998496,0.0010976019998452102,0.03082432299993343,9.0,0.017519005999929504,800.0,12.520105361938477,0.11911127400003352,0.1779621089997363,0.0,0.0001,0.0012993029999961436,0.0,24.0
60,35,,,1681381960,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008085342999947898,0.0009847629999057972,0.03650095400007558,9.0,0.017663340000126482,832.0,12.693734169006348,0.11504106200004571,0.17938590600010684,0.0,0.0001,0.0011104440000053728,0.0,25.0
61,36,,,1681381961,9.5,0.0,0.3959999999999866,10896.81408,0.020435195891996393,113324.0,3.4500837009611884,5096.517632,243.0,12391.579648,0.0,0.0,0.0,13.25,54686.0,28.782414634968674,15700.168704,2.654208,2247.0,0.9059999999999491,8223.604736,0.0,399509.0,50.2,12.5,37337.501696,81.0,0.008140862999880483,0.0009904410001126962,0.029358305999949152,,,,,0.12129868200008787,,,,,,
62,36,,,1681381961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.018398133999880883,864.0,12.739669799804688,,0.17971115399996052,0.0,0.0001,0.0015247280000494356,0.0,26.0
63,36,,,1681381961,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008160637999935716,0.0008612789999915549,0.029636311000103888,9.0,0.01786140800004432,896.0,12.452642440795898,0.12079277199995886,0.1784636950001186,0.0,0.0001,0.0011512870000842668,0.0,27.0
64,36,,,1681381961,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007995601999937207,0.0009089309999126272,0.03089538599988373,9.0,0.017450366000048234,928.0,12.904340744018555,0.11975051900003564,0.17788173099984306,0.0,0.0001,0.000880927000025622,0.0,28.0
65,37,,,1681381962,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007259517999955278,0.001050697999971817,0.0370235010000215,9.0,0.018316658999992796,960.0,12.557519912719727,0.11359441499985223,0.17878753299987693,0.0,0.0001,0.001542742000083308,0.0,29.0
66,37,,,1681381962,9.5,0.0,0.4199999999999875,10898.358272,0.020432780022618485,120783.0,3.6633819562191503,5096.517632,248.0,12391.58784,0.0,0.0,0.0,13.25,57858.0,24.220147450276492,15698.894848,2.654208,2352.0,0.9099999999998545,8223.612928,0.0,405871.0,50.3,12.5,37337.501696,82.0,0.008183813000187001,0.0010081450000143377,0.03183206500011693,,,,,,,,,,,
67,37,,,1681381962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017435440999861385,992.0,12.654687881469727,0.11981302300000607,0.17946292500027994,0.0,0.0001,0.0011904380000942183,0.0,30.0
68,37,,,1681381962,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008189682999955039,0.0010626089999732358,0.03048597199995129,9.0,0.017690184999992198,1024.0,12.707623481750488,0.12104191000003084,0.1797049319998223,0.0,0.0001,0.001234572999919692,0.0,31.0
69,37,,,1681381962,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008097551999981079,0.001080416999911904,0.029669862999980978,9.0,0.017558519999965938,1056.0,12.708938598632812,0.12045507600009842,0.1781430089999958,0.0,0.0001,0.0012815810000574857,0.0,32.0
70,38,,,1681381963,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008098792000055255,0.0010390319998805353,0.03021986199996718,9.0,0.017439404000015202,1088.0,12.723457336425781,0.11888908900004935,0.17688979800004745,0.0,0.0001,0.0012036190000799252,0.0,33.0
71,38,,,1681381963,9.5,0.0,0.4479999999999791,10899.636224,0.020420519930067636,128520.0,3.610323993475434,5096.517632,253.0,12391.870464,0.0,0.0,0.0,13.25,61288.0,25.070009085821102,15697.83808,2.654208,2423.0,0.9139999999997599,8223.62112,0.0,412481.0,50.3,12.5,37337.501696,85.0,0.008282437999923786,,,,,,,,,,,,,
72,38,,,1681381963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013461930000175926,0.03563906199997291,9.0,0.018011859000125696,1120.0,12.567957878112793,0.1159297310000511,0.18027622800013887,0.0,0.0001,0.001066945000047781,0.0,34.0
73,38,,,1681381963,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008205217999829983,0.0008640139999442908,0.031016880999914065,9.0,0.017656664000014644,1152.0,12.630742073059082,0.12288979200002359,0.18169368399981067,0.0,0.0001,0.0010611150000841008,0.0,35.0
74,38,,,1681381963,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007950509000011152,0.0012528009999641654,0.029514675999962492,9.0,0.017393017999893345,1184.0,12.565940856933594,0.12235514700000749,0.17968894299997373,0.0,0.0001,0.0012227920001350867,0.0,36.0
75,39,,,1681381964,9.5,0.0,0.47199999999998,10901.680128,0.057221202976967304,136431.0,3.458474095116848,5096.521728,259.0,12391.91552,0.0,0.0,0.0,13.25,64896.0,34.95473893343861,15695.27808,2.654208,2491.0,0.9179999999996653,8223.895552,0.0,419501.0,50.3,12.5,37337.767936,87.0,0.008209151000073689,0.0009813259998736612,0.030032475999860253,,0.01747926899997765,,,0.1202180729999327,,,,,,
76,39,,,1681381964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1216.0,12.76253604888916,,0.17819385099960527,0.0,0.0001,0.0012735559998873214,0.0,37.0
77,39,,,1681381964,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810149700009788,0.001068448000069111,0.030908430000181397,9.0,0.01734953499999392,1248.0,12.687178611755371,0.121046743000079,0.17976837600031104,0.0,0.0001,0.0012937229998897237,0.0,38.0
78,39,,,1681381964,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007986788999915007,0.0009615720000510919,0.032012394000048516,9.0,0.01757276299986188,1280.0,12.609280586242676,0.12200411499998154,0.18169517599972096,0.0,0.0001,0.001157542999862926,0.0,39.0
79,40,,,1681381965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008051215000023149,0.0009183449999454751,0.030648453000139853,9.0,0.017475692000061827,1312.0,12.7109375,0.11965354400012984,0.17823963800037745,0.0,0.0001,0.00149238900007731,0.0,40.0
80,40,,,1681381965,9.5,0.0,0.5,10901.000192,0.02042534157821516,143548.0,3.539943076462919,5096.517632,264.0,12391.911424,0.0,0.0,0.0,13.25,68241.0,29.447350591452818,15696.359424,2.654208,2550.0,0.9220000000004802,8223.903744,0.0,425870.0,50.3,12.5,37337.76384,89.0,0.007957120999890321,0.0010132350000731094,0.03019606299994848,,,,,,,,,,,
81,40,,,1681381965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017543327000112185,1344.0,12.645012855529785,0.11976498299986815,0.17748828399999184,0.0,0.0001,0.0010135550000995863,0.0,41.0
