_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
14,14,,,1681157603,7.249999999999999,0.21799999999999997,0.3760000000000048,6265.634816,0.00407840113740337,17894.0,0.25785531875999207,2122.883072,19.0,6226.059264,214.0,0.0,24.49895562895762,4.5,12724.0,219.81748126361194,23122.837504,2.654208,1252.0,0.015000000000327418,5016.711168,0.0,240982.0,26.7,4.625,19900.731392,55.0,0.006465058999765461,,,,,,,,,,,,,
15,15,,,1681157604,7.249999999999999,0.5439999999999987,0.695999999999998,6622.560256,0.004081071212479661,18777.0,0.013104064565029888,2242.166784,20.0,6349.262848,620.0,0.0,41.2065760266474,4.5,13382.0,0.019185817200887776,22765.862912,2.654208,1576.0,0.016000000000531145,5034.614784,0.0,242227.0,27.9,4.625,20364.038144,55.0,,,,,,,,,,,,,,
16,16,,,1681157605,7.249999999999999,1.2159999999999993,1.5400000000000205,6815.21152,0.004080920952197127,20531.0,0.09078455007355453,2300.985344,21.0,6408.085504,1364.0,0.0,82.14893875624547,4.5,14569.0,0.056503219977860786,22573.211648,2.654208,2208.0,0.016000000000531145,5034.614784,0.0,243616.0,28.5,4.625,20364.038144,55.0,,,,,,,,,,,,,,
17,17,,,1681157606,7.249999999999999,1.6369999999999987,2.132000000000005,7036.309504,0.4124360666894687,21860.0,0.08009930806405699,2348.806144,84.0,6463.123456,1863.0,0.0,53.78819673701689,4.5,15542.0,0.10838888741030044,22352.42496,2.654208,2516.0,0.1290000000008149,5050.884096,0.0,245311.0,29.2,4.625,28303.753216,58.0,,0.00036927399969499675,3.5977369839997664,,,,,,,,,,,
18,18,,,1681157607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10435700700008965,32.0,7.1793212890625,0.7481665780001094,5.570275783999477,0.0,0.0001,1.1131808820000515,0.0,0.0
19,18,,,1681157607,7.249999999999999,1.9349999999999987,2.5120000000000005,7105.18784,0.008163267146268744,23591.0,0.25272646010897054,2377.367552,86.0,6558.777344,2243.0,0.0,38.6693964836425,4.5,16516.0,0.20444041604240823,22302.408704,2.654208,2538.0,0.13100000000031287,5117.349888,0.0,247147.0,29.3,4.625,28538.896384,59.0,0.006644890000188752,,,,,,,,,,,,,
20,19,,,1681157608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000657767000120657,0.027719961999991938,0.0,0.10587118900002679,64.0,7.2237548828125,0.34633100200017,0.4916782360005527,0.0,0.0001,0.0044534260000546055,0.0,1.0
21,19,,,1681157608,7.375,1.9349999999999987,2.524000000000001,7109.607424,0.008170216284773378,25446.0,0.4612741347666193,2377.494528,88.0,6559.051776,2243.0,0.0,0.0,6.125,17650.0,33.20203557168905,22298.140672,2.654208,2566.0,0.1320000000005166,5117.349888,0.0,249321.0,29.3,5.0,28538.896384,60.0,0.006840866999937134,0.0006439249996219587,0.028545476000090275,,,,,,,,,,,
22,20,,,1681157609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10660077900001852,96.0,7.1910400390625,0.34758982700031993,0.4946568489999663,0.0,0.0001,0.004435974999978498,0.0,2.0
23,20,,,1681157609,7.375,1.9349999999999987,2.5320000000000107,7111.614464,0.10214334509017317,26943.0,0.5463791167805827,2377.56416,93.0,6559.125504,2243.0,0.0,0.0,6.125,18921.0,37.53769528062699,22276.85376,2.654208,2578.0,0.136000000000422,5117.349888,0.0,251317.0,29.4,5.0,28538.896384,63.0,0.006737137000072835,0.000665293000110978,0.025260488000185433,,,,,,,,,,,
24,21,,,1681157610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10542546799979391,128.0,7.15283203125,0.34790034200023,0.49023630100055016,0.0,0.0001,0.00424757300015699,0.0,3.0
25,21,,,1681157610,7.375,1.9349999999999987,2.544000000000011,7114.010624,0.008171570607046425,28259.0,0.4225515968702138,2377.560064,95.0,6559.121408,2243.0,0.0,0.0,6.125,19921.0,32.001969245719636,22274.461696,2.654208,2604.0,0.13799999999991996,5117.349888,0.0,253035.0,29.4,5.0,28538.896384,63.0,0.0067051840001113305,0.0009886329999062582,0.032634585999858245,,,,,0.34192229199970825,,,,,,
26,22,,,1681157611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10460775499996089,160.0,7.0352783203125,,0.4922708449998936,0.0,0.0001,0.005412395000348624,0.0,4.0
27,22,,,1681157611,7.375,1.9349999999999987,2.5600000000000023,7116.038144,0.5720333418542417,30048.0,0.5754968249391577,2377.629696,197.0,6559.203328,2243.0,0.0,0.0,6.125,21269.0,33.75439627798665,22272.425984,2.654208,2623.0,0.29899999999997817,5117.349888,0.0,255272.0,29.4,5.0,28538.90048,66.0,0.006898897000155557,0.0007778909998705785,0.02695078500028103,,0.10651068000015584,,,0.35232945999996446,,,,,,
28,22,,,1681157611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,192.0,7.1495361328125,,0.49794002300086504,0.0,0.0001,0.004472310000437574,0.0,5.0
29,23,,,1681157612,7.375,1.9349999999999987,2.568000000000012,7114.48576,0.008170880756203163,31473.0,0.4338306796969471,2377.6256,199.0,6559.207424,2243.0,0.0,0.0,6.125,22268.0,25.100315320011468,22273.974272,2.654208,2638.0,0.3010000000003856,5117.349888,0.0,257010.0,29.4,5.0,28538.90048,68.0,0.006778994999876886,0.0006985330001043621,0.027868130000115343,,0.10513334100005522,,,0.3457695950000925,,,,,,
30,23,,,1681157612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,224.0,7.28173828125,,0.49078406100034044,0.0,0.0001,0.004535467000096105,0.0,6.0
31,24,,,1681157613,7.5,1.9349999999999987,2.576000000000022,7114.489856,0.00817080692393238,32898.0,0.532993544938974,2377.629696,201.0,6559.21152,2243.0,0.0,0.0,6.625,23502.0,30.78154419361785,22273.839104,2.654208,2653.0,0.30200000000058935,5117.353984,0.0,258981.0,29.4,5.125,28538.90048,68.0,0.00677164900025673,0.0007878880001044308,0.026470953000170994,,0.10722741200015662,,,0.35008228500009864,,,,,,
32,24,,,1681157613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,256.0,7.125,,0.49555507200057036,0.0,0.0001,0.004214884999782953,0.0,7.0
33,25,,,1681157614,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00684473799992702,0.000760153000101127,0.02656697299971711,4.0,0.10772248700004639,288.0,7.3597412109375,0.34961091800005306,0.4957693010001094,0.0,0.0001,0.004264032000264706,0.0,8.0
34,25,,,1681157614,7.5,1.9349999999999987,2.5999999999999943,7112.880128,0.0817596504206397,34589.0,0.481144364634871,2377.629696,206.0,6559.21152,2243.0,0.0,0.0,6.625,24663.0,30.16806544784876,22294.851584,2.654208,2673.0,0.30600000000049477,5117.35808,0.0,261007.0,29.4,5.125,28538.90048,71.0,0.006754108999757591,0.0007058559999677527,0.025761592999970162,,,,,,,,,,,
35,26,,,1681157615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10666659900016384,320.0,6.980712890625,0.34765937900010613,0.49190581800030486,0.0,0.0001,0.004358282000339386,0.0,9.0
36,26,,,1681157615,7.5,1.9349999999999987,2.608000000000004,7114.32192,0.008172005950864545,36028.0,0.4571455242515666,2377.6256,208.0,6559.207424,2243.0,0.0,0.0,6.625,26129.0,50.79303913669285,22274.138112,2.654208,2690.0,0.3079999999999927,5117.620224,0.0,263197.0,29.4,5.125,28539.162624,72.0,0.006452416000229277,0.000742121999792289,0.02589023000018642,,,,,,,,,,,
37,27,,,1681157616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10685918800027139,352.0,7.1771240234375,0.35110790499993527,0.49518290000060006,0.0,0.0001,0.00413103900018541,0.0,10.0
38,27,,,1681157616,7.5,1.9349999999999987,2.6200000000000045,7116.14464,0.00817078166096038,37351.0,0.4311284219286947,2377.629696,210.0,6559.21152,2243.0,0.0,0.0,6.625,27255.0,38.066466898874694,22272.454656,2.654208,2704.0,0.30900000000019645,5117.62432,0.0,265017.0,29.4,5.125,28539.162624,72.0,0.007063251000090531,0.0007957540001370944,0.027211691000047722,,,,,,,,,,,
39,28,,,1681157617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10755813199966724,384.0,7.3497314453125,0.34878235499991206,0.49617004199990333,0.0,0.0001,0.0047588590000486874,0.0,11.0
40,28,,,1681157617,7.5,1.9349999999999987,2.6280000000000143,7117.725696,0.008170987629944362,38750.0,0.535806130131783,2377.6256,212.0,6559.207424,2243.0,0.0,0.0,6.625,28306.0,30.65336433570069,22270.738432,2.654208,2721.0,0.3110000000006039,5117.628416,0.0,266810.0,29.4,5.125,28539.162624,73.0,0.006737091000104556,0.0007297880001715384,0.026707861999966553,,,,,0.35079454800006715,,,,,,
41,29,,,1681157618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10801621400014483,416.0,7.1239013671875,,0.49756714200020724,0.0,0.0001,0.004581638999752613,0.0,12.0
42,29,,,1681157618,7.5,1.9349999999999987,2.6359999999999957,7118.413824,0.008172907882064406,40836.0,0.6203508447927576,2377.629696,214.0,6559.481856,2243.0,0.0,0.0,7.124999999999999,29687.0,31.171422769704435,22270.050304,2.654208,2737.0,0.31200000000080763,5117.710336,0.0,269219.0,29.4,5.25,28539.162624,74.0,0.006768584999917948,0.0007890699998824857,0.02565478099995744,,0.10720150899987857,,,0.35229394299994965,,,,,,
43,29,,,1681157618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,448.0,7.1131591796875,,0.49687413399988145,0.0,0.0001,0.004166246000295359,0.0,13.0
44,30,,,1681157619,7.5,1.9349999999999987,2.6520000000000152,7118.852096,0.05720296685667912,42255.0,0.6156341622883553,2377.6256,218.0,6559.47776,2243.0,0.0,0.0,7.124999999999999,30691.0,25.47492790847677,22269.612032,2.654208,2753.0,0.3150000000005093,5117.710336,0.0,270924.0,29.4,5.25,28539.162624,77.0,0.006870196999898326,0.0008126239999910467,0.0246334419998675,,0.10772000199995091,,,0.3537326900000153,,,,,,
45,30,,,1681157619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,480.0,7.4512939453125,,0.49790975499990964,0.0,0.0001,0.004140800000186573,0.0,14.0
46,31,,,1681157620,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006918749000305979,0.0007612869999320537,0.025492131999726553,5.0,0.10724629500009542,512.0,7.239013671875,0.351996706999671,0.4967457459997604,0.0,0.0001,0.004330576000029396,0.0,15.0
47,31,,,1681157620,7.5,1.9349999999999987,2.6640000000000157,7118.647296,0.008167947777401272,43791.0,0.5001591773045106,2377.6256,220.0,6559.47776,2243.0,0.0,0.0,7.124999999999999,31885.0,26.532892382971173,22288.953344,2.654208,2776.0,0.31600000000071304,5117.710336,0.0,272885.0,29.4,5.25,28539.162624,79.0,0.006742736999967747,,,,,,,,,,,,,
48,32,,,1681157621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007723560001977603,0.027510478000294825,5.0,0.10738033699999505,544.0,7.1322021484375,0.354624218999561,0.5012165019998065,0.0,0.0001,0.004186374999790132,0.0,16.0
49,32,,,1681157621,7.5,1.9349999999999987,2.680000000000007,7115.902976,0.020416908827171107,45671.0,0.5332162853063949,2377.629696,225.0,6559.481856,2243.0,0.0,0.0,7.124999999999999,33165.0,30.545346505088915,22291.689472,2.654208,2804.0,0.31900000000041473,5117.714432,0.0,275089.0,29.4,5.25,28539.162624,79.0,0.0067667429998437,0.0007068849999996019,0.02460552499996993,,,,,,,,,,,
50,33,,,1681157622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10681920800016087,576.0,7.00604248046875,0.3559707370000069,0.4991073430001052,0.0,0.0001,0.004238245000124152,0.0,17.0
51,33,,,1681157622,7.5,1.9349999999999987,2.695999999999998,7122.804736,0.18366033324264278,47126.0,0.42964879785222115,2377.6256,235.0,6559.47776,2243.0,0.0,0.0,7.124999999999999,34386.0,38.892889457193725,22265.6512,2.654208,2815.0,0.32700000000022555,5117.718528,0.0,277059.0,29.4,5.25,28539.162624,79.0,0.006793829000343976,0.0007332830000450485,0.025304068999957963,,,,,,,,,,,
52,34,,,1681157623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10803494400033742,608.0,7.2960205078125,0.35547707800014905,0.5006684290005978,0.0,0.0001,0.0043252259997643705,0.0,18.0
53,34,,,1681157623,7.5,1.9349999999999987,2.7079999999999984,7123.349504,0.008166274401934142,48558.0,0.5536000354952517,2377.629696,237.0,6559.481856,2243.0,0.0,0.0,7.5,35690.0,39.10745074327198,22265.114624,2.654208,2826.0,0.329000000000633,5117.718528,0.0,279082.0,29.4,5.375,28539.162624,79.0,0.0069133270003476355,0.000794141999904241,0.026347818999965966,,,,,,,,,,,
54,35,,,1681157624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10863330200027121,640.0,7.40576171875,0.3556240120001348,0.5033112680007434,0.0,0.0001,0.004998666000119556,0.0,19.0
55,35,,,1681157624,7.5,1.9349999999999987,2.716000000000008,7127.830528,0.00817271542745048,49968.0,0.39893865289677294,2377.6256,239.0,6559.47776,2243.0,0.0,0.0,7.5,36680.0,23.501984044477737,22260.629504,2.654208,2845.0,0.32999999999992724,5117.722624,0.0,280795.0,29.5,5.375,28539.16672,81.0,0.006737758000326721,0.0007558739998785313,0.025006300000313786,,0.10747506999996403,,,0.3568323340000461,,,,,,
56,36,,,1681157625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,672.0,7.202880859375,,0.5014851930004625,0.0,0.0001,0.004677856999933283,0.0,20.0
57,36,,,1681157625,7.5,1.9349999999999987,2.7280000000000086,7126.859776,0.008172678489123772,51448.0,0.4317472809383897,2377.6256,241.0,6559.47776,2243.0,0.0,0.0,7.5,37792.0,26.053397635132942,22261.604352,2.654208,2862.0,0.3320000000003347,5117.722624,0.0,282653.0,29.5,5.375,28539.162624,82.0,0.006767643000330281,0.0007780240002830396,0.02635220499996649,,0.10797477699998126,,,0.35729416300000594,,,,,,
58,36,,,1681157625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,704.0,7.0963134765625,,0.5037615670003106,0.0,0.0001,0.0045947549997436,0.0,21.0
59,37,,,1681157626,7.5,1.9349999999999987,2.740000000000009,7130.812416,0.008171570607046425,53044.0,0.5962613126306732,2377.621504,243.0,6559.473664,2243.0,0.0,0.0,7.5,39051.0,34.97350822822635,22257.655808,2.654208,2874.0,0.3330000000005384,5117.72672,0.0,284695.0,29.5,5.375,28539.162624,85.0,0.0067349589999139425,0.0008060119998845039,0.0250637000003735,,0.1081062540001767,,,0.35966245500003424,,,,,,
60,37,,,1681157626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,736.0,7.0667724609375,,0.5052793650002059,0.0,0.0001,0.0049059849998229765,0.0,22.0
61,38,,,1681157627,7.5,1.9349999999999987,2.7560000000000002,7129.608192,0.10213715104832254,54418.0,0.4342504606675858,2377.6256,253.0,6559.47776,2243.0,0.0,0.0,7.5,40207.0,30.48258536702801,22258.847744,2.654208,2887.0,0.34100000000034925,5117.72672,0.0,286555.0,29.5,5.375,28539.162624,89.0,0.006639764000283321,0.0008197130000553443,0.026186629999756406,,0.10715422899966143,,,0.3581956849998278,,,,,,
62,38,,,1681157627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,768.0,7.1168212890625,,0.5039166539995676,0.0,0.0001,0.004920632999983354,0.0,23.0
63,39,,,1681157628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006627953000133857,0.0005862820003130764,0.02467823300003147,5.0,0.10852804699970875,800.0,7.2431640625,0.35932358200034287,0.5042491070003052,0.0,0.0001,0.004505009999775211,0.0,24.0
64,39,,,1681157628,7.5,1.9349999999999987,2.7680000000000007,7128.641536,0.012252912004736712,56372.0,0.6083937759008813,2377.6256,256.0,6559.666176,2243.0,0.0,0.0,8.0,41520.0,33.67645855919584,22279.094272,2.654208,2917.0,0.3430000000007567,5118.038016,0.0,288831.0,29.4,5.5,28539.424768,91.0,0.006840608999937103,0.0005965290001768153,0.024593713999820466,,,,,,,,,,,
65,40,,,1681157629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1094795270000759,832.0,7.089111328125,0.3585094760001084,0.5047572940002283,0.0,0.0001,0.004737439000109589,0.0,25.0
66,40,,,1681157629,7.5,1.9349999999999987,2.780000000000001,7173.910528,0.008171010943802693,57878.0,0.4726578734324681,2377.621504,258.0,6559.66208,2243.0,0.0,0.0,8.0,42769.0,36.70801931161495,22233.833472,2.654208,2927.0,0.34500000000025466,5118.038016,0.0,290868.0,29.5,5.5,28539.424768,93.0,0.0069297969998842746,0.0005952569999863044,0.025250948000120843,,,,,,,,,,,
67,41,,,1681157630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10770745599984366,864.0,7.0948486328125,0.3637875099998382,0.5082517399996505,0.0,0.0001,0.003980771999977151,0.0,26.0
68,41,,,1681157630,7.5,1.9349999999999987,2.788000000000011,7175.520256,0.008172760138320198,59755.0,0.6142898725442733,2377.6256,260.0,6559.666176,2243.0,0.0,0.0,8.0,44361.0,51.2114248776079,22212.943872,2.654208,2939.0,0.3460000000004584,5118.042112,0.0,293352.0,29.6,5.5,28539.424768,96.0,0.006714532000387408,0.0006756340003448713,0.025699302999782958,,,,,,,,,,,
69,42,,,1681157631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10888619300021674,896.0,7.3531494140625,0.36258601200006524,0.5087724000004528,0.0,0.0001,0.004210725999655551,0.0,27.0
70,42,,,1681157631,7.5,1.9349999999999987,2.7960000000000207,7179.321344,0.008172149779997853,61578.0,0.475229663096134,2377.621504,262.0,6559.66208,2243.0,0.0,0.0,8.0,45654.0,36.885269367778655,22209.142784,2.654208,2954.0,0.34799999999995634,5118.042112,0.0,295498.0,29.6,5.5,28539.424768,98.0,0.006956248999813397,0.0008135659995787137,0.024632793000364472,,,,,0.359605031999763,,,,,,
71,43,,,1681157632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1081029730003138,928.0,7.4713134765625,,0.5041524640000716,0.0,0.0001,0.004041851000238239,0.0,28.0
72,43,,,1681157632,7.5,1.9349999999999987,2.808000000000021,7177.986048,0.05720857254559906,63682.0,0.6625196450420289,2377.6256,266.0,6559.666176,2243.0,0.0,0.0,8.0,47013.0,31.05814934526732,22210.47808,2.654208,2974.0,0.3500000000003638,5118.046208,0.0,297868.0,29.6,5.5,28539.424768,98.0,0.006782642999951349,0.0008772820001468062,0.025494688999970094,,0.10801928499995483,,,0.35870484899987787,,,,,,
73,44,,,1681157633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,960.0,7.149169921875,,0.5038273420000223,0.0,0.0001,0.003948594000121375,0.0,29.0
74,44,,,1681157633,7.5,1.9349999999999987,2.8240000000000123,7188.271104,0.008171928203865938,65155.0,0.44169112348439277,2377.621504,268.0,6559.66208,2243.0,0.0,0.0,8.25,48168.0,38.13850864502101,22200.188928,2.654208,2989.0,0.35200000000077125,5118.046208,0.0,299756.0,29.7,5.625,28539.424768,99.0,0.006743424999967829,0.000619391000327596,0.025177510000048642,,0.1082794969997849,,,0.3595105250001325,,,,,,
75,44,,,1681157633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,992.0,7.177978515625,,0.5046579310005654,0.0,0.0001,0.004327583000304003,0.0,30.0
76,45,,,1681157634,7.5,1.9349999999999987,2.8360000000000127,7188.885504,0.008171797990664847,66469.0,0.48926246378415605,2377.6256,270.0,6559.666176,2243.0,0.0,0.0,8.25,49233.0,26.268555867914465,22199.578624,2.654208,3005.0,0.3530000000000655,5118.050304,0.0,301502.0,29.7,5.625,28539.424768,102.0,0.0068136570002934604,0.0006873190000078466,0.024715302000004158,,0.10931840300008844,,,0.3638147499996194,,,,,,
77,45,,,1681157634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1024.0,7.3031005859375,,0.5094967370000631,0.0,0.0001,0.004147306000049866,0.0,31.0
