_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
79,42,,,1696186297,5.375,3.4369999999999976,10.604,8061.763584,0.012257973939733002,133871.0,1.587224074817492,2904.752128,4168.0,7498.186752,4586.0,0.0,0.0,18.5,95664.0,1.26259525715777,21071.581184,2.654208,25855.0,273.0329999999999,5542.309888,0.0,391433.0,33.2,8.0,35349.671936,127.0,0.0024276940000618197,,,,,,,,,,,,,
80,42,,,1696186297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012749329999905967,0.17717119199994613,8.0,0.12978065699996932,114.0,2.00380802154541,0.06851837499993962,0.3810176029999184,0.0,0.0001,0.0018447520000108852,0.0,37.0
81,43,,,1696186298,5.375,3.4369999999999976,10.62400000000001,8060.575744,0.13891042341550333,136190.0,1.5176410620778293,2904.752128,4175.0,7498.186752,4586.0,0.0,0.0,18.5,96980.0,1.2453581193043317,21069.877248,2.654208,25880.0,273.038,5542.309888,0.0,394315.0,33.2,8.0,35349.671936,130.0,0.002159796999990249,0.0012645089999523407,0.17828349500007334,,0.1265251019999596,,,0.0700876870000684,,,,,,
82,43,,,1696186298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,117.0,2.047351121902466,,0.3798055560000648,0.0,0.0001,0.0014849660000209042,0.0,38.0
83,43,,,1696186298,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026587790000576206,0.001342579000038313,0.1764128840000012,8.0,0.12938480000002528,120.0,2.3334057331085205,0.05803852899998674,0.3696457690000443,0.0,0.0001,0.001808197999935146,0.0,39.0
84,44,,,1696186299,5.375,3.4369999999999976,10.64,8060.186624,0.012257708645216712,139215.0,2.04545724851302,2904.752128,4178.0,7498.73152,4586.0,0.0,0.0,18.5,98574.0,1.7557810987002993,21070.45888,2.654208,25912.0,273.03999999999996,5542.64576,0.0,397834.0,33.2,8.0,35349.93408,136.0,0.0025479559999439516,0.001375008999957572,0.1814501939999218,,0.1263650939999934,,,0.06240524400004688,,,,,,
85,44,,,1696186299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,123.0,1.9085807800292969,,0.3757768179998493,0.0,0.0001,0.001633320999985699,0.0,40.0
86,45,,,1696186300,5.375,3.4369999999999976,10.652000000000001,8060.014592,0.020428047165306978,142221.0,1.7523274615534765,2907.631616,4183.0,7501.725696,4586.0,0.0,0.0,18.5,100009.0,1.3219340428221984,21070.430208,2.654208,25946.0,273.0430000000001,5543.002112,0.0,401291.0,33.2,8.0,35350.196224,139.0,0.0025667869999779214,0.0012399429999732092,0.17565907100004097,,,,,0.07023281099998258,,,,,,
87,46,,,1696186301,5.375,3.4369999999999976,10.656000000000006,8059.981824,0.004084795383337989,142729.0,0.11233985114208234,2907.631616,4184.0,7501.725696,4586.0,0.0,0.0,18.5,100198.0,0.08033962793692359,21070.462976,2.654208,25946.0,273.0440000000003,5543.002112,0.0,401644.0,33.2,8.0,35350.196224,139.0,,,,,,,,,,,,,,
88,47,,,1696186302,5.375,3.4369999999999976,10.66000000000001,8059.88352,0.004085494786531597,143346.0,0.25863895019011507,2907.631616,4185.0,7501.725696,4586.0,0.0,0.0,17.0,100545.0,0.12355429934741,21070.56128,2.654208,25946.0,273.0450000000001,5543.002112,0.0,402183.0,33.2,7.875,35350.196224,139.0,,,,,,,,,,,,,,
89,48,,,1696186303,5.375,3.4369999999999976,10.672000000000011,8059.74016,0.04493829462888349,143595.0,0.06741542104538815,2907.631616,4188.0,7501.725696,4586.0,0.0,0.0,17.0,100674.0,0.005609307729382265,21070.70464,2.654208,25946.0,273.047,5543.002112,0.0,402354.0,33.2,7.875,35350.196224,139.0,,,,,,,,,,,,,,
90,49,,,1696186304,5.375,3.4369999999999976,10.676000000000002,8059.74016,0.0040847691603765265,143825.0,0.046903042754878305,2907.631616,4189.0,7501.725696,4586.0,0.0,0.0,17.0,100772.0,0.008935432536282898,21070.70464,2.654208,25946.0,273.04800000000023,5543.002112,0.0,402505.0,33.2,7.875,35350.196224,139.0,,,,,,,,,,,,,,
91,50,,,1696186305,5.375,3.4369999999999976,10.684000000000012,8059.736064,0.004085357801214527,144095.0,0.06741638292507662,2907.631616,4190.0,7501.725696,4586.0,0.0,0.0,17.0,100925.0,0.0056093877626893045,21070.70464,2.654208,25946.0,273.049,5543.002112,0.0,402697.0,33.2,7.875,35350.196224,139.0,,,,,,,,,,,,,,
92,51,,,1696186306,5.375,3.4369999999999976,10.692000000000007,8059.703296,0.004084555502535385,144467.0,0.12354982634182912,2907.631616,4191.0,7501.725696,4586.0,0.0,0.0,17.0,101060.0,0.02066210694337782,21070.741504,2.654208,25946.0,273.0500000000002,5543.002112,0.0,402958.0,33.2,7.875,35350.196224,139.0,,,,,,,,,,,,,,
93,52,,,1696186307,5.375,3.4369999999999976,10.696000000000012,8059.600896,0.004084660387242393,144956.0,0.0812145365943665,2907.631616,4192.0,7501.725696,4586.0,0.0,0.0,15.625,101241.0,0.01357830464493867,21070.856192,2.654208,25946.0,273.05099999999993,5543.002112,0.0,403283.0,33.2,7.625,35350.196224,139.0,,,,,,,,,,,,,,
94,53,,,1696186308,5.375,3.4369999999999976,10.700000000000003,8060.342272,0.004088533168394914,145447.0,0.13798000899769938,2907.631616,4193.0,7501.725696,4586.0,0.0,0.0,15.625,101510.0,0.047896527224835644,21070.114816,2.654208,25946.0,273.05099999999993,5543.002112,0.0,403697.0,33.2,7.625,35350.196224,139.0,,,,,,,,,,,,,,
95,54,,,1696186309,5.375,3.437999999999999,10.716000000000008,8060.858368,0.040857046536512634,146426.0,0.23120938795725682,2907.631616,4197.0,7501.725696,4587.0,0.0,0.05719986515080017,15.625,102181.0,0.22556760438395046,21069.594624,2.654208,25946.0,273.0540000000001,5543.002112,0.0,404745.0,33.2,7.625,35350.196224,139.0,,,,,,,,,,,,,,
96,55,,,1696186310,5.375,3.437999999999999,10.719999999999999,8061.026304,0.004085353913425976,146704.0,0.11434203436954427,2907.631616,4198.0,7501.725696,4587.0,0.0,0.0,15.625,102406.0,0.0141790505979528,21069.426688,2.654208,25946.0,273.0550000000003,5543.002112,0.0,405251.0,33.2,7.625,35350.196224,139.0,,,,,,,,,,,,,,
97,56,,,1696186311,5.375,3.437999999999999,10.724000000000004,8267.677696,0.004083316740015137,167302.0,355.95495417712885,2907.631616,4199.0,7501.725696,4587.0,0.0,0.0,15.625,107417.0,320.20120152494127,20862.779392,2.654208,25946.0,273.05600000000004,5543.002112,0.0,419724.0,33.9,7.625,35350.196224,139.0,,,,,,,,,,,,,,
98,57,,,1696186312,5.375,3.437999999999999,10.728000000000009,8398.700544,0.004085974793387084,227210.0,886.4662289572548,2907.631616,4200.0,7501.725696,4587.0,0.0,0.0,16.375,119898.0,876.8387146950395,20731.752448,2.654208,25946.0,273.05600000000004,5543.002112,0.0,458270.0,34.3,8.0,35350.196224,139.0,,,,,,,,,,,,,,
99,58,,,1696186313,5.375,3.437999999999999,10.732,8536.633344,0.004082066115901615,285035.0,770.1499562597972,2907.631616,4201.0,7501.725696,4587.0,0.0,0.0,16.375,131922.0,853.1863964532772,20593.819648,2.654208,25946.0,273.05700000000024,5543.002112,0.0,495638.0,34.7,8.0,35350.196224,139.0,,,,,,,,,,,,,,
100,59,,,1696186314,5.375,3.437999999999999,10.740000000000009,8653.438976,0.040827180139570485,346653.0,988.3132859576843,2907.631616,4204.0,7501.725696,4587.0,0.0,0.0,16.375,145699.0,927.295797364174,20477.014016,2.654208,25946.0,273.05999999999995,5543.002112,0.0,535906.0,35.1,8.0,35350.196224,139.0,,,,,,,,,,,,,,
101,60,,,1696186315,5.375,3.437999999999999,10.760000000000005,8753.360896,0.2696272672464563,403388.0,822.4465858261648,2907.631616,4209.0,7501.725696,4587.0,0.0,0.0,16.375,157473.0,808.1675671525227,20377.092096,2.654208,25946.0,273.0630000000001,5543.002112,0.0,572362.0,35.4,8.0,35350.196224,139.0,,,,,,,,,,,,,,
102,61,,,1696186316,5.375,3.437999999999999,10.76400000000001,8898.011136,0.01633702180813507,462584.0,855.9015820981621,2907.631616,4230.0,7501.725696,4587.0,0.0,0.0,16.375,170745.0,950.202357947851,20232.441856,2.654208,25946.0,273.1010000000001,5543.002112,0.0,611427.0,35.9,8.0,35350.196224,139.0,,,,,,,,,,,,,,
103,62,,,1696186317,5.625,3.437999999999999,10.768,8978.501632,0.0040825783048049,517158.0,837.2419859382996,2907.631616,4231.0,7501.725696,4587.0,0.0,0.0,19.125,181995.0,734.6752515942395,20151.95136,2.654208,25946.0,273.1010000000001,5543.002112,0.0,646400.0,36.1,8.625,35350.196224,139.0,,,,,,,,,,,,,,
104,63,,,1696186318,5.625,3.437999999999999,10.772000000000006,9063.063552,0.004085245109147255,572824.0,667.8598761017963,2907.631616,4232.0,7501.725696,4587.0,0.0,0.0,19.125,193888.0,797.4631202747489,20067.38944,2.654208,25946.0,273.1020000000003,5543.002112,0.0,682891.0,36.4,8.625,35350.196224,139.0,,,,,,,,,,,,,,
105,64,,,1696186319,5.625,3.437999999999999,10.780000000000001,9298.673664,0.004086087523900433,628610.0,567.6637952660442,2907.631616,4233.0,7501.725696,4587.0,0.0,0.0,19.125,207489.0,502.01486958846425,19831.750656,2.654208,25946.0,273.10300000000007,5543.002112,0.0,720689.0,37.2,8.625,35350.196224,139.0,,,,,,,,,,,,,,
106,65,,,1696186320,5.625,3.437999999999999,10.792000000000002,9208.692736,0.057153325580181616,664764.0,42.330513314945634,2907.631616,4236.0,7501.725696,4587.0,0.0,0.0,19.125,221837.0,12.443310736502836,19921.723392,2.654208,25946.0,273.105,5543.002112,0.0,752973.0,36.9,8.625,35350.196224,139.0,,,,,,,,,,,,,,
107,66,,,1696186321,5.625,3.437999999999999,10.796000000000006,9250.5088,0.0040875924869506475,700200.0,18.670837129840283,2907.631616,4237.0,7501.725696,4587.0,0.0,0.0,19.125,235996.0,18.189618917307595,19879.927808,2.654208,25946.0,273.1060000000002,5543.002112,0.0,782416.0,37.0,8.625,35350.196224,139.0,,,,,,,,,,,,,,
108,67,,,1696186322,5.75,3.437999999999999,10.800000000000011,9240.24832,0.004086251771729812,731759.0,8.373312489220083,2907.631616,4238.0,7501.725696,4587.0,0.0,0.0,18.5,248263.0,32.20896177569944,19890.180096,2.654208,25946.0,273.1060000000002,5543.002112,0.0,808217.0,37.0,8.75,35350.196224,139.0,,,,,,,,,,,,,,
109,67,,,1696186322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,22.871736988999942,126.0,1.9784252643585205,,23.12310003199991,1.0,0.0001,0.0016644309999946927,0.0,41.0
110,68,,,1696186323,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015426039999510976,0.002692107000029864,0.2892482549999613,8.0,0.05004948600003445,129.0,2.0735011100769043,0.2379151750000119,0.5870087219999505,1.0,0.0001,0.005561094999961824,0.0,42.0
111,68,,,1696186323,5.75,3.4399999999999977,10.824000000000012,9554.837504,0.012240026891115108,753847.0,8.061994118370254,2905.2928,4241.0,7499.911168,4589.0,0.0,0.13872030476725467,18.5,258626.0,9.489088816188275,19578.482688,2.654208,26010.0,273.1080000000002,5577.097216,0.0,1006691.0,38.0,8.75,35652.202496,641.0,0.0015276709999625382,,,,,,,,,,,,,
112,68,,,1696186323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003205818000083127,0.23227245600003243,8.0,0.08000781600003393,132.0,1.8710612058639526,0.11641985999995086,0.44097364500009917,1.0,0.0001,0.007540024000036283,0.0,43.0
113,69,,,1696186324,5.75,3.4399999999999977,10.832000000000008,10036.068352,0.008152298812214005,762699.0,5.3515701855461275,2905.2928,4243.0,7499.923456,4589.0,0.0,0.0,18.5,263153.0,4.315758524007269,19097.276416,2.654208,26111.0,273.1100000000001,5577.097216,0.0,1245204.0,39.5,8.75,35652.202496,859.0,0.0015909569999621453,0.0038744419999829915,0.21769140899994,,0.0662478279999732,,,0.16523136000000704,,,,,,
114,69,,,1696186324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,135.0,1.8120511770248413,,0.4579977109999618,1.0,0.0001,0.0033617150000964102,0.0,44.0
115,70,,,1696186325,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011615669998263911,0.0013310030001321138,0.17857811900012166,8.0,0.48646652900015397,138.0,2.182208299636841,0.06468915200002812,0.736869439000202,1.0,0.0001,0.0046430689999397146,0.0,45.0
116,70,,,1696186325,5.75,3.4399999999999977,10.86800000000001,10142.33088,0.28549384041761544,765238.0,1.3246388453369466,2905.2928,4262.0,7499.923456,4589.0,0.0,0.0,18.5,265224.0,0.9569619705541261,18991.013888,2.654208,26144.0,273.1199999999999,5577.097216,0.0,1317406.0,39.8,8.75,35652.202496,918.0,0.002224901999852591,,,,,,,,,,,,,
117,70,,,1696186325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001440779999938968,0.17473703700011356,8.0,0.13036014699991938,141.0,2.0275845527648926,0.0614043190000757,0.37153564699974595,1.0,0.0001,0.0013684619998457492,0.0,46.0
118,71,,,1696186326,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002249817999881998,0.0015456450000783661,0.1767996859998675,8.0,0.1317897610001637,144.0,2.153134346008301,0.0656554980000692,0.3797986120000587,1.0,0.0001,0.0017582039999979315,0.0,47.0
119,71,,,1696186326,5.75,3.4399999999999977,10.88000000000001,10137.690112,0.012255551731490255,767659.0,1.6328847118633223,2905.2928,4265.0,7499.923456,4589.0,0.0,0.0,18.5,266500.0,1.2497391427604172,18995.654656,2.654208,26173.0,273.1220000000003,5577.097216,0.0,1320325.0,39.8,8.75,35652.202496,920.0,0.0024295929999880173,,,,,,,,,,,,,
120,71,,,1696186326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013723019999360986,0.17534729099998003,8.0,0.12995384900000317,147.0,2.438467264175415,0.05557729499992092,0.36634472699984144,1.0,0.0001,0.0016643970000131958,0.0,48.0
121,72,,,1696186327,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002577341999995042,0.001570385999912105,0.17610250199982147,8.0,0.1355847540000923,150.0,1.9535819292068481,0.05858816199997818,0.37630353699978514,1.0,0.0001,0.001880390999986048,0.0,49.0
122,72,,,1696186327,5.875,3.4399999999999977,10.89200000000001,10133.037056,0.012257253881332685,773592.0,2.550761664668859,2905.280512,4268.0,7499.91936,4589.0,0.0,0.0,19.125,268931.0,1.846464325430365,19000.516608,2.654208,26219.0,273.12400000000025,5577.097216,0.0,1325934.0,39.8,9.0,35652.1984,924.0,0.0019565730001431803,,,,,,,,,,,,,
123,72,,,1696186327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013610429998607287,0.18202787900008843,8.0,0.13033819200018115,153.0,2.4870927333831787,0.05337045299984311,0.3706347160000405,1.0,0.0001,0.0015805759999238944,0.0,50.0
124,73,,,1696186328,5.875,3.4399999999999977,10.900000000000006,10131.816448,0.00817182325447797,778407.0,2.445857025391407,2905.280512,4270.0,7499.91936,4589.0,0.0,0.0,19.125,271095.0,1.599474796273519,18998.64064,2.654208,26243.0,273.1260000000002,5577.097216,0.0,1330867.0,39.8,9.0,35652.1984,925.0,0.002517286000056629,0.0013049970000338362,0.17910957300000518,,0.12843813100016632,,,0.05254982199994629,,,,,,
125,73,,,1696186328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,156.0,2.611370086669922,,0.36558201500020004,1.0,0.0001,0.0016622059999917838,0.0,51.0
126,73,,,1696186328,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002571307999915007,0.0012581710000176827,0.177780963000032,8.0,0.13100996100001794,159.0,1.8578721284866333,0.06543200400005844,0.37966808900000615,1.0,0.0001,0.0016156819999650907,0.0,52.0
127,74,,,1696186329,5.875,3.4399999999999977,10.916000000000011,10132.578304,0.01225325283107802,783140.0,2.316008377899951,2905.280512,4273.0,7499.91936,4589.0,0.0,0.0,19.125,273180.0,1.5406550864443938,18997.88288,2.654208,26277.0,273.12800000000016,5577.097216,0.0,1335812.0,39.8,9.0,35652.1984,927.0,0.0025031729999227537,0.0013042119999226998,0.17952486200010753,,0.12873171799992633,,,0.060818264000090494,,,,,,
128,74,,,1696186329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,162.0,1.9500948190689087,,0.37455702400006885,1.0,0.0001,0.0016747950000990386,0.0,53.0
129,75,,,1696186330,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023536880000847304,0.0014743419999376783,0.17885894300002292,8.0,0.1295835299999908,165.0,1.7831374406814575,0.07404471700010617,0.3879069890001574,1.0,0.0001,0.0015917690000151197,0.0,54.0
130,75,,,1696186330,5.875,3.4399999999999977,10.928000000000011,10133.356544,0.11029734283574277,786366.0,1.8858739251889236,2905.280512,4279.0,7499.91936,4589.0,0.0,0.0,19.125,274720.0,0.9154344350526136,18997.202944,2.654208,26313.0,273.13200000000006,5577.097216,0.0,1339366.0,39.8,9.0,35652.1984,929.0,0.0025766700000531273,0.0012548470001547685,0.17833565399996587,,,,,0.07028943399996024,,,,,,
131,75,,,1696186330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.13135983899996972,168.0,1.9406747817993164,,0.38580426099997567,1.0,0.0001,0.0019878169998719386,0.0,55.0
132,76,,,1696186331,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00231039300001612,0.0012779549999777373,0.1773141860001033,8.0,0.1311215270000048,171.0,2.2266080379486084,0.058988582999973005,0.3726849279998987,1.0,0.0001,0.001672283999823776,0.0,56.0
133,76,,,1696186331,5.875,3.4399999999999977,10.948000000000008,10154.594304,0.012256210384084285,788904.0,1.429787480540688,2905.288704,4282.0,7499.952128,4589.0,0.0,0.0,19.125,275958.0,1.23099110976608,18978.758656,2.654208,26345.0,273.134,5577.097216,0.0,1342447.0,39.9,9.0,35652.1984,930.0,0.0022034979999716597,0.0013588209999397804,0.1788843279998673,,,,,0.07042686800014053,,,,,,
134,76,,,1696186331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.12892825299991273,174.0,2.0731701850891113,,0.3833705719998761,1.0,0.0001,0.0015688040000441106,0.0,57.0
135,77,,,1696186332,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027385440000671224,0.0012042700000165496,0.1787509579999096,8.0,0.12781324899992796,177.0,1.7637779712677002,0.07037063099983243,0.3826184779995856,1.0,0.0001,0.0017408259998319409,0.0,58.0
136,77,,,1696186332,5.875,3.4399999999999977,10.960000000000008,10149.761024,0.012248512070502609,791263.0,1.5784233273069397,2905.288704,4285.0,7499.952128,4589.0,0.0,0.0,19.5,277297.0,1.2832788424380412,18983.493632,2.654208,26371.0,273.13599999999997,5577.097216,0.0,1345342.0,39.8,9.25,35652.1984,931.0,0.0025196799999775976,0.0012461979999898176,0.18104507600014585,,,,,,,,,,,
137,77,,,1696186332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.12860245900014888,180.0,2.9439632892608643,0.05346180300011838,0.3687163270003566,1.0,0.0001,0.001841110999976081,0.0,59.0
138,78,,,1696186333,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024552150000545225,0.0011829359998500877,0.1816197989999182,8.0,0.12768374400002358,183.0,1.9459189176559448,0.07429391000005126,0.388875920999908,1.0,0.0001,0.0016403170000103273,0.0,60.0
139,78,,,1696186333,5.875,3.4399999999999977,10.972000000000008,10144.960512,0.0122502064419308,793614.0,1.571120877769968,2905.288704,4288.0,7499.952128,4589.0,0.0,0.0,19.5,278637.0,1.2477505194334002,18988.478464,2.654208,26397.0,273.1379999999999,5577.097216,0.0,1348186.0,39.8,9.25,35652.1984,935.0,0.0027946319999045954,,,,,,,,,,,,,
140,78,,,1696186333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012713180001355795,0.18095867400006682,8.0,0.12754698899993855,186.0,1.610735535621643,0.07368977099986296,0.38795510199997807,1.0,0.0001,0.0016937180000695662,0.0,61.0
141,79,,,1696186334,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023063070000262087,0.0014888489999975718,0.17978298599996378,8.0,0.13097697900002458,189.0,1.6570472717285156,0.06927454700007729,0.38541142700023556,1.0,0.0001,0.0015817590001461213,0.0,62.0
142,79,,,1696186334,5.875,3.4399999999999977,10.988,10138.865664,0.012254287083843764,796697.0,2.365452375621647,2905.288704,4291.0,7499.952128,4589.0,0.0,0.0,19.5,280169.0,1.7579397109966968,18994.270208,2.654208,26463.0,273.1400000000003,5577.097216,0.0,1351624.0,39.8,9.25,35652.202496,935.0,0.002490700999942419,,,,,,,,,,,,,
143,79,,,1696186334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001274212999987867,0.18205078899995897,8.0,0.13059921500007476,192.0,2.007187604904175,0.06342932500001552,0.38140326699999605,1.0,0.0001,0.0015590240000165068,0.0,63.0
144,80,,,1696186335,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002491391000148724,0.0014171000000260392,0.17887810699994589,8.0,0.12936162400001194,195.0,1.8558104038238525,0.06138710599998376,0.3750976440001068,1.0,0.0001,0.0015623159999904601,0.0,64.0
145,80,,,1696186335,5.875,3.4399999999999977,11.00800000000001,10134.24128,0.04495654326794486,799111.0,1.5689370625088126,2905.288704,4296.0,7499.952128,4589.0,0.0,0.0,19.5,281460.0,1.2430180884913784,18998.894592,2.654208,26504.0,273.14400000000023,5577.097216,0.0,1354524.0,39.8,9.25,35652.202496,940.0,0.002609711000104653,,,,,,,,,,,,,
146,80,,,1696186335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016117550001126801,0.18235450600013792,8.0,0.12895286200000555,198.0,3.025482654571533,0.05358021300003202,0.3706887580003695,1.0,0.0001,0.001579710999976669,0.0,65.0
147,81,,,1696186336,5.875,3.4399999999999977,11.016000000000005,10135.072768,0.00817741468752036,801628.0,1.504229042953717,2905.288704,4298.0,7499.952128,4589.0,0.0,0.0,19.5,282692.0,1.235644093588687,18995.564544,2.654208,26545.0,273.145,5577.097216,0.0,1357555.0,39.8,9.25,35652.202496,941.0,0.002446802999884312,0.001523950999853696,0.18047919499986165,,0.12865635599996494,,,0.056882951000034154,,,,,,
148,81,,,1696186336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,201.0,2.054500102996826,,0.3720701659997303,1.0,0.0001,0.002080910000131553,0.0,66.0
149,82,,,1696186337,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021944449999864446,0.0015438499999618216,0.18068594800001847,8.0,0.12910159900002327,204.0,2.077603340148926,0.07041152700003295,0.38606158399989,1.0,0.0001,0.0021242149998670357,0.0,67.0
150,82,,,1696186337,6.0,3.4399999999999977,11.028000000000006,10135.199744,0.012260857936295558,803987.0,1.5157645270457474,2905.288704,4301.0,7499.952128,4589.0,0.0,0.0,19.0,283993.0,1.0977139724628786,18995.26144,2.654208,26575.0,273.14699999999993,5577.097216,0.0,1360556.0,39.8,9.375,35652.202496,944.0,0.0023759719999816298,0.0015527059999840276,0.18372618900002635,,0.13077723400010655,,,0.06630539299999327,,,,,,
151,82,,,1696186337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,207.0,2.1577610969543457,,0.3867625440000211,1.0,0.0001,0.0020250499999292515,0.0,68.0
152,83,,,1696186338,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026143479999518604,0.0015405199999349861,0.18176172700009374,8.0,0.13209196299999348,210.0,1.7975980043411255,0.06375752300004933,0.3838977420000447,1.0,0.0001,0.0021316610000212677,0.0,69.0
153,83,,,1696186338,6.0,3.4399999999999977,11.040000000000006,10133.856256,0.012241381636309133,806337.0,1.5545040444837723,2905.288704,4304.0,7499.952128,4589.0,0.0,0.0,19.0,285305.0,0.9427537486394711,18997.993472,2.654208,26616.0,273.1489999999999,5577.097216,0.0,1363546.0,39.8,9.375,35652.202496,947.0,0.0022737280000910687,0.0013227150000147958,0.18098439899995356,,,,,0.06910149800000909,,,,,,
154,83,,,1696186338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.13005070199983493,213.0,1.9007166624069214,,0.38538693800001056,1.0,0.0001,0.0016538960001071246,0.0,70.0
155,84,,,1696186339,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013810479999847303,0.0013825959999849147,0.18148887200004538,8.0,0.13089386599995123,216.0,1.9082965850830078,0.06063847299992631,0.37794147999989036,1.0,0.0001,0.0021566249999978027,0.0,71.0
156,84,,,1696186339,6.0,3.4399999999999977,11.056000000000012,10152.603648,0.37158279478586775,808919.0,1.680345058111697,2905.288704,4366.0,7499.952128,4589.0,0.0,0.0,19.0,286803.0,1.2835923779322418,18980.745216,2.654208,26637.0,273.23900000000003,5577.097216,0.0,1366645.0,39.9,9.375,35652.202496,948.0,0.0026055839998662123,0.0016541590000542783,0.18320276999997986,,,,,,,,,,,
157,84,,,1696186339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.12954260099991188,219.0,1.7540117502212524,0.07197877800012975,0.3910485029998654,1.0,0.0001,0.0020646109999233886,0.0,72.0
158,85,,,1696186340,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002599284000098123,0.0016027700000904588,0.181239923000021,8.0,0.12470921899989662,222.0,2.938767910003662,0.05708542399997896,0.3692966140001772,1.0,0.0001,0.002059994000092047,0.0,73.0
159,85,,,1696186340,6.0,3.4399999999999977,11.076000000000008,10146.22208,0.05307935806919815,811240.0,1.373141302162069,2905.288704,4371.0,7499.952128,4589.0,0.0,0.0,19.0,288061.0,1.2239273795601309,18987.122688,2.654208,26672.0,273.2420000000002,5577.097216,0.0,1369464.0,39.8,9.375,35652.202496,954.0,0.0025542749999658554,,,,,,,,,,,,,
160,85,,,1696186340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015392800000881834,0.18640569800004414,8.0,0.1320002279999244,225.0,1.5834600925445557,0.059524058999841145,0.3839937909999662,1.0,0.0001,0.0019702510001025075,0.0,74.0
161,86,,,1696186341,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025560569999925065,0.0015483669999412086,0.1826941250001255,8.0,0.12879956400001902,228.0,2.338625192642212,0.05450982299998941,0.3720934919999763,1.0,0.0001,0.0019855559999086836,0.0,75.0
