_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
24,14,,,1683055822,2.166666666666667,0.0,0.11600000000001387,8119.836672,0.10626258887150936,50852.0,0.6111615528841496,2452.267008,149.0,6297.141248,0.0,0.0,0.0,1.0666666666666667,48836.0,101.10313786515702,199361.953792,2.711552,1158.0,0.03100000000000591,6541.9264,0.0,1034485.0,5.5,1.9,32448.647168,250.0,0.00301046800086624,0.0004609200004779268,0.019516997001119307,,,,,,,,,,,
25,15,,,1683055823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.03966417999981786,320.0,7.1612548828125,0.13799548800125194,0.2029690750023292,0.0,0.0001,0.0023210219987959135,0.0,9.0
26,15,,,1683055823,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002995038999870303,0.00045978999878570903,0.01705732800110127,3.0,0.03929593199973169,352.0,7.035400390625,0.1395939100002579,0.20159925699954329,0.0,0.0001,0.0021972579997964203,0.0,10.0
27,15,,,1683055823,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00298946000111755,0.00047093799912545364,0.017065374000594602,3.0,0.039454282999940915,384.0,7.149658203125,0.14046011600112251,0.2027689820024534,0.0,0.0001,0.0023288110005523777,0.0,11.0
28,15,,,1683055823,2.166666666666667,0.0,0.14000000000001478,8132.206592,0.3718865039680302,54099.0,0.6128241328988877,2452.201472,206.0,6297.075712,0.0,0.0,0.0,1.0666666666666667,52697.0,87.00223779692308,199349.583872,2.711552,1184.0,0.0689999999999884,6541.9264,0.0,1038187.0,5.6,1.9,32410.095616,366.0,0.0029988059995957883,0.0004673870007536607,0.0171165360006853,,,,,,,,,,,
29,16,,,1683055824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.039412958998582326,416.0,7.1011962890625,0.14160302500022226,0.2041442299996561,0.0,0.0001,0.002545516999816755,0.0,12.0
30,16,,,1683055824,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003016979000676656,0.0004646640009013936,0.017149960000097053,3.0,0.039611717000298086,448.0,7.259521484375,0.14175189599882287,0.20416076299989072,0.0,0.0001,0.0021655469990946585,0.0,13.0
31,16,,,1683055824,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030110980005702004,0.00047549500050081406,0.01711044200055767,3.0,0.03933487299946137,480.0,7.39404296875,0.1411413830010133,0.2038903280008526,0.0,0.0001,0.002817036998749245,0.0,14.0
32,16,,,1683055824,2.166666666666667,0.0,0.160000000000025,8144.064512,0.016345007086919248,57165.0,0.5031596541471356,2452.209664,210.0,6297.300992,0.0,0.0,0.0,1.0666666666666667,56695.0,90.44210384259137,199337.295872,2.711552,1219.0,0.06999999999999318,6541.930496,0.0,1041850.0,5.6,1.9,32390.81984,448.0,0.003011906999745406,,,,,,,,,,,,,
33,17,,,1683055825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00046745500003453344,0.01812886100015021,3.0,0.03961069400065753,512.0,7.2816162109375,0.1386301620004815,0.2032608400004392,0.0,0.0001,0.003411760999370017,0.0,15.0
34,17,,,1683055825,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003010234999237582,0.0004888759995083092,0.017155912000816897,3.0,0.039537757000289275,544.0,7.1248779296875,0.14152869900135556,0.20446416700178816,0.0,0.0001,0.0027426880005805288,0.0,16.0
35,17,,,1683055825,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030090939999354305,0.0004739520009025,0.01722726800107921,3.0,0.03957486000035715,576.0,7.373046875,0.14119349300017348,0.2040243340015877,0.0,0.0001,0.0025456669991399394,0.0,17.0
36,17,,,1683055825,2.166666666666667,0.0,0.18000000000000682,8150.818816,0.01634174596788078,60432.0,0.7431584527478248,2452.19328,214.0,6297.284608,0.0,0.0,0.0,1.0666666666666667,60373.0,84.42107668612132,199330.537472,2.711552,1269.0,0.07099999999999795,6541.938688,0.0,1045414.0,5.6,1.9,32390.81984,495.0,0.0030161239992594346,,,,,,,,,,,,,
37,18,,,1683055826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00045976600085850805,0.018116008999641053,3.0,0.03941035000025295,608.0,7.3070068359375,0.13867910400040273,0.20245258400063904,0.0,0.0001,0.002771231000224361,0.0,18.0
38,18,,,1683055826,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029828090009687003,0.00046623500020359643,0.01707232000080694,3.0,0.03921698600061063,640.0,7.115478515625,0.1407228509997367,0.20297807900351472,0.0,0.0001,0.002516878001188161,0.0,19.0
39,18,,,1683055826,2.166666666666667,0.0,0.19200000000000728,8148.84864,0.012261432570282022,63681.0,0.6994923762635665,2452.19328,217.0,6297.284608,0.0,0.0,0.0,1.0666666666666667,65161.0,103.02210505501884,199313.65376,2.711552,1316.0,0.07200000000000273,6541.94688,0.0,1049488.0,5.6,1.9,32390.81984,551.0,0.0029623099999298574,0.0004679120011132909,0.01728420899962657,,0.039495454000643804,,,0.14094929000020784,,,,,,
40,18,,,1683055826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,672.0,7.359619140625,,0.20396330100084015,0.0,0.0001,0.002804125999318785,0.0,20.0
41,19,,,1683055827,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002989586000694544,0.0004646200013667112,0.01707025400173734,3.0,0.03989879899927473,704.0,6.9808349609375,0.1410747440004343,0.20397569500346435,0.0,0.0001,0.0024776919999567326,0.0,21.0
42,19,,,1683055827,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003020403999471455,0.00047151599937933497,0.016943090999120614,3.0,0.039683000000877655,736.0,7.45947265625,0.14156372700017528,0.20444089699958568,0.0,0.0001,0.0027591590005613398,0.0,22.0
43,19,,,1683055827,2.2,0.0,0.20400000000000773,8156.123136,0.016348708988168006,67168.0,0.7804752335276678,2452.205568,221.0,6297.341952,0.0,0.0,0.0,1.5000000000000002,69627.0,85.7726555591461,199306.38336,2.711552,1352.0,0.0730000000000075,6541.950976,0.0,1053556.0,5.6,1.9666666666666666,32390.81984,604.0,0.002990156999658211,0.0004806119995919289,0.017622291999941808,,0.03953920599997218,,,0.1415446779992635,,,,,,
44,19,,,1683055827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,768.0,7.2930908203125,,0.20509174799735774,0.0,0.0001,0.0029148029989300994,0.0,23.0
45,20,,,1683055828,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030014420008228626,0.0004542179995041806,0.017188412999530556,3.0,0.03964275199905387,800.0,7.2724609375,0.14216228700024658,0.20493243399869243,0.0,0.0001,0.0024833219995343825,0.0,24.0
46,20,,,1683055828,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00302052600090974,0.0004038860006403411,0.017298806000326294,3.0,0.03960489599921857,832.0,7.177001953125,0.14079731099991477,0.20420320100129175,0.0,0.0001,0.0030777760002820287,0.0,25.0
47,20,,,1683055828,2.2,0.0,0.22400000000001796,8156.44672,0.1511916032246391,70524.0,0.6560761055032515,2452.189184,238.0,6297.325568,0.0,0.0,0.0,1.5000000000000002,73740.0,83.07846910926185,199306.05568,2.711552,1379.0,0.07900000000000773,6541.959168,0.0,1057408.0,5.6,1.9666666666666666,32390.81984,632.0,0.00298879200090596,0.00039375899905280676,0.017751015999238007,,0.03931428099895129,,,0.13994033499875513,,,,,,
48,20,,,1683055828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,864.0,7.349853515625,,0.20323325399658643,0.0,0.0001,0.00284507099968323,0.0,26.0
49,21,,,1683055829,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030080560009082546,0.00040203300159191713,0.017693162000796292,3.0,0.03983438100112835,896.0,7.14208984375,0.1417577270003676,0.20995808600491728,0.0,0.0001,0.007262727000124869,0.0,27.0
50,21,,,1683055829,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030430679998971755,0.00042206199941574596,0.017737054000463104,3.0,0.03963590000057593,928.0,7.3961181640625,0.14242297700002382,0.2061129930007155,0.0,0.0001,0.0028519320003397297,0.0,28.0
51,21,,,1683055829,2.2,0.0,0.24399999999999977,8155.639808,0.016348821789968253,74090.0,0.7839212150311025,2452.2752,242.0,6297.419776,0.0,0.0,0.0,1.5000000000000002,77901.0,94.26964539501756,199306.8544,2.711552,1415.0,0.07999999999998408,6541.96736,0.0,1061414.0,5.6,1.9666666666666666,32390.81984,676.0,0.0029934329995739972,0.00041186999987985473,0.017811264000556548,,0.039698507000139216,,,0.14115406000018993,,,,,,
52,21,,,1683055829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,960.0,7.0576171875,,0.20511912400070287,0.0,0.0001,0.003049990000363323,0.0,29.0
53,22,,,1683055830,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003000126998813357,0.00041113699990091845,0.017601163999643177,3.0,0.039559599999847705,992.0,7.1239013671875,0.14209833399945637,0.20553963299789757,0.0,0.0001,0.00286927100023604,0.0,30.0
54,22,,,1683055830,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002979344000777928,0.00039070700040610973,0.01716251600009855,3.0,0.039368972000374924,1024.0,7.113037109375,0.14321252700028708,0.20615854600146122,0.0,0.0001,0.003044479999516625,0.0,31.0
55,22,,,1683055830,2.2,0.0,0.2600000000000193,8167.432192,0.016348872346282767,77432.0,0.6478240669093164,2452.258816,246.0,6297.403392,0.0,0.0,0.0,1.5000000000000002,82283.0,96.89280538256321,199295.488,2.711552,1451.0,0.08099999999998886,6541.975552,0.0,1065423.0,5.6,1.9666666666666666,32390.81984,711.0,0.003017827999428846,0.00040729499960434623,0.017209751000336837,,0.039553278000312275,,,0.14118370799951663,,,,,,
56,22,,,1683055830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1056.0,7.322021484375,,0.2050825429996621,0.0,0.0001,0.0037106830004631775,0.0,32.0
57,23,,,1683055831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002950158001112868,0.0003943570009141695,0.017052512001100695,3.0,0.03985558500062325,1088.0,7.3065185546875,0.14104383800076903,0.20458753000457364,0.0,0.0001,0.0032910800000536256,0.0,33.0
58,23,,,1683055831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032238309995591408,0.0003927409998141229,0.017264087000512518,3.0,0.039761092000844656,1120.0,7.2327880859375,0.14149985999938508,0.20543970099970466,0.0,0.0001,0.0032980899995891377,0.0,34.0
59,23,,,1683055831,2.2,0.0,0.27600000000001046,8170.348544,0.016349280763113122,80991.0,0.8605006457646681,2452.2752,250.0,6297.419776,0.0,0.0,0.0,1.5000000000000002,87110.0,79.23144854872561,199292.112896,2.711552,1488.0,0.08199999999999363,6541.979648,0.0,1069802.0,5.6,1.9666666666666666,32390.81984,741.0,0.002766568000879488,0.00039417399966623634,0.017951344001630787,,0.03942122899934475,,,0.1417958149995684,,,,,,
60,23,,,1683055831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1152.0,7.4508056640625,,0.20540269000048283,0.0,0.0001,0.003073559999393183,0.0,35.0
61,24,,,1683055832,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030138589991111076,0.00039491200004704297,0.01710821900087467,3.0,0.04003623500102549,1184.0,7.239013671875,0.14184815199951117,0.20530223400055547,0.0,0.0001,0.00290085699998599,0.0,36.0
62,24,,,1683055832,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002959899000416044,0.00040702399928704835,0.017237271000340115,4.0,0.03964808499949868,1216.0,7.2830810546875,0.14406342700021924,0.20686700099940936,0.0,0.0001,0.002551294999648235,0.0,37.0
63,24,,,1683055832,2.2,0.0,0.2960000000000207,8173.522944,0.08172542418981378,84823.0,0.7507645437801701,2452.25472,258.0,6297.68192,0.0,0.0,0.0,1.6666666666666667,92032.0,89.94248462164167,199288.942592,2.711552,1563.0,0.08500000000000796,6542.290944,0.0,1074354.0,5.6,2.0,32391.081984,742.0,0.002989167000123416,0.0003922830001101829,0.017313439000645303,,0.039458649000152946,,,0.141936555999564,,,,,,
64,24,,,1683055832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1248.0,7.1185302734375,,0.20478597200053628,0.0,0.0001,0.0026958779999404214,0.0,38.0
65,25,,,1683055833,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029908069991506636,0.00038831500023661647,0.017158016000394127,4.0,0.03976937799961888,1280.0,7.2841796875,0.14095148800151946,0.2038708640011464,0.0,0.0001,0.0026128600002266467,0.0,39.0
66,25,,,1683055833,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030229549993237015,0.0004000210010417504,0.018578596000224934,4.0,0.039667926999754854,1312.0,7.132080078125,0.14039505900109361,0.20519920500191802,0.0,0.0001,0.0031346470004791627,0.0,40.0
67,25,,,1683055833,2.2,0.0,0.3160000000000025,8180.166656,0.05313296293533878,88327.0,0.787255529469757,2452.271104,266.0,6297.7024,0.0,0.0,0.0,1.6666666666666667,97218.0,94.4954418920889,199282.737152,2.711552,1610.0,0.08799999999999386,6542.29504,0.0,1078865.0,5.6,2.0,32391.081984,755.0,0.002976591998958611,0.0003971070000261534,0.017261098000744823,,0.039678442999502295,,,0.14216904299973976,,,,,,
68,25,,,1683055833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1344.0,7.00616455078125,,0.20553256499988493,0.0,0.0001,0.0030502820009132847,0.0,41.0
69,26,,,1683055834,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029781619996356312,0.00039494199882028624,0.016972405999695184,4.0,0.03958550899915281,1376.0,7.373046875,0.1419486009999673,0.2046545499979402,0.0,0.0001,0.0027749300006689737,0.0,42.0
70,26,,,1683055834,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030254369994509034,0.00039026400008879136,0.017069703999368357,4.0,0.03954655400048068,1408.0,7.064453125,0.14275130599889962,0.20573575499838626,0.0,0.0001,0.002952490000097896,0.0,43.0
71,26,,,1683055834,2.2,0.0,0.33600000000001273,8183.164928,0.016335293665652947,92455.0,0.6708637106853047,2452.25472,270.0,6297.686016,0.0,0.0,0.0,1.6666666666666667,101138.0,84.27345298444943,199280.173056,2.711552,1660.0,0.08899999999999864,6542.303232,0.0,1082572.0,5.6,2.0,32391.081984,761.0,0.00299555300080101,0.00040974000148708,0.01737341199986986,,,,,0.14184702199963795,,,,,,
72,26,,,1683055834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.039502128998719854,1440.0,7.02099609375,,0.20491251000021293,0.0,0.0001,0.002784653999697184,0.0,44.0
73,27,,,1683055835,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030116500001895474,0.00039562299934914336,0.018014285000390373,4.0,0.039802459001293755,1472.0,7.2962646484375,0.14099196399911307,0.20491514999957872,0.0,0.0001,0.002699168999242829,0.0,45.0
74,27,,,1683055835,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029950030002510175,0.000388925000152085,0.01782165700024052,4.0,0.039802142999178614,1504.0,7.4058837890625,0.14114876100029505,0.20524770600059128,0.0,0.0001,0.003091217000473989,0.0,46.0
75,27,,,1683055835,2.2,0.0,0.35600000000002296,8187.314176,0.01634500707966061,97297.0,0.770721354525921,2452.271104,274.0,6297.7024,0.0,0.0,0.0,1.6666666666666667,105023.0,86.87950683218624,199275.17184,2.711552,1742.0,0.09000000000000341,6542.307328,0.0,1086377.0,5.6,2.0,32391.081984,787.0,0.0029252939984871773,0.0003936949997296324,0.01730923000104667,,,,,0.14181485299923224,,,,,,
76,27,,,1683055835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.039770815999872866,1536.0,7.3836669921875,,0.20497763399907853,0.0,0.0001,0.0027637460007099435,0.0,47.0
77,28,,,1683055836,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030180329995346256,0.0004052900003443938,0.017136477999883937,4.0,0.03977182599919615,1568.0,7.1181640625,0.14152403800108004,0.20459033999941312,0.0,0.0001,0.002734674999373965,0.0,48.0
78,28,,,1683055836,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029454680006892886,0.0003861309996864293,0.01714357899982133,4.0,0.039865946000645636,1600.0,7.115966796875,0.14172875399890472,0.20494873499956157,0.0,0.0001,0.002878856999814161,0.0,49.0
79,28,,,1683055836,2.2,0.0,0.3720000000000141,8190.738432,0.016348133378566717,102496.0,0.6589143894643208,2452.25472,278.0,6297.747456,0.0,0.0,0.0,1.6666666666666667,108747.0,84.79851019401461,199272.18176,2.711552,1802.0,0.09100000000000819,6542.31552,0.0,1089888.0,5.6,2.0,32391.081984,805.0,0.0031641980003769277,0.0003903819997503888,0.016985180000119726,,,,,,,,,,,
80,28,,,1683055836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04003698599990457,1632.0,7.203125,0.142844416999651,0.20647430999997596,0.0,0.0001,0.0030531470001733396,0.0,50.0
81,29,,,1683055837,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003002145000209566,0.0003977010001108283,0.017022238000208745,4.0,0.03996097699928214,1664.0,7.09619140625,0.14132200899985037,0.20465246499952627,0.0,0.0001,0.0029473949998646276,0.0,51.0
