_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
404,123,,,1681399879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04538570996373892,9024.0,7.26806640625,,0.21024671336635947,0.0,0.0001,0.003865526057779789,0.0,281.0
405,124,,,1681399880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004399118945002556,0.0007704286836087704,0.02624716330319643,3.0,0.04608539678156376,9056.0,7.1380615234375,0.12958040600642562,0.2104650977998972,0.0,0.0001,0.0033825840801000595,0.0,282.0
406,124,,,1681399880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0043102470226585865,0.0008250502869486809,0.02681754808872938,3.0,0.04580513993278146,9088.0,7.3458251953125,0.1292018862441182,0.210558220744133,0.0,0.0001,0.003598349168896675,0.0,283.0
407,124,,,1681399880,1.234375,0.0,1.8880000000001473,8243.048448,0.016333923017125794,417032.0,0.3449504424433401,2401.52576,798.0,6660.358144,0.0,0.0,0.0,3.65625,355361.0,81.67886692774026,236355.284992,2.854912,7670.0,1.1550000000006548,9482.903552,0.0,1753586.0,7.5,2.109375,37063.426048,2748.0,0.004297656938433647,0.0008148699998855591,0.026287914253771305,,,,,,,,,,,
408,124,,,1681399880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04617315996438265,9120.0,7.215087890625,0.12956415489315987,0.21027893433347344,0.0,0.0001,0.003141178283840418,0.0,284.0
409,125,,,1681399881,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004597415216267109,0.0008369307033717632,0.02625470282509923,3.0,0.045557883102446795,9152.0,7.1090087890625,0.12997154612094164,0.21088803932070732,0.0,0.0001,0.0036695613525807858,0.0,285.0
410,125,,,1681399881,1.234375,0.0,1.9080000000001291,8244.047872,0.036704582067105716,420498.0,0.41415322005961513,2401.52576,803.0,6660.358144,0.0,0.0,0.0,3.6249999999999996,358192.0,89.14031941268809,236334.825472,2.854912,7715.0,1.1580000000003565,9482.903552,0.0,1757088.0,7.5,2.125,37063.426048,2749.0,0.004291826859116554,0.0007791700772941113,0.026007927022874355,,0.046323772985488176,,,0.12954618502408266,,,,,,
411,125,,,1681399881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,9184.0,7.189697265625,,0.21028693532571197,0.0,0.0001,0.0033380533568561077,0.0,286.0
412,125,,,1681399881,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00421822490170598,0.0006052553653717041,0.02517576701939106,3.0,0.045776790007948875,9216.0,7.295654296875,0.1311896457336843,0.21087425015866756,0.0,0.0001,0.003908567130565643,0.0,287.0
413,126,,,1681399882,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004260955844074488,0.000851901713758707,0.02604495780542493,3.0,0.046401025261729956,9248.0,7.1318359375,0.12948615290224552,0.2105457903817296,0.0,0.0001,0.003500796854496002,0.0,288.0
414,126,,,1681399882,1.234375,0.0,1.9240000000002055,8241.307648,0.016296234409229882,424491.0,0.3725456043518,2401.52576,807.0,6660.358144,0.0,0.0,0.0,3.6249999999999996,360475.0,73.18324558470835,236340.318208,2.854912,7795.0,1.1599999999998545,9482.903552,0.0,1759846.0,7.5,2.125,37063.426048,2752.0,0.004236374981701374,0.0007293978706002235,0.02581072226166725,,,,,0.13007847778499126,,,,,,
415,126,,,1681399882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04625709122046828,9280.0,7.1412353515625,,0.21034070430323482,0.0,0.0001,0.0032286401838064194,0.0,289.0
416,127,,,1681399883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00436441833153367,0.0008350308053195477,0.026094370055943727,3.0,0.046312452759593725,9312.0,7.28515625,0.12928996793925762,0.21023635286837816,0.0,0.0001,0.00334011297672987,0.0,290.0
417,127,,,1681399883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004394530318677425,0.0008415309712290764,0.026209533214569092,3.0,0.04572954773902893,9344.0,7.3677978515625,0.12940538069233298,0.21022393368184566,0.0,0.0001,0.0036434107460081577,0.0,291.0
418,127,,,1681399883,1.234375,0.0,1.9440000000001874,8243.44576,0.15494481426929896,427708.0,0.3366163350306906,2401.52576,813.0,6660.358144,0.0,0.0,0.0,3.6249999999999996,363101.0,89.00725856729959,236354.871296,2.854912,7855.0,1.1630000000004657,9482.903552,0.0,1762996.0,7.5,2.125,37063.426048,2753.0,0.0044289808720350266,0.0007791188545525074,0.026059748604893684,,,,,,,,,,,
419,127,,,1681399883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04637689422816038,9376.0,7.2625732421875,0.12959113623946905,0.21076513640582561,0.0,0.0001,0.003529257606714964,0.0,292.0
420,128,,,1681399884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004238315857946873,0.0009743436239659786,0.02590143494307995,3.0,0.04563041590154171,9408.0,7.3580322265625,0.12992881378158927,0.21040849713608623,0.0,0.0001,0.003735173027962446,0.0,293.0
421,128,,,1681399884,1.234375,0.0,1.956000000000131,8244.703232,0.01223362646139201,430703.0,0.34495481401998745,2401.52576,816.0,6660.358144,0.0,0.0,0.0,3.6249999999999996,365462.0,77.09220405462709,236334.518272,2.854912,7933.0,1.1649999999999636,9482.907648,0.0,1765899.0,7.5,2.125,37063.426048,2755.0,0.004319016821682453,0.0008936519734561443,0.03255585115402937,,0.04607162671163678,,,0.12278624577447772,,,,,,
422,128,,,1681399884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,9440.0,7.113037109375,,0.20991251477971673,0.0,0.0001,0.0032861223444342613,0.0,294.0
423,128,,,1681399884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004568144213408232,0.0009320131503045559,0.02617973228916526,3.0,0.04562769504263997,9472.0,7.1370849609375,0.12975982017815113,0.2107379068620503,0.0,0.0001,0.0036705019883811474,0.0,295.0
424,129,,,1681399885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004212045110762119,0.0008533312939107418,0.026225891895592213,3.0,0.04626683238893747,9504.0,7.17822265625,0.12935210997238755,0.21036624675616622,0.0,0.0001,0.0034560360945761204,0.0,296.0
425,129,,,1681399885,1.234375,0.0,1.9800000000000182,8241.160192,0.06114559235671829,434981.0,0.3694929420473525,2401.52576,823.0,6660.358144,0.0,0.0,0.0,3.6249999999999996,367948.0,83.40584426987199,236357.005312,2.854912,7990.0,1.1700000000000728,9482.907648,0.0,1768932.0,7.5,2.125,37063.426048,2757.0,0.00426453584805131,0.0010973969474434853,0.026153582148253918,,,,,0.12943896185606718,,,,,,
426,129,,,1681399885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.046586859971284866,9536.0,7.171142578125,,0.21145341452211142,0.0,0.0001,0.003912077751010656,0.0,297.0
427,130,,,1681399886,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004205694887787104,0.001458565704524517,0.028975291177630424,3.0,0.04631674336269498,9568.0,7.3577880859375,0.12534946994856,0.21008485928177834,0.0,0.0001,0.003779094200581312,0.0,298.0
428,130,,,1681399886,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0039934501983225346,0.0007761991582810879,0.02548331394791603,3.0,0.046245682053267956,9600.0,7.271728515625,0.13064180221408606,0.2107393965125084,0.0,0.0001,0.0035989489406347275,0.0,299.0
429,130,,,1681399886,1.234375,0.0,2.0,8244.277248,0.016309535255991877,438496.0,0.6727364763601608,2401.554432,827.0,6660.4032,0.0,0.0,0.0,3.453125,370831.0,98.9615536716581,236353.88416,2.854912,8038.0,1.1720000000004802,9482.907648,0.0,1772213.0,7.5,2.109375,37063.426048,2762.0,0.003887417260557413,0.0007997602224349976,0.025375660974532366,,,,,,,,,,,
430,130,,,1681399886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.046169850043952465,9632.0,7.235595703125,0.13027775287628174,0.2102044434286654,0.0,0.0001,0.0036940020509064198,0.0,300.0
431,131,,,1681399887,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038941469974815845,0.0005912738852202892,0.024493759963661432,3.0,0.04634419409558177,9664.0,7.2132568359375,0.13131968909874558,0.21056563081219792,0.0,0.0001,0.003922566771507263,0.0,301.0
432,131,,,1681399887,1.234375,0.0,2.012000000000171,8245.047296,0.012234724202912719,441631.0,0.32856128746764446,2401.554432,830.0,6660.4032,0.0,0.0,0.0,3.453125,373136.0,80.00328354770029,236334.01856,2.854912,8083.0,1.173000000000684,9482.907648,0.0,1775053.0,7.5,2.109375,37063.426048,2762.0,0.004034000914543867,0.0007659490220248699,0.02492351084947586,,0.04627465223893523,,,0.12818893138319254,,,,,,
433,131,,,1681399887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,9696.0,7.2362060546875,,0.20758305815979838,0.0,0.0001,0.0033960137516260147,0.0,302.0
434,131,,,1681399887,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038549359887838364,0.0007849689573049545,0.025313139893114567,3.0,0.046384075190871954,9728.0,7.3187255859375,0.13040765607729554,0.2102809138596058,0.0,0.0001,0.0035361377522349358,0.0,303.0
435,132,,,1681399888,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004097791854292154,0.0007816492579877377,0.025313720107078552,3.0,0.04665656108409166,9760.0,7.06298828125,0.13076166482642293,0.21094996016472578,0.0,0.0001,0.003338573034852743,0.0,304.0
436,132,,,1681399888,1.234375,0.0,2.032000000000153,8242.999296,0.020387088477852696,445963.0,0.3615681996653134,2401.554432,835.0,6660.4032,0.0,0.0,0.0,3.453125,375572.0,85.46960329678225,236335.521792,2.854912,8128.0,1.1760000000003856,9482.907648,0.0,1778157.0,7.5,2.109375,37063.426048,2764.0,0.003928937949240208,0.0008145510219037533,0.025682159699499607,,,,,0.13047001790255308,,,,,,
437,132,,,1681399888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04626876208931208,9792.0,7.3587646484375,,0.21069225668907166,0.0,0.0001,0.003527828026562929,0.0,305.0
438,133,,,1681399889,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003882637247443199,0.0008758017793297768,0.024995912332087755,3.0,0.046557698864489794,9824.0,7.2667236328125,0.1305355802178383,0.21061726426705718,0.0,0.0001,0.003769633825868368,0.0,306.0
439,133,,,1681399889,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004011149983853102,0.000822210218757391,0.025685729924589396,3.0,0.04622652102261782,9856.0,7.136474609375,0.1300749173387885,0.21038543665781617,0.0,0.0001,0.003564908169209957,0.0,307.0
440,133,,,1681399889,1.234375,0.0,2.0520000000001346,8243.736576,0.01631118439338642,449293.0,0.3982780272214545,2401.554432,839.0,6660.4032,0.0,0.0,0.0,3.453125,378129.0,77.91837671907977,236354.420736,2.854912,8177.0,1.1779999999998836,9482.907648,0.0,1781239.0,7.5,2.109375,37063.426048,2764.0,0.0036600613966584206,0.00089220330119133,0.024921960197389126,,,,,,,,,,,
441,133,,,1681399889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04645075602456927,9888.0,7.390625,0.13048820802941918,0.21023160498589277,0.0,0.0001,0.0038184160366654396,0.0,308.0
442,134,,,1681399890,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003909436985850334,0.0007543293759226799,0.025497304275631905,3.0,0.046475797425955534,9920.0,7.2178955078125,0.1305186189711094,0.21048826025798917,0.0,0.0001,0.0033327732235193253,0.0,309.0
443,134,,,1681399890,1.234375,0.0,2.068000000000211,8244.96128,0.03669951167913679,452703.0,0.4232549582516734,2401.554432,844.0,6660.4032,0.0,0.0,0.0,3.453125,380521.0,87.47929111720032,236334.280704,2.854912,8244.0,1.1810000000004948,9482.907648,0.0,1784269.0,7.5,2.109375,37063.426048,2766.0,0.004169133957475424,0.0007910300046205521,0.02790276473388076,,0.04673992423340678,,,0.12759402627125382,,,,,,
444,134,,,1681399890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,9952.0,7.22021484375,,0.2108028489165008,0.0,0.0001,0.0036059697158634663,0.0,310.0
445,134,,,1681399890,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00407507224008441,0.0006985473446547985,0.02476845635101199,3.0,0.0464874180033803,9984.0,7.491455078125,0.13151885382831097,0.21133483154699206,0.0,0.0001,0.0037864837795495987,0.0,311.0
446,135,,,1681399891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031171180307865143,0.000555143691599369,0.02451757015660405,3.0,0.046928757801651955,10016.0,7.20263671875,0.13188667315989733,0.21060328278690577,0.0,0.0001,0.0035980199463665485,0.0,312.0
447,135,,,1681399891,1.25,0.0,2.08400000000006,8244.158464,0.01631138190563125,455420.0,0.3708450017388239,2401.554432,848.0,6660.407296,0.0,0.0,0.0,3.296875,383422.0,93.71988001855635,236334.71488,2.854912,8285.0,1.1829999999999927,9482.911744,0.0,1787860.0,7.5,2.109375,37063.426048,2768.0,0.003511996939778328,0.0007382980547845364,0.024803506676107645,,,,,0.13162004575133324,,,,,,
448,135,,,1681399891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04653805820271373,10048.0,7.1756591796875,,0.2107981746084988,0.0,0.0001,0.0035862689837813377,0.0,313.0
449,136,,,1681399892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003849445842206478,0.0007887100800871849,0.025219027884304523,3.0,0.04649376682937145,10080.0,7.2293701171875,0.1306540621444583,0.21032315492630005,0.0,0.0001,0.003318142145872116,0.0,314.0
450,136,,,1681399892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00392408762127161,0.0010316460393369198,0.02491857996210456,3.0,0.04576923884451389,10112.0,7.101806640625,0.13037436502054334,0.20955828577280045,0.0,0.0001,0.0035403682850301266,0.0,315.0
451,136,,,1681399892,1.25,0.0,2.1000000000001364,8243.625984,0.01631088241371093,458701.0,0.35446701447073725,2401.550336,852.0,6660.407296,0.0,0.0,0.0,3.296875,385671.0,77.3818766924865,236354.523136,2.854912,8356.0,1.1850000000004002,9482.91584,0.0,1790710.0,7.5,2.109375,37063.426048,2772.0,0.0037712440825998783,0.0007801391184329987,0.025131404865533113,,,,,,,,,,,
452,136,,,1681399892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04672268312424421,10144.0,6.961669921875,0.13078113505616784,0.21070496318861842,0.0,0.0001,0.003518356941640377,0.0,316.0
453,137,,,1681399893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003946888726204634,0.0012297709472477436,0.025472904089838266,3.0,0.04583567101508379,10176.0,7.25390625,0.12965366709977388,0.20978483278304338,0.0,0.0001,0.003645930904895067,0.0,317.0
454,137,,,1681399893,1.25,0.0,2.11200000000008,8259.330048,0.012233606134703052,462128.0,0.3131675728699086,2401.550336,855.0,6660.407296,0.0,0.0,0.0,3.296875,388309.0,97.54981138767896,236319.543296,2.854912,8413.0,1.186000000000604,9482.91584,0.0,1793777.0,7.5,2.109375,37063.426048,2772.0,0.003744143061339855,0.0008284510113298893,0.02507344400510192,,0.046439146157354116,,,0.13039496494457126,,,,,,
455,137,,,1681399893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,10208.0,7.1429443359375,,0.2101386901922524,0.0,0.0001,0.003658541012555361,0.0,318.0
456,137,,,1681399893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038638459518551826,0.0007476890459656715,0.024972631130367517,3.0,0.046490526758134365,10240.0,7.16650390625,0.13105895230546594,0.2105802004225552,0.0,0.0001,0.003446555230766535,0.0,319.0
457,138,,,1681399894,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003972589038312435,0.0008443412370979786,0.025511134881526232,3.0,0.04653726797550917,10272.0,7.188232421875,0.13038983615115285,0.21073499647900462,0.0,0.0001,0.00347982719540596,0.0,320.0
458,138,,,1681399894,1.25,0.0,2.132000000000062,8256.479232,0.08126189227870452,466519.0,0.4582805681685686,2401.550336,862.0,6660.407296,0.0,0.0,0.0,3.296875,390567.0,82.01642955536121,236341.661696,2.854912,8458.0,1.1920000000000073,9482.91584,0.0,1796624.0,7.5,2.109375,37063.426048,2775.0,0.003598889335989952,0.0008483319543302059,0.025683079846203327,,0.046420244965702295,,,0.1298677329905331,,,,,,
459,138,,,1681399894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,10304.0,7.048828125,,0.20992616610601544,0.0,0.0001,0.00350788701325655,0.0,321.0
460,139,,,1681399895,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032870322465896606,0.0008518407121300697,0.02544239303097129,3.0,0.04657588014379144,10336.0,7.4732666015625,0.13042646599933505,0.20944382436573505,0.0,0.0001,0.0028602122329175472,0.0,322.0
461,139,,,1681399895,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036466196179389954,0.0007830099202692509,0.025643019005656242,3.0,0.04628581088036299,10368.0,7.365478515625,0.13018815964460373,0.20967548666521907,0.0,0.0001,0.003128867596387863,0.0,323.0
462,139,,,1681399895,1.25,0.0,2.1520000000000437,8262.234112,0.016314634724013014,470426.0,0.35417415123843315,2401.550336,866.0,6660.407296,0.0,0.0,0.0,3.296875,393470.0,105.24292869053909,236335.906816,2.854912,8544.0,1.1940000000004147,9482.91584,0.0,1800192.0,7.5,2.109375,37063.426048,2777.0,0.0038998769596219063,0.0008307998068630695,0.02564151817932725,,,,,,,,,,,
463,139,,,1681399895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04621982993558049,10400.0,7.212890625,0.13083994667977095,0.21080655558034778,0.0,0.0001,0.0033745840191841125,0.0,324.0
464,140,,,1681399896,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003807244822382927,0.0007735793478786945,0.025421091821044683,3.0,0.04601628612726927,10432.0,7.1710205078125,0.13084071595221758,0.2104165069758892,0.0,0.0001,0.003557588905096054,0.0,325.0
465,140,,,1681399896,1.25,0.0,2.1640000000002146,8265.64608,0.0122368040629195,473745.0,0.7446684788247545,2401.550336,869.0,6660.407296,0.0,0.0,0.0,3.28125,395792.0,80.93997382824408,236313.21088,2.854912,8607.0,1.1959999999999127,9482.91584,0.0,1803239.0,7.5,2.125,37063.426048,2780.0,0.0040867505595088005,0.0008068904280662537,0.039243197068572044,,0.046421786304563284,,,0.11685259826481342,,,,,,
466,140,,,1681399896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,10464.0,7.474609375,,0.21133949933573604,0.0,0.0001,0.003928276710212231,0.0,326.0
467,140,,,1681399896,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0039159380830824375,0.0008052708581089973,0.02517263637855649,3.0,0.04644066607579589,10496.0,7.4210205078125,0.13124587712809443,0.21085029980167747,0.0,0.0001,0.003269911278039217,0.0,327.0
468,141,,,1681399897,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037283729761838913,0.0007335180416703224,0.025235028006136417,3.0,0.04641015501692891,10528.0,7.1363525390625,0.1310208709910512,0.21051272889599204,0.0,0.0001,0.0033847838640213013,0.0,328.0
469,141,,,1681399897,1.25,0.0,2.1840000000001965,8261.36576,0.016263863986163453,478344.0,0.4515684064973649,2401.54624,873.0,6660.4032,0.0,0.0,0.0,3.28125,398157.0,83.40970284781461,236317.667328,2.854912,8660.0,1.1980000000003201,9482.932224,0.0,1806197.0,7.5,2.125,37063.426048,2782.0,0.0037466632202267647,0.0006513861007988453,0.02430658508092165,,0.04621813120320439,,,0.1320048151537776,,,,,,
470,141,,,1681399897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,10560.0,6.9345703125,,0.21042593801394105,0.0,0.0001,0.003498357255011797,0.0,329.0
471,142,,,1681399898,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00374870328232646,0.0008811019361019135,0.025285138748586178,3.0,0.046588280238211155,10592.0,7.28955078125,0.13059126120060682,0.21093616168946028,0.0,0.0001,0.0038416762836277485,0.0,330.0
472,142,,,1681399898,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038389251567423344,0.0008247913792729378,0.025490064173936844,3.0,0.04651976888999343,10624.0,7.3726806640625,0.13079483527690172,0.21098390268161893,0.0,0.0001,0.0035155178047716618,0.0,331.0
473,142,,,1681399898,1.25,0.0,2.2040000000001783,8263.954432,0.03262544318957455,482448.0,0.5015922942329568,2401.54624,878.0,6660.407296,0.0,0.0,0.0,3.28125,400763.0,94.0335446801239,236334.170112,2.854912,8715.0,1.2000000000007276,9483.239424,0.0,1809745.0,7.5,2.125,37063.688192,2786.0,0.004030690994113684,0.0008644410409033298,0.025443334132432938,,,,,,,,,,,
474,143,,,1681399899,1.25,0.0,2.2080000000000837,8269.144064,0.004080257989368685,483826.0,0.11435082386421662,2403.77856,879.0,6662.639616,0.0,0.0,0.0,3.28125,405691.0,35.434586196856195,236309.696512,2.854912,8718.0,1.2010000000000218,9483.239424,0.0,1816327.0,7.5,2.125,37063.688192,2789.0,,,,,,,,0.13042548624798656,,,,,,
475,144,,,1681399900,1.25,0.0,2.216000000000122,8286.04416,0.028561012336835275,489955.0,0.32845961145959973,2403.77856,882.0,6662.639616,0.0,0.0,0.0,3.28125,406256.0,1.9220589097853087,236292.808704,2.854912,8718.0,1.2030000000004293,9483.239424,0.0,1820127.0,7.5,2.125,37063.688192,2789.0,,,,,,,,,,,,,,
476,145,,,1681399901,1.265625,0.0,2.2200000000000273,8317.72672,0.0040787255535204145,503821.0,25.64573544619294,2403.77856,883.0,6662.639616,0.0,0.0,0.0,3.28125,408368.0,24.898547985180617,236261.122048,2.854912,8718.0,1.2030000000004293,9483.239424,0.0,1828444.0,7.5,2.140625,37063.688192,2789.0,,,,,,,,,,,,,,
477,146,,,1681399902,1.265625,0.0,2.2280000000000655,8359.38304,0.004078372081081171,546434.0,129.15135433839913,2403.77856,884.0,6662.639616,0.0,0.0,0.0,3.28125,412899.0,130.69842743919457,236219.498496,2.854912,8718.0,1.204000000000633,9483.239424,0.0,1853244.0,7.5,2.140625,37063.688192,2789.0,,,,,,,,,,,,,,
478,147,,,1681399903,1.265625,0.0,2.2320000000001983,8375.435264,0.004076628175843302,583125.0,84.90926192064663,2403.77856,885.0,6662.639616,0.0,0.0,0.0,3.28125,416125.0,90.42781419792827,236203.446272,2.854912,8718.0,1.204000000000633,9483.239424,0.0,1872512.0,7.5,2.140625,37063.688192,2789.0,,,,,,,,,,,,,,
479,148,,,1681399904,1.265625,0.0,2.2360000000001037,8386.772992,0.004077378007771523,614405.0,114.8837331831722,2403.77856,886.0,6662.639616,0.0,0.0,0.0,3.28125,418581.0,60.064532492113074,236192.104448,2.854912,8718.0,1.2049999999999272,9483.239424,0.0,1888368.0,7.5,2.140625,37063.688192,2789.0,,,,,,,,,,,,,,
480,149,,,1681399905,1.265625,0.0,2.244000000000142,8400.75264,0.032610843275549875,634285.0,68.31780592152894,2403.77856,889.0,6662.639616,0.0,0.0,0.0,3.28125,421058.0,75.79642131700679,236178.1248,2.854912,8718.0,1.2070000000003347,9483.239424,0.0,1899260.0,7.6,2.140625,37063.688192,2789.0,,,,,,,,,,,,,,
481,150,,,1681399906,1.25,0.0,2.2480000000000473,8409.9072,0.00407646959501595,653135.0,56.14644916368488,2403.77856,890.0,6662.639616,0.0,0.0,0.0,3.015625,423844.0,67.66284984191992,236168.974336,2.854912,8718.0,1.2070000000003347,9483.239424,0.0,1910231.0,7.6,2.109375,37063.688192,2789.0,,,,,,,,,,,,,,
482,151,,,1681399907,1.25,0.0,2.25200000000018,8419.811328,0.004078235572983407,671975.0,26.71015702826897,2403.77856,891.0,6662.639616,0.0,0.0,0.0,3.015625,425922.0,66.16476042820702,236159.070208,2.854912,8718.0,1.2080000000005384,9483.239424,0.0,1920456.0,7.6,2.109375,37063.688192,2789.0,,,,,,,,,,,,,,
483,152,,,1681399908,1.25,0.0,2.2600000000002183,8434.33984,0.06930874786313729,716958.0,156.7222402100218,2403.77856,895.0,6662.639616,0.0,0.0,0.0,3.015625,429985.0,59.28999477001938,236144.541696,2.854912,8718.0,1.2100000000000364,9483.239424,0.0,1944264.0,7.6,2.109375,37063.688192,2789.0,,,,,,,,,,,,,,
484,153,,,1681399909,1.25,0.0,2.268000000000029,8434.274304,0.004078526026707901,731523.0,31.464633494376343,2403.77856,896.0,6662.639616,0.0,0.0,0.0,3.015625,432889.0,72.0578287451223,236144.607232,2.854912,8718.0,1.2100000000000364,9483.239424,0.0,1953457.0,7.6,2.109375,37063.688192,2789.0,,,,,,,,,,,,,,
485,154,,,1681399910,1.25,0.0,2.272000000000162,8432.283648,0.004076999670995724,758233.0,82.38931547376438,2403.77856,897.0,6662.639616,0.0,0.0,0.0,3.015625,436772.0,65.01148655073025,236146.601984,2.854912,8718.0,1.21100000000024,9483.239424,0.0,1968821.0,7.6,2.109375,37063.688192,2789.0,,,,,,,,,,,,,,
486,155,,,1681399911,1.265625,0.0,2.2760000000000673,8454.639616,0.004076783924683098,778840.0,39.946956609343474,2403.77856,898.0,6662.639616,0.0,0.0,0.0,3.015625,439957.0,66.50006161180814,236124.246016,2.854912,8718.0,1.2120000000004438,9483.239424,0.0,1981235.0,7.6,2.125,37063.688192,2789.0,,,,,,,,,,,,,,
487,156,,,1681399912,1.265625,0.0,2.2800000000002,8473.6,0.004077230012525029,802320.0,42.90176837485209,2403.77856,899.0,6662.639616,0.0,0.0,0.0,3.015625,442419.0,70.46017183712796,236105.285632,2.854912,8718.0,1.2120000000004438,9483.239424,0.0,1994179.0,7.6,2.125,37063.688192,2789.0,,,,,,,,,,,,,,
488,157,,,1681399913,1.265625,0.0,2.2920000000001437,8474.382336,0.09378784124231207,820736.0,87.37101986993184,2403.77856,903.0,6662.639616,0.0,0.0,0.0,3.015625,445573.0,69.41092702224897,236104.507392,2.854912,8718.0,1.2150000000001455,9483.239424,0.0,2005000.0,7.6,2.125,37063.688192,2789.0,,,,,,,,,,,,,,
489,158,,,1681399914,1.265625,0.0,2.300000000000182,8481.173504,0.00407845244118485,833098.0,21.040417567724962,2403.77856,904.0,6662.639616,0.0,0.0,0.0,3.015625,447355.0,65.2730824530473,236097.708032,2.854912,8718.0,1.2150000000001455,9483.239424,0.0,2012142.0,7.6,2.125,37063.688192,2789.0,,,,,,,,,,,,,,
