_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
26,22,,,1696170795,7.000000000000001,0.0,0.17199999999999704,5075.78368,0.004084578811193392,75639.0,0.08321531556378249,1560.121344,75.0,4586.307584,0.0,0.0,0.0,10.5,33086.0,0.015229415921126232,25384.6528,2.654208,837.0,0.06100000000014916,3965.87008,0.0,179406.0,19.6,7.875,27491.84,66.0,,,,,,,,,,,,,,
27,23,,,1696170796,7.000000000000001,0.0,0.17600000000000193,5075.750912,0.004084707974775754,76069.0,0.036953842455161263,1560.121344,76.0,4586.307584,0.0,0.0,0.0,10.5,33209.0,0.006661584285213161,25384.69376,2.654208,837.0,0.06199999999989814,3965.87008,0.0,179675.0,19.6,7.875,27491.84,66.0,,,,,,,,,,,,,,
28,24,,,1696170797,7.000000000000001,0.0,0.1839999999999975,5075.718144,0.04084312739993844,76648.0,0.12214647789047917,1560.121344,79.0,4586.307584,0.0,0.0,0.0,9.75,33491.0,0.04871659747525872,25384.71424,2.654208,837.0,0.06500000000005457,3965.87008,0.0,180124.0,19.6,7.75,27491.84,66.0,,,,,,,,,,,,,,
29,25,,,1696170798,7.000000000000001,0.0,0.19199999999999307,5075.685376,0.008169070220343883,77058.0,0.04427572238815762,1560.121344,81.0,4586.307584,0.0,0.0,0.0,9.75,33648.0,0.0103629123178963,25384.747008,2.654208,837.0,0.06599999999980355,3965.87008,0.0,180405.0,19.6,7.75,27491.84,66.0,,,,,,,,,,,,,,
30,26,,,1696170799,7.000000000000001,0.0,0.19599999999999795,5075.582976,0.004084454511098333,77456.0,0.047258415071980184,1560.121344,82.0,4586.307584,0.0,0.0,0.0,9.75,33876.0,0.009349571654792837,25384.845312,2.654208,837.0,0.06700000000000728,3965.87008,0.0,180711.0,19.6,7.75,27491.84,66.0,,,,,,,,,,,,,,
31,27,,,1696170800,7.000000000000001,0.0,0.20000000000000284,5075.550208,0.004085201394774462,77830.0,0.036958306380624376,1560.121344,83.0,4586.307584,0.0,0.0,0.0,9.75,33998.0,0.006662389001314956,25384.87808,2.654208,837.0,0.06799999999975626,3965.87008,0.0,180946.0,19.6,7.75,27491.84,66.0,,,,,,,,,,,,,,
32,28,,,1696170801,7.000000000000001,0.0,0.20399999999999352,5075.57888,0.004084815779207456,78251.0,0.08323609964127672,1560.121344,84.0,4586.307584,0.0,0.0,0.0,9.75,34165.0,0.01591642084595681,25384.845312,2.654208,837.0,0.06799999999975626,3965.87008,0.0,181227.0,19.6,7.75,27491.84,66.0,,,,,,,,,,,,,,
33,29,,,1696170802,6.875000000000001,0.0,0.21999999999999886,5075.644416,0.633127628535914,78604.0,0.036953719448861715,1560.121344,205.0,4586.307584,0.0,0.0,0.0,8.875,34300.0,0.0066615621256618735,25384.787968,2.654208,837.0,0.3269999999997708,3965.87008,0.0,181474.0,19.6,7.625,27491.84,66.0,,,,,,,,,,,,,,
34,30,,,1696170803,6.875000000000001,0.0,0.23199999999999932,5075.59936,0.04902579752693189,79476.0,0.16339538671364645,1560.121344,209.0,4586.307584,0.0,0.0,0.0,8.875,34722.0,0.08868370990717118,25384.833024,2.654208,837.0,0.32999999999992724,3965.87008,0.0,182376.0,19.6,7.625,27491.84,66.0,,,,,,,,,,,,,,
35,31,,,1696170804,6.875000000000001,0.0,0.23999999999999488,5282.557952,0.008167122653432484,124416.0,593.5011821715816,1560.121344,211.0,4586.307584,0.0,0.0,0.0,8.875,44239.0,588.5568188790278,25177.882624,2.654208,837.0,0.33100000000013097,3965.87008,0.0,211984.0,20.2,7.625,27491.84,66.0,,,,,,,,,,,,,,
36,32,,,1696170805,6.875000000000001,0.0,0.24800000000000466,5399.126016,0.004087158774100293,188200.0,752.9463996054193,1560.121344,212.0,4586.307584,0.0,0.0,0.0,8.875,57412.0,775.287104822604,25061.31456,2.654208,837.0,0.33199999999987995,3965.87008,0.0,253439.0,20.6,7.625,27491.84,66.0,,,,,,,,,,,,,,
37,33,,,1696170806,6.875000000000001,0.0,0.2560000000000002,5455.167488,0.004085750320886518,242460.0,323.61885270771404,1560.121344,213.0,4586.307584,0.0,0.0,0.0,8.875,70046.0,392.1182443739949,25005.2608,2.654208,837.0,0.3330000000000837,3965.87008,0.0,290123.0,20.8,7.625,27491.84,66.0,,,,,,,,,,,,,,
38,34,,,1696170807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,20.749621871999807,40.0,2.147081136703491,,20.916799890999755,1.0,0.0001,0.0030464930000562163,0.0,4.0
39,34,,,1696170807,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024714910000511736,0.0018725420000009763,0.2265218590000586,4.0,0.01938142400013021,48.0,2.293704032897949,0.07476861199984342,0.3348680620001687,1.0,0.0001,0.009852134000084334,0.0,5.0
40,34,,,1696170807,7.375,0.0,0.27599999999999625,5733.912576,0.06934286089812018,273427.0,91.76300755524476,1557.01248,218.0,4585.844736,0.0,0.0,0.0,15.25,79642.0,6.9090951285543465,24741.691392,2.654208,919.0,0.33599999999978536,4000.264192,0.0,454593.0,21.6,9.0,27801.808896,129.0,0.0033394959996257967,,,,,,,,,,,,,
41,35,,,1696170808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007559800001217809,0.13418403200012108,4.0,0.2956286030002957,56.0,2.159856081008911,0.035741035000228294,0.4743784830002369,1.0,0.0001,0.004729336999844236,0.0,6.0
42,35,,,1696170808,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026328020003347774,0.0006544460002260166,0.1338749410001583,4.0,0.008958249999977852,64.0,2.0017054080963135,0.03177063700013605,0.18039284700080316,1.0,0.0001,0.0025017709999701765,0.0,7.0
43,35,,,1696170808,7.375,0.0,0.29999999999999716,5821.947904,0.35669750488443114,281409.0,1.7860446376695887,1556.996096,267.0,4585.84064,0.0,0.0,0.0,15.25,82680.0,1.1464496576525074,24661.77024,2.654208,993.0,0.3930000000000291,4000.272384,0.0,488641.0,21.9,9.0,27794.116608,152.0,0.002401120999820705,0.0006292809998740267,0.13132245699989653,,,,,,,,,,,
44,36,,,1696170809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.008876078999946913,72.0,2.2415096759796143,0.03654858100026104,0.18263554899976953,1.0,0.0001,0.002858029999970313,0.0,8.0
45,36,,,1696170809,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002602775000013935,0.0006635209997511993,0.13111612800003059,4.0,0.009368937000090227,80.0,2.499903440475464,0.02884614699996746,0.46884711399980006,1.0,0.0001,0.29624960599994665,0.0,9.0
46,36,,,1696170809,7.375,0.0,0.3119999999999976,5819.86304,0.012251531405919029,290823.0,1.9813661546225116,1556.996096,270.0,4585.844736,0.0,0.0,0.0,15.25,86113.0,1.2404675548615434,24663.6544,2.654208,1045.0,0.3949999999999818,4000.27648,0.0,497111.0,21.8,9.0,27794.116608,154.0,0.0024640389997330203,,,,,,,,,,,,,
47,37,,,1696170810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007799269997121883,0.13346462299978157,4.0,0.009719521000079112,88.0,2.505309581756592,0.02851356599967403,0.17823180699906516,1.0,0.0001,0.003290131000085239,0.0,10.0
48,37,,,1696170810,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023326560003624763,0.0007169689997681417,0.1327102059999561,4.0,0.0045351270000537625,96.0,2.20729398727417,0.028982966000057786,0.3688323600003969,1.0,0.0001,0.19955443600019862,0.0,11.0
49,37,,,1696170810,7.375,0.0,0.32800000000000296,5770.022912,0.0775749790615475,298592.0,1.5486128478498076,1556.996096,277.0,4585.848832,0.0,0.0,0.0,15.25,88936.0,1.0203964582339187,24713.285632,2.654208,1090.0,0.40000000000009095,4000.280576,0.0,504318.0,21.7,9.0,27794.116608,157.0,0.0025554070002726803,,,,,,,,,,,,,
50,38,,,1696170811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005864250001650362,0.13256822699986515,4.0,0.008940081000218925,104.0,2.3542466163635254,0.026057668999783345,0.17350838500033205,1.0,0.0001,0.002800576000026922,0.0,12.0
51,38,,,1696170811,7.375,0.0,0.3359999999999985,5770.07616,0.00817082635430284,301373.0,0.592983359798683,1556.992,279.0,4586.074112,0.0,0.0,0.0,15.25,90261.0,0.4798046478939498,24698.281984,2.654208,1121.0,0.40200000000004366,4000.58368,0.0,507828.0,21.7,9.0,27794.378752,158.0,0.0025095739997595956,0.0008305219998874236,0.1325564920002762,,,,,0.03283606000013606,,,,,,
52,39,,,1696170812,7.375,0.0,0.3400000000000034,5743.53408,0.004082065145972238,302041.0,0.03639575662904962,1556.992,280.0,4586.074112,0.0,0.0,0.0,15.0,90551.0,0.006131070506054483,24716.898304,2.654208,1124.0,0.40200000000004366,4000.58368,0.0,508507.0,21.7,9.0,27794.378752,158.0,,,,,,,,,,,,,,
53,40,,,1696170813,7.375,0.0,0.347999999999999,5743.464448,0.016338303589479422,302424.0,0.10793810916119821,1556.992,283.0,4586.074112,0.0,0.0,0.0,15.0,90705.0,0.013538135344510923,24716.96384,2.654208,1124.0,0.4050000000002001,4000.58368,0.0,508770.0,21.7,9.0,27794.378752,158.0,,,,,,,,,,,,,,
54,41,,,1696170814,7.375,0.0,0.35200000000000387,5743.497216,0.00408444382941192,302752.0,0.0009572915272231116,1556.992,284.0,4586.074112,0.0,0.0,0.0,15.0,90807.0,0.004259947280180901,24716.931072,2.654208,1124.0,0.4050000000002001,4000.58368,0.0,508970.0,21.7,9.0,27794.378752,158.0,,,,,,,,,,,,,,
55,42,,,1696170815,7.375,0.0,0.35999999999999943,5743.45216,0.05717787717823462,303344.0,0.08245643364758237,1556.992,287.0,4586.074112,0.0,0.0,0.0,15.0,91011.0,0.015108105374610683,24716.96384,2.654208,1124.0,0.4079999999999018,4000.58368,0.0,509353.0,21.7,9.0,27794.378752,158.0,,,,,,,,,,,,,,
56,43,,,1696170816,7.375,0.0,0.367999999999995,5743.386624,0.004085100371395369,303765.0,0.03694941370396611,1556.992,288.0,4586.074112,0.0,0.0,0.0,15.0,91145.0,0.007188819202707559,24717.029376,2.654208,1124.0,0.4079999999999018,4000.58368,0.0,509622.0,21.7,9.0,27794.378752,158.0,,,,,,,,,,,,,,
57,44,,,1696170817,7.375,0.0,0.37999999999999545,5743.382528,0.02042604583619329,304174.0,0.08389838749004011,1556.992,293.0,4586.074112,0.0,0.0,0.0,13.750000000000002,91323.0,0.015175913742716403,24717.04576,2.654208,1124.0,0.4130000000000109,4000.58368,0.0,509909.0,21.7,8.875,27794.378752,158.0,,,,,,,,,,,,,,
58,45,,,1696170818,7.375,0.0,0.38800000000000523,5743.382528,0.008169305235908966,304587.0,0.03694536380907478,1556.992,295.0,4586.074112,0.0,0.0,0.0,13.750000000000002,91464.0,0.007188031276106023,24717.04576,2.654208,1124.0,0.4139999999997599,4000.58368,0.0,510181.0,21.7,8.875,27794.378752,158.0,,,,,,,,,,,,,,
59,46,,,1696170819,7.375,0.0,0.3919999999999959,5743.312896,0.004084835202220373,305078.0,0.11808524580321336,1556.992,296.0,4586.074112,0.0,0.0,0.0,13.750000000000002,91654.0,0.019977397167293152,24717.111296,2.654208,1124.0,0.4149999999999636,4000.58368,0.0,510521.0,21.7,8.875,27794.378752,158.0,,,,,,,,,,,,,,
60,47,,,1696170820,7.375,0.0,0.3960000000000008,5743.271936,0.04084427320916837,305603.0,0.09516237012584848,1556.992,299.0,4586.074112,0.0,0.0,0.0,13.750000000000002,91851.0,0.05645603935701307,24717.144064,2.654208,1124.0,0.4169999999999163,4000.58368,0.0,510880.0,21.7,8.875,27794.378752,158.0,,,,,,,,,,,,,,
61,48,,,1696170821,7.375,0.0,0.40399999999999636,5744.103424,0.004084917761610032,306242.0,0.10563342022865252,1556.992,300.0,4586.074112,0.0,0.0,0.0,13.750000000000002,92335.0,0.08596677513753229,24716.312576,2.654208,1124.0,0.41800000000012005,4000.58368,0.0,511442.0,21.7,8.875,27794.378752,158.0,,,,,,,,,,,,,,
62,49,,,1696170822,7.249999999999999,0.0,0.41200000000000614,5744.918528,0.012255207861363084,306631.0,0.06264038862242231,1556.992,303.0,4586.074112,0.0,0.0,0.0,12.75,92521.0,0.010659477680539502,24715.497472,2.654208,1124.0,0.42000000000007276,4000.58368,0.0,511753.0,21.7,8.75,27794.378752,158.0,,,,,,,,,,,,,,
63,50,,,1696170823,7.249999999999999,0.0,0.4200000000000017,5744.889856,0.008169033318586484,307072.0,0.09975155529897949,1556.992,305.0,4586.074112,0.0,0.0,0.0,12.75,92754.0,0.02801723145670779,24715.538432,2.654208,1124.0,0.42200000000002547,4000.58368,0.0,512078.0,21.7,8.75,27794.378752,158.0,,,,,,,,,,,,,,
64,51,,,1696170824,7.249999999999999,0.0,0.4239999999999924,5745.324032,0.004084765275521981,307549.0,0.038414345312206506,1556.992,306.0,4586.074112,0.0,0.0,0.0,12.75,93016.0,0.009852900612182629,24715.104256,2.654208,1124.0,0.42299999999977445,4000.58368,0.0,512430.0,21.7,8.75,27794.378752,158.0,,,,,,,,,,,,,,
65,52,,,1696170825,7.249999999999999,0.0,0.43200000000000216,5745.37728,0.04493469369193389,308076.0,0.08335098455546507,1556.992,309.0,4586.074112,0.0,0.0,0.0,12.75,93229.0,0.01613244862738362,24715.03872,2.654208,1124.0,0.4250000000001819,4000.58368,0.0,512784.0,21.7,8.75,27794.378752,158.0,,,,,,,,,,,,,,
66,53,,,1696170826,7.249999999999999,0.0,0.4399999999999977,5745.340416,0.0040843962462191645,308482.0,0.03799605336442686,1556.992,310.0,4586.074112,0.0,0.0,0.0,12.75,93359.0,0.007714084318506283,24715.071488,2.654208,1124.0,0.4259999999999309,4000.58368,0.0,513048.0,21.7,8.75,27794.378752,158.0,,,,,,,,,,,,,,
67,54,,,1696170827,7.249999999999999,0.0,0.4479999999999933,5745.405952,0.004085882475616839,309308.0,0.1596925668169428,1556.992,311.0,4586.074112,0.0,0.0,0.0,11.625,93702.0,0.0951563723318903,24715.026432,2.654208,1124.0,0.4270000000001346,4000.58368,0.0,513727.0,21.7,8.625,27794.378752,158.0,,,,,,,,,,,,,,
68,55,,,1696170828,7.249999999999999,0.0,0.4519999999999982,5768.859648,0.004084549677679827,315551.0,90.26845213247746,1556.992,312.0,4586.074112,0.0,0.0,0.0,11.625,95167.0,127.83526811352446,24691.572736,2.654208,1124.0,0.4279999999998836,4000.58368,0.0,518108.0,21.8,8.625,27794.378752,158.0,,,,,,,,,,,,,,
69,56,,,1696170829,7.249999999999999,0.0,0.45999999999999375,5787.680768,0.004083082855311595,377732.0,884.0671861559965,1556.992,313.0,4586.074112,0.0,0.0,0.0,11.625,108802.0,830.4366982870681,24672.74752,2.654208,1124.0,0.4279999999998836,4000.58368,0.0,558872.0,21.8,8.625,27794.378752,158.0,,,,,,,,,,,,,,
70,57,,,1696170830,7.249999999999999,0.0,0.4680000000000035,5825.028096,0.10630165997902899,435760.0,615.9585245278395,1556.992,319.0,4586.074112,0.0,0.0,0.0,11.625,121098.0,705.3967261742096,24635.400192,2.654208,1124.0,0.431999999999789,4000.58368,0.0,597032.0,21.9,8.625,27794.378752,158.0,,,,,,,,,,,,,,
71,58,,,1696170831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,20.222961322000174,112.0,2.252531051635742,,20.54560058800007,2.0,0.0001,0.15390661799983718,0.0,13.0
72,58,,,1696170831,7.249999999999999,0.0,0.4759999999999991,5826.383872,0.008166020154918551,483330.0,171.27889148275622,1556.996096,321.0,4586.094592,0.0,0.0,0.0,11.625,134500.0,99.15905767033662,24641.724416,2.654208,1235.0,0.43400000000019645,4000.591872,0.0,630425.0,21.9,8.625,27794.378752,202.0,0.006780388000152016,,,,,,,,,,,,,
73,59,,,1696170832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009211090000462718,0.20555574000036358,4.0,0.2982932160002747,120.0,2.16694974899292,0.04845382899975448,0.5648764080006003,2.0,0.0001,0.0048721260000093025,0.0,14.0
74,59,,,1696170832,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002322026999991067,0.000703793999946356,0.13277278899977318,4.0,0.004870481000125437,128.0,1.983828067779541,0.03599645900021642,0.17971244800037312,2.0,0.0001,0.0030468980003206525,0.0,15.0
