_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
52,20,,,1682970378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.03984528000000864,1024.0,7.113037109375,,0.20543574199837167,0.0,0.0001,0.002624701999593526,0.0,31.0
53,20,,,1682970378,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030801930006418843,2.0,0.00045879999925091397,0.016976376999082277,0.03969061300085741,1056.0,7.322021484375,0.1413975230007054,0.2041785979999986,0.0,0.0001,0.00257509199946071,0.0,32.0
54,21,,,1682970379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031028369994601235,2.0,0.0003883969984599389,0.01677399399886781,0.03956900299999688,1088.0,7.3065185546875,0.1408774129995436,0.20325178599705396,0.0,0.0001,0.0025401420007256093,0.0,33.0
55,21,,,1682970379,2.533333333333333,0.0,0.26799999999997226,8681.631744,0.01622876611921845,75675.0,0.2088898943417116,2452.996096,186.0,6734.491648,0.0,0.0,0.0,2.0666666666666664,77022.0,88.2041283417104,198676.50048,2.719744,1773.0,0.05699999999998795,6969.532416,0.0,1090805.0,5.9,2.566666666666667,32736.497664,1005.0,0.0031169909998425283,,0.0003827760010608472,0.01681660299982468,,,,,,,,,,
56,21,,,1682970379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.037730829000793165,1120.0,7.2327880859375,0.1429941879996477,0.20386203400084923,0.0,0.0001,0.0028206469996803207,0.0,34.0
57,21,,,1682970379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030059000000619562,2.0,0.0003929209997295402,0.01685764899957576,0.039634228000068106,1152.0,7.4508056640625,0.14196313100001134,0.20459281700095744,0.0,0.0001,0.0027389880015107337,0.0,35.0
58,22,,,1682970380,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003086471000642632,2.0,0.0003987729996879352,0.01683706599942525,0.039679726998656406,1184.0,7.239013671875,0.14086288200087438,0.20383315899925947,0.0,0.0001,0.002968239999972866,0.0,36.0
59,22,,,1682970380,2.533333333333333,0.0,0.29199999999997317,8685.785088,0.2656360605894235,78406.0,0.40612465140572185,2452.942848,234.0,6734.4384,0.0,0.0,0.0,2.0666666666666664,80985.0,86.0889436582275,198672.891904,2.719744,1818.0,0.08099999999998886,6969.532416,0.0,1094309.0,5.9,2.566666666666667,32736.497664,1010.0,0.003054580000025453,,0.00044211199929122813,0.01686168699961854,,,,,,,,,,
60,22,,,1682970380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.03974293999999645,1216.0,7.2830810546875,0.140302428000723,0.2030030669993721,0.0,0.0001,0.002599319999717409,0.0,37.0
61,22,,,1682970380,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003085123000346357,2.0,0.00038680299985571764,0.016824545000417856,0.03960966100021324,1248.0,7.1185302734375,0.14031196199903206,0.2029803589994117,0.0,0.0001,0.00276226499954646,0.0,38.0
62,23,,,1682970381,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030359289994521532,2.0,0.000434659001257387,0.016705228001228534,0.03968435699971451,1280.0,7.2841796875,0.13983761799863714,0.20238960099959513,0.0,0.0001,0.0026918099993054057,0.0,39.0
63,23,,,1682970381,2.533333333333333,0.0,0.3079999999999927,8710.393856,0.0162224946112923,81143.0,0.2184254340063431,2452.992,238.0,6734.487552,0.0,0.0,0.0,2.0666666666666664,85154.0,86.64660123160776,198647.771136,2.719744,1856.0,0.08199999999999363,6969.532416,0.0,1097902.0,5.9,2.566666666666667,32736.497664,1013.0,0.0030836160003673285,,0.00039448800089303404,0.01686046900067595,,,,,,,,,,
64,23,,,1682970381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.03975633600020956,1312.0,7.132080078125,0.14081554000040342,0.20354084400241845,0.0,0.0001,0.002630394999869168,0.0,40.0
65,23,,,1682970381,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003067391000513453,2.0,0.0003974349983764114,0.01689775199884025,0.0398664149997785,1344.0,7.00616455078125,0.14135872399856453,0.20439914199596387,0.0,0.0001,0.0028114249998907326,0.0,41.0
66,24,,,1682970382,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003039533001356176,2.0,0.00039048899998306297,0.016889271999389166,0.03971316599927377,1376.0,7.373046875,0.14230710700030613,0.2051976150014525,0.0,0.0001,0.0028580480011441978,0.0,42.0
67,24,,,1682970382,2.533333333333333,0.0,0.32399999999995543,8722.120704,0.08582326972273205,83856.0,0.3867953872870595,2452.938752,245.0,6734.434304,0.0,0.0,0.0,2.0666666666666664,89466.0,89.91449819474941,198636.07296,2.719744,1899.0,0.08500000000000796,6969.532416,0.0,1101506.0,5.9,2.566666666666667,32736.497664,1022.0,0.0031129710005188826,,0.0004072230003657751,0.01679178300037165,,,,,,,,,,
68,24,,,1682970382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.03967547200045374,1408.0,7.064453125,0.1415520539994759,0.20428627700130164,0.0,0.0001,0.0027467740001156926,0.0,43.0
69,24,,,1682970382,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003052478001336567,2.0,0.0003946349988837028,0.016946310999628622,0.039708960999632836,1440.0,7.02099609375,0.14106268599971372,0.20387370199750876,0.0,0.0001,0.0027086309983133106,0.0,44.0
70,25,,,1682970383,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030955090005591046,2.0,0.0003950440004700795,0.017014779999954044,0.04005408900047769,1472.0,7.2962646484375,0.14168451399928017,0.2049189280023711,0.0,0.0001,0.0026749920016300166,0.0,45.0
71,25,,,1682970383,2.533333333333333,0.0,0.339999999999975,8726.75328,0.016218574023199414,87698.0,0.25583850223080473,2452.992,249.0,6734.487552,0.0,0.0,0.0,2.166666666666667,94591.0,96.72261806848599,198644.195328,2.719744,1941.0,0.08699999999998909,6969.532416,0.0,1105634.0,5.9,2.566666666666667,32736.497664,1028.0,0.0030881809998390963,,0.00039265499981411267,0.017564826001034817,,,,,,,,,,
72,25,,,1682970383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.04022009800064552,1504.0,7.4058837890625,0.14132280599915248,0.20536798000102863,0.0,0.0001,0.0027794140005426016,0.0,46.0
73,25,,,1682970383,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029986920017108787,2.0,0.00042792699969140813,0.01680008400035149,0.039569247999679646,1536.0,7.3836669921875,0.14070123300007253,0.203189055000621,0.0,0.0001,0.0026918709991150536,0.0,47.0
74,26,,,1682970384,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003058341999349068,2.0,0.00042479300100239925,0.016864952000105404,0.03965573999994376,1568.0,7.1181640625,0.14102297499994165,0.20368114699886064,0.0,0.0001,0.0026543449985183543,0.0,48.0
75,26,,,1682970384,2.533333333333333,0.0,0.35599999999999454,8731.27936,0.016347301139373095,91864.0,0.3937799838769571,2452.938752,253.0,6734.434304,0.0,0.0,0.0,2.166666666666667,97662.0,81.63107836444566,198626.902016,2.719744,1980.0,0.08799999999999386,6969.532416,0.0,1108382.0,5.9,2.566666666666667,32736.497664,1034.0,0.0030839520004519727,,0.0004232640003465349,0.016838577999806148,,,,,,,,,,
76,26,,,1682970384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.03981134600144287,1600.0,7.115966796875,0.1405974219997006,0.20341705700229795,0.0,0.0001,0.002662495000549825,0.0,49.0
77,26,,,1682970384,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031762319995323196,2.0,0.0003938039990316611,0.01718602499931876,0.03962228199998208,1632.0,7.203125,0.14116372799981036,0.20430875699639728,0.0,0.0001,0.002766685998722096,0.0,50.0
78,27,,,1682970385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003086914999585133,2.0,0.0003832910006167367,0.016690636999555863,0.03958948100080306,1664.0,7.09619140625,0.14109208000081708,0.2034587130019645,0.0,0.0001,0.002616309000586625,0.0,51.0
79,27,,,1682970385,2.533333333333333,0.0,0.37599999999997635,8732.205056,0.2024831027148731,96467.0,0.17569363908808386,2452.992,279.0,6734.487552,0.0,0.0,0.0,2.166666666666667,100598.0,78.80299876504476,198645.796864,2.719744,2024.0,0.09700000000000841,6969.532416,0.0,1111103.0,5.9,2.566666666666667,32736.497664,1048.0,0.003104322999206488,,0.00038787899939052295,0.016971123999610427,,,,,,,,,,
80,27,,,1682970385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.03986521399929188,1696.0,7.475830078125,0.14051729699895077,0.2034102659981727,0.0,0.0001,0.0025644290017226012,0.0,52.0
81,27,,,1682970385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003022192000571522,2.0,0.0004234000007272698,0.017013268998198328,0.03974476199982746,1728.0,7.135986328125,0.14019032299984246,0.2029446909982653,0.0,0.0001,0.0025507449990982423,0.0,53.0
82,28,,,1682970386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031140709997998783,2.0,0.0003808029996434925,0.016737825000745943,0.039855695998994634,1760.0,7.0462646484375,0.14150146799875074,0.2041130109973892,0.0,0.0001,0.0025231479994545225,0.0,54.0
