_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1683042025,4.533333333333333,0.0,0.060000000000002274,5098.172416,0.004086251775359133,9383.0,0.05406302637343806,184.508416,124.0,4119.77728,0.0,0.0,0.0,1.3666666666666665,3839.0,0.018451980629327406,204229.34528,2.711552,181.0,0.038000000000010914,6463.475712,0.0,9302.0,3.2,4.166666666666666,14560.206848,101.0,,,,,,,,,,,,,,
11,11,,,1683042026,4.533333333333333,0.0,0.06400000000002137,4207.45216,0.0040865258678445,10184.0,0.01028016663981246,281.899008,125.0,3252.330496,0.0,0.0,0.0,1.3666666666666665,4143.0,0.008715793505991457,205109.57568,2.711552,217.0,0.038000000000010914,5508.460544,0.0,11650.0,2.8,4.166666666666666,15119.601664,108.0,,,,,,,,,,,,,,
12,12,,,1683042027,4.533333333333333,0.0,0.07200000000000273,5298.507776,0.0326906517583474,11438.0,0.18588019520194352,459.63264,128.0,4514.394112,0.0,0.0,0.0,1.5333333333333334,4725.0,0.15089896302194183,204018.511872,2.711552,217.0,0.03899999999998727,6592.24576,0.0,12760.0,3.3,4.166666666666666,16639.594496,114.0,,,,,,,,,,,,,,
13,13,,,1683042028,4.533333333333333,0.0,0.07600000000002183,3450.83904,0.004086170135734223,13962.0,0.18529823849145047,1754.124288,129.0,4027.949056,0.0,0.0,0.0,1.5333333333333334,5912.0,0.1704060638517406,204585.283584,2.711552,340.0,0.03899999999998727,4846.989312,0.0,16243.0,3.1,4.166666666666666,19470.19264,121.0,,,,,,,,,,,,,,
14,14,,,1683042029,4.533333333333333,0.0,0.08400000000000318,9659.51488,0.02856291853439019,17219.0,0.24877791990541157,2707.222528,133.0,10633.617408,0.0,0.0,0.0,1.5333333333333334,7095.0,0.19123766540952064,197414.699008,2.711552,649.0,0.04099999999999682,10511.716352,0.0,24357.0,6.5,4.166666666666666,31286.90688,128.0,,,,,,,,,,,,,,
15,15,,,1683042030,4.533333333333333,0.0,0.08800000000002228,10524.864512,0.00408469048988427,20868.0,0.1631562602977599,4840.988672,134.0,12938.862592,0.0,0.0,0.0,1.5333333333333334,8670.0,0.14129678389044678,194415.65696,2.711552,1008.0,0.04099999999999682,10679.488512,0.0,287217.0,7.9,4.166666666666666,33590.710272,135.0,,,,,,,,,,,,,,
16,16,,,1683042031,4.533333333333333,0.0,0.09200000000004138,10895.466496,0.004084810926657626,25581.0,0.3714226025358617,4947.673088,135.0,12156.162048,0.0,0.0,0.0,1.5333333333333334,11635.0,1.7638085913073127,193933.602816,2.711552,1081.0,0.04099999999999682,9866.67008,0.0,316910.0,8.1,4.166666666666666,33486.987264,137.0,,,,,,,,,,,,,,
17,17,,,1683042032,4.633333333333333,0.0,0.09600000000000364,11721.019392,0.0653542709491983,48494.0,1.9137664358116564,5095.788544,138.0,12304.46592,0.0,0.0,0.0,3.266666666666666,33438.0,365.7026035879223,193097.654272,2.711552,1098.0,0.04200000000003001,9866.682368,0.0,341250.0,8.5,4.466666666666667,33488.60928,142.0,0.0031458350003958913,,,,,,,,,,,,,
18,17,,,1683042032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.78299955627881e-06,0.8963271819993679,0.007026253999356413,32.0,12.57326889038086,0.04435715399995388,2.1927664469985757,0.0,0.0001,1.2419062389999453,0.0,0.0
19,17,,,1683042032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035646390006149886,1.0,0.0005905630005145213,0.020029973000418977,0.008185636999769486,64.0,12.765625,0.045118211000954034,0.07974633500271011,0.0,0.0001,0.0022573120004381053,0.0,1.0
20,17,,,1683042032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035573440000007395,1.0,0.0005608030005532783,0.019043452999540023,0.008367075000933255,96.0,12.660727500915527,0.04699741599870322,0.07999130999996851,0.0,0.0001,0.001465219000237994,0.0,2.0
21,17,,,1683042032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035654889998113504,1.0,0.0006021209992468357,0.019181147999915993,0.008543445999748656,128.0,12.656163215637207,0.04669391599964001,0.07896344299842895,0.0,0.0001,0.00037732300006609876,0.0,3.0
22,18,,,1683042033,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035417930012044962,1.0,0.0006760270007362124,0.020002306999231223,0.008432787999481661,160.0,12.880624771118164,0.04591651299961086,0.07895600900155841,0.0,0.0001,0.0003865810012939619,0.0,4.0
23,18,,,1683042033,4.633333333333333,0.0,0.12000000000000455,11987.61984,0.07354761624250897,54434.0,0.4281898165481958,5137.36704,148.0,12346.580992,0.0,0.0,0.0,3.266666666666666,36363.0,35.19445765352738,192831.369216,2.711552,1211.0,0.04599999999999227,9875.505152,0.0,346044.0,8.6,4.466666666666667,41217.216512,150.0,0.0035674310001923004,,0.0006499880000774283,0.019440469999608467,0.00833450400023139,,,0.046051362000071094,,,,,,
24,18,,,1683042033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,192.0,12.716796875,,0.07845957199970144,0.0,0.0001,0.00041581699952075724,0.0,5.0
25,18,,,1683042033,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003548720998878707,1.0,0.0006391940005414654,0.01953307199983101,0.00856117299917969,224.0,12.653377532958984,0.04629876099897956,0.07885597899803543,0.0,0.0001,0.00027505800062499475,0.0,6.0
26,18,,,1683042033,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035409300016908674,1.0,0.0007832009996491252,0.019982952000646037,0.008268629000667715,256.0,12.489583015441895,0.04587602900028287,0.07898318700426898,0.0,0.0001,0.0005314460013323696,0.0,7.0
27,18,,,1683042033,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035383330014155945,1.0,0.0007458349991793511,0.01995282800089626,0.008191515998987597,288.0,12.587630271911621,0.045378810000329395,0.07851286299955973,0.0,0.0001,0.0007055409987515304,0.0,8.0
28,18,,,1683042033,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035602910011220956,1.0,0.0006243579991860315,0.0190166889988177,0.008521200999894063,320.0,12.73923110961914,0.04697935700096423,0.07952022700010275,0.0,0.0001,0.0008183310001186328,0.0,9.0
29,18,,,1683042033,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003577612998924451,1.0,0.0005846869989909464,0.018892572999902768,0.008612790999904973,352.0,12.630040168762207,0.047170010999252554,0.07951148399661179,0.0,0.0001,0.0006738089996360941,0.0,10.0
30,18,,,1683042033,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003582814000765211,1.0,0.0006417579988919897,0.01933699099936348,0.008472214998619165,384.0,12.595901489257812,0.04646494100052223,0.0788437229966803,0.0,0.0001,0.00034500399851822294,0.0,11.0
31,19,,,1683042034,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035864830006175907,1.0,0.0006624420002481202,0.021478997001395328,0.008699771000465262,416.0,12.672075271606445,0.045400280998364906,0.08016561099975661,0.0,0.0001,0.00033763699866540264,0.0,12.0
32,19,,,1683042034,4.633333333333333,0.0,0.160000000000025,11998.777344,0.09808485680091769,64222.0,0.40479160629468747,5137.293312,168.0,12346.744832,0.0,0.0,0.0,3.266666666666666,40211.0,57.01927037695718,192821.829632,2.711552,1339.0,0.05299999999999727,9875.78368,0.0,352005.0,8.6,4.466666666666667,41215.049728,156.0,0.0035286209986225003,,0.0007018079995759763,0.019383027000003494,0.008539761000065482,,,0.0468226639986824,,,,,,
33,19,,,1683042034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,448.0,12.712576866149902,,0.07933714199680253,0.0,0.0001,0.000361260999852675,0.0,13.0
34,19,,,1683042034,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003551736999725108,1.0,0.0007769740004732739,0.020519583998975577,0.008520740000676597,480.0,12.690067291259766,0.04515994800021872,0.07901516600031755,0.0,0.0001,0.00048618300024827477,0.0,14.0
35,19,,,1683042034,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00354477200016845,1.0,0.000736214999051299,0.019569173999116174,0.00850869900023099,512.0,12.687040328979492,0.04543469900090713,0.07820715199886763,0.0,0.0001,0.00041359299939358607,0.0,15.0
36,19,,,1683042034,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035732430005737115,1.0,0.0006133580009191064,0.019366779999472783,0.008650886999021168,544.0,12.766125679016113,0.046488985999530996,0.07904895899810072,0.0,0.0001,0.0003557049985829508,0.0,16.0
37,19,,,1683042034,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003584733000025153,1.0,0.0006120679990999633,0.019239616000049864,0.008787263999693096,576.0,12.735721588134766,0.046399380000366364,0.07946560199889063,0.0,0.0001,0.0008425409996561939,0.0,17.0
38,19,,,1683042034,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036020040006405907,1.0,0.0005273289989418117,0.01885283299998264,0.008631504999357276,608.0,12.630955696105957,0.04639622799913923,0.07864147599684657,0.0,0.0001,0.0006315769987850217,0.0,18.0
39,19,,,1683042034,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035755009994318243,1.0,0.0006240860002435511,0.0190759489996708,0.008640181000373559,640.0,12.658124923706055,0.04634959000031813,0.07915619500090543,0.0,0.0001,0.0008908880008675624,0.0,19.0
40,20,,,1683042035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036315540000941837,1.0,0.0005758370007242775,0.019046167999476893,0.008674448001329438,672.0,12.631125450134277,0.04694415999983903,0.07955610899989551,0.0,0.0001,0.0006839419984316919,0.0,20.0
41,20,,,1683042035,4.633333333333333,0.0,0.20800000000002683,12010.958848,0.03678286257215403,75928.0,0.5961809151092476,5137.256448,177.0,12346.712064,0.0,0.0,0.0,3.266666666666666,47048.0,80.17296656650643,192808.423424,2.711552,1456.0,0.05700000000001637,9875.800064,0.0,359514.0,8.7,4.466666666666667,41213.833216,161.0,0.003517810999255744,,0.000596882000536425,0.019141306998790242,0.008760298000197508,,,0.046858122001140146,,,,,,
42,20,,,1683042035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,704.0,12.634687423706055,,0.07949223899959179,0.0,0.0001,0.0006178189996717265,0.0,21.0
43,20,,,1683042035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003597307999370969,1.0,0.0005705429994122824,0.019010945999980322,0.008723304999875836,736.0,12.452009201049805,0.046115549999740324,0.07884673399894382,0.0,0.0001,0.0008290820005640853,0.0,22.0
44,20,,,1683042035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035606870005722158,1.0,0.0005697099986718968,0.019166543999745045,0.0087348529996234,768.0,12.712339401245117,0.04694992300028389,0.07993720399826998,0.0,0.0001,0.0009554869993735338,0.0,23.0
45,20,,,1683042035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036048390011274023,1.0,0.0005634789995383471,0.019045400998948026,0.008797890999630908,800.0,12.73923110961914,0.04696343499927025,0.07983863999834284,0.0,0.0001,0.0008635949998279102,0.0,24.0
46,20,,,1683042035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036052129999006866,1.0,0.0005643499989673728,0.01920607700049004,0.008610954999312526,832.0,12.5354642868042,0.0458540700001322,0.07845946399902459,0.0,0.0001,0.0006187990002217703,0.0,25.0
47,20,,,1683042035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035899710001103813,1.0,0.0005667539990099613,0.019210225000279024,0.008746797000640072,864.0,12.707623481750488,0.04633486500097206,0.07928176100176643,0.0,0.0001,0.0008331490007549291,0.0,26.0
48,20,,,1683042035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003571216000636923,1.0,0.0005934999990131473,0.019506839000314358,0.008744054999624495,896.0,12.619561195373535,0.04654348099938943,0.08011605499814323,0.0,0.0001,0.0011569639991648728,0.0,27.0
49,21,,,1683042036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035985590002383105,1.0,0.0005995570008963114,0.019559202000891673,0.008597553000072367,928.0,12.663344383239746,0.04592583299927355,0.07891359300265322,0.0,0.0001,0.0006328890012810007,0.0,28.0
50,21,,,1683042036,4.633333333333333,0.0,0.24799999999999045,12018.93376,0.03678327384629211,86300.0,0.4408484949333681,5137.252352,186.0,12346.71616,0.0,0.0,0.0,3.266666666666666,53476.0,60.27077516388781,192800.444416,2.711552,1589.0,0.060000000000002274,9875.820544,0.0,366709.0,8.7,4.466666666666667,41213.833216,167.0,0.0036396779996721307,,0.000578028999370872,0.018918093999673147,0.008672083000419661,,,0.04666221899969969,,,,,,
51,21,,,1683042036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,960.0,12.634232521057129,,0.07914059499853465,0.0,0.0001,0.0006704919996991521,0.0,29.0
52,21,,,1683042036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035783620005531702,1.0,0.0005740110009355703,0.01942341799986025,0.008905935999791836,992.0,12.659883499145508,0.046933288000218454,0.08003173800170771,0.0,0.0001,0.0006167230003484292,0.0,30.0
53,21,,,1683042036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003579304999220767,1.0,0.0005511709987331415,0.019356492999577313,0.008679896000103327,1024.0,12.454941749572754,0.04654046500036202,0.0793223409964412,0.0,0.0001,0.0006150109984446317,0.0,31.0
54,21,,,1683042036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003612641001382144,1.0,0.0005184809997444972,0.019034435999856214,0.008710146999874269,1056.0,12.602256774902344,0.046346434000952286,0.07916871800262015,0.0,0.0001,0.0009465790008107433,0.0,32.0
55,21,,,1683042036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036168440001347335,1.0,0.0005386259999795584,0.018980597998961457,0.008743969001443475,1088.0,12.603515625,0.04691209600059665,0.07951455100010207,0.0,0.0001,0.0007224179989862023,0.0,33.0
56,21,,,1683042036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036318860002211295,1.0,0.0005210769995755982,0.018804571000146098,0.008874798999386257,1120.0,12.766011238098145,0.04674737400091544,0.0791995310009952,0.0,0.0001,0.0006198240007506683,0.0,34.0
57,21,,,1683042036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036013030003232416,1.0,0.0005503769989445573,0.01913499399961438,0.008686598999702255,1152.0,12.600746154785156,0.04615624600046431,0.07875835899903905,0.0,0.0001,0.0006288399999903049,0.0,35.0
58,22,,,1683042037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003623299000537372,1.0,0.0005937280002399348,0.019065430999035016,0.00855429799958074,1184.0,12.920937538146973,0.046017935001145815,0.07880202000160352,0.0,0.0001,0.0009473290010646451,0.0,36.0
59,22,,,1683042037,4.666666666666666,0.0,0.2839999999999918,12024.95488,0.03678196129415729,98649.0,0.6178778815899861,5137.252352,195.0,12346.720256,0.0,0.0,0.0,3.8,60694.0,64.15810938028837,192794.013696,2.711552,1725.0,0.06299999999998818,9875.836928,0.0,374588.0,8.7,4.566666666666666,41213.833216,173.0,0.003597642999011441,,0.0005319939991750289,0.019061708999288385,0.008685507000336656,,,0.04691476500011049,,,,,,
60,22,,,1683042037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1216.0,12.784855842590332,,0.07941185699746711,0.0,0.0001,0.0006202389995451085,0.0,37.0
61,22,,,1683042037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003593740999349393,1.0,0.0005642920004902408,0.019258413998613833,0.00879289600015909,1248.0,12.682548522949219,0.04626471000119636,0.07905145100085065,0.0,0.0001,0.000577398001041729,0.0,38.0
62,22,,,1683042037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003607110998927965,1.0,0.0006131010013632476,0.01941009700021823,0.00869209299889917,1280.0,12.779296875,0.04563326900097309,0.07862380000005942,0.0,0.0001,0.0006681289996777195,0.0,39.0
63,22,,,1683042037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003619969000283163,2.0,0.0005802350005978951,0.019254898999861325,0.00877397300064331,1312.0,12.829980850219727,0.04632840100020985,0.0794628650019149,0.0,0.0001,0.0009053880003193626,0.0,40.0
64,22,,,1683042037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00355941499947221,2.0,0.0006154999991849763,0.019134568001391017,0.008803184000498732,1344.0,12.700484275817871,0.046130724000249757,0.07903337899915641,0.0,0.0001,0.0007899879983597202,0.0,41.0
65,22,,,1683042037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036179029993945733,2.0,0.0005732850004278589,0.01909566399990581,0.008727431999432156,1376.0,12.833105087280273,0.04629254900100932,0.07895850599925325,0.0,0.0001,0.0006516729990835302,0.0,42.0
66,22,,,1683042037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035924769999837736,2.0,0.0005682499995600665,0.018962617999932263,0.00859739199950127,1408.0,12.561866760253906,0.04632766199938487,0.07890324699837947,0.0,0.0001,0.0008548480000172276,0.0,43.0
67,23,,,1683042038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036123169993516058,2.0,0.0005234670006757369,0.018687372001295444,0.008568175999243977,1440.0,12.53357219696045,0.047266612000385066,0.07928505699965172,0.0,0.0001,0.0006271129986998858,0.0,44.0
68,23,,,1683042038,4.666666666666666,0.0,0.3240000000000123,12033.785856,0.12669782268608804,108880.0,0.4897726567602689,5137.26464,208.0,12347.109376,0.0,0.0,0.0,3.8,68687.0,68.52274369044119,192786.82112,2.711552,1862.0,0.06900000000001683,9893.187584,0.0,382832.0,8.7,4.566666666666666,41365.098496,177.0,0.0036096439998800633,,0.0005601069988188101,0.018833353999070823,0.008874344001014833,,,0.0467975560004561,,,,,,
69,23,,,1683042038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1472.0,12.687982559204102,,0.07933631999912905,0.0,0.0001,0.0006613149998884182,0.0,45.0
70,23,,,1683042038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035865619993273867,2.0,0.0005720350000046892,0.01905616700059909,0.008547571000235621,1504.0,12.559581756591797,0.04623839899977611,0.0786949060002371,0.0,0.0001,0.000694172000294202,0.0,46.0
71,23,,,1683042038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035974350012111245,2.0,0.0005962040013400838,0.01961371699871961,0.008763795000049868,1536.0,12.622666358947754,0.046298639999804436,0.08017129600011685,0.0,0.0001,0.0013015049989917316,0.0,47.0
72,23,,,1683042038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035700519983947743,2.0,0.0005689240006176988,0.01934042599896202,0.008759839000049396,1568.0,12.56025505065918,0.046164670999132795,0.0790393889965344,0.0,0.0001,0.0006354769993777154,0.0,48.0
73,23,,,1683042038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003667524000775302,2.0,0.0004828790006285999,0.018385745001069154,0.008658753999043256,1600.0,12.591666221618652,0.04704070700063312,0.0788463370026875,0.0,0.0001,0.0006107280005380744,0.0,49.0
74,23,,,1683042038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036164720004308037,2.0,0.0005782799998996779,0.019070932999966317,0.008659541999804787,1632.0,12.6603422164917,0.04609638999863819,0.0785951309990196,0.0,0.0001,0.0005735140002798289,0.0,50.0
75,23,,,1683042038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003643251000539749,2.0,0.00047727200035296846,0.018646017999344622,0.008814769998934935,1664.0,12.616159439086914,0.04736401100126386,0.07957761400029995,0.0,0.0001,0.0006322919998638099,0.0,51.0
76,24,,,1683042039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003586169999834965,2.0,0.0005857209998794133,0.018893235001087305,0.008767762999923434,1696.0,12.507195472717285,0.04654585199932626,0.07905082800061791,0.0,0.0001,0.0006720870005665347,0.0,52.0
77,24,,,1683042039,4.666666666666666,0.0,0.367999999999995,12039.778304,0.22479416037819808,118965.0,0.6202993690417864,5137.26464,241.0,12347.117568,0.0,0.0,0.0,3.8,76090.0,60.8059342976255,192779.616256,2.711552,1988.0,0.07999999999998408,9893.203968,0.0,390698.0,8.7,4.566666666666666,41365.098496,182.0,0.003570208999008173,,0.0005745519993070047,0.01904427199951897,0.008689502001288929,,,0.04577989299832552,,,,,,
78,24,,,1683042039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1728.0,12.520040512084961,,0.07832252099615289,0.0,0.0001,0.000664092998704291,0.0,53.0
79,24,,,1683042039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036030660012329463,2.0,0.0006223529999260791,0.01943214499988244,0.008797236001555575,1760.0,12.759472846984863,0.04603190600028029,0.0794539660018927,0.0,0.0001,0.0009672599990153685,0.0,54.0
80,24,,,1683042039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035801930007437477,2.0,0.0005770480001956457,0.01936156400006439,0.008693436000612564,1792.0,12.769478797912598,0.0462881630010088,0.07949525100229948,0.0,0.0001,0.000994846999674337,0.0,55.0
81,24,,,1683042039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036383799997565802,2.0,0.0005551599988393718,0.01874638099980075,0.008660624998810817,1824.0,12.622754096984863,0.04701757700058806,0.07920600299803482,0.0,0.0001,0.0005878800002392381,0.0,56.0
82,24,,,1683042039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036120909990131622,2.0,0.0005755129986937391,0.01889078900057939,0.008705140000529354,1856.0,12.518092155456543,0.04627130799963197,0.07871007299945632,0.0,0.0001,0.0006552320010086987,0.0,57.0
83,24,,,1683042039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036053609983355273,2.0,0.0005788819998997496,0.018991947999893455,0.00876060399968992,1888.0,12.77475643157959,0.046503886000209604,0.07906824499877985,0.0,0.0001,0.0006275640007515904,0.0,58.0
