_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,5,,,1680699508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022896010000295064,6.0,0.00010794800004987337,0.0062344980000261785,0.0012441469999657784,160.0,7.105712890625,0.00729771500004972,0.01780780500007495,0.0,0.0001,0.0006338959999538929,0.0,4.0
11,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021603970000114714,6.0,0.0001305380000076184,0.006601912000064658,0.0008203209999919636,192.0,6.8427734375,0.007630459999973027,0.05519568500005789,0.0,0.0001,0.037852057000009154,0.0,5.0
12,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002143508000017391,6.0,0.0001261090000070908,0.006449015000043801,0.0013547190000053888,224.0,7.12646484375,0.007534092000014425,0.024065294000138238,0.0,0.0001,0.006457851000050141,0.0,6.0
13,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021738920000871076,6.0,0.00014412600000923703,0.006574245000024348,0.0007138920000215876,256.0,7.052001953125,0.007614807999971163,0.07645852200016634,0.0,0.0001,0.0592375590000529,0.0,7.0
14,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002190725999980714,6.0,0.0001240330000200629,0.00674751900010051,0.0007072369999150396,288.0,7.0174560546875,0.007477827000002435,0.032980146000113564,0.0,0.0001,0.015732804000094802,0.0,8.0
15,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021691590000045835,6.0,0.00013404599997102196,0.006588554000018121,0.0007499409999809359,320.0,7.1634521484375,0.007635854999989533,0.08450684499996441,0.0,0.0001,0.06722929000000022,0.0,9.0
16,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022471730000006573,6.0,0.00012085800005934288,0.006393568000021332,0.0006930999999212872,352.0,7.116455078125,0.0073031629999604775,0.01743703900001492,0.0,0.0001,0.0006791770000518227,0.0,10.0
17,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002387366999982987,6.0,0.00012651600002300256,0.006614992999971037,0.0013637389999985317,384.0,7.037353515625,0.007607560999986163,0.10252413800003524,0.0,0.0001,0.08442396200007352,0.0,11.0
18,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023108869999077797,6.0,0.00012109800002235716,0.006366340999989006,0.0012894459999870378,416.0,7.0731201171875,0.0073396550000097704,0.018127747999983512,0.0,0.0001,0.0007003210000675608,0.0,12.0
19,6,,,1680699509,0.7666666666666667,0.0,0.08799999999999386,4658.761728,0.05720932096098252,49051.0,8.52896158729754,977.207296,91.0,4059.488256,0.0,0.0,0.0,0.0,38623.0,252.40359732075476,204524.224512,2.719744,534.0,0.039000000000100954,5711.42144,0.0,240632.0,3.1,0.5,19018.330112,383.0,,,,,,,,,,,,,,
20,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022162200000366283,6.0,0.0001379749999159685,0.0065830300000015995,0.0007284179999942353,448.0,7.1724853515625,0.00752765200002159,0.11590230599995266,0.0,0.0001,0.09870901099998264,0.0,13.0
21,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023196180000013555,6.0,0.00011539599995558092,0.006359191999990799,0.000696167000000969,480.0,6.9913330078125,0.0072431209999876955,0.017195727999933297,0.0,0.0001,0.0004622339999968972,0.0,14.0
22,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002316677000067102,6.0,0.00012902900004974072,0.006546267999965494,0.0007568809999156656,512.0,7.0548095703125,0.007633029999965402,0.08577832999992552,0.0,0.0001,0.06839644499996211,0.0,15.0
23,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023235119999753806,6.0,0.00011204400004771742,0.006415600000082122,0.0007282770000074379,544.0,7.113525390625,0.007310867999990478,0.017338146000156485,0.0,0.0001,0.0004478450000533485,0.0,16.0
24,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002189118999922357,6.0,0.00012982099997316254,0.006596547000071951,0.0007177640000008978,576.0,7.017822265625,0.007717935000073339,0.09497635499997159,0.0,0.0001,0.07762516899992988,0.0,17.0
25,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024038349999955244,6.0,0.00011389799999506067,0.006368550000047435,0.0007048840000152268,608.0,6.958984375,0.007310249000056501,0.017356507000044985,0.0,0.0001,0.00045509099993523705,0.0,18.0
26,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021999009999262853,6.0,0.00012880700001005607,0.00658779399998366,0.0013601429999425818,640.0,6.98291015625,0.007585618999996768,0.09491944599983526,0.0,0.0001,0.07705718199997591,0.0,19.0
27,6,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002353615000060927,6.0,0.00011789899997438624,0.006371731999934127,0.0007379969999874447,672.0,6.9903564453125,0.007494770999983302,0.01759039999990364,0.0,0.0001,0.0005143859999634515,0.0,20.0
28,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021625250000170126,6.0,0.00012674199990669877,0.006605961999980536,0.0013357739999264595,704.0,7.1156005859375,0.007683969000026991,0.091494588999808,0.0,0.0001,0.0735796169999503,0.0,21.0
29,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023708730000180367,6.0,0.00011910199998510507,0.006317247000083626,0.0013913519999277923,736.0,6.8995361328125,0.00742058299999826,0.01807927799995923,0.0,0.0001,0.00046012099994641176,0.0,22.0
30,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022333379999963654,6.0,0.00012641299997540045,0.006593251000026612,0.000729489000036665,768.0,6.908203125,0.007732776000011654,0.0995747100000699,0.0,0.0001,0.0821594430000232,0.0,23.0
31,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002335612000024412,6.0,0.0001140460000215171,0.006355564999921626,0.001232924999953866,800.0,7.1795654296875,0.007473139000012452,0.01800956199997472,0.0,0.0001,0.0004982750000408487,0.0,24.0
32,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030461360000799687,6.0,0.00012853499993070727,0.006561150000038651,0.0007015039999487271,832.0,7.1114501953125,0.007376152999995611,0.0914869189999763,0.0,0.0001,0.07367344099998263,0.0,25.0
33,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023456879999912417,8.0,0.00011538500007191033,0.006286138999939794,0.000919562000035512,864.0,6.8612060546875,0.007263486999931956,0.01746539999999186,0.0,0.0001,0.0005351390000214451,0.0,26.0
34,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002228485000046021,8.0,0.00013225399993643805,0.006605508999996346,0.0013151699999980337,896.0,6.9085693359375,0.007728572000019085,0.09964460300000155,0.0,0.0001,0.08163461300000563,0.0,27.0
35,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023631500000647065,8.0,0.00012048999997205101,0.006388328000070942,0.0007375010000032489,928.0,7.1651611328125,0.007453981000026033,0.017534772000090015,0.0,0.0001,0.0004713219999530338,0.0,28.0
36,7,,,1680699510,0.7666666666666667,0.0,0.16799999999999216,4704.043008,0.19998066029524772,70523.0,10.416499020306068,977.219584,112.0,4060.123136,0.0,0.0,0.0,0.0,59387.0,494.1292227528723,204478.169088,2.719744,768.0,0.04900000000009186,5720.326144,0.0,262287.0,3.1,0.5,19094.093824,431.0,0.007261316000040097,,,,,,,,,,,,,
37,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00016586699996423704,0.014983729999926254,0.0007763950000025943,960.0,7.0303955078125,0.008557902999996259,0.09784259999992173,0.0,0.0001,0.06609738899999229,0.0,29.0
38,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023459379999621888,8.0,0.0001225639999802297,0.006484358999955475,0.0007485589999305375,992.0,7.1024169921875,0.007452456000009988,0.017881459999784965,0.0,0.0001,0.0007275839999465461,0.0,30.0
39,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022402160000183358,8.0,0.00013815900001645787,0.0066300139999384555,0.0013142060000745914,1024.0,7.0968017578125,0.007538534999980584,0.0832288909999761,0.0,0.0001,0.06536776099994768,0.0,31.0
40,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002370949000010114,8.0,0.0001228459999538245,0.006553436999979567,0.0007264550000627423,1056.0,7.0517578125,0.007435785000097894,0.03164208600003349,0.0,0.0001,0.014432613999929345,0.0,32.0
41,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022046609999506472,8.0,0.00014673199996195763,0.006628552000051968,0.000783120999926723,1088.0,6.9542236328125,0.007596011000032377,0.08036535599990202,0.0,0.0001,0.06300627899997835,0.0,33.0
42,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021912009999596194,8.0,0.00012662200003887847,0.006549409000058404,0.0013787309999315767,1120.0,6.910888671875,0.0075061520000190285,0.06000721500004147,0.0,0.0001,0.04225510000003396,0.0,34.0
43,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002184053999940261,8.0,0.00014723299989327643,0.006525237999994715,0.0013248540000176945,1152.0,7.169921875,0.007464089999984935,0.04679093999982342,0.0,0.0001,0.02914547099999254,0.0,35.0
44,7,,,1680699510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021870109999326814,8.0,0.00014815499991982506,0.006583082000020113,0.0007415649999984453,1184.0,6.978515625,0.007461010000042734,0.06011422299991409,0.0,0.0001,0.04299340000000029,0.0,36.0
45,8,,,1680699511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002184507999913876,8.0,0.0001289570000153617,0.006654741000033937,0.001454889000001458,1216.0,7.0018310546875,0.007572375999984615,0.06671940499995799,0.0,0.0001,0.04872393400000874,0.0,37.0
46,8,,,1680699511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022037600000430757,8.0,0.0001273300000548261,0.006600245999948129,0.0007229020000067976,1248.0,6.93505859375,0.007470742000009523,0.042436116999965634,0.0,0.0001,0.025311136999903283,0.0,38.0
47,8,,,1680699511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002967510999951628,8.0,0.00013119499999447726,0.006640175999905296,0.0007278479999968113,1280.0,7.033935546875,0.0075484819999473984,0.07468247399981465,0.0,0.0001,0.056667262000019036,0.0,39.0
48,8,,,1680699511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00221810400000777,8.0,0.0001294790000656576,0.006610631999933503,0.0007363219999660942,1312.0,7.2034912109375,0.0074477869999327595,0.0420959219999304,0.0,0.0001,0.024953598000024613,0.0,40.0
49,8,,,1680699511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023657479999883435,8.0,0.0001313860000209388,0.0066432160000431395,0.0013331760000028225,1344.0,7.0098876953125,0.007633489999989251,0.11319066800001565,0.0,0.0001,0.09508365199997115,0.0,41.0
50,8,,,1680699511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002271114999985002,8.0,0.00011369900005320233,0.006319953999991412,0.0007308719999628011,1376.0,7.173583984375,0.007226983000009568,0.01737353400005759,0.0,0.0001,0.0007109110000556029,0.0,42.0
51,8,,,1680699511,0.7666666666666667,0.0,0.23199999999999932,4734.234624,0.06103859193312415,90516.0,10.612274502717941,979.771392,127.0,4062.912512,0.0,0.0,0.0,0.0,82512.0,506.1055224212526,204448.751616,2.719744,992.0,0.05200000000002092,5720.702976,0.0,286042.0,3.1,0.5,19094.355968,469.0,0.0023065939999469265,,0.00013168099997074023,0.006669235000003937,,,,0.007607318000054875,,,,,,
52,9,,,1680699512,0.7333333333333333,0.0,0.23999999999999488,4746.801152,0.43298666337374636,94229.0,1.1278539876024116,979.771392,188.0,4062.953472,0.0,0.0,0.0,0.0,85949.0,86.6397681131786,204378.329088,2.719744,992.0,0.10800000000006094,5720.702976,0.0,289575.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
53,10,,,1680699513,0.7333333333333333,0.0,0.24399999999999977,4746.79296,0.004087093631236709,94925.0,0.076856518439806,979.771392,189.0,4062.953472,0.0,0.0,0.0,0.0,86273.0,0.05887969256465395,204378.329088,2.719744,992.0,0.10900000000003729,5720.702976,0.0,290071.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
54,11,,,1680699514,0.7333333333333333,0.0,0.24799999999999045,4746.79296,0.004085853319874469,95463.0,0.0027132619722137308,979.771392,190.0,4062.953472,0.0,0.0,0.0,0.0,86401.0,0.0024419357743119263,204378.329088,2.719744,992.0,0.10900000000003729,5720.702976,0.0,290366.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
55,12,,,1680699515,0.7333333333333333,0.0,0.2599999999999909,4746.788864,0.04904640702030789,96245.0,0.13322517688280464,979.771392,193.0,4062.953472,0.0,0.0,0.0,0.0,86581.0,0.01892725114714068,204378.329088,2.719744,992.0,0.11100000000010368,5720.702976,0.0,290814.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
56,13,,,1680699516,0.7333333333333333,0.0,0.2639999999999958,4746.780672,0.004085685224727516,96878.0,0.0718266653711292,979.771392,194.0,4062.953472,0.0,0.0,0.0,0.0,86714.0,0.009112993207302907,204378.329088,2.719744,992.0,0.11100000000010368,5720.702976,0.0,291165.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
57,14,,,1680699517,0.7333333333333333,0.0,0.27199999999999136,4746.776576,0.057221080456778046,97586.0,0.12153891600759649,979.771392,203.0,4062.953472,0.0,0.0,0.0,0.0,86874.0,0.015861926178265606,204378.329088,2.719744,992.0,0.1150000000000091,5720.702976,0.0,291572.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
58,15,,,1680699518,0.7333333333333333,0.0,0.28000000000000114,4746.77248,0.004087711140606813,98350.0,0.018171153443286805,979.771392,204.0,4062.953472,0.0,0.0,0.0,0.0,87070.0,0.04345588233404488,204378.329088,2.719744,992.0,0.1150000000000091,5720.702976,0.0,291997.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
59,16,,,1680699519,0.7333333333333333,0.0,0.2839999999999918,4746.77248,0.0040839942745536165,98941.0,0.12948335763367827,979.771392,205.0,4062.953472,0.0,0.0,0.0,0.0,87260.0,0.018385950800397025,204378.329088,2.719744,992.0,0.1150000000000091,5720.702976,0.0,292357.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
60,17,,,1680699520,0.7333333333333333,0.0,0.2879999999999967,4746.77248,0.004083454562703409,99619.0,0.0941028912808495,979.771392,206.0,4062.953472,0.0,0.0,0.0,0.0,87496.0,0.06387575695234443,204378.329088,2.719744,992.0,0.1150000000000091,5720.702976,0.0,292774.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
61,18,,,1680699521,0.7333333333333333,0.0,0.29599999999999227,4746.764288,0.04084568128131265,100410.0,0.05157565029166724,979.771392,209.0,4062.953472,0.0,0.0,0.0,0.0,87660.0,0.010969299174877531,204378.39872,2.719744,992.0,0.11600000000009913,5720.702976,0.0,293217.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
62,19,,,1680699522,0.7333333333333333,0.0,0.30400000000000205,4746.747904,0.0612945784093125,100974.0,0.07293097103202385,979.771392,214.0,4062.953472,0.0,0.0,0.0,0.0,87804.0,0.007446333547665039,204378.406912,2.719744,992.0,0.11800000000005184,5720.702976,0.0,293562.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
63,20,,,1680699523,0.7333333333333333,0.0,0.3119999999999976,4746.747904,0.03268980424052852,101600.0,0.1329619478933435,979.771392,222.0,4062.953472,0.0,0.0,0.0,0.0,88012.0,0.02220288949835113,204378.406912,2.719744,992.0,0.12100000000009459,5720.702976,0.0,293926.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
64,21,,,1680699524,0.7333333333333333,0.0,0.3160000000000025,4746.743808,0.004085654124899392,102264.0,0.17687211669197206,979.771392,223.0,4062.953472,0.0,0.0,0.0,0.0,88213.0,0.026165741964169757,204378.411008,2.719744,992.0,0.12100000000009459,5720.702976,0.0,294316.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
65,22,,,1680699525,0.7333333333333333,0.0,0.3199999999999932,4746.743808,0.004087707257415488,103132.0,0.07479226864860038,979.771392,224.0,4062.953472,0.0,0.0,0.0,0.0,88469.0,0.027440331696635244,204378.411008,2.719744,992.0,0.12100000000009459,5720.702976,0.0,294850.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
66,23,,,1680699526,0.7333333333333333,0.0,0.32800000000000296,4746.743808,0.004087696551447926,103708.0,0.07190194369118953,979.771392,225.0,4062.953472,0.0,0.0,0.0,0.0,88624.0,0.00797579854961249,204378.411008,2.719744,992.0,0.12100000000009459,5720.702976,0.0,295179.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
67,24,,,1680699527,0.7333333333333333,0.0,0.3400000000000034,4746.739712,0.044941981651402396,104270.0,0.12031874987581614,979.771392,228.0,4062.953472,0.0,0.0,0.0,0.0,88782.0,0.016103146124507594,204378.415104,2.719744,992.0,0.1230000000000473,5720.702976,0.0,295510.0,3.2,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
68,25,,,1680699528,0.7333333333333333,0.0,0.347999999999999,4961.23904,0.024522795117454955,199603.0,346.0294034678102,979.771392,232.0,4062.953472,0.0,0.0,0.0,0.0,110047.0,336.32189696197156,204163.919872,2.719744,992.0,0.12400000000002365,5720.702976,0.0,352252.0,3.3,0.46666666666666673,19094.355968,469.0,,,,,,,,,,,,,,
69,26,,,1680699529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,17.65646626800003,1408.0,7.052001953125,,17.751529079999955,1.0,0.0001,0.07834798399994725,0.0,43.0
70,26,,,1680699529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002717944999972133,8.0,0.00024987899996631313,0.008398266999961379,0.0009751469999628171,1440.0,7.041748046875,0.010581955000020571,0.025430846999825008,1.0,0.0001,0.0025076539999417946,0.0,44.0
71,26,,,1680699529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026431649999949514,8.0,0.000248703000011119,0.009785052999973232,0.00926644200001192,1472.0,7.02392578125,0.008437750999974014,0.03469978399994034,1.0,0.0001,0.0043186699999751,0.0,45.0
72,26,,,1680699529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023415399999748843,8.0,0.0001936590000468641,0.00668204400005834,0.0007599890000165033,1504.0,7.249755859375,0.007645579000040925,0.02044192500011377,1.0,0.0001,0.0028191139999762527,0.0,46.0
73,26,,,1680699529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025922600000285456,8.0,0.00023179000004347472,0.008317353999927946,0.0008549810000886282,1536.0,7.117431640625,0.007624732999943262,0.020331683999984307,1.0,0.0001,0.0007105659999524505,0.0,47.0
74,26,,,1680699529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023259920000100465,8.0,0.00022431100001085724,0.0077317260000882015,0.0008830370001078336,1568.0,6.9476318359375,0.007860594000021592,0.03772365200029526,1.0,0.0001,0.01869799200005673,0.0,48.0
75,26,,,1680699529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002274557000077948,8.0,0.00019735299997591937,0.007499312999925678,0.0008266900000535315,1600.0,6.837158203125,0.0074616480000031515,0.023258730000065952,1.0,0.0001,0.004999169000029724,0.0,49.0
76,26,,,1680699529,0.7333333333333333,0.0,0.38400000000000034,5008.535552,0.032692346947607386,239695.0,21.006493069144963,977.760256,240.0,4062.28992,0.0,0.0,0.0,0.0,132300.0,85.47072498772572,204174.004224,2.719744,1093.0,0.12600000000009004,5976.723456,0.0,440949.0,3.3,0.46666666666666673,21359.665152,584.0,0.002184199999987868,,0.00020896900002753682,0.006728545999976632,,,,,,,,,,
77,26,,,1680699529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.005083596999952533,1632.0,7.0352783203125,0.008002132000001438,0.3029363339999236,1.0,0.0001,0.2807288899999776,0.0,50.0
78,26,,,1680699529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022058770000512595,8.0,0.00019861900000250898,0.00684319599997707,0.0007622910000009142,1664.0,7.054443359375,0.007660504999989826,0.02661922200002209,1.0,0.0001,0.008948734000000513,0.0,51.0
79,26,,,1680699529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023872810000966638,8.0,0.00021228000002793124,0.006716557000004286,0.0008030340000004799,1696.0,6.951904296875,0.0075405540000019755,0.1059472500000993,1.0,0.0001,0.08828754399996797,0.0,52.0
80,26,,,1680699529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023607740000670674,8.0,0.00018900400004895346,0.006374623999931828,0.0008122350000121514,1728.0,6.9195556640625,0.007384612000009838,0.01782056400008969,1.0,0.0001,0.0006993150000198511,0.0,53.0
81,26,,,1680699529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023777650000056383,8.0,0.0002485460000798412,0.0067239380000501114,0.0007890769999221448,1760.0,7.09130859375,0.00765532599996277,0.09346764600002189,1.0,0.0001,0.07567299400000138,0.0,54.0
82,26,,,1680699529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002332314000000224,8.0,0.00019015800000943273,0.006607533999954285,0.0007282419999228296,1792.0,6.988037109375,0.007443470999987767,0.017987915999924553,1.0,0.0001,0.000686197000050015,0.0,55.0
83,26,,,1680699529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022183899999390633,8.0,0.00019793600006323686,0.00665585399997326,0.000792974999967555,1824.0,7.022216796875,0.0075537589999612464,0.08167634099993393,1.0,0.0001,0.06425742700002957,0.0,56.0
