_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
261,154,,,1681314822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11124118499992619,3456.0,7.3726806640625,,0.5147316029999729,0.0,0.0001,0.004285577000018748,0.0,107.0
262,155,,,1681314823,9.5,0.0070000000000014495,1.5279999999999916,6853.9392,0.06129568644680546,181399.0,0.5744874362770942,2399.879168,798.0,6154.166272,7.0,0.0,0.0,14.374999999999998,129353.0,36.516274686544996,22547.124224,2.654208,2621.0,1.5429999999996653,4686.741504,0.0,440499.0,28.6,13.875000000000002,28107.759616,232.0,0.006598831999895083,0.0007090550000157236,0.025942398999973193,,0.11074444099995162,,,0.3658093399999416,,,,,,
263,155,,,1681314823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,3488.0,7.2449951171875,,0.5141408899997941,0.0,0.0001,0.0043368230000169206,0.0,108.0
264,156,,,1681314824,9.5,0.0070000000000014495,1.5360000000000014,6852.8128,0.008171319916698214,182789.0,0.5073240575697272,2399.879168,800.0,6154.166272,7.0,0.0,0.0,14.374999999999998,130466.0,27.7895418601623,22548.389888,2.654208,2639.0,1.5450000000000728,4686.741504,0.0,442287.0,28.5,13.875000000000002,28107.759616,236.0,0.006768320000105632,0.0007575150000320718,0.02644279599996935,,0.11163653000005525,,,0.36786668299998837,,,,,,
265,156,,,1681314824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,3520.0,6.928955078125,,0.5176809970001841,0.0,0.0001,0.004209153000033439,0.0,109.0
266,157,,,1681314825,9.625,0.0070000000000014495,1.5439999999999827,6853.500928,0.008171681382100298,184567.0,0.7136335734116733,2399.875072,802.0,6154.162176,7.0,0.0,0.0,16.25,131862.0,44.55734561441713,22547.5584,2.654208,2656.0,1.5469999999995707,4686.741504,0.0,444573.0,28.6,14.249999999999998,28107.759616,236.0,0.0068854589999318705,0.0006625039999335058,0.027134219000004123,,0.11098376099994312,,,0.36396974600006615,,,,,,
267,157,,,1681314825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,3552.0,7.1478271484375,,0.5140509179999526,0.0,0.0001,0.00441522900007385,0.0,110.0
268,158,,,1681314826,9.625,0.0070000000000014495,1.5559999999999832,6853.8368,0.11030725748420246,186444.0,0.7127441522121448,2399.879168,807.0,6154.166272,7.0,0.0,0.0,16.25,133038.0,31.85607207490039,22547.21024,2.654208,2670.0,1.5509999999994761,4686.741504,0.0,446674.0,28.6,14.249999999999998,28107.759616,238.0,0.006753645999992841,0.000679910000030759,0.025093764999951418,,0.10996774100010498,,,0.371579655000005,,,,,,
269,158,,,1681314826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,3584.0,7.188720703125,,0.518393096000068,0.0,0.0001,0.004318378999982997,0.0,111.0
270,158,,,1681314826,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006762758000036229,0.000666909999949894,0.025969989000032,6.0,0.11074278799992499,3616.0,7.193115234375,0.3688980399999764,0.5173459749998983,0.0,0.0001,0.004305489999978818,0.0,112.0
271,159,,,1681314827,9.625,0.0070000000000014495,1.5720000000000027,6851.46112,0.07356238263374276,188588.0,0.758835567738982,2399.879168,811.0,6154.166272,7.0,0.0,0.0,16.25,134374.0,29.640148565437272,22568.861696,2.654208,2694.0,1.5540000000000873,4686.741504,0.0,449039.0,28.5,14.249999999999998,28107.759616,240.0,0.006762029000014991,0.0006863959999918734,0.027234772999918277,,,,,,,,,,,
272,159,,,1681314827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11256574399999408,3648.0,7.30078125,0.36508856199998263,0.5165738349999174,0.0,0.0001,0.004236331000015525,0.0,113.0
273,160,,,1681314828,9.625,0.0070000000000014495,1.5840000000000032,6850.822144,0.00817196901895049,190633.0,0.8386722621404811,2399.875072,813.0,6154.162176,7.0,0.0,0.0,16.25,135819.0,41.44905684234048,22550.24128,2.654208,2705.0,1.5559999999995853,4686.741504,0.0,451454.0,28.5,14.249999999999998,28107.759616,242.0,0.006649373000072956,0.0006310859999985041,0.026225208000028033,,,,,,,,,,,
274,160,,,1681314828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11056715000006534,3680.0,7.1326904296875,0.36981964799997513,0.5182004650001772,0.0,0.0001,0.004308000000037282,0.0,114.0
275,161,,,1681314829,9.625,0.0070000000000014495,1.5919999999999845,6851.497984,0.008172062315732443,191917.0,0.4371654311825528,2399.879168,815.0,6154.166272,7.0,0.0,0.0,16.25,137037.0,43.90608867687882,22549.56544,2.654208,2718.0,1.5579999999999927,4686.741504,0.0,453316.0,28.5,14.249999999999998,28107.759616,244.0,0.006752792000042973,0.0006477430000586537,0.024656008999954793,,,,,,,,,,,
276,161,,,1681314829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11125982200007911,3712.0,7.31201171875,0.36942096899997523,0.5169477600001073,0.0,0.0001,0.004210424999996576,0.0,115.0
277,162,,,1681314830,9.625,0.0070000000000014495,1.603999999999985,6853.312512,0.008170418335928674,193525.0,0.5322740303843946,2399.875072,817.0,6154.162176,7.0,0.0,0.0,16.0,138145.0,32.05986780081608,22547.607552,2.654208,2732.0,1.5599999999994907,4686.753792,0.0,455218.0,28.5,14.249999999999998,28107.759616,245.0,0.00686844500000916,0.0006278360000351313,0.025270726000030663,,,,,,,,,,,
278,162,,,1681314830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11038509700006216,3744.0,7.347900390625,0.3702646240000149,0.5175038680001762,0.0,0.0001,0.004087140000024192,0.0,116.0
279,163,,,1681314831,9.625,0.0070000000000014495,1.6239999999999952,6852.23936,0.04903340014501278,195022.0,0.5495028863301846,2399.879168,821.0,6154.166272,7.0,0.0,0.0,16.0,139250.0,35.76798196167528,22548.815872,2.654208,2746.0,1.5630000000001019,4686.753792,0.0,457063.0,28.5,14.249999999999998,28107.759616,246.0,0.006671902999983104,0.0007089289999839821,0.026092095000080917,,,,,0.36933264899994356,,,,,,
280,163,,,1681314831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11062866899999335,3776.0,7.1068115234375,,0.517771831999994,0.0,0.0001,0.00433758700000908,0.0,117.0
281,164,,,1681314832,9.625,0.0070000000000014495,1.6359999999999957,6853.464064,0.016346290118018324,196672.0,0.5684166978225373,2399.875072,825.0,6154.162176,7.0,0.0,0.0,16.0,140367.0,30.676183940316932,22547.587072,2.654208,2763.0,1.5670000000000073,4686.753792,0.0,459011.0,28.6,14.249999999999998,28107.759616,249.0,0.006794752000018889,0.0006270710000535473,0.02573916700009704,,0.11099758099999235,,,0.36930643800008056,,,,,,
282,164,,,1681314832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,3808.0,7.0533447265625,,0.517622694000238,0.0,0.0001,0.004157684999995581,0.0,118.0
283,165,,,1681314833,9.625,0.0070000000000014495,1.6440000000000055,6852.132864,0.00817235192679713,198135.0,0.6558950885332024,2399.879168,827.0,6154.166272,7.0,0.0,0.0,16.0,141421.0,31.911222625261463,22548.918272,2.654208,2775.0,1.5689999999995052,4686.753792,0.0,460796.0,28.5,14.249999999999998,28107.759616,250.0,0.006778240000016922,0.0006576680000307533,0.026325159000066378,,0.11069277700005387,,,0.368585868000082,,,,,,
284,165,,,1681314833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,3840.0,7.134033203125,,0.5172961860002943,0.0,0.0001,0.0042564740000443635,0.0,119.0
285,166,,,1681314834,9.625,0.0070000000000014495,1.656000000000006,6853.320704,0.008171409308391176,199425.0,0.48730007886373966,2399.875072,829.0,6154.162176,7.0,0.0,0.0,16.0,142354.0,25.881789876280173,22547.734528,2.654208,2788.0,1.569999999999709,4686.753792,0.0,462425.0,28.5,14.249999999999998,28107.759616,251.0,0.0067265620000398485,0.0006284660000801523,0.029057302999945023,,0.10983104000001731,,,0.36463016199991216,,,,,,
286,166,,,1681314834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,3872.0,7.2120361328125,,0.5162721159999819,0.0,0.0001,0.005398582999987411,0.0,120.0
287,167,,,1681314835,9.75,0.0070000000000014495,1.6639999999999873,6853.718016,0.008171199431708239,200897.0,0.6958207221312203,2399.879168,831.0,6154.166272,7.0,0.0,0.0,16.75,143390.0,28.988718458331803,22547.337216,2.654208,2805.0,1.5720000000001164,4686.753792,0.0,464201.0,28.6,14.499999999999998,28107.759616,252.0,0.006917796000038834,0.0006965239999772166,0.02721568499998739,,0.11192731500000264,,,0.37013863200002106,,,,,,
288,167,,,1681314835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,3904.0,7.164306640625,,0.5216022080001039,0.0,0.0001,0.004706256000076792,0.0,121.0
289,167,,,1681314835,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006675266000002011,0.0006713490000720412,0.028284772999995766,6.0,0.11049238500004321,3936.0,7.24462890625,0.3727893510000513,0.5241998940001622,0.0,0.0001,0.005286769999997887,0.0,122.0
290,168,,,1681314836,9.75,0.0070000000000014495,1.6879999999999882,6852.849664,0.06125078471849094,202413.0,0.5899375710325491,2399.879168,836.0,6154.166272,7.0,0.0,0.0,16.75,144512.0,29.29014120247972,22567.473152,2.654208,2830.0,1.5770000000002256,4686.753792,0.0,466095.0,28.5,14.499999999999998,28107.759616,255.0,0.006877794999923026,,,,,,,,,,,,,
291,168,,,1681314836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008128739999619938,0.03350655799999913,6.0,0.11107942000001003,3968.0,7.063720703125,0.36600623399999677,0.5234325839999201,0.0,0.0001,0.005149703000029149,0.0,123.0
292,169,,,1681314837,9.75,0.0070000000000014495,1.7040000000000077,6850.605056,0.036747230428505515,203969.0,0.48624688108844494,2399.875072,839.0,6154.162176,7.0,0.0,0.0,16.75,145641.0,28.408200884372878,22569.578496,2.654208,2855.0,1.5789999999997235,4686.753792,0.0,468002.0,28.5,14.499999999999998,28107.759616,259.0,0.006613810999965608,0.0006152739999834012,0.02602995600000213,,,,,,,,,,,
293,169,,,1681314837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11216516799993315,4000.0,7.24951171875,0.372607779999953,0.5223935339997752,0.0,0.0001,0.004361544999937905,0.0,124.0
294,170,,,1681314838,9.75,0.0070000000000014495,1.7160000000000082,6850.310144,0.008162877335808493,205533.0,0.7308644979336135,2399.875072,841.0,6154.162176,7.0,0.0,0.0,16.75,146886.0,43.29670652984869,22550.749184,2.654208,2870.0,1.581000000000131,4686.753792,0.0,470063.0,28.5,14.499999999999998,28107.759616,260.0,0.00677856899994822,0.0007061549999889394,0.026906890999953248,,,,,,,,,,,
295,170,,,1681314838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11266769700000623,4032.0,7.2078857421875,0.36831670999993094,0.5199831289997974,0.0,0.0001,0.004607106999969801,0.0,125.0
296,171,,,1681314839,9.75,0.0070000000000014495,1.7280000000000086,6852.091904,0.08161820576881941,206984.0,0.5548842413057377,2399.870976,846.0,6154.15808,7.0,0.0,0.0,16.75,148183.0,42.14764942927059,22548.963328,2.654208,2885.0,1.58600000000024,4686.753792,0.0,472065.0,28.5,14.499999999999998,28107.759616,262.0,0.006730113000003257,0.0006936580000456161,0.027454015999978765,,,,,,,,,,,
297,171,,,1681314839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11195961199996418,4064.0,7.2183837890625,0.37243402500007505,0.5242436070000167,0.0,0.0001,0.004972182999949837,0.0,126.0
298,172,,,1681314840,9.75,0.0070000000000014495,1.73599999999999,6847.172608,0.0081611304374724,208819.0,0.5812494178243243,2399.875072,848.0,6154.162176,7.0,0.0,0.0,16.375,149114.0,8.715322200026293,22553.874432,2.654208,2897.0,1.5869999999995343,4686.757888,0.0,473915.0,28.5,14.374999999999998,28107.759616,264.0,0.006612162000010358,0.0006203949999417091,0.026088025999911224,,,,,,,,,,,
299,172,,,1681314840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11173761399993509,4096.0,7.1328125,0.37193957199997385,0.5218521439998085,0.0,0.0001,0.004854375000036271,0.0,127.0
300,173,,,1681314841,9.75,0.0070000000000014495,1.7439999999999998,6847.164416,0.008164615285327425,210216.0,0.5342560663819582,2399.870976,850.0,6154.15808,7.0,0.0,0.0,16.375,150199.0,34.508783037362946,22554.021888,2.654208,2921.0,1.5889999999999418,4686.761984,0.0,475718.0,28.5,14.374999999999998,28107.759616,267.0,0.006971956000029422,0.0006826589999491262,0.025751762999902894,,,,,0.370160597999984,,,,,,
301,173,,,1681314841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11040563899996414,4128.0,7.0802001953125,,0.5182098549997818,0.0,0.0001,0.00423723999995218,0.0,128.0
302,174,,,1681314842,9.75,0.0070000000000014495,1.7560000000000002,6851.715072,0.02042773625713147,211960.0,0.5781368543338989,2399.875072,854.0,6154.162176,7.0,0.0,0.0,16.375,151507.0,49.38070894881727,22549.348352,2.654208,2944.0,1.5929999999998472,4686.761984,0.0,477905.0,28.5,14.374999999999998,28107.759616,269.0,0.006799225000008846,0.0006780480000543321,0.02542405899998812,,0.11196733200006292,,,0.3719358649999549,,,,,,
303,174,,,1681314842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4160.0,7.14892578125,,0.5209147730000723,0.0,0.0001,0.004110244000003149,0.0,129.0
304,175,,,1681314843,9.75,0.0070000000000014495,1.76400000000001,6852.087808,0.008172594901304687,213277.0,0.5437329546929036,2399.870976,856.0,6154.15808,7.0,0.0,0.0,16.375,152478.0,22.519744878389293,22548.967424,2.654208,2957.0,1.594000000000051,4686.761984,0.0,479553.0,28.5,14.374999999999998,28107.759616,275.0,0.0067336959999693136,0.0006836200000179815,0.026511636000009275,,0.110837750000087,,,0.36955976399997326,,,,,,
305,175,,,1681314843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4192.0,7.1607666015625,,0.5189393590001146,0.0,0.0001,0.004612893000057738,0.0,130.0
306,176,,,1681314844,9.75,0.0070000000000014495,1.7760000000000105,6850.37568,0.05311582791727248,214755.0,0.5034432445622647,2399.875072,860.0,6154.162176,7.0,0.0,0.0,16.375,153495.0,34.19945095115904,22550.687744,2.654208,2972.0,1.5979999999999563,4686.761984,0.0,481358.0,28.5,14.374999999999998,28107.759616,276.0,0.006702402999962942,0.000643276000005244,0.029340095000065958,,0.11094407899997805,,,0.3699162450000131,,,,,,
307,176,,,1681314844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4224.0,7.1368408203125,,0.5231562420000273,0.0,0.0001,0.0056101440000020375,0.0,131.0
308,177,,,1681314845,9.875,0.0070000000000014495,1.7879999999999825,6851.268608,0.00817159004104917,216173.0,0.645755114862609,2399.870976,862.0,6154.15808,7.0,0.0,0.0,17.0,154598.0,30.103930225239587,22549.786624,2.654208,2983.0,1.59900000000016,4686.761984,0.0,483203.0,28.5,14.625,28107.759616,278.0,0.00674043599997276,0.0006888340000159587,0.029988714000069194,,0.11087128999997731,,,0.3655293269999902,,,,,,
309,177,,,1681314845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4256.0,7.2781982421875,,0.5192735260000063,0.0,0.0001,0.0054549249999809035,0.0,132.0
310,178,,,1681314846,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006881252999960452,0.0006458939999447466,0.02587168599995948,6.0,0.11144484199996896,4288.0,7.32666015625,0.370682472999988,0.5199259779998329,0.0,0.0001,0.004399830000011207,0.0,133.0
311,178,,,1681314846,9.875,0.0070000000000014495,1.804000000000002,6848.176128,0.012253028521422234,217778.0,0.6521068161905643,2399.870976,865.0,6154.15808,7.0,0.0,0.0,17.0,155722.0,32.43561721912128,22572.01152,2.654208,3013.0,1.6019999999998618,4686.761984,0.0,485161.0,28.5,14.625,28107.759616,280.0,0.006631050999999388,,,,,,,,,,,,,
312,178,,,1681314846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007512180000048829,0.028459804999897642,6.0,0.1103634639999882,4320.0,7.385498046875,0.36836366,0.5195171979999031,0.0,0.0001,0.004948000000013053,0.0,134.0
313,179,,,1681314847,9.875,0.0070000000000014495,1.8160000000000025,6845.710336,0.008171415138352133,219376.0,0.5103064712982877,2399.875072,867.0,6154.162176,7.0,0.0,0.0,17.0,156938.0,36.769325263659766,22574.620672,2.654208,3043.0,1.6030000000000655,4686.761984,0.0,487189.0,28.5,14.625,28107.759616,287.0,0.006514401000004,0.0008752760001016213,0.027618175999919004,,,,,,,,,,,
314,179,,,1681314847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11247229299999617,4352.0,7.2440185546875,0.3696854129999565,0.5220381130000078,0.0,0.0001,0.0048725540000305045,0.0,135.0
315,180,,,1681314848,9.875,0.0070000000000014495,1.8239999999999839,6845.19424,0.008171928207495002,220628.0,0.6162862848980547,2399.870976,869.0,6154.15808,7.0,0.0,0.0,17.0,158094.0,42.69014496958637,22555.860992,2.654208,3058.0,1.6049999999995634,4686.761984,0.0,489019.0,28.5,14.625,28107.759616,291.0,0.006803590000004078,0.0006437759999471382,0.02594089100000474,,,,,,,,,,,
316,180,,,1681314848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11161294400005772,4384.0,7.063232421875,0.36869159100001525,0.5182368830000996,0.0,0.0001,0.0045440910000706936,0.0,136.0
317,181,,,1681314849,9.875,0.0070000000000014495,1.8400000000000034,6847.250432,0.040884378153748346,221946.0,0.4953637497780697,2399.875072,873.0,6154.162176,7.0,0.0,0.0,17.0,159185.0,36.874115742530236,22553.952256,2.654208,3075.0,1.6089999999994689,4686.761984,0.0,490810.0,28.5,14.625,28107.759616,292.0,0.006838097000013477,0.000736250000045402,0.02525282999999945,,,,,,,,,,,
318,181,,,1681314849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11175192700000025,4416.0,7.1226806640625,0.37068516600004386,0.5199018150001393,0.0,0.0001,0.00463754500003688,0.0,137.0
319,182,,,1681314850,9.875,0.0070000000000014495,1.8520000000000039,6846.885888,0.008172456891579673,223878.0,0.584889331711511,2399.870976,875.0,6154.15808,7.0,0.0,0.0,16.625,160429.0,33.74266985958988,22554.198016,2.654208,3089.0,1.6099999999996726,4686.76608,0.0,493028.0,28.5,14.499999999999998,28107.759616,293.0,0.006780584000011913,0.0006962380000459234,0.02609948099996018,,,,,,,,,,,
320,182,,,1681314850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11081152399992789,4448.0,7.2042236328125,0.3716126530000565,0.5203404249999721,0.0,0.0001,0.004339944999969703,0.0,138.0
321,183,,,1681314851,9.875,0.0070000000000014495,1.8599999999999852,6848.49152,0.008169837465790978,225354.0,0.44955647619198963,2399.870976,877.0,6154.416128,7.0,0.0,0.0,16.625,161497.0,34.43010453981152,22552.571904,2.654208,3110.0,1.61200000000008,4686.770176,0.0,494837.0,28.5,14.499999999999998,28107.759616,294.0,0.006787239999994199,0.0007457209999301995,0.025232833000018218,,,,,0.37127800499990826,,,,,,
322,183,,,1681314851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11119367900005273,4480.0,7.0028076171875,,0.5196015349999925,0.0,0.0001,0.004364057000088906,0.0,139.0
323,184,,,1681314852,9.875,0.0070000000000014495,1.8760000000000048,6846.734336,0.10215481212266925,227148.0,0.5243414965996075,2399.86688,882.0,6154.412032,7.0,0.0,0.0,16.625,162730.0,33.49542961515388,22554.3168,2.654208,3134.0,1.6159999999999854,4686.770176,0.0,496958.0,28.5,14.499999999999998,28107.759616,297.0,0.006927283999971223,0.0006845430000339547,0.024546331999999893,,0.11192201200003637,,,0.3712621180000042,,,,,,
324,184,,,1681314852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4512.0,7.4625244140625,,0.5197403040000381,0.0,0.0001,0.004398014999992483,0.0,140.0
325,185,,,1681314853,9.875,0.0070000000000014495,1.891999999999996,6862.58176,0.04903786719958698,228692.0,0.5607349218970358,2399.870976,894.0,6154.416128,7.0,0.0,0.0,16.625,163906.0,39.538903488695574,22538.477568,2.654208,3154.0,1.6289999999999054,4686.770176,0.0,498931.0,28.6,14.499999999999998,28107.759616,299.0,0.006802775000096517,0.0006522470000618341,0.02701980699998785,,0.11094182500005445,,,0.37228526599994893,,,,,,
326,185,,,1681314853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4544.0,7.28076171875,,0.522547371000087,0.0,0.0001,0.004845450999937384,0.0,141.0
327,186,,,1681314854,9.875,0.0070000000000014495,1.9039999999999964,6862.487552,0.15118761163693906,230044.0,0.44793639560718734,2399.86688,923.0,6154.412032,7.0,0.0,0.0,16.625,165027.0,29.337196269447055,22538.71104,2.654208,3173.0,1.6729999999997744,4686.770176,0.0,500760.0,28.6,14.499999999999998,28107.759616,300.0,0.006739805999927739,0.0007346889999553241,0.025704319999931613,,0.11069009300001653,,,0.3700825219999615,,,,,,
328,186,,,1681314854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4576.0,7.056640625,,0.5184666729998071,0.0,0.0001,0.0045152430000143795,0.0,142.0
329,187,,,1681314855,9.875,0.0070000000000014495,1.9159999999999968,6862.413824,0.008172155611015449,231430.0,0.5344222660304239,2399.870976,925.0,6154.416128,7.0,0.0,0.0,17.375,166007.0,27.058861150705578,22538.6496,2.654208,3187.0,1.675000000000182,4686.770176,0.0,502457.0,28.6,14.75,28107.759616,301.0,0.006752223000034974,0.0007011409999222451,0.025813012999947205,,0.11194815800001834,,,0.37233241600006295,,,,,,
330,187,,,1681314855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4608.0,7.2562255859375,,0.5218077519999724,0.0,0.0001,0.004260800999986714,0.0,143.0
331,188,,,1681314856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006638846999976522,0.0007017259999884118,0.02552661699996861,6.0,0.11137401500002397,4640.0,7.0198974609375,0.37054406499999004,0.5190397819999362,0.0,0.0001,0.004254511999988608,0.0,144.0
332,188,,,1681314856,9.875,0.0070000000000014495,1.9279999999999973,6864.519168,0.012258466658202214,234304.0,0.7336804026896437,2395.5456,928.0,6150.090752,7.0,0.0,0.0,17.375,167782.0,82.45869089401539,22556.114944,2.654208,3206.0,1.6779999999998836,4686.770176,0.0,505747.0,28.5,14.75,28107.759616,302.0,,,,,,,,,,,,,,
333,188,,,1681314856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006729488000019046,0.0007009770000649951,0.025747012000010727,6.0,0.11090188599996509,4672.0,7.351318359375,0.37162590299999465,0.5200334930001418,0.0,0.0001,0.004328227000087281,0.0,145.0
334,189,,,1681314857,9.875,0.0070000000000014495,1.9399999999999977,6861.185024,0.06128558438057161,236373.0,0.5929300489755729,2399.86688,932.0,6154.412032,7.0,0.0,0.0,17.375,169234.0,34.95488740200301,22559.014912,2.654208,3221.0,1.6809999999995853,4686.770176,0.0,508139.0,28.5,14.75,28107.759616,303.0,0.007365148999951998,0.0006710999999768319,0.029657902000053582,,,,,,,,,,,
335,189,,,1681314857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11054773599994405,4704.0,7.362060546875,0.3668576930000427,0.5194196389999206,0.0,0.0001,0.0043200589999514705,0.0,146.0
336,190,,,1681314858,9.875,0.0070000000000014495,1.9519999999999982,6860.341248,0.06533233800345667,238396.0,0.8348694423506803,2399.870976,936.0,6154.416128,7.0,0.0,0.0,17.375,170542.0,46.10317750799289,22548.635648,2.654208,3234.0,1.6849999999994907,4686.770176,0.0,510466.0,28.5,14.75,28107.759616,304.0,0.006850241000051938,0.0006302869999217364,0.027826549999986128,,,,,,,,,,,
337,190,,,1681314858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11051990900000419,4736.0,7.1329345703125,0.3751974499999733,0.5262370010000268,0.0,0.0001,0.005212564000089515,0.0,147.0
338,191,,,1681314859,9.875,0.0070000000000014495,1.9639999999999986,6861.12768,0.008162475931749858,239683.0,0.4308655385519547,2399.86688,938.0,6154.412032,7.0,0.0,0.0,17.375,171642.0,43.22849644200552,22539.79648,2.654208,3251.0,1.6859999999996944,4686.770176,0.0,512232.0,28.6,14.75,28107.759616,306.0,0.006892112000059569,0.0007214470000462825,0.026492386999962036,,,,,,,,,,,
339,191,,,1681314859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11133397799994782,4768.0,7.1231689453125,0.37092619599991394,0.5209473859998752,0.0,0.0001,0.004581265999945572,0.0,148.0
340,192,,,1681314860,10.0,0.0070000000000014495,1.9720000000000084,6863.171584,0.008160085755840285,241554.0,0.6027625844584801,2399.870976,940.0,6154.416128,7.0,0.0,0.0,18.0,172831.0,32.22163658734256,22537.887744,2.654208,3267.0,1.6880000000001019,4686.770176,0.0,514366.0,28.6,14.875,28107.759616,307.0,0.006628917999933037,0.0006427619999840317,0.025289975000077902,,,,,,,,,,,
341,192,,,1681314860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11155402299993966,4800.0,7.23291015625,0.37389408300009563,0.5221528580000268,0.0,0.0001,0.004143096999996487,0.0,149.0
342,193,,,1681314861,10.0,0.0070000000000014495,1.9799999999999898,6863.859712,0.008167198360449528,243010.0,0.4395053376850941,2399.86688,942.0,6154.412032,7.0,0.0,0.0,18.0,173947.0,35.80442336697269,22537.060352,2.654208,3283.0,1.6899999999995998,4686.770176,0.0,516214.0,28.6,14.875,28107.759616,309.0,0.006812463999949614,0.0006368589999965479,0.02495351999994,,,,,0.37617151300003115,,,,,,
343,193,,,1681314861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11298978499996792,4832.0,7.2320556640625,,0.5258834049998313,0.0,0.0001,0.004319263999946088,0.0,150.0
344,194,,,1681314862,10.0,0.0070000000000014495,2.0,6862.987264,0.07355489372462065,244593.0,0.4698302874033497,2399.870976,946.0,6154.416128,7.0,0.0,0.0,18.0,175038.0,34.39036070049369,22538.063872,2.654208,3301.0,1.693000000000211,4686.770176,0.0,518144.0,28.6,14.875,28107.759616,310.0,0.0067980239999769765,0.0006032129999766767,0.025018083999952978,,0.1123438659999465,,,0.3763390670000035,,,,,,
