_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
36,16,,,1680700510,1.7666666666666668,0.0,0.1799999999999926,8098.97984,0.016333127198545003,64295.0,1.8414404647991567,2451.386368,170.0,6692.622336,0.0,0.0,0.0,1.3666666666666665,60078.0,88.72591735704583,199535.16544,2.719744,1243.0,0.13900000000001,6878.736384,0.0,982209.0,5.5,2.033333333333333,32244.6336,163.0,0.00312563800002863,0.0003798910001933109,0.01685391800015168,,0.04013943599989034,,,0.14447557099992991,,,,,,
37,16,,,1680700510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,672.0,7.2027587890625,,0.20784372900016024,0.0,0.0001,0.0028692749999663647,0.0,20.0
38,16,,,1680700510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030785660001129145,0.0003851520000353048,0.016819458999862036,8.0,0.039757759999929476,704.0,7.096435546875,0.1437030849999701,0.20646152599988454,0.0,0.0001,0.002717503999974724,0.0,21.0
39,16,,,1680700510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003151439000021128,0.000416369000049599,0.017368773000043802,8.0,0.040116685999919355,736.0,7.066650390625,0.14347760299983747,0.20702355999969768,0.0,0.0001,0.0024926899998263252,0.0,22.0
40,17,,,1680700511,1.7666666666666668,0.0,0.19599999999999795,8100.921344,0.016347277806785094,68297.0,1.817660843304059,2451.382272,174.0,6692.61824,0.0,0.0,0.0,1.3666666666666665,65240.0,87.3093899455163,199532.78976,2.719744,1286.0,0.13900000000001,6878.744576,0.0,986960.0,5.5,2.033333333333333,32244.6336,166.0,0.003090629000098488,0.0003773519999867858,0.016857376999951157,,,,,0.14260078699999212,,,,,,
41,17,,,1680700511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.03986677700004293,768.0,7.116943359375,,0.20540913700006058,0.0,0.0001,0.002616214999989097,0.0,23.0
42,17,,,1680700511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031575789998896653,0.0003816829998868343,0.016817619999983435,8.0,0.03994732300020587,800.0,7.2431640625,0.14269104400000288,0.20560490100001516,0.0,0.0001,0.0026096520000464807,0.0,24.0
43,17,,,1680700511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003094494999913877,0.0003858869999930903,0.016957817000047726,8.0,0.04018058900010146,832.0,7.0892333984375,0.14471351799988952,0.2079558509999515,0.0,0.0001,0.0026235450000058336,0.0,25.0
44,18,,,1680700512,1.7666666666666668,0.0,0.21599999999999397,8144.330752,0.016347900031926575,72480.0,2.174558069370801,2451.382272,178.0,6692.634624,0.0,0.0,0.0,1.3666666666666665,70328.0,76.71211378805928,199509.086208,2.719744,1324.0,0.1409999999999627,6878.748672,0.0,991705.0,5.5,2.033333333333333,32244.6336,173.0,0.003106602999878305,0.00037638200001310906,0.017054595999979938,,,,,,,,,,,
45,18,,,1680700512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04003382199994121,864.0,7.0948486328125,0.14523854300000494,0.20850387999985287,0.0,0.0001,0.0026939340000353695,0.0,26.0
46,18,,,1680700512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031215380001867743,0.0003952360000312183,0.017023269999981494,8.0,0.040083119999962946,896.0,7.3531494140625,0.1433319070001744,0.20641595800043433,0.0,0.0001,0.0024608870000975003,0.0,27.0
47,18,,,1680700512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003184934000046269,0.0004606790000707406,0.016944731999956275,8.0,0.03994942200006335,928.0,7.4713134765625,0.14256844700003057,0.20588414800022292,0.0,0.0001,0.002775934000055713,0.0,28.0
48,19,,,1680700513,1.7666666666666668,0.0,0.23599999999999,8150.4256,0.05720877665694347,76666.0,2.1162777927150045,2451.378176,184.0,6692.683776,0.0,0.0,0.0,1.7666666666666668,76676.0,110.47978095325375,199488.180224,2.719744,1362.0,0.14400000000000546,6878.756864,0.0,997046.0,5.5,2.1333333333333333,32244.6336,176.0,0.0031186539999907836,0.0003958700001476245,0.016897711000183335,,,,,,,,,,,
49,19,,,1680700513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04021671700002116,960.0,7.1494140625,0.1432209500001136,0.2065772320004271,0.0,0.0001,0.002727329999970607,0.0,29.0
50,19,,,1680700513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030660420000003796,0.0003784130001349695,0.016830768000090757,8.0,0.03987860400002319,992.0,7.177978515625,0.14433734399995046,0.20721117200014305,0.0,0.0001,0.002720000999943295,0.0,30.0
51,19,,,1680700513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030402990000766295,0.0004124229999433737,0.01703504600004635,8.0,0.0400215649999609,1024.0,7.30322265625,0.1449610219999613,0.208392417000141,0.0,0.0001,0.0029220620001524367,0.0,31.0
52,20,,,1680700514,1.7666666666666668,0.0,0.25199999999999534,8160.595968,0.01634724280076834,80959.0,2.0594971678529443,2451.386368,188.0,6692.7616,0.0,0.0,0.0,1.7666666666666668,82255.0,96.14836793141968,199492.325376,2.719744,1405.0,0.1449999999999818,6879.0272,0.0,1002547.0,5.5,2.1333333333333333,32244.895744,181.0,0.0030826699999124685,0.00041661299997031165,0.016920924000032755,,,,,,,,,,,
53,20,,,1680700514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04011393399991903,1056.0,7.3575439453125,0.14361642999983815,0.2066686159996607,0.0,0.0001,0.0025180449999879784,0.0,32.0
54,20,,,1680700514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003108948999852146,0.0004057329999795911,0.017521978999866406,8.0,0.040051459000096656,1088.0,7.06396484375,0.142605402000072,0.20632792499986863,0.0,0.0001,0.0026344030000018392,0.0,33.0
55,20,,,1680700514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030957900000885274,0.00038923599981899315,0.01688142800003334,8.0,0.04017193999993651,1120.0,7.3204345703125,0.14381254999989324,0.207042397999885,0.0,0.0001,0.0026914540001143905,0.0,34.0
56,21,,,1680700515,1.7666666666666668,0.0,0.2680000000000007,8169.496576,0.08582686309172999,84808.0,1.8527890034509507,2451.382272,198.0,6692.757504,0.0,0.0,0.0,1.7666666666666668,88091.0,91.69739019286901,199483.498496,2.719744,1441.0,0.1490000000000009,6879.031296,0.0,1007557.0,5.5,2.1333333333333333,32244.895744,185.0,0.003139813999951002,0.0003849429999718268,0.016954224000073737,,,,,,,,,,,
57,21,,,1680700515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04006751199995051,1152.0,7.063232421875,0.14497871100002158,0.2081420279998838,0.0,0.0001,0.002616823999915141,0.0,35.0
58,21,,,1680700515,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003102901999909591,0.0003844980001304066,0.01714725500005443,8.0,0.04032059699989077,1184.0,7.091552734375,0.14531128899989199,0.2089856709999367,0.0,0.0001,0.002719130000059522,0.0,36.0
59,22,,,1680700516,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031241960000443214,0.00040687799992156215,0.016868808000026547,8.0,0.04020633100003579,1216.0,7.349609375,0.14431164099983107,0.20734118499967735,0.0,0.0001,0.002423330999818063,0.0,37.0
60,22,,,1680700516,1.7666666666666668,0.0,0.2879999999999967,8224.50176,0.01634771335941061,89531.0,2.0345958544343015,2451.386368,202.0,6692.7616,0.0,0.0,0.0,1.7666666666666668,93339.0,99.30170229819308,199428.509696,2.719744,1478.0,0.14999999999997726,6879.039488,0.0,1012135.0,5.5,2.1333333333333333,32244.895744,189.0,0.003083421999917846,0.0003910240000095655,0.01713722499994219,,,,,,,,,,,
61,22,,,1680700516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.03989845800015246,1248.0,7.1668701171875,0.14120160800007397,0.20418578700014223,0.0,0.0001,0.0024740500000461907,0.0,38.0
62,22,,,1680700516,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030895840000084718,0.00038473800009342085,0.01690219900001466,8.0,0.039941519999956654,1280.0,7.2569580078125,0.14296254800001407,0.2062282580000101,0.0,0.0001,0.0029476689999228256,0.0,39.0
63,23,,,1680700517,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031531459999314393,0.0004209629998968012,0.016920293999874048,8.0,0.039573176999965654,1312.0,7.382568359375,0.14322194100009256,0.20585614299966437,0.0,0.0001,0.002566621999903873,0.0,40.0
64,23,,,1680700517,1.7666666666666668,0.0,0.30400000000000205,8216.55552,0.08580730736879902,95444.0,1.8860449351678592,2451.378176,210.0,6693.023744,0.0,0.0,0.0,1.7666666666666668,99155.0,102.06458391654294,199435.96032,2.719744,1525.0,0.15399999999999636,6879.04768,0.0,1016854.0,5.5,2.1333333333333333,32244.895744,193.0,0.003112130999852525,,,,,,,,,,,,,
65,23,,,1680700517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00039424999999937427,0.017995103999965067,8.0,0.03992607899999712,1344.0,7.0662841796875,0.14204258100016887,0.20629525200001808,0.0,0.0001,0.002825107000035132,0.0,41.0
66,23,,,1680700517,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031341700000666606,0.00036520799994832487,0.016912798000021212,8.0,0.03994023499990362,1376.0,7.3431396484375,0.14371733399980258,0.20645243599983587,0.0,0.0001,0.002382691000093473,0.0,42.0
67,24,,,1680700518,1.8000000000000003,0.0,0.3160000000000025,8240.541696,0.012261590084819567,101509.0,2.3771598984215814,2451.378176,213.0,6693.023744,0.0,0.0,0.0,1.9,104881.0,90.60445746519478,199394.082816,2.719744,1582.0,0.15499999999997272,6879.051776,0.0,1021625.0,5.5,2.1333333333333333,32244.895744,196.0,0.003072763000091072,0.00038065599983383436,0.016992917999914425,,0.039801543000066886,,,0.14426205399990977,,,,,,
68,24,,,1680700518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1408.0,7.4068603515625,,0.20709778699983872,0.0,0.0001,0.002587853000022733,0.0,43.0
69,24,,,1680700518,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031263509999917005,0.00039139999989856733,0.016850238000188256,8.0,0.03967928000020038,1440.0,7.2760009765625,0.14406633500016142,0.20694303900040723,0.0,0.0001,0.0028294349999669066,0.0,44.0
70,24,,,1680700518,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003107545000148093,0.0003973860000314744,0.01718064300007427,8.0,0.0399075069999526,1472.0,7.0556640625,0.14364359199998944,0.2069720520003102,0.0,0.0001,0.002735379000114335,0.0,45.0
71,25,,,1680700519,1.8000000000000003,0.0,0.33199999999999363,8240.697344,0.016348891801155202,107900.0,2.11845076226772,2451.382272,217.0,6693.298176,0.0,0.0,0.0,1.9,110539.0,93.6388206123335,199393.042432,2.719744,1625.0,0.1570000000000391,6879.399936,0.0,1026490.0,5.5,2.1333333333333333,32245.157888,199.0,0.0030801820000760927,0.0003966560000208119,0.0168374310001127,,0.039680078999936086,,,0.14291843800015158,,,,,,
72,25,,,1680700519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1504.0,7.2882080078125,,0.20572030400035146,0.0,0.0001,0.0028075180000541877,0.0,46.0
73,25,,,1680700519,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031454600000415667,0.00038181500008249714,0.016921112000090943,8.0,0.0397500310000396,1536.0,7.2786865234375,0.14223674400000164,0.20510153800023545,0.0,0.0001,0.002666375999979209,0.0,47.0
74,25,,,1680700519,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003113554000037766,0.00040090100014822383,0.01683228800015968,8.0,0.039908742000079656,1568.0,7.6488037109375,0.1430128639999566,0.20579633300053501,0.0,0.0001,0.002527984000153083,0.0,48.0
75,26,,,1680700520,1.8000000000000003,0.0,0.35599999999999454,8248.782848,0.06539497598733456,113949.0,2.028585363680703,2451.378176,226.0,6693.29408,0.0,0.0,0.0,1.9,116521.0,89.39082903046882,199385.788416,2.719744,1663.0,0.15999999999996817,6879.399936,0.0,1031335.0,5.5,2.1333333333333333,32245.157888,204.0,0.0030946939998557355,0.0004287010001462477,0.017812642999842865,,0.039859437999894,,,0.14304362600000786,,,,,,
76,26,,,1680700520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1600.0,7.4776611328125,,0.20678609099968526,0.0,0.0001,0.0025469889999385487,0.0,49.0
77,26,,,1680700520,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031457610000416025,0.00038580599994020304,0.016923240999858535,8.0,0.0399647259998801,1632.0,7.15478515625,0.14374427300003845,0.20694989899993743,0.0,0.0001,0.0027860920001785416,0.0,50.0
78,26,,,1680700520,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031434350000836275,0.00040821199991114554,0.01688169499993819,8.0,0.04002083899990794,1664.0,7.2713623046875,0.14335284799994952,0.20647344899975906,0.0,0.0001,0.002666419999968639,0.0,51.0
79,27,,,1680700521,1.8000000000000003,0.0,0.3719999999999999,8243.376128,0.01634880234252274,119707.0,1.8760889310520927,2451.382272,230.0,6693.298176,0.0,0.0,0.0,1.9,121198.0,88.93021238765756,199390.35136,2.719744,1699.0,0.1610000000000582,6879.404032,0.0,1035490.0,5.5,2.1333333333333333,32245.157888,207.0,0.003096159999813608,0.00037911300000814663,0.01686243199992532,,0.039718506000099296,,,0.14313598500007174,,,,,,
80,27,,,1680700521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1696.0,7.1058349609375,,0.20574177799994686,0.0,0.0001,0.0025495820000287495,0.0,52.0
81,27,,,1680700521,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031022289999782515,0.0003853260000141745,0.016992889999983163,8.0,0.039928767999981574,1728.0,7.5184326171875,0.14512035699999615,0.2080867679999301,0.0,0.0001,0.002557197999976779,0.0,53.0
82,27,,,1680700521,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031004580000626447,0.0003835960001197236,0.01700340200000028,8.0,0.04487080600006266,1760.0,7.1527099609375,0.14285087100006422,0.2107270120004614,0.0,0.0001,0.002517879000151879,0.0,54.0
