_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681077505,8.75,0.0,0.07200000000000273,3584.667648,0.004085677447911703,10048.0,0.06686306900902916,184.160256,169.0,3095.642112,0.0,0.0,0.0,6.25,6311.0,0.015161693675650746,27511.23456,2.654208,702.0,0.238999999999578,3731.214336,0.0,11984.0,12.8,11.375,11415.16288,49.0,,,,,,,,,,,,,,
11,11,,,1681077506,8.75,0.0,0.07999999999998408,3585.92512,0.004085630809410856,10267.0,0.020699465465454415,184.160256,170.0,3099.246592,0.0,0.0,0.0,6.25,6555.0,0.013485773546893048,27509.977088,2.654208,702.0,0.23999999999978172,3731.214336,0.0,12454.0,12.8,11.375,11415.16288,54.0,,,,,,,,,,,,,,
12,12,,,1681077507,8.75,0.0,0.08400000000000318,3585.957888,0.004085502559023564,10522.0,0.04897017421996797,184.160256,171.0,3099.246592,0.0,0.0,0.0,6.25,6735.0,0.014387033417225643,27509.948416,2.654208,702.0,0.23999999999978172,3731.214336,0.0,12908.0,12.8,11.375,11415.16288,56.0,,,,,,,,,,,,,,
13,13,,,1681077508,8.75,0.0,0.09199999999998454,3585.916928,0.044941661013418024,10739.0,0.017866544568098327,184.160256,174.0,3099.246592,0.0,0.0,0.0,6.25,6960.0,0.008266967485315014,27509.981184,2.654208,702.0,0.2429999999994834,3731.214336,0.0,13367.0,12.8,11.375,11415.16288,59.0,,,,,,,,,,,,,,
14,14,,,1681077509,8.75,0.0,0.09999999999999432,3858.415616,0.008169895743347937,10975.0,0.0505671867336508,184.160256,176.0,3371.180032,0.0,0.0,0.0,6.25,7152.0,0.01554195014028889,27237.482496,2.654208,702.0,0.24499999999989086,4759.420928,0.0,13828.0,13.7,11.375,12443.369472,61.0,,,,,,,,,,,,,,
15,15,,,1681077510,8.875,0.0,0.103999999999985,4438.319104,0.004085770728107812,11247.0,0.0209555350202414,184.160256,177.0,3949.993984,0.0,0.0,0.0,6.75,7388.0,0.01149123017121558,26657.574912,2.654208,702.0,0.24499999999989086,4759.420928,0.0,14314.0,15.5,11.375,12443.369472,63.0,,,,,,,,,,,,,,
16,16,,,1681077511,8.875,0.0,0.10800000000000409,4616.413184,0.00408542677485978,11534.0,0.08578598298549305,184.160256,178.0,4127.367168,0.0,0.0,0.0,6.75,7654.0,0.07242057307659547,26479.509504,2.654208,702.0,0.2460000000000946,4784.992256,0.0,14851.0,16.1,11.375,12669.874176,66.0,,,,,,,,,,,,,,
17,17,,,1681077512,8.875,0.0,0.11199999999999477,3653.586944,0.004085074144517938,12094.0,0.09916677057909945,185.470976,179.0,3104.813056,0.0,0.0,0.0,6.75,8035.0,0.07867757056228691,27442.335744,2.654208,702.0,0.24699999999938882,3769.503744,0.0,15993.0,13.0,11.375,11822.026752,71.0,,,,,,,,,,,,,,
18,18,,,1681077513,8.875,0.0,0.12000000000000455,4356.112384,0.03268088067748479,12640.0,0.13113841669822732,391.294976,182.0,3991.547904,0.0,0.0,0.0,6.75,8438.0,0.0848218854063317,26727.227392,2.654208,713.0,0.24899999999979627,4450.480128,0.0,16749.0,15.3,11.375,13880.91392,73.0,,,,,,,,,,,,,,
19,19,,,1681077514,8.875,0.0,0.1279999999999859,3405.881344,0.004085351972255865,13939.0,0.34130243210328415,461.484032,183.0,3110.088704,0.0,0.0,0.0,6.75,9124.0,0.27057477607974917,27677.446144,2.654208,713.0,0.25,3499.085824,0.0,18118.0,12.3,11.375,13869.043712,75.0,,,,,,,,,,,,,,
20,20,,,1681077515,8.875,0.0,0.13599999999999568,4000.587776,0.004083750610345034,15030.0,0.24379672097262253,504.991744,184.0,3744.935936,0.0,0.0,0.0,7.249999999999999,9763.0,0.21246669678795518,27043.282944,2.654208,722.0,0.2510000000002037,4122.451968,0.0,19301.0,14.3,11.375,16589.63968,76.0,,,,,,,,,,,,,,
21,21,,,1681077516,8.875,0.0,0.13999999999998636,3667.132416,0.004083750610345034,17127.0,0.17466807539614584,2530.484224,185.0,5432.573952,0.0,0.0,0.0,7.249999999999999,10663.0,0.13659826745741283,25351.319552,2.654208,1057.0,0.25199999999949796,3784.21248,0.0,21917.0,19.7,11.375,17296.166912,82.0,,,,,,,,,,,,,,
22,22,,,1681077517,8.875,0.0,0.14400000000000546,8881.967104,0.08569005815163669,19356.0,0.44796805048487287,2707.33312,189.0,10787.057664,0.0,0.0,0.0,7.249999999999999,11877.0,0.32905237361409545,19959.189504,2.654208,1128.0,0.2539999999999054,8970.780672,0.0,25727.0,36.8,11.375,22723.13344,85.0,,,,,,,,,,,,,,
23,23,,,1681077518,8.875,0.0,0.14799999999999613,8964.890624,0.004079976989134869,21010.0,0.266043186993122,3761.496064,190.0,11841.654784,0.0,0.0,0.0,7.249999999999999,12718.0,0.27981310931650427,18823.585792,2.654208,1146.0,0.25500000000010914,8970.780672,0.0,60684.0,40.4,11.375,28916.731904,87.0,,,,,,,,,,,,,,
24,24,,,1681077519,8.875,0.0,0.1560000000000059,9525.252096,0.0040811119300745245,22671.0,0.27756343673368605,4254.892032,191.0,12335.050752,0.0,0.0,0.0,7.249999999999999,13549.0,0.17900298944782972,17768.603648,2.654208,1307.0,0.25599999999940337,8970.780672,0.0,210485.0,43.7,11.375,29404.454912,90.0,,,,,,,,,,,,,,
25,25,,,1681077520,9.125,0.0,0.1599999999999966,10351.312896,0.003847301971925537,26012.0,0.8739236599174312,4949.696512,192.0,12375.273472,0.0,0.0,0.0,10.625,14981.0,0.40561984453866234,16247.853056,2.654208,1553.0,0.2569999999996071,8341.704704,0.0,320649.0,48.5,12.0,29671.071744,99.0,,,,,,,,,,,,,,
26,26,,,1681077521,9.125,0.0,0.16399999999998727,10462.39232,0.004080386890695713,32071.0,1.3818246142388013,4965.195776,193.0,12390.854656,0.0,0.0,0.0,10.625,18023.0,59.55752628590975,16135.7824,2.654208,1564.0,0.2579999999998108,8341.704704,0.0,326365.0,48.9,12.0,29671.882752,102.0,0.006639862999691104,,,,,,,,,,,,,
27,27,,,1681077522,9.125,0.0039999999999995595,0.21199999999998909,10968.137728,14.43588312186311,36357.0,1.665352941522586,5082.701824,284.0,12508.38528,1.0,0.0,0.00408485657099054,10.625,20244.0,70.6291088236087,15628.709888,2.654208,1568.0,1.1340000000000146,8341.704704,0.0,330475.0,50.5,12.0,29671.882752,105.0,,,,,,,,,,,,,,
28,28,,,1681077523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.447000148706138e-06,1.2694937820001542,0.01715077700009715,32.0,12.651077270507812,0.13251216099979501,2.407696909000151,0.0,0.0001,0.9818948790002651,0.0,0.0
29,28,,,1681077523,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00858455200022945,1.0,0.0009173039998131571,0.03874728300024799,0.017235523000181274,64.0,12.765460968017578,0.11035036500015849,0.1763564240004598,0.0,0.0001,0.0005213969998294488,0.0,1.0
30,28,,,1681077523,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00807843899974614,1.0,0.0007439290002366761,0.04185245799999393,0.0171802029999526,96.0,12.569791793823242,0.10600740900008532,0.17534128600027543,0.0,0.0001,0.0014788480002607685,0.0,2.0
31,28,,,1681077523,9.125,0.0039999999999995595,0.22800000000000864,11021.402112,0.016332459523998696,41810.0,2.7670838903620245,5094.944768,288.0,12521.156608,1.0,0.0,0.0,10.625,22379.0,14.019709884967114,15575.740416,2.654208,1636.0,1.13799999999992,8350.253056,0.0,335186.0,50.6,12.0,37397.389312,106.0,0.008271520000107557,,,,,,,,,,,,,
32,29,,,1681077524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0010962289998133201,0.044230506000076275,0.017362642000080086,128.0,12.714421272277832,0.10440463600025396,0.17596851300004346,0.0,0.0001,0.0006029799997122609,0.0,3.0
33,29,,,1681077524,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007987011999830429,1.0,0.0009925399999701767,0.03506445099992561,0.01765818199964997,160.0,12.830228805541992,0.11338682199993855,0.1763279689994306,0.0,0.0001,0.0012389620001158619,0.0,4.0
34,29,,,1681077524,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008117881000089255,1.0,0.0015536609998889617,0.0398014659999717,0.017190045999996073,192.0,12.742456436157227,0.1082866900001136,0.17611508100026185,0.0,0.0001,0.0011653370002022712,0.0,5.0
35,29,,,1681077524,9.125,0.0039999999999995595,0.25200000000000955,11028.230144,0.016358457849000353,48813.0,3.417280247431487,5094.944768,292.0,12521.156608,1.0,0.0,0.0,10.625,25406.0,32.815857213092535,15568.621568,2.654208,1708.0,1.1419999999998254,8350.253056,0.0,341368.0,50.7,12.0,37397.389312,109.0,0.008123375000195665,,0.001108108999687829,0.033716448999712156,0.017162741999982245,,,0.1136034579999432,,,,,,
36,30,,,1681077525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,224.0,12.713682174682617,,0.17504591899933075,0.0,0.0001,0.0013317859998096537,0.0,6.0
37,30,,,1681077525,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007938778999687202,1.0,0.0011374760001672257,0.03257883300011599,0.01710064200005945,256.0,12.523848533630371,0.1150413559998924,0.17489977699960946,0.0,0.0001,0.0011026909996871836,0.0,7.0
38,30,,,1681077525,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007781581000017468,1.0,0.0011277629996584437,0.04354868899963549,0.017201004000071407,288.0,12.602690696716309,0.10747831100024996,0.17850272499936182,0.0,0.0001,0.001365376999729051,0.0,8.0
39,30,,,1681077525,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007980839999618183,8.0,0.001069545000063954,0.03269715199985512,0.016962896000222827,320.0,12.528165817260742,0.11780282400013675,0.17794765300004656,0.0,0.0001,0.001434396000149718,0.0,9.0
40,31,,,1681077526,9.25,0.0039999999999995595,0.28000000000000114,11030.581248,0.020431812864278462,56827.0,3.30335325084474,5094.95296,297.0,12521.459712,1.0,0.0,0.0,12.875,28571.0,22.778007513777325,15566.372864,2.654208,1775.0,1.1459999999997308,8359.100416,0.0,348114.0,50.7,12.5,37473.15712,111.0,0.008090379999885045,,0.0016007930003070214,0.0405749729998206,0.01724144999980126,,,0.10853561300018555,,,,,,
41,31,,,1681077526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,352.0,12.824609756469727,,0.17723283400027867,0.0,0.0001,0.001189625000279193,0.0,10.0
42,31,,,1681077526,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008050421999996615,8.0,0.001331402999767306,0.03401553799994872,0.01702625600000829,384.0,12.635123252868652,0.11574680800003989,0.1772672639999655,0.0,0.0001,0.0010968370002046868,0.0,11.0
43,31,,,1681077526,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00733639400004904,8.0,0.0012481550002121367,0.039570888000071136,0.017326386999684473,416.0,12.539152145385742,0.10977090799997313,0.17632344899993768,0.0,0.0001,0.0010707169999477628,0.0,12.0
44,31,,,1681077526,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0074115900001743285,8.0,0.0010208030003013846,0.03588242900013938,0.017046985999968456,448.0,12.618749618530273,0.11225935999982539,0.17511497100076667,0.0,0.0001,0.0014938030003577296,0.0,13.0
45,32,,,1681077527,9.25,0.0039999999999995595,0.30000000000001137,11033.1904,0.024535514071050566,64657.0,3.0749260798914757,5094.95296,303.0,12521.463808,1.0,0.0,0.0,12.875,31609.0,24.766141514040363,15563.952128,2.654208,1858.0,1.15099999999984,8359.370752,0.0,354227.0,50.7,12.5,37473.419264,115.0,0.007920252000076289,,0.0009372360000270419,0.03661176500008878,,,,,,,,,,
46,32,,,1681077527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.017267837999952462,480.0,12.739355087280273,0.11426998700017066,0.17805105000024923,0.0,0.0001,0.0010439719999340014,0.0,14.0
47,32,,,1681077527,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008004176000213192,8.0,0.0010174189997087524,0.0327652319997469,0.017155000000002474,512.0,12.600637435913086,0.11632665899969652,0.1764666659996692,0.0,0.0001,0.0011981800003013632,0.0,15.0
48,32,,,1681077527,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008022119000088423,8.0,0.0009786870000425552,0.04658361400015565,0.017426986999907967,544.0,12.73655891418457,0.10631422699998438,0.1806127020004169,0.0,0.0001,0.0012870680002379231,0.0,16.0
49,32,,,1681077527,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00809893399991779,8.0,0.001155644999926153,0.033838159999959316,0.017172874999687338,576.0,12.65614128112793,0.11673423599995658,0.1782888599996113,0.0,0.0001,0.0012890100001641258,0.0,17.0
50,33,,,1681077528,9.25,0.0039999999999995595,0.33199999999999363,11035.15648,0.08168433227001465,72035.0,3.1631619512525764,5094.95296,310.0,12521.467904,1.0,0.0,0.0,12.875,35029.0,27.062162866597745,15561.682944,2.654208,1916.0,1.1570000000001528,8359.378944,0.0,361993.0,50.7,12.5,37473.419264,117.0,0.008250756000052206,,,,,,,,,,,,,
51,33,,,1681077528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0016999040003611299,0.039716692000183684,0.017199199000060617,608.0,12.731385231018066,0.10928412400016896,0.17743540700075755,0.0,0.0001,0.0012847319999309548,0.0,18.0
52,33,,,1681077528,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007645173999662802,8.0,0.0016041549997680704,0.04332257900023251,0.01745156099968881,640.0,12.680379867553711,0.10602457400000276,0.177302857999166,0.0,0.0001,0.0012548149998110603,0.0,19.0
53,33,,,1681077528,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007091620000210241,8.0,0.0012012420002065483,0.03324542200016367,0.01730383600033747,672.0,12.697452545166016,0.11572284600015337,0.17578563600136476,0.0,0.0001,0.0012206700002934667,0.0,20.0
54,34,,,1681077529,9.25,0.0039999999999995595,0.35200000000000387,11037.990912,0.0939703578129133,80338.0,2.9710066039607352,5094.95296,318.0,12521.484288,1.0,0.0,0.0,12.875,38053.0,19.525246489568797,15558.9632,2.654208,1987.0,1.16399999999976,8359.387136,0.0,368250.0,50.7,12.5,37473.419264,121.0,0.00796596000009231,,0.001097756000035588,0.03268120099983207,0.017210620999776438,,,0.11792905299989798,,,,,,
55,34,,,1681077529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,704.0,12.644062042236328,,0.17812964699942313,0.0,0.0001,0.0012450559997887467,0.0,21.0
56,34,,,1681077529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008222514999943087,8.0,0.0010486109999874316,0.04194856499998423,0.017550293000113015,736.0,12.75510025024414,0.1110993239999516,0.18106848900015393,0.0,0.0001,0.0011991810001745762,0.0,22.0
57,34,,,1681077529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007331392999731179,8.0,0.0011246970002503076,0.03801039500012848,0.017603064000013546,768.0,12.653769493103027,0.11231528300004356,0.17763787600006253,0.0,0.0001,0.0012530439998954535,0.0,23.0
58,34,,,1681077529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008274926000012783,8.0,0.0011762219996853673,0.03350360200010982,0.017344118999972125,800.0,12.520105361938477,0.11491421800019452,0.17620709300035742,0.0,0.0001,0.0009940060003827966,0.0,24.0
59,35,,,1681077530,9.25,0.0039999999999995595,0.3760000000000048,11037.618176,0.020401159173893547,87489.0,3.1878245666941667,5094.948864,323.0,12521.500672,1.0,0.0,0.0,12.875,41493.0,29.272085243608622,15559.74144,2.654208,2050.0,1.1679999999996653,8359.395328,0.0,374810.0,50.7,12.5,37473.419264,122.0,0.008011763000013161,,0.0011822649998975976,0.03362585500008208,,,,0.11508854500016241,,,,,,
60,35,,,1681077530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.017613279999750375,832.0,12.693734169006348,,0.1767563019998306,0.0,0.0001,0.0012345939999249822,0.0,25.0
61,35,,,1681077530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00803810000024896,8.0,0.0009611450000193145,0.030856588999995438,0.01725646799968672,864.0,12.739669799804688,0.1206571120001172,0.17884578799976225,0.0,0.0001,0.0010763739996946242,0.0,26.0
62,35,,,1681077530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007973899000262463,8.0,0.0009352950000902638,0.02942048100021566,0.017291954000029364,896.0,12.452642440795898,0.12247100900003716,0.17943885400063664,0.0,0.0001,0.001346216000001732,0.0,27.0
63,35,,,1681077530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008054725999954826,8.0,0.001068587000190746,0.03046426600030827,0.017135091999989527,928.0,12.904340744018555,0.11818985199988674,0.1761816230000477,0.0,0.0001,0.0012690999997175823,0.0,28.0
64,36,,,1681077531,9.375,0.0039999999999995595,0.4000000000000057,11037.868032,0.020427143604090894,94266.0,3.031986562433221,5094.948864,328.0,12521.504768,1.0,0.0,0.0,14.75,44829.0,30.28095031989191,15559.360512,2.654208,2139.0,1.1719999999995707,8359.440384,0.0,381077.0,50.7,12.875,37473.419264,126.0,0.006857091000256332,,0.0013816229998155904,0.03371456100012438,,,,,,,,,,
65,36,,,1681077531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.017291105999902356,960.0,12.557519912719727,0.11474131500017393,0.17518725400032054,0.0,0.0001,0.001201558000047953,0.0,29.0
66,36,,,1681077531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00794533299995237,8.0,0.0013220089999776974,0.03364486800001032,0.01730757299992547,992.0,12.654687881469727,0.11562431900028969,0.17737577100024282,0.0,0.0001,0.0015316690000872768,0.0,30.0
67,36,,,1681077531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008236519000092812,8.0,0.0011556509998627007,0.03256173799991302,0.01723746800007575,1024.0,12.707623481750488,0.11701518200015926,0.17733639200014295,0.0,0.0001,0.0011298340000394091,0.0,31.0
68,36,,,1681077531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008094748000075924,8.0,0.0011253820002821158,0.03216294799995012,0.01754314500021792,1056.0,12.708938598632812,0.11822310499974265,0.17833476000032533,0.0,0.0001,0.0011854320000566076,0.0,32.0
69,37,,,1681077532,9.375,0.0039999999999995595,0.4240000000000066,11038.408704,0.020431049894418487,101243.0,3.0311058695303856,5094.948864,333.0,12521.51296,1.0,0.0,0.0,14.75,48005.0,28.064760529901704,15558.725632,2.654208,2192.0,1.1759999999994761,8359.44448,0.0,387209.0,50.7,12.875,37473.419264,128.0,0.0080136289998336,,,,,,,,,,,,,
70,37,,,1681077532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.001147130999925139,0.03926174899970647,0.0175861839998106,1088.0,12.723457336425781,0.11123077999991438,0.17840863899937176,0.0,0.0001,0.0011691660001815762,0.0,33.0
71,37,,,1681077532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008225834999848303,8.0,0.0009367839998049021,0.03203198199980761,0.017718995999985054,1120.0,12.567957878112793,0.11809230700009721,0.17819154499920842,0.0,0.0001,0.0011856409996653383,0.0,34.0
72,37,,,1681077532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007819501000085438,8.0,0.0011946239997087105,0.04379752799968628,0.01737338099974295,1152.0,12.630742073059082,0.10168784999996205,0.1731187169993973,0.0,0.0001,0.00124583300021186,0.0,35.0
73,38,,,1681077533,9.375,0.0039999999999995595,0.4519999999999982,11039.494144,0.03677620471109898,108781.0,3.104899718754,5094.948864,342.0,12521.51296,1.0,0.0,0.0,14.75,51225.0,31.8133165392253,15557.267456,2.654208,2266.0,1.1829999999999927,8359.452672,0.0,393568.0,50.7,12.875,37473.419264,131.0,0.008231451999563433,,0.0010958640000353626,0.041232043000036356,0.017517513000257168,,,0.11024050499963778,,,,,,
74,38,,,1681077533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,1184.0,12.565940856933594,,0.1797738549994392,0.0,0.0001,0.0014564779999091115,0.0,36.0
75,38,,,1681077533,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007926196999960666,8.0,0.001045406999764964,0.032243790999928024,0.017749294000168447,1216.0,12.76253604888916,0.11798477000002094,0.1780078090000643,0.0,0.0001,0.0010583500002212531,0.0,37.0
76,38,,,1681077533,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007928899000035017,8.0,0.0009855950002020109,0.04344328299976041,0.017707687999973132,1248.0,12.687178611755371,0.107409964999988,0.17854406599963113,0.0,0.0001,0.0010686359996725514,0.0,38.0
77,38,,,1681077533,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008265886000117462,8.0,0.0010725590000220109,0.032192998999562406,0.017586110000138433,1280.0,12.609280586242676,0.11753190499985067,0.17775765899932594,0.0,0.0001,0.0011081999996349623,0.0,39.0
78,39,,,1681077534,9.375,0.0039999999999995595,0.47999999999998977,11039.973376,0.06529022207743285,115725.0,3.108394786808441,5094.944768,349.0,12521.7792,1.0,0.0,0.0,14.75,54540.0,32.21222857838202,15557.246976,2.654208,2332.0,1.188999999999396,8359.46496,0.0,399996.0,50.7,12.875,37473.419264,132.0,0.00818918400000257,,0.001019898999857105,0.030615577999924426,,,,0.11934457999996084,,,,,,
79,39,,,1681077534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.01735847300005844,1312.0,12.7109375,,0.1778377219993672,0.0,0.0001,0.0013100079995638225,0.0,40.0
80,39,,,1681077534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071329739998873265,8.0,0.001227190999998129,0.03787588200020764,0.01792000099976576,1344.0,12.645012855529785,0.1151559449999695,0.18086379999976998,0.0,0.0001,0.0015518069999416184,0.0,41.0
81,39,,,1681077534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00830011999960334,8.0,0.0011902209998879698,0.03292517599993516,0.01743179599998257,1376.0,12.6466064453125,0.11644948399998611,0.17736148699941623,0.0,0.0001,0.0010646900000210735,0.0,42.0
