_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
79,43,,,1681383579,8.875,0.023999999999999133,0.5360000000000014,6833.422336,0.01634281861315352,63167.0,0.4262698656834062,2372.272128,310.0,6232.342528,37.0,0.0,0.0,11.75,48949.0,29.78739634957697,22567.636992,2.654208,1590.0,0.443000000000211,4789.886976,0.0,302392.0,28.5,8.625,28211.249152,113.0,0.006847025999832113,0.0007143760003600619,0.026482974999908038,,0.10231220800005758,,,0.3341420679998919,,,,,,
80,43,,,1681383579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1184.0,7.0916748046875,,0.47483743800012235,0.0,0.0001,0.004338785000072676,0.0,36.0
81,43,,,1681383579,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066734309998537356,0.0007536939997407899,0.025812420999955066,5.0,0.10230369900000369,1216.0,7.3497314453125,0.3368716869999844,0.4769976429993221,0.0,0.0001,0.004582710999784467,0.0,37.0
82,44,,,1681383580,8.875,0.023999999999999133,0.5599999999999739,6869.127168,0.08988592991361498,64887.0,0.42199465073916526,2372.268032,318.0,6232.338432,37.0,0.0,0.0,11.75,50389.0,38.9357854784614,22551.199744,2.654208,1614.0,0.45100000000002183,4789.899264,0.0,304678.0,28.5,8.625,28211.249152,115.0,0.006890781999572937,0.0006853119998595503,0.025830933999714034,,,,,,,,,,,
83,44,,,1681383580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10263478400020176,1248.0,7.1671142578125,0.33308713899987197,0.4734867469992423,0.0,0.0001,0.004357796000022063,0.0,38.0
84,45,,,1681383581,8.875,0.023999999999999133,0.5759999999999934,6870.89664,0.008167316782476728,66384.0,0.4426621889302867,2372.247552,320.0,6232.317952,37.0,0.0,0.0,11.75,51795.0,57.35409679802111,22530.1504,2.654208,1626.0,0.4530000000004293,4789.899264,0.0,306829.0,28.6,8.625,28211.249152,117.0,0.006706704999942303,0.0007762639997963561,0.025280184000166628,,,,,,,,,,,
85,45,,,1681383581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10245094500032792,1280.0,7.2568359375,0.3352408780001497,0.4744041200005995,0.0,0.0001,0.00394914400021662,0.0,39.0
86,46,,,1681383582,8.875,0.023999999999999133,0.5839999999999748,6873.776128,0.008168227391489702,67770.0,0.4966585371129126,2372.268032,322.0,6232.338432,37.0,0.0,0.0,11.75,52921.0,38.001656905163195,22527.275008,2.654208,1640.0,0.45499999999992724,4789.899264,0.0,308643.0,28.6,8.625,28211.249152,119.0,0.006630637999933242,0.0006439990002036211,0.02383992999966722,,,,,0.33724734799989164,,,,,,
87,46,,,1681383582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10268892400017648,1312.0,7.382568359375,,0.4753324339999381,0.0,0.0001,0.004281595000065863,0.0,40.0
88,47,,,1681383583,8.875,0.023999999999999133,0.5959999999999752,6874.05056,0.012259638850255319,69185.0,0.3322553686299315,2372.247552,325.0,6232.41216,37.0,0.0,0.0,11.75,54052.0,29.55173174858622,22527.000576,2.654208,1656.0,0.4580000000005384,4789.90336,0.0,310460.0,28.6,8.625,28211.249152,120.0,0.00668236599994998,0.0006896859999869775,0.025521027000195318,,0.1023895100001937,,,0.33197453299999324,,,,,,
89,47,,,1681383583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1344.0,7.066162109375,,0.47108592000040517,0.0,0.0001,0.0038287980000859534,0.0,41.0
90,48,,,1681383584,8.875,0.023999999999999133,0.6079999999999757,6874.431488,0.012259151871260348,70942.0,0.6149050108724538,2372.268032,328.0,6232.702976,37.0,0.0,0.0,11.75,55223.0,28.104704252342017,22526.623744,2.654208,1667.0,0.4610000000002401,4790.214656,0.0,312462.0,28.6,8.625,28211.511296,122.0,0.006753469999694062,0.0006778090000807424,0.024161504999938188,,0.10225665799998751,,,0.3346222499999385,,,,,,
91,48,,,1681383584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1376.0,7.34326171875,,0.47239528699947186,0.0,0.0001,0.003923594999832858,0.0,42.0
92,48,,,1681383584,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067753789999187575,0.0006271669999478036,0.026126643000225158,5.0,0.10264732599989657,1408.0,7.4066162109375,0.33158860799994727,0.472696600999825,0.0,0.0001,0.0049314779998894664,0.0,43.0
93,49,,,1681383585,8.875,0.023999999999999133,0.6239999999999952,6870.4256,0.05308461905605925,72622.0,0.44093092675565454,2372.268032,333.0,6232.707072,37.0,0.0,0.0,11.875,56447.0,34.48921098824038,22549.909504,2.654208,1684.0,0.46600000000034925,4790.214656,0.0,314544.0,28.5,8.75,28211.511296,126.0,0.006611715999952139,0.0006637760002377036,0.024735243000122864,,,,,,,,,,,
94,49,,,1681383585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10289950300011697,1440.0,7.2760009765625,0.3339973390002342,0.4729100370004744,0.0,0.0001,0.004002459999810526,0.0,44.0
95,50,,,1681383586,8.875,0.023999999999999133,0.6319999999999766,6872.752128,0.008164153573935988,74029.0,0.4486218334492044,2372.247552,335.0,6232.686592,37.0,0.0,0.0,11.875,57778.0,51.37362201815241,22528.315392,2.654208,1703.0,0.4679999999998472,4790.214656,0.0,316569.0,28.6,8.75,28211.511296,127.0,0.006700490999719477,0.0007542080002167495,0.02444871800025794,,,,,,,,,,,
96,50,,,1681383586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10281639699996958,1472.0,7.0556640625,0.33313012600001457,0.47258314600048834,0.0,0.0001,0.00473320600031002,0.0,45.0
97,51,,,1681383587,8.875,0.023999999999999133,0.643999999999977,6873.378816,0.008165203174554396,75226.0,0.3440389221158728,2372.268032,337.0,6232.707072,37.0,0.0,0.0,11.875,58712.0,31.828408518620527,22527.823872,2.654208,1733.0,0.46900000000005093,4790.214656,0.0,318131.0,28.6,8.75,28211.511296,128.0,0.0067382809997980075,0.0007644120000804833,0.0247404120000283,,,,,0.3336375489998318,,,,,,
98,51,,,1681383587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10266214300008869,1504.0,7.2880859375,,0.4730080609997458,0.0,0.0001,0.004465263999918534,0.0,46.0
99,52,,,1681383588,8.875,0.023999999999999133,0.6559999999999775,6877.540352,0.008168769191238793,76781.0,0.5152546895139388,2372.247552,339.0,6232.686592,37.0,0.0,0.0,11.875,59843.0,24.238852175142387,22523.523072,2.654208,1750.0,0.4710000000004584,4790.214656,0.0,320016.0,28.6,8.75,28211.511296,128.0,0.00678316099993026,0.0008785579998402682,0.025428642999941076,,0.10195165000004636,,,0.33310952300007557,,,,,,
100,52,,,1681383588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1536.0,7.2786865234375,,0.4727510929997152,0.0,0.0001,0.004599557999881654,0.0,47.0
101,53,,,1681383589,8.875,0.023999999999999133,0.667999999999978,6874.120192,0.008171829086844119,78260.0,0.35963230247493283,2372.268032,341.0,6232.707072,37.0,0.0,0.0,11.875,61130.0,32.714752620547394,22526.943232,2.654208,1765.0,0.47299999999995634,4790.214656,0.0,321987.0,28.6,8.75,28211.511296,129.0,0.006737008000072819,0.0009211819997290149,0.025208236000253237,,0.10248535700020511,,,0.33368584699974235,,,,,,
102,53,,,1681383589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1568.0,7.6488037109375,,0.47336986800019076,0.0,0.0001,0.004332238000188227,0.0,48.0
103,53,,,1681383589,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00665499800015823,0.0007572879999315774,0.024168979000023683,5.0,0.10285340299969903,1600.0,7.4775390625,0.3332013819999702,0.4719315449997339,0.0,0.0001,0.004295494999951188,0.0,49.0
104,54,,,1681383590,9.0,0.023999999999999133,0.6879999999999882,6871.26528,0.06129453467181228,79773.0,0.4079199168391827,2372.268032,346.0,6232.707072,37.0,0.0,0.0,11.875,62318.0,38.58276267243484,22549.069824,2.654208,1787.0,0.4780000000000655,4790.214656,0.0,323942.0,28.5,8.75,28211.511296,132.0,0.006779259999802889,0.0009416140001121676,0.025260205999984464,,,,,,,,,,,
105,54,,,1681383590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10301779100018393,1632.0,7.1551513671875,0.33386753400009184,0.47420356400016317,0.0,0.0001,0.004337158999987878,0.0,50.0
106,55,,,1681383591,9.0,0.023999999999999133,0.6999999999999886,6874.722304,0.0081714345716154,81083.0,0.39392060174305743,2372.247552,348.0,6232.686592,37.0,0.0,0.0,11.875,63525.0,47.08943183624476,22526.193664,2.654208,1803.0,0.48000000000047294,4790.214656,0.0,325811.0,28.6,8.75,28211.511296,134.0,0.00667351999982202,0.0008373150003535557,0.024517142999684438,,,,,,,,,,,
107,55,,,1681383591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10271779000004244,1664.0,7.271240234375,0.3323920520001593,0.4717738790000112,0.0,0.0001,0.004636058999949455,0.0,51.0
108,56,,,1681383592,9.0,0.023999999999999133,0.7079999999999984,6875.389952,0.008181042022400114,82322.0,0.3330499010327603,2372.28032,350.0,6232.748032,37.0,0.0,0.0,11.875,64529.0,26.671954635064548,22525.661184,2.654208,1819.0,0.4819999999999709,4790.214656,0.0,327400.0,28.6,8.75,28211.515392,137.0,0.006633755999700952,0.0008284010000352282,0.024467835999985255,,0.10246091299995896,,,0.3330610899997737,,,,,,
109,56,,,1681383592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1696.0,7.105712890625,,0.47180487099922175,0.0,0.0001,0.004352874999767664,0.0,52.0
110,57,,,1681383593,9.0,0.023999999999999133,0.7159999999999798,6875.824128,0.08581059324674517,83859.0,0.39164650694652064,2372.255744,355.0,6232.723456,37.0,0.0,0.0,11.875,65691.0,33.170383305998136,22525.222912,2.654208,1830.0,0.4859999999998763,4790.214656,0.0,329318.0,28.6,8.75,28211.511296,138.0,0.006617400999857637,0.0008051199997680669,0.025161671999740065,,0.10210355499975776,,,0.3344806340001014,,,,,,
111,57,,,1681383593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1728.0,7.5184326171875,,0.47355923599934613,0.0,0.0001,0.0043908540001211804,0.0,53.0
112,58,,,1681383594,9.0,0.023999999999999133,0.7279999999999802,6874.595328,0.008172398577478718,85477.0,0.521397433040519,2372.276224,357.0,6232.743936,37.0,0.0,0.0,11.875,66862.0,28.50689846330071,22526.468096,2.654208,1854.0,0.48800000000028376,4790.239232,0.0,331241.0,28.6,8.75,28211.511296,139.0,0.006574640000053478,0.0008587979996264039,0.02446493300021757,,0.10242379999999685,,,0.3356538749999345,,,,,,
113,58,,,1681383594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1760.0,7.15283203125,,0.47457570000005944,0.0,0.0001,0.004599654000230657,0.0,54.0
114,58,,,1681383594,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006778797000151826,0.0007330549997277558,0.024538974000279268,5.0,0.1024683380001079,1792.0,7.2957763671875,0.333467746000224,0.4719758050005112,0.0,0.0001,0.00398889500002042,0.0,55.0
115,59,,,1681383595,9.0,0.023999999999999133,0.73599999999999,6873.264128,0.012253031438086084,87157.0,0.4387319159139196,2372.276224,360.0,6232.743936,37.0,0.0,0.0,12.0,68198.0,47.83964784545402,22547.070976,2.654208,1882.0,0.49099999999998545,4790.239232,0.0,333447.0,28.6,8.875,28211.511296,142.0,0.006346053000015672,0.0007270939995578374,0.029245834999983344,,,,,,,,,,,
116,59,,,1681383595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10285438399978375,1824.0,7.0618896484375,0.3256294970001363,0.4700414239996462,0.0,0.0001,0.005238561000169284,0.0,56.0
117,60,,,1681383596,9.0,0.023999999999999133,0.7479999999999905,6875.283456,0.008163267146268744,88623.0,0.4478476776110656,2372.255744,362.0,6232.723456,37.0,0.0,0.0,12.0,69540.0,49.27974645515358,22525.784064,2.654208,1893.0,0.4920000000001892,4790.239232,0.0,335521.0,28.6,8.875,28211.511296,144.0,0.006767073999981221,0.0007315960001506028,0.02478633400005492,,,,,,,,,,,
118,60,,,1681383596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10317543900009696,1856.0,6.9259033203125,0.34034802699989086,0.47997136700041665,0.0,0.0001,0.004162897000242083,0.0,57.0
119,61,,,1681383597,9.0,0.023999999999999133,0.7599999999999909,6878.896128,0.008169175102657007,90049.0,0.40197287687854866,2372.276224,364.0,6232.743936,37.0,0.0,0.0,12.0,70694.0,38.326355116396755,22522.1632,2.654208,1914.0,0.49399999999968713,4790.239232,0.0,337399.0,28.6,8.875,28211.511296,148.0,0.006719899000017904,0.0007605400001011731,0.02528871300000901,,0.10328828199999407,,,0.33909841600006985,,,,,,
120,61,,,1681383597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1888.0,7.2799072265625,,0.47973494600000777,0.0,0.0001,0.004579095999815763,0.0,58.0
121,62,,,1681383598,9.0,0.023999999999999133,0.7680000000000007,6879.739904,0.05311126802458066,91844.0,0.3701271284560993,2372.255744,368.0,6232.723456,37.0,0.0,0.0,12.0,71906.0,24.915951283284492,22521.454592,2.654208,1929.0,0.49800000000050204,4790.239232,0.0,339522.0,28.6,8.875,28211.511296,149.0,0.006697792000068148,0.0007369640002252709,0.025708568999561976,,0.10412902999996732,,,0.3365165860000161,,,,,,
122,62,,,1681383598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1920.0,7.3231201171875,,0.4784315309998419,0.0,0.0001,0.004642590000003111,0.0,59.0
123,63,,,1681383599,9.0,0.023999999999999133,0.7800000000000011,6880.632832,0.01225889235377171,93026.0,0.336169794912628,2372.276224,371.0,6232.743936,37.0,0.0,0.0,12.0,72859.0,26.1939647716134,22520.430592,2.654208,1939.0,0.5010000000002037,4790.239232,0.0,341061.0,28.6,8.875,28211.511296,149.0,0.0067519879999053956,0.0006031269999766664,0.024247815000308037,,0.10298394699975688,,,0.33648146399991674,,,,,,
124,63,,,1681383599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1952.0,6.952392578125,,0.47508244199980254,0.0,0.0001,0.004014100999938819,0.0,60.0
125,63,,,1681383599,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006681562000267149,0.0006292110001595574,0.024586232000274322,5.0,0.1035854029996699,1984.0,7.386474609375,0.33812284499981615,0.47792204900042634,0.0,0.0001,0.004316796000239265,0.0,61.0
126,64,,,1681383600,9.0,0.023999999999999133,0.799999999999983,6877.904896,0.016343545450386895,94872.0,0.4085567152181147,2372.276224,375.0,6232.743936,37.0,0.0,0.0,12.0,74375.0,54.09559524560091,22541.398016,2.654208,1955.0,0.5039999999999054,4790.239232,0.0,343514.0,28.6,8.875,28211.511296,151.0,0.006811114999891288,0.0006851329999335576,0.02508825099994283,,,,,,,,,,,
127,64,,,1681383600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1033175380002831,2016.0,7.4871826171875,0.3358988209997733,0.47580788999994184,0.0,0.0001,0.004007032000117761,0.0,62.0
128,65,,,1681383601,9.0,0.023999999999999133,0.8119999999999834,6880.088064,0.008172384970974906,96201.0,0.3925538080915522,2372.255744,377.0,6232.723456,37.0,0.0,0.0,12.0,75718.0,51.47434933414549,22520.979456,2.654208,1966.0,0.5060000000003129,4790.239232,0.0,345539.0,28.6,8.875,28211.511296,153.0,0.006801702999837289,0.0008439059997726872,0.02464381499976298,,,,,,,,,,,
129,65,,,1681383601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10362728799964316,2048.0,7.3778076171875,0.3378575190004085,0.47806884499914304,0.0,0.0001,0.004294613999718422,0.0,63.0
130,66,,,1681383602,9.0,0.023999999999999133,0.8239999999999839,6881.124352,0.008172923430718711,97549.0,0.3451144621524727,2372.276224,379.0,6232.743936,37.0,0.0,0.0,12.0,76773.0,30.61601062189576,22519.943168,2.654208,1982.0,0.5079999999998108,4790.239232,0.0,347292.0,28.6,8.875,28211.511296,153.0,0.006892806999985623,0.0007453960001839732,0.03258125199999995,,0.10419717400009176,,,0.32751321299974734,,,,,,
131,66,,,1681383602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2080.0,7.1204833984375,,0.47738029499987533,0.0,0.0001,0.005450452999866684,0.0,64.0
132,67,,,1681383603,9.0,0.023999999999999133,0.8359999999999843,6881.255424,0.04496293968100201,99118.0,0.41753582119779903,2372.255744,383.0,6232.723456,37.0,0.0,0.0,12.0,78222.0,36.67087785561092,22519.803904,2.654208,1992.0,0.511000000000422,4790.239232,0.0,349453.0,28.6,8.875,28211.511296,155.0,0.00662513699990086,0.0005924659999436699,0.024438604999886593,,0.10366878800004997,,,0.34027692900008333,,,,,,
133,67,,,1681383603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2112.0,6.9434814453125,,0.47978244299974904,0.0,0.0001,0.004180517999884614,0.0,65.0
134,68,,,1681383604,9.0,0.023999999999999133,0.8439999999999941,6881.132544,0.00817139375824047,100980.0,0.517024192623183,2372.276224,385.0,6233.001984,37.0,0.0,0.0,12.0,79457.0,27.174839757856283,22519.926784,2.654208,2005.0,0.51299999999992,4790.239232,0.0,351538.0,28.6,8.875,28211.515392,156.0,0.006615307000174653,0.0006954559999030607,0.024628186999962054,,0.10351635300003181,,,0.33621092899966243,,,,,,
135,68,,,1681383604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2144.0,7.20166015625,,0.4757332269996368,0.0,0.0001,0.004066994999902818,0.0,66.0
136,68,,,1681383604,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006638759999987087,0.0007093680001162284,0.02463893799995276,5.0,0.1032248989999971,2176.0,7.3577880859375,0.33657609200008665,0.47607805400048164,0.0,0.0001,0.0042899970003418275,0.0,67.0
137,69,,,1681383605,9.125,0.023999999999999133,0.8599999999999852,6872.895488,0.012242376084002271,103080.0,0.3814663812913679,2372.272128,388.0,6232.997888,37.0,0.0,0.0,13.0,80841.0,37.22801358705425,22547.308544,2.654208,2026.0,0.5160000000005311,4790.239232,0.0,353901.0,28.6,9.25,28211.511296,159.0,0.006706530999963434,0.0007643230001121992,0.025362447000134125,,,,,,,,,,,
138,69,,,1681383605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10336332599990783,2208.0,7.0814208984375,0.33936186500022814,0.47987961400031054,0.0,0.0001,0.0043211219999648165,0.0,68.0
139,70,,,1681383606,9.125,0.023999999999999133,0.8759999999999764,6909.243392,0.17161575761314568,106185.0,0.8677593086339871,2372.251648,395.0,6232.977408,37.0,0.0,0.0,13.0,83143.0,125.663451816934,22491.820032,2.654208,2040.0,0.5219999999999345,4790.239232,0.0,357619.0,28.7,9.25,28211.511296,162.0,0.006838388000232953,0.0006928530001459876,0.025245067000014387,,,,,,,,,,,
140,70,,,1681383606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10369395099996837,2240.0,7.12548828125,0.33540850400004274,0.47608943800059933,0.0,0.0001,0.004210675000194897,0.0,69.0
141,71,,,1681383607,9.125,0.023999999999999133,0.8879999999999768,6909.714432,0.008171354895823406,107411.0,0.37992810330693577,2372.272128,397.0,6232.997888,37.0,0.0,0.0,13.0,84012.0,29.304808765268138,22491.488256,2.654208,2066.0,0.524000000000342,4790.239232,0.0,359134.0,28.7,9.25,28211.511296,164.0,0.006624947000091197,0.0006999900001574133,0.025027433000104793,,,,,0.33623319799971796,,,,,,
142,71,,,1681383607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1036931819999154,2272.0,7.156494140625,,0.47645648099978644,0.0,0.0001,0.004177730999799678,0.0,70.0
143,72,,,1681383608,9.125,0.023999999999999133,0.9039999999999964,6909.472768,0.040857308884438594,109081.0,0.4150847224751959,2372.251648,407.0,6232.977408,37.0,0.0,0.0,13.0,85108.0,30.439876151631847,22491.590656,2.654208,2081.0,0.5330000000003565,4790.239232,0.0,361078.0,28.7,9.25,28211.511296,165.0,0.006754202000138321,0.0006754660003025492,0.028093373000046995,,0.10348870600000737,,,0.3351331089997984,,,,,,
144,72,,,1681383608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2304.0,7.10888671875,,0.4787390750002487,0.0,0.0001,0.0045942189999550465,0.0,71.0
145,73,,,1681383609,9.125,0.023999999999999133,0.9159999999999968,6908.596224,0.008173401695970629,110550.0,0.43765213705042527,2372.272128,409.0,6232.997888,37.0,0.0,0.0,13.0,86099.0,22.84692457892522,22492.471296,2.654208,2097.0,0.5349999999998545,4790.239232,0.0,362829.0,28.7,9.25,28211.511296,166.0,0.006599155999992945,0.0006297100003394007,0.025733960999787087,,0.10372430099960184,,,0.3357239719998688,,,,,,
146,73,,,1681383609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2336.0,7.4315185546875,,0.4765831129993785,0.0,0.0001,0.0041720129997884214,0.0,72.0
147,73,,,1681383609,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006904651000240847,0.0007640880003236816,0.026134265000109735,5.0,0.10376378499995553,2368.0,6.98974609375,0.33947038199994495,0.4812927980005952,0.0,0.0001,0.004255627000020468,0.0,73.0
148,74,,,1681383610,9.125,0.023999999999999133,0.9279999999999973,6906.834944,0.012255105867882893,111919.0,0.2965161163080731,2372.272128,412.0,6232.997888,37.0,0.0,0.0,13.0,87207.0,31.685576226360137,22513.508352,2.654208,2116.0,0.5380000000004657,4790.239232,0.0,364634.0,28.7,9.25,28211.511296,168.0,0.006646442000146635,0.0005881740003133018,0.028536066000015126,,,,,,,,,,,
149,74,,,1681383610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10394089700002951,2400.0,7.1597900390625,0.3330372800000987,0.47782359000075303,0.0,0.0001,0.005074731000149768,0.0,74.0
150,75,,,1681383611,9.125,0.023999999999999133,0.9439999999999884,6906.785792,0.04084925531543804,113229.0,0.34196890248648404,2372.251648,416.0,6232.977408,37.0,0.0,0.0,13.0,88382.0,43.561350666476464,22494.142464,2.654208,2132.0,0.5410000000001673,4790.239232,0.0,366488.0,28.7,9.25,28211.511296,170.0,0.006653309999819612,0.0005911799999012146,0.023165782999967632,,,,,,,,,,,
151,75,,,1681383611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10339949999979581,2432.0,7.1717529296875,0.3391180539997549,0.476929358999314,0.0,0.0001,0.004001532000074803,0.0,75.0
152,76,,,1681383612,9.125,0.023999999999999133,0.9519999999999982,6907.404288,0.008172208090548264,114317.0,0.29034482676157497,2372.272128,418.0,6232.997888,37.0,0.0,0.0,13.0,89516.0,37.02129176511963,22493.65504,2.654208,2145.0,0.5430000000005748,4790.239232,0.0,368164.0,28.7,9.25,28211.511296,173.0,0.0066248739999537065,0.0007356149999395711,0.024588239999957295,,,,,0.3371873709997999,,,,,,
153,76,,,1681383612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10355083200010995,2464.0,7.178466796875,,0.47705057899975145,0.0,0.0001,0.004363646999991033,0.0,76.0
154,77,,,1681383613,9.125,0.023999999999999133,0.9599999999999795,6906.150912,0.008172581294147128,115800.0,0.37099847809117276,2372.251648,420.0,6232.977408,37.0,0.0,0.0,13.0,90571.0,21.60304544528957,22494.912512,2.654208,2161.0,0.5450000000000728,4790.239232,0.0,369943.0,28.7,9.25,28211.511296,176.0,0.006582194999737112,0.0006821389997639926,0.024367471000005025,,0.10394998499987196,,,0.3396352059999117,,,,,,
155,77,,,1681383613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2496.0,7.2646484375,,0.4796662509993439,0.0,0.0001,0.004449255000054109,0.0,77.0
156,78,,,1681383614,9.125,0.023999999999999133,0.97199999999998,6907.10528,0.008171277164840776,117367.0,0.5521676705006087,2372.272128,422.0,6232.997888,37.0,0.0,0.0,13.0,91780.0,32.55689780500747,22493.949952,2.654208,2173.0,0.5470000000004802,4790.25152,0.0,371896.0,28.7,9.25,28211.511296,177.0,0.006720382999901631,0.000905318000150146,0.024079426000298554,,0.10385893100010435,,,0.3384003919995848,,,,,,
157,78,,,1681383614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2528.0,7.0391845703125,,0.47861760800014963,0.0,0.0001,0.004653158000110125,0.0,78.0
158,79,,,1681383615,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067087599995829805,0.0007883909997872252,0.025029735999851255,5.0,0.10328104499967594,2560.0,7.3746337890625,0.340604878999784,0.4812675089988261,0.0,0.0001,0.004854698000144708,0.0,79.0
159,79,,,1681383615,9.125,0.023999999999999133,0.9879999999999995,6905.880576,0.012250960615249475,119087.0,0.43880133417622713,2372.272128,425.0,6232.997888,37.0,0.0,0.0,13.0,93023.0,37.12803561685047,22514.46272,2.654208,2199.0,0.5489999999999782,4790.25152,0.0,374004.0,28.7,9.25,28211.511296,178.0,0.006548342000314733,0.0008494919998156547,0.02596625599971958,,,,,,,,,,,
160,79,,,1681383615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10382728200011115,2592.0,7.2037353515625,0.3382826799997929,0.4800119939995966,0.0,0.0001,0.004537941999842587,0.0,80.0
161,80,,,1681383616,9.125,0.023999999999999133,1.0039999999999907,6907.142144,0.05310138042117181,120626.0,0.5153051777171302,2372.251648,431.0,6232.977408,37.0,0.0,0.0,13.0,94534.0,67.30614328710995,22493.782016,2.654208,2209.0,0.555000000000291,4790.25152,0.0,376295.0,28.7,9.25,28211.511296,179.0,0.006764622999980929,0.0007292689997484558,0.02474909900001876,,,,,,,,,,,
162,80,,,1681383616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10370980099969529,2624.0,7.29150390625,0.3363354809998782,0.4770215309995365,0.0,0.0001,0.004733258000214846,0.0,81.0
163,81,,,1681383617,9.125,0.023999999999999133,1.0159999999999911,6906.351616,0.008170620397077753,122032.0,0.3878970116433565,2372.268032,433.0,6232.993792,37.0,0.0,0.0,13.0,95659.0,45.57151557150674,22494.703616,2.654208,2229.0,0.556999999999789,4790.25152,0.0,378150.0,28.7,9.25,28211.511296,181.0,0.006854935999854206,0.0008642990001135331,0.02568426800007728,,,,,0.3389022420001311,,,,,,
