_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1696170518,6.0,0.0,0.06800000000001205,3934.355456,0.02042028691714032,13505.0,0.06253712868782303,976.195584,79.0,3119.624192,0.0,0.0,0.0,6.75,7851.0,0.02598002910071835,26766.778368,2.654208,550.0,0.05500000000029104,3060.891648,0.0,69041.0,15.2,7.000000000000001,14582.218752,38.0,0.006868059999987963,,,,,,,,,,,,,
11,11,,,1696170519,6.0,0.0,0.07600000000000762,4654.759936,0.0040859679908826965,14368.0,0.053293152809042815,1209.450496,80.0,3982.577664,0.0,0.0,0.0,6.75,8443.0,0.04528082495512506,26046.373888,2.654208,550.0,0.05600000000004002,3694.526464,0.0,70455.0,17.5,7.000000000000001,25280.118784,40.0,,,,,,,,,,,,,,
12,12,,,1696170520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.3690000741917174e-06,1.8866795669998737,0.0028941139999005827,20.0,3.9990053176879883,0.4660858699999153,6.456845580999925,0.0,0.0001,4.094316601000173,0.0,0.0
13,12,,,1696170520,6.0,0.0,0.09200000000001296,4674.084864,0.11032803681248643,15694.0,0.20212441118563576,1292.111872,84.0,4173.918208,0.0,0.0,0.0,6.75,9353.0,0.1712622498505506,26027.032576,2.654208,599.0,0.05900000000019645,3812.855808,0.0,72673.0,17.5,7.000000000000001,30592.569344,40.0,0.005321795000099883,,0.0003615840000747994,0.15329656999983854,0.03042537600003925,,,0.022610945999986143,,,,,,
14,12,,,1696170520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,40.0,3.9309356212615967,,0.21642312200015112,0.0,0.0001,0.0044068510001125105,0.0,1.0
15,13,,,1696170521,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0054316470000230765,1.0,0.00041339599988532427,0.154212631000064,0.01911490799989224,60.0,3.999130964279175,0.022483427999986816,0.20638776299983874,0.0,0.0001,0.004731752999987293,0.0,2.0
16,13,,,1696170521,6.0,0.0,0.10800000000000409,4832.456704,0.012258755313374777,16935.0,0.2259250295729821,1292.333056,87.0,4174.708736,0.0,0.0,0.0,6.75,10277.0,0.2423817701010429,25907.0976,2.654208,623.0,0.06100000000014916,3813.339136,0.0,75251.0,17.9,7.000000000000001,30593.052672,41.0,0.005110839000053602,,0.0004315759999826696,0.15463046200011377,0.028228539000110686,,,0.02299156200001562,,,,,,
17,13,,,1696170521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,80.0,4.076251029968262,,0.21535430900030406,0.0,0.0001,0.0039613310000277124,0.0,3.0
18,14,,,1696170522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0052688349999243655,1.0,0.00037345500004448695,0.1540297849999206,0.022712766000040574,100.0,4.218392848968506,0.022698081000044112,0.20986993099995743,0.0,0.0001,0.0047870089999833,0.0,4.0
19,14,,,1696170522,6.25,0.0,0.12000000000000455,4813.983744,0.012258268400938977,17978.0,0.249762218664822,1292.357632,90.0,4174.733312,0.0,0.0,0.0,9.125,11076.0,0.1698520354035292,25925.586944,2.654208,636.0,0.06300000000010186,3813.339136,0.0,77292.0,17.8,7.5,30593.052672,44.0,,,,,,,,,,,,,,
20,15,,,1696170523,6.25,0.0,0.12400000000000944,4812.36992,0.004085575427574031,22805.0,0.9191826543263163,1292.361728,91.0,4174.835712,0.0,0.0,0.0,9.125,12985.0,0.728197962372552,25907.99872,2.654208,636.0,0.06300000000010186,3822.157824,0.0,81706.0,17.9,7.5,30668.816384,44.0,,,,,,,,,,,,,,
21,16,,,1696170524,6.25,0.0,0.1280000000000001,4794.277888,0.004083259479901289,32607.0,1.9050000494340271,1294.37696,92.0,4177.145856,0.0,0.0,0.0,9.125,16640.0,1.3599646601157493,25926.152192,2.654208,675.0,0.06400000000030559,3822.772224,0.0,90153.0,17.8,7.5,30669.381632,46.0,0.005515517000048931,,0.0007146899999952439,0.2338811550000628,,,,0.018183943999929397,,,,,,
22,17,,,1696170525,6.25,0.0,0.15200000000000102,4722.466816,0.32679241074993876,40845.0,1.904954022098909,1294.774272,138.0,4177.559552,0.0,0.0,0.0,9.125,19769.0,1.160488039685982,25978.650624,2.654208,676.0,0.11700000000018917,3822.772224,0.0,97334.0,17.7,7.5,30669.381632,46.0,,,,,,,,,,,,,,
23,18,,,1696170526,6.25,0.0,0.1560000000000059,4789.448704,0.004086052536088461,48948.0,1.992469349082781,1294.774272,139.0,4177.559552,0.0,0.0,0.0,9.125,22800.0,1.0838573578017423,25911.66464,2.654208,676.0,0.11700000000018917,3822.772224,0.0,103961.0,17.9,7.5,30669.381632,46.0,,,,,,,,,,,,,,
24,19,,,1696170527,6.25,0.0,0.16400000000000148,4641.144832,0.004085555995706416,56010.0,1.7335125801712679,1294.774272,140.0,4177.559552,0.0,0.0,0.0,9.375,25364.0,0.9825522780330683,26040.75008,2.654208,676.0,0.11799999999993815,3822.772224,0.0,109547.0,17.5,7.625,30669.381632,46.0,,,,,,,,,,,,,,
25,20,,,1696170528,6.25,0.0,0.17200000000001125,4641.267712,0.004085972849812091,56299.0,0.08298834308998301,1294.774272,141.0,4177.559552,0.0,0.0,0.0,9.375,25524.0,0.01473184741493953,26040.623104,2.654208,676.0,0.11900000000014188,3822.772224,0.0,109757.0,17.5,7.625,30669.381632,46.0,,,,,,,,,,,,,,
26,21,,,1696170529,6.25,0.0,0.17600000000000193,4641.52576,0.004086066141682918,56541.0,0.03825100590489216,1294.774272,142.0,4177.559552,0.0,0.0,0.0,9.375,25629.0,0.004501057235090702,26040.365056,2.654208,676.0,0.11900000000014188,3822.772224,0.0,109918.0,17.5,7.625,30669.381632,46.0,,,,,,,,,,,,,,
27,22,,,1696170530,6.25,0.0,0.18000000000000682,4641.521664,0.004086235249161487,56856.0,0.04664852544278713,1294.774272,143.0,4177.559552,0.0,0.0,0.0,9.375,25805.0,0.013136607854901257,26040.369152,2.654208,676.0,0.11999999999989086,3822.772224,0.0,110146.0,17.5,7.625,30669.381632,46.0,,,,,,,,,,,,,,
28,23,,,1696170531,6.25,0.0,0.1880000000000024,4641.415168,0.028601830352597845,57169.0,0.03930357547880217,1294.774272,146.0,4177.559552,0.0,0.0,0.0,9.375,25939.0,0.008954032825255207,26040.475648,2.654208,676.0,0.12200000000029831,3822.772224,0.0,110367.0,17.5,7.625,30669.381632,46.0,,,,,,,,,,,,,,
29,24,,,1696170532,6.25,0.0,0.19200000000000728,4641.378304,0.004088019484337382,57555.0,0.08581647153527355,1294.774272,147.0,4177.559552,0.0,0.0,0.0,8.625,26128.0,0.032815937666302926,26040.508416,2.654208,676.0,0.1230000000000473,3822.772224,0.0,110649.0,17.5,7.5,30669.381632,46.0,,,,,,,,,,,,,,
30,25,,,1696170533,6.25,0.0,0.19600000000001216,4641.644544,0.004085738662559977,57837.0,0.0438897707920252,1294.774272,148.0,4177.559552,0.0,0.0,0.0,8.625,26361.0,0.028568250804703637,26040.250368,2.654208,676.0,0.1230000000000473,3822.772224,0.0,110911.0,17.5,7.5,30669.381632,46.0,,,,,,,,,,,,,,
31,26,,,1696170534,6.25,0.0,0.20000000000000284,4641.501184,0.004085074144517938,58351.0,0.11265868537460615,1294.774272,149.0,4177.559552,0.0,0.0,0.0,8.625,26631.0,0.053480960904738015,26040.389632,2.654208,676.0,0.12400000000025102,3822.772224,0.0,111305.0,17.5,7.5,30669.381632,46.0,,,,,,,,,,,,,,
32,27,,,1696170535,6.25,0.0,0.20400000000000773,4641.501184,0.004086239136812601,58583.0,0.03697567562522663,1294.774272,150.0,4177.559552,0.0,0.0,0.0,8.625,26759.0,0.006664081409689243,26040.389632,2.654208,676.0,0.125,3822.772224,0.0,111478.0,17.5,7.5,30669.381632,46.0,,,,,,,,,,,,,,
33,28,,,1696170536,6.25,0.0,0.21600000000000819,4641.472512,0.02860323173834608,58876.0,0.08232208018490518,1294.774272,153.0,4177.559552,0.0,0.0,0.0,8.625,26919.0,0.010909770594278154,26040.418304,2.654208,676.0,0.1269999999999527,3822.772224,0.0,111688.0,17.5,7.5,30669.381632,46.0,,,,,,,,,,,,,,
34,29,,,1696170537,6.25,0.0,0.22000000000001307,4641.50528,0.004086257603256417,59104.0,0.0005267441336929297,1294.774272,154.0,4177.559552,0.0,0.0,0.0,8.0,27016.0,0.003926638158795873,26040.385536,2.654208,676.0,0.1269999999999527,3822.772224,0.0,111841.0,17.5,7.375,30669.381632,46.0,,,,,,,,,,,,,,
35,30,,,1696170538,6.25,0.0,0.23199999999999932,4641.501184,0.00817236553137628,59390.0,0.08304049157063415,1294.774272,156.0,4177.559552,0.0,0.0,0.0,8.0,27189.0,0.01565838005481942,26040.389632,2.654208,676.0,0.1289999999999054,3822.772224,0.0,112065.0,17.5,7.375,30669.381632,46.0,,,,,,,,,,,,,,
36,31,,,1696170539,6.25,0.0,0.24399999999999977,4641.468416,0.0858013893349503,59710.0,0.10536046720718828,1294.774272,161.0,4177.559552,0.0,0.0,0.0,8.0,27380.0,0.08267321368279398,26040.4224,2.654208,676.0,0.13400000000001455,3822.772224,0.0,112327.0,17.5,7.375,30669.381632,46.0,,,,,,,,,,,,,,
37,32,,,1696170540,6.25,0.0,0.24800000000000466,4641.333248,0.0040859194004098254,60188.0,0.11247450790501007,1294.774272,162.0,4177.559552,0.0,0.0,0.0,8.0,27664.0,0.07527029646874239,26040.553472,2.654208,676.0,0.13400000000001455,3822.772224,0.0,112707.0,17.5,7.375,30669.381632,46.0,,,,,,,,,,,,,,
38,33,,,1696170541,6.25,0.0,0.2600000000000051,4641.357824,0.18793159817689917,60637.0,0.039027405164347655,1294.774272,196.0,4177.559552,0.0,0.0,0.0,8.0,27804.0,0.009248162471408519,26040.528896,2.654208,676.0,0.1790000000000873,3822.772224,0.0,113001.0,17.5,7.375,30669.381632,46.0,,,,,,,,,,,,,,
39,34,,,1696170542,6.25,0.0,0.26400000000001,4688.310272,0.004085580285569817,61374.0,0.0833793523496821,1294.774272,197.0,4177.559552,0.0,0.0,0.0,8.375,28932.0,0.016422117630204822,25993.580544,2.654208,676.0,0.1790000000000873,3822.772224,0.0,113847.0,17.6,7.5,30669.381632,46.0,,,,,,,,,,,,,,
40,35,,,1696170543,6.25,0.0,0.2680000000000007,4648.947712,0.004085241223387345,63473.0,0.17503503270074225,1294.774272,198.0,4177.559552,0.0,0.0,0.0,8.375,30702.0,0.19382554654095285,26032.9472,2.654208,676.0,0.18000000000029104,3822.772224,0.0,116312.0,17.5,7.5,30669.381632,46.0,,,,,,,,,,,,,,
41,36,,,1696170544,6.25,0.0,0.2960000000000065,4858.580992,0.2736542883423884,112169.0,627.0050672858032,1294.774272,215.0,4177.559552,0.0,0.0,0.0,8.375,41309.0,642.1848550959776,25823.305728,2.654208,676.0,0.1890000000003056,3822.772224,0.0,148601.0,18.2,7.5,30669.381632,46.0,,,,,,,,,,,,,,
42,37,,,1696170545,6.25,0.0,0.30400000000000205,4875.247616,0.0449321402601811,149183.0,276.78410614763254,1294.774272,219.0,4177.559552,0.0,0.0,0.0,8.375,50048.0,235.27225752737064,25806.6432,2.654208,676.0,0.193000000000211,3822.772224,0.0,173692.0,18.2,7.5,30669.381632,46.0,,,,,,,,,,,,,,
43,38,,,1696170546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,21.636549555999864,120.0,4.254733085632324,,23.938784537999936,1.0,0.0001,2.0439396760000363,0.0,5.0
44,38,,,1696170546,6.25,0.0,0.3240000000000123,5050.335232,0.11850375356801367,179740.0,12.921713776521129,1294.852096,238.0,4178.14528,0.0,0.0,0.0,8.375,59409.0,39.37055759646847,25650.774016,2.654208,749.0,0.2090000000002874,3856.908288,0.0,282960.0,18.7,7.5,30971.387904,88.0,0.007747191999897041,,0.000978400000349211,0.23923138600002858,0.016757050000251184,,,0.033878431000175624,,,,,,
45,38,,,1696170546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,140.0,3.8906874656677246,,0.3050632820009014,1.0,0.0001,0.0064708230001997435,0.0,6.0
46,39,,,1696170547,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005324483000094915,4.0,0.000545464999959222,0.15467753000029916,0.34810280800002147,160.0,4.407732963562012,0.01713463399983084,0.5305653360001088,1.0,0.0001,0.004780415999903198,0.0,7.0
47,39,,,1696170547,6.375,0.0,0.3400000000000034,5199.949824,0.08168046806274648,188210.0,2.0261781343084895,1292.865536,245.0,4176.19968,0.0,0.0,0.0,10.625,62517.0,1.2787141088178886,25539.596288,2.654208,803.0,0.2130000000001928,3856.912384,0.0,290844.0,19.1,8.0,30971.387904,93.0,0.005794781999611587,,0.0004567920000226877,0.15400649499997598,0.03171202500016079,,,0.017208321999987675,,,,,,
48,39,,,1696170547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,180.0,3.2488961219787598,,0.21400625199976275,1.0,0.0001,0.004827836000004027,0.0,8.0
49,40,,,1696170548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005412705999788159,4.0,0.0003893709999829298,0.15403876400023364,0.029968743000154063,200.0,3.146479606628418,0.018151038000269182,0.2130827820005834,1.0,0.0001,0.005122160000155418,0.0,9.0
50,40,,,1696170548,6.375,0.0,0.35999999999999943,5180.428288,0.012249560080004142,195979.0,1.9654163949350365,1292.853248,248.0,4176.207872,0.0,0.0,0.0,10.625,65393.0,1.0884802777816889,25559.130112,2.654208,822.0,0.21500000000014552,3865.440256,0.0,298134.0,19.0,8.0,31046.889472,96.0,,,,,,,,,,,,,,
51,41,,,1696170549,6.375,0.0,0.3640000000000043,5164.756992,0.004083596270065482,202251.0,1.3050838694899025,1292.853248,249.0,4176.207872,0.0,0.0,0.0,10.625,67659.0,0.6894019741133532,25555.595264,2.654208,822.0,0.2159999999998945,3865.440256,0.0,303654.0,19.0,8.0,31046.889472,96.0,,,,,,,,,,,,,,
52,42,,,1696170550,6.375,0.0,0.3680000000000092,5159.682048,0.004084966326448686,204084.0,0.3751626690833089,1292.865536,250.0,4176.494592,0.0,0.0,0.0,10.625,68617.0,0.26612917337034936,25560.662016,2.654208,831.0,0.2159999999998945,3865.776128,0.0,305821.0,19.0,8.0,31047.151616,97.0,0.00526563499988697,,0.0004149750002397923,0.21038172399994437,,,,0.029326117999971757,,,,,,
53,43,,,1696170551,6.375,0.0,0.3760000000000048,5102.415872,0.008172291668640386,205413.0,0.28063521901004634,1292.865536,252.0,4176.494592,0.0,0.0,0.0,10.625,69256.0,0.18501781031664338,25598.70976,2.654208,837.0,0.21800000000030195,3865.780224,0.0,307551.0,18.9,8.0,31047.151616,98.0,,,,,,,,,,,,,,
54,44,,,1696170552,6.375,0.0,0.38400000000000034,5124.64896,0.049030018321303374,206217.0,0.12091517539188744,1292.865536,255.0,4176.494592,0.0,0.0,0.0,10.875,69583.0,0.031106609938061667,25576.448,2.654208,837.0,0.22000000000025466,3865.780224,0.0,308371.0,19.0,8.0,31047.151616,98.0,,,,,,,,,,,,,,
55,45,,,1696170553,6.375,0.0,0.38800000000000523,5020.647424,0.004085694937624036,206482.0,0.03695479150905291,1292.865536,256.0,4176.494592,0.0,0.0,0.0,10.875,69747.0,0.006663193882824742,25661.231104,2.654208,837.0,0.22100000000000364,3865.780224,0.0,308598.0,18.7,8.0,31047.151616,98.0,,,,,,,,,,,,,,
56,46,,,1696170554,6.375,0.0,0.3920000000000101,5020.581888,0.004085527819826701,206774.0,0.08308303838396398,1292.865536,257.0,4176.494592,0.0,0.0,0.0,10.875,69907.0,0.01464246787532264,25661.29664,2.654208,837.0,0.22100000000000364,3865.780224,0.0,308811.0,18.7,8.0,31047.151616,98.0,,,,,,,,,,,,,,
57,47,,,1696170555,6.375,0.0,0.3960000000000008,5020.577792,0.004085649268542395,207048.0,0.053823641263912425,1292.865536,258.0,4176.494592,0.0,0.0,0.0,10.875,70099.0,0.059337671815620295,25661.29664,2.654208,837.0,0.22200000000020736,3865.780224,0.0,309040.0,18.7,8.0,31047.151616,98.0,,,,,,,,,,,,,,
58,48,,,1696170556,6.375,0.0,0.4040000000000106,5020.545024,0.08582712852296481,207348.0,0.0831051185807752,1292.865536,277.0,4176.494592,0.0,0.0,0.0,10.875,70268.0,0.016475743423569313,25661.329408,2.654208,837.0,0.23900000000003274,3865.780224,0.0,309265.0,18.7,8.0,31047.151616,98.0,,,,,,,,,,,,,,
59,49,,,1696170557,6.375,0.0,0.416000000000011,5020.499968,0.028598769546656536,207594.0,0.03695337660794059,1292.865536,280.0,4176.494592,0.0,0.0,0.0,10.0,70378.0,0.006662938766774795,25661.37856,2.654208,837.0,0.24099999999998545,3865.780224,0.0,309437.0,18.7,7.875,31047.151616,98.0,,,,,,,,,,,,,,
60,50,,,1696170558,6.375,0.0,0.4200000000000017,5021.61408,0.004090080830605078,207894.0,0.09898474919589191,1292.865536,281.0,4176.494592,0.0,0.0,0.0,10.0,70603.0,0.023781583275056653,25660.276736,2.654208,837.0,0.24200000000018917,3865.780224,0.0,309710.0,18.7,7.875,31047.151616,98.0,,,,,,,,,,,,,,
61,51,,,1696170559,6.375,0.0,0.4280000000000115,5021.4912,0.004086195401164067,208149.0,0.0039904251967044675,1292.865536,282.0,4176.494592,0.0,0.0,0.0,10.0,70803.0,0.00871508863122847,25660.39552,2.654208,837.0,0.24200000000018917,3865.780224,0.0,309931.0,18.7,7.875,31047.151616,98.0,,,,,,,,,,,,,,
62,52,,,1696170560,6.375,0.0,0.43600000000000705,5021.458432,0.004086287733075698,208512.0,0.08555664940106489,1292.865536,283.0,4176.494592,0.0,0.0,0.0,10.0,71009.0,0.018005205319441525,25660.428288,2.654208,837.0,0.24299999999993815,3865.780224,0.0,310209.0,18.7,7.875,31047.151616,98.0,,,,,,,,,,,,,,
63,53,,,1696170561,6.375,0.0,0.44000000000001194,5021.421568,0.004085647325277073,208842.0,0.045572523204898324,1292.865536,284.0,4176.494592,0.0,0.0,0.0,10.0,71133.0,0.011403105525890862,25660.461056,2.654208,837.0,0.24400000000014188,3865.780224,0.0,310433.0,18.7,7.875,31047.151616,98.0,,,,,,,,,,,,,,
64,54,,,1696170562,6.375,0.0,0.4440000000000026,5021.3888,0.004085908712874579,209130.0,0.0831386659455944,1292.865536,285.0,4176.494592,0.0,0.0,0.0,9.125,71303.0,0.015737132774918026,25660.493824,2.654208,837.0,0.24400000000014188,3865.780224,0.0,310649.0,18.7,7.75,31047.151616,98.0,,,,,,,,,,,,,,
65,55,,,1696170563,6.375,0.0,0.4520000000000124,5021.40928,0.036768578690452226,209360.0,0.03738298419310419,1292.865536,288.0,4176.494592,0.0,0.0,0.0,9.125,71447.0,0.007093590817364831,25660.461056,2.654208,837.0,0.2460000000000946,3865.780224,0.0,310836.0,18.7,7.75,31047.151616,98.0,,,,,,,,,,,,,,
66,56,,,1696170564,6.375,0.0,0.45600000000000307,5021.40928,0.00408579210541932,209623.0,0.0830405325158501,1292.865536,289.0,4176.494592,0.0,0.0,0.0,9.125,71593.0,0.015465361517295266,25660.461056,2.654208,837.0,0.2460000000000946,3865.780224,0.0,311029.0,18.7,7.75,31047.151616,98.0,,,,,,,,,,,,,,
67,57,,,1696170565,6.375,0.0,0.46400000000001285,5021.585408,0.07354249137656312,209886.0,0.03685902426481177,1292.865536,293.0,4176.494592,0.0,0.0,0.0,9.125,71730.0,0.003168008795740932,25660.280832,2.654208,837.0,0.24900000000025102,3865.780224,0.0,311217.0,18.7,7.75,31047.151616,98.0,,,,,,,,,,,,,,
68,58,,,1696170566,6.375,0.0,0.4680000000000035,5021.55264,0.004086145835227499,210720.0,0.1576518062913947,1292.865536,294.0,4176.494592,0.0,0.0,0.0,9.125,72120.0,0.12859388248535072,25660.317696,2.654208,837.0,0.25,3865.780224,0.0,311923.0,18.7,7.75,31047.151616,98.0,,,,,,,,,,,,,,
69,59,,,1696170567,6.375,0.0,0.4759999999999991,5045.559296,0.004083297329627131,241046.0,374.7791369720624,1292.865536,295.0,4176.494592,0.0,0.0,0.0,9.375,78039.0,324.9979605180597,25636.327424,2.654208,837.0,0.25,3865.780224,0.0,331324.0,18.8,7.875,31047.151616,98.0,,,,,,,,,,,,,,
70,60,,,1696170568,6.375,0.0,0.480000000000004,5074.460672,0.004084054469713575,298228.0,399.98506802346725,1292.865536,296.0,4176.494592,0.0,0.0,0.0,9.375,88706.0,479.99624181075995,25607.430144,2.654208,837.0,0.2510000000002037,3865.780224,0.0,367912.0,18.9,7.875,31047.151616,98.0,,,,,,,,,,,,,,
71,61,,,1696170569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,18.63078584599998,220.0,3.269129991531372,,21.03869465700018,2.0,0.0001,2.1625203590001547,0.0,10.0
72,61,,,1696170569,6.375,0.0,0.48799999999999955,5096.947712,0.0081698471786594,343221.0,144.38665859385523,1292.853248,298.0,4176.494592,0.0,0.0,0.0,9.375,99893.0,114.41941181737211,25604.149248,2.654208,885.0,0.25300000000015643,3865.788416,0.0,399759.0,18.9,7.875,31047.151616,120.0,0.006998681999903056,,0.0005907849999857717,0.2109837289999632,,,,0.01938427300001422,,,,,,
73,61,,,1696170569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.3600344210003641,240.0,3.180386543273926,,0.6042047360001561,2.0,0.0001,0.006212845999925776,0.0,11.0
74,62,,,1696170570,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00556849999975384,4.0,0.0004698040002040216,0.15558900299993184,0.023002185999757785,260.0,2.7045962810516357,0.022878105000017968,0.21258921399976316,2.0,0.0001,0.005081616000097711,0.0,12.0
