_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
176,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024198390001402004,0.0001399689999743714,0.006728146000114066,0.007932136000363244,8.0,0.0007530160000897013,4768.0,7.0418701171875,0.021114254000622168,2.0,0.0001,0.0031411479999405856,0.0,148.0
177,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025086169998758123,0.00014553699975294876,0.006636980000166659,0.007989490999989357,8.0,0.0007553440000265255,4800.0,7.041259765625,0.018585329999950773,2.0,0.0001,0.00054936100013947,0.0,149.0
178,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025655939998614485,0.0001345529999525752,0.007002750000083324,0.007813680000253953,8.0,0.0007663090000278316,4832.0,6.9766845703125,0.021835583000211045,2.0,0.0001,0.0035526970000319125,0.0,150.0
179,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002585108999937802,0.0001477159999012656,0.006870679000257951,0.007675985999867407,8.0,0.0007944980002321245,4864.0,7.1119384765625,0.018653334000191535,2.0,0.0001,0.0005793459999949846,0.0,151.0
180,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002503539000372257,0.0001339400000688329,0.006809690000409319,0.007962451999901532,8.0,0.0007628759999533941,4896.0,7.157470703125,0.02089477900062775,2.0,0.0001,0.0027222819999224157,0.0,152.0
181,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024596120001660893,0.00013873500029149,0.006712381999932404,0.008061353999892162,8.0,0.0008236349999606318,4928.0,7.010498046875,0.06390510500023083,2.0,0.0001,0.045709386999988055,0.0,153.0
182,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002658949999840843,0.00016025400009311852,0.006781140999919444,0.007892017999893142,8.0,0.0007404869998026697,4960.0,6.93115234375,0.01887220999924466,2.0,0.0001,0.0006393599996954435,0.0,154.0
183,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025014550001287716,0.0001462690001972078,0.006624149999879592,0.007684239999889542,8.0,0.0007552450001639954,4992.0,7.06103515625,0.020359308000024612,2.0,0.0001,0.0026479489997655037,0.0,155.0
184,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024972159999379073,0.0001576660001774144,0.006852373000128864,0.007822451000265573,8.0,0.0007116429997040541,5024.0,7.0968017578125,0.020434408000255644,2.0,0.0001,0.0023930590000418306,0.0,156.0
185,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024120539997056767,0.00013794599999528145,0.006733389000146417,0.00813883499995427,8.0,0.0007642450000275858,5056.0,7.073974609375,0.020695321999482985,2.0,0.0001,0.0025088529996537545,0.0,157.0
186,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00259579700014001,0.00013326399994184612,0.006545673000346142,0.00796924799988119,8.0,0.0007567969996671309,5088.0,7.1126708984375,0.02096395400030815,2.0,0.0001,0.0029631750003318302,0.0,158.0
187,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025089910000133386,0.00015000999974290607,0.006928576000063913,0.007838457999696402,8.0,0.0008376549999411509,5120.0,7.1246337890625,0.018914641999344894,2.0,0.0001,0.0006509519998871838,0.0,159.0
188,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025803349999478087,0.0001535229998808063,0.007092436000220914,0.008000080999863712,8.0,0.0007696079997003835,5152.0,7.0452880859375,0.020934730999670137,2.0,0.0001,0.002338748000056512,0.0,160.0
189,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002594440999928338,0.0001356159996248607,0.00695698400022593,0.007712084000104369,8.0,0.0007597690000693547,5184.0,7.0869140625,0.02042306900011681,2.0,0.0001,0.0022641750001639593,0.0,161.0
190,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024914250002439076,0.0001335930001005181,0.006814655999733077,0.0079860999999255,8.0,0.0007689160001973505,5216.0,7.080810546875,0.020638216000406828,2.0,0.0001,0.002443526000206475,0.0,162.0
191,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002571408000221709,0.00013171700038583367,0.00668688799987649,0.007868768999742315,8.0,0.0008037010002226452,5248.0,7.0477294921875,0.01917782000009538,2.0,0.0001,0.001115336999646388,0.0,163.0
192,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002564760000041133,0.0001392659996781731,0.006728954000209342,0.007791514000018651,8.0,0.0007901460003267857,5280.0,7.0845947265625,0.018692513000587496,2.0,0.0001,0.0006778730003134115,0.0,164.0
193,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025066220000553585,0.00014077900004849653,0.006781388000035804,0.00784227500025736,8.0,0.00078372699999818,5312.0,6.9080810546875,0.02054602500038527,2.0,0.0001,0.0024912339999900723,0.0,165.0
194,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002748286000041844,0.00015835000021979795,0.006769598000119004,0.007963014999859297,8.0,0.0007250579997162276,5344.0,6.8779296875,0.020731045000047743,2.0,0.0001,0.0023667380000915728,0.0,166.0
195,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024323699999513337,0.00014095599999564,0.006720504999975674,0.007861792999847239,8.0,0.0007310390001293854,5376.0,7.0706787109375,0.021191865000218968,2.0,0.0001,0.003305202000319696,0.0,167.0
196,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002640810000229976,0.00013804700029140804,0.009119861999806744,0.007850966999740194,8.0,0.000722730999768828,5408.0,6.921875,0.021261898999910045,2.0,0.0001,0.0007894820000728942,0.0,168.0
197,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002585736000128236,0.00013933099990026676,0.007342274999700749,0.007880370999828301,8.0,0.0007429859997500898,5440.0,7.014892578125,0.019343878999279696,2.0,0.0001,0.0006531799999720533,0.0,169.0
198,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026175150001108705,0.0001380399999106885,0.006700967000142555,0.007979404000252543,8.0,0.0007390999999188352,5472.0,6.964111328125,0.020816357000512653,2.0,0.0001,0.0026413310001771606,0.0,170.0
199,27,,,1682816843,0.8,0.0,0.8880000000000052,5628.235776,0.23691447072800836,388393.0,23.23232955016355,932.724736,331.0,4057.112576,0.0,0.0,0.0,3.5333333333333337,308264.0,1178.0986673387395,203473.559552,2.719744,3515.0,0.14999999999997726,6078.152704,0.0,532289.0,3.6,1.4333333333333333,21968.523264,1892.0,,,,,,,,,,,,,,
200,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002695265000056679,0.00014398000030269031,0.0069724240001960425,0.007720636000158265,8.0,0.0007938160001685901,5504.0,7.1207275390625,0.020707199000753462,2.0,0.0001,0.002381077999871195,0.0,171.0
201,27,,,1682816843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002434350999919843,0.00019112700010737171,0.007056746000216663,0.007825374000276497,8.0,0.0007441839998136857,5536.0,6.9385986328125,0.021109771000283217,2.0,0.0001,0.002857988999949157,0.0,172.0
202,28,,,1682816844,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024784619999991264,0.00015808899979674607,0.006743782999819814,0.007923229999960313,8.0,0.0008065759998316935,5568.0,7.107666015625,0.032755691999227565,2.0,0.0001,0.014645551999819872,0.0,173.0
203,28,,,1682816844,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002504735000002256,0.00012998600004721084,0.00689283300016541,0.00863449300004504,8.0,0.000758712999868294,5600.0,7.062744140625,0.019558507000056125,2.0,0.0001,0.0006377469999279128,0.0,174.0
204,28,,,1682816844,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002408013000149367,0.0002288279997628706,0.0066799820001506305,0.007926048000172159,8.0,0.0007504079999307578,5632.0,7.1263427734375,0.020651892000387306,2.0,0.0001,0.0026586130002215214,0.0,175.0
205,28,,,1682816844,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002516254000056506,0.00013061999970886973,0.006610982999973203,0.007806305000030989,8.0,0.0007303550000870018,5664.0,7.06396484375,0.018309389999558334,2.0,0.0001,0.0005148729997017654,0.0,176.0
206,28,,,1682816844,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024991670002236788,0.0001345579998996982,0.006592662000002747,0.007880166000177269,8.0,0.0008349800000360119,5696.0,6.99169921875,0.02076457700059109,2.0,0.0001,0.0028230440002516843,0.0,177.0
207,28,,,1682816844,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002492981999694166,0.0001364620002277661,0.006863236999834044,0.007900679999693239,8.0,0.0007784969998283486,5728.0,7.1387939453125,0.027846285999203246,2.0,0.0001,0.009674427999925683,0.0,178.0
208,28,,,1682816844,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024321999999301624,0.00013628600027004723,0.006670546000350441,0.008027555999888136,8.0,0.0008743889998186205,5760.0,7.167724609375,0.018786739999995916,2.0,0.0001,0.0006457629997385084,0.0,179.0
209,28,,,1682816844,0.8,0.0,0.9320000000000022,5693.669376,0.04495088642623133,404918.0,8.43766927465324,946.589696,342.0,4070.989824,0.0,0.0,0.0,3.5333333333333337,330197.0,693.9744675651459,203263.574016,2.719744,3712.0,0.1570000000000391,6078.152704,0.0,552036.0,3.7,1.4333333333333333,22103.457792,1893.0,0.0023010959998828184,0.00013565000017479178,0.006700372000068455,0.007667913000204862,,,,,,,,,,
210,29,,,1682816845,0.8,0.0,0.936000000000007,5693.927424,0.0040874320194310525,405413.0,0.516373589997053,946.589696,343.0,4070.989824,0.0,0.0,0.0,3.5333333333333337,330449.0,0.9938527096625386,203263.315968,2.719744,3712.0,0.1570000000000391,6078.152704,0.0,552377.0,3.7,1.4333333333333333,22103.457792,1893.0,,,,,,,,,,,,,,
211,30,,,1682816846,0.8,0.0,0.9440000000000026,5694.681088,0.08175120788508057,405949.0,0.0581040323203844,946.589696,347.0,4070.989824,0.0,0.0,0.0,3.5333333333333337,330749.0,0.054184125757832005,203262.54592,2.719744,3712.0,0.15899999999999181,6078.152704,0.0,552769.0,3.7,1.4333333333333333,22103.457792,1893.0,,,,,,,,,,,,,,
212,31,,,1682816847,0.8,0.0,0.9560000000000031,5694.939136,0.11035864285304053,406681.0,0.16866734709591932,946.589696,354.0,4070.989824,0.0,0.0,0.0,3.5333333333333337,331126.0,0.11300903851178881,203262.287872,2.719744,3712.0,0.16099999999994452,6078.152704,0.0,553292.0,3.7,1.4333333333333333,22103.457792,1893.0,,,,,,,,,,,,,,
213,32,,,1682816848,0.8,0.0,0.960000000000008,5695.197184,0.004087468001553768,407178.0,0.07240885703536103,946.589696,355.0,4070.989824,0.0,0.0,0.0,3.2333333333333334,331296.0,0.0074564357715509256,203262.029824,2.719744,3712.0,0.16099999999994452,6078.152704,0.0,553589.0,3.7,1.4333333333333333,22103.457792,1893.0,,,,,,,,,,,,,,
214,33,,,1682816849,0.8,0.0,0.9639999999999986,5695.197184,0.004087557480622655,407744.0,0.003752250026785858,946.589696,356.0,4070.989824,0.0,0.0,0.0,3.2333333333333334,331443.0,0.003408959074072145,203262.038016,2.719744,3712.0,0.16200000000003456,6078.152704,0.0,553920.0,3.7,1.4333333333333333,22103.457792,1893.0,,,,,,,,,,,,,,
215,34,,,1682816850,0.8,0.0,0.9720000000000084,5695.1808,0.0613109114387818,408350.0,0.1464277002148887,946.589696,359.0,4070.989824,0.0,0.0,0.0,3.2333333333333334,331649.0,0.03592436216531864,203262.11584,2.719744,3712.0,0.16300000000001091,6078.152704,0.0,554317.0,3.7,1.4333333333333333,22103.457792,1893.0,,,,,,,,,,,,,,
216,35,,,1682816851,0.8,0.0,0.9759999999999991,5695.1808,0.0040875487277729295,408769.0,0.07127663086793101,946.589696,360.0,4070.989824,0.0,0.0,0.0,3.2333333333333334,331813.0,0.00866209055579197,203262.11584,2.719744,3712.0,0.16300000000001091,6078.152704,0.0,554581.0,3.7,1.4333333333333333,22103.457792,1893.0,,,,,,,,,,,,,,
217,36,,,1682816852,0.8,0.0,0.9840000000000089,5695.1808,0.11853222911361991,409302.0,0.12048807475978328,946.589696,378.0,4070.989824,0.0,0.0,0.0,3.2333333333333334,331974.0,0.013108157335670579,203262.11584,2.719744,3712.0,0.16999999999995907,6078.152704,0.0,554912.0,3.7,1.4333333333333333,22103.457792,1893.0,,,,,,,,,,,,,,
218,37,,,1682816853,0.8,0.0,0.9879999999999995,5695.176704,0.004087572061527845,409751.0,0.014011111276097185,946.589696,379.0,4070.989824,0.0,0.0,0.0,3.0000000000000004,332134.0,0.012246749122583774,203262.119936,2.719744,3712.0,0.16999999999995907,6078.152704,0.0,555175.0,3.7,1.4000000000000001,22103.457792,1893.0,,,,,,,,,,,,,,
219,38,,,1682816854,0.8,0.0,0.9920000000000044,5695.176704,0.004087595410071302,410243.0,0.1221169127506274,946.589696,380.0,4070.989824,0.0,0.0,0.0,3.0000000000000004,332318.0,0.016885281798124204,203262.119936,2.719744,3712.0,0.1710000000000491,6078.152704,0.0,555465.0,3.7,1.4000000000000001,22103.457792,1893.0,,,,,,,,,,,,,,
220,39,,,1682816855,0.8,0.0,0.9959999999999951,5695.172608,0.004087540940232601,410638.0,0.07439005177569949,946.589696,381.0,4070.989824,0.0,0.0,0.0,3.0000000000000004,332481.0,0.011759663692444834,203262.119936,2.719744,3712.0,0.1710000000000491,6078.152704,0.0,555711.0,3.7,1.4000000000000001,22103.457792,1893.0,,,,,,,,,,,,,,
221,40,,,1682816856,0.8,0.0,1.0040000000000049,5695.16032,0.061314500038008174,411091.0,0.052428687729942566,946.589696,384.0,4070.989824,0.0,0.0,0.0,3.0000000000000004,332605.0,0.0119036353665514,203262.119936,2.719744,3712.0,0.17399999999997817,6078.185472,0.0,555967.0,3.7,1.4000000000000001,22103.457792,1893.0,,,,,,,,,,,,,,
222,41,,,1682816857,0.8,0.0,1.0079999999999956,5695.16032,0.004087480651332428,411676.0,0.07901930360426855,946.589696,385.0,4070.989824,0.0,0.0,0.0,3.0000000000000004,332808.0,0.012837243896766328,203262.119936,2.719744,3712.0,0.17399999999997817,6078.185472,0.0,556326.0,3.7,1.4000000000000001,22103.457792,1893.0,,,,,,,,,,,,,,
223,42,,,1682816858,0.8,0.0,1.0160000000000053,5695.16032,0.040874709219552656,412280.0,0.12056442551951371,946.589696,392.0,4070.989824,0.0,0.0,0.0,2.733333333333333,332973.0,0.01792260200438365,203262.119936,2.719744,3712.0,0.17600000000004457,6078.185472,0.0,556703.0,3.7,1.3666666666666665,22103.457792,1893.0,,,,,,,,,,,,,,
224,43,,,1682816859,0.8,0.0,1.019999999999996,5695.164416,0.00408754288529967,412726.0,0.07074961928957117,946.589696,393.0,4070.989824,0.0,0.0,0.0,2.733333333333333,333103.0,0.005788024596774572,203262.11584,2.719744,3712.0,0.17700000000002092,6078.185472,0.0,556989.0,3.7,1.3666666666666665,22103.457792,1893.0,,,,,,,,,,,,,,
225,44,,,1682816860,0.8,0.0,1.024000000000001,5707.882496,0.004089464550204309,441403.0,175.83092912202076,946.589696,394.0,4070.989824,0.0,0.0,0.0,2.733333333333333,339282.0,185.32193735444616,203249.41824,2.719744,3712.0,0.17700000000002092,6078.185472,0.0,573493.0,3.7,1.3666666666666665,22103.457792,1893.0,,,,,,,,,,,,,,
226,45,,,1682816861,0.8,0.0,1.0280000000000058,5734.285312,0.05312891827029761,498256.0,183.6662154921716,946.589696,397.0,4070.989824,0.0,0.0,0.0,2.733333333333333,360401.0,169.0728766088376,203223.015424,2.719744,3712.0,0.17899999999997362,6078.185472,0.0,609974.0,3.7,1.3666666666666665,22103.457792,1893.0,,,,,,,,,,,,,,
227,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,17.53848045199993,5792.0,7.0645751953125,17.82391590000043,3.0,0.0001,0.26863041700016765,0.0,180.0
228,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026382659998489544,0.000151589999859425,0.007210770999790839,0.007735403000424412,8.0,0.009381157000007079,5824.0,7.0565185546875,0.02978429299992058,3.0,0.0001,0.0026671059999898716,0.0,181.0
229,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002536465000048338,0.00013690600007976172,0.006731227999807743,0.007566007999685098,8.0,0.0007051050001791737,5856.0,6.923095703125,0.021131248999608943,3.0,0.0001,0.003455536999808828,0.0,182.0
230,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026378430002296227,0.00013133499987816322,0.006800382000164973,0.007559148000382265,8.0,0.0007295270002032339,5888.0,7.0911865234375,0.020285198001147364,3.0,0.0001,0.0024269630002891063,0.0,183.0
231,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026491660000829143,0.00013643900001625298,0.006828287999724125,0.007894732999830012,8.0,0.0007133210001484258,5920.0,6.8951416015625,0.020850130999860994,3.0,0.0001,0.0026281840000592638,0.0,184.0
232,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025158569997074665,0.00014581799996449263,0.0067830050002157805,0.007836168999801885,8.0,0.0007656370003132906,5952.0,6.9625244140625,0.02084593900008258,3.0,0.0001,0.002799453000079666,0.0,185.0
233,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002601134000087768,0.00014357600002767867,0.006812813000124152,0.007904005000000325,8.0,0.00075051399971926,5984.0,6.9056396484375,0.020624578000024485,3.0,0.0001,0.0024125360000653018,0.0,186.0
234,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002430172999993374,0.00013216299976193113,0.006814835999648494,0.0077165069997136015,8.0,0.0007097369998518843,6016.0,7.04052734375,0.020160795998890535,3.0,0.0001,0.0023573799999212497,0.0,187.0
235,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024680920000719198,0.00013064799986750586,0.006574457999704464,0.007636767000349209,8.0,0.0007364799998867966,6048.0,7.0697021484375,0.019886173000031704,3.0,0.0001,0.0023397280001518084,0.0,188.0
236,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002498092999758228,0.0001475639996897371,0.006729673000336334,0.007787873999859585,8.0,0.0007183269999586628,6080.0,6.9761962890625,0.020250500999736687,3.0,0.0001,0.0023689700001341407,0.0,189.0
237,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027287900002193055,0.00012964500001544366,0.0066218960000696825,0.007480776000193146,8.0,0.0007306249999601278,6112.0,7.1522216796875,0.020302735000768735,3.0,0.0001,0.0026110030003110296,0.0,190.0
238,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023176360000434215,0.00011414500022510765,0.006538656999964587,0.0071825069999249536,8.0,0.0006930249996912607,6144.0,7.015625,0.019174499999735417,3.0,0.0001,0.0023285299998860864,0.0,191.0
239,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002507530000002589,0.00011803500001406064,0.006397067000307288,0.007304138000108651,8.0,0.004158490999998321,6176.0,7.0157470703125,0.02271749200008344,3.0,0.0001,0.002232230999652529,0.0,192.0
240,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002308418999746209,0.00011136899956909474,0.006314218000170513,0.007111691999853065,8.0,0.000712226999894483,6208.0,6.979248046875,0.018731462999312498,3.0,0.0001,0.0021735380000791338,0.0,193.0
241,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030964130000938894,0.00010506700027690385,0.006609510000089358,0.007287748999715404,8.0,0.0007303900001716102,6240.0,7.0718994140625,0.018504978000692063,3.0,0.0001,0.0006758490003448969,0.0,194.0
242,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023458560003746243,0.00010177099966313108,0.00617163500010065,0.007106353999915882,8.0,0.0008933250001064152,6272.0,7.1109619140625,0.01751991699984501,3.0,0.0001,0.0009009759996843059,0.0,195.0
243,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023925979999148694,0.005883652000193251,0.0061761010001646355,0.0071407039999940025,8.0,0.0007067530000313127,6304.0,7.0670166015625,0.02278830100021878,3.0,0.0001,0.0004884929999207088,0.0,196.0
244,46,,,1682816862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002338137000151619,0.00011428700008764281,0.0065818299999591545,0.007330873999762844,8.0,0.0006800910000492877,6336.0,7.111083984375,0.017824931999712135,3.0,0.0001,0.0007797129997015873,0.0,197.0
245,46,,,1682816862,0.8,0.0,1.108000000000004,5736.382464,0.13886551069970837,545995.0,23.37100641933074,946.515968,419.0,4070.916096,0.0,0.0,0.0,2.733333333333333,396869.0,557.4674400790618,203259.826176,2.719744,4013.0,0.18600000000003547,6078.185472,0.0,649487.0,3.7,1.3666666666666665,22122.733568,1948.0,,,,,,,,,,,,,,
246,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021247170002425264,0.00013650400023834663,0.006695510000099603,0.007881541000188008,8.0,0.0008036540002649417,6368.0,7.024658203125,0.5948490270011462,3.0,0.0001,0.5772071010001127,0.0,198.0
247,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002799519000291184,0.00012761699963448336,0.006961123999644769,0.007735701000001427,8.0,0.0009258169998247467,6400.0,6.86572265625,0.019042857999011176,3.0,0.0001,0.0004930799996145652,0.0,199.0
248,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025309659999948053,0.00012862099993071752,0.0064574450002510275,0.007659417000013491,8.0,0.0010621349997563811,6432.0,7.076416015625,0.020371051999973133,3.0,0.0001,0.002532468000026711,0.0,200.0
249,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025752480000846845,0.00014143199996397016,0.0076000870003554155,0.007936521999909019,8.0,0.0007546350002485269,6464.0,6.99609375,0.02161363200048072,3.0,0.0001,0.0026057079999191046,0.0,201.0
250,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002484596999693167,0.00013450500000544707,0.007185328999639751,0.0077743589999954565,8.0,0.0012050430000272172,6496.0,6.8060302734375,0.021242277999135695,3.0,0.0001,0.002458444999774656,0.0,202.0
251,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029930770001556084,0.0001606060000085563,0.007012205000137328,0.008177116999831924,8.0,0.0008259649998763052,6528.0,7.1993408203125,0.02778845100010585,3.0,0.0001,0.00861948100009613,0.0,203.0
252,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025894620002873125,0.0001360830001431168,0.006929241000307229,0.007832523000161018,8.0,0.0008112440000331844,6560.0,6.9326171875,0.018951176000882697,3.0,0.0001,0.000652622999950836,0.0,204.0
253,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002507044000140013,0.00013278100004754378,0.006782614999792713,0.00818312799992782,8.0,0.0008092759999271948,6592.0,7.0936279296875,0.020762838999871747,3.0,0.0001,0.0023479950000364624,0.0,205.0
254,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026141420003114035,0.0001381930001116416,0.007088852999913797,0.007715466999798082,8.0,0.0008111660004033183,6624.0,6.931640625,0.020693628000572062,3.0,0.0001,0.0023258070000338193,0.0,206.0
255,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00264091200006078,0.00013871300006940146,0.007220888000119885,0.008182396999927732,8.0,0.0008182689998648129,6656.0,6.951416015625,0.021487656999852334,3.0,0.0001,0.002486477999809722,0.0,207.0
256,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00255392999997639,0.00017054499994628713,0.0068006009996679495,0.007859386999825801,8.0,0.0008135009998113674,6688.0,7.078857421875,0.10114850299896716,3.0,0.0001,0.08295053899973936,0.0,208.0
257,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025763690000530914,0.00013823799963574857,0.007441678999839496,0.007831325000097422,8.0,0.0007444210000357998,6720.0,6.992919921875,0.01942506399973354,3.0,0.0001,0.0006930320000719803,0.0,209.0
258,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002623249000407668,0.0001332809997620643,0.00710406400003194,0.0077276739998524135,8.0,0.0007604209999954037,6752.0,6.9066162109375,0.02101046799998585,3.0,0.0001,0.0026617789999363595,0.0,210.0
259,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002569383999798447,0.0001399759999003436,0.006773124999654101,0.007943528999931004,8.0,0.0007535939998888352,6784.0,6.9830322265625,0.02041175599924827,3.0,0.0001,0.00223214800007554,0.0,211.0
260,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025120570003309695,0.00013692099992113071,0.006743549000020721,0.008120287000110693,8.0,0.0007439820001309272,6816.0,7.0260009765625,0.02081800100086184,3.0,0.0001,0.0025612050003473996,0.0,212.0
261,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003045758000098431,0.00013991900004839408,0.006968762000269635,0.008168997000211675,8.0,0.0007628379999005119,6848.0,6.9588623046875,0.02207940700054678,3.0,0.0001,0.0029931330000181333,0.0,213.0
262,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00258717999986402,0.0001416909999534255,0.006763745000171184,0.007855519999793614,8.0,0.000786235999839846,6880.0,7.05078125,0.018794253999658395,3.0,0.0001,0.0006598820000363048,0.0,214.0
263,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002491873999588279,0.0001403639998898143,0.006676661999790667,0.007939164000163146,8.0,0.0007775640001455031,6912.0,6.950439453125,0.020533055999749195,3.0,0.0001,0.0025074280001717852,0.0,215.0
264,47,,,1682816863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002539070999773685,0.00014240100017559598,0.006825406000189105,0.008015661999706936,8.0,0.0007545600001321873,6944.0,7.0023193359375,0.020569156000419753,3.0,0.0001,0.002292056000442244,0.0,216.0
