_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
29,25,,,1696170534,6.875000000000001,0.0,0.20399999999999352,4655.98464,0.004084815779207456,62458.0,0.06498207913304534,1292.71808,138.0,4169.207808,0.0,0.0,0.0,8.125,27237.0,0.03367579571469704,26025.893888,2.654208,677.0,0.13699999999971624,3821.006848,0.0,111717.0,17.5,8.125,30669.692928,52.0,,,,,,,,,,,,,,
30,26,,,1696170535,6.875000000000001,0.0,0.2079999999999984,4655.947776,0.00408404087932622,62875.0,0.08332400589924645,1292.71808,139.0,4169.207808,0.0,0.0,0.0,8.125,27400.0,0.014700951835115111,26025.926656,2.654208,677.0,0.13699999999971624,3821.006848,0.0,111997.0,17.5,8.125,30669.692928,52.0,,,,,,,,,,,,,,
31,27,,,1696170536,6.875000000000001,0.0,0.21599999999999397,4656.181248,0.3185966927423318,63381.0,0.05331484619087339,1292.71808,204.0,4169.207808,0.0,0.0,0.0,8.125,27664.0,0.014830510111157831,26025.693184,2.654208,677.0,0.22800000000006548,3821.006848,0.0,112410.0,17.5,8.125,30669.692928,52.0,,,,,,,,,,,,,,
32,28,,,1696170537,6.75,0.0,0.22399999999998954,4656.136192,0.008169058567121319,63769.0,0.04732310100038444,1292.71808,206.0,4169.207808,0.0,0.0,0.0,7.5,27841.0,0.012923705930094655,26025.734144,2.654208,677.0,0.22899999999981446,3821.006848,0.0,112680.0,17.5,8.0,30669.692928,52.0,,,,,,,,,,,,,,
33,29,,,1696170538,6.75,0.0,0.23199999999999932,4656.136192,0.012254925204726838,64124.0,0.03696423728599601,1292.71808,209.0,4169.207808,0.0,0.0,0.0,7.5,27961.0,0.006662019891609166,26025.734144,2.654208,677.0,0.23099999999976717,3821.006848,0.0,112908.0,17.5,8.0,30669.692928,52.0,,,,,,,,,,,,,,
34,30,,,1696170539,6.75,0.0,0.23999999999999488,4656.431104,0.04085401518208975,64623.0,0.09977316520838356,1292.71808,212.0,4169.207808,0.0,0.0,0.0,7.5,28230.0,0.02780785993852957,26025.443328,2.654208,677.0,0.2339999999999236,3821.006848,0.0,113299.0,17.5,8.0,30669.692928,52.0,,,,,,,,,,,,,,
35,31,,,1696170540,6.75,0.0,0.24399999999999977,4656.25088,0.004084562302151346,65088.0,0.05934581827665327,1292.71808,213.0,4169.207808,0.0,0.0,0.0,7.5,28516.0,0.026047062342835173,26025.639936,2.654208,677.0,0.2339999999999236,3821.006848,0.0,113694.0,17.5,8.0,30669.692928,52.0,,,,,,,,,,,,,,
36,32,,,1696170541,6.75,0.0,0.25199999999999534,4676.091904,0.1021282620892722,65932.0,0.1648972494276475,1292.71808,228.0,4169.207808,0.0,0.0,0.0,7.5,29110.0,0.14133594020423396,26005.794816,2.654208,677.0,0.25,3821.006848,0.0,114407.0,17.6,8.0,30669.692928,52.0,,,,,,,,,,,,,,
37,33,,,1696170542,6.875000000000001,0.0,0.2599999999999909,4708.110336,0.016340312118025908,67497.0,0.04840657891670817,1292.71808,231.0,4169.207808,0.0,0.0,0.0,7.875,30343.0,0.017848280364811592,25973.78048,2.654208,677.0,0.2529999999997017,3821.006848,0.0,116044.0,17.7,8.0,30669.692928,52.0,,,,,,,,,,,,,,
38,34,,,1696170543,6.875000000000001,0.0,0.2639999999999958,4661.460992,0.00408541512019401,68995.0,0.23515074916643086,1292.71808,232.0,4169.207808,0.0,0.0,0.0,7.875,32113.0,0.23686630435833494,26020.429824,2.654208,677.0,0.2539999999999054,3821.006848,0.0,117931.0,17.5,8.0,30669.692928,52.0,,,,,,,,,,,,,,
39,35,,,1696170544,6.875000000000001,0.0,0.2920000000000016,4855.865344,0.4287986046337828,108799.0,532.9925498587846,1292.71808,256.0,4169.207808,0.0,0.0,0.0,7.875,41295.0,595.8335915563523,25826.021376,2.654208,677.0,0.2709999999997308,3821.006848,0.0,144806.0,18.2,8.0,30669.692928,52.0,,,,,,,,,,,,,,
40,36,,,1696170545,6.875000000000001,0.0,0.29599999999999227,4899.180544,0.004085241223387345,150005.0,364.26843299108924,1292.71808,257.0,4169.207808,0.0,0.0,0.0,7.875,51057.0,274.02848635395935,25782.706176,2.654208,677.0,0.2719999999999345,3821.006848,0.0,172657.0,18.3,8.0,30669.692928,52.0,,,,,,,,,,,,,,
41,37,,,1696170546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,21.534089417000132,100.0,4.218392848968506,,21.73298792899982,1.0,0.0001,0.005698221999864472,0.0,4.0
42,37,,,1696170546,6.875000000000001,0.0,0.3079999999999927,5019.05408,0.008169841350935576,177824.0,22.202509249709525,1292.795904,259.0,4170.3424,0.0,0.0,0.0,7.875,60275.0,50.18005116848324,25682.051072,2.654208,742.0,0.2729999999996835,3855.70816,0.0,281920.0,18.6,8.0,30972.268544,162.0,0.007311564000019644,0.0006043870000667084,0.21570288399993842,,0.014995833000057246,,,0.055646869000156585,,,,,,
43,37,,,1696170546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,120.0,4.254733085632324,,0.30213545500009786,1.0,0.0001,0.007873917999859259,0.0,5.0
44,38,,,1696170547,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005952334000085102,0.00048089200004142185,0.15493990000004487,4.0,0.35066304699989814,140.0,3.8906874656677246,0.0191222360001575,0.5379262630003723,1.0,0.0001,0.006767854000145235,0.0,6.0
45,38,,,1696170547,7.000000000000001,0.0,0.32399999999999807,5139.570688,0.012258020586109732,186089.0,2.0291493140123658,1290.817536,262.0,4168.364032,0.0,0.0,0.0,10.25,63418.0,1.248107506237073,25599.971328,2.654208,783.0,0.27500000000009095,3855.712256,0.0,289784.0,18.9,8.5,30972.264448,166.0,0.005704337999986819,0.0005299599999943894,0.15624142899991966,,0.017245665000018562,,,0.020433262000096875,,,,,,
46,38,,,1696170547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,160.0,3.4343178272247314,,0.20582241600004636,1.0,0.0001,0.005667762000030052,0.0,7.0
47,39,,,1696170548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005556056000159515,0.0004495149999002024,0.1555111699999543,4.0,0.020316605000061827,180.0,3.2489283084869385,0.02692390700008218,0.21425362900004075,1.0,0.0001,0.00549637599988273,0.0,8.0
48,39,,,1696170548,7.000000000000001,0.0,0.3399999999999892,5272.04352,0.10621298847822375,194076.0,1.873599669955021,1290.79296,269.0,4168.429568,0.0,0.0,0.0,10.25,66387.0,1.108861365651604,25486.712832,2.654208,799.0,0.27899999999999636,3855.716352,0.0,297316.0,19.2,8.5,30972.268544,166.0,,,,,,,,,,,,,,
49,40,,,1696170549,7.000000000000001,0.0,0.3439999999999941,5054.533632,0.0040845992030862435,200538.0,1.4750748208607352,1290.79296,270.0,4168.429568,0.0,0.0,0.0,10.25,68726.0,0.7503855491491588,25665.818624,2.654208,799.0,0.27999999999974534,3855.716352,0.0,303002.0,18.7,8.5,30972.268544,166.0,,,,,,,,,,,,,,
50,41,,,1696170550,7.000000000000001,0.0,0.347999999999999,5190.668288,0.004085066373655964,202602.0,0.36424909204543165,1290.79296,271.0,4168.699904,0.0,0.0,0.0,10.25,69841.0,0.33218291674599704,25529.683968,2.654208,799.0,0.28099999999994907,3856.052224,0.0,305304.0,19.1,8.5,30972.530688,166.0,,,,,,,,,,,,,,
51,42,,,1696170551,7.000000000000001,0.0,0.35599999999999454,5250.6624,0.13889285115670177,204623.0,0.2883574525357937,1290.817536,300.0,4168.728576,0.0,0.0,0.0,10.25,70885.0,0.28530161831795187,25488.891904,2.654208,805.0,0.31300000000010186,3856.347136,0.0,307574.0,19.2,8.5,30972.792832,167.0,0.0059372910000092816,,,,,,,,,,,,,
52,43,,,1696170552,7.000000000000001,0.0,0.3639999999999901,5075.1488,0.008169039146971485,205923.0,0.09581070326607603,1290.817536,302.0,4168.998912,0.0,0.0,0.0,10.375,71495.0,0.16627664347509244,25625.96864,2.654208,816.0,0.31500000000005457,3856.392192,0.0,309316.0,18.8,8.625,30972.792832,167.0,,0.0005422149999958492,0.23325148300000365,,,,,0.03160849799996868,,,,,,
53,44,,,1696170553,7.000000000000001,0.0,0.3719999999999999,5144.035328,0.04493035623350969,206776.0,0.1360276108140657,1290.817536,305.0,4168.998912,0.0,0.0,0.0,10.375,71748.0,0.04830491956539441,25557.069824,2.654208,816.0,0.3170000000000073,3856.392192,0.0,310112.0,19.0,8.625,30972.792832,167.0,,,,,,,,,,,,,,
54,45,,,1696170554,7.000000000000001,0.0,0.37599999999999056,5014.065152,0.004084704090037589,207335.0,0.03694582937004513,1290.817536,306.0,4168.998912,0.0,0.0,0.0,10.375,71967.0,0.005081946292327303,25667.813376,2.654208,816.0,0.31799999999975626,3856.392192,0.0,310652.0,18.7,8.625,30972.792832,167.0,,,,,,,,,,,,,,
55,46,,,1696170555,7.000000000000001,0.0,0.37999999999999545,5013.99552,0.00408490319056955,207752.0,0.08343733902860588,1290.817536,307.0,4168.998912,0.0,0.0,0.0,10.375,72120.0,0.014967340603371418,25667.878912,2.654208,816.0,0.31899999999996,3856.392192,0.0,310932.0,18.7,8.625,30972.792832,167.0,,,,,,,,,,,,,,
56,47,,,1696170556,7.000000000000001,0.0,0.38400000000000034,5013.925888,0.004085146997786768,208394.0,0.10919789415010182,1290.817536,308.0,4168.998912,0.0,0.0,0.0,10.375,72350.0,0.0638384006354168,25667.944448,2.654208,816.0,0.31999999999970896,3856.392192,0.0,311383.0,18.7,8.625,30972.792832,167.0,,,,,,,,,,,,,,
57,48,,,1696170557,7.000000000000001,0.0,0.3919999999999959,5013.89312,0.004084936216112692,208806.0,0.10411800314657786,1290.817536,309.0,4168.998912,0.0,0.0,0.0,9.625,72508.0,0.014233449626373653,25667.977216,2.654208,816.0,0.3209999999999127,3856.392192,0.0,311657.0,18.7,8.5,30972.792832,167.0,,,,,,,,,,,,,,
58,49,,,1696170558,7.000000000000001,0.0,0.40399999999999636,5013.85216,0.02859740259831491,209142.0,0.0005266262796333805,1290.817536,312.0,4168.998912,0.0,0.0,0.0,9.625,72618.0,0.0005266262796333805,25668.009984,2.654208,816.0,0.3229999999998654,3856.392192,0.0,311866.0,18.7,8.5,30972.792832,167.0,,,,,,,,,,,,,,
59,50,,,1696170559,7.000000000000001,0.0,0.40800000000000125,5014.85568,0.0040848371447132275,209620.0,0.10658074108366757,1290.817536,313.0,4168.998912,0.0,0.0,0.0,9.625,72844.0,0.01653880351983778,25667.006464,2.654208,816.0,0.3240000000000691,3856.392192,0.0,312235.0,18.7,8.5,30972.792832,167.0,,,,,,,,,,,,,,
60,51,,,1696170560,7.000000000000001,0.0,0.41199999999999193,5014.847488,0.0040847866423134255,210043.0,0.05676417373038279,1290.817536,314.0,4168.998912,0.0,0.0,0.0,9.625,73062.0,0.02442893885954342,25667.014656,2.654208,816.0,0.3249999999998181,3856.392192,0.0,312580.0,18.7,8.5,30972.792832,167.0,,,,,,,,,,,,,,
61,52,,,1696170561,7.000000000000001,0.0,0.4159999999999968,5015.003136,0.004085013921110925,210698.0,0.09199259865292991,1290.817536,315.0,4168.998912,0.0,0.0,0.0,9.625,73317.0,0.02194099273448854,25666.879488,2.654208,816.0,0.32600000000002183,3856.392192,0.0,313028.0,18.7,8.5,30972.792832,167.0,,,,,,,,,,,,,,
62,53,,,1696170562,6.875000000000001,0.0,0.4200000000000017,5014.966272,0.0040848196623440415,211036.0,0.036946874728935424,1290.817536,316.0,4168.998912,0.0,0.0,0.0,8.75,73420.0,0.006661766449401326,25666.916352,2.654208,816.0,0.3269999999997708,3856.392192,0.0,313241.0,18.7,8.375,30972.792832,167.0,,,,,,,,,,,,,,
63,54,,,1696170563,6.875000000000001,0.0,0.42799999999999727,5014.933504,0.004084894450897642,211421.0,0.0828786787988786,1290.817536,317.0,4168.998912,0.0,0.0,0.0,8.75,73594.0,0.00929473053378254,25666.94912,2.654208,816.0,0.32799999999997453,3856.392192,0.0,313501.0,18.7,8.375,30972.792832,167.0,,,,,,,,,,,,,,
64,55,,,1696170564,6.875000000000001,0.0,0.43599999999999284,5014.892544,0.03676536131949326,211789.0,0.03800204340199281,1290.817536,320.0,4168.998912,0.0,0.0,0.0,8.75,73703.0,0.013324252038011292,25666.981888,2.654208,816.0,0.32999999999992724,3856.392192,0.0,313736.0,18.7,8.375,30972.792832,167.0,,,,,,,,,,,,,,
65,56,,,1696170565,6.875000000000001,0.0,0.4399999999999977,5014.913024,0.004085060545528886,212213.0,0.08286609144458916,1290.817536,321.0,4168.998912,0.0,0.0,0.0,8.75,73852.0,0.010372224039142617,25666.957312,2.654208,816.0,0.3309999999996762,3856.392192,0.0,314009.0,18.7,8.375,30972.792832,167.0,,,,,,,,,,,,,,
66,57,,,1696170566,6.875000000000001,0.0,0.4479999999999933,5014.704128,0.07352680639088156,213297.0,0.11310650327111231,1290.817536,325.0,4168.998912,0.0,0.0,0.0,8.75,74230.0,0.13236580348807112,25667.170304,2.654208,816.0,0.3350000000000364,3856.392192,0.0,314853.0,18.7,8.375,30972.792832,167.0,,,,,,,,,,,,,,
67,58,,,1696170567,7.000000000000001,0.0,0.45599999999998886,5045.317632,0.4166704291400451,238823.0,342.0178229758258,1290.817536,405.0,4168.998912,0.0,0.0,0.0,9.125,79356.0,314.01095434564877,25636.560896,2.654208,816.0,0.4679999999998472,3856.392192,0.0,331286.0,18.8,8.375,30972.792832,167.0,,,,,,,,,,,,,,
68,59,,,1696170568,7.000000000000001,0.0,0.46399999999999864,5079.015424,0.004083185723477181,291431.0,412.10323088236817,1290.817536,406.0,4168.998912,0.0,0.0,0.0,9.125,89934.0,472.23395440684124,25602.863104,2.654208,816.0,0.46900000000005093,3856.392192,0.0,365425.0,18.9,8.375,30972.792832,167.0,,,,,,,,,,,,,,
69,60,,,1696170569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,17.578254839000238,200.0,3.1465377807617188,,21.01002603300026,2.0,0.0001,3.1604317070000434,0.0,9.0
70,60,,,1696170569,7.000000000000001,0.0,0.4719999999999942,5105.209344,0.008168400214047316,333979.0,166.34408592926286,1290.79296,408.0,4168.994816,0.0,0.0,0.0,9.125,101115.0,134.80034074069837,25595.879424,2.654208,892.0,0.4699999999997999,3856.40448,0.0,395398.0,18.9,8.375,30972.792832,181.0,0.008002365000265854,0.0004929079996145447,0.23544607599978917,,,,,0.02466871800015724,,,,,,
71,60,,,1696170569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.3643030670000371,220.0,3.2690365314483643,,0.6395446639999136,2.0,0.0001,0.006631530000049679,0.0,10.0
72,61,,,1696170570,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005873813000107475,0.00045283999997991486,0.15666597599965826,4.0,0.027505347999976948,240.0,2.741595506668091,0.018640425999819854,0.21486134399992807,2.0,0.0001,0.005722941000385617,0.0,11.0
73,61,,,1696170570,7.000000000000001,0.0,0.48399999999999466,5217.603584,0.012246911291095355,345252.0,2.908115197195032,1290.81344,411.0,4169.293824,0.0,0.0,0.0,9.125,105207.0,2.382478721360538,25521.917952,2.654208,954.0,0.4719999999997526,3856.703488,0.0,405392.0,19.1,8.375,30973.059072,183.0,0.005575269000019034,0.0005153570000402397,0.15662132199986445,,0.024499302999629435,,,0.018582867000077385,,,,,,
74,61,,,1696170570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,260.0,2.704821825027466,,0.21041066199950365,2.0,0.0001,0.004616543999873102,0.0,12.0
