_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
22,22,,,1696170991,11.375,0.0,0.14799999999999613,6449.115136,0.12256630093641854,17713.0,0.041956615263547124,2467.88096,216.0,6829.498368,0.0,0.0,0.0,11.25,7850.0,0.007285353693778539,22697.934848,2.654208,1146.0,0.25,5274.693632,0.0,238134.0,28.1,11.875,22276.476928,38.0,,,,,,,,,,,,,,
23,23,,,1696170992,11.375,0.0,0.15200000000000102,6449.102848,0.07352976102157029,18244.0,0.0,2467.88096,220.0,6829.498368,0.0,0.0,0.0,11.25,7967.0,0.0,22697.94304,2.654208,1146.0,0.2519999999999527,5274.693632,0.0,238447.0,28.1,11.875,22276.476928,38.0,,,,,,,,,,,,,,
24,24,,,1696170993,11.375,0.0,0.1559999999999917,6449.102848,0.0040853189418043,18630.0,0.04177876949195779,2467.88096,221.0,6829.498368,0.0,0.0,0.0,10.25,8094.0,0.00877705240878837,22697.94304,2.654208,1146.0,0.2519999999999527,5274.693632,0.0,238688.0,28.1,11.75,22276.476928,38.0,,,,,,,,,,,,,,
25,25,,,1696170994,11.375,0.0,0.1599999999999966,6449.102848,0.004078894005025142,19011.0,0.0,2467.88096,222.0,6829.498368,0.0,0.0,0.0,10.25,8192.0,0.0,22697.94304,2.654208,1146.0,0.2529999999997017,5274.693632,0.0,238919.0,28.1,11.75,22276.476928,38.0,,,,,,,,,,,,,,
26,26,,,1696170995,11.375,0.0,0.16799999999999216,6449.094656,0.012257291777034196,19577.0,0.04044267884702693,2467.88096,225.0,6829.498368,0.0,0.0,0.0,10.25,8357.0,0.007533127248042875,22697.959424,2.654208,1146.0,0.25500000000010914,5274.693632,0.0,239269.0,28.1,11.75,22276.476928,38.0,,,,,,,,,,,,,,
27,27,,,1696170996,11.375,0.0,0.17199999999999704,6449.094656,0.004085158652736749,20011.0,0.0,2467.88096,226.0,6829.498368,0.0,0.0,0.0,10.25,8484.0,0.0,22697.959424,2.654208,1146.0,0.2559999999998581,5274.693632,0.0,239544.0,28.1,11.75,22276.476928,38.0,,,,,,,,,,,,,,
28,28,,,1696170997,11.375,0.0,0.1839999999999975,6449.127424,0.07354275372599661,20498.0,0.04191841203005708,2467.88096,233.0,6829.498368,0.0,0.0,0.0,10.25,8619.0,0.008402834165471326,22697.930752,2.654208,1146.0,0.26099999999996726,5274.693632,0.0,239836.0,28.1,11.75,22276.476928,38.0,,,,,,,,,,,,,,
29,29,,,1696170998,11.25,0.0,0.19199999999999307,6449.127424,0.024515475595797285,20868.0,0.0005905420520669007,2467.88096,239.0,6829.498368,0.0,0.0,0.0,9.5,8723.0,0.0005905420520669007,22697.930752,2.654208,1146.0,0.26499999999987267,5274.693632,0.0,240072.0,28.1,11.5,22276.476928,38.0,,,,,,,,,,,,,,
30,30,,,1696170999,11.25,0.0,0.19599999999999795,6449.217536,0.004085967989068162,21659.0,0.10903629034752241,2467.88096,240.0,6829.498368,0.0,0.0,0.0,9.5,9043.0,0.04452268636780864,22697.844736,2.654208,1146.0,0.2660000000000764,5274.693632,0.0,240628.0,28.1,11.5,22276.476928,38.0,,,,,,,,,,,,,,
31,31,,,1696171000,11.25,0.0,0.20000000000000284,6449.250304,0.0040857882186187714,22191.0,0.046451900805632364,2467.88096,241.0,6829.498368,0.0,0.0,0.0,9.5,9209.0,0.005083295100735966,22697.811968,2.654208,1146.0,0.2660000000000764,5274.693632,0.0,240979.0,28.1,11.5,22276.476928,38.0,,,,,,,,,,,,,,
32,32,,,1696171001,11.25,0.0,0.2120000000000033,6449.278976,0.012257280116793388,22863.0,0.11965212114926856,2467.88096,244.0,6829.498368,0.0,0.0,0.0,9.5,9520.0,0.1297308612317344,22697.7792,2.654208,1146.0,0.2680000000000291,5274.693632,0.0,241477.0,28.1,11.5,22276.476928,38.0,,,,,,,,,,,,,,
33,33,,,1696171002,11.25,0.0,0.22799999999999443,6449.278976,0.13074593815218877,23391.0,0.030053051929841142,2467.88096,251.0,6829.498368,0.0,0.0,0.0,9.5,9674.0,0.022503878527074438,22697.7792,2.654208,1146.0,0.2739999999998872,5274.693632,0.0,241824.0,28.1,11.5,22276.476928,38.0,,,,,,,,,,,,,,
34,34,,,1696171003,11.25,0.0,0.23199999999999932,6450.327552,0.004086030186051682,23951.0,0.010191133904753626,2467.88096,252.0,6829.522944,0.0,0.0,0.0,8.75,9890.0,0.021978373295873075,22696.71424,2.654208,1146.0,0.27500000000009095,5274.693632,0.0,242202.0,28.1,11.25,22276.481024,38.0,,,,,,,,,,,,,,
35,35,,,1696171004,11.25,0.0,0.23599999999999,6449.999872,0.004086191511781539,24491.0,0.0653870450340053,2467.88096,253.0,6829.522944,0.0,0.0,0.0,8.75,10163.0,0.03774140559768424,22697.046016,2.654208,1146.0,0.27599999999983993,5274.693632,0.0,242642.0,28.1,11.25,22276.481024,38.0,,,,,,,,,,,,,,
36,36,,,1696171005,11.25,0.0,0.23999999999999488,6450.499584,0.004085481184741817,24897.0,0.0067266809470466595,2467.88096,254.0,6829.522944,0.0,0.0,0.0,8.75,10296.0,0.007428873016545871,22696.546304,2.654208,1146.0,0.27599999999983993,5274.693632,0.0,242900.0,28.1,11.25,22276.481024,38.0,,,,,,,,,,,,,,
37,37,,,1696171006,11.25,0.0,0.24399999999999977,6450.507776,0.004085994229238715,25520.0,0.06674854632514322,2467.88096,255.0,6829.522944,0.0,0.0,0.0,8.75,10600.0,0.02615993961353667,22696.538112,2.654208,1146.0,0.27700000000004366,5274.693632,0.0,243409.0,28.1,11.25,22276.481024,38.0,,,,,,,,,,,,,,
38,38,,,1696171007,11.25,0.0,0.2560000000000002,6450.786304,0.008170804979086132,26031.0,0.000526633918824212,2467.88096,257.0,6829.522944,0.0,0.0,0.0,8.75,10723.0,0.0033991825300108748,22696.267776,2.654208,1146.0,0.27799999999979264,5274.693632,0.0,243714.0,28.1,11.25,22276.481024,38.0,,,,,,,,,,,,,,
39,39,,,1696171008,11.125,0.0,0.2639999999999958,6450.778112,0.04493877551189689,26562.0,0.047180926781985946,2467.88096,260.0,6829.522944,0.0,0.0,0.0,8.0,10904.0,0.013931658742604288,22696.267776,2.654208,1146.0,0.27999999999974534,5274.693632,0.0,244070.0,28.1,11.125,22276.481024,38.0,,,,,,,,,,,,,,
40,40,,,1696171009,11.125,0.0,0.2680000000000007,6450.741248,0.004086072944514125,27127.0,0.006137090046119031,2467.88096,261.0,6829.522944,0.0,0.0,0.0,8.0,11127.0,0.0061370900316023835,22696.316928,2.654208,1146.0,0.27999999999974534,5274.693632,0.0,244446.0,28.1,11.125,22276.481024,38.0,,,,,,,,,,,,,,
41,41,,,1696171010,11.125,0.0,0.27199999999999136,6450.774016,0.004085480213188869,27611.0,0.04860285150809253,2467.88096,262.0,6829.522944,0.0,0.0,0.0,8.0,11313.0,0.014993393197875947,22696.28416,2.654208,1146.0,0.28099999999994907,5274.693632,0.0,244779.0,28.1,11.125,22276.481024,38.0,,,,,,,,,,,,,,
42,42,,,1696171011,11.125,0.0,0.28000000000000114,6450.737152,0.15525991536117856,28237.0,0.006136660909966656,2467.88096,293.0,6829.522944,0.0,0.0,0.0,8.0,11514.0,0.006136660924482288,22696.321024,2.654208,1146.0,0.3170000000000073,5274.693632,0.0,245185.0,28.1,11.125,22276.481024,38.0,,,,,,,,,,,,,,
43,43,,,1696171012,11.125,0.0,0.2839999999999918,6451.003392,0.004085925232802326,28889.0,0.10699218671380681,2467.88096,294.0,6829.522944,0.0,0.0,0.0,8.0,11782.0,0.020844602944362394,22696.054784,2.654208,1147.0,0.31799999999975626,5274.693632,0.0,245662.0,28.1,11.125,22276.481024,38.0,,,,,,,,,,,,,,
44,44,,,1696171013,11.125,0.0,0.2879999999999967,6451.28192,0.032683328728285124,29325.0,0.006136103452249701,2467.88096,297.0,6829.522944,0.0,0.0,0.0,7.375,11920.0,0.006662739138876409,22695.763968,2.654208,1147.0,0.31999999999970896,5274.693632,0.0,245942.0,28.1,10.875,22276.481024,38.0,,,,,,,,,,,,,,
45,45,,,1696171014,11.125,0.0,0.29599999999999227,6451.269632,0.05310984085063432,29903.0,0.050755964188123406,2467.88096,302.0,6829.522944,0.0,0.0,0.0,7.375,12068.0,0.014753620153878131,22695.788544,2.654208,1147.0,0.3229999999998654,5274.693632,0.0,246311.0,28.1,10.875,22276.481024,38.0,,,,,,,,,,,,,,
46,46,,,1696171015,11.125,0.0,0.30400000000000205,6451.236864,0.004085864984298878,30378.0,0.006727312867021622,2467.88096,303.0,6829.522944,0.0,0.0,0.0,7.375,12230.0,0.002737210328521178,22695.821312,2.654208,1147.0,0.3240000000000691,5274.693632,0.0,246618.0,28.1,10.875,22276.481024,38.0,,,,,,,,,,,,,,
47,47,,,1696171016,11.125,0.0,0.3079999999999927,6452.207616,0.004085553080942216,31183.0,0.11914334577028927,2467.88096,304.0,6829.522944,0.0,0.0,0.0,7.375,12693.0,0.13773580413362543,22694.85056,2.654208,1147.0,0.3249999999998181,5274.693632,0.0,247255.0,28.1,10.875,22276.481024,38.0,,,,,,,,,,,,,,
48,48,,,1696171017,11.125,0.0,0.3119999999999976,6452.568064,0.004085232480454576,31655.0,0.005609215704787704,2467.88096,305.0,6829.522944,0.0,0.0,0.0,7.375,12835.0,0.005609215704787704,22694.486016,2.654208,1147.0,0.3249999999998181,5274.693632,0.0,247550.0,28.1,10.875,22276.481024,38.0,,,,,,,,,,,,,,
49,49,,,1696171018,11.0,0.0,0.3160000000000025,6452.568064,0.0040853189418043,32161.0,0.05023665635201114,2467.88096,306.0,6829.522944,0.0,0.0,0.0,6.75,13003.0,0.01395551332924781,22694.486016,2.654208,1147.0,0.32600000000002183,5274.693632,0.0,247886.0,28.1,10.75,22276.481024,38.0,,,,,,,,,,,,,,
50,50,,,1696171019,11.0,0.0,0.32399999999999807,6452.535296,0.04085218881681256,32646.0,0.006135807252839849,2467.88096,309.0,6829.522944,0.0,0.0,0.0,6.75,13188.0,0.006662417517929778,22694.518784,2.654208,1147.0,0.32799999999997453,5274.693632,0.0,248200.0,28.1,10.75,22276.481024,38.0,,,,,,,,,,,,,,
51,51,,,1696171020,11.0,0.0,0.33199999999999363,6453.57568,0.053105812339812306,33149.0,0.048550010236512176,2467.88096,320.0,6829.522944,0.0,0.0,0.0,6.75,13353.0,0.015518450270348025,22693.482496,2.654208,1147.0,0.3389999999999418,5274.693632,0.0,248555.0,28.1,10.75,22276.481024,38.0,,,,,,,,,,,,,,
52,53,,,1696171022,11.0,0.0,0.3439999999999941,6478.487552,0.12667425684975683,33923.0,0.022705913597592237,2467.88096,345.0,6829.522944,0.0,0.0,0.0,6.75,13918.0,0.01759808065846299,22668.562432,2.654208,1147.0,0.3710000000000946,5274.693632,0.0,249192.0,28.2,10.75,22276.481024,38.0,,,,,,,,,,,,,,
53,54,,,1696171023,11.0,0.0,0.35200000000000387,6461.526016,0.0040883687371155,35695.0,0.05146393851195445,2467.88096,346.0,6829.522944,0.0,0.0,0.0,6.75,15280.0,0.018892735221091885,22685.528064,2.654208,1147.0,0.3710000000000946,5274.693632,0.0,251274.0,28.1,10.75,22276.481024,38.0,,,,,,,,,,,,,,
54,55,,,1696171024,11.0,0.0,0.37999999999999545,6455.549952,0.28596389372321573,36746.0,0.05769544964831364,2467.88096,363.0,6829.522944,0.0,0.0,0.0,6.25,16550.0,0.141745216856511,22691.463168,2.654208,1147.0,0.38000000000010914,5274.693632,0.0,252461.0,28.1,10.625,22276.481024,38.0,,,,,,,,,,,,,,
55,56,,,1696171025,11.0,0.0,0.38400000000000034,6455.607296,0.004085338369602752,37296.0,0.049590581962975964,2467.88096,364.0,6829.522944,0.0,0.0,0.0,6.25,16731.0,0.011888972983222237,22691.405824,2.654208,1147.0,0.38000000000010914,5274.693632,0.0,252817.0,28.1,10.625,22276.481024,38.0,,,,,,,,,,,,,,
56,57,,,1696171026,11.0,0.0,0.387999999999991,6455.58272,0.004085209167964337,37672.0,0.0005266089983473265,2467.88096,365.0,6829.522944,0.0,0.0,0.0,6.25,16877.0,0.003925630692522722,22691.4304,2.654208,1147.0,0.3809999999998581,5274.693632,0.0,253066.0,28.1,10.625,22276.481024,38.0,,,,,,,,,,,,,,
57,58,,,1696171027,11.0,0.0,0.3919999999999959,6455.549952,0.0040851479691812395,38188.0,0.04711484133205082,2467.88096,366.0,6829.522944,0.0,0.0,0.0,6.25,17033.0,0.01343630698198204,22691.463168,2.654208,1147.0,0.3809999999998581,5274.693632,0.0,253406.0,28.1,10.625,22276.481024,38.0,,,,,,,,,,,,,,
58,59,,,1696171028,11.0,0.0,0.3960000000000008,6455.54176,0.004086000058215711,38735.0,0.00980799621806324,2467.88096,367.0,6829.522944,0.0,0.0,0.0,6.25,17236.0,0.006663691509077127,22691.463168,2.654208,1147.0,0.38200000000006185,5274.693632,0.0,253774.0,28.1,10.625,22276.481024,38.0,,,,,,,,,,,,,,
59,60,,,1696171029,10.875,0.0,0.40399999999999636,6455.54176,0.053111318545418014,39218.0,0.048523126209320804,2467.88096,370.0,6829.522944,0.0,0.0,0.0,5.75,17384.0,0.01398002255076197,22691.463168,2.654208,1147.0,0.38400000000001455,5274.693632,0.0,254087.0,28.1,10.375,22276.481024,38.0,,,,,,,,,,,,,,
60,61,,,1696171030,10.875,0.0,0.41199999999999193,6455.6032,0.004085127569994336,39746.0,0.008194191449700697,2467.88096,371.0,6829.522944,0.0,0.0,0.0,5.75,17565.0,0.008720789900533044,22691.38944,2.654208,1147.0,0.38499999999976353,5274.693632,0.0,254427.0,28.1,10.375,22276.481024,38.0,,,,,,,,,,,,,,
61,62,,,1696171031,10.875,0.0,0.4159999999999968,6455.6032,0.004085372373683954,40246.0,0.007779761835480989,2467.88096,372.0,6829.522944,0.0,0.0,0.0,5.75,17725.0,0.006136037804329156,22691.454976,2.654208,1147.0,0.38499999999976353,5274.693632,0.0,254746.0,28.1,10.375,22276.481024,38.0,,,,,,,,,,,,,,
62,63,,,1696171032,10.875,0.0,0.4200000000000017,6455.5008,0.004084702145857306,40937.0,0.0230003833872221,2467.88096,373.0,6829.522944,0.0,0.0,0.0,5.75,17960.0,0.058111270398891746,22691.55328,2.654208,1147.0,0.38599999999996726,5274.693632,0.0,255206.0,28.1,10.375,22276.481024,38.0,,,,,,,,,,,,,,
63,64,,,1696171033,10.875,0.0,0.4239999999999924,6455.5008,0.004085005179151042,41529.0,0.006039743968580575,2467.88096,374.0,6829.522944,0.0,0.0,0.0,5.75,18092.0,0.006039743983093429,22691.55328,2.654208,1147.0,0.38699999999971624,5274.693632,0.0,255567.0,28.1,10.375,22276.481024,38.0,,,,,,,,,,,,,,
64,65,,,1696171034,10.875,0.0,0.4399999999999977,6455.488512,0.09404781190528258,42035.0,0.007259634954369452,2467.88096,380.0,6829.522944,0.0,0.0,0.0,5.25,18266.0,0.0027393341928819838,22691.55328,2.654208,1147.0,0.3919999999998254,5274.693632,0.0,255892.0,28.1,10.25,22276.481024,38.0,,,,,,,,,,,,,,
65,66,,,1696171035,10.875,0.0,0.4479999999999933,6455.488512,0.004085670644582943,42454.0,0.0009575790624554836,2467.88096,381.0,6829.522944,0.0,0.0,0.0,5.25,18373.0,0.004356984706593536,22691.55328,2.654208,1147.0,0.3930000000000291,5274.693632,0.0,256157.0,28.1,10.25,22276.481024,38.0,,,,,,,,,,,,,,
66,67,,,1696171036,10.875,0.0,0.4519999999999982,6455.484416,0.004085060545528886,42889.0,0.00648662933186831,2467.88096,382.0,6829.522944,0.0,0.0,0.0,5.25,18529.0,0.006135569453057121,22691.55328,2.654208,1147.0,0.3939999999997781,5274.693632,0.0,256441.0,28.1,10.25,22276.481024,38.0,,,,,,,,,,,,,,
67,68,,,1696171037,10.875,0.0,0.45600000000000307,6455.472128,0.04084831318510026,43490.0,0.0072521712155807095,2467.88096,386.0,6829.522944,0.0,0.0,0.0,5.25,18718.0,0.005608664874376251,22691.569664,2.654208,1147.0,0.3959999999997308,5274.693632,0.0,256829.0,28.1,10.25,22276.481024,38.0,,,,,,,,,,,,,,
68,69,,,1696171038,10.875,0.0,0.46399999999999864,6453.469184,0.008170948765947464,44023.0,0.007716120563359222,2467.88096,388.0,6829.522944,0.0,0.0,0.0,5.25,18940.0,0.008194887095073204,22693.572608,2.654208,1147.0,0.3969999999999345,5274.693632,0.0,257199.0,28.1,10.25,22276.481024,38.0,,,,,,,,,,,,,,
69,70,,,1696171039,10.75,0.0,0.4680000000000035,6453.30944,0.004084909991343008,44535.0,0.15162037006077003,2467.88096,389.0,6829.522944,0.0,0.0,0.0,4.875,19155.0,0.01905227551015472,22693.732352,2.654208,1147.0,0.3979999999996835,5274.693632,0.0,257565.0,28.1,10.0,22276.481024,38.0,,,,,,,,,,,,,,
70,71,,,1696171040,10.75,0.0,0.4719999999999942,6506.483712,0.004081146831516806,45238.0,0.008050699802844275,2468.028416,390.0,6829.776896,0.0,0.0,0.0,4.875,19639.0,0.007365194671002097,22640.51712,2.654208,1155.0,0.3979999999996835,5291.741184,0.0,258414.0,28.3,10.0,22427.541504,41.0,,,,,,,,,,,,,,
71,72,,,1696171041,10.75,0.0,0.4759999999999991,6777.008128,0.004080774578426878,46330.0,0.007181206824135714,2512.216064,391.0,6874.07104,0.0,0.0,0.0,4.875,20316.0,0.006655169471866729,22353.657856,2.654208,1159.0,0.3989999999998872,5291.978752,0.0,260398.0,29.2,10.0,22557.085696,43.0,0.0015549300001111988,,,,,,,,,,,,,
72,73,,,1696171042,10.75,0.0,0.48799999999999955,7249.408,0.040844078999689386,47843.0,0.15591748515838635,2669.367296,394.0,7035.768832,0.0,0.0,0.0,4.875,20904.0,0.13767326473446084,21881.049088,2.654208,1162.0,0.40099999999983993,5301.22752,0.0,262109.0,30.7,10.0,23168.249856,47.0,,,,,,,,,,,,,,
