_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,8,,,1680692188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.038931527999920945,32.0,7.1795654296875,0.18654974200035213,2.714919885999734,0.0,0.0001,1.0325490650002394,0.0,0.0
11,9,,,1680692189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003074257000662328,0.0003368579991729348,0.017274869999710063,1.0,0.03896920599981968,64.0,7.2235107421875,0.138912395999796,0.20102164999934757,0.0,0.0001,0.0024540630001865793,0.0,1.0
12,9,,,1680692189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031163930007096496,0.00033453699961683014,0.016871573000571516,1.0,0.039114483000048494,96.0,7.1915283203125,0.1391671960000167,0.20117237500107876,0.0,0.0001,0.0025681930001155706,0.0,2.0
13,9,,,1680692189.0,4.233333333333333,0.0,0.07200000000000273,7876.583424,0.016347242808027972,31780.0,0.19362063904020213,2451.64032,122.0,6551.052288,0.0,0.0,0.0,1.3333333333333335,24096.0,58.66897730146803,199774.818304,2.719744,668.0,0.043000000000006366,6728.228864,0.0,954268.0,5.4,3.833333333333333,32027.475968,560.0,0.0030772970003454247,0.00037807900025654817,0.016925234000154887,,,,,,,,,,,
14,9,,,1680692189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.03942984800050908,128.0,7.15283203125,0.14157571000032476,0.20410379000168177,0.0,0.0001,0.002717622000091069,0.0,3.0
15,10,,,1680692190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003075587999774143,0.0004288629997972748,0.016887220999706187,1.0,0.039077164999980596,160.0,7.035400390625,0.14183876700008113,0.2039013879993945,0.0,0.0001,0.002593784000055166,0.0,4.0
16,10,,,1680692190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030860080005368218,0.000392365999687172,0.01695572400058154,1.0,0.03915654199954588,192.0,7.1494140625,0.13971724000020913,0.20190885000101844,0.0,0.0001,0.0026009700004578917,0.0,5.0
17,10,,,1680692190.0,4.233333333333333,0.0,0.08799999999999386,7886.352384,0.016347907802780663,34247.0,0.21197999985101929,2449.547264,126.0,6548.967424,0.0,0.0,0.0,1.3333333333333335,27289.0,89.7139893979001,199765.045248,2.719744,697.0,0.04399999999998272,6728.228864,0.0,957251.0,5.4,3.833333333333333,32027.475968,593.0,0.0030759069995838217,0.00040140300006896723,0.01690675099962391,,,,,,,,,,,
18,10,,,1680692190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.03926902199964388,224.0,7.2816162109375,0.13973699400048645,0.20204626199938502,0.0,0.0001,0.002656184999977995,0.0,6.0
19,11,,,1680692191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030956399996284745,0.0003828649996648892,0.016908631999285717,1.0,0.03927334099989821,256.0,7.1248779296875,0.14028630499979045,0.20256090399834648,0.0,0.0001,0.0026141210000787396,0.0,7.0
20,11,,,1680692191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030936940001993207,0.0004051910000271164,0.016903937000279257,1.0,0.03917289000037272,288.0,7.3597412109375,0.14045636699938768,0.20262003900006675,0.0,0.0001,0.0025879599998006597,0.0,8.0
21,11,,,1680692191.0,4.233333333333333,0.0,0.10800000000000409,7892.537344,0.016347954478880117,36712.0,0.31851371070911244,2449.57184,130.0,6548.992,0.0,0.0,0.0,1.5000000000000002,31117.0,88.64545807092226,199759.314944,2.719744,724.0,0.04500000000007276,6728.228864,0.0,960613.0,5.4,3.833333333333333,32027.480064,621.0,0.003022740999767848,0.00038171800042619,0.0169010879999405,,,,,,,,,,,
22,11,,,1680692191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.03924669700063532,320.0,6.9808349609375,0.1425435959999959,0.20479933800106664,0.0,0.0001,0.002703498000300897,0.0,9.0
23,12,,,1680692192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030619039998782682,0.00041960399994422914,0.016989564999676077,1.0,0.03921098399951006,352.0,7.1771240234375,0.1409600289998707,0.20335665499897004,0.0,0.0001,0.0027145690000907052,0.0,10.0
24,12,,,1680692192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030815199997960008,0.00039330300023721065,0.01687548100017011,1.0,0.03939643500052625,384.0,7.3497314453125,0.1391882159996385,0.2014097999999649,0.0,0.0001,0.002474844999596826,0.0,11.0
25,12,,,1680692192.0,4.233333333333333,0.0,0.13599999999999568,7897.41568,0.17573812762044408,39119.0,0.22932324984972177,2449.547264,159.0,6548.967424,0.0,0.0,0.0,1.5000000000000002,35072.0,93.3587011332433,199753.986048,2.719744,760.0,0.057999999999992724,6728.228864,0.0,963964.0,5.4,3.833333333333333,32027.480064,644.0,0.003108531000179937,0.00039469300008931896,0.016880627000318782,,,,,,,,,,,
26,12,,,1680692192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.03920857800039812,416.0,7.1239013671875,0.1399673209998582,0.20211697000013373,0.0,0.0001,0.002557219999289373,0.0,12.0
27,13,,,1680692193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031093300003703916,0.0004282019999664044,0.016835936999996193,1.0,0.03923455800031661,448.0,7.11328125,0.1393939859999591,0.2015621310001734,0.0,0.0001,0.0025601179995646817,0.0,13.0
28,13,,,1680692193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031191980006042286,0.00040442799945594743,0.017124060000242025,1.0,0.03914929199981998,480.0,7.450927734375,0.14037683199967432,0.20265022799958388,0.0,0.0001,0.0024764179997873725,0.0,14.0
29,13,,,1680692193.0,4.233333333333333,0.0,0.1560000000000059,7899.693056,0.061307731656313834,41450.0,0.28787492431823175,2449.57184,167.0,6548.992,0.0,0.0,0.0,1.5000000000000002,37973.0,85.56999503801545,199751.651328,2.719744,791.0,0.06000000000005912,6728.228864,0.0,966694.0,5.4,3.833333333333333,32027.480064,662.0,0.003155947999402997,0.0003857809997498407,0.017518253999696753,,,,,,,,,,,
30,13,,,1680692193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.038955594999606546,512.0,7.2388916015625,0.14065890999972908,0.20325228399815387,0.0,0.0001,0.0025777959999686573,0.0,15.0
31,14,,,1680692194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030340860002979753,0.0004035160000057658,0.016859338000358548,1.0,0.03902343099980499,544.0,7.1322021484375,0.1394202170004064,0.20132343300065259,0.0,0.0001,0.0025828449997788994,0.0,16.0
32,14,,,1680692194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031285919994843425,0.00039843099966674345,0.017266410000047472,1.0,0.039023117999931856,576.0,7.00604248046875,0.13771364300009736,0.20023869599936006,0.0,0.0001,0.0027085020001322846,0.0,17.0
33,14,,,1680692194.0,4.233333333333333,0.0,0.17199999999999704,7898.29632,0.016348110036342917,43885.0,0.1850736969423295,2449.584128,171.0,6549.049344,0.0,0.0,0.0,1.5000000000000002,41494.0,81.5958678362516,199753.089024,2.719744,822.0,0.06200000000001182,6736.75264,0.0,969911.0,5.4,3.833333333333333,32102.981632,679.0,0.0030918680004106136,0.0003719449996424373,0.016893588999664644,,,,,,,,,,,
34,14,,,1680692194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.03910846400049195,608.0,7.29638671875,0.14012151899987657,0.20213996700022108,0.0,0.0001,0.002552582000134862,0.0,18.0
35,15,,,1680692195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003121973999441252,0.00039061200004653074,0.017002101999423758,2.0,0.03870113300035882,640.0,7.40576171875,0.14110783900014212,0.2029736309996224,0.0,0.0001,0.0026499710002099164,0.0,19.0
36,15,,,1680692195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00308117599979596,0.0004144220001762733,0.016888204999304435,2.0,0.03935850000016217,672.0,7.2027587890625,0.13977284800057532,0.20226578599977074,0.0,0.0001,0.002750634999756585,0.0,20.0
37,15,,,1680692195.0,4.233333333333333,0.0,0.18799999999998818,7907.81952,0.016348261722058277,46277.0,0.3034246954003124,2449.580032,175.0,6549.045248,0.0,0.0,0.0,1.5000000000000002,45825.0,88.23448213216153,199744.065536,2.719744,848.0,0.06299999999998818,6736.777216,0.0,973387.0,5.4,3.833333333333333,32102.981632,700.0,0.003087044000494643,0.0004022800003440352,0.016814022000289697,,,,,,,,,,,
38,15,,,1680692195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.039148318999650655,704.0,7.096435546875,0.1393400719998681,0.20147013000132574,0.0,0.0001,0.002678393000678625,0.0,21.0
39,16,,,1680692196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00311850200068875,0.00039146299968706444,0.017427196000426193,2.0,0.03897136999967188,736.0,7.066650390625,0.139520765999805,0.20200623800064932,0.0,0.0001,0.002576941000370425,0.0,22.0
40,16,,,1680692196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003125231000012718,0.0003910140003426932,0.017028041999765264,2.0,0.039270280999517126,768.0,7.116943359375,0.1423490249999304,0.20485973699942406,0.0,0.0001,0.002696143999855849,0.0,23.0
41,16,,,1680692196.0,4.233333333333333,0.0,0.20400000000000773,7910.006784,0.01634804781735853,48895.0,0.24408721001809186,2449.580032,179.0,6549.057536,0.0,0.0,0.0,1.633333333333333,50025.0,93.38455121886139,199741.35808,2.719744,898.0,0.06400000000007822,6736.785408,0.0,976888.0,5.4,3.8,32102.981632,720.0,0.003040497999791114,0.00038017199949536007,0.018404002000352193,,,,,,,,,,,
42,16,,,1680692196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.039095976999306004,800.0,7.2431640625,0.14032561400017585,0.20384039699911227,0.0,0.0001,0.0025941339999917545,0.0,24.0
43,17,,,1680692197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031275379997168784,0.000394309000512294,0.01696335100041324,2.0,0.039184971999929985,832.0,7.0892333984375,0.14053156099998887,0.20280387999991945,0.0,0.0001,0.002602148999358178,0.0,25.0
44,17,,,1680692197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030982369999037473,0.0003911100002369494,0.017219113999999536,2.0,0.039465758000005735,864.0,7.0948486328125,0.14002317299946299,0.20284622799954377,0.0,0.0001,0.0026488359999348177,0.0,26.0
45,17,,,1680692197.0,4.233333333333333,0.0,0.22800000000000864,7957.561344,0.07357038065281944,51348.0,0.3241455410651444,2449.575936,189.0,6549.05344,0.0,0.0,0.0,1.633333333333333,53712.0,93.78710774750813,199694.270464,2.719744,924.0,0.06799999999998363,6736.7936,0.0,980049.0,5.4,3.8,32102.981632,740.0,0.003055150999898615,0.00040741700013313675,0.017083966999962286,,,,,,,,,,,
46,17,,,1680692197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.03909401800046908,896.0,7.3531494140625,0.1400846159995126,0.20217658699948515,0.0,0.0001,0.002451417999509431,0.0,27.0
47,18,,,1680692198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003074367999943206,0.00042043900066346396,0.01694293499986088,2.0,0.03907221999998001,928.0,7.4713134765625,0.13942169500023738,0.20156748100089317,0.0,0.0001,0.002635824000208231,0.0,28.0
48,18,,,1680692198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030903529996066936,0.00039061400002537994,0.016963559999567224,2.0,0.03918038399933721,960.0,7.1494140625,0.1409588269998494,0.20324698599779367,0.0,0.0001,0.0026632479994077585,0.0,29.0
49,18,,,1680692198.0,4.233333333333333,0.0,0.24799999999999045,7957.495808,0.049038940346990446,53828.0,0.22555996978408666,2449.580032,195.0,6549.057536,0.0,0.0,0.0,1.633333333333333,57308.0,98.05769523260908,199693.84448,2.719744,947.0,0.07100000000002638,6736.797696,0.0,983172.0,5.4,3.8,32102.981632,759.0,0.0031007419993329677,0.0003819539997493848,0.017515963999358064,,,,,,,,,,,
50,18,,,1680692198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.03919009299988829,992.0,7.177978515625,0.14206866600034118,0.2048506789988096,0.0,0.0001,0.0025932600001397077,0.0,30.0
51,19,,,1680692199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030714639997313498,0.0003941329996450804,0.016951886999777344,2.0,0.03935732099944289,1024.0,7.30322265625,0.1405907850003132,0.20300673999918217,0.0,0.0001,0.0026411500002723187,0.0,31.0
52,19,,,1680692199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030486910000036005,0.0003948089997720672,0.017592377999790187,2.0,0.039222745999722974,1056.0,7.3575439453125,0.13989237700025114,0.20271846799914783,0.0,0.0001,0.002567466999607859,0.0,32.0
53,19,,,1680692199.0,4.233333333333333,0.0,0.2680000000000007,7951.654912,0.01633882801436208,56061.0,0.28164533462874514,2449.580032,199.0,6549.42208,0.0,0.0,0.0,1.633333333333333,59797.0,68.69616358981023,199700.164608,2.719744,976.0,0.07200000000000273,6736.805888,0.0,985649.0,5.4,3.8,32102.981632,774.0,0.0030564310000045225,,,,,,,,,,,,,
54,19,,,1680692199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003883419994963333,0.018196013000306266,2.0,0.03938414900039788,1088.0,7.06396484375,0.13930884699948365,0.2030468529992504,0.0,0.0001,0.002713070999561751,0.0,33.0
55,20,,,1680692200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030897349997758283,0.0003900419997080462,0.01695644200026436,2.0,0.03939565500058961,1120.0,7.3204345703125,0.13957804500023485,0.20205873300074018,0.0,0.0001,0.0026488140001674765,0.0,34.0
56,20,,,1680692200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00308650100032537,0.0003884150000885711,0.016757171999415732,2.0,0.03919610599950829,1152.0,7.063232421875,0.140491452999413,0.20257934699839097,0.0,0.0001,0.0026596999996399973,0.0,35.0
57,20,,,1680692200.0,4.233333333333333,0.0,0.2879999999999825,7958.552576,0.016341536126937384,58393.0,0.21978887329475014,2449.584128,203.0,6549.434368,0.0,0.0,0.0,1.633333333333333,64141.0,118.71233912663057,199692.394496,2.719744,1021.0,0.07400000000006912,6737.08032,0.0,989098.0,5.4,3.8,32103.243776,790.0,0.003128075999484281,,,,,,,,,,,,,
58,20,,,1680692200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00038330999996105675,0.018341628000598575,2.0,0.03930644100000791,1184.0,7.091552734375,0.13885591399957775,0.20265691199983848,0.0,0.0001,0.0026415430002089124,0.0,36.0
59,21,,,1680692201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00309540900070715,0.00041599399992264807,0.016951465000602184,2.0,0.039346829000351136,1216.0,7.349609375,0.1428432000002431,0.2052473510020718,0.0,0.0001,0.002594454000245605,0.0,37.0
60,21,,,1680692201.0,4.233333333333333,0.0,0.29999999999998295,8015.167488,0.01226126337745074,61051.0,0.3282202906104286,2449.584128,206.0,6549.434368,0.0,0.0,0.0,1.7666666666666668,68415.0,106.02618580944764,199616.892928,2.719744,1069.0,0.07500000000004547,6737.084416,0.0,992619.0,5.4,3.8,32103.243776,799.0,0.00304498099922057,0.0004206359999443521,0.017060500000297907,,0.03937970100014354,,,0.14371820500036847,,,,,,
61,21,,,1680692201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1248.0,7.1668701171875,,0.20637599499968928,0.0,0.0001,0.002751971999714442,0.0,38.0
62,21,,,1680692201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030312819999380736,0.00040177200025937054,0.01689675099987653,2.0,0.03927562500030035,1280.0,7.2569580078125,0.1412294239999028,0.20408634500017797,0.0,0.0001,0.0032514909999008523,0.0,39.0
63,22,,,1680692202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003067356999963522,0.0003812100003415253,0.016986189999443013,2.0,0.03950229899965052,1312.0,7.382568359375,0.1415682469996682,0.204357297999195,0.0,0.0001,0.002851995000128227,0.0,40.0
64,22,,,1680692202.0,4.233333333333333,0.0,0.3160000000000025,8022.441984,0.08174303933854062,64153.0,0.2237077084424716,2449.575936,214.0,6549.426176,0.0,0.0,0.0,1.7666666666666668,71894.0,92.24134418405225,199610.109952,2.719744,1106.0,0.07699999999999818,6737.088512,0.0,995604.0,5.4,3.8,32103.243776,804.0,0.003089691999775823,0.00040562600042903796,0.016947981999692274,,0.039331832000243594,,,0.14153736399930494,,,,,,
65,22,,,1680692202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1344.0,7.0662841796875,,0.2039486969997597,0.0,0.0001,0.0026362010003140313,0.0,41.0
66,22,,,1680692202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003084216000388551,0.00038654200034216046,0.01690764999966632,2.0,0.039143091999903845,1376.0,7.3431396484375,0.14087596100034716,0.20320850200096174,0.0,0.0001,0.0028110410003137076,0.0,42.0
67,23,,,1680692203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030726169998160913,0.000423784999838972,0.016857240000717866,2.0,0.03963913700044941,1408.0,7.4068603515625,0.1398470289996112,0.20259974200052966,0.0,0.0001,0.0027599340000961092,0.0,43.0
68,23,,,1680692203.0,4.233333333333333,0.0,0.3359999999999843,8034.152448,0.06539508489956428,68654.0,0.32119587841687935,2449.580032,224.0,6549.430272,0.0,0.0,0.0,1.7666666666666668,75497.0,91.57849617298383,199598.415872,2.719744,1144.0,0.08100000000001728,6737.096704,0.0,998497.0,5.4,3.8,32103.243776,808.0,0.003133563000119466,0.00038736199985578423,0.016951283000707917,,0.03928628500034392,,,0.14104997699996602,,,,,,
69,23,,,1680692203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1440.0,7.2760009765625,,0.20367896600055246,0.0,0.0001,0.0028704959995593526,0.0,44.0
70,23,,,1680692203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030844969996906,0.00039552799989905907,0.016999579000184895,2.0,0.039670094000030076,1472.0,7.0556640625,0.1404048900003545,0.20349820499995985,0.0,0.0001,0.0029436169998007244,0.0,45.0
71,24,,,1680692204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003105881000010413,0.00041177900038746884,0.017126685000221187,2.0,0.03946076299962442,1504.0,7.2882080078125,0.14030312900013087,0.20318291800049337,0.0,0.0001,0.002774681000119017,0.0,46.0
72,24,,,1680692204.0,4.233333333333333,0.0,0.35200000000000387,8034.353152,0.016348522304437275,72926.0,0.19469748971085515,2449.575936,228.0,6549.426176,0.0,0.0,0.0,1.7666666666666668,78971.0,83.08871435199292,199598.170112,2.719744,1181.0,0.08199999999999363,6737.129472,0.0,1001271.0,5.4,3.8,32103.243776,812.0,0.0030600500003856723,0.000384462000511121,0.01691239600040717,,0.039223218000188353,,,0.14066634499977226,,,,,,
73,24,,,1680692204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1536.0,7.2786865234375,,0.20299698800135957,0.0,0.0001,0.0027505170000949875,0.0,47.0
74,24,,,1680692204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030616280000685947,0.00039840499994170386,0.016865600999153685,2.0,0.03946769399954064,1568.0,7.6488037109375,0.14268807499956893,0.205170657997769,0.0,0.0001,0.0026892549994954607,0.0,48.0
75,25,,,1680692205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030626460002167732,0.000399190000280214,0.017391582000527706,2.0,0.03928492500017455,1600.0,7.4776611328125,0.14311635200010642,0.20578431800095132,0.0,0.0001,0.002529622999645653,0.0,49.0
76,25,,,1680692205.0,4.233333333333333,0.0,0.367999999999995,8035.151872,0.01634831227490874,77404.0,0.31777830252813677,2449.580032,232.0,6549.434368,0.0,0.0,0.0,1.7666666666666668,82338.0,92.8770690259622,199596.929024,2.719744,1217.0,0.08300000000008367,6737.133568,0.0,1003978.0,5.4,3.8,32103.243776,823.0,0.003058303999750933,0.000395215000025928,0.016866564000338258,,0.03949678800017864,,,0.14198161799959053,,,,,,
77,25,,,1680692205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1632.0,7.15478515625,,0.2042861179997999,0.0,0.0001,0.0024876289999156143,0.0,50.0
78,25,,,1680692205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030403970004044822,0.0003840280005533714,0.016893653000806808,2.0,0.039701190999949176,1664.0,7.2713623046875,0.1422626350004066,0.20467915600238484,0.0,0.0001,0.002397252000264416,0.0,51.0
79,26,,,1680692206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003030296999895654,0.00037875300040468574,0.016843379999954777,2.0,0.03941559600025357,1696.0,7.1058349609375,0.1448851069999364,0.20706524300021556,0.0,0.0001,0.0025121099997704732,0.0,52.0
80,26,,,1680692206.0,4.233333333333333,0.0,0.38399999999998613,8031.199232,0.01634861564939981,81817.0,0.1945628951027002,2449.575936,236.0,6549.430272,0.0,0.0,0.0,2.166666666666667,85310.0,62.82412174129405,199600.848896,2.719744,1248.0,0.08400000000006003,6737.14176,0.0,1006487.0,5.4,3.8666666666666663,32103.243776,839.0,0.0031221690005622804,0.00037977899955876637,0.016801478999695973,,0.03923548900002061,,,0.14220149199991283,,,,,,
81,26,,,1680692206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1728.0,7.5184326171875,,0.20418468699972436,0.0,0.0001,0.0024442789999739034,0.0,53.0
