_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
436,210,,,1681306758,11.375,0.3910000000000018,2.700000000000017,6951.636992,0.008170713659440524,321464.0,1.1954536044919155,2381.221888,859.0,6165.098496,452.0,0.0,0.0,15.875,481205.0,29.48056523692709,24046.559232,2.711552,5279.0,0.6320000000000618,4723.879936,0.0,786075.0,27.5,13.25,28149.051392,462.0,0.0068749040001421236,0.0007000019998031348,0.026536662999887994,0.10947145199997976,0.36232638399997086,,,,,,,,,
437,210,,,1681306758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7264.0,7.2591552734375,0.5096920759997374,0.0,0.0001,0.0037826709999535524,0.0,226.0
438,211,,,1681306759,11.375,0.3910000000000018,2.7079999999999984,6956.183552,0.008177473073228386,330697.0,1.0736926313850412,2381.217792,861.0,6165.0944,452.0,0.0,0.0,15.875,486538.0,30.810450564579586,24042.012672,2.711552,5299.0,0.6330000000000382,4723.879936,0.0,795053.0,27.5,13.25,28149.051392,469.0,0.0067940219998945395,0.0006678760000795592,0.03147748800006411,0.1092647840000609,0.3593904509998538,,,,,,,,,
439,211,,,1681306759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7296.0,7.149169921875,0.5129986990000361,0.0,0.0001,0.005404078000083246,0.0,227.0
440,212,,,1681306760,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006863830999918719,0.000692522999997891,0.030023540999991383,0.10924875000000611,0.3596248400001514,4.0,7328.0,7.1005859375,0.5118251169999439,0.0,0.0001,0.005371631999878446,0.0,228.0
441,212,,,1681306760,11.625,0.3910000000000018,2.7280000000000086,6941.569024,0.05715768544761224,340039.0,1.0481434100953766,2381.217792,866.0,6165.0944,452.0,0.0,0.0,17.5,491487.0,28.105106940450497,24075.89888,2.711552,5322.0,0.6359999999999673,4723.879936,0.0,803652.0,27.4,13.625000000000002,28149.051392,472.0,0.006799710999985109,0.0007393230000616313,0.026399739999988014,,,,,,,,,,,
442,213,,,1681306761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10944504700000834,0.36633042199991905,4.0,7360.0,7.0841064453125,0.5132580310000776,0.0,0.0001,0.0035437880001154554,0.0,229.0
443,213,,,1681306761,11.625,0.3910000000000018,2.7360000000000184,6940.196864,0.008169505295963494,342609.0,0.4816816913106787,2381.221888,868.0,6165.098496,452.0,0.0,0.0,17.5,493955.0,31.491217054449343,24057.99936,2.711552,5335.0,0.637000000000171,4723.879936,0.0,807185.0,27.5,13.625000000000002,28149.051392,475.0,0.006741077000015139,0.0006770709999273095,0.025443226000106733,,,,,,,,,,,
444,214,,,1681306762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10927775599998313,0.36663255799999206,4.0,7392.0,7.140869140625,0.5126186910001707,0.0,0.0001,0.0038470030001462874,0.0,230.0
445,214,,,1681306762,11.625,0.3910000000000018,2.7520000000000095,6936.743936,0.06128352938873267,343853.0,0.3935950634156036,2381.217792,877.0,6165.0944,452.0,0.0,0.0,17.5,496551.0,40.233522781361415,24061.58336,2.711552,5347.0,0.6440000000000055,4723.879936,0.0,810429.0,27.5,13.625000000000002,28149.051392,476.0,0.006788896999978533,0.0006711529999847698,0.025261724000074537,,,,,,,,,,,
446,215,,,1681306763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10910535900006835,0.3670077260001108,4.0,7424.0,7.330322265625,0.5127099150004142,0.0,0.0001,0.003875056000197219,0.0,231.0
447,215,,,1681306763,11.625,0.3910000000000018,2.7600000000000193,6950.903808,0.008171141139179596,345070.0,0.464693754079164,2381.221888,879.0,6165.098496,452.0,0.0,0.0,17.5,499314.0,41.88183025304442,24047.423488,2.711552,5363.0,0.6449999999999818,4723.879936,0.0,813765.0,27.5,13.625000000000002,28149.051392,476.0,0.0067638090001764795,0.0006781750000754982,0.025551700000050914,,0.3655232529999921,,,,,,,,,
448,216,,,1681306764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10897559599993656,,4.0,7456.0,7.391357421875,0.5112289060002695,0.0,0.0001,0.003736373000037929,0.0,232.0
449,216,,,1681306764,11.625,0.3910000000000018,2.77200000000002,6939.598848,0.061290044620596784,346381.0,0.3324346482782191,2381.217792,883.0,6165.0944,452.0,0.0,0.0,17.5,501749.0,40.232788389591526,24058.597376,2.711552,5377.0,0.6480000000001382,4723.879936,0.0,816848.0,27.5,13.625000000000002,28149.051392,479.0,0.006740845999956946,0.0007203229999959149,0.02533276700000897,0.10800736999999572,0.36525776399980714,,,,,,,,,
450,216,,,1681306764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7488.0,7.1602783203125,0.5099862119998306,0.0,0.0001,0.003927142000065942,0.0,233.0
451,217,,,1681306765,11.625,0.3910000000000018,2.7840000000000202,6945.878016,0.00817113336642146,347822.0,0.4867809069145548,2381.221888,885.0,6165.098496,452.0,0.0,0.0,18.125,504378.0,35.74186195705571,24052.310016,2.711552,5389.0,0.650000000000091,4723.879936,0.0,820167.0,27.5,13.750000000000002,28149.051392,480.0,0.006804653000017424,0.0007736420000128419,0.025583048000044073,0.1079641349999747,0.36417670199989516,,,,,,,,,
452,217,,,1681306765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7520.0,7.336669921875,0.5087604049999754,0.0,0.0001,0.0034582250000312342,0.0,234.0
453,218,,,1681306766,11.625,0.3910000000000018,2.7920000000000016,6942.1056,0.008170874930633294,349242.0,0.43540230606286495,2381.217792,887.0,6165.0944,452.0,0.0,0.0,18.125,506264.0,35.341483736653664,24056.078336,2.711552,5404.0,0.6510000000000673,4723.879936,0.0,822746.0,27.5,13.750000000000002,28149.051392,483.0,0.0068054319999646395,0.0006837660000655887,0.026281423999989784,0.10810732699997061,0.3662616930000695,,,,,,,,,
454,218,,,1681306766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7552.0,7.204345703125,0.5117767880001338,0.0,0.0001,0.003637146000073699,0.0,235.0
455,219,,,1681306767,11.625,0.3910000000000018,2.804000000000002,6953.189376,0.008170610678742255,350483.0,0.630118453229079,2381.221888,889.0,6165.098496,452.0,0.0,0.0,18.125,508587.0,29.291495668192457,24044.855296,2.711552,5417.0,0.6520000000000437,4723.879936,0.0,825702.0,27.5,13.750000000000002,28149.051392,483.0,0.006746853000095143,0.0007270039998275024,0.0254816409999421,0.10822725700018054,0.3690299550000873,,,,,,,,,
456,219,,,1681306767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7584.0,7.009521484375,0.5136565029999929,0.0,0.0001,0.0034437929998603067,0.0,236.0
457,220,,,1681306768,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006750348999958078,0.0007087070000579843,0.025441206000095917,0.1076893139997992,0.36521579800000836,4.0,7616.0,7.333740234375,0.5095950999998422,0.0,0.0001,0.0037897259999226662,0.0,237.0
458,220,,,1681306768,11.625,0.3910000000000018,2.8200000000000216,6944.940032,0.1143927386687696,352262.0,0.4045956901566277,2381.221888,901.0,6165.098496,452.0,0.0,0.0,18.125,510422.0,26.471226599847427,24072.384512,2.711552,5446.0,0.6610000000000582,4723.879936,0.0,828331.0,27.4,13.750000000000002,28149.051392,488.0,0.006518130999893401,0.0006846599999335012,0.02903968299983717,,,,,,,,,,,
459,221,,,1681306769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10807915700002013,0.36182979599993814,4.0,7648.0,7.185791015625,0.5112470569995367,0.0,0.0001,0.005095629999914308,0.0,238.0
460,221,,,1681306769,11.625,0.3910000000000018,2.832000000000022,6940.512256,0.008171220810803105,354098.0,0.49121485410529414,2381.217792,903.0,6165.0944,452.0,0.0,0.0,18.125,513342.0,33.995781659924035,24057.683968,2.711552,5459.0,0.6620000000000346,4723.879936,0.0,832083.0,27.5,13.750000000000002,28149.051392,489.0,0.00677243199993427,0.0006896029999552411,0.029226716000039232,,,,,,,,,,,
461,222,,,1681306770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10790377100011028,0.3618532250000044,4.0,7680.0,7.3980712890625,0.5120709860000261,0.0,0.0001,0.005625238999982685,0.0,239.0
462,222,,,1681306770,11.625,0.3910000000000018,2.8400000000000034,6944.751616,0.008170830236759444,355541.0,0.3332565673258061,2381.221888,905.0,6165.098496,452.0,0.0,0.0,17.75,515557.0,37.4500508617308,24053.583872,2.711552,5475.0,0.6639999999999873,4723.879936,0.0,834974.0,27.5,13.750000000000002,28149.051392,490.0,0.006780551000019841,0.0006945560000986006,0.02582141299990326,,,,,,,,,,,
463,223,,,1681306771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10838101500007724,0.3645495450000453,4.0,7712.0,7.1715087890625,0.5102637600000435,0.0,0.0001,0.0040366799998992065,0.0,240.0
464,223,,,1681306771,11.625,0.3910000000000018,2.848000000000013,6952.603648,0.008170832183431998,356817.0,0.397282776876475,2381.217792,907.0,6165.0944,452.0,0.0,0.0,17.75,517920.0,43.19046834193298,24045.592576,2.711552,5491.0,0.665000000000191,4723.879936,0.0,837967.0,27.5,13.750000000000002,28149.051392,490.0,0.006813392000140084,0.0008133500000440108,0.02558477899992795,,0.36501953200013304,,,,,,,,,
465,224,,,1681306772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10783429700018132,,4.0,7744.0,7.031982421875,0.5098104360004072,0.0,0.0001,0.0037450859999808017,0.0,241.0
466,224,,,1681306772,11.625,0.3910000000000018,2.856000000000023,6944.93184,0.008171376272102893,358206.0,0.40596737930932425,2381.221888,909.0,6165.11488,452.0,0.0,0.0,17.75,519394.0,15.495227609329229,24053.264384,2.711552,5510.0,0.6660000000001673,4723.879936,0.0,840125.0,27.5,13.750000000000002,28149.051392,491.0,0.006774644999950397,0.0008466609999686625,0.025641026000130296,0.1079376540001249,0.36532704600017496,,,,,,,,,
467,224,,,1681306772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7776.0,7.122802734375,0.5104891050002607,0.0,0.0001,0.00396207299991147,0.0,242.0
468,225,,,1681306773,11.625,0.3910000000000018,2.8680000000000234,6948.757504,0.09805341383687977,360221.0,0.5774123599173577,2381.217792,919.0,6165.110784,452.0,0.0,0.0,17.75,522081.0,30.432362787393085,24049.434624,2.711552,5523.0,0.6750000000001819,4723.884032,0.0,843800.0,27.5,13.750000000000002,28149.051392,491.0,0.006747598999936599,0.0008101420000912185,0.02553018499997961,0.1086011160000453,0.3603017959999306,,,,,,,,,
469,225,,,1681306773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7808.0,7.3155517578125,0.5057580640000197,0.0,0.0001,0.0037672260000363167,0.0,243.0
470,226,,,1681306774,11.625,0.3910000000000018,2.8760000000000048,6949.02784,0.008170367822202962,363221.0,0.9138444703604112,2381.221888,921.0,6165.11488,452.0,0.0,0.0,17.75,527736.0,91.01273519460922,24049.156096,2.711552,5537.0,0.6760000000001583,4723.884032,0.0,850935.0,27.5,13.750000000000002,28149.051392,493.0,0.007793088999960673,0.0006944350000139821,0.02601351699991028,0.1082641909999893,0.36006235599984393,,,,,,,,,
471,226,,,1681306774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7840.0,7.210693359375,0.5066446979997181,0.0,0.0001,0.003817109999999957,0.0,244.0
472,227,,,1681306775,11.625,0.3910000000000018,2.8840000000000146,6944.669696,0.008170610678742255,364825.0,0.5130648802895256,2381.217792,923.0,6165.11488,452.0,0.0,0.0,17.25,530809.0,49.76636781082294,24053.522432,2.711552,5550.0,0.6770000000001346,4723.884032,0.0,854768.0,27.5,13.750000000000002,28149.051392,495.0,0.0067445269999097945,0.0006694670000797487,0.025278622000087125,0.10826852500008499,0.36450413000011395,,,,,,,,,
473,227,,,1681306775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7872.0,7.29541015625,0.509208165000473,0.0,0.0001,0.0037428940001973388,0.0,245.0
474,228,,,1681306776,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067809920001309365,0.0007116369999948802,0.025654110999994373,0.10877579300017715,0.36391549799986933,4.0,7904.0,7.0872802734375,0.5091610610002135,0.0,0.0001,0.003323030000046856,0.0,246.0
475,228,,,1681306776,11.625,0.3910000000000018,2.896000000000015,6948.438016,0.012256484359594791,366707.0,0.4523009784214014,2381.217792,926.0,6165.11488,452.0,0.0,0.0,17.25,532820.0,30.902427217576175,24068.878336,2.711552,5574.0,0.6790000000000873,4723.884032,0.0,857626.0,27.5,13.750000000000002,28149.051392,496.0,0.0067609139998694445,0.0006919150000612717,0.025586380000049758,,,,,,,,,,,
476,229,,,1681306777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10834904400007872,0.3618222299999161,4.0,7936.0,7.1915283203125,0.5067561410000962,0.0,0.0001,0.003545658000120966,0.0,247.0
477,229,,,1681306777,11.625,0.3910000000000018,2.9039999999999964,6944.370688,0.00817018131539559,369792.0,1.081320305464602,2381.221888,928.0,6165.184512,452.0,0.0,0.0,17.25,536230.0,39.55142487159722,24053.952512,2.711552,5608.0,0.6800000000000637,4723.9168,0.0,862373.0,27.5,13.750000000000002,28149.051392,497.0,0.006777682000119967,0.000736906999918574,0.02551385000015216,,,,,,,,,,,
478,230,,,1681306778,11.625,0.3910000000000018,2.9240000000000066,6947.766272,0.1511588137500964,370755.0,0.254609722762509,2383.269888,947.0,6167.523328,452.0,0.0,0.0,17.25,537519.0,23.560659268938565,24050.413568,2.711552,5619.0,0.6950000000001637,4724.20352,0.0,864360.0,27.5,13.750000000000002,28149.313536,499.0,,,,,0.35802560499996616,,,,,,,,,
479,231,,,1681306779,11.625,0.3910000000000018,2.9279999999999973,6947.999744,0.004085324770668706,371080.0,0.03883452276295295,2383.269888,948.0,6167.523328,452.0,0.0,0.0,17.25,537796.0,0.005242301515629057,24050.171904,2.711552,5619.0,0.6960000000001401,4724.20352,0.0,864928.0,27.5,13.750000000000002,28149.313536,499.0,,,,,,,,,,,,,,
480,232,,,1681306780,11.625,0.3910000000000018,2.9320000000000164,7076.274176,0.0040849760359268,413711.0,406.3985405564618,2383.269888,949.0,6167.523328,452.0,0.0,0.0,16.875,552673.0,299.51534195816566,23921.922048,2.711552,5619.0,0.6970000000001164,4724.20352,0.0,899043.0,27.9,13.750000000000002,28149.313536,499.0,,,,,,,,,,,,,,
481,233,,,1681306781,11.625,0.3910000000000018,2.9399999999999977,7221.5552,0.08168279819494166,490297.0,741.8609854758554,2383.269888,953.0,6167.523328,452.0,0.0,0.0,16.875,579449.0,872.9207559895223,23776.641024,2.711552,5619.0,0.6990000000000691,4724.20352,0.0,960357.0,28.3,13.750000000000002,28149.313536,499.0,,,,,,,,,,,,,,
482,234,,,1681306782,11.625,0.3910000000000018,2.944000000000017,7387.32032,0.004085553080942216,564749.0,1008.8119402619236,2383.269888,954.0,6167.523328,452.0,0.0,0.0,16.875,607855.0,984.8953519173033,23610.875904,2.711552,5619.0,0.6990000000000691,4724.20352,0.0,1021699.0,28.8,13.750000000000002,28149.313536,499.0,,,,,,,,,,,,,,
483,235,,,1681306783,11.625,0.3910000000000018,2.951999999999998,7525.2736,0.04898355968593326,639760.0,1022.2134950401786,2383.269888,964.0,6167.523328,452.0,0.0,0.0,16.875,636248.0,1024.700192007556,23472.922624,2.711552,5619.0,0.70900000000006,4724.20352,0.0,1083513.0,29.3,13.750000000000002,28149.313536,499.0,,,,,,,,,,,,,,
484,236,,,1681306784,11.625,0.3910000000000018,2.9560000000000173,7646.154752,0.0040864549130483225,715466.0,1035.1495513218536,2383.269888,965.0,6167.523328,452.0,0.0,0.0,16.875,664126.0,1021.5500528511366,23352.041472,2.711552,5619.0,0.70900000000006,4724.20352,0.0,1145309.0,29.6,13.750000000000002,28149.313536,499.0,,,,,,,,,,,,,,
485,237,,,1681306785,11.625,0.3910000000000018,2.960000000000008,7696.515072,0.0040891258145054074,771146.0,610.0459781718208,2383.269888,966.0,6167.523328,452.0,0.0,0.0,16.5,683570.0,680.560061693365,23301.681152,2.711552,5619.0,0.7100000000000364,4724.20352,0.0,1189433.0,29.8,13.750000000000002,28149.313536,499.0,,,,,,,,,,,,,,
486,238,,,1681306786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.654751655999917,,4.0,7968.0,7.226318359375,9.049289324000029,1.0,0.0001,0.0034836239999549434,0.0,248.0
487,238,,,1681306786,11.625,0.3910000000000018,2.975999999999999,7820.476416,0.06124088663921451,824558.0,111.76621292893624,2381.254656,970.0,6165.733376,452.0,0.0,0.0,16.5,705465.0,11.919230835976299,23196.83584,2.711552,5715.0,0.7140000000001692,4758.298624,0.0,1296719.0,30.1,13.750000000000002,28451.319808,526.0,0.008185565999838218,0.00211437100006151,0.05931234900003801,,,,,,,,,,,
488,239,,,1681306787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10534373399991637,0.3731555639999442,4.0,8000.0,7.170166015625,0.5533485679998194,1.0,0.0001,0.005236984000021039,0.0,249.0
489,239,,,1681306787,11.625,0.3910000000000018,2.9879999999999995,8452.562944,0.008170060863979565,835923.0,3.8318303535492038,2381.242368,972.0,6165.753856,452.0,0.0,0.0,16.5,713265.0,29.319109148259987,22545.768448,2.711552,5753.0,0.7150000000001455,4758.298624,0.0,1518894.0,32.0,13.750000000000002,28451.319808,529.0,0.0067117339999640535,0.0007357249999131454,0.027045942000086143,,,,,,,,,,,
490,240,,,1681306788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6374671109999781,0.3530833279999115,4.0,8032.0,7.22119140625,1.0291941179998503,1.0,0.0001,0.004150277999997343,0.0,250.0
491,240,,,1681306788,11.625,0.3910000000000018,3.0,8457.834496,0.04904983778557873,837143.0,0.4658457250143832,2381.25056,981.0,6165.762048,452.0,0.0,0.0,16.5,716170.0,38.79997844627067,22540.357632,2.711552,5773.0,0.7210000000000036,4758.298624,0.0,1522400.0,32.1,13.750000000000002,28451.319808,530.0,0.006739407999930336,0.0007567340001060074,0.026974059999929523,,,,,,,,,,,
492,241,,,1681306789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10679524800002582,0.3461576799998056,4.0,8064.0,7.245361328125,0.4906732199999624,1.0,0.0001,0.0032500900001650734,0.0,251.0
493,241,,,1681306789,11.625,0.3910000000000018,3.0160000000000196,8465.338368,0.00817086327226131,838574.0,0.38048773849707845,2381.238272,983.0,6165.74976,452.0,0.0,0.0,16.5,718689.0,43.53397649929735,22532.85376,2.711552,5786.0,0.72199999999998,4758.298624,0.0,1525592.0,32.1,13.750000000000002,28451.319808,530.0,0.006958316999998715,0.0006844330000603804,0.028613633999839294,,,,,,,,,,,
494,242,,,1681306790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10624027400012892,0.34927388100004464,4.0,8096.0,7.305419921875,0.4969984540000496,1.0,0.0001,0.005227914999977656,0.0,252.0
495,242,,,1681306790,11.625,0.3910000000000018,3.024000000000001,8463.302656,0.008169493645127602,839878.0,0.39008534347839974,2381.25056,985.0,6165.762048,452.0,0.0,0.0,16.25,720828.0,34.83556656819914,22534.885376,2.711552,5809.0,0.7230000000001837,4758.298624,0.0,1528410.0,32.1,13.625000000000002,28451.319808,531.0,0.006821184000045832,0.000739422999913586,0.025728664000098433,,0.35501022800008286,,,,,,,,,
496,242,,,1681306790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1069717689999834,,4.0,8128.0,7.1925048828125,0.49929847000021255,1.0,0.0001,0.004027202000088437,0.0,253.0
497,243,,,1681306791,11.625,0.3910000000000018,3.0360000000000014,8469.925888,0.0653642947999334,841567.0,0.5054961143311915,2381.238272,989.0,6165.74976,452.0,0.0,0.0,16.25,723200.0,32.795609348120344,22528.114688,2.711552,5823.0,0.7260000000001128,4758.298624,0.0,1531557.0,32.1,13.625000000000002,28451.319808,531.0,0.006844473999990441,0.0007193540000116627,0.025834045999999944,0.10760500700007469,0.3589929459999439,,,,,,,,,
498,243,,,1681306791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8160.0,7.1270751953125,0.5033605270000407,1.0,0.0001,0.0033647000000200933,0.0,254.0
499,244,,,1681306792,11.625,0.3910000000000018,3.048000000000002,8463.683584,0.00817075446239373,842697.0,0.2693795611391811,2381.25056,991.0,6165.762048,452.0,0.0,0.0,16.25,724788.0,28.01252203562455,22534.508544,2.711552,5835.0,0.7270000000000891,4758.298624,0.0,1533718.0,32.1,13.625000000000002,28451.319808,533.0,0.00680691200000183,0.0006803520000175922,0.0257160250000652,0.1082509329999084,0.35176218499987044,,,,,,,,,
500,244,,,1681306792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8192.0,7.1624755859375,0.4969499509998059,1.0,0.0001,0.0037335439999424125,0.0,255.0
501,245,,,1681306793,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006802709999874423,0.0007109010000476701,0.026648335000118095,0.10781931600013195,0.3511604489999627,4.0,8224.0,7.1507568359375,0.4967670910000379,1.0,0.0001,0.003625379999903089,0.0,256.0
502,245,,,1681306793,11.625,0.3910000000000018,3.0640000000000214,8471.63392,0.0571780267009776,844028.0,0.3959307136277923,2381.25056,999.0,6165.762048,452.0,0.0,0.0,16.25,727294.0,35.467718215708416,22545.690624,2.711552,5855.0,0.7330000000001746,4758.298624,0.0,1536877.0,32.0,13.625000000000002,28451.319808,534.0,0.006790296999952261,,,,,,,,,,,,,
503,246,,,1681306794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007052920000205631,0.02673319999985324,0.10663330300008056,0.3531585420000738,4.0,8256.0,7.1549072265625,0.4976335179999296,1.0,0.0001,0.00361288399994919,0.0,257.0
504,246,,,1681306794,11.625,0.3910000000000018,3.0720000000000027,8478.666752,0.008171588094015823,845437.0,0.37781624846533746,2381.238272,1001.0,6165.74976,452.0,0.0,0.0,16.25,729295.0,29.415442828459874,22537.895936,2.711552,5890.0,0.7350000000001273,4758.298624,0.0,1539606.0,32.1,13.625000000000002,28451.319808,535.0,0.006814342000097895,0.0006489009999768314,0.025641382999992857,,,,,,,,,,,
505,247,,,1681306795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10735539999996035,0.3537560190000022,4.0,8288.0,7.299072265625,0.49777793899988865,1.0,0.0001,0.003561893999858512,0.0,258.0
506,247,,,1681306795,11.75,0.3910000000000018,3.0880000000000223,8469.635072,0.008170872987568986,846587.0,0.37615539399730036,2381.25056,1003.0,6165.762048,452.0,0.0,0.0,16.875,731430.0,35.00206492864857,22528.557056,2.711552,5904.0,0.7360000000001037,4758.298624,0.0,1542314.0,32.1,13.875000000000002,28451.319808,537.0,0.006867263000003732,0.0007015260000571288,0.025867516000062096,,,,,,,,,,,
507,248,,,1681306796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10609893700006978,0.35394937399996707,4.0,8320.0,7.3074951171875,0.49706513400019503,1.0,0.0001,0.0035805180000352266,0.0,259.0
508,248,,,1681306796,11.75,0.3910000000000018,3.1000000000000227,8472.129536,0.08579759406015208,847863.0,0.42310694101809704,2381.238272,1008.0,6165.74976,452.0,0.0,0.0,16.875,733495.0,32.47289714989757,22526.19776,2.711552,5918.0,0.7400000000000091,4758.298624,0.0,1545040.0,32.1,13.875000000000002,28451.319808,537.0,0.006741232999956992,0.0007006779999301216,0.025651803999835465,,0.3557913889999327,,,,,,,,,
509,249,,,1681306797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10777890800000023,,4.0,8352.0,7.5018310546875,0.5003766209997593,1.0,0.0001,0.003712609000103839,0.0,260.0
510,249,,,1681306797,11.75,0.3910000000000018,3.112000000000023,8477.42976,0.008171345175740896,849680.0,0.7218234369540649,2381.25056,1010.0,6165.762048,452.0,0.0,0.0,16.875,735979.0,38.27443717787952,22520.762368,2.711552,5934.0,0.7409999999999854,4758.298624,0.0,1548334.0,32.1,13.875000000000002,28451.319808,537.0,0.006820117999950526,0.0006392679999862594,0.02558447499995964,0.10806328100011342,0.3596950679998372,,,,,,,,,
511,249,,,1681306797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8384.0,7.26904296875,0.504264024999884,1.0,0.0001,0.0034618150000369496,0.0,261.0
512,250,,,1681306798,11.75,0.3910000000000018,3.1240000000000236,8468.803584,0.00817065342725441,851092.0,0.40202966100683657,2381.238272,1012.0,6165.74976,452.0,0.0,0.0,16.875,737612.0,26.223345130046365,22529.388544,2.711552,5946.0,0.7430000000001655,4758.298624,0.0,1550654.0,32.1,13.875000000000002,28451.319808,538.0,0.006774059999997917,0.0007281409998540767,0.025674510999806444,0.10688832000005277,0.353590868000083,,,,,,,,,
513,250,,,1681306798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8416.0,6.958984375,0.4972719259999394,1.0,0.0001,0.0036160260001452116,0.0,262.0
514,251,,,1681306799,11.75,0.3910000000000018,3.132000000000005,8476.54912,0.00817082635430284,852314.0,0.32406422918155053,2381.25056,1014.0,6165.762048,452.0,0.0,0.0,16.875,739372.0,30.314555723155454,22521.634816,2.711552,5971.0,0.7440000000001419,4758.298624,0.0,1553043.0,32.1,13.875000000000002,28451.319808,539.0,0.006404166000038458,0.0006813439999859838,0.026137073999962013,0.10770109800000682,0.35459814099999676,,,,,,,,,
515,251,,,1681306799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8448.0,7.096435546875,0.5001287479999519,1.0,0.0001,0.004606924999961848,0.0,263.0
516,252,,,1681306800,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006858045000171842,0.0007172480000008363,0.025659268999788765,0.10662796000019625,0.35417921399994157,4.0,8480.0,7.15087890625,0.497504046000131,1.0,0.0001,0.003462310000031721,0.0,264.0
517,252,,,1681306800,11.75,0.3910000000000018,3.1440000000000055,8466.808832,0.012242719230775426,853637.0,0.3804568470950724,2381.25056,1017.0,6165.762048,452.0,0.0,0.0,16.625,741481.0,32.23985408134951,22550.511616,2.711552,5996.0,0.7450000000001182,4758.298624,0.0,1555842.0,32.0,13.875000000000002,28451.319808,541.0,0.006807819999949061,0.0007648900000276626,0.025688208000019586,,,,,,,,,,,
518,253,,,1681306801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10743403600008605,0.35344141099994886,4.0,8512.0,7.2470703125,0.49781701999995676,1.0,0.0001,0.0036806549999255367,0.0,265.0
