_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
41,28,,,1681406024,10.75,1.9529999999999994,2.6480000000000246,6798.884864,0.008169610187634726,37877.0,0.31919720126840606,2365.493248,123.0,6231.523328,2216.0,0.0,0.0,9.0,28280.0,49.56071683053713,22560.243712,2.654208,2695.0,0.12799999999970169,4800.724992,0.0,270909.0,28.5,13.25,28220.084224,76.0,0.006641528000045582,0.0006648730000051728,0.03074311000000307,,,,,,,,,,,
42,28,,,1681406024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10257414800003062,448.0,7.1131591796875,0.3263503949999631,0.47181971200006956,0.0,0.0001,0.004845658000022013,0.0,13.0
43,29,,,1681406025,10.75,1.9529999999999994,2.656000000000006,6798.188544,0.00815268180970099,39252.0,0.25519327150045124,2365.456384,125.0,6231.486464,2216.0,0.0,0.0,9.0,29416.0,31.6179949151999,22560.935936,2.654208,2712.0,0.1289999999999054,4801.011712,0.0,272734.0,28.5,13.25,28220.346368,79.0,0.00678337699991971,0.0007125370000267139,0.02858896900011132,,0.1026474049999706,,,0.32878355800016834,,,,,,
44,29,,,1681406025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,480.0,7.4512939453125,,0.47262578100026076,0.0,0.0001,0.00510993500006407,0.0,14.0
45,30,,,1681406026,10.75,1.9529999999999994,2.676000000000016,6798.393344,0.12667428697949012,40758.0,0.3445234135816988,2365.493248,141.0,6231.523328,2216.0,0.0,0.0,9.0,30562.0,27.008527046967302,22560.731136,2.654208,2730.0,0.1430000000000291,4801.015808,0.0,274625.0,28.5,13.25,28220.346368,80.0,0.006858783999859952,0.0008549579999908019,0.025219514999889725,,0.10262573500017425,,,0.3334109360000639,,,,,,
46,30,,,1681406026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,512.0,7.239013671875,,0.47329584700014493,0.0,0.0001,0.004325919000166323,0.0,15.0
47,31,,,1681406027,10.75,1.9529999999999994,2.684000000000026,6796.783616,0.00817150841885881,41876.0,0.2951478616511777,2365.456384,143.0,6231.486464,2216.0,0.0,0.0,9.0,31504.0,25.118921616479376,22562.336768,2.654208,2744.0,0.14400000000023283,4801.019904,0.0,276156.0,28.5,13.25,28220.346368,83.0,0.006962705999967511,0.0008085780000328668,0.025466923000067254,,0.10273496200011323,,,0.33311470700004975,,,,,,
48,31,,,1681406027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,544.0,7.1322021484375,,0.4734700710000652,0.0,0.0001,0.00438219499983461,0.0,16.0
49,32,,,1681406028,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00687965199995233,0.0009775660000741482,0.026354164999929708,3.0,0.10231459900001028,576.0,7.00604248046875,0.3342223649999596,0.4749608280001212,0.0,0.0001,0.004212481000195112,0.0,17.0
50,32,,,1681406028,10.75,1.9529999999999994,2.6960000000000264,6794.77248,0.01634471162503792,43632.0,0.36571292264606237,2365.456384,147.0,6231.49056,2216.0,0.0,0.0,9.0,32798.0,31.507935238153493,22583.619584,2.654208,2766.0,0.14699999999993452,4801.024,0.0,278298.0,28.4,13.25,28220.346368,84.0,0.006777376999934859,0.0007885950001309538,0.024535755999977482,,,,,,,,,,,
51,32,,,1681406028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10242586000003939,608.0,7.2960205078125,0.33522122599993054,0.47429378199990424,0.0,0.0001,0.004544967999891014,0.0,18.0
52,33,,,1681406029,10.75,1.9529999999999994,2.716000000000008,6798.692352,0.0939733301595126,44920.0,0.2725114853482975,2365.493248,155.0,6231.527424,2216.0,0.0,0.0,10.25,34166.0,50.81924637119108,22560.428032,2.654208,2779.0,0.15300000000024738,4801.024,0.0,280330.0,28.5,13.5,28220.346368,84.0,0.006733594000024823,0.0006469850000030419,0.02594498400003431,,,,,,,,,,,
53,33,,,1681406029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10278910600004565,640.0,7.40576171875,0.3319859189998624,0.4733771369999431,0.0,0.0001,0.005276548999972874,0.0,19.0
54,34,,,1681406030,10.75,1.9529999999999994,2.724000000000018,6800.707584,0.008171096442393557,46366.0,0.3700373588348866,2365.456384,157.0,6231.49056,2216.0,0.0,0.0,10.25,35436.0,30.434142422617562,22558.425088,2.654208,2798.0,0.15399999999954161,4801.028096,0.0,282255.0,28.5,13.5,28220.350464,86.0,0.00683362999984638,0.0006391449999227916,0.026398995000135983,,0.10270018300002448,,,0.33389283600013187,,,,,,
55,34,,,1681406030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,672.0,7.202880859375,,0.4748151339999822,0.0,0.0001,0.004350344999920708,0.0,20.0
56,35,,,1681406031,10.75,1.9529999999999994,2.7319999999999993,6801.28512,0.00817234220797217,47724.0,0.3320971717803325,2365.489152,159.0,6231.53152,2216.0,0.0,0.0,10.25,36455.0,30.39076988885262,22557.847552,2.654208,2810.0,0.15599999999994907,4801.028096,0.0,283972.0,28.5,13.5,28220.346368,89.0,0.007007227999793031,0.0007825299999240087,0.029282658000056472,,0.10280424099983065,,,0.3285104589999719,,,,,,
57,35,,,1681406031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,704.0,7.0963134765625,,0.47343032199955815,0.0,0.0001,0.005043205999982092,0.0,21.0
58,36,,,1681406032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006958765000035783,0.0007455429999936314,0.02634865400000308,3.0,0.10262773299996297,736.0,7.0667724609375,0.33356635000018287,0.47458311400009734,0.0,0.0001,0.004336068999919007,0.0,22.0
59,36,,,1681406032,10.75,1.9529999999999994,2.748000000000019,6800.187392,0.11860587785720395,48965.0,0.32673331236703546,2348.253184,166.0,6214.299648,2216.0,0.0,0.0,10.25,37492.0,31.7675635166179,22578.081792,2.654208,2831.0,0.16299999999955617,4801.032192,0.0,285647.0,28.5,13.5,28220.346368,90.0,,,,,,,,,,,,,,
60,37,,,1681406033,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00694528300005004,0.0006646440001532028,0.032473425000034695,3.0,0.10288277600011497,768.0,7.1168212890625,0.3278184569999212,0.4758771470001193,0.0,0.0001,0.005092561999845202,0.0,23.0
61,37,,,1681406033,10.75,1.9529999999999994,2.7600000000000193,6796.898304,0.008167423559379819,50680.0,0.29900427195967716,2365.452288,168.0,6231.498752,2216.0,0.0,0.0,10.25,38658.0,39.06728338426932,22562.369536,2.654208,2845.0,0.1639999999997599,4801.036288,0.0,287667.0,28.5,13.5,28220.346368,92.0,0.0069454980000500655,0.0006044500000825792,0.026933227000199622,,,,,,,,,,,
62,37,,,1681406033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10221323300015683,800.0,7.2431640625,0.33321465300014097,0.4741521660005219,0.0,0.0001,0.0042411049998918315,0.0,24.0
63,38,,,1681406034,10.75,1.9529999999999994,2.77200000000002,6799.507456,0.07759063449898836,51882.0,0.28549333585677733,2365.489152,172.0,6231.539712,2216.0,0.0,0.0,10.5,39699.0,35.90866329535604,22559.608832,2.654208,2864.0,0.16700000000037107,4801.040384,0.0,289327.0,28.5,13.5,28220.346368,93.0,0.006814525999971011,0.0007608089999848744,0.025361711999948966,,,,,,,,,,,
64,38,,,1681406034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.103030679000085,832.0,7.089111328125,0.33452871600002254,0.4751757199999247,0.0,0.0001,0.004679277999912301,0.0,25.0
65,39,,,1681406035,10.75,1.9529999999999994,2.7840000000000202,6833.21344,0.008171077014367206,54033.0,0.6052821052404518,2365.452288,174.0,6231.769088,2216.0,0.0,0.0,10.5,41216.0,46.93085213073545,22525.915136,2.654208,2898.0,0.16899999999986903,4801.077248,0.0,291917.0,28.6,13.5,28220.346368,94.0,0.007039622999855055,0.0007081470000684931,0.02634201299997585,,0.10294689299985293,,,0.3291618660000495,,,,,,
66,39,,,1681406035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,864.0,7.0948486328125,,0.470203871999729,0.0,0.0001,0.0040053299999271985,0.0,26.0
67,40,,,1681406036,10.75,1.9529999999999994,2.7960000000000207,6835.740672,0.008172188653605668,55560.0,0.4861654182855314,2365.489152,176.0,6231.805952,2216.0,0.0,0.0,10.5,42297.0,30.65598652780311,22523.387904,2.654208,2909.0,0.1710000000002765,4801.077248,0.0,293754.0,28.6,13.5,28220.346368,95.0,0.006655201000057787,0.0006950139998025406,0.024834854999880918,,0.10290797899983772,,,0.34057979300018815,,,,,,
68,40,,,1681406036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,896.0,7.3531494140625,,0.4797308439997323,0.0,0.0001,0.0040580019999651995,0.0,27.0
69,41,,,1681406037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005959155000027749,0.0007443219999458961,0.025590720000082,4.0,0.10261998900000435,928.0,7.4713134765625,0.33434127999998964,0.47364838599992254,0.0,0.0001,0.004392919999872902,0.0,28.0
70,41,,,1681406037,10.75,1.9529999999999994,2.808000000000021,6836.36736,0.012249140852870231,57311.0,0.4539758082264421,2365.489152,179.0,6231.805952,2216.0,0.0,0.0,10.5,43529.0,32.783110937066915,22541.893632,2.654208,2929.0,0.17299999999977445,4801.343488,0.0,295875.0,28.6,13.5,28220.608512,98.0,0.006664580999995451,,,,,,,,,,,,,
71,42,,,1681406038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006671239998468081,0.026942957000073875,4.0,0.10279869800001507,960.0,7.149169921875,0.3359760000000733,0.47732007500007967,0.0,0.0001,0.004270715000075143,0.0,29.0
72,42,,,1681406038,10.75,1.9529999999999994,2.8240000000000123,6832.812032,0.07350861179994025,59475.0,0.5056030157861882,2365.452288,194.0,6231.769088,2216.0,0.0,0.0,10.5,44982.0,40.288462126997885,22545.453056,2.654208,2964.0,0.18699999999989814,4801.347584,0.0,298390.0,28.6,13.5,28220.608512,100.0,0.006821825000088211,0.0008290640000723215,0.026019289000032586,,,,,,,,,,,
73,42,,,1681406038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0996259349999491,992.0,7.177978515625,0.3400013929999659,0.4774819210001624,0.0,0.0001,0.004184415000054287,0.0,30.0
74,43,,,1681406039,10.875,1.9529999999999994,2.8440000000000225,6836.301824,0.04901696186350965,61100.0,0.5224167800734986,2365.489152,198.0,6231.805952,2216.0,0.0,0.0,11.625,46466.0,48.35820070262122,22522.826752,2.654208,2975.0,0.19099999999980355,4801.347584,0.0,300870.0,28.6,13.625000000000002,28220.608512,102.0,0.006706042000132584,0.0006553089999670192,0.024317916999962108,,,,,,,,,,,
75,43,,,1681406039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1023990109999886,1024.0,7.3031005859375,0.33564391499999147,0.47422325799993814,0.0,0.0001,0.00450106399989636,0.0,31.0
76,44,,,1681406040,10.875,1.9529999999999994,2.856000000000023,6837.055488,0.008172612399917496,62572.0,0.42064212546673246,2365.452288,200.0,6231.769088,2216.0,0.0,0.0,11.625,47677.0,34.246861374140984,22522.073088,2.654208,2997.0,0.193000000000211,4801.35168,0.0,302822.0,28.6,13.625000000000002,28220.608512,107.0,0.006623969999964174,0.0006814139999278268,0.03226613699985137,,0.10307222400001592,,,0.329782674000171,,,,,,
77,44,,,1681406040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1056.0,7.357421875,,0.4776447869999174,0.0,0.0001,0.005218367999987095,0.0,32.0
