_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,9,,,1681382603,6.75,0.0030000000000001137,0.09200000000001296,5761.67936,0.08166173476471829,9087.0,0.04555193642418672,2048.462848,69.0,6198.833152,3.0,0.0,0.0,2.0,6072.0,0.00895567656173798,23737.7536,2.654208,1071.0,0.0929999999998472,5042.495488,0.0,232164.0,24.8,3.6249999999999996,19612.655616,63.0,,,,,,,,,,,,,,
11,10,,,1681382604,6.75,0.0030000000000001137,0.09600000000000364,5761.67936,0.0040875020429103825,9275.0,0.0,2048.462848,70.0,6198.833152,3.0,0.0,0.0,1.7500000000000002,6145.0,0.0,23737.7536,2.654208,1071.0,0.09399999999914144,5042.495488,0.0,232286.0,24.8,3.6249999999999996,19612.655616,63.0,,,,,,,,,,,,,,
12,11,,,1681382605,6.75,0.0030000000000001137,0.09999999999999432,5761.646592,0.004086153610196854,9546.0,0.04414163205131282,2048.462848,71.0,6198.833152,3.0,0.0,0.0,1.7500000000000002,6288.0,0.009185864856008889,23737.786368,2.654208,1071.0,0.09499999999934516,5042.495488,0.0,232480.0,24.8,3.6249999999999996,19612.655616,63.0,,,,,,,,,,,,,,
13,12,,,1681382606,6.75,0.0030000000000001137,0.10400000000001342,5761.892352,0.004084626393198113,9826.0,0.0,2048.462848,72.0,6198.833152,3.0,0.0,0.0,1.7500000000000002,6427.0,0.0,23737.540608,2.654208,1071.0,0.09599999999954889,5042.495488,0.0,232667.0,24.8,3.6249999999999996,19612.655616,63.0,,,,,,,,,,,,,,
14,13,,,1681382607,6.75,0.0030000000000001137,0.10800000000000409,5761.859584,0.004085359744204444,9989.0,0.042912235757862,2048.462848,73.0,6198.833152,3.0,0.0,0.0,1.7500000000000002,6548.0,0.009152163324242986,23737.573376,2.654208,1071.0,0.09699999999975262,5042.495488,0.0,232794.0,24.8,3.6249999999999996,19612.655616,63.0,,,,,,,,,,,,,,
15,14,,,1681382608,6.75,0.0030000000000001137,0.12000000000000455,5761.855488,0.02860338141102625,10161.0,0.0,2048.462848,76.0,6198.833152,3.0,0.0,0.0,1.7500000000000002,6624.0,0.0,23737.573376,2.654208,1071.0,0.0999999999994543,5042.495488,0.0,232906.0,24.8,3.6249999999999996,19612.655616,63.0,,,,,,,,,,,,,,
16,15,,,1681382609,6.625,0.0030000000000001137,0.12399999999999523,5762.433024,0.004085986454875874,10506.0,0.045983308486476804,2048.462848,77.0,6198.841344,3.0,0.0,0.0,1.625,6824.0,0.032903363595812814,23736.991744,2.654208,1071.0,0.0999999999994543,5042.495488,0.0,233150.0,24.8,3.5000000000000004,19612.655616,63.0,,,,,,,,,,,,,,
17,16,,,1681382610,6.625,0.0030000000000001137,0.12800000000001432,5762.56,0.004085966047314174,10738.0,0.017923983869220724,2048.462848,78.0,6198.841344,3.0,0.0,0.0,1.625,7003.0,0.05340485308750427,23736.860672,2.654208,1071.0,0.10099999999965803,5042.528256,0.0,233336.0,24.8,3.5000000000000004,19612.655616,63.0,,,,,,,,,,,,,,
18,17,,,1681382611,6.625,0.0030000000000001137,0.13599999999999568,5762.555904,0.0040859815959141225,10902.0,0.043501339218564264,2048.462848,79.0,6198.841344,3.0,0.0,0.0,1.625,7133.0,0.009137595575840308,23736.860672,2.654208,1071.0,0.10199999999986176,5042.528256,0.0,233462.0,24.8,3.5000000000000004,19612.655616,63.0,,,,,,,,,,,,,,
19,18,,,1681382612,6.625,0.0030000000000001137,0.14400000000000546,5762.555904,0.2002194791551047,11135.0,0.0,2048.462848,114.0,6198.841344,3.0,0.0,0.0,1.625,7268.0,0.0,23736.860672,2.654208,1071.0,0.15199999999913416,5042.528256,0.0,233626.0,24.8,3.5000000000000004,19612.655616,63.0,,,,,,,,,,,,,,
20,19,,,1681382613,6.625,0.0030000000000001137,0.14799999999999613,5762.523136,0.004086024355174156,11297.0,0.042655859714128073,2048.462848,115.0,6198.841344,3.0,0.0,0.0,1.625,7386.0,0.008275795406791214,23736.905728,2.654208,1071.0,0.1529999999993379,5042.528256,0.0,233754.0,24.8,3.5000000000000004,19612.655616,63.0,,,,,,,,,,,,,,
21,20,,,1681382614,6.625,0.0030000000000001137,0.1519999999999868,5762.51904,0.028597579410145055,11692.0,0.0,2048.462848,118.0,6198.841344,3.0,0.0,0.0,1.5,7487.0,0.0,23736.905728,2.654208,1071.0,0.15499999999974534,5042.528256,0.0,233982.0,24.8,3.5000000000000004,19612.655616,63.0,,,,,,,,,,,,,,
22,21,,,1681382615,6.625,0.0030000000000001137,0.1599999999999966,5762.51904,0.06946077850677142,11972.0,0.04121839625775285,2048.462848,122.0,6198.841344,3.0,0.0,0.0,1.5,7660.0,0.0086586563272602,23736.905728,2.654208,1071.0,0.15799999999944703,5042.528256,0.0,234183.0,24.8,3.5000000000000004,19612.655616,63.0,,,,,,,,,,,,,,
23,22,,,1681382616,6.625,0.0030000000000001137,0.16800000000000637,5762.576384,0.0040859145434220595,12387.0,0.03485795844278569,2048.462848,123.0,6198.841344,3.0,0.0,0.0,1.5,7841.0,0.024531447862360563,23736.848384,2.654208,1071.0,0.15899999999965075,5042.528256,0.0,234484.0,24.8,3.5000000000000004,19612.655616,63.0,,,,,,,,,,,,,,
24,23,,,1681382617,6.625,0.0030000000000001137,0.17199999999999704,5762.605056,0.00408638687303665,12764.0,0.10044370856284468,2048.462848,124.0,6198.841344,3.0,0.0,0.0,1.5,8040.0,0.02606667875839107,23736.823808,2.654208,1071.0,0.1609999999991487,5042.528256,0.0,234771.0,24.8,3.5000000000000004,19612.655616,63.0,,,,,,,,,,,,,,
25,24,,,1681382618,6.625,0.0030000000000001137,0.18000000000000682,5762.568192,0.00408607586183473,13308.0,0.06003818106480888,2048.462848,125.0,6198.841344,3.0,0.0,0.0,1.5,8348.0,0.04072508812112862,23736.856576,2.654208,1071.0,0.1609999999991487,5042.528256,0.0,235213.0,24.8,3.5000000000000004,19612.655616,63.0,,,,,,,,,,,,,,
26,25,,,1681382619,6.625,0.0030000000000001137,0.18799999999998818,5762.699264,0.004085880528500679,13724.0,0.08639402859562342,2048.462848,126.0,6198.841344,3.0,0.0,0.0,1.375,8532.0,0.03461028100400063,23736.725504,2.654208,1071.0,0.16199999999935244,5042.528256,0.0,235511.0,24.8,3.375,19612.655616,63.0,,,,,,,,,,,,,,
27,26,,,1681382620,6.625,0.0030000000000001137,0.19999999999998863,5762.695168,0.02860087122959016,13934.0,0.0005905313781014885,2048.462848,129.0,6198.841344,3.0,0.0,0.0,1.375,8657.0,0.0,23736.725504,2.654208,1071.0,0.16499999999996362,5042.528256,0.0,235670.0,24.8,3.375,19612.655616,63.0,,,,,,,,,,,,,,
28,27,,,1681382621,6.625,0.0030000000000001137,0.20400000000000773,5762.629632,0.0040847594482540175,14281.0,0.04754117490049026,2048.462848,130.0,6198.841344,3.0,0.0,0.0,1.375,8870.0,0.01417698736138639,23736.79104,2.654208,1071.0,0.16599999999925785,5042.528256,0.0,235926.0,24.8,3.375,19612.655616,63.0,,,,,,,,,,,,,,
29,28,,,1681382622,6.625,0.0030000000000001137,0.21199999999998909,5762.629632,0.08988973512936284,14463.0,0.0,2048.462848,145.0,6198.841344,3.0,0.0,0.0,1.375,8952.0,0.0,23736.79104,2.654208,1071.0,0.18299999999999272,5042.528256,0.0,236048.0,24.8,3.375,19612.655616,63.0,,,,,,,,,,,,,,
30,29,,,1681382623,6.625,0.0030000000000001137,0.21600000000000819,5762.629632,0.004085833888992273,14699.0,0.048431495830496135,2048.462848,146.0,6198.841344,3.0,0.0,0.0,1.375,9126.0,0.015537340983265686,23736.79104,2.654208,1071.0,0.18399999999928696,5042.528256,0.0,236247.0,24.8,3.375,19612.655616,63.0,,,,,,,,,,,,,,
31,30,,,1681382624,6.5,0.0030000000000001137,0.22399999999998954,5762.551808,0.004086230385978695,15108.0,0.06545151449756725,2048.462848,147.0,6198.841344,3.0,0.0,0.0,1.25,9374.0,0.06237886079209677,23736.860672,2.654208,1071.0,0.18499999999949068,5042.528256,0.0,236571.0,24.8,3.375,19612.655616,63.0,,,,,,,,,,,,,,
32,31,,,1681382625,6.5,0.0030000000000001137,0.22800000000000864,5762.453504,0.008172674604909716,15589.0,0.09781669916367608,2048.462848,149.0,6198.841344,3.0,0.0,0.0,1.25,9666.0,0.11570240598807766,23736.958976,2.654208,1071.0,0.18699999999989814,5042.528256,0.0,236956.0,24.8,3.375,19612.655616,63.0,,,,,,,,,,,,,,
33,32,,,1681382626,6.5,0.0030000000000001137,0.23599999999999,5762.31424,0.0367756798836911,15928.0,0.028571383245876485,2048.462848,152.0,6198.841344,3.0,0.0,0.0,1.25,9839.0,0.03120505822897483,23737.090048,2.654208,1071.0,0.1889999999993961,5042.528256,0.0,237211.0,24.8,3.375,19612.655616,63.0,,,,,,,,,,,,,,
34,33,,,1681382627,6.5,0.0030000000000001137,0.24799999999999045,5762.535424,0.10215036591253175,16337.0,0.017333640204721886,2048.462848,158.0,6198.841344,3.0,0.0,0.0,1.25,10077.0,0.01519486693471048,23736.889344,2.654208,1071.0,0.19499999999970896,5042.528256,0.0,237520.0,24.8,3.375,19612.659712,63.0,,,,,,,,,,,,,,
35,34,,,1681382628,6.5,0.0030000000000001137,0.25200000000000955,5762.502656,0.004085674532974205,16555.0,0.053624478247554445,2048.462848,159.0,6198.841344,3.0,0.0,0.0,1.25,10171.0,0.011642576444020036,23736.922112,2.654208,1071.0,0.1959999999999127,5042.528256,0.0,237670.0,24.8,3.375,19612.659712,63.0,,,,,,,,,,,,,,
36,35,,,1681382629,6.5,0.0030000000000001137,0.2560000000000002,5762.502656,0.004086077801878559,16727.0,0.0,2048.462848,160.0,6198.841344,3.0,0.0,0.0,1.125,10279.0,0.0,23736.922112,2.654208,1071.0,0.19699999999920692,5042.528256,0.0,237792.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
37,36,,,1681382630,6.5,0.0030000000000001137,0.2599999999999909,5762.461696,0.0040856687031116876,17102.0,0.05423086816622469,2048.462848,161.0,6198.841344,3.0,0.0,0.0,1.125,10475.0,0.02137794230179904,23736.963072,2.654208,1071.0,0.19799999999941065,5042.528256,0.0,238066.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
38,37,,,1681382631,6.5,0.0030000000000001137,0.2680000000000007,5762.428928,0.04493733290098784,17445.0,0.010667829203004358,2048.462848,164.0,6198.841344,3.0,0.0,0.0,1.125,10683.0,0.013069487072725518,23736.99584,2.654208,1071.0,0.1999999999998181,5042.528256,0.0,238338.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
39,38,,,1681382632,6.5,0.0030000000000001137,0.2839999999999918,5762.490368,0.11033527993194749,17744.0,0.050953445249627416,2048.462848,182.0,6198.841344,3.0,0.0,0.0,1.125,10845.0,0.016345967414532234,23736.930304,2.654208,1071.0,0.22199999999975262,5042.528256,0.0,238563.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
40,39,,,1681382633,6.5,0.0030000000000001137,0.2880000000000109,5762.490368,0.004086667795718663,18123.0,0.024496061454352822,2048.462848,183.0,6198.841344,3.0,0.0,0.0,1.125,11064.0,0.023139160028717208,23736.930304,2.654208,1071.0,0.22299999999995634,5042.528256,0.0,238854.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
41,40,,,1681382634,6.5,0.0030000000000001137,0.2920000000000016,5762.359296,0.004085825143522567,18491.0,0.05339503130098216,2048.462848,184.0,6198.841344,3.0,0.0,0.0,1.125,11231.0,0.020979754483459134,23737.061376,2.654208,1071.0,0.22399999999925058,5042.528256,0.0,239118.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
42,41,,,1681382635,6.5,0.0030000000000001137,0.29599999999999227,5762.359296,0.004085782388431812,18741.0,0.005578050566016642,2048.462848,185.0,6198.841344,3.0,0.0,0.0,1.125,11385.0,0.005083287861679145,23737.061376,2.654208,1071.0,0.2249999999994543,5042.528256,0.0,239305.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
43,42,,,1681382636,6.5,0.0030000000000001137,0.3079999999999927,5762.564096,0.08171978739428218,19039.0,0.05638186503116932,2048.462848,192.0,6198.841344,3.0,0.0,0.0,1.125,11540.0,0.019999002662860723,23736.856576,2.654208,1071.0,0.22899999999935972,5042.528256,0.0,239521.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
44,43,,,1681382637,6.5,0.0030000000000001137,0.3120000000000118,5762.564096,0.00408626926635956,19341.0,0.012426408696490804,2048.462848,193.0,6198.86592,3.0,0.0,0.0,1.125,11740.0,0.016201419156481565,23736.864768,2.654208,1071.0,0.22999999999956344,5042.528256,0.0,239759.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
45,44,,,1681382638,6.5,0.0030000000000001137,0.3160000000000025,5762.531328,0.004086232329798703,19633.0,0.0488432458537584,2048.462848,194.0,6198.86592,3.0,0.0,0.0,1.125,11876.0,0.01266572403805645,23736.897536,2.654208,1071.0,0.23099999999976717,5042.528256,0.0,239966.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
46,45,,,1681382639,6.375,0.0030000000000001137,0.3240000000000123,5762.531328,0.00408622747388145,19819.0,0.0005267402498282651,2048.462848,195.0,6198.86592,3.0,0.0,0.0,1.0,11988.0,0.0033998689710385975,23736.897536,2.654208,1071.0,0.2319999999999709,5042.528256,0.0,240100.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
47,46,,,1681382640,6.375,0.0030000000000001137,0.33199999999999363,5762.33472,0.0040862537155701645,20241.0,0.08015282433720272,2048.462848,196.0,6198.86592,3.0,0.0,0.0,1.0,12254.0,0.0837682011492271,23737.094144,2.654208,1071.0,0.23299999999926513,5042.528256,0.0,240444.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
48,47,,,1681382641,6.375,0.0030000000000001137,0.3400000000000034,5762.424832,0.03268493765009398,20463.0,0.006631148248445126,2048.462848,199.0,6198.86592,3.0,0.0,0.0,1.0,12402.0,0.0061364055175507784,23736.999936,2.654208,1071.0,0.2359999999998763,5042.528256,0.0,240612.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
49,48,,,1681382642,6.375,0.0030000000000001137,0.3480000000000132,5762.392064,0.004085711455823174,20658.0,0.04461564988864519,2048.462848,200.0,6198.86592,3.0,0.0,0.0,1.0,12521.0,0.010357916925286308,23737.032704,2.654208,1071.0,0.23699999999917054,5042.528256,0.0,240763.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
50,49,,,1681382643,6.375,0.0030000000000001137,0.35200000000000387,5762.351104,0.004085867895879159,21006.0,0.01803527626703579,2048.466944,201.0,6198.8864,3.0,0.0,0.0,1.0,12752.0,0.018593891048279545,23737.065472,2.654208,1071.0,0.23699999999917054,5042.528256,0.0,241050.0,24.8,3.25,19612.659712,63.0,,,,,,,,,,,,,,
51,50,,,1681382644,6.375,0.0030000000000001137,0.36000000000001364,5762.2528,0.04086511290411513,21284.0,0.04804045206500103,2048.466944,211.0,6198.8864,3.0,0.0,0.0,0.8750000000000001,12879.0,0.015380287590031638,23737.163776,2.654208,1071.0,0.24699999999938882,5042.528256,0.0,241246.0,24.8,3.125,19612.659712,63.0,,,,,,,,,,,,,,
52,51,,,1681382645,6.375,0.0030000000000001137,0.3640000000000043,5762.2528,0.004085391803804905,21536.0,0.006630782408955247,2048.466944,212.0,6198.8864,3.0,0.0,0.0,0.8750000000000001,13043.0,0.006136067001974269,23737.163776,2.654208,1071.0,0.24799999999959255,5042.528256,0.0,241443.0,24.8,3.125,19612.659712,63.0,,,,,,,,,,,,,,
53,52,,,1681382646,6.375,0.0030000000000001137,0.3760000000000048,5762.244608,0.028600721584993088,21910.0,0.06216507286117954,2048.466944,215.0,6198.8864,3.0,0.0,0.0,0.8750000000000001,13243.0,0.02801019328213594,23737.163776,2.654208,1071.0,0.25099999999929423,5042.528256,0.0,241720.0,24.8,3.125,19612.659712,63.0,,,,,,,,,,,,,,
54,53,,,1681382647,6.375,0.0030000000000001137,0.37999999999999545,5799.645184,0.004081498784127595,22383.0,0.011391526887777722,2048.73728,216.0,6199.246848,3.0,0.0,0.0,0.8750000000000001,13690.0,0.009350777499339023,23699.726336,2.654208,1080.0,0.25199999999949796,5059.575808,0.0,242447.0,24.9,3.125,19763.720192,66.0,,,,,,,,,,,,,,
55,54,,,1681382648,6.375,0.004000000000001336,0.38800000000000523,6056.976384,0.004078321747472423,25318.0,0.5593673170917541,2077.761536,217.0,6228.410368,4.0,0.0,0.07748811319116579,0.8750000000000001,16483.0,164.23181827744895,23403.84768,2.654208,1085.0,0.25199999999949796,5059.85024,0.0,247402.0,25.8,3.125,19943.841792,66.0,0.006288388000029954,,,,,,,,,,,,,
56,55,,,1681382649,6.375,0.004000000000001336,0.3919999999999959,6644.092928,0.004082259142833434,26118.0,0.05235178423473105,2194.010112,218.0,6344.679424,4.0,0.0,0.0,1.875,17562.0,80.6090385003699,22756.80256,2.654208,1085.0,0.2529999999997017,5059.85024,0.0,250161.0,27.9,3.25,19943.841792,68.0,,,,,,,,,,,,,,
57,56,,,1681382650,6.375,0.017000000000001236,0.41200000000000614,7131.29984,0.004085097457281246,26562.0,0.05109563303074481,2349.129728,219.0,6503.95648,16.0,0.0,1.515571156439484,1.875,17812.0,0.015231349715682081,22269.595648,2.654208,1097.0,0.2539999999999054,5086.298112,0.0,251070.0,29.4,3.25,28099.506176,71.0,,0.00028494299976955517,2.153784317999907,,,,,,,,,,,
58,57,,,1681382651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10423941599992759,32.0,7.1793212890625,0.47941370399985317,3.7287718209995546,0.0,0.0001,0.9847610520000671,0.0,0.0
59,57,,,1681382651,6.375,0.027000000000001023,0.42799999999999727,7206.797312,0.008172660997486753,27333.0,0.03779057599732744,2391.547904,221.0,6619.869184,21.0,0.0,0.4740143377879386,1.875,18266.0,0.03565163736444378,22213.230592,2.654208,1118.0,0.25599999999940337,5160.32512,0.0,251968.0,29.6,3.25,28582.006784,71.0,0.006744931999946857,0.0005490060002557584,0.026984688000084134,,,,,,,,,,,
60,58,,,1681382652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10305271400011407,64.0,7.2237548828125,0.335628646999794,0.477290886999981,0.0,0.0001,0.0043308999997861974,0.0,1.0
61,58,,,1681382652,6.375,0.027000000000001023,0.4399999999999977,7220.87936,0.04086205119390311,28564.0,0.1745974793057408,2389.676032,225.0,6618.013696,21.0,0.0,0.0,1.875,19297.0,43.614485444317815,22180.155392,2.654208,1131.0,0.2579999999998108,5160.32512,0.0,253688.0,29.7,3.25,28582.006784,73.0,0.006695953999951598,0.0005341520000001765,0.02438951200019801,,,,,,,,,,,
62,59,,,1681382653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10315364000007321,96.0,7.1910400390625,0.3410260800001197,0.4800926320003782,0.0,0.0001,0.00429329400003553,0.0,2.0
63,59,,,1681382653,6.375,0.027000000000001023,0.4480000000000075,7222.472704,0.008177305703096032,29505.0,0.1083013866510202,2389.712896,227.0,6618.058752,21.0,0.0,0.0,1.875,20139.0,30.620048971377404,22178.562048,2.654208,1145.0,0.2599999999993088,5160.59136,0.0,255034.0,29.7,3.25,28582.268928,75.0,0.006620940000175324,0.0006119980002949887,0.02357068999981493,,,,,0.3486986880002405,,,,,,
64,60,,,1681382654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10353950599983364,128.0,7.15283203125,,0.4870195630001035,0.0,0.0001,0.003977740999744128,0.0,3.0
65,60,,,1681382654,6.5,0.027000000000001023,0.46000000000000796,7223.099392,0.0081729001023152,30566.0,0.15448696720643926,2389.676032,229.0,6618.021888,21.0,0.0,0.0,2.625,21031.0,29.268775488892956,22177.931264,2.654208,1169.0,0.26199999999971624,5160.595456,0.0,256485.0,29.7,3.5000000000000004,28582.268928,77.0,0.006661323000116681,0.0006352760001391289,0.0235066650002409,,0.10366172099975302,,,0.3409719490000498,,,,,,
66,61,,,1681382655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,160.0,7.0352783203125,,0.4793323850003617,0.0,0.0001,0.0038954510000621667,0.0,4.0
67,61,,,1681382655,6.5,0.027000000000001023,0.4720000000000084,7223.619584,0.08172616286612958,31674.0,0.12786473195557996,2389.712896,234.0,6618.058752,21.0,0.0,0.0,2.625,22012.0,31.237774620219582,22177.267712,2.654208,1179.0,0.26599999999962165,5160.595456,0.0,258020.0,29.7,3.5000000000000004,28582.268928,78.0,0.006786831999761489,0.0006265370002438431,0.025041746999704628,,0.10377553800026362,,,0.33926227200026915,,,,,,
68,62,,,1681382656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,192.0,7.1495361328125,,0.479615009000554,0.0,0.0001,0.00412208300031125,0.0,5.0
69,62,,,1681382656,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006645496000146522,0.0006642049997935828,0.02445797100017444,2.0,0.10363347900010922,224.0,7.28173828125,0.34206807999999,0.481456449000234,0.0,0.0001,0.003987218000020221,0.0,6.0
70,62,,,1681382656,6.5,0.027000000000001023,0.48400000000000887,7222.935552,0.01225385879643178,32748.0,0.10226706764756466,2389.712896,237.0,6618.07104,21.0,0.0,0.0,2.625,22922.0,25.657761383965422,22197.088256,2.654208,1204.0,0.2680000000000291,5160.599552,0.0,259477.0,29.7,3.5000000000000004,28582.268928,80.0,0.006725178000124288,,,,,,,,,,,,,
