_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
80,43,,,1681383579,8.375,0.031000000000000583,0.5199999999999818,6755.180544,0.016337417971806965,62583.0,0.465496753414566,2370.08896,234.0,6115.61472,36.0,0.0,0.0,11.875,47191.0,48.12654728858713,22644.822016,2.654208,1691.0,0.24200000000018917,4682.985472,0.0,301863.0,28.2,8.125,28097.900544,111.0,0.006738323999798013,0.0006680929996036866,0.025066611000056582,,,,,,,,,,,
81,43,,,1681383579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10178402900010042,0.32802421099995627,5.0,1216.0,7.3497314453125,0.4662014409996118,0.0,0.0001,0.003920173000096838,0.0,37.0
82,44,,,1681383580,8.375,0.031000000000000583,0.5360000000000014,6758.13376,0.06949447916649935,63970.0,0.3921919015620936,2370.080768,239.0,6115.606528,36.0,0.0,0.0,13.0,48492.0,55.57298006311701,22638.592,2.654208,1713.0,0.2460000000000946,4682.993664,0.0,303878.0,28.3,8.375,28097.900544,112.0,0.006780023000374058,0.0006347469998218003,0.025028033999660693,,0.33396317899996575,,,,,,,,,
83,44,,,1681383580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10188801300000705,,5.0,1248.0,7.1671142578125,0.4723766980000619,0.0,0.0001,0.00408270200023253,0.0,38.0
84,45,,,1681383581,8.375,0.031000000000000583,0.5439999999999827,6758.637568,0.008172806793662347,65453.0,0.42316622669367976,2370.084864,241.0,6115.610624,36.0,0.0,0.0,13.0,49541.0,31.156662975917502,22638.231552,2.654208,1730.0,0.24800000000050204,4682.993664,0.0,305770.0,28.3,8.375,28097.900544,113.0,0.006706772000143246,0.0005666259999088652,0.02350590000014563,0.10136058499983847,0.3315588929999649,,,,,,,,,
85,45,,,1681383581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1280.0,7.2568359375,0.46786812499976804,0.0,0.0001,0.004169348999766953,0.0,39.0
86,46,,,1681383582,8.375,0.031000000000000583,0.5559999999999832,6760.833024,0.008172818457581115,66915.0,0.5226373740093126,2370.080768,243.0,6115.606528,36.0,0.0,0.0,13.0,50593.0,29.79123220170182,22636.040192,2.654208,1744.0,0.24899999999979627,4682.993664,0.0,307613.0,28.3,8.375,28097.900544,113.0,0.0067654710001079366,0.0006262809997679142,0.02398283000002266,0.10236768599997959,0.3362650819999544,,,,,,,,,
87,46,,,1681383582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1312.0,7.382568359375,0.4742007539998667,0.0,0.0001,0.0041934040000342065,0.0,40.0
88,46,,,1681383582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006679352999981347,0.0006770489999325946,0.024797992999992857,0.10116195299997344,0.33195558899979005,5.0,1344.0,7.066162109375,0.4690220589995988,0.0,0.0001,0.003750121999928524,0.0,41.0
89,47,,,1681383583,8.375,0.031000000000000583,0.5679999999999836,6763.925504,0.012257953530240276,68753.0,0.44019300707985487,2370.080768,246.0,6115.606528,36.0,0.0,0.0,13.0,51949.0,34.231069438881526,22652.084224,2.654208,1766.0,0.25200000000040745,4682.99776,0.0,309876.0,28.2,8.375,28097.900544,116.0,0.007012755999767251,0.000610011999924609,0.02542950099996233,,,,,,,,,,,
90,47,,,1681383583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1021263339998768,0.33206112700008816,5.0,1376.0,7.34326171875,0.47211446099981913,0.0,0.0001,0.004874731000199972,0.0,42.0
91,48,,,1681383584,8.375,0.031000000000000583,0.5839999999999748,6765.944832,0.0081715570032995,70459.0,0.4705986909542179,2370.084864,248.0,6115.610624,36.0,0.0,0.0,13.0,53380.0,47.77611723813785,22630.924288,2.654208,1787.0,0.2530000000006112,4683.309056,0.0,312164.0,28.3,8.375,28098.162688,118.0,0.006752255999799672,0.000629511999704846,0.02402412199990067,,,,,,,,,,,
92,48,,,1681383584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10160959499989985,0.3364153200000146,5.0,1408.0,7.4066162109375,0.47339002799890295,0.0,0.0001,0.0039592229995832895,0.0,43.0
93,49,,,1681383585,8.5,0.031000000000000583,0.5999999999999943,6766.043136,0.04086870977678238,72047.0,0.5279327336032,2370.08896,252.0,6115.6352,36.0,0.0,0.0,12.875,54605.0,32.70200809648063,22630.825984,2.654208,1827.0,0.25600000000031287,4683.309056,0.0,314215.0,28.3,8.5,28098.162688,120.0,0.006742106999809039,0.0006183229997986928,0.02394320700022945,0.10155121999969197,0.33018580999987535,,,,,,,,,
94,49,,,1681383585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1440.0,7.2760009765625,0.46701311599963446,0.0,0.0001,0.003972449000229972,0.0,44.0
95,50,,,1681383586,8.5,0.031000000000000583,0.6119999999999948,6769.74592,0.00817299925257941,73393.0,0.3697723460064942,2370.093056,254.0,6115.639296,36.0,0.0,0.0,12.875,55765.0,29.926809567660904,22627.1232,2.654208,1845.0,0.2579999999998108,4683.309056,0.0,316041.0,28.3,8.5,28098.162688,123.0,0.006731448999744316,0.0006689570000162348,0.02320838100013134,0.1020153209997261,0.33574334100012493,,,,,,,,,
96,50,,,1681383586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1472.0,7.0556640625,0.47214699000005567,0.0,0.0001,0.003779541000312747,0.0,45.0
97,51,,,1681383587,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006034716000158369,0.0009144159998868417,0.02988232899997456,0.10146437000003061,0.32637916400017275,5.0,1504.0,7.2880859375,0.4699187420001181,0.0,0.0001,0.005243746999894938,0.0,46.0
98,51,,,1681383587,8.5,0.031000000000000583,0.6319999999999766,6771.195904,0.012266072403983839,74780.0,0.5075167313677634,2352.910336,257.0,6098.456576,36.0,0.0,0.0,12.875,56785.0,26.954454532222684,22644.809728,2.654208,1868.0,0.261000000000422,4683.309056,0.0,317814.0,28.2,8.5,28098.162688,124.0,,,,,,,,,,,,,,
99,51,,,1681383587,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007014168999830872,0.0007224770001812431,0.023717265999948722,0.10234747999993488,0.3323785450002106,5.0,1536.0,7.2786865234375,0.47051642500036905,0.0,0.0001,0.0043364880002627615,0.0,47.0
100,52,,,1681383588,8.5,0.031000000000000583,0.6399999999999864,6766.006272,0.008172643498665857,76360.0,0.36002729330529565,2370.08896,259.0,6115.6352,36.0,0.0,0.0,12.875,58076.0,38.478481633884776,22630.866944,2.654208,1886.0,0.26200000000062573,4683.309056,0.0,319916.0,28.3,8.5,28098.162688,128.0,0.006778280999697017,0.0007585719999951834,0.024448389999633946,,,,,,,,,,,
101,52,,,1681383588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10222959200018522,0.32909155500010456,5.0,1568.0,7.6488037109375,0.46764575399947717,0.0,0.0001,0.004339363999861234,0.0,48.0
102,53,,,1681383589,8.5,0.031000000000000583,0.6519999999999868,6769.70496,0.008171772725193448,77678.0,0.41127797936942034,2370.093056,261.0,6115.639296,36.0,0.0,0.0,12.875,59335.0,47.105848697413506,22627.168256,2.654208,1901.0,0.2640000000001237,4683.309056,0.0,321857.0,28.3,8.5,28098.162688,129.0,0.0058941530000993225,0.000761112999953184,0.02886134199980006,,,,,,,,,,,
103,53,,,1681383589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10235189499962871,0.3321403670001928,5.0,1600.0,7.4775390625,0.4743733469995277,0.0,0.0001,0.00436447699985365,0.0,49.0
104,54,,,1681383590,8.5,0.031000000000000583,0.6639999999999873,6767.931392,0.03677270614463554,79001.0,0.35858974621038797,2370.08896,265.0,6115.6352,36.0,0.0,0.0,12.875,60411.0,32.407399682801554,22628.933632,2.654208,1920.0,0.26600000000053114,4683.309056,0.0,323571.0,28.3,8.5,28098.162688,130.0,0.006762222999896039,0.0007498929999201209,0.024515070999768795,0.1020639809999011,0.3323832359997141,,,,,,,,,
105,54,,,1681383590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1632.0,7.1551513671875,0.47109885099916937,0.0,0.0001,0.004624446999969223,0.0,50.0
106,55,,,1681383591,8.5,0.031000000000000583,0.6759999999999877,6769.147904,0.00817248798914448,80340.0,0.44884836391449684,2370.093056,267.0,6115.639296,36.0,0.0,0.0,12.875,61441.0,29.039292003515605,22627.71712,2.654208,1934.0,0.2680000000000291,4683.309056,0.0,325316.0,28.3,8.5,28098.162688,134.0,0.006742570999904274,0.0005863879996468313,0.02412683400007154,0.10201660600023388,0.3363254529999722,,,,,,,,,
107,55,,,1681383591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1664.0,7.271240234375,0.474155041999893,0.0,0.0001,0.004357190000064293,0.0,51.0
108,56,,,1681383592,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005963124999652791,0.0006530720002047019,0.030337799999870185,0.10214878599981603,0.326744435999899,5.0,1696.0,7.105712890625,0.46974438499955795,0.0,0.0001,0.0038971660001152486,0.0,52.0
109,56,,,1681383592,8.5,0.031000000000000583,0.6879999999999882,6766.98112,0.012259627189178168,81636.0,0.335064550344632,2370.08896,270.0,6115.639296,36.0,0.0,0.0,12.875,62507.0,24.152926178922677,22649.032704,2.654208,1955.0,0.2710000000006403,4683.309056,0.0,326966.0,28.2,8.5,28098.162688,136.0,0.006403650999800448,0.0006057499999769789,0.02456603099972199,,,,,,,,,,,
110,56,,,1681383592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10217834299965034,0.3324734989996614,5.0,1728.0,7.5184326171875,0.4700786899988998,0.0,0.0001,0.0038514160000886477,0.0,53.0
111,57,,,1681383593,8.5,0.031000000000000583,0.6999999999999886,6770.54464,0.07765125052385605,83202.0,0.3782784500725451,2370.084864,276.0,6115.6352,36.0,0.0,0.0,12.875,63889.0,55.12707169878625,22626.320384,2.654208,1966.0,0.27599999999983993,4683.309056,0.0,329142.0,28.3,8.5,28098.162688,137.0,0.006752866999704565,0.0006736800000908261,0.023434104999978445,,,,,,,,,,,
112,57,,,1681383593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1025136719999864,0.3350027950000367,5.0,1760.0,7.15283203125,0.4722986129995661,0.0,0.0001,0.0039214939997691545,0.0,54.0
113,58,,,1681383594,8.5,0.031000000000000583,0.7119999999999891,6772.207616,0.0081732033855785,84952.0,0.5578770024996023,2370.08896,278.0,6115.897344,36.0,0.0,0.0,12.875,65312.0,44.86885126137416,22624.657408,2.654208,1978.0,0.2780000000002474,4683.333632,0.0,331380.0,28.3,8.5,28098.162688,138.0,0.006470192000051611,0.0006280789998527325,0.023555129999749624,,0.33484790000011344,,,,,,,,,
114,58,,,1681383594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10269118099995467,,5.0,1792.0,7.2957763671875,0.47208154300005845,0.0,0.0001,0.003889061000336369,0.0,55.0
115,59,,,1681383595,8.5,0.031000000000000583,0.7199999999999989,6773.338112,0.008173409469415123,86411.0,0.3832323329798907,2370.084864,280.0,6115.893248,36.0,0.0,0.0,12.875,66462.0,31.525630535865286,22623.657984,2.654208,1993.0,0.28000000000065484,4683.333632,0.0,333220.0,28.3,8.625,28098.162688,139.0,0.006725766999807092,0.0006342140000015206,0.023536812999736867,0.10247695099997145,0.33724000199981674,,,,,,,,,
116,59,,,1681383595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1824.0,7.0618896484375,0.4744709829992644,0.0,0.0001,0.003857235999930708,0.0,56.0
117,60,,,1681383596,8.5,0.031000000000000583,0.7279999999999802,6772.117504,0.008171214981119435,87776.0,0.38158137611111836,2370.08896,282.0,6115.897344,36.0,0.0,0.0,12.875,67594.0,27.98413709124236,22624.743424,2.654208,2010.0,0.28099999999994907,4683.333632,0.0,335113.0,28.3,8.625,28098.162688,141.0,0.006657401000211394,0.0007630499999322637,0.02372705500010852,0.10224598300010257,0.33587072099999205,,,,,,,,,
118,60,,,1681383596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1856.0,6.9259033203125,0.4734986360003859,0.0,0.0001,0.004234426000039093,0.0,57.0
119,61,,,1681383597,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005865121000169893,0.0006597029996555648,0.02608372800023062,0.10202953499992873,0.3326581440001064,5.0,1888.0,7.2799072265625,0.47157802099991386,0.0,0.0001,0.004281789999822649,0.0,58.0
120,61,,,1681383597,8.5,0.031000000000000583,0.7399999999999807,6771.380224,0.012256752512295565,89289.0,0.43149195016239755,2370.08896,285.0,6115.897344,36.0,0.0,0.0,12.875,68746.0,38.85160732901162,22644.46976,2.654208,2040.0,0.28400000000056025,4683.333632,0.0,337009.0,28.2,8.625,28098.162688,143.0,0.006722817999616382,0.0006146099999568833,0.028328465999948094,,,,,,,,,,,
121,61,,,1681383597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10292503299979217,0.3320543759996326,5.0,1920.0,7.3231201171875,0.47576575499897444,0.0,0.0001,0.005120452000028308,0.0,59.0
122,62,,,1681383598,8.5,0.031000000000000583,0.7599999999999909,6774.345728,0.04494906883866407,90857.0,0.3311641800857779,2370.084864,289.0,6115.893248,36.0,0.0,0.0,12.875,70123.0,46.18237487420656,22622.519296,2.654208,2058.0,0.28700000000026193,4683.333632,0.0,339092.0,28.3,8.625,28098.162688,144.0,0.005720274000395875,0.0005976329998702568,0.023190218999843637,,,,,,,,,,,
123,62,,,1681383598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1022876140000335,0.33649888399986594,5.0,1952.0,6.952392578125,0.4721975350003049,0.0,0.0001,0.003902911000295717,0.0,60.0
124,63,,,1681383599,8.5,0.031000000000000583,0.7680000000000007,6772.604928,0.008167677893793693,92404.0,0.39038947944967395,2370.08896,291.0,6115.897344,36.0,0.0,0.0,12.875,71358.0,45.26617221714093,22624.251904,2.654208,2076.0,0.2890000000006694,4683.333632,0.0,341142.0,28.3,8.625,28098.162688,146.0,0.006706202000259509,0.0005856879997736542,0.02386762100013584,,0.33497060399986367,,,,,,,,,
125,63,,,1681383599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1017967130001125,,5.0,1984.0,7.386474609375,0.4722863619999771,0.0,0.0001,0.0043595339998319105,0.0,61.0
126,64,,,1681383600,8.5,0.031000000000000583,0.7800000000000011,6775.640064,0.00816746433310642,93767.0,0.3271452314925126,2370.084864,293.0,6115.893248,36.0,0.0,0.0,12.75,72501.0,33.40041467946481,22621.22496,2.654208,2089.0,0.29100000000016735,4683.333632,0.0,342949.0,28.3,8.625,28098.162688,148.0,0.0067646889997377,0.0006390510002347582,0.023519544000009773,0.10231848300009005,0.33364413000026616,,,,,,,,,
127,64,,,1681383600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2016.0,7.4871826171875,0.47079269200048657,0.0,0.0001,0.003906795000148122,0.0,62.0
128,65,,,1681383601,8.5,0.031000000000000583,0.7879999999999825,6774.800384,0.008169858834131993,95149.0,0.42671555646860326,2370.08896,295.0,6115.897344,36.0,0.0,0.0,12.75,73587.0,33.09468595953906,22622.068736,2.654208,2105.0,0.2920000000003711,4683.333632,0.0,344757.0,28.3,8.625,28098.162688,149.0,0.0067163710000386345,0.0006069819996810111,0.023736982000173157,0.10312433899980533,0.3340435360000811,,,,,,,,,
129,65,,,1681383601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2048.0,7.3778076171875,0.4722901719997026,0.0,0.0001,0.004061961999923369,0.0,63.0
130,66,,,1681383602,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006721974999891245,0.0006126380003479426,0.02352913400000034,0.1024150829998689,0.33488517200021306,5.0,2080.0,7.1204833984375,0.47210697900072773,0.0,0.0001,0.003942977000406245,0.0,64.0
131,66,,,1681383602,8.5,0.031000000000000583,0.8079999999999927,6772.088832,0.07761351127745356,96726.0,0.37913976863781146,2370.08896,300.0,6115.90144,36.0,0.0,0.0,12.75,74849.0,34.14857268377194,22644.051968,2.654208,2130.0,0.29800000000068394,4683.333632,0.0,346794.0,28.2,8.625,28098.162688,152.0,0.006726049999997485,0.0007063979996928538,0.023861673999817867,,,,,,,,,,,
132,66,,,1681383602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10249807899981533,0.33502777600006084,5.0,2112.0,6.9434814453125,0.47268248899899845,0.0,0.0001,0.003862511999614071,0.0,65.0
133,67,,,1681383603,8.5,0.031000000000000583,0.8199999999999932,6776.991744,0.04903399492776346,98140.0,0.35524107784212283,2370.084864,304.0,6115.897344,36.0,0.0,0.0,12.75,76190.0,53.078445564852935,22619.87328,2.654208,2143.0,0.3010000000003856,4683.333632,0.0,348817.0,28.3,8.625,28098.162688,157.0,0.006171426000037172,0.0006190579997564782,0.028745467999669927,,,,,,,,,,,
134,67,,,1681383603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10273014800031888,0.32833001700009845,5.0,2144.0,7.20166015625,0.47069153999973423,0.0,0.0001,0.0040954229998533265,0.0,66.0
135,68,,,1681383604,8.5,0.031000000000000583,0.8319999999999936,6773.014528,0.008172561859058562,100161.0,0.573723419644428,2370.084864,306.0,6115.897344,36.0,0.0,0.0,12.75,77407.0,19.55008483205563,22623.854592,2.654208,2158.0,0.3029999999998836,4683.333632,0.0,350957.0,28.3,8.625,28098.162688,158.0,0.006854480000129115,0.000637426000139385,0.02541151900004479,,0.332672053999886,,,,,,,,,
136,68,,,1681383604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10288858800004164,,5.0,2176.0,7.3577880859375,0.47223892300053194,0.0,0.0001,0.003774856000291038,0.0,67.0
137,69,,,1681383605,8.5,0.031000000000000583,0.8439999999999941,6804.619264,0.008179684555429556,103307.0,0.813966481227231,2370.080768,308.0,6115.893248,36.0,0.0,0.0,12.75,79538.0,105.1629372800938,22611.521536,2.654208,2179.0,0.30500000000029104,4683.333632,0.0,354700.0,28.3,8.75,28098.162688,162.0,0.006771483000193257,0.000600029999986873,0.024216361999606306,0.10327026100003422,0.32856487699973513,,,,,,,,,
138,69,,,1681383605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2208.0,7.0814208984375,0.4674592679994021,0.0,0.0001,0.004036254999846278,0.0,68.0
139,70,,,1681383606,8.5,0.031000000000000583,0.8559999999999945,6805.409792,0.0939703578129133,105161.0,0.42411146202720984,2370.084864,313.0,6115.897344,36.0,0.0,0.0,12.75,81055.0,45.008154613689726,22591.463424,2.654208,2195.0,0.3100000000004002,4683.333632,0.0,357083.0,28.4,8.75,28098.162688,164.0,0.005904636000195751,0.0006624380002904218,0.028027453000049718,0.10290645199984283,0.3375031810001019,,,,,,,,,
140,70,,,1681383606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2240.0,7.12548828125,0.47912512000038987,0.0,0.0001,0.004120959999909246,0.0,69.0
141,71,,,1681383607,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006878271000005043,0.0006365019999066135,0.02574532500011628,0.10263406700005362,0.3322174750001068,5.0,2272.0,7.156494140625,0.4725814880002872,0.0,0.0001,0.004469848000098864,0.0,70.0
142,71,,,1681383607,8.5,0.031000000000000583,0.8719999999999857,6803.94752,0.024538352681075737,106873.0,0.4848481345678803,2370.084864,318.0,6115.897344,36.0,0.0,0.0,12.75,82207.0,31.03314821290317,22612.201472,2.654208,2222.0,0.3140000000003056,4683.333632,0.0,359085.0,28.3,8.75,28098.162688,166.0,0.0067319640002097,0.0010449510000398732,0.023481701000036992,,,,,,,,,,,
143,71,,,1681383607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10284373899958155,0.3337359480001396,5.0,2304.0,7.10888671875,0.4719106070001544,0.0,0.0001,0.004072304000146687,0.0,71.0
144,72,,,1681383608,8.5,0.031000000000000583,0.8799999999999955,6805.307392,0.008172524922119942,108227.0,0.3611314260929845,2370.080768,320.0,6115.893248,36.0,0.0,0.0,12.75,83465.0,47.505993516900055,22591.565824,2.654208,2233.0,0.31599999999980355,4683.333632,0.0,360995.0,28.4,8.75,28098.162688,166.0,0.007000560000051337,0.0007073900001159927,0.03214672900003279,,,,,,,,,,,
145,72,,,1681383608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10239120699998239,0.3256399320002856,5.0,2336.0,7.4315185546875,0.4718059620004169,0.0,0.0001,0.0039201439999487775,0.0,72.0
146,73,,,1681383609,8.5,0.031000000000000583,0.8919999999999959,6806.016,0.008180023395807524,109560.0,0.3995110644643194,2370.084864,322.0,6115.897344,36.0,0.0,0.0,12.75,84548.0,33.40750312266952,22590.713856,2.654208,2248.0,0.3170000000000073,4683.333632,0.0,362735.0,28.4,8.75,28098.162688,167.0,0.006167098000332771,0.0006688349999421916,0.03273140000010244,0.10303515299983701,0.3265746759998365,,,,,,,,,
147,73,,,1681383609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2368.0,6.98974609375,0.47408154900040245,0.0,0.0001,0.004904387000351562,0.0,73.0
148,74,,,1681383610,8.625,0.031000000000000583,0.9039999999999964,6805.491712,0.008173007028887787,110864.0,0.38899203468678,2370.080768,324.0,6115.893248,36.0,0.0,0.0,12.75,85519.0,23.847230235120243,22591.377408,2.654208,2265.0,0.31900000000041473,4683.333632,0.0,364372.0,28.4,8.75,28098.162688,167.0,0.006976809999741818,0.0007500960000470513,0.02495455200005381,0.1026131799999348,0.33369324100021913,,,,,,,,,
149,74,,,1681383610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2400.0,7.1597900390625,0.47311579600000186,0.0,0.0001,0.0041279170000052545,0.0,74.0
150,75,,,1681383611,8.625,0.031000000000000583,0.9119999999999777,6804.91008,0.044951912889936066,112029.0,0.25077133364254783,2370.084864,328.0,6115.897344,36.0,0.0,0.0,12.75,86461.0,28.969887609912387,22591.95904,2.654208,2277.0,0.3220000000001164,4683.333632,0.0,365939.0,28.4,8.75,28098.162688,169.0,0.00682721799967112,0.00063004000003275,0.02830881899990345,0.10308496100014963,0.33338379299993903,,,,,,,,,
151,75,,,1681383611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2432.0,7.1717529296875,0.4772625739997238,0.0,0.0001,0.00502774300002784,0.0,75.0
152,76,,,1681383612,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006841762000021845,0.0006380949998856522,0.025785580000047048,0.10278912100011439,0.3353313140000864,5.0,2464.0,7.178466796875,0.4754406290003317,0.0,0.0001,0.004054757000176323,0.0,76.0
153,76,,,1681383612,8.625,0.031000000000000583,0.9239999999999782,6802.202624,0.012248864299945957,113499.0,0.3432552831076087,2370.084864,331.0,6115.897344,36.0,0.0,0.0,12.75,87747.0,39.922565511746086,22600.183808,2.654208,2301.0,0.3249999999998181,4683.333632,0.0,367950.0,28.4,8.75,28098.162688,170.0,0.005859602000327868,0.0006674910000583623,0.029449419000229682,,,,,,,,,,,
154,76,,,1681383612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10295729900008155,0.32873790700023164,5.0,2496.0,7.2646484375,0.47224728800074445,0.0,0.0001,0.004575569999815343,0.0,77.0
155,77,,,1681383613,8.625,0.031000000000000583,0.9359999999999786,6807.113728,0.008161392130691569,114796.0,0.35741159064473077,2370.080768,333.0,6116.442112,36.0,0.0,0.0,12.75,88994.0,40.05680598909838,22589.755392,2.654208,2313.0,0.32600000000002183,4683.333632,0.0,369875.0,28.4,8.75,28098.162688,172.0,0.006019116000061331,0.0006006999997225648,0.029602694000004703,,,,,,,,,,,
156,77,,,1681383613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10223749299984775,0.3288823019997835,5.0,2528.0,7.0391845703125,0.47128403599936064,0.0,0.0001,0.0039417309999407735,0.0,78.0
157,78,,,1681383614,8.625,0.031000000000000583,0.9479999999999791,6806.581248,0.00816752840122807,116560.0,0.5285603242391983,2370.084864,335.0,6116.446208,36.0,0.0,0.0,12.75,90238.0,34.55845573777919,22590.287872,2.654208,2336.0,0.3280000000004293,4683.350016,0.0,371985.0,28.4,8.75,28098.162688,174.0,0.006843518000096083,0.0006919200000083947,0.024701197000013053,0.10290036999958829,0.3332022810000126,,,,,,,,,
158,78,,,1681383614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2560.0,7.3746337890625,0.47253978899971116,0.0,0.0001,0.00420050299999275,0.0,79.0
159,79,,,1681383615,8.625,0.031000000000000583,0.9639999999999986,6806.872064,0.008171543399597874,118291.0,0.6902719765251738,2370.080768,337.0,6116.442112,36.0,0.0,0.0,13.750000000000002,91542.0,47.300835321569465,22589.857792,2.654208,2349.0,0.329000000000633,4683.350016,0.0,374160.0,28.4,9.125,28098.162688,176.0,0.006686408999939886,0.0006322419999378326,0.026990057000148227,0.10279640099997778,0.3301570149997133,,,,,,,,,
160,79,,,1681383615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2592.0,7.2037353515625,0.47116199199945186,0.0,0.0001,0.0038998679997348518,0.0,80.0
161,80,,,1681383616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006792055999994773,0.0005892480003240053,0.024336313999810955,0.10336472300014066,0.33488808299989614,5.0,2624.0,7.29150390625,0.4741703869999583,0.0,0.0001,0.004199962999791751,0.0,81.0
162,80,,,1681383616,8.625,0.031000000000000583,0.9799999999999898,6808.219648,0.04083851568063469,119743.0,0.29922189009509476,2352.898048,342.0,6099.259392,36.0,0.0,0.0,13.750000000000002,92716.0,35.088883392851145,22607.781888,2.654208,2378.0,0.3330000000005384,4683.350016,0.0,376007.0,28.4,9.125,28098.162688,177.0,,,,,,,,,,,,,,
163,81,,,1681383617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005853717999798391,0.0006911450000188779,0.033212354999704985,0.1030900720002137,0.32717457200033095,5.0,2656.0,7.181640625,0.4747359250000045,0.0,0.0001,0.004714062999937596,0.0,82.0
164,81,,,1681383617,8.625,0.031000000000000583,0.9879999999999995,6805.188608,0.008167285724256151,121531.0,0.3452193632429516,2370.080768,344.0,6116.442112,36.0,0.0,0.0,13.750000000000002,93945.0,49.1842081627618,22610.812928,2.654208,2420.0,0.3350000000000364,4683.350016,0.0,378175.0,28.3,9.125,28098.162688,177.0,0.006717488000049343,0.0006364679998114298,0.025006267999742704,,,,,,,,,,,
