_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681158152,10.75,0.0,0.06800000000001205,3165.335552,0.004085553080942216,6820.0,0.0411747146285055,183.140352,49.0,2692.288512,0.0,0.0,0.0,10.5,5239.0,0.009360065948387708,27930.591232,2.654208,174.0,0.061000000000603904,3319.43936,0.0,8331.0,11.5,12.75,10936.406016,41.0,,,,,,,,,,,,,,
11,11,,,1681158153,10.75,0.0,0.0759999999999934,3575.816192,0.004085957301278707,7090.0,0.0022504686765501664,183.140352,50.0,3102.068736,0.0,0.0,0.0,10.5,5427.0,0.012066342673994312,27520.110592,2.654208,174.0,0.06200000000080763,3722.686464,0.0,8804.0,12.8,12.75,11339.65312,44.0,,,,,,,,,,,,,,
12,12,,,1681158154,10.75,0.0,0.08400000000000318,3575.783424,0.004084989637981411,7609.0,0.0788833838783998,183.140352,51.0,3102.068736,0.0,0.0,0.0,10.625,5758.0,0.046059853838015793,27520.14336,2.654208,174.0,0.06300000000010186,3722.686464,0.0,9472.0,12.8,12.75,11339.65312,48.0,,,,,,,,,,,,,,
13,13,,,1681158155,10.75,0.0,0.09600000000000364,3575.779328,0.032679738374801544,7772.0,0.0076513352229457205,183.140352,54.0,3102.068736,0.0,0.0,0.0,10.625,5927.0,0.006135429413787794,27520.14336,2.654208,174.0,0.06600000000071304,3722.719232,0.0,9868.0,12.8,12.75,11339.65312,53.0,,,,,,,,,,,,,,
14,14,,,1681158156,10.75,0.0,0.09999999999999432,3575.709696,0.004085522961955684,8331.0,0.11379617764330169,183.140352,55.0,3102.068736,0.0,0.0,0.0,10.625,6303.0,0.08799035487714503,27520.208896,2.654208,174.0,0.06600000000071304,3722.719232,0.0,10632.0,12.8,12.75,11339.65312,57.0,,,,,,,,,,,,,,
15,15,,,1681158157,10.75,0.0,0.10400000000001342,4126.74048,0.004085689107703287,8762.0,0.022750585237305946,183.140352,56.0,3652.112384,0.0,0.0,0.0,10.625,6544.0,0.021018955263574585,26969.174016,2.654208,177.0,0.06700000000000728,4750.925824,0.0,11219.0,14.5,12.75,12367.859712,61.0,,,,,,,,,,,,,,
16,16,,,1681158158,10.75,0.0,0.10800000000000409,4606.537728,0.004085531706131833,9133.0,0.08589990002743222,183.140352,57.0,4130.26304,0.0,0.0,0.0,10.625,6824.0,0.049433337740452644,26489.38496,2.654208,177.0,0.068000000000211,4776.497152,0.0,11813.0,16.1,12.75,12594.364416,65.0,,,,,,,,,,,,,,
17,17,,,1681158159,10.75,0.0,0.12000000000000455,4606.373888,0.3718206994597862,9745.0,0.09944320346947247,183.140352,117.0,4130.26304,0.0,0.0,0.0,10.75,7266.0,0.1419545544803585,26489.5488,2.654208,177.0,0.17600000000038563,4776.497152,0.0,12633.0,16.1,12.75,12594.364416,70.0,,,,,,,,,,,,,,
18,18,,,1681158160,10.75,0.0,0.12800000000001432,3968.671744,0.020427051309326424,10103.0,0.05959751806162327,332.71808,121.0,3562.217472,0.0,0.0,0.0,10.75,7633.0,0.021911204243257296,27114.672128,2.654208,188.0,0.1790000000000873,4067.38944,0.0,13437.0,14.1,12.75,13263.036416,73.0,,,,,,,,,,,,,,
19,19,,,1681158161,10.75,0.0,0.13599999999999568,4655.996928,0.053106999360994375,10330.0,0.007093167424728076,442.425344,124.0,4355.104768,0.0,0.0,0.0,10.75,7829.0,0.005082505806235123,26427.338752,2.654208,188.0,0.18100000000049477,4752.637952,0.0,13881.0,16.3,12.75,14283.829248,77.0,,,,,,,,,,,,,,
20,20,,,1681158162,10.75,0.0,0.14000000000001478,3193.942016,0.00408504014721507,11051.0,0.10058613502163068,463.761408,125.0,2910.715904,0.0,0.0,0.0,10.75,8343.0,0.07140841662158805,27889.393664,2.654208,195.0,0.1820000000006985,4114.141184,0.0,14775.0,11.6,12.75,15490.301952,81.0,,,,,,,,,,,,,,
21,21,,,1681158163,10.75,0.0,0.14799999999999613,3352.231936,0.004082723832319634,12233.0,0.09012293902975575,2073.489408,126.0,4677.541888,0.0,0.0,0.0,10.75,8950.0,0.023053036344608056,26122.752,2.654208,387.0,0.18299999999999272,3473.915904,0.0,16482.0,17.2,12.75,16464.801792,85.0,,,,,,,,,,,,,,
22,22,,,1681158164,11.0,0.0,0.1560000000000059,8764.452864,0.3794764314307758,13688.0,0.09824021275114722,2706.333696,185.0,10710.495232,0.0,0.0,0.0,13.875000000000002,9850.0,0.06268023632868723,20076.70784,2.654208,602.0,0.28400000000056025,8878.26432,0.0,18870.0,36.4,13.375,22496.608256,87.0,,,,,,,,,,,,,,
23,23,,,1681158165,11.0,0.0,0.1640000000000157,9912.676352,0.10175971720273534,15593.0,0.26696025810894203,3262.349312,189.0,12374.65088,0.0,0.0,0.0,13.875000000000002,10951.0,0.2684230540328111,18377.641984,2.654208,619.0,0.28800000000046566,9998.946304,0.0,23317.0,41.8,13.375,29909.102592,91.0,,,,,,,,,,,,,,
24,24,,,1681158166,11.0,0.0,0.16800000000000637,9400.823808,0.004075348788084843,16606.0,0.07330852018299498,4193.56672,190.0,12281.868288,0.0,0.0,0.0,13.875000000000002,11646.0,0.029060739100534704,17955.360768,2.654208,770.0,0.28800000000046566,8974.934016,0.0,174551.0,43.1,13.375,29349.6832,94.0,,,,,,,,,,,,,,
25,25,,,1681158167,11.0,0.0,0.17199999999999704,10131.16928,0.004083460378995209,18302.0,0.11170497286849206,4915.11808,191.0,13204.758528,0.0,0.0,0.0,13.875000000000002,12423.0,0.10343437052216815,16503.390208,2.654208,1010.0,0.2890000000006694,9176.260608,0.0,315850.0,47.7,13.375,30282.534912,95.0,,,,,,,,,,,,,,
26,26,,,1681158168,11.0,0.0,0.17600000000001614,10267.017216,0.0040780429390335935,22723.0,0.7728767510335903,4949.069824,192.0,12248.653824,0.0,0.0,0.0,13.875000000000002,14780.0,15.161438836777934,16331.866112,2.654208,1033.0,0.2900000000008731,8211.636224,0.0,321932.0,48.2,13.375,29540.9664,95.0,,,,,,,,,,,,,,
27,27,,,1681158169,11.125,0.0,0.1839999999999975,10754.666496,0.08567707510911035,27032.0,0.3900410595715138,5060.472832,197.0,12360.183808,0.0,0.0,0.0,15.75,17045.0,114.7648963104206,15842.189312,2.654208,1037.0,0.2960000000002765,8211.636224,0.0,326923.0,49.8,13.750000000000002,29541.371904,96.0,0.0071201340001607605,,,,,,,,,,,,,
28,28,,,1681158170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.976000127498992e-06,1.2207410319997507,0.018470440999863058,32.0,12.651077270507812,0.13614001299993106,2.3566485569999713,0.0,0.0001,0.9741719610001383,0.0,0.0
29,28,,,1681158170,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008309272000133205,1.0,0.0007823179998922569,0.028342379999685363,0.017735047999849485,64.0,12.765460968017578,0.12188467999976638,0.17813342399904286,0.0,0.0001,0.0010797259997161746,0.0,1.0
30,28,,,1681158170,11.125,0.0,0.19999999999998863,10876.215296,0.061279434390438085,30479.0,0.5152259944443967,5079.453696,202.0,12379.660288,0.0,0.0,0.0,15.75,18355.0,10.400883395394832,15720.640512,2.654208,1092.0,0.3000000000001819,8220.44672,0.0,329976.0,50.2,13.750000000000002,37267.951616,98.0,0.007983599999988655,,0.0006968889997551742,0.02957146000017019,0.01770323799973994,,,0.12192371299988736,,,,,,
31,28,,,1681158170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,96.0,12.569791793823242,,0.17926646199930474,0.0,0.0001,0.0013875619997634203,0.0,2.0
32,28,,,1681158170,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007943463000174233,1.0,0.0008752609996918181,0.03167081199990207,0.01766760999998951,128.0,12.714421272277832,0.12012419999973645,0.1788887069997145,0.0,0.0001,0.0006073610002204077,0.0,3.0
33,29,,,1681158171,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007934133000162547,1.0,0.0008357319998140156,0.03072797899994839,0.01771991199984768,160.0,12.830228805541992,0.12860480500012272,0.18683190699994157,0.0,0.0001,0.0010093460000462073,0.0,4.0
34,29,,,1681158171,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007776292000016838,1.0,0.0009363409999423311,0.029460522000135825,0.017410704000212718,192.0,12.742456436157227,0.12498721600013596,0.1816667400003098,0.0,0.0001,0.0010956649998661305,0.0,5.0
35,29,,,1681158171,11.125,0.0,0.22399999999998954,10880.2048,0.020437233048030252,35564.0,0.9300777194805364,5079.441408,207.0,12379.664384,0.0,0.0,0.0,15.75,20601.0,29.959379007413002,15716.950016,2.654208,1152.0,0.3040000000000873,8220.44672,0.0,334441.0,50.2,13.750000000000002,37267.546112,98.0,0.007662894000077358,,0.001783056000022043,0.032430312000087724,,,,,,,,,,
36,29,,,1681158171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.01727558200036583,224.0,12.713682174682617,0.11820031100023698,0.17848778200095694,0.0,0.0001,0.0011356270001670055,0.0,6.0
37,30,,,1681158172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007879547000356979,1.0,0.0013653030000568833,0.03325792699979502,0.01759471700006543,256.0,12.523848533630371,0.11864079599990873,0.17984504000014567,0.0,0.0001,0.0011067499999626307,0.0,7.0
38,30,,,1681158172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008123106999846641,1.0,0.0008645849998174526,0.030234931999984838,0.01780441700020674,288.0,12.602690696716309,0.12706194299971685,0.1851226709995899,0.0,0.0001,0.0010336870000173803,0.0,8.0
39,30,,,1681158172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008090535000064847,1.0,0.0009460900000703987,0.029465717999755725,0.0178069379999215,320.0,12.528165817260742,0.12657611199983876,0.18403622299956623,0.0,0.0001,0.001150829999915004,0.0,9.0
40,30,,,1681158172,11.125,0.0,0.24799999999999045,10881.953792,0.02041531724117519,41096.0,1.0560141832867502,5079.441408,212.0,12379.664384,0.0,0.0,0.0,15.75,23267.0,22.66211860122279,15715.18464,2.654208,1221.0,0.3079999999999927,8220.44672,0.0,339413.0,50.2,13.750000000000002,37267.550208,100.0,0.008040340000206925,,,,,,,,,,,,,
41,30,,,1681158172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001340523999715515,0.03347030499980974,0.01761200300006749,352.0,12.824609756469727,0.12057205200017052,0.18235985100000107,0.0,0.0001,0.0013246270000308868,0.0,10.0
42,31,,,1681158173,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007120256000234804,1.0,0.0009754950001479301,0.036945205999927566,0.01757725900006335,384.0,12.635123252868652,0.11633041300001423,0.1800435840004866,0.0,0.0001,0.0010949550000987074,0.0,11.0
43,31,,,1681158173,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007958519000112574,1.0,0.0010025760002463358,0.03154863000008845,0.017663511000137078,416.0,12.539152145385742,0.1221922380000251,0.1814583180007503,0.0,0.0001,0.001092844000140758,0.0,12.0
44,31,,,1681158173,11.125,0.0,0.26400000000001,10881.052672,0.012259443472975048,46719.0,0.9743384252561473,5079.441408,215.0,12379.664384,0.0,0.0,0.0,15.75,25705.0,21.02792261860348,15715.90144,2.654208,1282.0,0.3100000000004002,8220.44672,0.0,344239.0,50.2,13.750000000000002,37267.550208,102.0,0.008066134999808128,,0.0011536179999893648,0.030751301999771385,0.017427373999908014,,,0.1250692590001563,,,,,,
45,31,,,1681158173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,448.0,12.618749618530273,,0.1840821809996669,0.0,0.0001,0.00161449300003369,0.0,13.0
46,31,,,1681158173,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00805357900026138,1.0,0.0011512680002851994,0.032264362999740115,0.017404760999852442,480.0,12.739355087280273,0.1227595929999552,0.1828635680003572,0.0,0.0001,0.001230004000262852,0.0,14.0
47,32,,,1681158174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00813858799983791,1.0,0.0009797470002013142,0.02881970899989028,0.01771315899986803,512.0,12.600637435913086,0.12633995199985293,0.18307796199951554,0.0,0.0001,0.0010868069998650753,0.0,15.0
48,32,,,1681158174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007782034000229032,1.0,0.000998244000129489,0.031146782000178064,0.018034173999694758,544.0,12.73655891418457,0.12194334700006948,0.1809934690004411,0.0,0.0001,0.0010888880001402867,0.0,16.0
49,32,,,1681158174,11.25,0.0,0.30000000000001137,10879.668224,0.09805980343002582,52310.0,1.1123020541511839,5079.441408,227.0,12379.672576,0.0,0.0,0.0,17.5,28681.0,24.05042765152202,15717.482496,2.654208,1337.0,0.3210000000008222,8220.708864,0.0,349580.0,50.2,14.124999999999998,37267.812352,103.0,0.007971134999934293,,0.0011772130001190817,0.030490488999930676,,,,,,,,,,
50,32,,,1681158174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.018093506000241177,576.0,12.65614128112793,0.12517621300003157,0.18418982800039885,0.0,0.0001,0.001281272000142053,0.0,17.0
51,33,,,1681158175,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008097268000256008,1.0,0.0010075259997393005,0.03193474399995466,0.018059429000004457,608.0,12.731385231018066,0.122276108999813,0.18252704999986236,0.0,0.0001,0.0011519740000949241,0.0,18.0
52,33,,,1681158175,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00787998499981768,1.0,0.0013185749999138352,0.03087923100019907,0.018084314000134327,640.0,12.680379867553711,0.12240285999996559,0.18161481300012383,0.0,0.0001,0.0010498480000933341,0.0,19.0
53,33,,,1681158175,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008024509999813745,1.0,0.0009091369997804577,0.02925713900003757,0.01808688900018751,672.0,12.697452545166016,0.12521653999965565,0.18260879399940677,0.0,0.0001,0.0011145789999318367,0.0,20.0
54,33,,,1681158175,11.25,0.0,0.33600000000001273,10881.37216,0.11028457182836164,58615.0,1.0028365029660975,5079.441408,238.0,12379.676672,0.0,0.0,0.0,17.5,31282.0,23.79907393882573,15715.770368,2.654208,1404.0,0.329000000000633,8220.71296,0.0,354630.0,50.2,14.124999999999998,37267.812352,103.0,0.007946284000354353,,,,,,,,,,,,,
55,33,,,1681158175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0012018209999951068,0.03440053700023782,0.01807710399998541,704.0,12.644062042236328,0.11957689700011542,0.18244720300072004,0.0,0.0001,0.0012445600000319246,0.0,21.0
56,34,,,1681158176,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008210416000110854,1.0,0.0009483539997745538,0.03334630900008051,0.01807748100009121,736.0,12.75510025024414,0.12277553000012631,0.1844297010002265,0.0,0.0001,0.001071611000043049,0.0,22.0
57,34,,,1681158176,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008057792999807134,1.0,0.0011059429998567794,0.029746224000064103,0.019028006999633362,768.0,12.653769493103027,0.12539790300024833,0.18459667799925228,0.0,0.0001,0.0012608079996425658,0.0,23.0
58,34,,,1681158176,11.25,0.0,0.36000000000001364,10882.428928,0.01634484380240919,63940.0,1.0525983638948375,5079.437312,242.0,12379.680768,0.0,0.0,0.0,17.5,33748.0,21.655792735775726,15714.422784,2.654208,1466.0,0.3320000000003347,8220.717056,0.0,359270.0,50.2,14.124999999999998,37267.812352,105.0,0.008194215000003169,,0.001067341000180022,0.03056286099990757,0.018946058999972593,,,0.11180892199990922,,,,,,
59,34,,,1681158176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,800.0,12.520105361938477,,0.1717723579995436,0.0,0.0001,0.0011929599995710305,0.0,24.0
60,34,,,1681158176,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008222141000260308,1.0,0.0010832190000655828,0.028643389000080788,0.018503504999898723,832.0,12.693734169006348,0.1332085580002058,0.1908718420004334,0.0,0.0001,0.0012110299999221752,0.0,25.0
61,35,,,1681158177,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00811890199975096,1.0,0.0010598450003271864,0.02978817600023831,0.018189261999850714,864.0,12.739669799804688,0.12687801999982184,0.18530566300023565,0.0,0.0001,0.0012714580002466391,0.0,26.0
62,35,,,1681158177,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008009179000055155,1.0,0.0010747859996627085,0.029753363000054378,0.018152577999899222,896.0,12.452642440795898,0.12644705799993972,0.18549116699978185,0.0,0.0001,0.0020542030001706735,0.0,27.0
63,35,,,1681158177,11.25,0.0,0.37999999999999545,10882.23232,0.02041750088284331,69147.0,0.9998274719835715,5079.445504,247.0,12379.68896,0.0,0.0,0.0,17.5,36405.0,25.506682612649783,15715.0208,2.654208,1525.0,0.3360000000002401,8220.729344,0.0,364131.0,50.2,14.124999999999998,37267.812352,109.0,0.008184732999779953,,0.0011002989999724377,0.03292937300011545,,,,,,,,,,
64,35,,,1681158177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017715159000090352,928.0,12.904340744018555,0.12023997500000405,0.18149348999986614,0.0,0.0001,0.0013239509999039,0.0,28.0
65,36,,,1681158178,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00834709999980987,1.0,0.0009113420001085615,0.03799465700012661,0.017936798999926395,960.0,12.557519912719727,0.1165060230000563,0.18303866300038862,0.0,0.0001,0.0013427420003608859,0.0,29.0
66,36,,,1681158178,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008267278999937844,1.0,0.0012663590000556724,0.030851867999899696,0.018165772999964247,992.0,12.654687881469727,0.12543531400024222,0.18523030599999402,0.0,0.0001,0.001243712999894342,0.0,30.0
67,36,,,1681158178,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00813996800025052,1.0,0.0009148109998022846,0.031149149000157195,0.019019019000097614,1024.0,12.707623481750488,0.1254197509997539,0.18579325600012453,0.0,0.0001,0.0011505580000630289,0.0,31.0
68,36,,,1681158178,11.25,0.0,0.4000000000000057,10883.833856,0.02041391025291056,74571.0,1.173783891223966,5079.445504,252.0,12379.693056,0.0,0.0,0.0,17.5,39202.0,29.738537903295974,15713.419264,2.654208,1605.0,0.3400000000001455,8220.737536,0.0,369269.0,50.2,14.124999999999998,37267.812352,112.0,,,,,,,,,,,,,,
69,36,,,1681158178,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008206876999793167,4.0,0.0009135039999819128,0.030069913000261295,0.01807573099995352,1056.0,12.708938598632812,0.12596553899993523,0.18420420899974488,0.0,0.0001,0.0009726449998197495,0.0,32.0
70,37,,,1681158179,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008149575000061304,4.0,0.0010167980003643606,0.03299923000031413,0.018183272999976907,1088.0,12.723457336425781,0.12331212199978836,0.18465653100065538,0.0,0.0001,0.000995533000150317,0.0,33.0
71,37,,,1681158179,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007370535000063683,4.0,0.0009291249998568674,0.03450164500009123,0.018154631000015797,1120.0,12.567957878112793,0.12227207100022497,0.18437354000025152,0.0,0.0001,0.0011455329999989772,0.0,34.0
72,37,,,1681158179,11.25,0.0,0.4240000000000066,10886.795264,0.016333787177500433,79838.0,1.0682679635668952,5079.445504,256.0,12379.971584,0.0,0.0,0.0,17.125,41893.0,32.868101894844536,15710.052352,2.654208,1667.0,0.34400000000005093,8220.790784,0.0,374181.0,50.2,14.124999999999998,37267.812352,115.0,0.008102704000066296,,0.0009199599999192287,0.02882986599979631,,,,0.12706008900022425,,,,,,
73,37,,,1681158179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.01814932500019495,1152.0,12.630742073059082,,0.1841403250004987,0.0,0.0001,0.001078381000297668,0.0,35.0
74,37,,,1681158179,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007590342000185046,4.0,0.0008600969999861263,0.03386944299973038,0.01817667299974346,1184.0,12.565940856933594,0.12386294699990685,0.18531699199957075,0.0,0.0001,0.0009574900000188791,0.0,36.0
75,38,,,1681158180,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008135517000027903,4.0,0.0009705260004011507,0.030117900999812264,0.018163507000281243,1216.0,12.76253604888916,0.1249881059998188,0.1835394070003531,0.0,0.0001,0.0011638500000117347,0.0,37.0
76,38,,,1681158180,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008176208999884693,4.0,0.0009168510000563401,0.029280445000040345,0.018205449000106455,1248.0,12.687178611755371,0.1275318689999949,0.1851183819999278,0.0,0.0001,0.0010075589998450596,0.0,38.0
77,38,,,1681158180,11.25,0.0,0.4480000000000075,10889.875456,0.08177278456354418,85428.0,1.4416046809782803,5079.441408,267.0,12379.983872,0.0,0.0,0.0,17.125,44768.0,33.896615966660626,15707.271168,2.654208,1747.0,0.3540000000002692,8221.06112,0.0,379498.0,50.2,14.124999999999998,37268.074496,116.0,0.00842797099994641,,0.0009632669998609344,0.028813014999741426,,,,,,,,,,
78,38,,,1681158180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.0180506790002255,1280.0,12.609280586242676,0.1270791920001102,0.18450625000014043,0.0,0.0001,0.0011721260002559575,0.0,39.0
79,39,,,1681158181,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008183741999800986,4.0,0.0009196880000672536,0.027578305000133696,0.01801177799961806,1312.0,12.7109375,0.12874901399982264,0.18445212499955232,0.0,0.0001,0.0010095980001096905,0.0,40.0
80,39,,,1681158181,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007085864000146103,4.0,0.0011554380002962716,0.040619691999836505,0.018074407999847608,1344.0,12.645012855529785,0.11662572899967927,0.18496055399964462,0.0,0.0001,0.0013994229998388619,0.0,41.0
