_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681315368,10.5,0.0,0.0759999999999934,3584.790528,0.004085853323503436,10796.0,0.12749139196458692,184.561664,16.0,3103.45728,0.0,0.0,0.0,3.125,6946.0,0.0839834382185238,27511.148544,2.654208,915.0,0.015000000000327418,3731.218432,0.0,12157.0,12.8,10.5,11415.166976,44.0,,,,,,,,,,,,,,
11,11,,,1681315369,10.5,0.0,0.08400000000000318,3584.815104,0.2124733675084708,11377.0,0.10019543002978934,184.561664,49.0,3103.45728,0.0,0.0,0.0,3.125,7287.0,0.08047556482321956,27511.119872,2.654208,915.0,0.05400000000008731,3731.218432,0.0,12889.0,12.8,10.5,11415.166976,47.0,,,,,,,,,,,,,,
12,12,,,1681315370,10.5,0.0,0.08799999999999386,3584.782336,0.004085840691050149,11859.0,0.13185614399977094,184.561664,50.0,3103.45728,0.0,0.0,0.0,3.125,7606.0,0.09712649813491706,27511.15264,2.654208,915.0,0.05500000000029104,3731.218432,0.0,13559.0,12.8,10.5,11415.166976,48.0,,,,,,,,,,,,,,
13,13,,,1681315371,10.5,0.0,0.09199999999998454,4122.996736,0.004086137088422342,12439.0,0.09214558362708358,184.561664,51.0,3640.819712,0.0,0.0,0.0,3.875,7900.0,0.0662321322044608,26972.930048,2.654208,915.0,0.05599999999958527,4759.425024,0.0,14250.0,14.5,10.5,12443.373568,51.0,,,,,,,,,,,,,,
14,14,,,1681315372,10.5,0.0,0.09999999999999432,4614.36928,0.044949368192287495,12955.0,0.14669998877027943,184.561664,54.0,4131.67616,0.0,0.0,0.0,3.875,8263.0,0.1076965153466296,26481.565696,2.654208,915.0,0.057999999999992724,4785.258496,0.0,14998.0,16.1,10.5,12670.140416,54.0,,,,,,,,,,,,,,
15,15,,,1681315373,10.5,0.0,0.103999999999985,4614.524928,0.0040859796523326575,13474.0,0.10838220635003995,184.561664,55.0,4131.67616,0.0,0.0,0.0,3.875,8603.0,0.08534270780865562,26481.405952,2.654208,915.0,0.05900000000019645,4785.258496,0.0,15676.0,16.1,10.5,12670.140416,60.0,,,,,,,,,,,,,,
16,16,,,1681315374,10.5,0.0,0.10800000000000409,3988.946944,0.004086287729446346,14070.0,0.13993939277737377,342.745088,56.0,3583.012864,0.0,0.0,0.0,3.875,9088.0,0.135470015570343,27094.40512,2.654208,926.0,0.05999999999949068,4087.939072,0.0,17017.0,14.1,10.5,13417.709568,62.0,,,,,,,,,,,,,,
17,17,,,1681315375,10.5,0.0,0.11199999999999477,4762.587136,0.004085503530587139,14565.0,0.1080663560685895,461.1072,57.0,4470.603776,0.0,0.0,0.0,3.875,9425.0,0.07096168533814774,26320.760832,2.654208,930.0,0.06099999999969441,4856.274944,0.0,17698.0,16.6,10.5,14521.58976,64.0,,,,,,,,,,,,,,
18,18,,,1681315376,10.5,0.0,0.11599999999998545,3773.149184,0.004085877616902383,15483.0,0.186194719811014,465.211392,58.0,3482.144768,0.0,0.0,0.0,4.625,9968.0,0.1649034669189832,27310.198784,2.654208,946.0,0.06199999999989814,4119.773184,0.0,18710.0,13.5,10.5,15562.91584,65.0,,,,,,,,,,,,,,
19,19,,,1681315377,10.5,0.0,0.12399999999999523,3579.117568,0.028586893023578017,17319.0,0.1307706783254582,2405.515264,61.0,5225.005056,0.0,0.0,0.0,4.625,10789.0,0.08756331239284161,25565.61408,2.654208,1251.0,0.06499999999959982,3697.946624,0.0,21023.0,19.0,10.5,17083.748352,66.0,,,,,,,,,,,,,,
20,20,,,1681315378,10.5,0.0,0.1279999999999859,9664.749568,0.004081482303598875,18247.0,0.1437765914397804,2708.066304,62.0,11602.137088,0.0,0.0,0.0,4.625,11479.0,0.09100430072032724,19176.423424,2.654208,1353.0,0.06499999999959982,9773.125632,0.0,23067.0,39.2,10.5,23458.451456,69.0,,,,,,,,,,,,,,
21,21,,,1681315379,10.5,0.0,0.132000000000005,8902.447104,0.004073872144509589,20457.0,0.40342473719151994,3738.734592,63.0,11816.01792,0.0,0.0,0.0,4.625,12603.0,0.3869144155153971,18908.872704,2.654208,1371.0,0.06599999999980355,8963.944448,0.0,37842.0,40.1,10.5,28880.44544,71.0,,,,,,,,,,,,,,
22,22,,,1681315380,10.5,0.0,0.13999999999998636,9505.693696,0.10608733789136163,22044.0,0.2043408526804948,4306.235392,67.0,12383.51872,0.0,0.0,0.0,4.625,13414.0,0.13951058722469575,17737.699328,2.654208,1557.0,0.06999999999970896,8963.944448,0.0,208134.0,43.8,10.5,29448.036352,74.0,,,,,,,,,,,,,,
23,23,,,1681315381,10.5,0.0,0.14799999999999613,10182.897664,0.2693492923397644,24456.0,0.2419855340368504,4950.528,110.0,12171.923456,0.0,0.0,0.0,5.25,14579.0,0.2260997285362439,16416.227328,2.654208,1776.0,0.13100000000031287,8133.537792,0.0,319214.0,48.0,10.5,29462.872064,77.0,,,,,,,,,,,,,,
24,24,,,1681315382,10.5,0.0,0.1519999999999868,10297.901056,0.00408103340401193,30705.0,0.7202784834024828,4987.71968,111.0,12209.152,0.0,0.0,0.0,5.25,17541.0,102.09811401357038,16299.47904,2.654208,1784.0,0.1319999999996071,8133.537792,0.0,324633.0,48.3,10.5,29463.683072,77.0,0.007062444999974105,,,,,,,,,,,,,
25,25,,,1681315383,10.5,0.0,0.19599999999999795,10780.700672,14.383743713299548,32118.0,0.1628898116121328,5096.378368,197.0,12318.072832,0.0,0.0,0.0,5.25,18506.0,27.251329123292123,15815.995392,2.654208,1803.0,1.2550000000001091,8142.077952,0.0,326489.0,49.9,10.5,35109.220352,79.0,,5.817999863211298e-06,1.1674901819999377,,,,,,,,,,,
26,26,,,1681315384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01878572200007511,32.0,12.651077270507812,0.13600610600019536,2.2521592150001197,0.0,0.0001,0.9228089420000742,0.0,0.0
27,26,,,1681315384,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007496490999983507,0.0007651749999695312,0.03430139099987173,1.0,0.017132375000073807,64.0,12.765460968017578,0.10925928300002852,0.16953330299998015,0.0,0.0001,0.0005785880000530597,0.0,1.0
28,26,,,1681315384,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007868157000075371,0.0007685720001973095,0.0315488460000779,1.0,0.01718168100001094,96.0,12.569791793823242,0.11188508700001876,0.17069152000044596,0.0,0.0001,0.0014391770000656834,0.0,2.0
29,26,,,1681315384,10.5,0.009999999999999787,0.23199999999999932,10789.289984,0.016341361253925258,36670.0,0.6596388354379756,5096.36608,201.0,12318.37184,1.0,0.0,0.004085340313764792,5.25,20155.0,23.984889357182198,15807.680512,2.654208,1861.0,1.2579999999998108,8142.086144,0.0,330278.0,49.9,10.5,37189.189632,81.0,0.008126693000122032,0.000823891999971238,0.029579842999964967,,0.017008470000064335,,,0.11486429199999293,,,,,,
30,26,,,1681315384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,128.0,12.714421272277832,,0.17091055700007018,0.0,0.0001,0.0005073669999546837,0.0,3.0
31,27,,,1681315385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008219754000037938,0.0008267579999028385,0.029153423000025214,1.0,0.016995741000073394,160.0,12.830228805541992,0.1152651899999455,0.1714354620000904,0.0,0.0001,0.0009745960001055209,0.0,4.0
32,27,,,1681315385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007943414999999732,0.0010972060001677164,0.03005544200004806,1.0,0.017028487000061432,192.0,12.742456436157227,0.1129125859999931,0.16996837700025935,0.0,0.0001,0.0009312409999893134,0.0,5.0
33,27,,,1681315385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008062360999929297,0.0008720199998606404,0.02997072199991635,1.0,0.017093744000021616,224.0,12.713682174682617,0.11272840599986012,0.16976938799962227,0.0,0.0001,0.00104213500003425,0.0,6.0
34,27,,,1681315385,10.5,0.009999999999999787,0.2599999999999909,10791.743488,0.12259822574129128,42414.0,1.432467680597377,5096.36608,208.0,12318.396416,1.0,0.0,0.0,5.25,22697.0,28.330223087212843,15805.3376,2.654208,1919.0,1.2640000000001237,8142.348288,0.0,335353.0,49.9,10.5,37189.451776,81.0,0.008055891999902087,0.0008830419999412698,0.02977585300004648,,0.017063383000049726,,,0.1141782400000011,,,,,,
35,27,,,1681315385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,256.0,12.523848533630371,,0.17087875999982316,0.0,0.0001,0.0009223499998824991,0.0,7.0
36,28,,,1681315386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00790419899999506,0.0009062369999810471,0.03291572099988116,1.0,0.01710474200012868,288.0,12.602690696716309,0.11088804600012736,0.1708332620003148,0.0,0.0001,0.0011143170002014813,0.0,8.0
37,28,,,1681315386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007823258999906102,0.000924776999909227,0.0297377960000631,1.0,0.016974071000049662,320.0,12.528165817260742,0.11437221399978625,0.17088523899974462,0.0,0.0001,0.001053122000030271,0.0,9.0
38,28,,,1681315386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007615422000071703,0.001037038000049506,0.029470138000078805,6.0,0.016973061000044254,352.0,12.824609756469727,0.11430526000003738,0.17055662500024482,0.0,0.0001,0.0011557059999631747,0.0,10.0
39,28,,,1681315386,10.625,0.009999999999999787,0.2839999999999918,10792.747008,0.02043104989804777,48760.0,1.7003102804933707,5096.374272,213.0,12318.580736,1.0,0.0,0.0,6.875000000000001,25293.0,23.815365520664034,15804.248064,2.654208,1985.0,1.268000000000029,8150.91712,0.0,340771.0,49.9,10.75,37264.95744,81.0,0.00771918899999946,0.0010196929999892745,0.030884112999956415,,0.017063718999906996,,,0.11266924899996411,,,,,,
40,29,,,1681315387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,384.0,12.635123252868652,,0.17044634299986683,0.0,0.0001,0.0010903800000505726,0.0,11.0
41,29,,,1681315387,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00785257500001535,0.0014667460000055144,0.034226090000174736,6.0,0.017150708999906783,416.0,12.539152145385742,0.10897019999993063,0.1707577049999145,0.0,0.0001,0.001091384999881484,0.0,12.0
42,29,,,1681315387,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008071531000041432,0.0009673320000729291,0.029915161999952034,6.0,0.016725852000035957,448.0,12.618749618530273,0.1135426080002162,0.17035191100012526,0.0,0.0001,0.0011294259998066991,0.0,13.0
43,29,,,1681315387,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00682732100017347,0.0009291370001847099,0.030820502999858945,6.0,0.01708779500017954,480.0,12.739355087280273,0.11508906999983992,0.17199761200004104,0.0,0.0001,0.0012437859998044587,0.0,14.0
44,29,,,1681315387,10.625,0.009999999999999787,0.3119999999999834,10792.660992,0.020427405920080445,54231.0,1.4842664854487244,5096.374272,218.0,12318.593024,1.0,0.0,0.0,6.875000000000001,27913.0,21.386640197399185,15804.715008,2.654208,2045.0,1.2730000000001382,8150.925312,0.0,345829.0,49.9,10.75,37264.95744,86.0,0.007987323000179458,0.0009485380001024168,0.029667668000001868,,,,,,,,,,,
45,30,,,1681315388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.017256653999993432,512.0,12.600637435913086,0.11422778099995412,0.17114731200013011,0.0,0.0001,0.0010593479998988187,0.0,15.0
46,30,,,1681315388,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007209321000118507,0.0008602160000918957,0.035637044000168316,6.0,0.017048448999958055,544.0,12.73655891418457,0.10918028600008256,0.17097786400040604,0.0,0.0001,0.0010425479999867093,0.0,16.0
47,30,,,1681315388,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008242740000014237,0.0012008159999368218,0.0292229460001181,6.0,0.017271305000122084,576.0,12.65614128112793,0.11364514100000633,0.17060170000036123,0.0,0.0001,0.0010187520001636585,0.0,17.0
48,30,,,1681315388,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007989455999904749,0.0009415330000592803,0.03129702899991571,6.0,0.017648151000003054,608.0,12.731385231018066,0.11253132399997412,0.171558123000068,0.0,0.0001,0.0011506300002110947,0.0,18.0
49,30,,,1681315388,10.625,0.009999999999999787,0.33199999999999363,10796.48256,0.02044160531760596,60669.0,1.6771538663536303,5096.374272,223.0,12318.59712,1.0,0.0,0.0,6.875000000000001,30577.0,23.54044089462348,15800.885248,2.654208,2106.0,1.2770000000000437,8151.195648,0.0,351094.0,49.9,10.75,37265.219584,88.0,0.007860754000148518,0.000874271999919074,0.029424789000131568,,,,,,,,,,,
50,31,,,1681315389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.017262855000126365,640.0,12.680379867553711,0.11458739499994408,0.17100271200024508,0.0,0.0001,0.0009926469999754772,0.0,19.0
51,31,,,1681315389,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007890868000004048,0.000849074999905497,0.029220870000017385,6.0,0.017312395999852015,672.0,12.697452545166016,0.11493103199995858,0.1711904759997651,0.0,0.0001,0.000986235000027591,0.0,20.0
52,31,,,1681315389,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007928276000029655,0.0008932579999054724,0.030671578999999838,6.0,0.01717968299999484,704.0,12.644062042236328,0.11375269500013019,0.1714779820001695,0.0,0.0001,0.0010524910001095122,0.0,21.0
53,31,,,1681315389,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008096027000192407,0.0009159070000350766,0.02909497099994951,6.0,0.01719427399984852,736.0,12.75510025024414,0.11489170000004378,0.17112164400009533,0.0,0.0001,0.0009287650000260328,0.0,22.0
54,31,,,1681315389,10.625,0.009999999999999787,0.367999999999995,10797.846528,0.12664389336562631,67484.0,1.47166874598761,5096.374272,233.0,12318.601216,1.0,0.0,0.0,6.875000000000001,33410.0,26.492917874202337,15799.308288,2.654208,2188.0,1.2849999999998545,8151.207936,0.0,356452.0,49.9,10.75,37265.219584,93.0,0.00715692299991133,0.000983271999984936,0.03961895999987064,,,,,,,,,,,
55,32,,,1681315390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.017069782000135092,768.0,12.653769493103027,0.10807478799983983,0.17397310699971058,0.0,0.0001,0.0010693819999687548,0.0,23.0
56,32,,,1681315390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007824938000112525,0.0009106780000820436,0.028241276000017024,6.0,0.017117063000114285,800.0,12.520105361938477,0.11554172000001017,0.1706296220004333,0.0,0.0001,0.0009939470000972506,0.0,24.0
57,32,,,1681315390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007540428000083921,0.0009192649999931746,0.030100975000095787,6.0,0.017223737999984223,832.0,12.693734169006348,0.11409723499991742,0.17105699500007177,0.0,0.0001,0.0011753539999972418,0.0,25.0
58,32,,,1681315390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076034389999222185,0.0014227079998363479,0.030229414000132238,6.0,0.017014616000096794,864.0,12.739669799804688,0.11338549200013404,0.1708324670003094,0.0,0.0001,0.0011767980001877731,0.0,26.0
59,32,,,1681315390,10.625,0.009999999999999787,0.3919999999999959,10797.174784,0.020429859386497363,73419.0,1.5489823622458043,5096.370176,238.0,12318.621696,1.0,0.0,0.0,6.875000000000001,36122.0,31.360799789536674,15799.824384,2.654208,2248.0,1.28899999999976,8151.212032,0.0,361584.0,49.9,10.75,37265.219584,94.0,,,,,,,,,,,,,,
60,33,,,1681315391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007523704000050202,0.0009164220000457135,0.03281360899995889,6.0,0.01711165400001846,896.0,12.452642440795898,0.11187336800003322,0.17159162899997682,0.0,0.0001,0.001352871999870331,0.0,27.0
61,33,,,1681315391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00784601999998813,0.0008385989999624144,0.02761288500005321,6.0,0.017279137000059563,928.0,12.904340744018555,0.11678931400001602,0.17138454499990985,0.0,0.0001,0.0010185899998305104,0.0,28.0
62,33,,,1681315391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007663159999992786,0.0008996389999538223,0.028326763999984905,6.0,0.017265014000031442,960.0,12.557519912719727,0.11603016899994145,0.17126089199996386,0.0,0.0001,0.0010761460000594525,0.0,29.0
63,33,,,1681315391,10.625,0.009999999999999787,0.4159999999999968,10799.476736,0.016344758279259998,79130.0,1.45471541000683,5096.370176,242.0,12318.896128,1.0,0.0,0.0,8.25,38826.0,29.45833820955625,15797.481472,2.654208,2302.0,1.2919999999994616,8151.220224,0.0,366763.0,49.9,11.0,37265.219584,96.0,0.008077542000137328,0.0009073369999441638,0.027649515000121028,,0.016943697999977303,,,0.11636376500018741,,,,,,
64,33,,,1681315391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,992.0,12.654687881469727,,0.1708818230003999,0.0,0.0001,0.0009399660000326548,0.0,30.0
65,34,,,1681315392,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008078862000047593,0.0011404729998503171,0.02911364099986713,6.0,0.017022959999849263,1024.0,12.707623481750488,0.11467336900000191,0.17142941299948689,0.0,0.0001,0.00140010799987067,0.0,31.0
66,34,,,1681315392,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810823699998764,0.0008961730000009993,0.02909571099985442,6.0,0.018256265999980315,1056.0,12.708938598632812,0.10875411900019571,0.1662797970000156,0.0,0.0001,0.0011692909999965195,0.0,32.0
67,34,,,1681315392,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00755833299990627,0.0009640270000090823,0.032422300000007453,6.0,0.01755828300019857,1088.0,12.723457336425781,0.11198804300011034,0.17151526400016337,0.0,0.0001,0.0010242779999316554,0.0,33.0
68,34,,,1681315392,10.625,0.009999999999999787,0.4359999999999786,10802.642944,0.020429358928672467,84949.0,1.5438849593458106,5096.370176,247.0,12318.900224,1.0,0.0,0.0,8.25,41472.0,30.302070078211106,15794.110464,2.654208,2358.0,1.2969999999995707,8151.232512,0.0,371801.0,50.0,11.0,37265.219584,98.0,0.008200817999977517,0.0008435960000952036,0.027807196999901862,,0.017452903000048536,,,0.11667971300016688,,,,,,
69,35,,,1681315393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1120.0,12.567957878112793,,0.1719355490001817,0.0,0.0001,0.0009513219999917055,0.0,34.0
70,35,,,1681315393,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008073605000163298,0.0008617269998012489,0.02784485000006498,6.0,0.01717843799997354,1152.0,12.630742073059082,0.11679374000004827,0.17186318199992456,0.0,0.0001,0.0011108219998732238,0.0,35.0
71,35,,,1681315393,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008035384000095291,0.0009255659999780619,0.029066537000062453,6.0,0.017185331999826303,1184.0,12.565940856933594,0.11556850500005567,0.17175524099980066,0.0,0.0001,0.0009739169997828867,0.0,36.0
72,35,,,1681315393,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008059319000039977,0.0010245049998047762,0.02920353900003647,6.0,0.017121214000098917,1216.0,12.76253604888916,0.11550639099982618,0.1723481669996545,0.0,0.0001,0.0014331989998481731,0.0,37.0
73,35,,,1681315393,10.625,0.009999999999999787,0.45999999999997954,10804.14208,0.020427231042005518,90257.0,1.3720316781675708,5096.370176,252.0,12318.916608,1.0,0.0,0.0,8.25,43880.0,32.05408379745005,15793.123328,2.654208,2417.0,1.3009999999994761,8151.240704,0.0,376580.0,50.0,11.0,37265.219584,98.0,0.008052618000192524,0.0009372389999953157,0.031309144000033484,,,,,,,,,,,
74,36,,,1681315394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.017208464999839634,1248.0,12.687178611755371,0.11374597999997604,0.17235727199999928,0.0,0.0001,0.0011038259999622824,0.0,38.0
75,36,,,1681315394,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007434877999912715,0.0009645899999668472,0.033780456999920716,6.0,0.017190295999853333,1280.0,12.609280586242676,0.11186691500006418,0.17226713899981405,0.0,0.0001,0.001030003000096258,0.0,39.0
76,36,,,1681315394,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007956790999969598,0.0011745120000341558,0.02899139200007994,6.0,0.017131690000042,1312.0,12.7109375,0.11619926599996688,0.17235675900019487,0.0,0.0001,0.0009031080001022929,0.0,40.0
77,36,,,1681315394,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007952201000080095,0.0010152119998565468,0.02867623099996308,6.0,0.017423493000023882,1344.0,12.645012855529785,0.11618235000014465,0.17264125899987448,0.0,0.0001,0.001391771999806224,0.0,41.0
78,36,,,1681315394,10.625,0.009999999999999787,0.48799999999999955,10804.744192,0.020428445534887613,95730.0,1.3877697401028093,5096.36608,257.0,12318.912512,1.0,0.0,0.0,8.25,46445.0,33.2849440960232,15792.521216,2.654208,2473.0,1.305000000000291,8151.248896,0.0,381533.0,50.0,11.0,37265.219584,100.0,0.007635201000084635,0.0015239520000704943,0.03288373500004127,,,,,,,,,,,
79,37,,,1681315395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.01736752500005423,1376.0,12.6466064453125,0.10987227800001165,0.1706112550002672,0.0,0.0001,0.001328564000004917,0.0,42.0
80,37,,,1681315395,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008054496999875482,0.0008957219999956578,0.02838491400007115,6.0,0.017188960999874325,1408.0,12.665820121765137,0.1151423750000049,0.17078378299993346,0.0,0.0001,0.0011173140001119464,0.0,43.0
81,37,,,1681315395,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007985310999856665,0.000868150000087553,0.02855982099981702,6.0,0.017121293999935006,1440.0,12.775712013244629,0.11586575199999061,0.17140420199984874,0.0,0.0001,0.0010038740001618862,0.0,44.0
