_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
12,12,,,1683583139.0,7.375,0.004000000000000448,0.10000000000002274,6356.221952,0.0040820360501180345,15303.0,0.5980661176186537,2120.876032,99.0,6330.73664,6.0,0.0,0.0,8.125,11222.0,236.3447608055536,23045.14048,2.654208,898.0,0.14500000000043656,5112.99584,0.0,250657.0,27.0,11.0,19949.305856,45.0,0.00622569699999076,,,,,,,,,,,,,
13,13,,,1683583140.0,7.375,0.004000000000000448,0.10400000000001342,6858.407936,0.004084145735791645,15817.0,0.04986327146653865,2293.407744,100.0,6507.196416,6.0,0.0,0.0,8.125,11529.0,3.8576192301664873,22542.9504,2.654208,898.0,0.14500000000043656,5130.899456,0.0,251705.0,28.6,11.0,20412.612608,47.0,,,,,,,,,,,,,,
14,14,,,1683583141.0,7.375,0.004000000000000448,0.11200000000002319,7248.637952,0.09804464699130752,16164.0,0.0684589087884428,2398.732288,103.0,6686.59712,6.0,0.0,0.0,8.5,11796.0,0.0302320285966609,22152.421376,2.654208,906.0,0.14800000000013824,5213.372416,0.0,252377.0,29.8,11.125,28419.436544,48.0,,0.000344426000083331,2.217705269000021,,,,,,,,,,,
15,14,,,1683583141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10631578599998193,32.0,7.1793212890625,0.46055389600007857,3.955300758000135,0.0,0.0001,1.1641556839999794,0.0,0.0
16,15,,,1683583142.0,7.375,0.004000000000000448,0.12000000000000455,7255.38816,0.008163808291793917,17185.0,0.07223854191562268,2399.707136,105.0,6687.973376,6.0,0.0,0.0,8.5,12545.0,24.86259114030069,22145.82272,2.654208,929.0,0.1500000000005457,5213.372416,0.0,253720.0,29.8,11.125,28567.932928,50.0,0.006813185999931193,0.0008182249999890701,0.027579673999980514,,,,,0.34594403400001283,,,,,,
17,15,,,1683583142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10646193800005221,64.0,7.2237548828125,,0.4924471289999701,0.0,0.0001,0.004830072000004293,0.0,1.0
18,16,,,1683583143.0,7.375,0.004000000000000448,0.1360000000000241,7264.944128,0.008171325742902818,18243.0,0.16686581314632604,2397.876224,107.0,6686.14656,6.0,0.0,0.0,8.5,13342.0,28.83582653406941,22136.123392,2.654208,958.0,0.15099999999983993,5213.372416,0.0,255084.0,29.9,11.125,28587.208704,52.0,0.006627858000001652,0.0007609289999663815,0.026053026999989015,,0.10627530699991894,,,0.3473292670000774,,,,,,
19,16,,,1683583143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,96.0,7.1910400390625,,0.49229421899997305,0.0,0.0001,0.005247831000019687,0.0,2.0
20,17,,,1683583144.0,7.375,0.004000000000000448,0.14800000000002456,7267.65568,0.008171370442197396,19174.0,0.09890230981097865,2397.85984,109.0,6686.134272,6.0,0.0,0.0,8.5,14228.0,22.109813248544857,22133.551104,2.654208,968.0,0.15300000000024738,5213.372416,0.0,256485.0,29.9,11.125,28567.932928,53.0,0.006753480000043055,0.0008258249999926193,0.026264386999969247,,0.10585398600005647,,,0.34682410100003835,,,,,,
21,17,,,1683583144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,128.0,7.15283203125,,0.49077003200011404,0.0,0.0001,0.0042482530000143015,0.0,3.0
22,18,,,1683583145.0,7.375,0.004000000000000448,0.1560000000000059,7270.862848,0.008170163830818951,20422.0,0.21524871073927962,2397.843456,111.0,6686.257152,6.0,0.0,0.0,8.5,15345.0,27.010968533370285,22130.19648,2.654208,984.0,0.15500000000065484,5222.158336,0.0,258356.0,29.9,11.125,28643.69664,53.0,0.006451674000004459,0.0008299580000539208,0.025449108999964665,,0.10570867699993869,,,0.34737347200007207,,,,,,
23,18,,,1683583145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,160.0,7.0352783203125,,0.4901463710000371,0.0,0.0001,0.004333481000003303,0.0,4.0
24,19,,,1683583146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006831389000012678,0.0009025619999647461,0.02604436199999327,2.0,0.10580870199999026,192.0,7.1495361328125,0.3458895180000354,0.490743746000021,0.0,0.0001,0.00526721300002464,0.0,5.0
25,19,,,1683583146.0,7.375,0.004000000000000448,0.18000000000000682,7269.203968,0.11438961038963112,21960.0,0.16252006029993096,2397.843456,119.0,6686.298112,6.0,0.0,0.0,8.875,16580.0,31.11625607375746,22151.12704,2.654208,1009.0,0.15999999999985448,5222.158336,0.0,260384.0,29.8,11.125,28643.69664,55.0,0.006840426000053412,0.0008174829999916255,0.02600209700005962,,,,,,,,,,,
26,19,,,1683583146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10673624899993683,224.0,7.28173828125,0.353511616999981,0.4988029370000504,0.0,0.0001,0.004895065000027898,0.0,6.0
27,20,,,1683583147.0,7.375,0.004000000000000448,0.1880000000000166,7270.326272,0.008171794103659077,23100.0,0.2143420095698238,2397.872128,121.0,6686.326784,6.0,0.0,0.0,8.875,17870.0,41.28985708560844,22130.60608,2.654208,1021.0,0.16200000000026193,5222.158336,0.0,262262.0,29.9,11.125,28643.69664,56.0,0.006906050999987201,0.0008466150000003836,0.025980993000075614,,,,,,,,,,,
28,20,,,1683583147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1073826919999874,256.0,7.125,0.34726804100000663,0.4932282780000605,0.0,0.0001,0.004843886000003295,0.0,7.0
29,21,,,1683583148.0,7.375,0.004000000000000448,0.19600000000002638,7271.948288,0.008171640569888925,24137.0,0.11182538993149403,2397.843456,123.0,6686.302208,6.0,0.0,0.0,8.875,19074.0,41.88409486028838,22129.258496,2.654208,1038.0,0.1640000000006694,5222.158336,0.0,263992.0,29.9,11.125,28643.700736,58.0,0.006591696000100455,0.0009043600000495644,0.02594020100002581,,,,,0.34594384699994407,,,,,,
30,21,,,1683583148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10729773100001694,288.0,7.3597412109375,,0.49140129400007027,0.0,0.0001,0.0047234589999334275,0.0,8.0
31,22,,,1683583149.0,7.375,0.004000000000000448,0.20400000000000773,7280.689152,0.00817214588902825,25257.0,0.160633742680106,2397.876224,125.0,6686.339072,6.0,0.0,0.0,8.875,19946.0,17.424156268113233,22120.374272,2.654208,1057.0,0.16499999999996362,5222.158336,0.0,265437.0,29.9,11.125,28643.700736,59.0,0.00680140700001175,0.0008953109999083608,0.028686014000072646,,0.1069079869999996,,,0.3442514129999381,,,,,,
32,22,,,1683583149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,320.0,6.980712890625,,0.4925675569999157,0.0,0.0001,0.005025424999985262,0.0,9.0
33,23,,,1683583150.0,7.375,0.004000000000000448,0.21600000000000819,7284.334592,0.008171465665028889,26191.0,0.09630199964040914,2397.847552,127.0,6686.3104,6.0,0.0,0.0,8.875,21147.0,50.13266802311891,22116.724736,2.654208,1071.0,0.16700000000037107,5222.158336,0.0,267157.0,29.9,11.125,28643.700736,60.0,0.006656947999999829,0.0007893730000887444,0.025212807999992037,,0.10693152999999711,,,0.3500660990000597,,,,,,
34,23,,,1683583150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,352.0,7.1771240234375,,0.4940831400001571,0.0,0.0001,0.004426382000019657,0.0,10.0
35,24,,,1683583151.0,7.375,0.004000000000000448,0.23199999999999932,7284.105216,0.04086164300102181,27113.0,0.1602462753610429,2397.876224,131.0,6686.339072,6.0,0.0,0.0,9.125,22044.0,26.0419311452885,22116.950016,2.654208,1084.0,0.17000000000007276,5222.162432,0.0,268547.0,29.9,11.125,28643.700736,60.0,0.006903265999994801,0.0009108929999683824,0.025814400000058413,,0.10620904500001416,,,0.34693226800004595,,,,,,
36,24,,,1683583151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,384.0,7.3497314453125,,0.4915020350000532,0.0,0.0001,0.004732162999971479,0.0,11.0
37,25,,,1683583152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006718877000025714,0.0008871179999232481,0.02590505499995288,2.0,0.1070915340000056,416.0,7.1239013671875,0.34803712999996606,0.4932802249999213,0.0,0.0001,0.004640511000047809,0.0,12.0
38,25,,,1683583152.0,7.375,0.004000000000000448,0.24800000000001887,7283.245056,0.012249271861326943,28408.0,0.16113853333032246,2397.876224,134.0,6686.343168,6.0,0.0,0.0,9.125,23119.0,29.901078693083683,22137.094144,2.654208,1103.0,0.17300000000068394,5222.199296,0.0,270285.0,29.9,11.125,28643.700736,63.0,0.006703138000034414,0.0007565500000055181,0.024988940000071125,,,,,,,,,,,
39,25,,,1683583152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10674584299999879,448.0,7.1131591796875,0.3538446740000154,0.497728570000163,0.0,0.0001,0.004689425000037772,0.0,13.0
40,26,,,1683583153.0,7.375,0.004000000000000448,0.26400000000001,7284.555776,0.016324944103589752,29524.0,0.21975702345161896,2397.847552,138.0,6686.314496,6.0,0.0,0.0,9.125,24410.0,40.7235535229475,22116.364288,2.654208,1120.0,0.17600000000038563,5222.199296,0.0,272139.0,29.9,11.125,28643.700736,65.0,0.00701865500002441,0.0009160299999848576,0.025797005999947942,,,,,,,,,,,
41,26,,,1683583153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10608007100006489,480.0,7.4512939453125,0.34820361200002026,0.49280886800011103,0.0,0.0001,0.0047934940000686765,0.0,14.0
42,27,,,1683583154.0,7.375,0.004000000000000448,0.28000000000000114,7286.04672,0.00816910323980227,30738.0,0.15368125467729676,2397.876224,140.0,6686.441472,6.0,0.0,0.0,9.125,25476.0,35.129178224406886,22115.151872,2.654208,1130.0,0.17799999999988358,5222.203392,0.0,274002.0,29.9,11.125,28643.700736,66.0,0.0068407140000772415,0.0009300740000526275,0.026079797000079452,,,,,,,,,,,
43,27,,,1683583154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10667496899998241,512.0,7.239013671875,0.34605003700005454,0.49146958600033486,0.0,0.0001,0.00489399500008858,0.0,15.0
44,28,,,1683583155.0,7.375,0.004000000000000448,0.2920000000000016,7287.283712,0.008169905456354928,32018.0,0.2822686377929399,2397.847552,142.0,6686.4128,6.0,0.0,0.0,9.125,26531.0,29.192165235469627,22113.640448,2.654208,1148.0,0.18000000000029104,5222.203392,0.0,275703.0,29.9,11.125,28643.700736,68.0,0.00681872999996358,0.0007865070000434571,0.026104727999950228,,,,,0.3524086400000215,,,,,,
45,28,,,1683583155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10723710100000972,544.0,7.1322021484375,,0.4974293639999132,0.0,0.0001,0.004073657999924762,0.0,16.0
46,29,,,1683583156.0,7.625,0.004000000000000448,0.30400000000000205,7288.23808,0.05311743227623278,33169.0,0.13361556018602383,2397.876224,146.0,6686.441472,6.0,0.0,0.0,11.375,27582.0,27.305959342833805,22112.821248,2.654208,1162.0,0.18299999999999272,5222.240256,0.0,277336.0,29.9,11.5,28643.700736,68.0,0.006873589000065294,0.0007116880000239689,0.025327916000037476,,0.10708828400004222,,,0.35180617700007133,,,,,,
47,29,,,1683583156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,576.0,7.00604248046875,,0.4961371180003198,0.0,0.0001,0.004329464000079497,0.0,17.0
48,30,,,1683583157.0,7.625,0.004000000000000448,0.3200000000000216,7298.609152,0.020429976001551654,34207.0,0.2205000925563467,2397.847552,151.0,6686.4128,6.0,0.0,0.0,11.375,28613.0,29.32605742380807,22102.454272,2.654208,1177.0,0.18800000000010186,5222.244352,0.0,278930.0,30.0,11.5,28643.700736,70.0,0.0067313530000774335,0.0007094469999628927,0.025894402000062655,,0.10674761600000693,,,0.3489127650000228,,,,,,
49,30,,,1683583157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,608.0,7.2960205078125,,0.4937779800001181,0.0,0.0001,0.004782396999985394,0.0,18.0
50,31,,,1683583158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067653849999942395,0.0006879600000502251,0.02550918199995067,3.0,0.10696389099996395,640.0,7.40576171875,0.3521531999999752,0.49667495500000314,0.0,0.0001,0.0045953370000688665,0.0,19.0
51,31,,,1683583158.0,7.625,0.004000000000000448,0.33200000000002206,7299.452928,0.01633425695092975,35423.0,0.2602793659084429,2397.847552,154.0,6686.4128,6.0,0.0,0.0,11.375,29692.0,30.857006525125247,22120.738816,2.654208,1205.0,0.19099999999980355,5222.244352,0.0,280639.0,29.9,11.5,28643.700736,71.0,0.0063799519999747645,,,,,,,,,,,,,
52,32,,,1683583159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006433749999814609,0.026891781999893283,3.0,0.1089630289999377,672.0,7.202880859375,0.37171872000010353,0.5193438219998825,0.0,0.0001,0.004746963999991749,0.0,20.0
53,32,,,1683583159.0,7.625,0.004000000000000448,0.35200000000000387,7295.91808,0.09397750964159299,36858.0,0.2603135518788898,2397.876224,162.0,6686.445568,6.0,0.0,0.0,11.375,30770.0,25.439263359367306,22124.425216,2.654208,1230.0,0.19800000000032014,5222.248448,0.0,282393.0,29.9,11.5,28643.700736,72.0,0.006621692999942752,0.0007770129999471465,0.026097678000041924,,,,,,,,,,,
54,32,,,1683583159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10786507500006337,704.0,7.0963134765625,0.35291050600005747,0.49881256100002247,0.0,0.0001,0.00454059599996981,0.0,21.0
55,33,,,1683583160.0,7.625,0.004000000000000448,0.3640000000000043,7296.720896,0.008170552390985297,38009.0,0.15620596113964344,2397.847552,164.0,6686.416896,6.0,0.0,0.0,11.375,32008.0,46.45805613431486,22104.342528,2.654208,1242.0,0.19900000000052387,5222.252544,0.0,284215.0,30.0,11.5,28643.700736,74.0,0.006931545000043116,0.0010242679999237225,0.02729967499999475,,,,,,,,,,,
56,33,,,1683583160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10765830699995149,736.0,7.0667724609375,0.3518722210000078,0.4996791269999221,0.0,0.0001,0.004893111000001227,0.0,22.0
57,34,,,1683583161.0,7.625,0.004000000000000448,0.3720000000000141,7299.190784,0.008165274972434319,39039.0,0.23322066636756275,2397.872128,166.0,6686.449664,6.0,0.0,0.0,11.5,33194.0,41.14406305972294,22101.737472,2.654208,1253.0,0.20100000000002183,5222.252544,0.0,285925.0,30.0,11.625,28643.700736,75.0,0.0066977339999994,0.0007239799999751995,0.026384709000012663,,,,,,,,,,,
58,34,,,1683583161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10819031800008361,768.0,7.1168212890625,0.35294886300005146,0.49977457800002867,0.0,0.0001,0.004828973999906339,0.0,23.0
59,35,,,1683583162.0,7.625,0.004000000000000448,0.38400000000001455,7297.26976,0.016335367440490075,40004.0,0.11769759861899656,2397.843456,170.0,6686.425088,6.0,0.0,0.0,11.5,33870.0,11.586752698523533,22103.928832,2.654208,1272.0,0.20499999999992724,5222.518784,0.0,287158.0,30.0,11.625,28643.96288,77.0,0.0068639969999821915,0.0006029410000110147,0.02648598000007496,,0.10782015900008446,,,0.35158041900001535,,,,,,
60,35,,,1683583162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,800.0,7.2431640625,,0.4977258620001521,0.0,0.0001,0.00437236599998414,0.0,24.0
61,36,,,1683583163.0,7.625,0.004000000000000448,0.4040000000000248,7300.046848,0.5311777337291396,40978.0,0.20829732614213012,2397.872128,234.0,6686.45376,6.0,0.0,0.0,11.5,35049.0,42.038025128929085,22101.151744,2.654208,1290.0,0.3110000000006039,5222.52288,0.0,288856.0,30.0,11.625,28643.96288,78.0,0.0066483049999988,0.0008120769999777622,0.02714178799999445,,0.10726204700006292,,,0.35266329199998836,,,,,,
62,36,,,1683583163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,832.0,7.089111328125,,0.49902556200004256,0.0,0.0001,0.004498053000020263,0.0,25.0
63,37,,,1683583164.0,7.625,0.004000000000000448,0.41600000000002524,7343.869952,0.06945526125899068,42125.0,0.16604946364462758,2397.843456,238.0,6686.425088,6.0,0.0,0.0,11.5,36161.0,38.732312151310765,22057.189376,2.654208,1301.0,0.3150000000005093,5222.52288,0.0,290605.0,30.1,11.625,28643.96288,80.0,0.006753634000006059,0.0007424229999060117,0.027435591999960707,,0.107594828999936,,,0.3543569450000632,,,,,,
64,37,,,1683583164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,864.0,7.0948486328125,,0.5012990129998798,0.0,0.0001,0.004415590000007796,0.0,26.0
65,38,,,1683583165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068657649999295245,0.0008698179999555578,0.02674376899994968,3.0,0.10721805899993342,896.0,7.3531494140625,0.3540435789999492,0.5000981049996653,0.0,0.0001,0.004357114999947953,0.0,27.0
66,38,,,1683583165.0,7.625,0.004000000000000448,0.43200000000001637,7343.427584,0.012258976916889998,43526.0,0.22290427491143702,2380.640256,241.0,6669.221888,6.0,0.0,0.0,11.5,37257.0,28.69076271995307,22076.903424,2.654208,1316.0,0.318000000000211,5222.526976,0.0,292381.0,30.0,11.625,28643.96288,82.0,,,,,,,,,,,,,,
67,39,,,1683583166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006899306000036631,0.0007565439999552837,0.026062116999924,3.0,0.10731922799993754,928.0,7.4713134765625,0.3532899940000789,0.4989511709999306,0.0,0.0001,0.00462398199999825,0.0,28.0
68,39,,,1683583166.0,7.625,0.004000000000000448,0.4440000000000168,7340.576768,0.008165562158449222,45109.0,0.2054787165653754,2397.872128,243.0,6686.724096,6.0,0.0,0.0,11.625,38510.0,38.6981699944818,22079.75424,2.654208,1330.0,0.31900000000041473,5222.555648,0.0,294433.0,30.0,11.625,28643.96288,84.0,0.006691476000014518,0.0008034590000534081,0.028475608000007924,,,,,,,,,,,
69,39,,,1683583166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10773430200003986,960.0,7.149169921875,0.35319933899995704,0.5017413010000382,0.0,0.0001,0.004837116999965474,0.0,29.0
70,40,,,1683583167.0,7.625,0.004000000000000448,0.4560000000000173,7350.194176,0.008163024726076343,46345.0,0.1426536400905535,2397.843456,245.0,6686.695424,6.0,0.0,0.0,11.625,39761.0,42.950543788922246,22051.00032,2.654208,1340.0,0.3209999999999127,5222.559744,0.0,296317.0,30.1,11.625,28643.96288,86.0,0.006788140000026033,0.0007700579999436741,0.026394519000064065,,,,,,,,,,,
71,40,,,1683583167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10703702800003612,992.0,7.177978515625,0.3543437390000008,0.5000446010000132,0.0,0.0001,0.004711116999942533,0.0,30.0
72,41,,,1683583168.0,7.625,0.004000000000000448,0.46800000000001774,7351.656448,0.016322776510782018,47462.0,0.16905391240169282,2397.872128,248.0,6686.724096,6.0,0.0,0.0,11.625,40921.0,43.51799665088272,22049.263616,2.654208,1351.0,0.32400000000052387,5222.559744,0.0,298029.0,30.1,11.625,28643.96288,88.0,0.006357590999982676,0.0007589780000216706,0.029661798000006456,,,,,,,,,,,
73,41,,,1683583168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10700296699997125,1024.0,7.3031005859375,0.3516311199999791,0.5001392809999743,0.0,0.0001,0.004726827000013145,0.0,31.0
74,42,,,1683583169.0,7.625,0.004000000000000448,0.4760000000000275,7352.324096,0.03677430665618438,48716.0,0.4049004388957299,2397.843456,252.0,6686.695424,6.0,0.0,0.0,11.625,41948.0,31.10980250527876,22048.878592,2.654208,1364.0,0.3280000000004293,5222.56384,0.0,299668.0,30.1,11.625,28643.96288,89.0,0.00679513800002951,0.0007645389999879626,0.02687220600000728,,0.10728919799998948,,,0.35440581600005316,,,,,,
75,42,,,1683583169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1056.0,7.357421875,,0.5006475990001036,0.0,0.0001,0.004520702000036181,0.0,32.0
76,43,,,1683583170.0,7.625,0.004000000000000448,0.48799999999999955,7354.937344,0.008171111991412832,49850.0,0.1593925410211536,2397.872128,254.0,6686.724096,6.0,0.0,0.0,11.625,42988.0,32.42089768098807,22046.12608,2.654208,1375.0,0.329000000000633,5222.567936,0.0,301319.0,30.1,11.625,28643.96288,94.0,0.006900312999960079,0.0007803980000744559,0.02707566100002623,,0.10695305900003405,,,0.35526218399991194,,,,,,
77,43,,,1683583170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1088.0,7.0640869140625,,0.5013785639999924,0.0,0.0001,0.004406948999985616,0.0,33.0
