_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
77,54,,,1696186701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001775465000037002,0.1676979989999836,8.0,0.12406270000019504,72.0,1.9226716756820679,0.06735002999994322,0.3648798180001904,1.0,0.0001,0.001570975000049657,0.0,23.0
78,54,,,1696186701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024295379998875433,0.001306306000060431,0.1703618040000947,8.0,0.1228120950001994,75.0,1.8373359441757202,0.06291935300009754,0.36128522400031216,1.0,0.0001,0.001456127999972523,0.0,24.0
79,54,,,1696186701,10.625,0.0,0.5120000000000005,10055.163904,0.012258253823318712,674924.0,1.2502860255470034,2907.799552,357.0,7498.166272,0.0,0.0,0.0,28.499999999999996,210631.0,1.225426350649229,19077.984256,2.654208,1779.0,0.40000000000009095,5560.885248,0.0,1182348.0,39.5,16.375,35569.197056,2240.0,0.0023074669998095487,,,,,,,,,,,,,
80,55,,,1696186702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012892790000478271,0.16981137499988108,8.0,0.1262091959999907,78.0,2.8203508853912354,0.049936268000010386,0.35129154899982495,1.0,0.0001,0.0017379640000854124,0.0,25.0
81,55,,,1696186702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024439349999738624,0.0012250469999344205,0.17061895699998786,8.0,0.11645049000003382,81.0,3.094656229019165,0.057220589000053224,0.3495383919998858,1.0,0.0001,0.0015793739999026002,0.0,26.0
82,55,,,1696186702,10.625,0.0,0.5280000000000058,10051.960832,0.01225779610367851,677148.0,1.1749847717086357,2907.799552,360.0,7498.174464,0.0,0.0,0.0,28.249999999999996,211915.0,1.2110319494386932,19081.392128,2.654208,1808.0,0.40200000000004366,5560.889344,0.0,1185337.0,39.5,16.5,35569.197056,2241.0,0.0023821089998818934,,,,,,,,,,,,,
83,56,,,1696186703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012188069999865547,0.16999443899999278,8.0,0.12489838999999847,84.0,1.8942160606384277,0.06358245399997031,0.36353868199989847,1.0,0.0001,0.0014624830000684597,0.0,27.0
84,56,,,1696186703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023030560000734113,0.0013684829998510395,0.17225459199994475,8.0,0.1258924589999424,87.0,2.0964651107788086,0.05200382300017736,0.35536523399991893,1.0,0.0001,0.0015428209999299725,0.0,28.0
85,56,,,1696186703,10.625,0.0,0.5439999999999969,10051.948544,0.012251339195568828,680164.0,1.8393120580699258,2907.799552,363.0,7498.452992,0.0,0.0,0.0,28.249999999999996,213463.0,1.7584819334538881,19081.203712,2.654208,1848.0,0.40399999999999636,5561.225216,0.0,1188870.0,39.5,16.5,35569.4592,2243.0,0.002345521000052031,,,,,,,,,,,,,
86,57,,,1696186704,10.625,0.0,0.5480000000000018,10053.070848,0.004085550166182176,682520.0,1.3948483204121271,2907.799552,364.0,7498.723328,0.0,0.0,0.0,28.249999999999996,214740.0,1.1861341599921376,19077.378048,2.654208,1877.0,0.4050000000002001,5570.084864,0.0,1191743.0,39.5,16.5,35645.222912,2247.0,,0.0012878130000899546,0.16713742499996442,,,,,0.05119038300017564,,,,,,
87,58,,,1696186705,10.625,0.0,0.5559999999999974,10053.025792,0.036770817193692296,682755.0,0.18383812641605676,2907.799552,367.0,7498.723328,0.0,0.0,0.0,28.249999999999996,214913.0,0.015241376057341646,19077.419008,2.654208,1877.0,0.4070000000001528,5570.084864,0.0,1191922.0,39.5,16.5,35645.222912,2247.0,,,,,,,,,,,,,,
88,59,,,1696186706,10.625,0.0,0.5600000000000023,10053.025792,0.004085246080588387,682927.0,0.001707505195768718,2907.799552,368.0,7498.723328,0.0,0.0,0.0,28.249999999999996,215016.0,0.0040533300902120175,19077.435392,2.654208,1877.0,0.4080000000003565,5570.084864,0.0,1192054.0,39.5,16.5,35645.222912,2247.0,,,,,,,,,,,,,,
89,60,,,1696186707,10.625,0.0,0.5640000000000072,10055.307264,0.004087421325795743,683530.0,0.14910306267835763,2907.799552,369.0,7498.723328,0.0,0.0,0.0,26.0,215348.0,0.04125740899896902,19075.149824,2.654208,1877.0,0.4080000000003565,5570.084864,0.0,1192546.0,39.6,16.25,35645.222912,2247.0,,,,,,,,,,,,,,
90,61,,,1696186708,10.625,0.0,0.5679999999999978,10055.139328,0.004085025577115638,683872.0,0.07085764090675326,2907.799552,370.0,7498.723328,0.0,0.0,0.0,26.0,215651.0,0.011736469978172522,19075.313664,2.654208,1877.0,0.4090000000001055,5570.084864,0.0,1192875.0,39.6,16.25,35645.222912,2247.0,,,,,,,,,,,,,,
91,62,,,1696186709,10.625,0.0,0.5720000000000027,10055.131136,0.004083371088269934,684615.0,0.18048181202590363,2907.799552,371.0,7498.723328,0.0,0.0,0.0,26.0,215986.0,0.08408394804308394,19075.334144,2.654208,1877.0,0.41000000000030923,5570.084864,0.0,1193421.0,39.6,16.25,35645.222912,2247.0,,,,,,,,,,,,,,
92,63,,,1696186710,10.625,0.0,0.5840000000000032,10052.980736,0.053103653107552766,684935.0,0.0021062747045150205,2907.799552,375.0,7498.723328,0.0,0.0,0.0,26.0,216215.0,0.004930597599463296,19077.476352,2.654208,1877.0,0.41200000000026193,5570.084864,0.0,1193691.0,39.5,16.25,35645.222912,2247.0,,,,,,,,,,,,,,
93,64,,,1696186711,10.625,0.0,0.5880000000000081,10052.931584,0.0040846458198518076,685144.0,0.06801094845006457,2907.799552,376.0,7498.723328,0.0,0.0,0.0,26.0,216350.0,0.005608410175276187,19077.525504,2.654208,1877.0,0.4130000000000109,5570.084864,0.0,1193845.0,39.5,16.25,35645.222912,2247.0,,,,,,,,,,,,,,
94,65,,,1696186712,10.5,0.0,0.5919999999999987,10052.931584,0.004084881824372846,685444.0,0.06739257180919676,2907.799552,377.0,7498.723328,0.0,0.0,0.0,23.875,216463.0,0.005608734220546103,19077.525504,2.654208,1877.0,0.41400000000021464,5570.084864,0.0,1194046.0,39.5,16.0,35645.222912,2247.0,,,,,,,,,,,,,,
95,66,,,1696186713,10.5,0.0,0.6000000000000085,10053.28384,0.08578986171481703,686454.0,0.2573775641131315,2907.799552,381.0,7498.723328,0.0,0.0,0.0,23.875,216927.0,0.19155905878849774,19077.169152,2.654208,1877.0,0.41800000000012005,5570.084864,0.0,1194958.0,39.5,16.0,35645.222912,2247.0,,,,,,,,,,,,,,
96,67,,,1696186714,10.5,0.0,0.6080000000000041,10053.4272,0.4779259460765702,686959.0,0.05924609501245024,2907.799552,464.0,7498.723328,0.0,0.0,0.0,23.875,217499.0,0.07596041887977421,19077.03808,2.654208,1877.0,0.5270000000000437,5570.084864,0.0,1195768.0,39.5,16.0,35645.222912,2247.0,,,,,,,,,,,,,,
97,68,,,1696186715,10.5,0.0,0.6159999999999997,10108.407808,0.07353518137747958,705492.0,339.9047823117152,2907.799552,468.0,7498.723328,0.0,0.0,0.0,23.875,221528.0,274.61106277144256,19022.04928,2.654208,1877.0,0.5300000000002001,5570.084864,0.0,1207955.0,39.7,16.0,35645.222912,2247.0,,,,,,,,,,,,,,
98,69,,,1696186716,10.5,0.0,0.6200000000000045,10120.155136,0.004085157681337196,768285.0,983.3948596755879,2907.799552,469.0,7498.723328,0.0,0.0,0.0,23.875,235524.0,1016.1210419131,19010.306048,2.654208,1877.0,0.5300000000002001,5570.084864,0.0,1248907.0,39.8,16.0,35645.222912,2247.0,,,,,,,,,,,,,,
99,70,,,1696186717,10.5,0.0,0.6280000000000001,10118.606848,0.020420277210197436,828265.0,811.300006521036,2907.799552,473.0,7498.723328,0.0,0.0,0.0,23.0,248188.0,838.646785922831,19011.854336,2.654208,1877.0,0.5340000000001055,5570.084864,0.0,1287903.0,39.8,15.875,35645.222912,2247.0,,,,,,,,,,,,,,
100,71,,,1696186718,10.5,0.0,0.6359999999999957,10119.163904,0.012259055643923981,891716.0,934.2827431443251,2907.799552,476.0,7498.723328,0.0,0.0,0.0,23.0,261766.0,976.1747137222582,19011.293184,2.654208,1877.0,0.5370000000002619,5570.084864,0.0,1329101.0,39.8,15.875,35645.222912,2247.0,,,,,,,,,,,,,,
101,72,,,1696186719,10.5,0.0,0.6400000000000006,10118.422528,0.004085088714963824,951999.0,912.2085758456094,2907.799552,477.0,7498.723328,0.0,0.0,0.0,23.0,274628.0,845.3944366347079,19012.038656,2.654208,1877.0,0.5370000000002619,5570.084864,0.0,1368092.0,39.8,15.875,35645.222912,2247.0,,,,,,,,,,,,,,
102,73,,,1696186720,10.5,0.0,0.652000000000001,10119.061504,0.04904863579618843,1013419.0,884.2511771443693,2907.799552,480.0,7498.723328,0.0,0.0,0.0,23.0,287714.0,858.260653102249,19011.391488,2.654208,1877.0,0.5400000000004184,5570.084864,0.0,1408085.0,39.8,15.875,35645.222912,2247.0,,,,,,,,,,,,,,
103,74,,,1696186721,10.5,0.0,0.6560000000000059,10155.978752,0.004084868224850162,1072246.0,868.2345608487923,2907.799552,481.0,7498.723328,0.0,0.0,0.0,23.0,300651.0,952.0279574226597,18974.482432,2.654208,1877.0,0.5410000000001673,5570.084864,0.0,1446542.0,39.9,15.875,35645.222912,2247.0,,,,,,,,,,,,,,
104,75,,,1696186722,10.75,0.0,0.6599999999999966,10182.08256,0.004084037966723482,1130334.0,711.3672171654473,2907.799552,482.0,7498.723328,0.0,0.0,0.0,25.124999999999996,312977.0,718.0839919186203,18948.378624,2.654208,1877.0,0.5420000000003711,5570.084864,0.0,1484471.0,40.0,16.5,35645.222912,2247.0,,,,,,,,,,,,,,
105,76,,,1696186723,10.75,0.0,0.6640000000000015,10220.900352,0.004082758764963524,1179156.0,306.7721860131542,2907.799552,483.0,7498.723328,0.0,0.0,0.0,25.124999999999996,326123.0,327.0943729353375,18909.53216,2.654208,1877.0,0.5420000000003711,5570.084864,0.0,1518854.0,40.1,16.5,35645.222912,2247.0,,,,,,,,,,,,,,
106,77,,,1696186724,10.75,0.0,0.6680000000000064,10199.924736,0.0040860816910446756,1225185.0,77.62892025135076,2907.799552,484.0,7498.723328,0.0,0.0,0.0,25.124999999999996,345057.0,22.00647880356564,18930.511872,2.654208,1877.0,0.54300000000012,5570.084864,0.0,1556677.0,40.0,16.5,35645.222912,2247.0,,,,,,,,,,,,,,
107,78,,,1696186725,10.75,0.0,0.671999999999997,10177.08544,0.004085145054999208,1271399.0,18.317192014135365,2907.799552,485.0,7498.723328,0.0,0.0,0.0,25.124999999999996,364112.0,18.07635994709701,18953.347072,2.654208,1877.0,0.5440000000003238,5570.084864,0.0,1596246.0,39.9,16.5,35645.222912,2247.0,,,,,,,,,,,,,,
108,79,,,1696186726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,22.53867880300004,90.0,2.3803725242614746,,22.762357345000282,2.0,0.0001,0.0017173999999613443,0.0,29.0
109,79,,,1696186726,10.75,0.0,0.6880000000000024,10108.260352,0.04903611760344826,1309160.0,16.127096365939767,2907.799552,489.0,7498.760192,0.0,0.0,0.0,25.124999999999996,381097.0,14.611669629917209,19025.072128,2.654208,1921.0,0.5460000000002765,5570.084864,0.0,1628504.0,39.7,16.5,35645.222912,2261.0,0.0023575779998736834,0.0020014829999581707,0.24916469799995866,,,,,,,,,,,
110,80,,,1696186727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.4885907849998148,93.0,1.6553274393081665,0.06416644699993412,0.8079308259993923,2.0,0.0001,0.0016498349998528283,0.0,30.0
111,80,,,1696186727,11.125,0.0,0.7000000000000028,10093.867008,0.008168602177201709,1339249.0,10.848023347062952,2910.683136,491.0,7501.68064,0.0,0.0,0.0,29.125,393452.0,11.824442530220963,19036.59008,2.654208,1994.0,0.5480000000002292,5570.097152,0.0,1653970.0,39.7,17.375,35645.222912,2271.0,0.0010829850000391161,0.0013196680001783534,0.17036348999999973,,0.11873539099997288,,,0.0767149650000647,,,,,,
112,80,,,1696186727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,96.0,1.9970533847808838,,0.3701957960004165,2.0,0.0001,0.0019792970001617505,0.0,31.0
113,81,,,1696186728,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002412617000118189,0.001234201999977813,0.16687386199987486,8.0,0.12498135400005594,99.0,1.8359466791152954,0.05614283499994599,0.35324324599991996,2.0,0.0001,0.0015983759999471658,0.0,32.0
114,81,,,1696186728,11.125,0.0,0.7160000000000082,10093.961216,0.01225571784515891,1345362.0,2.631516458126127,2907.803648,494.0,7498.801152,0.0,0.0,0.0,29.125,396032.0,1.741492823503979,19036.499968,2.654208,2066.0,0.5500000000001819,5570.097152,0.0,1659919.0,39.7,17.375,35645.222912,2273.0,0.0023021370000151364,0.0014387349999651633,0.16939724700000625,,0.12504006699987258,,,0.05972136800005501,,,,,,
115,81,,,1696186728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,102.0,1.953057885169983,,0.3593851349999113,2.0,0.0001,0.0014855809999971825,0.0,33.0
116,82,,,1696186729,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002331003999870518,0.001329754999915167,0.16035616599992863,8.0,0.12356001299986019,105.0,2.2486889362335205,0.05507465300001968,0.34411035099947185,2.0,0.0001,0.0014587599998776568,0.0,34.0
117,82,,,1696186729,11.125,0.0,0.7360000000000042,10093.510656,0.028596783774126677,1350494.0,2.172717245739833,2907.803648,499.0,7498.801152,0.0,0.0,0.0,29.125,398391.0,1.598730963848528,19036.950528,2.654208,2094.0,0.5530000000003383,5570.097152,0.0,1665026.0,39.7,17.375,35645.222912,2277.0,0.0024129570001605316,0.0015690330001234543,0.17072328699987338,,0.12401573100009955,,,0.055762709999953586,,,,,,
118,82,,,1696186729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,108.0,1.9085652828216553,,0.35661384100012583,2.0,0.0001,0.0021301229999153293,0.0,35.0
119,83,,,1696186730,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024769060000835452,0.0015218010000808135,0.1684877630000301,8.0,0.12405712999998286,111.0,1.7544957399368286,0.05424455299998954,0.3527625640001588,2.0,0.0001,0.00197441099999196,0.0,36.0
120,83,,,1696186730,11.125,0.0,0.7519999999999953,10094.063616,0.0408562109246478,1353324.0,1.34233400186998,2907.803648,508.0,7498.801152,0.0,0.0,0.0,29.125,399849.0,1.2959877375942133,19036.401664,2.654208,2125.0,0.5600000000004002,5570.097152,0.0,1668383.0,39.7,17.375,35645.222912,2278.0,0.0018790809999700286,0.001520679000122982,0.1710025909999331,,0.12320378300000812,,,0.06520387399996252,,,,,,
121,83,,,1696186730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,114.0,1.6061674356460571,,0.3651284289999239,2.0,0.0001,0.0023184209999271843,0.0,37.0
122,84,,,1696186731,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024796929999411077,0.001466520999883869,0.16372654099995998,8.0,0.1245686099998693,117.0,1.6449193954467773,0.06728552399999899,0.3614656939996621,2.0,0.0001,0.0019388050000088697,0.0,38.0
123,84,,,1696186731,11.125,0.0,0.7720000000000056,10094.2848,0.1266578985230294,1355549.0,1.2418091945783178,2907.803648,516.0,7498.801152,0.0,0.0,0.0,29.125,401157.0,1.213679841484873,19036.168192,2.654208,2144.0,0.5650000000000546,5570.097152,0.0,1671349.0,39.7,17.375,35645.222912,2281.0,0.0024541619998217357,0.0014295879998371674,0.16864314100007505,,0.12464742799988926,,,0.05597184900011598,,,,,,
124,84,,,1696186731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,120.0,1.8296549320220947,,0.3552321489999031,2.0,0.0001,0.0020859810001638834,0.0,39.0
125,85,,,1696186732,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024507109999376553,0.0014705739999953948,0.1688530260000789,8.0,0.12619758000005277,123.0,1.5194408893585205,0.05836890900013714,0.3591913560003377,2.0,0.0001,0.001850556000135839,0.0,40.0
126,85,,,1696186732,11.375,0.0,0.7879999999999967,10093.666304,0.012256032599196314,1358161.0,1.1685760040810498,2907.803648,519.0,7498.801152,0.0,0.0,0.0,31.75,402511.0,1.262618712554798,19036.9792,2.654208,2191.0,0.5670000000000073,5570.097152,0.0,1674401.0,39.7,18.125,35645.222912,2282.0,0.002389606999940952,0.001518201999942903,0.17107876899990515,,0.12378422100005082,,,0.06416418599997087,,,,,,
127,85,,,1696186732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,126.0,1.647143006324768,,0.364910787999861,2.0,0.0001,0.0019758030000502913,0.0,41.0
128,86,,,1696186733,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024147280000761384,0.0015370940000138944,0.17013231700002507,8.0,0.12452107700005399,129.0,1.6212499141693115,0.062136774999999034,0.3625861270002133,2.0,0.0001,0.0018441360000451823,0.0,42.0
129,86,,,1696186733,11.375,0.0,0.7999999999999972,10094.342144,0.01225785441001306,1360506.0,1.2535411816556103,2907.803648,522.0,7498.805248,0.0,0.0,0.0,31.75,403825.0,1.2288738457333555,19036.114944,2.654208,2219.0,0.5690000000004147,5570.097152,0.0,1677421.0,39.7,18.125,35645.227008,2285.0,0.0023709649999545945,0.001543993000041155,0.17173928500005786,,0.12501719300007608,,,0.055651827000019694,,,,,,
130,86,,,1696186733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,132.0,1.5834335088729858,,0.35829871000032654,2.0,0.0001,0.001975447000177155,0.0,43.0
131,87,,,1696186734,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024245279998922342,0.001449975000014092,0.16745835000006082,8.0,0.12504039799978273,135.0,1.4748270511627197,0.060384405999911905,0.3585449859995151,2.0,0.0001,0.0017873289998533437,0.0,44.0
132,87,,,1696186734,11.375,0.0,0.8160000000000025,10094.583808,0.05717835292936027,1362688.0,1.066534224592966,2907.820032,528.0,7498.858496,0.0,0.0,0.0,31.75,405076.0,1.2033618317083692,19036.069888,2.654208,2264.0,0.5740000000000691,5570.097152,0.0,1680147.0,39.7,18.125,35645.227008,2287.0,0.0023534280001058505,0.0015079659999628348,0.17281089700009034,,0.12335034099987752,,,0.06117162000009557,,,,,,
133,87,,,1696186734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,138.0,1.8118089437484741,,0.3632030210001176,2.0,0.0001,0.0020087689999854774,0.0,45.0
134,88,,,1696186735,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002413786999795775,0.001457007999988491,0.167996445999961,8.0,0.124873333999858,141.0,1.8569122552871704,0.05660492099991643,0.3552839979995497,2.0,0.0001,0.0019385020000299846,0.0,46.0
135,88,,,1696186735,11.375,0.0,0.8320000000000078,10094.05952,0.012248180238210313,1365540.0,1.546571977355966,2907.820032,531.0,7498.858496,0.0,0.0,0.0,31.75,406581.0,1.512674181662259,19036.397568,2.654208,2298.0,0.5760000000000218,5570.097152,0.0,1683433.0,39.7,18.125,35645.227008,2291.0,0.0024788729999727366,0.0015235000000757282,0.17204001899995092,,0.1232552599999508,,,0.06218817699982537,,,,,,
136,88,,,1696186735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,144.0,1.9849413633346558,,0.36359328599996843,2.0,0.0001,0.0021074570001928805,0.0,47.0
137,89,,,1696186736,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024613440000393894,0.001448231999802374,0.16999783599999319,8.0,0.12360911599989777,147.0,2.157376766204834,0.05238660899999559,0.3519571849997192,2.0,0.0001,0.002054047999990871,0.0,48.0
138,89,,,1696186736,11.375,0.0,0.847999999999999,10093.944832,0.049019992208940565,1367694.0,1.2233136922517607,2907.820032,536.0,7498.858496,0.0,0.0,0.0,31.75,407802.0,1.1797749394128927,19036.893184,2.654208,2354.0,0.580000000000382,5570.097152,0.0,1686211.0,39.7,18.125,35645.227008,2293.0,0.002470068999855357,0.0016263899999557907,0.16992843899993204,,0.12440746800007219,,,0.05508659199995236,,,,,,
139,89,,,1696186736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,150.0,1.7616623640060425,,0.35562648299969624,2.0,0.0001,0.0021075249999285006,0.0,49.0
140,90,,,1696186737,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002385551000088526,0.001482041000144818,0.17034321699998145,8.0,0.12625033800009078,153.0,2.224703311920166,0.050703803000033076,0.3530609960005222,2.0,0.0001,0.00189604600018356,0.0,50.0
141,90,,,1696186737,11.375,0.0,0.8640000000000043,10094.4896,0.012246079051150867,1370515.0,2.0181155586515773,2907.820032,539.0,7498.858496,0.0,0.0,0.0,30.25,409279.0,1.6695647227319608,19036.143616,2.654208,2388.0,0.5820000000003347,5570.105344,0.0,1689628.0,39.7,18.125,35645.227008,2295.0,0.0022699989999637182,0.0014993260001574527,0.1716814159999558,,0.12642008699981488,,,0.05089448400008223,,,,,,
142,91,,,1696186738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,156.0,2.3265557289123535,,0.3549819149998257,2.0,0.0001,0.0022166029998516024,0.0,51.0
143,91,,,1696186738,11.375,0.0,0.8719999999999999,10093.346816,0.008171700814815467,1373236.0,1.6761163874819032,2907.820032,541.0,7499.128832,0.0,0.0,0.0,30.25,410689.0,1.4927877909561322,19037.073408,2.654208,2468.0,0.5830000000000837,5570.43712,0.0,1692822.0,39.7,18.125,35645.489152,2296.0,0.0024300439999933587,0.0014392120001502917,0.17168571499996688,,,,,0.05887165300009656,,,,,,
144,92,,,1696186739,11.375,0.0,0.8840000000000003,10093.314048,0.06536252292135106,1374031.0,0.15299394250966145,2907.820032,548.0,7499.128832,0.0,0.0,0.0,30.25,411117.0,0.15297798486431832,19037.134848,2.654208,2468.0,0.5900000000001455,5570.43712,0.0,1693462.0,39.7,18.125,35645.489152,2296.0,,,,,,,,,,,,,,
145,93,,,1696186740,11.375,0.0,0.8880000000000052,10093.215744,0.004085292712120301,1374277.0,0.06739935065451381,2907.820032,549.0,7499.128832,0.0,0.0,0.0,30.25,411231.0,0.0056092983886834044,19037.24544,2.654208,2468.0,0.5900000000001455,5570.43712,0.0,1693637.0,39.7,18.125,35645.489152,2296.0,,,,,,,,,,,,,,
146,94,,,1696186741,11.375,0.0,0.8960000000000008,10109.222912,0.06128081875741755,1374603.0,0.06687428932140384,2907.820032,553.0,7499.128832,0.0,0.0,0.0,30.25,411551.0,0.0056094291104975425,19021.23008,2.654208,2468.0,0.593000000000302,5570.43712,0.0,1693948.0,39.7,18.125,35645.489152,2296.0,,,,,,,,,,,,,,
147,95,,,1696186742,11.375,0.0,0.9000000000000057,10144.141312,0.004085431636130655,1376087.0,0.08113411888579866,2907.820032,554.0,7499.128832,0.0,0.0,0.0,28.875,412749.0,0.008769315178654872,18986.319872,2.654208,2468.0,0.5940000000000509,5570.43712,0.0,1695724.0,39.8,18.0,35645.489152,2296.0,,,,,,,,,,,,,,
148,96,,,1696186743,11.375,0.0,0.9279999999999973,10098.556928,0.2737018550093115,1377056.0,0.06899993126508379,2907.820032,571.0,7499.128832,0.0,0.0,0.0,28.875,414442.0,0.1531275070331937,19031.87968,2.654208,2468.0,0.6030000000000655,5570.43712,0.0,1697079.0,39.7,18.0,35645.489152,2296.0,,,,,,,,,,,,,,
149,97,,,1696186744,11.375,0.0,0.9399999999999977,10096.66048,0.020425385289365723,1377686.0,0.12758685006990592,2907.820032,575.0,7499.128832,0.0,0.0,0.0,28.875,415124.0,0.08069622923319444,19033.800704,2.654208,2468.0,0.6050000000000182,5570.43712,0.0,1697775.0,39.7,18.0,35645.489152,2296.0,,,,,,,,,,,,,,
150,98,,,1696186745,11.375,0.0,0.9519999999999982,10096.685056,0.5025445407504102,1377994.0,0.0674065316279788,2907.820032,673.0,7499.128832,0.0,0.0,0.0,28.875,415307.0,0.005609896023860823,19033.776128,2.654208,2468.0,0.7870000000002619,5570.43712,0.0,1698025.0,39.7,18.0,35645.489152,2296.0,,,,,,,,,,,,,,
151,99,,,1696186746,11.375,0.0,0.9560000000000031,10096.685056,0.00408531408443,1378233.0,0.06945831855619579,2907.820032,674.0,7499.128832,0.0,0.0,0.0,28.875,415452.0,0.004795456568963237,19033.776128,2.654208,2468.0,0.7880000000000109,5570.43712,0.0,1698204.0,39.7,18.0,35645.489152,2296.0,,,,,,,,,,,,,,
152,100,,,1696186747,11.375,0.0,0.960000000000008,10096.8448,0.004085487014069204,1379199.0,0.407455514394117,2907.820032,675.0,7499.128832,0.0,0.0,0.0,27.500000000000004,415971.0,0.20440202213602326,19033.612288,2.654208,2468.0,0.7890000000002146,5570.43712,0.0,1699241.0,39.7,17.875,35645.489152,2296.0,,,,,,,,,,,,,,
153,101,,,1696186748,11.375,0.0,0.9639999999999986,10096.840704,0.004085233451889702,1379414.0,0.06739837299912574,2907.820032,676.0,7499.128832,0.0,0.0,0.0,27.500000000000004,416137.0,0.005609217038613672,19033.612288,2.654208,2468.0,0.7890000000002146,5570.43712,0.0,1699712.0,39.7,17.875,35645.489152,2296.0,,,,,,,,,,,,,,
154,102,,,1696186749,11.375,0.0,0.9759999999999991,10156.576768,0.09798469676609707,1422910.0,772.6133130262625,2907.820032,681.0,7499.128832,0.0,0.0,0.0,27.500000000000004,425818.0,712.737861467955,18973.876224,2.654208,2468.0,0.79300000000012,5570.43712,0.0,1728336.0,39.9,17.875,35645.489152,2296.0,,,,,,,,,,,,,,
155,103,,,1696186750,11.375,0.0,0.9839999999999947,10106.015744,0.012251930407263236,1483214.0,854.4775364432411,2907.820032,684.0,7499.128832,0.0,0.0,0.0,27.500000000000004,438746.0,865.2823830546133,19024.441344,2.654208,2468.0,0.7950000000000728,5570.43712,0.0,1767476.0,39.7,17.875,35645.489152,2296.0,,,,,,,,,,,,,,
156,104,,,1696186751,11.375,0.0,0.9879999999999995,10076.389376,0.00408357976896493,1544022.0,849.6372154696986,2907.820032,685.0,7499.128832,0.0,0.0,0.0,27.500000000000004,451211.0,957.0554383204218,19054.067712,2.654208,2468.0,0.7960000000002765,5570.43712,0.0,1806530.0,39.6,17.875,35645.489152,2296.0,,,,,,,,,,,,,,
157,105,,,1696186752,11.875,0.0,0.9959999999999951,10087.50592,0.0040832759766001245,1608085.0,988.7744016043764,2907.820032,686.0,7499.128832,0.0,0.0,0.0,33.25,465172.0,888.7361817852076,19042.951168,2.654208,2468.0,0.7960000000002765,5570.43712,0.0,1848267.0,39.7,19.25,35645.489152,2296.0,,,,,,,,,,,,,,
