_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
24,24,,,1680795185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.216000085463747e-06,1.1744811870003105,0.015533058000073652,32.0,12.651077270507812,0.14846216600017215,2.2237707030008096,0.0,0.0001,0.8778469250000853,0.0,0.0
25,25,,,1680795186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007975435999469482,1.0,0.0007813590000296244,0.030704516000696458,0.017712677999952575,64.0,12.765460968017578,0.12140700700001616,0.17911547600033373,0.0,0.0001,0.0005344800001694239,0.0,1.0
26,25,,,1680795186,6.75,0.0,0.18000000000000682,10855.69024,0.05310633007656895,31693.0,0.5547760430960426,5076.324352,139.0,12375.236608,0.0,0.0,0.0,8.75,18462.0,7.816500192310799,15741.534208,2.654208,1090.0,0.17799999999988358,8210.477056,0.0,332333.0,50.1,9.25,37191.00416,107.0,0.007983411000168417,,0.0007068810000419035,0.030132760999549646,,,,,,,,,,
27,25,,,1680795186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.01780249800049205,96.0,12.569791793823242,0.12274544499996409,0.18039123600010498,0.0,0.0001,0.0010202399998888723,0.0,2.0
28,25,,,1680795186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007792997000251489,1.0,0.0009847020000961493,0.031241226000020106,0.017716337999445386,128.0,12.714421272277832,0.12180305999936536,0.18000350199963577,0.0,0.0001,0.0004651790004572831,0.0,3.0
29,25,,,1680795186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008036363999963214,1.0,0.0008391880000999663,0.030068318000303407,0.017847268999503285,160.0,12.830228805541992,0.12375679399974615,0.181913330999123,0.0,0.0001,0.0013653979995069676,0.0,4.0
30,26,,,1680795187,6.75,0.0,0.20400000000000773,10857.45152,0.3309783636570694,37342.0,0.763615735722068,5076.312064,209.0,12375.228416,0.0,0.0,0.0,8.75,20972.0,25.810909386094558,15739.265024,2.654208,1135.0,0.3419999999996435,8210.477056,0.0,337122.0,50.1,9.25,37190.598656,108.0,0.008053967000705597,,0.000831735999781813,0.03017318999991403,0.017655863000072713,,,0.1239381429995774,,,,,,
31,26,,,1680795187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,192.0,12.742456436157227,,0.18165244499959954,0.0,0.0001,0.0009995459995479905,0.0,5.0
32,26,,,1680795187,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008110395000585413,1.0,0.0007567589991595014,0.02890142599972023,0.017653949000305147,224.0,12.713682174682617,0.12421826799982227,0.1806675540001379,0.0,0.0001,0.0010267570005453308,0.0,6.0
33,26,,,1680795187,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008048742000028142,1.0,0.0008918510002331459,0.03260359900014009,0.017813739999837708,256.0,12.523848533630371,0.12068366299990885,0.18101324899998872,0.0,0.0001,0.0009716539998407825,0.0,7.0
34,26,,,1680795187,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00805025600038789,1.0,0.000998372999674757,0.0304520429999684,0.017838868000580987,288.0,12.602690696716309,0.12476281999988714,0.18313963600030547,0.0,0.0001,0.0010372759998062975,0.0,8.0
35,27,,,1680795188,6.75,0.0,0.22800000000000864,10857.222144,0.020418573468204745,43708.0,0.9035697318716444,5076.320256,214.0,12375.379968,0.0,0.0,0.0,8.75,23505.0,24.91735947222351,15739.805696,2.654208,1197.0,0.3459999999995489,8219.000832,0.0,342242.0,50.1,9.25,37266.10432,109.0,0.008093854999970063,,0.0009943350005414686,0.031094310999833397,,,,0.12302450299921475,,,,,,
36,27,,,1680795188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.017726809000123467,320.0,12.528165817260742,,0.18215352699917275,0.0,0.0001,0.0012197139994896133,0.0,9.0
37,27,,,1680795188,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00799975399968389,4.0,0.0010402699999758624,0.032520781999664905,0.017850168000222766,352.0,12.824609756469727,0.12147157000072184,0.18217998100044497,0.0,0.0001,0.0012974370001757052,0.0,10.0
38,27,,,1680795188,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00791429600030824,4.0,0.001083166999706009,0.03139073500005907,0.01772263499969995,384.0,12.635123252868652,0.12236435800059553,0.18178146999980527,0.0,0.0001,0.001306278999436472,0.0,11.0
39,28,,,1680795189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00798983499953465,4.0,0.0009481870001764037,0.03114782499960711,0.01778347700019367,416.0,12.539152145385742,0.12266139800067322,0.18162754399963887,0.0,0.0001,0.001096821999453823,0.0,12.0
40,28,,,1680795189,6.75,0.0,0.2560000000000002,10857.439232,0.06535652410792599,49314.0,1.0335457745719292,5076.320256,225.0,12375.498752,0.0,0.0,0.0,8.75,26231.0,27.720500589300304,15739.756544,2.654208,1273.0,0.35499999999956344,8219.287552,0.0,347392.0,50.1,9.25,37266.366464,113.0,0.007391778000055638,,0.0008881949997885386,0.03172099199946388,,,,,,,,,,
41,28,,,1680795189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.0176243659998363,448.0,12.618749618530273,0.12194496400024946,0.18091329999970185,0.0,0.0001,0.0013430050003080396,0.0,13.0
42,28,,,1680795189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008062822999818309,4.0,0.0009618570002203342,0.030991218999588455,0.01808506499946816,480.0,12.739355087280273,0.12350077899918688,0.1827276959984374,0.0,0.0001,0.0011259530001552776,0.0,14.0
43,28,,,1680795189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007746424999822921,4.0,0.0009264139998776955,0.03011827099999209,0.01806590700016386,512.0,12.600637435913086,0.12320436200025142,0.18115491100070358,0.0,0.0001,0.0010935320005955873,0.0,15.0
44,29,,,1680795190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007971383000040078,4.0,0.0010575939995760564,0.029799459999594546,0.017792205000660033,544.0,12.73655891418457,0.11589251199984574,0.1737645009998232,0.0,0.0001,0.0012513470001067617,0.0,16.0
45,29,,,1680795190,6.75,0.0,0.2880000000000109,10859.163648,0.10212338110596042,54887.0,1.3175591624525622,5076.320256,233.0,12375.51104,0.0,0.0,0.0,9.0,29047.0,31.33860993845132,15737.962496,2.654208,1337.0,0.36200000000008004,8219.295744,0.0,352587.0,50.1,9.25,37266.366464,114.0,0.00797585199961759,,,,,,,,,,,,,
46,29,,,1680795190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0009531669993521064,0.031064036000316264,0.018015102999925148,576.0,12.65614128112793,0.12608019699928263,0.18544886499876156,0.0,0.0001,0.0013605100002678228,0.0,17.0
47,29,,,1680795190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007893179999882705,4.0,0.001075092999599292,0.03096208600072714,0.018113430999619595,608.0,12.731385231018066,0.12441972000033275,0.1836946760004139,0.0,0.0001,0.001231166000252415,0.0,18.0
48,29,,,1680795190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00811148799948569,4.0,0.0010017820004577516,0.03164396400006808,0.01793851000002178,640.0,12.680379867553711,0.12319286100046156,0.1831157290007468,0.0,0.0001,0.0012271240002519335,0.0,19.0
49,30,,,1680795191,6.75,0.0,0.3079999999999927,10859.184128,0.016349070717726975,61316.0,1.3301262266883462,5076.320256,237.0,12375.51104,0.0,0.0,0.0,9.0,31685.0,28.457816759848818,15737.921536,2.654208,1423.0,0.3649999999997817,8219.308032,0.0,357691.0,50.1,9.25,37266.366464,116.0,0.007338920000620419,,0.0009038119997057947,0.03802421599993977,0.01830551400053082,,,0.11571634000029007,,,,,,
50,30,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,672.0,12.697452545166016,,0.18145709700092993,0.0,0.0001,0.0011682949998430558,0.0,20.0
51,30,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007979811000041082,4.0,0.0009441720003451337,0.03080167200005235,0.018149970999729703,704.0,12.644062042236328,0.12371103199984645,0.18257587300013256,0.0,0.0001,0.000989215000117838,0.0,21.0
52,30,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007380463000117743,4.0,0.0009009369996419991,0.03206431299986434,0.017993656000726332,736.0,12.75510025024414,0.12194112999986828,0.18146822600010637,0.0,0.0001,0.0011877269998876727,0.0,22.0
53,31,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00774396999986493,4.0,0.0009188450003421167,0.030778111000472563,0.01809851600046386,768.0,12.653769493103027,0.12468483700013167,0.18325264400118613,0.0,0.0001,0.0010283649999109912,0.0,23.0
54,31,,,1680795192,6.75,0.0,0.32800000000000296,10863.587328,0.020430340435806226,66921.0,1.5154364628292925,5076.31616,242.0,12375.506944,0.0,0.0,0.0,9.0,34211.0,24.57362943405051,15733.633024,2.654208,1473.0,0.36999999999989086,8219.316224,0.0,362450.0,50.1,9.25,37266.366464,116.0,0.007966019999912533,,0.0008315459999721497,0.030381193000721396,,,,,,,,,,
55,31,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.018304621999959636,800.0,12.520105361938477,0.1246793529999195,0.18328932500025985,0.0,0.0001,0.0011265909997746348,0.0,24.0
56,31,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007188511999629554,4.0,0.0008707340002729325,0.031387784000799,0.018200505999629968,832.0,12.693734169006348,0.12382668299960642,0.18256141799975012,0.0,0.0001,0.0010871989998122444,0.0,25.0
57,31,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008163706000232196,4.0,0.0010321449999537435,0.030169069999828935,0.018072245999974257,864.0,12.739669799804688,0.12436787000024196,0.18313577499975509,0.0,0.0001,0.0013307379995239899,0.0,26.0
58,32,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008009971000319638,4.0,0.001021434999529447,0.029897730999437044,0.018115032999958203,896.0,12.452642440795898,0.12504517799970927,0.18396807499902934,0.0,0.0001,0.0018787270000757417,0.0,27.0
59,32,,,1680795193,6.75,0.0,0.35200000000000387,10865.635328,0.10225516121059582,72714.0,1.5534156724797916,5076.31616,252.0,12375.515136,0.0,0.0,0.0,9.0,37181.0,25.815977093951513,15731.802112,2.654208,1537.0,0.3779999999997017,8219.324416,0.0,367746.0,50.1,9.25,37266.366464,117.0,,,,,,,,,,,,,,
60,32,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008169349000127113,4.0,0.0010166770007344894,0.03166960099952121,0.017773656999452214,928.0,12.904340744018555,0.12274826700013364,0.18260019199988164,0.0,0.0001,0.0012226409999129828,0.0,28.0
61,32,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077423019993148046,4.0,0.0011204219999854104,0.030207667000468064,0.01797072699991986,960.0,12.557519912719727,0.12490624700058106,0.1831674679997377,0.0,0.0001,0.0012201029994685086,0.0,29.0
62,32,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007990562000486534,4.0,0.0009081120006158017,0.032415151999884984,0.017854820999673393,992.0,12.654687881469727,0.12326939200011111,0.18359147800038045,0.0,0.0001,0.0011534389996086247,0.0,30.0
63,33,,,1680795194,6.75,0.0,0.367999999999995,10864.951296,0.01634573411157254,78888.0,1.5924081215782613,5076.31616,256.0,12375.523328,0.0,0.0,0.0,9.0,39671.0,23.49447867298587,15731.863552,2.654208,1603.0,0.3819999999996071,8219.332608,0.0,372717.0,50.1,9.25,37266.366464,118.0,0.007972616999722959,,0.0008876339998096228,0.0320913309997195,0.01800122900021961,,,0.12260042900015833,,,,,,
64,33,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1024.0,12.707623481750488,,0.182642840999506,0.0,0.0001,0.0010896009998759837,0.0,31.0
65,33,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076866980007253005,4.0,0.0009629520000089542,0.03146927499983576,0.01785181799914426,1056.0,12.708938598632812,0.12442193199967733,0.1834190529989428,0.0,0.0001,0.0010263779995511868,0.0,32.0
66,33,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007813520000127028,4.0,0.0009392319998369203,0.030668936000438407,0.018071266999868385,1088.0,12.723457336425781,0.12446034099957615,0.183063325999683,0.0,0.0001,0.0011100299998361152,0.0,33.0
67,34,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007306065999728162,4.0,0.0008900789998733671,0.030568160000257194,0.01817226799994387,1120.0,12.567957878112793,0.12504393499966682,0.18348868699922605,0.0,0.0001,0.0015081789997566375,0.0,34.0
68,34,,,1680795195,6.875000000000001,0.0,0.40399999999999636,10869.317632,0.06542626218734177,84494.0,1.4475001446252322,5076.31616,271.0,12375.527424,0.0,0.0,0.0,9.375,42370.0,30.23313872119289,15728.00512,2.654208,1665.0,0.39399999999932334,8219.3408,0.0,377749.0,50.2,9.375,37266.366464,120.0,0.007962816000144812,,0.0008799440001894254,0.028388914999595727,,,,,,,,,,
69,34,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.018305222999515536,1152.0,12.630742073059082,0.12706904300011956,0.1836220779996438,0.0,0.0001,0.0010161370000787429,0.0,35.0
70,34,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007435617999362876,4.0,0.001308791999690584,0.044141207999928156,0.01790751599946816,1184.0,12.565940856933594,0.1123788559998502,0.18413733199849958,0.0,0.0001,0.0009653420001995983,0.0,36.0
71,34,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008132318999741983,4.0,0.0009178830005112104,0.029753420999441005,0.018106919000274502,1216.0,12.76253604888916,0.12445690300046408,0.18236099400019157,0.0,0.0001,0.0009935489997587865,0.0,37.0
72,35,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007153984000069613,4.0,0.0009317280000686878,0.03178162899985182,0.018343049999202776,1248.0,12.687178611755371,0.1244754039998952,0.18372276599984616,0.0,0.0001,0.001036971000758058,0.0,38.0
73,35,,,1680795196,6.875000000000001,0.0,0.4240000000000066,10869.075968,0.020423078567574762,90360.0,1.6352184610555012,5076.31616,276.0,12375.527424,0.0,0.0,0.0,9.375,45298.0,29.654804702735884,15728.029696,2.654208,1726.0,0.3989999999994325,8219.348992,0.0,383355.0,50.2,9.375,37266.366464,123.0,,,,,,,,,,,,,,
74,35,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006401075999747263,4.0,0.001377710999804549,0.030556892000277003,0.018324444999961997,1280.0,12.609280586242676,0.12427449200004048,0.1819073530004971,0.0,0.0001,0.000972737000665802,0.0,39.0
75,35,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008116153000628401,4.0,0.0009430810005142121,0.03891093499987619,0.01784732400028588,1312.0,12.7109375,0.1173289719999957,0.18400803600161453,0.0,0.0001,0.000861571000314143,0.0,40.0
76,35,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008053875999394222,4.0,0.0008283789993583923,0.030148080999424565,0.017782293999516696,1344.0,12.645012855529785,0.12491317400053958,0.18310480599757284,0.0,0.0001,0.0013790019993393798,0.0,41.0
77,36,,,1680795197,6.875000000000001,0.0,0.4399999999999977,10866.42176,0.016337689861199114,95912.0,1.3919344803165044,5076.312064,280.0,12375.793664,0.0,0.0,0.0,9.375,47968.0,30.272303385448552,15730.065408,2.654208,1833.0,0.4029999999993379,8219.619328,0.0,388397.0,50.2,9.375,37266.628608,126.0,0.007854366000174196,,0.0008722480006326805,0.033984701999543176,,,,0.1222526330002438,,,,,,
78,36,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.01815410699964559,1376.0,12.6466064453125,,0.18424932200014155,0.0,0.0001,0.001131265999902098,0.0,42.0
79,36,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007477764999748615,4.0,0.0009013940007207566,0.03577359799965052,0.017905719000737008,1408.0,12.665820121765137,0.12021539699981076,0.18335651500001404,0.0,0.0001,0.0010826419993463787,0.0,43.0
80,36,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007258111000737699,4.0,0.0009069120005733566,0.03009486700011621,0.01807776100031333,1440.0,12.775712013244629,0.12624348800000007,0.18369086800157675,0.0,0.0001,0.0011097289998360793,0.0,44.0
81,37,,,1680795198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008117459999994026,4.0,0.0008466990002489183,0.03859704000024067,0.018072669000503083,1472.0,12.70677661895752,0.11801446000026772,0.18463821500154154,0.0,0.0001,0.0009898870002871263,0.0,45.0
