_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
182,92,,,1681077088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10790437800005748,2912.0,7.1895751953125,0.35201676099995893,0.4962626699998509,0.0,0.0001,0.004128935000153433,0.0,90.0
183,92,,,1681077088,5.0,0.0,1.0519999999999925,7427.964928,0.008172750418524296,180716.0,0.9513751906754006,2368.884736,564.0,6606.524416,0.0,0.0,0.0,13.125,122964.0,39.79708843941948,21939.662848,2.654208,2261.0,0.5330000000003565,5171.249152,0.0,440304.0,30.5,7.875,28587.958272,182.0,0.006659496999873227,0.0007301359996745305,0.02416475800009721,,,,,,,,,,,
184,93,,,1681077089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10784673200032557,2944.0,7.3245849609375,0.34997467100038193,0.4939007420002781,0.0,0.0001,0.004524947999925644,0.0,91.0
185,93,,,1681077089,5.0,0.0,1.0600000000000023,7428.427776,0.00817129853708479,182343.0,0.8807127707154115,2368.90112,566.0,6606.5408,0.0,0.0,0.0,13.125,124043.0,21.916835104865005,21939.05664,2.654208,2275.0,0.5340000000005602,5171.249152,0.0,442187.0,30.5,7.875,28587.958272,183.0,0.006726866000008158,0.0007955009996294393,0.02486114200019074,,,,,0.3514888780000547,,,,,,
186,94,,,1681077090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10811585699957504,2976.0,7.3980712890625,,0.49680285299928073,0.0,0.0001,0.004814608999822667,0.0,92.0
187,94,,,1681077090,5.0,0.0,1.0720000000000027,7428.64896,0.049042696732816804,184148.0,0.8317941497039267,2368.884736,570.0,6606.524416,0.0,0.0,0.0,13.125,125327.0,33.89209543703104,21938.839552,2.654208,2298.0,0.5370000000002619,5171.249152,0.0,444355.0,30.5,7.875,28587.958272,183.0,0.006713560999742185,0.0008649619999232527,0.024829924999721698,,0.1071071760002269,,,0.3488856069998292,,,,,,
188,95,,,1681077091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3008.0,7.1414794921875,,0.49283215899913557,0.0,0.0001,0.004430927999692358,0.0,93.0
189,95,,,1681077091,5.0,0.0,1.079999999999984,7428.902912,0.008172124512351093,185942.0,0.8023126889563156,2368.90112,572.0,6606.5408,0.0,0.0,0.0,13.125,126590.0,32.32578819433941,21938.581504,2.654208,2311.0,0.5380000000004657,5171.249152,0.0,446544.0,30.5,7.875,28587.958272,185.0,0.006631506999838166,0.000687443000060739,0.02435890600008861,,0.10694785599980605,,,0.3486042180002187,,,,,,
190,95,,,1681077091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3040.0,7.1104736328125,,0.4916660559997581,0.0,0.0001,0.004436125999745855,0.0,94.0
191,96,,,1681077092,5.0,0.0,1.0879999999999939,7428.345856,0.008172060372103364,187854.0,0.9314313301478236,2368.884736,574.0,6606.524416,0.0,0.0,0.0,13.125,127921.0,31.981861035022327,21939.150848,2.654208,2324.0,0.5390000000006694,5171.249152,0.0,448794.0,30.5,7.875,28587.958272,187.0,0.0067641079999702924,0.0006789779999962775,0.027497536999817385,,0.10658515499972054,,,0.34735194500035504,,,,,,
192,96,,,1681077092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3072.0,7.0731201171875,,0.49318754700016143,0.0,0.0001,0.004309824000301887,0.0,95.0
193,97,,,1681077093,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006619230000069365,0.0006277779998526967,0.026476433999960136,8.0,0.1073787860000266,3104.0,7.263916015625,0.34777731400026823,0.4932815490001303,0.0,0.0001,0.004402006999953301,0.0,96.0
194,97,,,1681077093,5.125,0.0,1.103999999999985,7428.42368,0.09398057184742568,190058.0,0.9048343474078648,2368.88064,580.0,6606.52032,0.0,0.0,0.0,13.0,129432.0,37.14081713238332,21958.344704,2.654208,2340.0,0.5430000000005748,5171.249152,0.0,451342.0,30.4,8.0,28587.958272,188.0,0.006825241999649734,0.0006463199997597258,0.025569883000116533,,,,,,,,,,,
195,98,,,1681077094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10816432000001441,3136.0,7.201904296875,0.34776567700009764,0.49318749499980186,0.0,0.0001,0.004216053000163811,0.0,97.0
196,98,,,1681077094,5.125,0.0,1.1119999999999948,7428.509696,0.008161025763434082,191981.0,1.049345330097594,2368.897024,582.0,6606.536704,0.0,0.0,0.0,13.0,130992.0,50.63007933807689,21938.987008,2.654208,2357.0,0.5450000000000728,5171.249152,0.0,453803.0,30.5,8.0,28587.958272,188.0,0.006849263999811228,0.0006843119999757619,0.028535544000078517,,,,,,,,,,,
197,99,,,1681077095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10758704799991392,3168.0,7.2337646484375,0.3459477059996061,0.4945423669992124,0.0,0.0001,0.004938492999826849,0.0,98.0
198,99,,,1681077095,5.125,0.0,1.127999999999986,7427.383296,0.10622230870609609,194951.0,1.236589815563272,2368.88064,599.0,6606.52032,0.0,0.0,0.0,13.0,132719.0,33.55124820332803,21940.109312,2.654208,2380.0,0.5630000000001019,5171.257344,0.0,456897.0,30.5,8.0,28587.958272,189.0,0.006835105999925872,0.0007141879996197531,0.025371876000008342,,,,,,,,,,,
199,100,,,1681077096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.107368981000036,3200.0,7.0601806640625,0.3482407510000485,0.4929422799996246,0.0,0.0001,0.0044113779999861435,0.0,99.0
200,100,,,1681077096,5.125,0.0,1.1359999999999957,7427.272704,0.008172035105009485,197218.0,1.2337299050843582,2368.897024,601.0,6606.536704,0.0,0.0,0.0,13.0,134144.0,35.53500930078503,21940.215808,2.654208,2393.0,0.5640000000003056,5171.257344,0.0,459439.0,30.5,8.0,28587.958272,190.0,0.006653591000031156,0.0006387690000337898,0.024279782000121486,,,,,0.3512713269997221,,,,,,
201,101,,,1681077097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10671706399989489,3232.0,7.38037109375,,0.49404530699985116,0.0,0.0001,0.004484774000047764,0.0,100.0
202,101,,,1681077097,5.125,0.0,1.1440000000000055,7425.847296,0.008172729031425274,199088.0,0.8553191917756291,2368.88064,603.0,6606.52032,0.0,0.0,0.0,13.0,135424.0,27.709063144464345,21941.641216,2.654208,2416.0,0.566000000000713,5171.257344,0.0,461646.0,30.5,8.0,28587.958272,191.0,0.0067692780003199005,0.0006475569998656283,0.02491647600027136,,0.10666216999970857,,,0.34980467600007614,,,,,,
203,101,,,1681077097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3264.0,6.9754638671875,,0.49307431200031715,0.0,0.0001,0.004274155000075552,0.0,101.0
204,102,,,1681077098,5.125,0.0,1.156000000000006,7426.838528,0.04086097241976451,200990.0,0.8656381045370126,2368.897024,607.0,6606.536704,0.0,0.0,0.0,13.0,136746.0,34.140675224936714,21940.641792,2.654208,2435.0,0.568000000000211,5171.257344,0.0,463898.0,30.5,8.0,28587.958272,193.0,0.00681627500034665,0.0006813790000705922,0.02424672200004352,,0.1071282800003246,,,0.3505991100000756,,,,,,
205,102,,,1681077098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3296.0,7.192138671875,,0.49398508100102845,0.0,0.0001,0.004513315000167495,0.0,102.0
206,103,,,1681077099,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006822131000262743,0.0006584580000890128,0.025623553000059474,8.0,0.10660376199984967,3328.0,7.24365234375,0.34531613099989045,0.48964597299982415,0.0,0.0001,0.004621937999672809,0.0,103.0
207,103,,,1681077099,5.125,0.0,1.171999999999997,7425.011712,0.01225234982173939,202630.0,0.81810758481199,2368.897024,610.0,6606.536704,0.0,0.0,0.0,13.0,137850.0,22.399680537959537,21961.601024,2.654208,2455.0,0.5700000000006185,5171.257344,0.0,465822.0,30.4,8.0,28587.958272,196.0,0.006736352000189072,,,,,,,,,,,,,
208,104,,,1681077100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000627933000032499,0.02673486999992747,8.0,0.10592937199999142,3360.0,7.207763671875,0.35073940199981735,0.4951641620000373,0.0,0.0001,0.004396233000079519,0.0,104.0
209,104,,,1681077100,5.125,0.0,1.1800000000000068,7423.52896,0.00817291177012981,204634.0,0.938312525679452,2368.88064,612.0,6606.52032,0.0,0.0,0.0,13.0,139179.0,40.90852815247272,21963.227136,2.654208,2483.0,0.5720000000001164,5171.257344,0.0,468166.0,30.4,8.0,28587.958272,197.0,0.006706760999804828,0.0006935559999874386,0.025923707999936596,,,,,,,,,,,
210,105,,,1681077101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11469517700015786,3392.0,6.891845703125,0.34853774400016846,0.5010251130001961,0.0,0.0001,0.004468167000140966,0.0,105.0
211,105,,,1681077101,5.125,0.0,1.1879999999999882,7426.801664,0.008170966255698195,208550.0,1.2019778620954618,2369.097728,614.0,6606.737408,0.0,0.0,0.0,13.0,141217.0,44.44950584208666,21940.678656,2.654208,2513.0,0.5730000000003201,5171.257344,0.0,472018.0,30.5,8.0,28587.966464,198.0,0.006786617000216211,0.0006030750000718399,0.024373587999889423,,,,,,,,,,,
212,106,,,1681077102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1069594360001247,3424.0,6.9700927734375,0.34950661299990315,0.4925559210000756,0.0,0.0001,0.004326591999870288,0.0,106.0
213,106,,,1681077102,5.125,0.0,1.195999999999998,7426.58048,0.008173230600452516,210483.0,0.9912835690769262,2369.081344,616.0,6606.721024,0.0,0.0,0.0,13.0,142532.0,31.504762957896126,21941.051392,2.654208,2525.0,0.5750000000007276,5171.257344,0.0,474296.0,30.5,8.0,28587.966464,198.0,0.006819415999871126,0.000824519000161672,0.024854831000084232,,,,,0.3467456920002405,,,,,,
214,107,,,1681077103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10749069900020913,3456.0,7.3726806640625,,0.49106987700042737,0.0,0.0001,0.004334719999860681,0.0,107.0
215,107,,,1681077103,5.125,0.0,1.2079999999999984,7439.23712,0.040858183411535624,212842.0,0.9789205778959341,2369.097728,620.0,6606.737408,0.0,0.0,0.0,13.0,144095.0,36.09127830334325,21928.255488,2.654208,2545.0,0.5770000000002256,5171.257344,0.0,476985.0,30.5,8.125,28587.966464,198.0,0.006702622999910091,0.0006161800001791562,0.025307172999873728,,0.10687135399984982,,,0.34908628699986366,,,,,,
216,108,,,1681077104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3488.0,7.2449951171875,,0.49259979199950976,0.0,0.0001,0.004016174999833311,0.0,108.0
217,108,,,1681077104,5.125,0.0,1.2239999999999895,7439.200256,0.06948652623562142,214680.0,0.8274197524440776,2369.081344,623.0,6606.721024,0.0,0.0,0.0,13.0,145322.0,27.639399437395667,21928.288256,2.654208,2556.0,0.5800000000008367,5171.257344,0.0,479137.0,30.5,8.125,28587.97056,199.0,0.006726340000113851,0.0006180939999467228,0.024800133000098867,,0.10731687399993461,,,0.352598147000208,,,,,,
218,108,,,1681077104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3520.0,6.928955078125,,0.49600019700028497,0.0,0.0001,0.003940608999982942,0.0,109.0
219,109,,,1681077105,5.125,0.0,1.23599999999999,7439.532032,0.008178757769772579,217205.0,1.1556329140918171,2369.097728,625.0,6606.737408,0.0,0.0,0.0,13.0,146959.0,41.95964711138322,21927.952384,2.654208,2572.0,0.581000000000131,5171.265536,0.0,482049.0,30.5,8.125,28587.97056,203.0,0.006685855999876367,0.0006427289999919594,0.024179378999633627,,0.10736992500005726,,,0.3500794749998022,,,,,,
220,109,,,1681077105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3552.0,7.1478271484375,,0.4930416499992134,0.0,0.0001,0.004084285999852,0.0,110.0
221,110,,,1681077106,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067911680002907815,0.0006654349999735132,0.023589961000197945,8.0,0.1069687399999566,3584.0,7.188720703125,0.34946026600027835,0.4916253030005464,0.0,0.0001,0.0041497329998492205,0.0,111.0
222,110,,,1681077106,5.125,0.0,1.2479999999999905,7436.423168,0.09807783403439926,219258.0,1.1187801104071373,2369.097728,631.0,6606.737408,0.0,0.0,0.0,13.0,148403.0,41.09413356511435,21950.328832,2.654208,2596.0,0.5860000000002401,5171.265536,0.0,484465.0,30.4,8.125,28587.97056,205.0,0.0068407060002755316,0.0007117539998944267,0.028399090000220895,,,,,,,,,,,
223,111,,,1681077107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10662516599995797,3616.0,7.193115234375,0.3491554970000834,0.4966560750003737,0.0,0.0001,0.004923861999941437,0.0,112.0
224,111,,,1681077107,5.125,0.0,1.259999999999991,7439.433728,0.044949560638341296,221006.0,0.8318142859594977,2369.081344,642.0,6606.721024,0.0,0.0,0.0,13.0,149883.0,47.47628941297195,21928.18176,2.654208,2609.0,0.5970000000006621,5171.265536,0.0,486807.0,30.5,8.125,28587.97056,207.0,0.006688417000077607,0.0006572939996658533,0.024530545999823516,,,,,,,,,,,
225,112,,,1681077108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10740859799989266,3648.0,7.30078125,0.3507423450000715,0.49419059199954063,0.0,0.0001,0.00416339200000948,0.0,113.0
226,112,,,1681077108,5.25,0.0,1.2680000000000007,7438.901248,0.008166817883756663,222769.0,0.8247688520644955,2369.097728,644.0,6606.737408,0.0,0.0,0.0,12.875,151089.0,37.07656362162574,21928.710144,2.654208,2624.0,0.5980000000008658,5171.265536,0.0,488891.0,30.5,8.125,28587.97056,207.0,0.00688556500017512,0.0007242779997795878,0.027572043999953166,,,,,,,,,,,
227,113,,,1681077109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10732103999998799,3680.0,7.1326904296875,0.34527151399970535,0.49249947199996313,0.0,0.0001,0.004725031000361923,0.0,114.0
228,113,,,1681077109,5.25,0.0,1.2839999999999918,7438.368768,0.016337316986623288,224615.0,0.7298106051138035,2369.101824,647.0,6606.757888,0.0,0.0,0.0,12.875,152314.0,32.29262155608412,21929.107456,2.654208,2649.0,0.6000000000003638,5171.265536,0.0,491055.0,30.5,8.125,28587.97056,208.0,0.006762103000255593,0.0007250300000123389,0.02405756799998926,,0.10739679299967975,,,0.34968496300007246,,,,,,
229,114,,,1681077110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3712.0,7.31201171875,,0.49313066200011235,0.0,0.0001,0.0045042050001029565,0.0,115.0
230,114,,,1681077110,5.25,0.0,1.2920000000000016,7437.754368,0.008173747790098352,226243.0,0.8021447879020719,2369.118208,649.0,6606.774272,0.0,0.0,0.0,12.875,153415.0,27.803793339512797,21929.721856,2.654208,2661.0,0.6020000000007713,5171.265536,0.0,492978.0,30.5,8.125,28587.97056,208.0,0.006834701000116183,0.0007333769999604556,0.02514726800018252,,0.10747609400004876,,,0.3475019729999076,,,,,,
231,114,,,1681077110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3744.0,7.347900390625,,0.4922786830002224,0.0,0.0001,0.004585270000006858,0.0,116.0
232,115,,,1681077111,5.25,0.0,1.304000000000002,7437.766656,0.061300527294524024,227888.0,0.7599589198052366,2369.101824,653.0,6606.757888,0.0,0.0,0.0,12.875,154584.0,32.58666588905241,21929.69728,2.654208,2670.0,0.6050000000004729,5171.265536,0.0,494984.0,30.5,8.125,28587.97056,209.0,0.006808684000134235,0.0007637519997842901,0.02572199600035674,,0.10757047299966871,,,0.34817184499979703,,,,,,
233,115,,,1681077111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3776.0,7.1068115234375,,0.4938784080000005,0.0,0.0001,0.0048416580002594856,0.0,117.0
234,116,,,1681077112,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00731204700014132,0.0007822480001777876,0.025014585000008083,8.0,0.10725582499981101,3808.0,7.0533447265625,0.34780589999991207,0.49239725200004614,0.0,0.0001,0.0042266469999958645,0.0,118.0
235,116,,,1681077112,5.25,0.0,1.3160000000000025,7435.808768,0.012259670928313279,229865.0,0.7604268414938695,2369.101824,656.0,6606.757888,0.0,0.0,0.0,12.875,155799.0,30.38260131682275,21950.787584,2.654208,2691.0,0.6069999999999709,5171.265536,0.0,497183.0,30.4,8.125,28587.97056,210.0,0.006736062000072707,0.0007492109998565866,0.024383903999932954,,,,,,,,,,,
236,117,,,1681077113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10718749100033165,3840.0,7.134033203125,0.3544960770000216,0.4981692520004799,0.0,0.0001,0.0046165070002643915,0.0,119.0
237,117,,,1681077113,5.375,0.0,1.328000000000003,7436.427264,0.008172079808435748,231695.0,0.7668028478537914,2369.118208,658.0,6606.774272,0.0,0.0,0.0,13.875000000000002,157276.0,52.418584900219386,21931.196416,2.654208,2704.0,0.6080000000001746,5171.265536,0.0,499542.0,30.5,8.5,28587.97056,212.0,0.006675214000097185,0.0006577439999091439,0.024263047000204097,,,,,,,,,,,
238,118,,,1681077114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10692901499987784,3872.0,7.2120361328125,0.3507881080004154,0.4936506800004281,0.0,0.0001,0.004337551999924472,0.0,120.0
239,118,,,1681077114,5.375,0.0,1.343999999999994,7437.254656,0.020430942985996264,233309.0,0.7607493544482008,2369.101824,662.0,6606.757888,0.0,0.0,0.0,13.875000000000002,158488.0,33.785844352690184,21930.22976,2.654208,2726.0,0.61200000000008,5171.265536,0.0,501571.0,30.5,8.5,28587.97056,215.0,0.00674069300021074,0.0006976590002523153,0.02725063499974567,,,,,,,,,,,
240,119,,,1681077115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10728310299964505,3904.0,7.164306640625,0.3469614229998115,0.49357825099968977,0.0,0.0001,0.0046447380000245175,0.0,121.0
241,119,,,1681077115,5.375,0.0,1.3520000000000039,7438.696448,0.008172802905696823,235649.0,1.2188889519318846,2369.118208,664.0,6606.774272,0.0,0.0,0.0,13.875000000000002,159867.0,30.72420791289294,21928.792064,2.654208,2748.0,0.6140000000004875,5171.265536,0.0,504062.0,30.5,8.5,28587.97056,216.0,0.006797043000005942,0.0006828300001870957,0.025738420999914524,,,,,0.347715203000007,,,,,,
242,120,,,1681077116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10718244500003493,3936.0,7.24462890625,,0.4922360010000375,0.0,0.0001,0.004120058999887988,0.0,122.0
243,120,,,1681077116,5.375,0.0,1.3599999999999852,7438.336,0.06129654666142835,237749.0,1.1489431091719742,2369.101824,668.0,6606.757888,0.0,0.0,0.0,13.875000000000002,161163.0,26.7972140305689,21929.148416,2.654208,2771.0,0.6159999999999854,5171.265536,0.0,506380.0,30.5,8.5,28587.974656,217.0,0.006776351000098657,0.0006596479997824645,0.02419301000009,,0.10680439799989472,,,0.3498742769997989,,,,,,
244,121,,,1681077117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3968.0,7.063720703125,,0.4925608409994311,0.0,0.0001,0.004253156999766361,0.0,123.0
245,121,,,1681077117,5.375,0.0,1.3719999999999857,7439.921152,0.02043312997181159,239713.0,0.8210765938642672,2369.118208,672.0,6606.782464,0.0,0.0,0.0,13.875000000000002,162536.0,31.264788042898527,21927.56736,2.654208,2787.0,0.6190000000005966,5171.265536,0.0,508703.0,30.5,8.5,28587.97056,219.0,0.0069437390002349275,0.0006645179996667139,0.026563160000023345,,0.1071508739996716,,,0.34726685999976326,,,,,,
246,121,,,1681077117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4000.0,7.24951171875,,0.49253768099924855,0.0,0.0001,0.003948529999888706,0.0,124.0
247,122,,,1681077118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006798450000133016,0.0006509720001304231,0.023959265000030427,8.0,0.10710009700005685,4032.0,7.2078857421875,0.3497997280001073,0.4928444320003109,0.0,0.0001,0.004535919999852922,0.0,125.0
248,122,,,1681077118,5.375,0.0,1.3839999999999861,7439.978496,0.012259860487530385,242252.0,0.7538696763544583,2351.88224,675.0,6589.546496,0.0,0.0,0.0,13.750000000000002,164229.0,28.553502411966843,21946.646528,2.654208,2806.0,0.6210000000000946,5171.265536,0.0,511475.0,30.5,8.5,28587.97056,223.0,,,,,,,,,,,,,,
249,123,,,1681077119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00700251299986121,0.0005858959998477076,0.024328649999915797,8.0,0.10668576200032476,4064.0,7.2183837890625,0.3520029510000313,0.49492374400006156,0.0,0.0001,0.004317972000080772,0.0,126.0
250,123,,,1681077119,5.375,0.0,1.3959999999999866,7438.66368,0.1103257538536299,245154.0,1.2415797293358888,2369.101824,680.0,6606.770176,0.0,0.0,0.0,13.750000000000002,165963.0,50.00910638092722,21948.096512,2.654208,2844.0,0.625,5171.286016,0.0,514676.0,30.4,8.5,28587.97056,224.0,0.006767022000076395,0.0007044489998406789,0.028429791999769805,,,,,,,,,,,
251,124,,,1681077120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1077795060000426,4096.0,7.1328125,0.3493361839996396,0.49694416599913893,0.0,0.0001,0.003927212999769836,0.0,127.0
252,124,,,1681077120,5.375,0.0,1.4039999999999964,7440.396288,0.008173269484343632,248897.0,1.9558378467370583,2369.118208,682.0,6607.0528,0.0,0.0,0.0,13.750000000000002,168055.0,43.286585025549414,21927.092224,2.654208,2875.0,0.6260000000002037,5171.642368,0.0,518494.0,30.5,8.5,28588.232704,228.0,0.006717806999859022,0.0006780759999855945,0.02569925800025885,,,,,,,,,,,
253,125,,,1681077121,5.375,0.0,1.4120000000000061,7441.158144,0.0040861944292714,250077.0,0.46248218935309,2371.284992,683.0,6609.240064,0.0,0.0,0.0,13.750000000000002,168731.0,2.442730221817044,21926.330368,2.654208,2882.0,0.6270000000004075,5171.642368,0.0,520016.0,30.5,8.5,28588.232704,230.0,,,,,,,,0.35027173300022696,,,,,,
254,126,,,1681077122,5.375,0.0,1.4159999999999968,7441.047552,0.0040853684876819415,250476.0,0.05085964596717635,2371.284992,684.0,6609.240064,0.0,0.0,0.0,13.750000000000002,169019.0,0.7196153171557845,21926.428672,2.654208,2882.0,0.6270000000004075,5171.642368,0.0,520615.0,30.5,8.5,28588.232704,230.0,,,,,,,,,,,,,,
255,127,,,1681077123,5.375,0.0,1.4199999999999875,7586.57024,0.004085313112956526,267769.0,146.1334692710282,2371.284992,685.0,6609.924096,0.0,0.0,0.0,13.625000000000002,174017.0,166.6900387519944,21780.91008,2.654208,2882.0,0.6280000000006112,5171.642368,0.0,533685.0,31.0,8.625,28588.232704,230.0,,,,,,,,,,,,,,
256,128,,,1681077124,5.375,0.0,1.4279999999999973,7755.411456,0.03674855796399591,313408.0,559.069289944524,2371.284992,688.0,6609.924096,0.0,0.0,0.0,13.625000000000002,185857.0,522.2578734460293,21612.068864,2.654208,2882.0,0.6300000000001091,5171.642368,0.0,565761.0,31.5,8.625,28588.232704,230.0,,,,,,,,,,,,,,
257,129,,,1681077125,5.375,0.0,1.431999999999988,7858.618368,0.004083902046255554,370580.0,749.1328297285837,2371.284992,689.0,6609.924096,0.0,0.0,0.0,13.625000000000002,198591.0,774.5253840737518,21508.866048,2.654208,2882.0,0.6310000000003129,5171.642368,0.0,606030.0,31.8,8.625,28588.232704,230.0,,,,,,,,,,,,,,
258,130,,,1681077126,5.375,0.0,1.436000000000007,7972.347904,0.004086241080640933,423756.0,774.0904949625032,2371.284992,690.0,6609.924096,0.0,0.0,0.0,13.625000000000002,210701.0,682.1778602926436,21395.132416,2.654208,2882.0,0.6320000000005166,5171.642368,0.0,641790.0,32.2,8.625,28588.232704,230.0,,,,,,,,,,,,,,
259,131,,,1681077127,5.375,0.0,1.4399999999999977,8074.293248,0.0040838428318031965,479351.0,756.9305855947052,2371.284992,691.0,6609.924096,0.0,0.0,0.0,13.625000000000002,223272.0,867.1788521497529,21293.187072,2.654208,2882.0,0.6330000000007203,5171.642368,0.0,679278.0,32.5,8.625,28588.232704,230.0,,,,,,,,,,,,,,
260,132,,,1681077128,5.75,0.0,1.4480000000000075,8191.115264,0.004085490900296704,531881.0,815.0811443618228,2371.284992,692.0,6609.924096,0.0,0.0,0.0,17.625,234101.0,738.1365966718206,21176.369152,2.654208,2882.0,0.6330000000007203,5171.642368,0.0,713684.0,32.9,9.5,28588.232704,230.0,,,,,,,,,,,,,,
261,133,,,1681077129,5.75,0.0,1.4559999999999889,8279.957504,0.036776125986032845,577746.0,728.5326375315445,2371.284992,695.0,6609.924096,0.0,0.0,0.0,17.625,244349.0,640.2616110585366,21087.526912,2.654208,2882.0,0.6350000000002183,5171.642368,0.0,744426.0,33.2,9.5,28588.232704,230.0,,,,,,,,,,,,,,
262,134,,,1681077130,5.75,0.0,1.4639999999999986,8393.76896,0.0040863917293329,630075.0,664.018160705037,2371.284992,696.0,6609.924096,0.0,0.0,0.0,17.625,255774.0,824.5116429437868,20973.71136,2.654208,2882.0,0.636000000000422,5171.642368,0.0,779530.0,33.5,9.5,28588.232704,230.0,,,,,,,,,,,,,,
263,135,,,1681077131,5.75,0.0,1.4679999999999893,8430.845952,0.004089692346242315,657788.0,317.2189916997116,2371.284992,697.0,6609.924096,0.0,0.0,0.0,17.625,261501.0,268.201448916122,20936.638464,2.654208,2882.0,0.6370000000006257,5171.642368,0.0,797919.0,33.7,9.5,28588.232704,230.0,,,,,,,,,,,,,,
264,136,,,1681077132,5.75,0.0,1.475999999999999,8432.283648,0.00408635771372524,667672.0,45.13899273827315,2371.284992,698.0,6609.924096,0.0,0.0,0.0,17.625,264853.0,65.15396483610559,20935.196672,2.654208,2882.0,0.6380000000008295,5171.642368,0.0,805493.0,33.7,9.5,28588.232704,230.0,,,,,,,,,,,,,,
265,137,,,1681077133,5.875,0.0,1.4799999999999898,8475.041792,0.004088163459821797,708704.0,14.290422897326811,2371.284992,699.0,6611.382272,0.0,0.0,0.0,19.125,279078.0,21.109295899393533,20892.409856,2.654208,2882.0,0.6390000000001237,5171.642368,0.0,837140.0,33.8,10.0,28588.232704,230.0,,,,,,,,,,,,,,
266,138,,,1681077134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,13.575192486000105,4128.0,7.0802001953125,,13.962728822000372,1.0,0.0001,0.004169461999936175,0.0,128.0
