_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
76,52,,,1681406716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030465739997453056,0.005395557003794238,0.43530811600066954,3.0,0.01760892799939029,5856.0,7.2050018310546875,0.10479018500336679,0.6140032220064313,0.0,0.0001,0.020434696001757402,0.0,24.0
77,52,,,1681406716,2.7875,0.0,0.060000000000002274,20363.649024,0.0,707729.0,0.7914636842708007,3369.127936,106.0,10862.907392,0.0,0.0,0.0,2.3,460953.0,351.6618102336349,514413.068288,2.854912,5445.0,0.01899999999999835,12880.46592,0.0,1533908.0,4.9,2.8875,143212.351488,664.0,0.026428794997627847,,,,,,,,,,,,,
78,53,,,1681406717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0052538060044753365,0.5016966460025287,3.0,0.0052951879988540895,6112.0,7.1879119873046875,0.11684044799767435,0.675696236998192,0.0,0.0001,0.020181353997031692,0.0,25.0
79,54,,,1681406718,2.7875,0.0,0.060000000000002274,20362.891264,0.0,732771.0,1.1597568865281254,3372.29824,106.0,10866.077696,0.0,0.0,0.0,2.3,477013.0,345.16150364425,514413.826048,2.854912,5504.0,0.01899999999999835,12897.247232,0.0,1542386.0,4.9,2.8875,143229.136896,671.0,0.031058396998560056,,,,,,,,,,,,,
80,54,,,1681406718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005580311997618992,0.44024885699764127,3.0,0.006417281998437829,6368.0,7.20648193359375,0.11567389099946013,0.6181593349974719,0.0,0.0001,0.019180596005753614,0.0,26.0
81,55,,,1681406719,2.7875,0.0,0.06399999999999295,20362.5472,0.01632519230972792,776938.0,0.8046534241197941,3372.306432,107.0,10866.323456,0.0,0.0,0.0,2.3,493911.0,352.2617712885012,514414.874624,2.854912,5567.0,0.020000000000003126,12880.474112,0.0,1551796.0,4.9,2.8875,143366.500352,675.0,0.02522638699883828,0.005747746996348724,0.4342526140026166,,0.026828678004676476,,,0.09631975900265388,,,,,,
82,55,,,1681406719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,6624.0,7.258209228515625,,0.6107258400079445,0.0,0.0001,0.022350655002810527,0.0,27.0
83,55,,,1681406719,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031472474001930095,0.003992657002527267,0.42434462499659276,3.0,0.005074503998912405,6880.0,7.21148681640625,0.1622565779980505,0.6457959030012717,0.0,0.0001,0.018655065003258642,0.0,28.0
84,56,,,1681406720,2.7875,0.0,0.06399999999999295,20360.126464,0.0,800819.0,0.7749067055063695,3369.447424,107.0,10863.460352,0.0,0.0,0.0,2.3,507602.0,279.60454008655375,514416.590848,2.854912,5615.0,0.020000000000003126,12880.478208,0.0,1559465.0,4.9,2.8875,143212.351488,682.0,0.026519723993260413,,,,,,,,,,,,,
85,56,,,1681406720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004995029004930984,0.4397836970019853,3.0,0.023192581000330392,7136.0,7.2157745361328125,0.09917450899956748,0.6169463330006693,0.0,0.0001,0.023280793000594713,0.0,29.0
86,57,,,1681406721,2.7875,0.0,0.06399999999999295,20360.72448,0.0,846309.0,0.6882061987277217,3372.29824,107.0,10866.466816,0.0,0.0,0.0,2.3,523795.0,358.7659393805128,514438.373376,2.854912,5701.0,0.020000000000003126,12880.781312,0.0,1568482.0,4.9,2.8875,143212.613632,688.0,0.03288453199638752,0.006218178001290653,0.4388621329999296,,,,,,,,,,,
87,57,,,1681406721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.018298059003427625,7392.0,7.1937713623046875,0.10484479200385977,0.623575030003849,0.0,0.0001,0.022467335998953786,0.0,30.0
88,57,,,1681406721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026154637002036907,0.005809429996588733,0.443599117003032,3.0,0.009228545997757465,7648.0,7.2187042236328125,0.11330387699854327,0.6246107299957657,0.0,0.0001,0.02651512299780734,0.0,31.0
89,58,,,1681406722,2.8249999999999997,0.0,0.06799999999998363,20363.051008,0.09386615412893269,871105.0,0.6946222940286902,3372.29824,109.0,10866.466816,0.0,0.0,0.0,2.9125,539156.0,346.2365406026388,514567.815168,2.854912,5753.0,0.020000000000003126,12880.781312,0.0,1577062.0,4.9,3.0125,143212.613632,693.0,0.030645785001979675,,,,,,,,,,,,,
90,58,,,1681406722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005152529003680684,0.5315227399987634,3.0,0.028656614005740266,7904.0,7.2525787353515625,0.09405999400041765,0.7082601740112295,0.0,0.0001,0.01822251200064784,0.0,32.0
91,59,,,1681406723,2.8249999999999997,0.0,0.06799999999998363,20410.609664,0.0,896248.0,1.1140859862633026,3372.29824,109.0,10866.466816,0.0,0.0,0.0,2.9125,552522.0,329.61795546475196,514366.107648,2.854912,5794.0,0.020000000000003126,12880.781312,0.0,1584449.0,4.9,3.0125,143212.613632,699.0,0.028254848999495152,,,,,,,,,,,,,
92,59,,,1681406723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005471739998029079,0.431280570999661,3.0,0.00509650099411374,8160.0,7.2340850830078125,0.11899570899549872,0.6141223389859078,0.0,0.0001,0.025022968999110162,0.0,33.0
93,60,,,1681406724,2.8249999999999997,0.0,0.06799999999998363,20416.503808,0.0,940366.0,0.8797207522886481,3372.29824,109.0,10866.540544,0.0,0.0,0.0,2.9125,568022.0,342.6284949513472,514514.714624,2.854912,5866.0,0.020000000000003126,12880.785408,0.0,1592868.0,4.9,3.0125,143212.617728,704.0,0.030691388994455338,0.005103665003844071,0.435504333996505,,0.02569511500041699,,,0.09632775500358548,,,,,,
94,60,,,1681406724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,8416.0,7.1300506591796875,,0.6130293870010064,0.0,0.0001,0.019707129002199508,0.0,34.0
95,60,,,1681406724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025424075000046287,0.005086796998512,0.4326428799977293,3.0,0.030483001995889936,8672.0,7.1568603515625,0.09271398099372163,0.6058842649872531,0.0,0.0001,0.019533530001353938,0.0,35.0
96,61,,,1681406725,2.8249999999999997,0.0,0.06799999999998363,20416.069632,0.0,964622.0,0.739479356507887,3372.294144,109.0,10866.573312,0.0,0.0,0.0,2.9125,580648.0,253.95530765719224,514515.1488,2.854912,5917.0,0.020000000000003126,12880.789504,0.0,1599716.0,4.9,3.0125,143212.613632,712.0,0.02841921900107991,,,,,,,,,,,,,
97,61,,,1681406725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003957462999096606,0.4915038420003839,3.0,0.012181358004454523,8928.0,7.22857666015625,0.10865843400097219,0.6616758640084299,0.0,0.0001,0.01695554800244281,0.0,36.0
98,62,,,1681406726,2.8249999999999997,0.0,0.06799999999998363,20416.311296,0.0,1001089.0,0.5781149785699602,3372.294144,109.0,10866.573312,0.0,0.0,0.0,2.9125,594379.0,282.7104027022881,514551.218176,2.854912,5975.0,0.020000000000003126,12914.343936,0.0,1607181.0,4.9,3.0125,143246.184448,717.0,0.024541191996831913,,,,,,,,,,,,,
99,62,,,1681406726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004494548004004173,0.43670022100559436,3.0,0.02670050699816784,9184.0,7.1563568115234375,0.09568825199676212,0.6068883769985405,0.0,0.0001,0.018763656997180078,0.0,37.0
100,62,,,1681406726,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03050837299815612,0.005298028001561761,0.4433827959946939,3.0,0.010245229001156986,9440.0,7.2486114501953125,0.11165492600412108,0.6059578979984508,0.0,0.0001,0.004868545998760965,0.0,38.0
101,63,,,1681406727,2.8249999999999997,0.0,0.07200000000000273,20417.55648,0.16326278294382413,1032160.0,0.8195664154403948,3369.484288,148.0,10863.763456,0.0,0.0,0.0,2.9875000000000003,609875.0,331.6340248841032,514667.1104,2.854912,6038.0,0.030000000000001137,12880.7936,0.0,1615450.0,4.9,3.025,143366.762496,723.0,0.03311459800170269,,,,,,,,,,,,,
102,63,,,1681406727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00587730499682948,0.5131181739998283,3.0,0.023997572003281675,9696.0,7.2292327880859375,0.09814344700134825,0.6945204610019573,0.0,0.0001,0.02026936499896692,0.0,39.0
103,64,,,1681406728,2.8249999999999997,0.0,0.07200000000000273,20416.536576,0.0,1057649.0,1.5813230464761534,3372.294144,148.0,10866.573312,0.0,0.0,0.0,2.9875000000000003,626819.0,353.3714681177809,514514.681856,2.854912,6081.0,0.030000000000001137,12880.797696,0.0,1624794.0,4.9,3.025,143212.613632,729.0,0.027270284001133405,,,,,,,,,,,,,
104,64,,,1681406728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004900063999230042,0.42919780800002627,3.0,0.022079268004745245,9952.0,7.1951141357421875,0.10015089999797055,0.5914784139968106,0.0,0.0001,0.007880089993705042,0.0,40.0
105,65,,,1681406729,2.8249999999999997,0.0,0.0759999999999934,20419.60448,0.016305940095161908,1103007.0,0.7387036727994569,3372.306432,149.0,10866.659328,0.0,0.0,0.0,2.9875000000000003,643345.0,338.67431208105523,514665.762816,2.854912,6160.0,0.030000000000001137,12880.797696,0.0,1633541.0,4.9,3.025,143366.762496,737.0,0.031247673003235832,0.005213965006987564,0.4126857800001744,,0.02141174599819351,,,0.10039834499912104,,,,,,
106,65,,,1681406729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,10208.0,7.281242370605469,,0.5887846130135586,0.0,0.0001,0.017827104005846195,0.0,41.0
107,65,,,1681406729,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023495950001233723,0.005338915005268063,0.4226065229959204,3.0,0.021765584002423566,10464.0,7.18408203125,0.10107806699670618,0.5794007310032612,0.0,0.0001,0.005115692001709249,0.0,42.0
108,66,,,1681406730,2.8249999999999997,0.0,0.0759999999999934,20430.512128,0.0,1128203.0,0.75143104045308,3372.306432,149.0,10866.733056,0.0,0.0,0.0,2.9875000000000003,657911.0,318.03787538193836,514654.498816,2.854912,6212.0,0.030000000000001137,12880.801792,0.0,1641499.0,4.9,3.025,143366.762496,746.0,0.03263988700200571,,,,,,,,,,,,,
109,66,,,1681406730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005301454002619721,0.5210249939991627,3.0,0.027051015000324696,10720.0,7.317657470703125,0.09498985099344281,0.7010029150042101,0.0,0.0001,0.019995714006654453,0.0,43.0
110,67,,,1681406731,2.8249999999999997,0.0,0.0759999999999934,20430.647296,0.0,1165999.0,0.5593909157981045,3372.29824,149.0,10866.72896,0.0,0.0,0.0,2.9875000000000003,672745.0,283.44106657118084,514500.575232,2.854912,6281.0,0.030000000000001137,12914.655232,0.0,1649485.0,4.9,3.025,143246.446592,755.0,0.023340079002082348,,,,,,,,,,,,,
111,67,,,1681406731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005279987999529112,0.421244426004705,3.0,0.02207834799628472,10976.0,7.1795654296875,0.099902011002996,0.5794880870016641,0.0,0.0001,0.007643234996066894,0.0,44.0
112,68,,,1681406732,2.8375,0.0,0.0759999999999934,20431.757312,0.0,1198014.0,0.7005853346929446,3372.306432,149.0,10866.753536,0.0,0.0,0.0,3.05,689541.0,360.3904198884076,514653.261824,2.854912,6326.0,0.030000000000001137,12881.1008,0.0,1658789.0,4.9,3.0375,143367.02464,760.0,0.03230122600507457,0.00520851699548075,0.4116389750051894,,,,,,,,,,,
113,68,,,1681406732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01996584799780976,11232.0,7.200653076171875,0.10214085500047076,0.8087986100072158,0.0,0.0001,0.2375431890031905,0.0,45.0
114,68,,,1681406732,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025941261999832932,0.005539505000342615,0.4196894349952345,3.0,0.01574428800086025,11488.0,7.2514190673828125,0.10721166399889626,0.5820256339939078,0.0,0.0001,0.007899479998741299,0.0,46.0
115,69,,,1681406733,2.8375,0.0,0.0759999999999934,20431.208448,0.0,1224400.0,1.2071817000856642,3372.29824,149.0,10866.794496,0.0,0.0,0.0,3.05,706921.0,345.41340562248837,514500.01408,2.854912,6376.0,0.030000000000001137,12881.1008,0.0,1669026.0,4.9,3.0375,143367.02464,768.0,,,,,,,,,,,,,,
116,70,,,1681406734,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027357171995390672,0.005542561993934214,0.5060244179985602,3.0,0.013881553000828717,11744.0,7.1813201904296875,0.10865019199991366,1.045337503986957,0.0,0.0001,0.3838816069983295,0.0,47.0
117,70,,,1681406734,2.8375,0.0,0.07999999999998408,20429.590528,0.06121238931085795,1249642.0,1.0597394899661734,3372.29824,151.0,10866.814976,0.0,0.0,0.0,3.05,722113.0,306.24449975313956,514501.632,2.854912,6421.0,0.030000000000001137,12881.1008,0.0,1678818.0,4.9,3.0375,143212.875776,774.0,0.02429384300194215,,,,,,,,,,,,,
118,70,,,1681406734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005359349997888785,0.4139664440008346,3.0,0.014353282000229228,12000.0,7.225067138671875,0.10720656299963593,0.5730045130039798,0.0,0.0001,0.007825031003449112,0.0,48.0
119,71,,,1681406735,2.8375,0.0,0.07999999999998408,20428.709888,0.0,1274829.0,0.8432039156219361,3372.306432,151.0,10866.823168,0.0,0.0,0.0,3.05,737493.0,326.2473733087464,514656.657408,2.854912,6462.0,0.030000000000001137,12881.1008,0.0,1686920.0,4.9,3.0375,143367.02464,795.0,0.025899161999404896,,,,,,,,,,,,,
120,71,,,1681406735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005331704996933695,0.4347156020012335,3.0,0.01281960800406523,12256.0,7.15740966796875,0.10953046999929938,0.8615030130022205,0.0,0.0001,0.27320646600128384,0.0,49.0
121,72,,,1681406736,2.8375,0.0,0.07999999999998408,20430.667776,0.0,1299065.0,0.5659266747174136,3372.294144,151.0,10866.888704,0.0,0.0,0.0,3.05,749548.0,242.00579870583977,514500.898816,2.854912,6519.0,0.030000000000001137,12906.266624,0.0,1696696.0,4.9,3.0375,143238.053888,855.0,0.03300410499650752,,,,,,,,,,,,,
122,72,,,1681406736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003977641004894394,0.5043844399988302,3.0,0.022998952998023015,12512.0,7.184661865234375,0.09834189800312743,0.6691528680021293,0.0,0.0001,0.0064458310007466935,0.0,50.0
123,73,,,1681406737,2.8375,0.0,0.08400000000000318,20430.778368,0.36317021815653494,1323355.0,0.7177329961076765,3372.302336,232.0,10866.835456,0.0,0.0,0.0,3.0,762940.0,287.3809977673389,514500.44416,2.854912,6541.0,0.04100000000000392,12881.1008,0.0,1704320.0,4.9,3.025,143367.02464,856.0,,,,,,,,,,,,,,
124,74,,,1681406738,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027134016003401484,0.005481995001900941,0.4404594730003737,3.0,0.019142477001878433,12768.0,7.1597900390625,0.10325429200020153,1.6025114600051893,0.0,0.0001,1.0070392069974332,0.0,51.0
125,74,,,1681406738,2.8375,0.0,0.08400000000000318,20431.6672,0.0,1348230.0,1.0661647634424258,3274.780672,232.0,10769.358848,0.0,0.0,0.0,3.0,777850.0,353.08740628347283,514499.551232,2.854912,6580.0,0.04100000000000392,12881.1008,0.0,1712439.0,4.9,3.025,143367.020544,919.0,,,,,,,,,,,,,,
126,74,,,1681406738,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03325841599871637,0.0053532239980995655,0.43950122599926544,3.0,0.01929253800335573,13024.0,7.2700653076171875,0.10388530199998058,0.6085051459958777,0.0,0.0001,0.007214439996459987,0.0,52.0
127,75,,,1681406739,2.8375,0.0,0.08799999999999386,20429.479936,0.016328555452659595,1373177.0,0.8220726053606162,3369.357312,233.0,10863.935488,0.0,0.0,0.0,3.0,792991.0,328.30864913581496,514501.38624,2.854912,6622.0,0.04100000000000392,12881.1008,0.0,1720734.0,4.9,3.025,143367.02464,1000.0,0.028648357998463325,,,,,,,,,,,,,
128,75,,,1681406739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005099487003462855,0.4393119999949704,3.0,0.01669182699697558,13280.0,7.2874603271484375,0.10536893400421832,0.7260515000016312,0.0,0.0001,0.13093089400354074,0.0,53.0
129,76,,,1681406740,2.8375,0.0,0.08799999999999386,20428.836864,0.0,1397728.0,1.3444708145429198,3372.29824,233.0,10866.876416,0.0,0.0,0.0,3.0,808889.0,366.46265207053534,514502.381568,2.854912,6686.0,0.04100000000000392,12914.655232,0.0,1729138.0,4.9,3.025,143246.446592,1084.0,0.03332478499942226,,,,,,,,,,,,,
130,76,,,1681406740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005664229996909853,0.5418683940006304,3.0,0.010010017998865806,13536.0,7.1809539794921875,0.11252820799563779,0.7105579889903311,0.0,0.0001,0.007162353998865001,0.0,54.0
131,77,,,1681406741,2.8375,0.0,0.08799999999999386,20429.500416,0.0,1441918.0,0.613398588808805,3372.306432,233.0,10866.85184,0.0,0.0,0.0,3.0,824607.0,328.73728271746523,514501.718016,2.854912,6734.0,0.04100000000000392,12881.1008,0.0,1771948.0,4.9,3.025,143367.02464,1136.0,0.02810983800009126,0.004610078001860529,0.43249685000046156,,0.014458578996709548,,,0.10695453199878102,,,,,,
132,77,,,1681406741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13792.0,7.227386474609375,,0.6133663569999044,0.0,0.0001,0.026736480002000462,0.0,55.0
133,77,,,1681406741,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03133880300447345,0.004048708993650507,0.4281143579937634,3.0,0.0255512549993,14048.0,7.155181884765625,0.09559777099639177,0.5907981349882903,0.0,0.0001,0.006147239000711124,0.0,56.0
134,78,,,1681406742,2.8375,0.0,0.09199999999998454,20428.94336,0.08980225392339576,1465740.0,0.5880835811856507,3372.29824,238.0,10866.876416,0.0,0.0,0.0,2.9625000000000004,838265.0,298.5789490160195,514397.671424,2.854912,6795.0,0.04200000000000159,12881.1008,0.0,1779293.0,4.9,3.0125,143521.173504,1179.0,,,,,,,,,,,,,,
135,78,,,1681406742,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027204320998862386,0.00551139100571163,0.4406045580035425,3.0,0.009701160997792613,14304.0,7.1154022216796875,0.11248222600261215,0.9457997350109508,0.0,0.0001,0.35029607800242957,0.0,57.0
136,79,,,1681406743,2.8375,0.0,0.09199999999998454,20428.754944,0.0,1490020.0,1.0644860776733593,3372.306432,238.0,10866.884608,0.0,0.0,0.0,2.9625000000000004,854246.0,350.2190847101255,514355.372032,2.854912,6836.0,0.04200000000000159,12881.1008,0.0,1787979.0,4.9,3.0125,143367.02464,1265.0,0.03314426100405399,,,,,,,,,,,,,
137,79,,,1681406743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005687567005224992,0.5046482440011459,3.0,0.005268404005619232,14560.0,7.191314697265625,0.13473740199697204,0.6880804380198242,0.0,0.0001,0.004594560006808024,0.0,58.0
138,80,,,1681406744,2.8375,0.0,0.09199999999998454,20431.024128,0.0,1528024.0,1.06277153290368,3369.304064,238.0,10863.90272,0.0,0.0,0.0,2.9625000000000004,869701.0,331.0292614757937,514500.190208,2.854912,6897.0,0.04200000000000159,12914.655232,0.0,1796342.0,4.9,3.0125,143554.74432,1291.0,0.026877194999542553,,,,,,,,,,,,,
139,80,,,1681406744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004877920997387264,0.4442854289954994,3.0,0.017486131997429766,14816.0,7.22540283203125,0.10479453000152716,0.6307846029958455,0.0,0.0001,0.032463396004459355,0.0,59.0
140,81,,,1681406745,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0319992889999412,0.005001860998163465,0.43867081200005487,3.0,0.01609176700003445,15072.0,7.21160888671875,0.10566157400171505,0.6042195749978418,0.0,0.0001,0.00679427199793281,0.0,60.0
141,81,,,1681406745,2.8375,0.0,0.09199999999998454,20429.553664,0.0,1558394.0,0.744745727232237,3372.306432,238.0,10866.888704,0.0,0.0,0.0,2.9625000000000004,884128.0,347.1591197563096,514355.023872,2.854912,6949.0,0.04200000000000159,12881.1008,0.0,1804610.0,4.9,3.0125,143521.173504,1295.0,,,,,,,,,,,,,,
142,81,,,1681406745,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02539709000120638,0.005268202003207989,0.5276109039987205,3.0,0.012694348995864857,15328.0,7.1850738525390625,0.10916779700346524,0.7660239100005128,0.0,0.0001,0.08588556799804792,0.0,61.0
143,82,,,1681406746,2.8375,0.0,0.09199999999998454,20428.34944,0.0,1583888.0,0.7010396747942246,3372.306432,238.0,10866.896896,0.0,0.0,0.0,2.9625000000000004,899466.0,359.2705644726644,514348.716032,2.854912,6994.0,0.04200000000000159,12881.1008,0.0,1812868.0,4.9,3.0125,143367.02464,1300.0,0.03277540799899725,,,,,,,,,,,,,
144,82,,,1681406746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0050918899942189455,0.4375364089937648,3.0,0.016529771004570648,15584.0,7.10968017578125,0.10544516799564008,0.6037691719830036,0.0,0.0001,0.006390525995811913,0.0,62.0
145,83,,,1681406747,2.8375,0.0,0.09199999999998454,20427.5712,0.0,1607909.0,0.684702642352212,3368.910848,238.0,10863.501312,0.0,0.0,0.0,3.025,913304.0,294.5273898370885,514503.29088,2.854912,7037.0,0.04200000000000159,12881.1008,0.0,1820410.0,4.9,3.025,143521.173504,1305.0,0.026242141000693664,,,,,,,,,,,,,
146,83,,,1681406747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003898353003023658,0.4191378710020217,3.0,0.023535781998361927,15840.0,7.0815277099609375,0.0978364570037229,0.7698553910086048,0.0,0.0001,0.19920478700078093,0.0,63.0
147,84,,,1681406748,2.8375,0.0,0.09600000000000364,20425.797632,0.04898301267975096,1650869.0,1.0449470197602748,3372.306432,240.0,10866.900992,0.0,0.0,0.0,3.025,928704.0,312.0120085176155,514351.259648,2.854912,7101.0,0.04200000000000159,12881.1008,0.0,1828664.0,4.9,3.025,143367.028736,1310.0,0.03305107900087023,0.005382963005104102,0.44373719700524816,,0.005259903002297506,,,0.11856120800075587,,,,,,
148,84,,,1681406748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,16096.0,7.17669677734375,,0.6122419560124399,0.0,0.0001,0.006249605998164043,0.0,64.0
149,85,,,1681406749,2.8375,0.0,0.09999999999999432,20427.075584,0.015249452437094692,1656698.0,0.7381985910533927,3372.31872,241.0,10866.987008,0.0,0.0,0.0,3.025,941665.0,323.13008924483825,514349.981696,2.854912,7135.0,0.04200000000000159,12881.1008,0.0,1835696.0,4.9,3.025,143675.322368,1314.0,0.026315075003367383,,,,,,,,,,,,,
150,85,,,1681406749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005133321996254381,0.5189826019995962,3.0,0.01621947000239743,16352.0,7.180145263671875,0.10552996199839981,1.2210991859974456,0.0,0.0001,0.5489187549974304,0.0,65.0
151,86,,,1681406750,2.8375,0.0,0.09999999999999432,20427.747328,0.0,1700330.0,0.7969802712648029,3372.314624,241.0,10866.921472,0.0,0.0,0.0,3.025,958457.0,324.4706616489992,514361.22112,2.854912,7202.0,0.04200000000000159,12881.1008,0.0,1844698.0,4.9,3.025,143521.173504,1315.0,0.0308948089950718,0.005598167001153342,0.4418987230019411,,0.011008399997081142,,,0.11179242100479314,,,,,,
152,86,,,1681406750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,16608.0,7.25494384765625,,0.6061837480010581,0.0,0.0001,0.004991228001017589,0.0,66.0
153,86,,,1681406750,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026138303001062013,0.00454945900128223,0.4402865419979207,3.0,0.015912403003312647,16864.0,7.321197509765625,0.10548325999843655,0.6106092510017334,0.0,0.0001,0.01823928399971919,0.0,67.0
154,87,,,1681406751,2.8375,0.0,0.09999999999999432,20429.217792,0.0,1724610.0,0.8198734492913119,3369.463808,241.0,10864.095232,0.0,0.0,0.0,3.025,972908.0,341.9800615101215,514347.839488,2.854912,7248.0,0.04200000000000159,12881.1008,0.0,1852615.0,4.9,3.025,143367.02464,1317.0,0.03167965200555045,,,,,,,,,,,,,
155,87,,,1681406751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004718212003353983,0.43999637099477695,3.0,0.005181403997994494,17120.0,7.18658447265625,0.12134612599766115,0.6078687109984457,0.0,0.0001,0.004946945999108721,0.0,68.0
156,88,,,1681406752,2.8375,0.0,0.09999999999999432,20428.017664,0.0,1764292.0,0.7336532872789934,3372.31872,241.0,10866.921472,0.0,0.0,0.0,2.9875000000000003,988846.0,342.7377353995346,514460.52864,2.854912,7322.0,0.04200000000000159,12881.1008,0.0,1861119.0,4.9,3.0125,143521.173504,1320.0,0.026671123996493407,0.004901280997728463,0.515996747999452,,,,,,,,,,,
157,88,,,1681406752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.023139883000112604,17376.0,7.212554931640625,0.09891273399989586,0.6924619989949861,0.0,0.0001,0.02284022900130367,0.0,69.0
158,89,,,1681406753,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029361852000874933,0.006232419997104444,0.42929079600435216,3.0,0.016597127003478818,17632.0,7.2600555419921875,0.10578246800287161,0.5919704550105962,0.0,0.0001,0.004705792001914233,0.0,70.0
159,89,,,1681406753,2.8375,0.0,0.09999999999999432,20426.559488,0.0,1792858.0,2.643249288829077,3372.310528,241.0,10866.91328,0.0,0.0,0.0,2.9875000000000003,1002150.0,277.26531039016066,514350.501888,2.854912,7367.0,0.04200000000000159,12881.1008,0.0,1868471.0,4.9,3.0125,143521.173504,1324.0,,,,,,,,,,,,,,
160,90,,,1681406754,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026963742995576467,0.0044876869942527264,0.4297665810008766,3.0,0.01590377300453838,17888.0,7.1788330078125,0.10554393799975514,0.8406001969997305,0.0,0.0001,0.2579344750047312,0.0,71.0
161,90,,,1681406754,2.8375,0.0,0.09999999999999432,20423.770112,0.0,1816100.0,0.5880769978557755,3369.312256,241.0,10863.947776,0.0,0.0,0.0,2.9875000000000003,1012453.0,195.25053249486808,514365.93152,2.854912,7408.0,0.04200000000000159,12881.1008,0.0,1874064.0,4.9,3.0125,143367.02464,1326.0,0.030379283998627216,,,,,,,,,,,,,
