_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
348,171,,,1680991317,9.0,0.0039999999999995595,1.9480000000000075,6882.521088,0.008165727111205345,233555.0,0.29285774230185874,2397.569024,980.0,6168.178688,6.0,0.0,0.0,14.625,187950.0,37.22628197426563,22518.542336,2.654208,3534.0,1.8969999999999345,4713.79968,0.0,531178.0,28.6,13.5,28202.016768,297.0,0.0068223529999613675,0.0007997849999128448,0.025403538999967168,,0.3678589959999954,,,,,,,,,
349,172,,,1680991318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10926922900000591,,4.0,5696.0,7.2227783203125,0.5151177749997942,0.0,0.0001,0.004963872999951491,0.0,177.0
350,172,,,1680991318,9.0,0.0039999999999995595,1.960000000000008,6885.490688,0.008172208086919075,234862.0,0.2540646919201345,2397.57312,982.0,6168.182784,6.0,0.0,0.0,14.625,188986.0,29.797666345169628,22515.576832,2.654208,3554.0,1.899000000000342,4713.79968,0.0,532861.0,28.7,13.5,28202.016768,298.0,0.006711848999998438,0.0007869750000963904,0.025652625000020635,0.11048132500002339,0.3687937199999851,,,,,,,,,
351,173,,,1680991319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5728.0,7.30419921875,0.5170753210001067,0.0,0.0001,0.0046488269999827025,0.0,178.0
352,173,,,1680991319,9.0,0.0039999999999995595,1.9720000000000084,6885.736448,0.040861205664185135,236142.0,0.2837379775204589,2397.569024,986.0,6168.178688,6.0,0.0,0.0,14.625,189993.0,30.646901834603728,22515.318784,2.654208,3571.0,1.9020000000000437,4713.79968,0.0,534570.0,28.7,13.5,28202.016768,299.0,0.0067757299999584575,0.0007433029999219798,0.025456234999978733,0.11097850000010112,0.36422542999991947,,,,,,,,,
353,174,,,1680991320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5760.0,7.4197998046875,0.5125438459998577,0.0,0.0001,0.004364647999977933,0.0,179.0
354,174,,,1680991320,9.0,0.0039999999999995595,1.9800000000000182,6883.790848,0.008166885820444073,237298.0,0.26449863421056957,2397.57312,988.0,6168.182784,6.0,0.0,0.0,14.625,190987.0,28.8829812847582,22517.260288,2.654208,3580.0,1.904000000000451,4713.79968,0.0,536144.0,28.6,13.5,28202.016768,301.0,0.006804546000012124,0.000721898000051624,0.02526415900001666,0.11016709700004412,0.36825809699996626,,,,,,,,,
355,175,,,1680991321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5792.0,6.990966796875,0.5155703600000834,0.0,0.0001,0.004354562999992595,0.0,180.0
356,175,,,1680991321,9.0,0.0039999999999995595,1.9920000000000186,6885.400576,0.008172281951773355,238501.0,0.25282997284765996,2397.569024,990.0,6168.178688,6.0,0.0,0.0,14.625,191957.0,31.204613632408957,22515.789824,2.654208,3595.0,1.9049999999997453,4713.79968,0.0,537740.0,28.7,13.5,28202.016768,301.0,0.006804817000102048,0.0006811949999701028,0.02431788699993831,0.10976205600002231,0.3661658669999497,,,,,,,,,
357,176,,,1680991322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5824.0,7.28759765625,0.5125638509999817,0.0,0.0001,0.004832028999999238,0.0,181.0
358,176,,,1680991322,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00668362999999772,0.0007147320000058244,0.027525835999995252,0.11029106400008004,0.3645629300000337,4.0,5856.0,7.062255859375,0.5143281230000412,0.0,0.0001,0.00454993099992862,0.0,182.0
359,176,,,1680991322,9.125,0.0039999999999995595,2.004000000000019,6884.6592,0.012259539704585208,240163.0,0.36755472842247494,2397.564928,993.0,6168.174592,6.0,0.0,0.0,14.374999999999998,193088.0,28.35617166625977,22535.528448,2.654208,3636.0,1.9080000000003565,4713.79968,0.0,539684.0,28.6,13.5,28202.016768,303.0,0.006878220999965379,0.0006532859999879292,0.024396341000056054,,,,,,,,,,,
360,177,,,1680991323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11004932800005918,0.36775409500000933,4.0,5888.0,7.247314453125,0.5140397010000015,0.0,0.0001,0.004308429999923646,0.0,183.0
361,177,,,1680991323,9.125,0.0039999999999995595,2.015999999999991,6883.618816,0.00817301868974855,241520.0,0.25175132381885973,2397.569024,995.0,6168.178688,6.0,0.0,0.0,14.374999999999998,194211.0,32.664083776215406,22533.443584,2.654208,3651.0,1.9090000000005602,4713.79968,0.0,541495.0,28.6,13.5,28202.016768,305.0,0.006665579000014077,0.0006131479999567091,0.024716991999980564,,,,,,,,,,,
362,178,,,1680991324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11184346100003495,0.36525768500007416,4.0,5920.0,7.0439453125,0.5139109930000814,0.0,0.0001,0.004814128000020901,0.0,184.0
363,178,,,1680991324,9.125,0.0039999999999995595,2.024000000000001,6884.22912,0.0531147289241558,242684.0,0.2730030034883638,2397.564928,999.0,6168.174592,6.0,0.0,0.0,14.374999999999998,195413.0,36.60523318250164,22516.98176,2.654208,3664.0,1.912000000000262,4713.79968,0.0,543275.0,28.6,13.5,28202.016768,305.0,0.0066237699999192046,0.0007540499999549866,0.025024422999990747,,,,,,,,,,,
364,179,,,1680991325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1095907479999596,0.3673595390000628,4.0,5952.0,7.0986328125,0.513783832999934,0.0,0.0001,0.004431303000046682,0.0,185.0
365,179,,,1680991325,9.125,0.0039999999999995595,2.0360000000000014,6885.163008,0.00817245106013213,243906.0,0.27824641964903457,2397.569024,1001.0,6168.178688,6.0,0.0,0.0,14.374999999999998,196537.0,43.271731698235676,22515.765248,2.654208,3677.0,1.91399999999976,4713.79968,0.0,545065.0,28.7,13.5,28202.016768,307.0,0.006782513999951334,0.0006365010000308757,0.023626638999985516,,,,,,,,,,,
366,180,,,1680991326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11056215200005681,0.373059157000057,4.0,5984.0,7.05810546875,0.5191943690001608,0.0,0.0001,0.0045274060000792815,0.0,186.0
367,180,,,1680991326,9.125,0.0039999999999995595,2.048000000000002,6886.752256,0.008173168390625889,245187.0,0.4391721135689112,2397.564928,1003.0,6168.174592,6.0,0.0,0.0,14.374999999999998,197648.0,33.26844294085317,22514.458624,2.654208,3691.0,1.9160000000001673,4713.79968,0.0,546825.0,28.7,13.5,28202.016768,308.0,0.006787258999906953,0.0006398489999810408,0.02429530999995677,,0.36634341100000256,,,,,,,,,
368,181,,,1680991327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11032894099992063,,4.0,6016.0,7.170654296875,0.5124903949998725,0.0,0.0001,0.004095625000104519,0.0,187.0
369,181,,,1680991327,9.125,0.0039999999999995595,2.0560000000000116,6886.35904,0.00817105174972514,246477.0,0.2517386139441217,2397.569024,1005.0,6168.178688,6.0,0.0,0.0,14.249999999999998,198638.0,31.865138866116222,22514.70848,2.654208,3707.0,1.917000000000371,4713.79968,0.0,548466.0,28.7,13.5,28202.016768,309.0,0.006905066999934206,0.0006952569999612024,0.029933187999972688,0.1092680780000137,0.36494526500007396,,,,,,,,,
370,182,,,1680991328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6048.0,7.27001953125,0.517081118999954,0.0,0.0001,0.005334263999998257,0.0,188.0
371,182,,,1680991328,9.125,0.0039999999999995595,2.0759999999999934,6886.895616,0.16339395203915918,248067.0,0.3254714977243022,2397.564928,1013.0,6168.174592,6.0,0.0,0.0,14.249999999999998,199802.0,29.89716793857458,22514.31936,2.654208,3717.0,1.9239999999999782,4713.79968,0.0,550436.0,28.7,13.5,28202.016768,309.0,0.00683316399999967,0.0008313319999615487,0.0263627809999889,0.11125376100005724,0.36124162800001614,,,,,,,,,
372,183,,,1680991329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6080.0,7.08447265625,0.5109196480000264,0.0,0.0001,0.004396982000002936,0.0,189.0
373,183,,,1680991329,9.125,0.0039999999999995595,2.084000000000003,6888.902656,0.008170925450629668,249439.0,0.26360011935918576,2397.569024,1015.0,6168.178688,6.0,0.0,0.0,14.249999999999998,200821.0,30.542480462116885,22512.16896,2.654208,3727.0,1.9260000000003856,4713.79968,0.0,552184.0,28.7,13.5,28202.016768,310.0,0.00626004200000807,0.0006713139999874329,0.028952569000011863,0.10977477500000532,0.3640305490000628,,,,,,,,,
374,184,,,1680991330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6112.0,7.0372314453125,0.5148543490000748,0.0,0.0001,0.005165099999999256,0.0,190.0
375,184,,,1680991330,9.125,0.0039999999999995595,2.092000000000013,6888.833024,0.008169528604990999,250615.0,0.2641055420136075,2397.564928,1017.0,6168.174592,6.0,0.0,0.0,14.249999999999998,201759.0,30.723881810834936,22512.242688,2.654208,3739.0,1.9270000000005894,4713.79968,0.0,553758.0,28.7,13.5,28202.016768,310.0,0.0067812019999564654,0.0007052710000152729,0.024098257999980888,0.1089029859999755,0.37020912200000566,,,,,,,,,
376,185,,,1680991331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6144.0,7.294677734375,0.5145359329999337,0.0,0.0001,0.003839093999999932,0.0,191.0
377,185,,,1680991331,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006644477999998344,0.0008206009999867092,0.024812971999949696,0.11061777199995504,0.36716438299993115,4.0,6176.0,7.4058837890625,0.5142616829998587,0.0,0.0001,0.004201477000037812,0.0,192.0
378,186,,,1680991332,9.125,0.0039999999999995595,2.108000000000004,6886.293504,0.03268196088406332,251932.0,0.24131670530985808,2397.564928,1024.0,6168.174592,6.0,0.0,0.0,14.249999999999998,202793.0,30.50812376574688,22534.053888,2.654208,3759.0,1.9340000000001965,4713.79968,0.0,555471.0,28.6,13.5,28202.016768,312.0,0.006880589000047621,0.0007129730000769996,0.025426495999909093,,,,,,,,,,,
379,186,,,1680991332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10970947900000283,0.3654604639999661,4.0,6208.0,7.348876953125,0.5125339569999596,0.0,0.0001,0.004343955999956961,0.0,193.0
380,187,,,1680991333,9.125,0.0039999999999995595,2.116000000000014,6888.722432,0.008169849121235856,253719.0,0.3844935242144207,2397.569024,1026.0,6168.178688,6.0,0.0,0.0,14.124999999999998,204300.0,53.54496773878364,22531.62496,2.654208,3774.0,1.9359999999996944,4713.807872,0.0,557890.0,28.6,13.375,28202.016768,314.0,0.006721829999946749,0.0007096919999867168,0.02500733500005481,,,,,,,,,,,
381,187,,,1680991333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10990172300000722,0.36799926499998037,4.0,6240.0,7.254638671875,0.5148472139999285,0.0,0.0001,0.004507368999952632,0.0,194.0
382,188,,,1680991334,9.125,0.0039999999999995595,2.1280000000000143,6889.824256,0.07352843228252981,255244.0,0.31247190216678433,2397.564928,1030.0,6168.174592,6.0,0.0,0.0,14.124999999999998,205787.0,51.003799674755,22511.239168,2.654208,3786.0,1.9390000000003056,4713.807872,0.0,560100.0,28.7,13.375,28202.016768,315.0,0.006902934999970967,0.0007377889999133913,0.025285702000019228,,,,,,,,,,,
383,188,,,1680991334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1090928469999426,0.3657461999999896,4.0,6272.0,7.293701171875,0.5121276479998187,0.0,0.0001,0.004362174999982926,0.0,195.0
384,189,,,1680991335,9.125,0.0039999999999995595,2.1359999999999957,6891.302912,0.008172723203218768,256738.0,0.26416891139211596,2397.569024,1032.0,6168.178688,6.0,0.0,0.0,14.124999999999998,207038.0,43.85444960593906,22509.7728,2.654208,3795.0,1.9400000000005093,4713.807872,0.0,562126.0,28.7,13.375,28202.016768,316.0,0.006722035000052529,0.0006511189999400813,0.023496998000041458,,,,,,,,,,,
385,189,,,1680991335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11069346399995084,0.36898000600001524,4.0,6304.0,7.1451416015625,0.5144183259999409,0.0,0.0001,0.0038747039999407207,0.0,196.0
386,190,,,1680991336,9.125,0.0039999999999995595,2.1440000000000055,6892.740608,0.008171743569291597,258076.0,0.3019156001475421,2397.564928,1034.0,6168.174592,6.0,0.0,0.0,14.124999999999998,208121.0,31.891131053534483,22508.335104,2.654208,3810.0,1.9420000000000073,4713.807872,0.0,563864.0,28.7,13.375,28202.016768,318.0,0.0067450919999600956,0.0007442939999009468,0.026996528999916336,,0.36248673499994766,,,,,,,,,
387,190,,,1680991336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11085879400002341,,4.0,6336.0,7.09326171875,0.5123968529998137,0.0,0.0001,0.004565409000065301,0.0,197.0
388,191,,,1680991337,9.125,0.0039999999999995595,2.1520000000000152,6892.183552,0.008172305276648134,259814.0,0.5483425301459585,2397.564928,1036.0,6168.174592,6.0,0.0,0.0,14.124999999999998,209428.0,37.44401834973603,22508.89216,2.654208,3824.0,1.9440000000004147,4713.807872,0.0,566017.0,28.7,13.375,28202.016768,319.0,0.006886874999963766,0.0006942439999875205,0.025700486000005185,0.10984554100002697,0.36715390699998807,,,,,,,,,
389,191,,,1680991337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6368.0,7.148193359375,0.5144783899999084,0.0,0.0001,0.0041973369999368515,0.0,198.0
390,192,,,1680991338,9.125,0.0039999999999995595,2.1599999999999966,6892.793856,0.008172217809054234,261062.0,0.30848526088577816,2397.560832,1038.0,6168.170496,6.0,0.0,0.0,14.000000000000002,210416.0,25.8134183916704,22508.281856,2.654208,3839.0,1.944999999999709,4713.807872,0.0,567649.0,28.7,13.375,28202.016768,319.0,0.006896877999906792,0.0007524510000394002,0.025879038999960358,0.11104043799991814,0.37141060399994785,,,,,,,,,
391,192,,,1680991338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6400.0,7.0291748046875,0.5203809189997628,0.0,0.0001,0.004401508999990256,0.0,199.0
392,193,,,1680991339,9.125,0.0039999999999995595,2.171999999999997,6892.679168,0.04903326019822727,262331.0,0.2539370615657885,2397.564928,1042.0,6168.174592,6.0,0.0,0.0,14.000000000000002,211315.0,24.75758260451307,22508.396544,2.654208,3856.0,1.9490000000005239,4713.807872,0.0,569201.0,28.7,13.375,28202.016768,324.0,0.006836470999928679,0.0007937670000046637,0.024993049000045175,0.11001429399993867,0.36670444200001384,,,,,,,,,
393,193,,,1680991339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6432.0,7.29736328125,0.5138917669999046,0.0,0.0001,0.004549743999973543,0.0,200.0
394,194,,,1680991340,9.125,0.0039999999999995595,2.180000000000007,6891.872256,0.008171648343612042,263536.0,0.24239630703370688,2397.560832,1044.0,6168.170496,6.0,0.0,0.0,14.000000000000002,212425.0,35.953967906692206,22509.203456,2.654208,3873.0,1.949999999999818,4713.807872,0.0,570944.0,28.7,13.375,28202.016768,326.0,0.006807976999994025,0.0006642109999575041,0.023524533999989217,0.11056190700003299,0.3730833800000255,,,,,,,,,
395,194,,,1680991340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6464.0,7.0230712890625,0.5190244959999291,0.0,0.0001,0.004382486999929824,0.0,201.0
396,194,,,1680991340,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067492819999870335,0.0007498809999333389,0.02556823199995506,0.11034604199994646,0.36479868899994017,4.0,6496.0,7.1239013671875,0.5125046429997155,0.0,0.0001,0.004292516999953477,0.0,202.0
397,195,,,1680991341,9.125,0.0039999999999995595,2.1920000000000073,6889.005056,0.012256160835143469,264978.0,0.2852190554170913,2397.560832,1047.0,6168.170496,6.0,0.0,0.0,14.000000000000002,213574.0,26.684119757862103,22531.342336,2.654208,3891.0,1.9530000000004293,4713.807872,0.0,572821.0,28.6,13.375,28202.016768,328.0,0.0066775509999388305,0.0006704249999529566,0.02434739799991803,,,,,,,,,,,
398,195,,,1680991341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11055123000005551,0.3728829090000545,4.0,6528.0,7.1888427734375,0.5190330709998534,0.0,0.0001,0.0039035579999335823,0.0,203.0
399,196,,,1680991342,9.125,0.0039999999999995595,2.2079999999999984,6888.89856,0.09806255540916614,266315.0,0.20574143400266726,2397.564928,1052.0,6168.174592,6.0,0.0,0.0,14.000000000000002,214742.0,39.41090050387798,22531.448832,2.654208,3907.0,1.9570000000003347,4713.807872,0.0,574680.0,28.6,13.375,28202.016768,330.0,0.007048114999975041,0.0006395579999889378,0.02714640600004259,,,,,,,,,,,
400,196,,,1680991342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11043464900001254,0.36314981600003193,4.0,6560.0,7.3226318359375,0.5128828070000964,0.0,0.0001,0.004464263000045321,0.0,204.0
401,197,,,1680991343,9.125,0.0039999999999995595,2.216000000000008,6889.418752,0.008172355814333588,268005.0,0.3688094793351561,2397.560832,1054.0,6168.170496,6.0,0.0,0.0,13.875000000000002,216235.0,45.97234261978204,22511.644672,2.654208,3919.0,1.9589999999998327,4713.807872,0.0,577026.0,28.7,13.375,28202.016768,332.0,0.006999284000016814,0.0006750710000460458,0.025495087999956922,,,,,,,,,,,
402,197,,,1680991343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10872229400001743,0.3657749870000089,4.0,6592.0,7.2591552734375,0.5121238369999901,0.0,0.0001,0.004457112999944002,0.0,205.0
403,198,,,1680991344,9.125,0.0039999999999995595,2.2280000000000086,6889.619456,0.008170911849030727,269263.0,0.2839950425568407,2397.564928,1056.0,6168.174592,6.0,0.0,0.0,13.875000000000002,217450.0,37.691594475479086,22511.443968,2.654208,3932.0,1.9600000000000364,4713.807872,0.0,578870.0,28.7,13.375,28202.016768,336.0,0.0068884940000089045,0.0007841499999585722,0.024606779999999162,,,,,,,,,,,
404,198,,,1680991344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11121660899993913,0.37326943200002916,4.0,6624.0,7.131591796875,0.5210764039999276,0.0,0.0001,0.004310938999992686,0.0,206.0
405,199,,,1680991345,9.125,0.0039999999999995595,2.240000000000009,6889.877504,0.028579141556838557,270469.0,0.29849414226655796,2397.560832,1061.0,6168.170496,6.0,0.0,0.0,13.875000000000002,218457.0,28.106955767609108,22511.198208,2.654208,3949.0,1.9650000000001455,4713.807872,0.0,580478.0,28.7,13.375,28202.016768,339.0,0.006923196999991887,0.0006441289999656874,0.02588160200002676,,0.365283614999953,,,,,,,,,
406,199,,,1680991345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1105833370000937,,4.0,6656.0,7.3397216796875,0.5137026649999825,0.0,0.0001,0.004386784999951487,0.0,207.0
407,200,,,1680991346,9.125,0.0039999999999995595,2.2520000000000095,6889.852928,0.008164269964131101,271727.0,0.25258210209215304,2397.564928,1063.0,6168.174592,6.0,0.0,0.0,13.875000000000002,219604.0,31.796546676977822,22511.218688,2.654208,3964.0,1.967000000000553,4713.807872,0.0,582255.0,28.7,13.375,28202.016768,340.0,0.006946655999968243,0.0007167360000721601,0.025450274999911926,0.11174986200001058,0.3665495479999663,,,,,,,,,
408,200,,,1680991346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6688.0,7.0758056640625,0.5159025129999009,0.0,0.0001,0.004489435999971647,0.0,208.0
409,201,,,1680991347,9.125,0.0039999999999995595,2.2680000000000007,6889.82016,0.06942486604799772,272952.0,0.5009214656930834,2397.560832,1067.0,6168.170496,6.0,0.0,0.0,13.875000000000002,220588.0,25.563696918253807,22511.251456,2.654208,3975.0,1.9700000000002547,4713.807872,0.0,583865.0,28.7,13.375,28202.016768,341.0,0.006930038999939825,0.0007664270000304896,0.02628222300006655,0.11012361400003101,0.3644002690000434,,,,,,,,,
410,201,,,1680991347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6720.0,7.106689453125,0.5130475010000737,0.0,0.0001,0.004544928999962394,0.0,209.0
411,202,,,1680991348,9.25,0.0039999999999995595,2.2760000000000105,6890.00448,0.008168920671364849,274270.0,0.2514416120303679,2397.589504,1069.0,6168.203264,6.0,0.0,0.0,14.75,221764.0,34.05528894881677,22511.067136,2.654208,3996.0,1.9719999999997526,4713.807872,0.0,585716.0,28.7,13.625000000000002,28202.016768,342.0,0.006755463999979838,0.0007931589999543576,0.026093745000025592,0.10878412699992168,0.3648841840000614,,,,,,,,,
412,202,,,1680991348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6752.0,7.2999267578125,0.5123023269999294,0.0,0.0001,0.004991647999986526,0.0,210.0
413,203,,,1680991349,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006687272000021949,0.0007069969999520254,0.02559570200003236,0.11017739399994753,0.3690538739999738,4.0,6784.0,7.5234375,0.5170809339999778,0.0,0.0001,0.004859695000050124,0.0,211.0
414,203,,,1680991349,9.25,0.0039999999999995595,2.288000000000011,6891.700224,0.012247656330904086,275431.0,0.23943530224804668,2384.613376,1072.0,6155.227136,6.0,0.0,0.0,14.75,222721.0,27.28895841415958,22528.503808,2.654208,4019.0,1.97400000000016,4713.807872,0.0,587293.0,28.6,13.625000000000002,28202.016768,345.0,,,,,,,,,,,,,,
415,203,,,1680991349,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007321979000039391,0.0007655880000356774,0.027857049999965966,0.10943875199996,0.364556427000025,4.0,6816.0,7.30126953125,0.5149923390000595,0.0,0.0001,0.005052543000033438,0.0,212.0
416,204,,,1680991350,9.25,0.0039999999999995595,2.2959999999999923,6889.250816,0.008167545874526602,277167.0,0.2714193540287298,2397.581312,1074.0,6168.195072,6.0,0.0,0.0,14.75,224185.0,55.91954948479377,22530.957312,2.654208,4033.0,1.9750000000003638,4713.807872,0.0,589607.0,28.6,13.625000000000002,28202.016768,347.0,0.006872175000012248,0.0007058459999598199,0.026315870999951585,,,,,,,,,,,
417,204,,,1680991350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11006989099996645,0.3687768050000386,4.0,6848.0,7.12451171875,0.517711762999852,0.0,0.0001,0.004971174999923278,0.0,213.0
418,205,,,1680991351,9.25,0.0039999999999995595,2.3079999999999927,6890.184704,0.008171741625814135,278421.0,0.2782302459674901,2397.585408,1076.0,6168.199168,6.0,0.0,0.0,14.75,225348.0,41.17666390488273,22510.886912,2.654208,4048.0,1.9769999999998618,4713.807872,0.0,591373.0,28.7,13.625000000000002,28202.016768,350.0,0.0069116060000169455,0.0007549659999313008,0.025582483999983197,,,,,,,,,,,
419,205,,,1680991351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10902999899997212,0.36692764700001135,4.0,6880.0,7.544677734375,0.5140522659999078,0.0,0.0001,0.004845563999992919,0.0,214.0
420,206,,,1680991352,9.25,0.0039999999999995595,2.3240000000000123,6890.999808,0.04903437979487957,279586.0,0.2369835406316944,2397.581312,1080.0,6168.195072,6.0,0.0,0.0,14.75,226369.0,39.23464670242144,22510.067712,2.654208,4060.0,1.980000000000473,4713.807872,0.0,592997.0,28.7,13.625000000000002,28202.016768,353.0,0.0068288060000440964,0.0006910160000188625,0.02450374499994723,,,,,,,,,,,
421,206,,,1680991352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11137803499991605,0.37079648099995666,4.0,6912.0,7.170166015625,0.5190097169997898,0.0,0.0001,0.004811633999906917,0.0,215.0
422,207,,,1680991353,9.25,0.0039999999999995595,2.3319999999999936,6892.077056,0.008163239997710363,281128.0,0.40813011217223677,2397.585408,1082.0,6168.199168,6.0,0.0,0.0,14.625,227578.0,31.590877820011016,22508.990464,2.654208,4079.0,1.9809999999997672,4713.807872,0.0,594957.0,28.7,13.5,28202.016768,353.0,0.006781397000054312,0.0006762689999959548,0.026004470999964724,,0.37025776000007227,,,,,,,,,
423,207,,,1680991353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11151249500005633,,4.0,6944.0,7.32958984375,0.5198294940001915,0.0,0.0001,0.004597102000047926,0.0,216.0
424,208,,,1680991354,9.25,0.0039999999999995595,2.343999999999994,6891.687936,0.008163416490132486,282365.0,0.24382626300370175,2397.581312,1084.0,6168.195072,6.0,0.0,0.0,14.625,228614.0,30.14025046729288,22509.371392,2.654208,4098.0,1.9830000000001746,4713.807872,0.0,596603.0,28.7,13.5,28202.016768,355.0,0.006903710999949908,0.0006730009999955655,0.024802563999969607,,0.36656287599998905,,,,,,,,,
425,208,,,1680991354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11070945500000562,,4.0,6976.0,7.090576171875,0.5143340569999282,0.0,0.0001,0.004682450000018434,0.0,217.0
426,209,,,1680991355,9.25,0.0039999999999995595,2.352000000000004,6892.507136,0.008165861012361521,283577.0,0.24437774492184472,2397.585408,1086.0,6168.199168,6.0,0.0,0.0,14.625,229673.0,27.764517561525214,22508.56448,2.654208,4112.0,1.985000000000582,4713.807872,0.0,598265.0,28.7,13.5,28202.016768,357.0,0.00678574000005483,0.0006687390000479354,0.024842571000021962,0.10980557100003807,0.3682974859999604,,,,,,,,,
427,209,,,1680991355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7008.0,6.8909912109375,0.5149123600001531,0.0,0.0001,0.004512253000029887,0.0,218.0
428,210,,,1680991356,9.25,0.0039999999999995595,2.3640000000000043,6892.302336,0.08986214392961182,284925.0,0.31103119720510314,2397.581312,1091.0,6168.195072,6.0,0.0,0.0,14.625,230615.0,29.763165379767443,22508.773376,2.654208,4136.0,1.9890000000004875,4713.807872,0.0,599893.0,28.7,13.5,28202.016768,358.0,0.0067396419999568025,0.0009102689999735958,0.026131791000011617,0.10912151299999095,0.3663028189999977,,,,,,,,,
429,210,,,1680991356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7040.0,7.00439453125,0.5135185139999976,0.0,0.0001,0.004312480000066898,0.0,219.0
430,211,,,1680991357,9.25,0.0039999999999995595,2.372000000000014,6892.232704,0.008169266389728029,286171.0,0.4374386861513325,2397.585408,1093.0,6168.199168,6.0,0.0,0.0,14.625,231649.0,31.483674548677545,22508.843008,2.654208,4155.0,1.9899999999997817,4713.807872,0.0,601560.0,28.7,13.5,28202.016768,360.0,0.0068526969999993526,0.0006873940000104994,0.024536873999977615,0.11186811000004582,0.36929070600001523,,,,,,,,,
