_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681405751,9.125,0.0,0.06800000000001205,2995.613696,0.0040856959092791115,9716.0,0.066248920767564,183.980032,120.0,2516.729856,0.0,0.0,0.0,7.124999999999999,6504.0,0.01681359625131499,28100.313088,2.654208,710.0,0.13499999999930878,3143.385088,0.0,11517.0,11.0,11.75,10827.333632,34.0,,,,,,,,,,,,,,
11,11,,,1681405752,9.125,0.0,0.0800000000000125,3521.814528,0.21242481519352163,9961.0,0.008345716524888547,183.980032,151.0,3041.611776,0.0,0.0,0.0,7.124999999999999,6819.0,0.004260623913570059,27574.12864,2.654208,714.0,0.17199999999957072,3680.874496,0.0,12039.0,12.6,11.75,11364.82304,37.0,,,,,,,,,,,,,,
12,12,,,1681405753,9.125,0.0,0.08400000000000318,3585.7408,0.004085753237746599,10359.0,0.09673339988193855,183.980032,152.0,3105.087488,0.0,0.0,0.0,7.124999999999999,7131.0,0.020907565402263403,27510.206464,2.654208,714.0,0.17299999999977445,3731.214336,0.0,12626.0,12.8,11.75,11415.16288,41.0,,,,,,,,,,,,,,
13,13,,,1681405754,9.125,0.0,0.09200000000001296,3585.69984,0.02451497417873127,10614.0,0.012528811676321186,183.980032,157.0,3105.087488,0.0,0.0,0.0,7.625,7337.0,0.011196129159563147,27510.243328,2.654208,714.0,0.17799999999988358,3731.214336,0.0,13103.0,12.8,11.75,11415.16288,43.0,,,,,,,,,,,,,,
14,14,,,1681405755,9.125,0.0,0.10400000000001342,3585.798144,0.020427260188143406,11369.0,0.23604656675846394,183.980032,161.0,3105.087488,0.0,0.0,0.0,7.625,7800.0,0.17465307460971471,27510.145024,2.654208,714.0,0.18099999999958527,3731.214336,0.0,14037.0,12.8,11.75,11415.16288,47.0,,,,,,,,,,,,,,
15,15,,,1681405756,9.125,0.0,0.10800000000000409,3770.761216,0.00408548895718203,11590.0,0.013700751052548029,183.980032,162.0,3287.937024,0.0,0.0,0.0,7.625,8026.0,0.008083203744133604,27325.177856,2.654208,714.0,0.181999999999789,4759.420928,0.0,14503.0,13.4,11.75,12443.369472,54.0,,,,,,,,,,,,,,
16,16,,,1681405757,9.125,0.0,0.12000000000000455,4332.15488,0.06535784499521619,11782.0,0.0505661647460961,183.980032,168.0,3849.97376,0.0,0.0,0.0,7.625,8199.0,0.014632115191004647,26763.792384,2.654208,714.0,0.18699999999989814,4759.420928,0.0,14928.0,15.2,11.75,12443.369472,56.0,,,,,,,,,,,,,,
17,17,,,1681405758,9.125,0.0,0.12800000000001432,4615.7824,0.004085936894008223,12006.0,0.021467129379956557,183.980032,169.0,4133.330944,0.0,0.0,0.0,7.625,8479.0,0.054505759732915555,26480.164864,2.654208,714.0,0.18699999999989814,4785.2544,0.0,15440.0,16.1,11.75,12670.13632,59.0,,,,,,,,,,,,,,
18,18,,,1681405759,9.125,0.0,0.13599999999999568,4615.974912,0.004085275225851421,12293.0,0.0655718589865616,183.980032,170.0,4133.330944,0.0,0.0,0.0,8.0,8711.0,0.02706494837171922,26479.972352,2.654208,714.0,0.18799999999919237,4785.2544,0.0,15938.0,16.1,11.75,12670.13632,61.0,,,,,,,,,,,,,,
19,19,,,1681405760,9.125,0.0,0.14400000000000546,4104.126464,0.016341745971509374,12823.0,0.061544866546914885,345.284608,173.0,3700.314112,0.0,0.0,0.0,8.0,9105.0,0.08521167247507164,26979.254272,2.654208,725.0,0.18999999999959982,4199.542784,0.0,17172.0,14.5,11.75,13562.834944,64.0,,,,,,,,,,,,,,
20,20,,,1681405761,9.125,0.0,0.14799999999999613,4766.547968,0.004085417063238449,13088.0,0.0697632839457383,460.300288,174.0,4474.462208,0.0,0.0,0.0,8.0,9330.0,0.024121515205127977,26316.812288,2.654208,725.0,0.19099999999980355,4858.806272,0.0,17657.0,16.6,11.75,14524.08832,66.0,,,,,,,,,,,,,,
21,21,,,1681405762,9.125,0.0,0.1560000000000059,3790.434304,0.02042887792921139,14078.0,0.16349486368431893,463.060992,179.0,3497.193472,0.0,0.0,0.0,8.0,9934.0,0.16595271305043585,27292.925952,2.654208,735.0,0.19499999999970896,4122.271744,0.0,18761.0,13.5,11.75,15565.4144,67.0,,,,,,,,,,,,,,
22,22,,,1681405763,9.125,0.0,0.1640000000000157,3582.230528,0.04083207073384319,15882.0,0.1648435355509187,2401.21856,182.0,5225.24672,0.0,0.0,0.0,8.0,10747.0,0.11194526892489831,25563.467776,2.654208,1030.0,0.19699999999920692,3700.146176,0.0,21127.0,19.0,11.75,17081.749504,72.0,,,,,,,,,,,,,,
23,23,,,1681405764,9.375,0.0,0.16800000000000637,9627.394048,0.06935066569952238,17011.0,0.17465149266282637,2705.768448,186.0,11563.04896,0.0,0.0,0.0,11.375,11565.0,0.1538956925526044,19214.061568,2.654208,1139.0,0.1999999999998181,9733.644288,0.0,23391.0,39.1,12.375,23418.970112,76.0,,,,,,,,,,,,,,
24,24,,,1681405765,9.375,0.0,0.17199999999999704,8902.627328,0.0040727083993023164,19310.0,0.49637724511293146,3732.037632,187.0,11818.00448,0.0,0.0,0.0,11.375,12831.0,0.5128430778968983,18913.243136,2.654208,1158.0,0.20100000000002183,8979.124224,0.0,31030.0,40.1,12.375,28958.396416,78.0,,,,,,,,,,,,,,
25,25,,,1681405766,9.375,0.0,0.17600000000001614,9476.366336,0.004077039350706692,20591.0,0.10910858042258854,4270.1824,188.0,12356.23936,0.0,0.0,0.0,11.375,13518.0,0.0905707921235427,17800.835072,2.654208,1330.0,0.20199999999931606,8979.124224,0.0,197855.0,43.6,12.375,29496.54528,79.0,,,,,,,,,,,,,,
26,26,,,1681405767,9.375,0.0,0.18000000000000682,10126.036992,0.004019550697472546,22761.0,0.48413603979764297,4948.058112,189.0,13185.437696,0.0,0.0,0.0,11.375,14538.0,0.4491769397005007,16473.399296,2.654208,1551.0,0.20199999999931606,9138.905088,0.0,328789.0,47.8,12.375,30401.204224,82.0,,,,,,,,,,,,,,
27,27,,,1681405768,9.375,0.0,0.1839999999999975,10217.050112,0.004081583149918395,27987.0,0.6921711330249503,4948.332544,190.0,12161.826816,0.0,0.0,0.0,11.375,17267.0,30.496919657196923,16381.853696,2.654208,1575.0,0.2029999999995198,8131.940352,0.0,334431.0,48.1,12.375,29528.252416,82.0,,,,,,,,,,,,,,
28,28,,,1681405769,9.375,0.0,0.23199999999999932,10723.344384,14.311009721963257,31949.0,0.5046601063422649,5077.557248,267.0,12291.088384,0.0,0.0,0.0,11.5,19125.0,95.84717666158417,15873.499136,2.654208,1584.0,1.0289999999995416,8131.940352,0.0,338012.0,49.7,12.375,29529.063424,84.0,0.0069029159999445255,,,,,,,,,,,,,
29,28,,,1681405769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.106999878989882e-06,1.2299033829999644,0.01512660200000937,32.0,12.651077270507812,0.15097261799996886,2.422000268999682,0.0,0.0001,1.0190896429999157,0.0,0.0
30,29,,,1681405770,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008167714999899545,1.0,0.0007798139999977138,0.03402102500012916,0.017522157000030347,64.0,12.765460968017578,0.11467959900005553,0.17575940900019305,0.0,0.0001,0.0005890990000807506,0.0,1.0
31,29,,,1681405770,9.375,0.0,0.24399999999999977,10813.145088,0.012252620710021554,36644.0,1.9014216688657546,5093.613568,270.0,12307.5584,0.0,0.0,0.0,11.5,21091.0,12.001489849139253,15783.718912,2.654208,1649.0,1.030999999999949,8140.746752,0.0,342392.0,50.0,12.375,37255.237632,85.0,0.007287336999979743,,0.0007579010000426933,0.03687375000004067,0.019867744000066523,,,0.11300911800003632,,,,,,
32,29,,,1681405770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,96.0,12.569791793823242,,0.1793507040001714,0.0,0.0001,0.0015548540000054345,0.0,2.0
33,29,,,1681405770,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00820770299992546,1.0,0.0008779550000781455,0.03156330699994214,0.017552689000012833,128.0,12.714421272277832,0.11705998000002182,0.17578978199981066,0.0,0.0001,0.000528147999830253,0.0,3.0
34,29,,,1681405770,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008239817000003313,1.0,0.0008833800000047631,0.029879806000053577,0.017528570999957083,160.0,12.830228805541992,0.12042697200013208,0.17803347300014138,0.0,0.0001,0.0010749269999905664,0.0,4.0
35,30,,,1681405771,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007998389000022144,1.0,0.001058093999972698,0.031060365000030288,0.017249336999839215,192.0,12.742456436157227,0.12008412499994847,0.17844316799983062,0.0,0.0001,0.0009928580000178044,0.0,5.0
36,30,,,1681405771,9.375,0.0,0.27600000000001046,10816.36864,0.020394586236518894,43008.0,2.7541056382476286,5093.60128,275.0,12307.5584,0.0,0.0,0.0,11.5,23832.0,30.030837029835215,15780.614144,2.654208,1711.0,1.0349999999998545,8140.746752,0.0,347990.0,50.0,12.375,37254.832128,86.0,0.008131334000154311,,0.0009019720000651432,0.03134560000012243,,,,0.11910787300007541,,,,,,
37,30,,,1681405771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.01723538000010194,224.0,12.713682174682617,,0.17790159600053812,0.0,0.0001,0.0011794370000188792,0.0,6.0
38,30,,,1681405771,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008086586999979772,1.0,0.001021115999947142,0.031468520000089484,0.017497287999958644,256.0,12.523848533630371,0.11833719400010523,0.17746068300016304,0.0,0.0001,0.001049978000082774,0.0,7.0
39,30,,,1681405771,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008174519000021974,1.0,0.000915887000019211,0.030944830999942496,0.01748772399992049,288.0,12.602690696716309,0.11846291999995628,0.1771084519998567,0.0,0.0001,0.0011225709999962419,0.0,8.0
40,31,,,1681405772,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008084711999799765,1.0,0.001475449000054141,0.04189154400000916,0.017363664000185963,320.0,12.528165817260742,0.10845042000005378,0.17836000800002694,0.0,0.0001,0.0010942189999241236,0.0,9.0
41,31,,,1681405772,9.375,0.0,0.30400000000000205,10819.248128,0.024513493368999474,49922.0,2.7176064115437795,5093.60128,281.0,12307.587072,0.0,0.0,0.0,11.5,26960.0,22.57253858399413,15777.75104,2.654208,1794.0,1.0379999999995562,8140.746752,0.0,354183.0,50.0,12.375,37254.836224,89.0,0.008099564000076498,,0.0011649759999272646,0.034686775999944075,,,,,,,,,,
42,31,,,1681405772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017447440000069037,352.0,12.824609756469727,0.11770373399986056,0.1803070169999046,0.0,0.0001,0.0012045270000271557,0.0,10.0
43,31,,,1681405772,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008087081999974544,1.0,0.001219251000065924,0.03196895900009622,0.01749312399988412,384.0,12.635123252868652,0.11992699400002493,0.17990675900000497,0.0,0.0001,0.0012113489999592275,0.0,11.0
44,31,,,1681405772,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008244540000077905,1.0,0.0012142779999066988,0.03273633300000256,0.01747945800002526,416.0,12.539152145385742,0.11697129699996367,0.177873856999895,0.0,0.0001,0.001227950999918903,0.0,12.0
45,32,,,1681405773,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008108651999918948,1.0,0.0012260239998340694,0.03236347200004275,0.017484707999983584,448.0,12.618749618530273,0.11597690999997212,0.17664758799992342,0.0,0.0001,0.0014878220001719455,0.0,13.0
46,32,,,1681405773,9.375,0.0,0.3240000000000123,10822.844416,0.02042087431408829,57192.0,2.6146137643804375,5093.60128,286.0,12307.587072,0.0,0.0,0.0,11.5,30325.0,25.03087871454283,15774.425088,2.654208,1857.0,1.0419999999994616,8140.746752,0.0,360537.0,50.0,12.375,37254.836224,91.0,0.007852010999840786,,,,,,,,,,,,,
47,32,,,1681405773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0011580850000427745,0.035081473000218466,0.017728106000049593,480.0,12.739355087280273,0.11399511100012205,0.17729879800026538,0.0,0.0001,0.0014840119999917079,0.0,14.0
48,32,,,1681405773,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008023241000046255,1.0,0.0015383259999453003,0.03499532499995439,0.01779262800005199,512.0,12.600637435913086,0.11571806100005233,0.1793494290000126,0.0,0.0001,0.0012818479999623378,0.0,15.0
49,33,,,1681405774,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00804544400011764,1.0,0.0011767490000238467,0.033091499999954976,0.017773405000070852,544.0,12.73655891418457,0.11894401700010349,0.1803401200004373,0.0,0.0001,0.0013090050001665077,0.0,16.0
50,33,,,1681405774,9.375,0.0,0.3480000000000132,10821.103616,0.06943518191463086,64762.0,2.601178806535761,5093.60128,292.0,12307.591168,0.0,0.0,0.0,11.5,33729.0,26.949769302695987,15775.76448,2.654208,1919.0,1.045999999999367,8140.750848,0.0,367151.0,50.0,12.375,37254.836224,92.0,0.007687389000011535,,0.0009916830001657218,0.03226056299990887,0.01608957400003419,,,0.1190204659999381,,,,,,
51,33,,,1681405774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,576.0,12.65614128112793,,0.17738003499994193,0.0,0.0001,0.0013303599998835125,0.0,17.0
52,33,,,1681405774,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008060734000082448,1.0,0.0009891659999539115,0.03172360099983962,0.017776378000007753,608.0,12.731385231018066,0.1178275439999652,0.1775479819998509,0.0,0.0001,0.0011705590000019583,0.0,18.0
53,33,,,1681405774,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007975390999945375,1.0,0.0009388840001065546,0.033165100999895,0.017858476000128576,640.0,12.680379867553711,0.11738930699993944,0.17854711899985887,0.0,0.0001,0.0012199599998439226,0.0,19.0
54,34,,,1681405775,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007977026000162368,1.0,0.0010134179999568005,0.03244093600005726,0.01781390300016028,672.0,12.697452545166016,0.11976970600017012,0.18005417100039267,0.0,0.0001,0.001039181999885841,0.0,20.0
55,34,,,1681405775,9.375,0.0,0.3720000000000141,10822.934528,0.09395384571741706,73106.0,2.78014344176379,5093.60128,301.0,12307.591168,0.0,0.0,0.0,11.5,36803.0,24.44271208801411,15774.343168,2.654208,1970.0,1.0519999999996799,8140.75904,0.0,373295.0,50.0,12.375,37254.836224,95.0,0.008142085999907067,,0.0014465250001194363,0.04311144199982664,,,,,,,,,,
56,34,,,1681405775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017839761000004728,704.0,12.644062042236328,0.10770159599996987,0.1793102959998123,0.0,0.0001,0.001068885999984559,0.0,21.0
57,34,,,1681405775,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008152945999881922,1.0,0.001007896999908553,0.031057268000040494,0.017697846999908506,736.0,12.75510025024414,0.11834657400004289,0.1773988439997538,0.0,0.0001,0.00113631199997144,0.0,22.0
58,34,,,1681405775,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810483700001896,1.0,0.0013920339999913267,0.03903239900000699,0.01791978599999311,768.0,12.653769493103027,0.10981060600011006,0.17732465200015213,0.0,0.0001,0.0010649900000316848,0.0,23.0
59,35,,,1681405776,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008184622000044328,1.0,0.0009699440001895709,0.03116062599997349,0.017839510999920094,800.0,12.520105361938477,0.12058537200005048,0.17990256800021598,0.0,0.0001,0.0011624930000380118,0.0,24.0
60,35,,,1681405776,9.375,0.0,0.396000000000015,10821.771264,0.02044586752708516,80029.0,2.731511995052662,5093.597184,306.0,12307.791872,0.0,0.0,0.0,11.5,39955.0,30.393061613501455,15775.526912,2.654208,2041.0,1.0559999999995853,8140.771328,0.0,379266.0,50.0,12.375,37254.836224,99.0,0.008107057999950484,,0.0011826760000985814,0.03424803399980192,,,,,,,,,,
61,35,,,1681405776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.01787562100003015,832.0,12.693734169006348,0.11831485900006555,0.18086894699990808,0.0,0.0001,0.001140698999961387,0.0,25.0
62,35,,,1681405776,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00821520599993164,1.0,0.0009642559998610523,0.03811317500003497,0.01781601600009708,864.0,12.739669799804688,0.11371466800005692,0.18017734799991558,0.0,0.0001,0.0013540269999339216,0.0,26.0
63,36,,,1681405777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00823832199989738,1.0,0.0010219000000688538,0.030781298999954743,0.017820380000102887,896.0,12.452642440795898,0.1191702119999718,0.1785439719999431,0.0,0.0001,0.0015118589999474352,0.0,27.0
64,36,,,1681405777,9.375,0.0,0.4159999999999968,10822.426624,0.01634229393388709,87521.0,3.1631515345755385,5093.597184,310.0,12307.791872,0.0,0.0,0.0,11.5,43171.0,31.06563149969327,15774.33088,2.654208,2093.0,1.058999999999287,8140.77952,0.0,385309.0,50.0,12.375,37254.836224,100.0,0.008089901999937865,,0.0011135140000533283,0.03046915300001274,0.017678078000017194,,,0.12065536699992663,,,,,,
65,36,,,1681405777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,928.0,12.904340744018555,,0.17903974299997572,0.0,0.0001,0.0010337290000279609,0.0,28.0
66,36,,,1681405777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008226336000006995,1.0,0.0008659959999022249,0.02945800799989229,0.017864824000071167,960.0,12.557519912719727,0.12242879099994752,0.17993060199978572,0.0,0.0001,0.0010866469999655237,0.0,29.0
67,36,,,1681405777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008236810000198602,1.0,0.0009059869998964132,0.03125535399999535,0.017738166000071942,992.0,12.654687881469727,0.11928996300002837,0.17873504199997114,0.0,0.0001,0.0013087619997804723,0.0,30.0
68,37,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008193538999876182,9.0,0.001502608999999211,0.03577374999986205,0.016996624000057636,1024.0,12.707623481750488,0.11532617500006381,0.1789953569998488,0.0,0.0001,0.001202659999989919,0.0,31.0
69,37,,,1681405778,9.375,0.0,0.4440000000000168,10822.254592,0.02042766338491767,95549.0,3.7557376272446676,5093.597184,315.0,12308.058112,0.0,0.0,0.0,11.5,46292.0,21.178699197349484,15774.633984,2.654208,2163.0,1.0619999999998981,8141.123584,0.0,391724.0,50.0,12.375,37255.098368,101.0,0.00819845199998781,,0.0011110129998996854,0.033480891999943196,0.017517443999850002,,,0.1187843980001162,,,,,,
70,37,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,1056.0,12.708938598632812,,0.1803307509997012,0.0,0.0001,0.0012385519999043026,0.0,32.0
71,37,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008031976999973267,9.0,0.000961526000082813,0.03252948599993033,0.017589106000059473,1088.0,12.723457336425781,0.11839808900003845,0.17864920200008783,0.0,0.0001,0.0011390180000034889,0.0,33.0
72,37,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007946937000042453,9.0,0.0010007399998812616,0.035202908999963256,0.01756802099998822,1120.0,12.567957878112793,0.11617099899990535,0.17897536799978297,0.0,0.0001,0.0010857620000024326,0.0,34.0
73,38,,,1681405779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007968026000071404,9.0,0.0010826479999650473,0.03338093999991543,0.01733254800001305,1152.0,12.630742073059082,0.11918552700012697,0.1801068249999389,0.0,0.0001,0.0011571359998470143,0.0,35.0
74,38,,,1681405779,9.5,0.0,0.46399999999999864,10827.849728,0.020420762661149176,103349.0,4.689221324596283,5093.597184,320.0,12308.058112,0.0,0.0,0.0,13.625000000000002,50075.0,37.08953722940468,15769.419776,2.654208,2217.0,1.0659999999998035,8141.131776,0.0,398868.0,50.0,12.75,37255.098368,102.0,0.007922648999965531,,0.001171815000134302,0.03307633800000076,,,,,,,,,,
75,38,,,1681405779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.017593005999970046,1184.0,12.565940856933594,0.11855465400003595,0.17930616800003918,0.0,0.0001,0.0009877059999325866,0.0,36.0
76,38,,,1681405779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007904463999921063,9.0,0.0009948379999968893,0.03091216500001792,0.017817956999806484,1216.0,12.76253604888916,0.11956668100015122,0.17826878099981514,0.0,0.0001,0.0010726759999215574,0.0,37.0
77,39,,,1681405780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008130908000111958,9.0,0.0009767750000264641,0.03204862600000524,0.017707404000020688,1248.0,12.687178611755371,0.11967427200011116,0.17970815700027742,0.0,0.0001,0.0011701720000019122,0.0,38.0
78,39,,,1681405780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0081104820001201,9.0,0.0010206930001004366,0.031092070999875432,0.01786627599994972,1280.0,12.609280586242676,0.12060526099980962,0.1798105079999459,0.0,0.0001,0.001115725000090606,0.0,39.0
79,39,,,1681405780,9.5,0.0,0.48799999999999955,10826.866688,0.061235633219822186,111352.0,4.653932045050602,5093.593088,327.0,12308.074496,0.0,0.0,0.0,13.625000000000002,54134.0,34.33080095922723,15770.611712,2.654208,2286.0,1.0709999999999127,8141.139968,0.0,406546.0,50.0,12.75,37255.098368,103.0,0.00804977300003884,,,,,,,,,,,,,
80,39,,,1681405780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0009785199999896577,0.034349234000046636,0.01767735599992193,1312.0,12.7109375,0.11702452300005461,0.17956806699999106,0.0,0.0001,0.001488660999939384,0.0,40.0
81,39,,,1681405780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00782014700007494,9.0,0.0010960059998978977,0.03311546100007945,0.01782862599998225,1344.0,12.645012855529785,0.11798011500013672,0.17931779400009873,0.0,0.0001,0.0014774389999274717,0.0,41.0
