_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
173,52,,,1683052305,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030618749997302075,0.00045009899986325763,0.017264798999804043,8.0,0.040411848000076134,3936.0,7.188232421875,0.14665644000024258,0.21062097399953927,0.0,0.0001,0.002775912999823049,0.0,122.0
174,52,,,1683052305,3.0000000000000004,0.0,0.7879999999999825,8379.715584,0.15122296785959063,276832.0,2.4704567605296357,2434.613248,323.0,6261.850112,0.0,0.0,0.0,3.5000000000000004,272703.0,83.02991085963413,199083.8272,2.711552,2362.0,0.12000000000000455,6515.32288,0.0,1231958.0,5.7,3.4666666666666663,32316.178432,718.0,,,,,,,,,,,,,,
175,52,,,1683052305,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003029579000212834,0.00048540200032221037,0.017556151000007958,8.0,0.040131345999725454,3968.0,7.05322265625,0.14456762600002548,0.20844478400022126,0.0,0.0001,0.0026746799999273208,0.0,123.0
176,53,,,1683052306,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029765129997940676,0.0004505560000325204,0.01730189399995652,8.0,0.04027520099998583,4000.0,6.784912109375,0.14385849900008907,0.20751431300004697,0.0,0.0001,0.0026516500001889654,0.0,124.0
177,53,,,1683052306,3.0000000000000004,0.0,0.799999999999983,8382.324736,0.01634886457451125,282907.0,2.184185954887631,2451.849216,327.0,6279.08608,0.0,0.0,0.0,3.5000000000000004,277924.0,92.16365063095922,199080.824832,2.711552,2378.0,0.1209999999999809,6515.32288,0.0,1236725.0,5.7,3.4666666666666663,32296.906752,777.0,0.00302826000006462,0.0004632550003407232,0.017270506999921054,,0.04049282000005405,,,0.1457304179998573,,,,,,
178,53,,,1683052306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4032.0,7.155029296875,,0.2098218999999517,0.0,0.0001,0.0028366399997139524,0.0,125.0
179,53,,,1683052306,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030130629997984215,0.00046999799997138325,0.017333706000044913,8.0,0.04034710499990979,4064.0,7.2711181640625,0.14606372499974896,0.2102001459998064,0.0,0.0001,0.002972549000332947,0.0,126.0
180,54,,,1683052307,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030779880003137805,0.0004733920000035141,0.017430484000215074,8.0,0.045632584000031784,4096.0,7.2410888671875,0.14385141000002477,0.21337382300089303,0.0,0.0001,0.0029079650003041024,0.0,127.0
181,54,,,1683052307,3.0000000000000004,0.0,0.8199999999999932,8395.419648,0.08173990849794452,295736.0,4.1346504303001135,2451.922944,333.0,6279.159808,0.0,0.0,0.0,3.4666666666666663,286780.0,92.53580270526778,199068.143616,2.711552,2413.0,0.1239999999999668,6515.58912,0.0,1245899.0,5.7,3.4666666666666663,32297.181184,832.0,0.0030482550000670017,0.00046937700017224415,0.01790356499986956,,0.04032104999987496,,,0.1450152560000788,,,,,,
182,54,,,1683052307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4128.0,7.1048583984375,,0.20938175899982525,0.0,0.0001,0.0026242559997626813,0.0,128.0
183,54,,,1683052307,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003031944999747793,0.0004797530000359984,0.017248464999738644,8.0,0.041062896999847,4160.0,7.212646484375,0.14645932900020853,0.21090686499974254,0.0,0.0001,0.0026244760001645773,0.0,129.0
184,55,,,1683052308,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030288950001704507,0.0004931749999741442,0.017888915999719757,8.0,0.040482649999830755,4192.0,7.1055908203125,0.14411138700006632,0.20902842699979374,0.0,0.0001,0.003023404000032315,0.0,130.0
185,55,,,1683052308,3.0000000000000004,0.0,0.839999999999975,8398.163968,0.016348790674077636,310405.0,5.452664949784243,2451.984384,337.0,6279.221248,0.0,0.0,0.0,3.4666666666666663,297206.0,86.97467229945164,199065.3952,2.711552,2438.0,0.125,6515.58912,0.0,1256505.0,5.7,3.4666666666666663,32297.181184,888.0,0.0030075630002102116,0.0004587009998431313,0.017181868000079703,,0.04045862599969041,,,0.14552428099977988,,,,,,
186,55,,,1683052308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4224.0,7.5184326171875,,0.20954121799968561,0.0,0.0001,0.0029101790000822803,0.0,131.0
187,55,,,1683052308,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003085564000230079,0.0004715500003840134,0.017291660999944725,8.0,0.04113839100000405,4256.0,7.104736328125,0.1465793269999267,0.2112143980007204,0.0,0.0001,0.0026479050002308213,0.0,132.0
188,56,,,1683052309,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030261689998951624,0.0004533199999059434,0.017706261000057566,8.0,0.04099474199983888,4288.0,7.3792724609375,0.14482685900020442,0.20968424899956517,0.0,0.0001,0.002676897999663197,0.0,133.0
189,56,,,1683052309,3.0000000000000004,0.0,0.8559999999999945,8402.116608,0.016345866309111313,325048.0,4.662682308165264,2451.922944,341.0,6279.159808,0.0,0.0,0.0,3.4666666666666663,307872.0,94.34008757604799,199061.99552,2.711552,2469.0,0.12599999999997635,6515.58912,0.0,1266913.0,5.7,3.4666666666666663,32297.181184,944.0,0.003075635000186594,0.0004939880000165431,0.017350043000078585,,,,,0.14444372900015878,,,,,,
190,56,,,1683052309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04034024900010991,4320.0,7.369873046875,,0.20810727600064638,0.0,0.0001,0.0024036320000959677,0.0,134.0
191,56,,,1683052309,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003023598999789101,0.0004763959996125777,0.017482561999713653,8.0,0.04050730199969621,4352.0,7.15283203125,0.1449133820001407,0.20932165199883457,0.0,0.0001,0.002918410999882326,0.0,135.0
192,57,,,1683052310,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003042991000256734,0.00047016999997140374,0.0173338459999286,8.0,0.04048499400005312,4384.0,7.295654296875,0.14552383499994903,0.20975335299999642,0.0,0.0001,0.002897516999837535,0.0,136.0
193,57,,,1683052310,3.0000000000000004,0.0,0.8759999999999764,8399.568896,0.13486722351698238,336422.0,3.984042917409217,2451.984384,357.0,6279.221248,0.0,0.0,0.0,3.4666666666666663,316414.0,92.16951056328197,199067.25888,2.711552,2499.0,0.132000000000005,6515.597312,0.0,1275034.0,5.7,3.4666666666666663,32297.181184,1001.0,0.0030713810001543607,0.00046081899972705287,0.017145909999726427,,,,,,,,,,,
194,57,,,1683052310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04068964699990829,4416.0,7.2774658203125,0.14494107900009112,0.2090442579997216,0.0,0.0001,0.0027354220001143403,0.0,137.0
195,57,,,1683052310,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003024413999810349,0.00046638099956908263,0.017105741999785096,8.0,0.04033856200021546,4448.0,7.10546875,0.1453533599997172,0.20882128399898647,0.0,0.0001,0.0025328249998892716,0.0,138.0
196,58,,,1683052311,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003029952999895613,0.0004160290000072564,0.01728804599997602,8.0,0.0404598380000607,4480.0,7.131591796875,0.14573414399956164,0.20967138299920407,0.0,0.0001,0.002743372999702842,0.0,139.0
197,58,,,1683052311,3.0000000000000004,0.0,0.8959999999999866,8407.109632,0.016347157248881868,343423.0,2.6213161541164434,2451.922944,361.0,6279.159808,0.0,0.0,0.0,3.4666666666666663,322167.0,96.74372980396032,199075.794944,2.711552,2529.0,0.13299999999998136,6515.642368,0.0,1280156.0,5.7,3.4666666666666663,32297.181184,1026.0,0.00302994799994849,0.00038585299989790656,0.017070881000108784,,,,,,,,,,,
198,58,,,1683052311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04076173699968422,4512.0,7.06201171875,0.15264523999985613,0.21679055999948105,0.0,0.0001,0.002896900999985519,0.0,140.0
199,59,,,1683052312,3.0000000000000004,0.0,0.9039999999999964,8410.259456,0.008173638903392547,349441.0,2.217873812951972,2454.016,363.0,6281.531392,0.0,0.0,0.0,3.733333333333334,327983.0,72.20397843759271,199053.328384,2.711552,2540.0,0.13400000000001455,6515.97824,0.0,1286911.0,5.7,3.5000000000000004,32297.443328,1035.0,0.0029821690000062517,0.0004181730000709649,0.01752781100003631,,,,,0.14732311199986725,,,,,,
200,60,,,1683052313,3.0000000000000004,0.0,0.907999999999987,8411.766784,0.004087489403890605,350368.0,0.07413364563919048,2454.016,364.0,6281.596928,0.0,0.0,0.0,3.733333333333334,328610.0,6.59963483792275,199051.800576,2.711552,2540.0,0.13400000000001455,6515.990528,0.0,1287889.0,5.7,3.5000000000000004,32297.443328,1035.0,,,,,,,,,,,,,,
201,61,,,1683052314,3.0000000000000004,0.0,0.9119999999999777,8801.56672,0.0040866814017810685,573215.0,1366.7075851325499,2454.016,365.0,6281.596928,0.0,0.0,0.0,3.733333333333334,378972.0,1403.9780716538771,198662.004736,2.711552,2540.0,0.13400000000001455,6515.990528,0.0,1418409.0,5.9,3.5000000000000004,32297.443328,1035.0,,,,,,,,,,,,,,
202,62,,,1683052315,3.0000000000000004,0.0,0.9239999999999782,8992.243712,0.09807424137992822,811207.0,1450.2905309833232,2454.016,374.0,6281.596928,0.0,0.0,0.0,3.733333333333334,430384.0,1487.2114123990525,198471.344128,2.711552,2540.0,0.13700000000000045,6515.990528,0.0,1554663.0,6.0,3.5000000000000004,32297.443328,1035.0,,,,,,,,,,,,,,
203,63,,,1683052316,3.0000000000000004,0.0,0.9279999999999973,9194.008576,0.004087722819270156,1067201.0,1633.4553143146095,2454.016,375.0,6281.596928,0.0,0.0,0.0,3.733333333333334,483468.0,1653.176740615584,198269.575168,2.711552,2540.0,0.13700000000000045,6515.990528,0.0,1700396.0,6.1,3.5000000000000004,32297.443328,1035.0,,,,,,,,,,,,,,
204,64,,,1683052317,3.033333333333333,0.0,0.931999999999988,9308.643328,0.004086581275451848,1225816.0,1158.3577458660143,2454.016,376.0,6281.596928,0.0,0.0,0.0,4.233333333333333,515336.0,838.5028410211576,198154.940416,2.711552,2540.0,0.13700000000000045,6515.990528,0.0,1789938.0,6.1,3.6333333333333337,32297.443328,1035.0,,,,,,,,,,,,,,
205,65,,,1683052318,3.033333333333333,0.0,0.9359999999999786,9341.52192,0.004085291737028524,1257126.0,144.80354872344353,2454.016,377.0,6281.596928,0.0,0.0,0.0,4.233333333333333,526648.0,327.90627663957315,198122.061824,2.711552,2540.0,0.13700000000000045,6515.990528,0.0,1810001.0,6.1,3.6333333333333337,32297.443328,1035.0,,,,,,,,,,,,,,
206,66,,,1683052319,3.033333333333333,0.0,0.9439999999999884,9349.042176,0.0040869516774138664,1313228.0,72.61670189516452,2454.016,378.0,6281.596928,0.0,0.0,0.0,4.233333333333333,540423.0,101.87708871763155,198114.5088,2.711552,2540.0,0.13700000000000045,6515.990528,0.0,1843709.0,6.1,3.6333333333333337,32297.443328,1035.0,,,,,,,,,,,,,,
207,67,,,1683052320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.410984155999813,4544.0,6.92578125,,8.582062132999908,1.0,0.0001,0.0028267120001146395,0.0,141.0
208,67,,,1683052320,3.033333333333333,0.0,0.9599999999999795,9535.225856,0.04903509123181835,1451690.0,32.33256116707905,2451.980288,382.0,6280.671232,0.0,0.0,0.0,4.233333333333333,613971.0,44.14420800650571,197928.32512,2.711552,2613.0,0.13900000000001,6771.703808,0.0,2279412.0,6.2,3.6333333333333337,34562.490368,1053.0,0.0033526269999129,0.0006388499996319297,0.025877582000248367,,,,,0.13327927899990755,,,,,,
209,67,,,1683052320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.039353085000129795,4576.0,7.1551513671875,,0.20526364499983174,1.0,0.0001,0.002762222000001202,0.0,142.0
210,68,,,1683052321,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030321210001602594,0.0006594769997718686,0.02429015999996409,8.0,0.2451187570000002,4608.0,7.1513671875,0.13477492699985305,0.4109375570001248,1.0,0.0001,0.003062115000375343,0.0,143.0
211,68,,,1683052321,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028680199998234457,0.00039682599981460953,0.018111322000095242,8.0,0.03935132600008728,4640.0,7.0045166015625,0.14253467899970929,0.2064603569992869,1.0,0.0001,0.0031981839997570205,0.0,144.0
212,68,,,1683052321,3.033333333333333,0.0,0.9799999999999898,10081.374208,0.07764258793213717,1488682.0,7.4836025471159795,2452.000768,389.0,6280.691712,0.0,0.0,0.0,4.233333333333333,631360.0,65.72650987328835,197400.96512,2.711552,2680.0,0.1409999999999627,6771.712,0.0,2874326.0,6.5,3.6333333333333337,34562.490368,1083.0,0.003085656999701314,0.00038044999973863014,0.0170568989997264,,,,,,,,,,,
213,68,,,1683052321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0399668869999914,4672.0,7.279541015625,0.14314275000015186,0.20749577099923044,1.0,0.0001,0.0038631279999208346,0.0,145.0
214,69,,,1683052322,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030076829998506582,0.00039890100015327334,0.017402853000021423,8.0,0.04031870400012849,4704.0,7.322998046875,0.14368634799984648,0.20810985200023424,1.0,0.0001,0.0032953630002339196,0.0,146.0
215,69,,,1683052322,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029578749999927823,0.0003910140003426932,0.01736265999988973,8.0,0.04023448500038285,4736.0,7.0572509765625,0.1472967280001285,0.21147394700074074,1.0,0.0001,0.0032311850000041886,0.0,147.0
216,69,,,1683052322,3.066666666666667,0.0,0.9959999999999809,10084.798464,0.016348798453039187,1494990.0,2.6432606417098294,2451.980288,393.0,6280.671232,0.0,0.0,0.0,4.433333333333334,637193.0,95.72969482378022,197397.946368,2.711552,2713.0,0.1419999999999959,6771.712,0.0,2880925.0,6.5,3.6666666666666665,34562.490368,1099.0,0.003049901999929716,0.0003822220000984089,0.017237650999959442,,,,,,,,,,,
217,69,,,1683052322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04023409100000208,4768.0,7.2933349609375,0.14486467999995511,0.20929907599975195,1.0,0.0001,0.003530529999807186,0.0,148.0
218,70,,,1683052323,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030054529997869395,0.00040792799973132787,0.01724368900022455,8.0,0.040137860999948316,4800.0,7.3876953125,0.14419667200036201,0.20855568900014987,1.0,0.0001,0.0035640860000967223,0.0,149.0
219,70,,,1683052323,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003049278000162303,0.00038751000010961434,0.017179479999867908,8.0,0.04053012599979411,4832.0,6.9521484375,0.14537930700043944,0.2101568680004675,1.0,0.0001,0.0036311670000941376,0.0,150.0
220,70,,,1683052323,3.066666666666667,0.0,1.0120000000000005,10084.581376,0.01634366205346832,1502188.0,2.112992902922723,2452.000768,397.0,6280.691712,0.0,0.0,0.0,4.433333333333334,643947.0,117.03316537591331,197398.60992,2.711552,2754.0,0.14299999999997226,6771.712,0.0,2886457.0,6.5,3.6666666666666665,34562.490368,1112.0,0.003056905999983428,,,,,,,,,,,,,
221,70,,,1683052323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00038452799981314456,0.01918457000010676,8.0,0.04022592100000111,4864.0,7.3861083984375,0.14320753099991634,0.2095272799997474,1.0,0.0001,0.0034678239999266225,0.0,151.0
222,71,,,1683052324,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00296935599999415,0.00040564600021752995,0.017279215000144177,8.0,0.04035774099975242,4896.0,7.269287109375,0.14477744299983897,0.20914844799972343,1.0,0.0001,0.003359046999776183,0.0,152.0
223,71,,,1683052324,3.066666666666667,0.0,1.0279999999999916,10086.617088,0.012261919734123891,1508739.0,2.167765310282813,2452.000768,400.0,6280.691712,0.0,0.0,0.0,4.433333333333334,650145.0,95.19355377058409,197377.261568,2.711552,2801.0,0.1449999999999818,6771.712,0.0,2891630.0,6.5,3.6666666666666665,34562.490368,1130.0,0.0030135580000205664,0.00038275699989753775,0.01726209300022674,,0.040181633999964106,,,0.14611513899990314,,,,,,
224,71,,,1683052324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4928.0,7.3770751953125,,0.21046811499991236,1.0,0.0001,0.0035129339999002696,0.0,153.0
225,71,,,1683052324,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030016400000931753,0.00038596800004597753,0.017200559999764664,8.0,0.04035958299982667,4960.0,7.2642822265625,0.14689222100014376,0.2110845209999752,1.0,0.0001,0.0032445490001009603,0.0,154.0
226,72,,,1683052325,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00296370800015211,0.0004107570002815919,0.017534658999920794,8.0,0.04030317400020067,4992.0,7.4869384765625,0.14416933900020013,0.2083573920008348,1.0,0.0001,0.0029757550000795163,0.0,155.0
227,72,,,1683052325,3.066666666666667,0.0,1.0439999999999827,10078.912512,0.01634910183105337,1515848.0,2.0365887759263677,2451.976192,404.0,6280.667136,0.0,0.0,0.0,4.433333333333334,655987.0,114.47285863871248,197384.97024,2.711552,2838.0,0.146000000000015,6771.712,0.0,2896654.0,6.5,3.6666666666666665,34562.490368,1142.0,0.0030353639999702864,0.00038751500005673734,0.01708862199984651,,0.04023862299982284,,,0.1450145160001739,,,,,,
228,72,,,1683052325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5024.0,7.3775634765625,,0.20847952900021482,1.0,0.0001,0.002714889000344556,0.0,156.0
229,72,,,1683052325,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003036355999938678,0.00040233800018540933,0.017156810999949812,8.0,0.0404581650000182,5056.0,7.17236328125,0.1459004600001208,0.20951465300049676,1.0,0.0001,0.0025605230002838653,0.0,157.0
230,73,,,1683052326,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003027463999842439,0.000390602999686962,0.017220221999650676,8.0,0.04039000300008411,5088.0,7.2823486328125,0.14650322800025606,0.2103483499995491,1.0,0.0001,0.002816830000028858,0.0,158.0
231,73,,,1683052326,3.066666666666667,0.0,1.0679999999999836,10086.42048,0.016348977371198,1522457.0,2.1603720705389664,2451.996672,408.0,6280.687616,0.0,0.0,0.0,4.433333333333334,660831.0,91.54364802719562,197376.974848,2.711552,2868.0,0.14699999999999136,6771.712,0.0,2901171.0,6.5,3.6666666666666665,34562.490368,1148.0,0.003041240000129619,0.00041018000001713517,0.017553599000166287,,0.04036878999977489,,,0.14489235399969402,,,,,,
232,73,,,1683052326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5120.0,6.8980712890625,,0.20918218399992838,1.0,0.0001,0.0029160210001464293,0.0,159.0
233,73,,,1683052326,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030217470002753544,0.00039839600003688247,0.017120274000262725,8.0,0.04009249599994291,5152.0,7.1197509765625,0.1464085839998006,0.20978191200038054,1.0,0.0001,0.0027404150000620575,0.0,160.0
234,74,,,1683052327,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003033240000149817,0.0003927339998881507,0.017304272000274068,8.0,0.04030287700015833,5184.0,6.9429931640625,0.1445715189997827,0.20835237600022083,1.0,0.0001,0.0027477339999677497,0.0,161.0
235,74,,,1683052327,3.066666666666667,0.0,1.0839999999999748,10088.464384,0.06539385585024776,1528753.0,2.030314781533099,2451.976192,414.0,6280.667136,0.0,0.0,0.0,4.333333333333334,666312.0,88.58906130736791,197374.963712,2.711552,2901.0,0.14999999999997726,6771.712,0.0,2905879.0,6.5,3.6666666666666665,34562.490368,1154.0,0.0030434099999183672,0.0004013550001218391,0.017128379000041605,,0.040440012000090064,,,0.1430928810000296,,,,,,
236,74,,,1683052327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5216.0,7.09130859375,,0.2065206360002776,1.0,0.0001,0.002414599000076123,0.0,162.0
237,74,,,1683052327,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030651550000584393,0.00039901299987832317,0.017139757000222744,8.0,0.040239716000087355,5248.0,7.28466796875,0.1465947760002564,0.21002969200071675,1.0,0.0001,0.0025912750002135,0.0,163.0
238,75,,,1683052328,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003025032000095962,0.00040332800017495174,0.017062291000002006,8.0,0.040355740999984846,5280.0,7.29541015625,0.14547955699981685,0.20922950499971193,1.0,0.0001,0.0029035559996373195,0.0,164.0
239,75,,,1683052328,3.066666666666667,0.0,1.103999999999985,10088.067072,0.016346200684225938,1535212.0,2.1380479313578085,2451.996672,418.0,6280.687616,0.0,0.0,0.0,4.333333333333334,671797.0,85.40916199202127,197375.352832,2.711552,2934.0,0.15100000000001046,6771.712,0.0,2910628.0,6.5,3.6666666666666665,34562.490368,1155.0,0.003007880000041041,0.0003888289998030814,0.017174946000068303,,,,,0.14338282099970456,,,,,,
240,75,,,1683052328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04021505199989406,5312.0,7.200927734375,,0.20702688399933322,1.0,0.0001,0.0028573559998221754,0.0,165.0
241,76,,,1683052329,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003035243000340415,0.0003986589999840362,0.017351904999941326,8.0,0.04051990200014188,5344.0,7.3582763671875,0.14453220199993666,0.20862655900009486,1.0,0.0001,0.0027886479997505376,0.0,166.0
242,76,,,1683052329,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030184259999259666,0.0003934999999728461,0.01718233700012206,8.0,0.040587639000023046,5376.0,7.258544921875,0.14654018900000665,0.21037230199999613,1.0,0.0001,0.002650210999945557,0.0,167.0
243,76,,,1683052329,3.066666666666667,0.0,1.1239999999999952,10100.109312,0.016347472247053643,1543546.0,2.38809589780847,2451.976192,422.0,6280.667136,0.0,0.0,0.0,4.333333333333334,678705.0,139.91965128663392,197401.862144,2.711552,2970.0,0.1519999999999868,6771.712,0.0,2916042.0,6.5,3.6666666666666665,34562.490368,1164.0,0.003023391000169795,0.0003652770001281169,0.01691891200016471,,,,,,,,,,,
244,76,,,1683052329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04029280600025231,5408.0,7.36572265625,0.14478900199992495,0.20799484800090795,1.0,0.0001,0.0026054600002680672,0.0,168.0
245,77,,,1683052330,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030444889998761937,0.0004114909997952054,0.0176279889997204,8.0,0.0404081970000334,5440.0,7.2930908203125,0.1441451320001761,0.20851982099929955,1.0,0.0001,0.002882522999698267,0.0,169.0
246,77,,,1683052330,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00299795399996583,0.0003945980001844873,0.01731014699998923,8.0,0.04030655999986266,5472.0,7.08056640625,0.146076912999888,0.20987412399972527,1.0,0.0001,0.002787951999835059,0.0,170.0
247,77,,,1683052330,3.066666666666667,0.0,1.143999999999977,10110.119936,0.09399619893201556,1550046.0,1.9632083145015449,2451.996672,430.0,6280.687616,0.0,0.0,0.0,4.333333333333334,683956.0,105.71247072490961,197372.17024,2.711552,3003.0,0.15499999999997272,6771.712,0.0,2920762.0,6.5,3.6666666666666665,34562.490368,1164.0,0.0030333219997373817,0.0003896139996868442,0.0171602460000031,,,,,,,,,,,
248,77,,,1683052330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04047504000027402,5504.0,7.125244140625,0.14506907199984198,0.20876598699942406,1.0,0.0001,0.002638692999880732,0.0,171.0
249,78,,,1683052331,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030530960002579377,0.00039494099974035635,0.01714354400019147,8.0,0.04074927800002115,5536.0,7.0916748046875,0.14449448499999562,0.20823682200034455,1.0,0.0001,0.002401478000138013,0.0,172.0
250,78,,,1683052331,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003064874000301643,0.0003896260000146867,0.017070586000045296,8.0,0.04032048399994892,5568.0,7.2508544921875,0.14631596700019145,0.2099686590008787,1.0,0.0001,0.002807122000376694,0.0,173.0
251,78,,,1683052331,3.066666666666667,0.0,1.1599999999999966,10101.5552,0.016347935026237992,1556926.0,2.628193975145238,2451.972096,434.0,6280.66304,0.0,0.0,0.0,4.333333333333334,688436.0,63.94669601805899,197380.702208,2.711552,3065.0,0.1560000000000059,6771.716096,0.0,2925376.0,6.5,3.6666666666666665,34562.490368,1173.0,0.003103043000010075,0.00041995800029326347,0.021080423000057635,,,,,,,,,,,
252,78,,,1683052331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04047854400005235,5600.0,7.25927734375,0.1411119639997196,0.2090367460004927,1.0,0.0001,0.0028428140003597946,0.0,174.0
253,79,,,1683052332,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002996383999743557,0.00044184199987284956,0.01738746799992441,8.0,0.04041442699963227,5632.0,7.156494140625,0.14452835099973527,0.20859130899862066,1.0,0.0001,0.002822836999712308,0.0,175.0
254,79,,,1683052332,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030434590003096673,0.0004074520002177451,0.017061687000023085,8.0,0.04045190799979537,5664.0,7.1082763671875,0.14499274599984346,0.20859167300022818,1.0,0.0001,0.0026344210000388557,0.0,176.0
255,79,,,1683052332,3.1000000000000005,0.0,1.1759999999999877,10102.329344,0.016347822251193498,1564201.0,2.5470114604482887,2451.992576,438.0,6280.68352,0.0,0.0,0.0,4.533333333333333,695613.0,130.63438594045897,197379.944448,2.711552,3097.0,0.15800000000001546,6771.716096,0.0,2931211.0,6.5,3.733333333333334,34562.490368,1180.0,0.0030148490000101447,0.0003916250002475863,0.01741715500020291,,,,,,,,,,,
256,79,,,1683052332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.040745401000094716,5696.0,7.03271484375,0.14448735499991017,0.20873486600066826,1.0,0.0001,0.002678481000202737,0.0,177.0
257,80,,,1683052333,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030789469997216656,0.0003825440003311087,0.017104531000313727,8.0,0.04043564099993091,5728.0,7.06396484375,0.14514289499993538,0.20900558600033037,1.0,0.0001,0.0028610280000975763,0.0,178.0
