_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
77,45,,,1681382724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1056.0,7.357421875,,0.48053615400021954,0.0,0.0001,0.003984164000030432,0.0,32.0
78,45,,,1681382724,7.75,1.7899999999999991,2.7479999999999905,6809.083904,0.00817018131539559,89352.0,1.1120382723276592,2364.780544,211.0,6142.758912,2260.0,0.0,0.0,18.5,59112.0,32.14726188508994,22591.97952,2.654208,3066.0,0.22800000000006548,4716.617728,0.0,325340.0,28.4,7.875,28135.870464,111.0,0.006807935999859183,0.0006446759998652851,0.02485977499964065,,0.10356316600018545,,,0.3422328850001577,,,,,,
79,45,,,1681382724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1088.0,7.0640869140625,,0.48209996299965496,0.0,0.0001,0.003991524999946705,0.0,33.0
80,46,,,1681382725,7.75,1.7899999999999991,2.759999999999991,6808.51456,0.008169272216631617,91047.0,0.8505935582075591,2364.821504,213.0,6142.799872,2260.0,0.0,0.0,18.5,60387.0,29.31295224795789,22592.548864,2.654208,3081.0,0.23000000000047294,4716.617728,0.0,327428.0,28.4,7.875,28135.870464,112.0,0.0068158320000293315,0.0006401310001820093,0.025572868000381277,,0.10366949699982797,,,0.3403660399999353,,,,,,
81,46,,,1681382725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1120.0,7.3203125,,0.481234341000345,0.0,0.0001,0.004169972999989113,0.0,34.0
82,47,,,1681382726,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00677005299985467,0.0006730240002070786,0.024827204999837704,9.0,0.10413457300001028,1152.0,7.0633544921875,0.34011423299989474,0.48086905299942373,0.0,0.0001,0.00434996499961926,0.0,35.0
83,47,,,1681382726,7.75,1.7899999999999991,2.7719999999999914,6806.310912,0.012255353564873927,93474.0,1.4075066124133007,2364.821504,216.0,6142.799872,2260.0,0.0,0.0,18.125,61989.0,37.636150909892166,22614.024192,2.654208,3103.0,0.2319999999999709,4716.617728,0.0,330169.0,28.3,8.0,28135.87456,114.0,0.006676340000012715,0.0006530300001941214,0.024579684999935125,,,,,,,,,,,
84,48,,,1681382727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10437850700009221,1184.0,7.0916748046875,0.34458842499998354,0.4855981040000188,0.0,0.0001,0.004722116999801074,0.0,36.0
85,48,,,1681382727,7.75,1.7899999999999991,2.780000000000001,6846.889984,0.008172134230658278,95481.0,1.1033019657776917,2364.780544,218.0,6142.758912,2260.0,0.0,0.0,18.125,63605.0,53.35673426988511,22554.165248,2.654208,3118.0,0.23400000000037835,4716.617728,0.0,332797.0,28.5,8.0,28135.87456,114.0,0.006752742000116996,0.0009014080001179536,0.026052341999729833,,,,,,,,,,,
86,49,,,1681382728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10434174700003496,1216.0,7.3497314453125,0.3416040110000722,0.4840858649999973,0.0,0.0001,0.004433614999925339,0.0,37.0
87,49,,,1681382728,7.75,1.7899999999999991,2.788000000000011,6847.266816,0.049035639402229415,97462.0,0.8833677858138833,2364.821504,222.0,6142.799872,2260.0,0.0,0.0,18.125,64961.0,37.38505401012737,22553.78432,2.654208,3142.0,0.23700000000008004,4716.617728,0.0,335122.0,28.5,8.0,28135.87456,116.0,0.006806691999827308,0.0006951690002097166,0.02597830500008058,,,,,0.34059342699993067,,,,,,
88,50,,,1681382729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10414866800010714,1248.0,7.1671142578125,,0.4826957099999163,0.0,0.0001,0.004473448999760876,0.0,38.0
89,50,,,1681382729,7.75,1.7899999999999991,2.804000000000002,6849.613824,0.008173001196655118,99766.0,1.076146410339087,2364.780544,224.0,6142.758912,2260.0,0.0,0.0,18.125,66504.0,39.48099921359424,22551.437312,2.654208,3174.0,0.23800000000028376,4716.617728,0.0,337762.0,28.5,8.0,28135.87456,118.0,0.0065982780001832,0.0006335040002340975,0.029127762999905826,,0.10388170599981095,,,0.3380822590002026,,,,,,
90,50,,,1681382729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1280.0,7.2568359375,,0.48366518100056055,0.0,0.0001,0.005341671000223869,0.0,39.0
91,51,,,1681382730,7.75,1.7899999999999991,2.8160000000000025,6850.547712,0.008171485094903615,101902.0,1.2870488026696207,2364.833792,226.0,6143.107072,2260.0,0.0,0.0,18.125,67825.0,31.27593627206875,22550.503424,2.654208,3186.0,0.23999999999978172,4716.949504,0.0,340100.0,28.5,8.0,28136.136704,119.0,0.006706332999783626,0.0006177290001687652,0.02453367700036324,,0.10403422800027329,,,0.34294775299986213,,,,,,
92,51,,,1681382730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1312.0,7.382568359375,,0.48343945800070287,0.0,0.0001,0.0045997380002518184,0.0,40.0
93,52,,,1681382731,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006723549000071216,0.0006989649996285152,0.025261829000100988,9.0,0.1049467560001176,1344.0,7.066162109375,0.3465837459998511,0.4887099159996069,0.0,0.0001,0.0044950709998374805,0.0,41.0
94,52,,,1681382731,7.75,1.7899999999999991,2.828000000000003,6850.64192,0.012250273413068651,104023.0,1.2182402430473107,2364.833792,229.0,6143.107072,2260.0,0.0,0.0,17.625,69199.0,29.10878704288357,22569.549824,2.654208,3205.0,0.2430000000003929,4716.949504,0.0,342464.0,28.5,8.0,28136.136704,120.0,0.006801467000059347,0.0008136880001075042,0.02530687000034959,,,,,,,,,,,
95,53,,,1681382732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10444288099961341,1376.0,7.34326171875,0.34607407799967405,0.4875950269997702,0.0,0.0001,0.004156042999966303,0.0,42.0
96,53,,,1681382732,7.75,1.7899999999999991,2.8400000000000034,6852.337664,0.008172278064307169,106732.0,1.7613573640821314,2364.792832,231.0,6143.066112,2260.0,0.0,0.0,17.625,71039.0,48.15684838487565,22548.76672,2.654208,3220.0,0.24499999999989086,4716.957696,0.0,345560.0,28.5,8.0,28136.136704,120.0,0.006719401000282232,0.0008775839996815193,0.024778991999937716,,,,,,,,,,,
97,54,,,1681382733,7.75,1.7899999999999991,2.843999999999994,6855.72096,0.04085991313123365,108988.0,1.5092869826982989,2366.865408,234.0,6145.409024,2260.0,0.0,0.0,17.625,72249.0,9.280443437964351,22545.330176,2.654208,3244.0,0.24700000000029831,4717.309952,0.0,347991.0,28.6,8.0,28136.398848,121.0,,,,,,,,0.3420358869998381,,,,,,
98,55,,,1681382734,7.75,1.7899999999999991,2.852000000000004,6855.704576,0.0776286838044313,109270.0,0.13761375947138518,2366.865408,238.0,6145.449984,2260.0,0.0,0.0,17.625,72433.0,0.029996527806847275,22545.342464,2.654208,3244.0,0.25,4717.32224,0.0,348225.0,28.6,8.0,28136.398848,121.0,,,,,,,,,,,,,,
99,56,,,1681382735,7.75,1.7899999999999991,2.8559999999999945,6855.70048,0.004085620121571041,109433.0,0.0756877086908368,2366.865408,239.0,6145.449984,2260.0,0.0,0.0,16.25,72549.0,0.0032637082624596904,22545.342464,2.654208,3244.0,0.2510000000002037,4717.32224,0.0,348354.0,28.6,7.875,28136.398848,121.0,,,,,,,,,,,,,,
100,57,,,1681382736,7.75,1.7899999999999991,2.859999999999985,6855.733248,0.004086021439741634,109699.0,0.11550193024635554,2366.865408,240.0,6145.449984,2260.0,0.0,0.0,16.25,72712.0,0.016886760476357128,22545.317888,2.654208,3244.0,0.25200000000040745,4717.32224,0.0,348561.0,28.6,7.875,28136.398848,121.0,,,,,,,,,,,,,,
101,58,,,1681382737,7.75,1.7899999999999991,2.867999999999995,6855.70048,0.00408533448547968,109909.0,0.08784267059310191,2366.865408,241.0,6145.449984,2260.0,0.0,0.0,16.25,72865.0,0.012982107823225609,22545.358848,2.654208,3244.0,0.2529999999997017,4717.32224,0.0,348730.0,28.6,7.875,28136.398848,121.0,,,,,,,,,,,,,,
102,59,,,1681382738,7.75,1.7899999999999991,2.8760000000000048,6855.831552,0.004085579310341012,110203.0,0.14187014572668363,2366.865408,242.0,6145.449984,2260.0,0.0,0.0,16.25,73035.0,0.028112296716152722,22545.227776,2.654208,3244.0,0.2539999999999054,4717.32224,0.0,348973.0,28.6,7.875,28136.398848,121.0,,,,,,,,,,,,,,
103,60,,,1681382739,7.75,1.7899999999999991,2.8799999999999955,6856.282112,0.004086156525817991,111245.0,0.2305007280552943,2366.865408,243.0,6145.449984,2260.0,0.0,0.0,16.25,73550.0,0.22718870664956167,22544.769024,2.654208,3244.0,0.25500000000010914,4717.32224,0.0,349883.0,28.6,7.875,28136.398848,121.0,,,,,,,,,,,,,,
104,61,,,1681382740,7.75,1.7899999999999991,2.8880000000000052,6856.310784,0.032688342553784826,111458.0,0.07717992207567666,2366.865408,246.0,6145.449984,2260.0,0.0,0.0,15.875,73761.0,0.008387560561263795,22544.736256,2.654208,3244.0,0.2570000000005166,4717.32224,0.0,350328.0,28.6,8.0,28136.398848,121.0,,,,,,,,,,,,,,
105,62,,,1681382741,7.75,1.7899999999999991,2.9000000000000057,7052.460032,0.08580340953749149,126109.0,223.7220320304216,2366.865408,255.0,6145.449984,2260.0,0.0,0.0,15.875,77556.0,280.29567058825614,22348.599296,2.654208,3244.0,0.2669999999998254,4717.32224,0.0,360788.0,29.2,8.0,28136.398848,121.0,,,,,,,,,,,,,,
106,63,,,1681382742,7.75,1.7899999999999991,2.9039999999999964,7098.212352,0.004085689107703287,140423.0,100.72940117297057,2366.865408,256.0,6145.449984,2260.0,0.0,0.0,15.875,82103.0,56.57788062843684,22302.84288,2.654208,3244.0,0.2680000000000291,4717.32224,0.0,371384.0,29.3,8.0,28136.398848,121.0,,,,,,,,,,,,,,
107,64,,,1681382743,7.75,1.7899999999999991,2.912000000000006,7183.970304,0.0040827296537810755,191302.0,497.01511371200985,2366.865408,257.0,6145.449984,2260.0,0.0,0.0,15.875,93920.0,530.2027937879834,22217.084928,2.654208,3244.0,0.26900000000023283,4717.32224,0.0,405744.0,29.6,8.0,28136.398848,121.0,,,,,,,,,,,,,,
108,65,,,1681382744,7.75,1.7899999999999991,2.915999999999997,7294.42304,0.0040824095016788065,241588.0,688.0188307411773,2366.865408,258.0,6145.449984,2260.0,0.0,0.0,15.875,106311.0,668.6238055291448,22106.632192,2.654208,3244.0,0.27000000000043656,4717.32224,0.0,440205.0,29.9,8.0,28136.398848,121.0,,,,,,,,,,,,,,
109,66,,,1681382745,8.0,1.7899999999999991,2.9240000000000066,7401.525248,0.040853927749529485,301715.0,820.9852995619154,2366.865408,261.0,6145.449984,2260.0,0.0,0.0,19.625,119826.0,824.8545734630123,21999.529984,2.654208,3244.0,0.2719999999999345,4717.32224,0.0,480266.0,30.3,8.875,28136.398848,121.0,,,,,,,,,,,,,,
110,67,,,1681382746,8.0,1.795,2.936000000000007,7492.48512,0.004088138162784947,354586.0,783.2131990254834,2366.865408,262.0,6145.449984,2267.0,0.0,0.13490855947289032,19.625,131618.0,745.625283753674,21908.570112,2.654208,3244.0,0.27300000000013824,4717.32224,0.0,515222.0,30.6,8.875,28136.398848,121.0,,,,,,,,,,,,,,
111,68,,,1681382747,8.0,1.795,2.9399999999999977,7621.300224,0.004088420302897938,403409.0,793.9271204748235,2366.865408,263.0,6145.449984,2267.0,0.0,0.0,19.625,142581.0,796.233356844358,21779.755008,2.654208,3244.0,0.27300000000013824,4717.32224,0.0,547524.0,31.0,8.875,28136.398848,121.0,,,,,,,,,,,,,,
112,69,,,1681382748,8.0,1.795,2.9439999999999884,7686.754304,0.004085037233186869,450018.0,632.9495196508706,2366.865408,264.0,6145.449984,2267.0,0.0,0.0,19.625,153080.0,748.0681906351923,21714.300928,2.654208,3244.0,0.27400000000034197,4717.32224,0.0,578584.0,31.2,8.875,28136.398848,121.0,,,,,,,,,,,,,,
113,70,,,1681382749,8.0,1.795,2.951999999999998,7756.218368,0.004089025568362547,497403.0,742.8784319914903,2366.865408,265.0,6145.449984,2267.0,0.0,0.0,19.625,163249.0,512.9335087484234,21644.832768,2.654208,3244.0,0.2750000000005457,4717.32224,0.0,609528.0,31.4,8.875,28136.398848,121.0,,,,,,,,,,,,,,
114,71,,,1681382750,8.125,1.795,2.960000000000008,7765.2992,0.05310616591504095,516842.0,191.5522250364262,2366.865408,268.0,6145.449984,2267.0,0.0,0.0,19.125,167678.0,207.95683617641845,21635.756032,2.654208,3244.0,0.2780000000002474,4717.32224,0.0,622755.0,31.4,8.875,28136.398848,121.0,,,,,,,,,,,,,,
115,72,,,1681382751,8.125,1.795,2.9639999999999986,7807.54944,0.004086242052555792,547804.0,13.62665154945271,2366.865408,269.0,6145.449984,2267.0,0.0,0.0,19.125,178896.0,80.90269233122052,21593.47712,2.654208,3244.0,0.2790000000004511,4717.32224,0.0,647027.0,31.6,8.875,28136.398848,121.0,,,,,,,,,,,,,,
116,73,,,1681382752,8.125,1.795,2.9720000000000084,7804.162048,0.028597633814224966,593482.0,50.800456894611145,2366.865408,271.0,6145.449984,2267.0,0.0,0.0,19.125,197937.0,19.50064989686134,21596.85632,2.654208,3244.0,0.27999999999974534,4717.32224,0.0,684445.0,31.6,8.875,28136.398848,121.0,,,,,,,,,,,,,,
117,74,,,1681382753,8.125,1.795,2.975999999999999,7829.704704,0.0040828063081979876,633714.0,47.2196245827728,2366.865408,272.0,6145.449984,2267.0,0.0,0.0,19.125,213407.0,54.13774051527256,21571.342336,2.654208,3244.0,0.28099999999994907,4717.32224,0.0,717175.0,31.6,8.875,28136.398848,121.0,,,,,,,,,,,,,,
118,75,,,1681382754,8.125,1.795,2.9799999999999898,7772.782592,0.004083319647962538,640825.0,68.04605763701792,2366.865408,273.0,6145.449984,2267.0,0.0,0.0,19.125,215839.0,40.95555254552021,21628.27264,2.654208,3244.0,0.2820000000001528,4717.32224,0.0,722741.0,31.5,8.875,28136.398848,121.0,,,,,,,,,,,,,,
119,76,,,1681382755,8.0,1.795,2.984000000000009,7775.215616,0.044929138481169646,642328.0,1.1695855684444825,2366.865408,276.0,6145.449984,2267.0,0.0,0.0,17.5,216489.0,48.857478452206145,21625.831424,2.654208,3244.0,0.28400000000056025,4717.32224,0.0,724037.0,31.5,8.75,28136.398848,121.0,,,,,,,,,,,,,,
120,77,,,1681382756,8.0,1.795,2.9879999999999995,7726.338048,0.00408414767762882,644586.0,48.24954632349418,2366.865408,277.0,6145.449984,2267.0,0.0,0.0,17.5,217511.0,33.91168324582769,21674.708992,2.654208,3244.0,0.2849999999998545,4717.32224,0.0,725951.0,31.3,8.75,28136.398848,121.0,,,,,,,,,,,,,,
121,78,,,1681382757,8.0,1.795,2.9960000000000093,7503.908864,0.06945797021723603,650178.0,1.0708289942166702,2366.865408,283.0,6145.449984,2267.0,0.0,0.0,17.5,219544.0,51.44977049841339,21897.146368,2.654208,3244.0,0.29100000000016735,4717.32224,0.0,730433.0,30.6,8.75,28136.398848,121.0,,,,,,,,,,,,,,
122,78,,,1681382757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,24.990878289999728,1408.0,7.4066162109375,,25.369460059999255,1.0,0.0001,0.0041699059997881704,0.0,43.0
123,79,,,1681382758,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007784950999848661,0.0015773320001244429,0.065900590000183,9.0,0.1017298199999459,1440.0,7.2760009765625,0.3644161530000929,0.5480465580003511,1.0,0.0001,0.006637712000156171,0.0,44.0
124,79,,,1681382758,8.0,1.795,3.015999999999991,8290.123776,0.01225769989762467,655769.0,3.3675556589165083,2347.614208,286.0,6128.545792,2267.0,0.0,0.0,17.5,222380.0,28.766188174006224,21121.990656,2.654208,3351.0,0.2930000000005748,4751.425536,0.0,1011714.0,33.1,8.75,28438.40512,160.0,,,,,,,,,,,,,,
125,80,,,1681382759,8.0,1.795,3.024000000000001,8295.354368,0.004073804522858857,656635.0,0.4610003129257581,2366.881792,287.0,6147.813376,2267.0,0.0,0.0,17.5,223227.0,26.403003424162524,21105.700864,2.654208,3366.0,0.29399999999986903,4751.425536,0.0,1015213.0,33.1,8.75,28438.40512,161.0,0.0058693679998214066,0.0006074699999771838,0.02490051199993104,,0.624425803000122,,,0.338006451000183,,,,,,
126,80,,,1681382759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1472.0,7.0556640625,,1.0026032550003947,1.0,0.0001,0.008793651000360114,0.0,45.0
127,81,,,1681382760,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007026616000075592,0.0007993539998096821,0.033824202999767294,9.0,0.10404678800023248,1504.0,7.2872314453125,0.3311150389999966,0.4806715059999078,1.0,0.0001,0.0038595060000261583,0.0,46.0
128,81,,,1681382760,8.125,1.795,3.0360000000000014,8286.072832,0.012270035093711286,659572.0,1.7008457432888529,2364.809216,290.0,6145.748992,2267.0,0.0,0.0,18.125,224588.0,1.5454173104835052,21128.27392,2.654208,3388.0,0.2960000000002765,4751.425536,0.0,1017941.0,33.0,9.0,28438.40512,164.0,0.006798645999879227,0.0006729930000801687,0.02439721299970188,,,,,,,,,,,
129,82,,,1681382761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10390592900012052,1536.0,7.2786865234375,0.33895060199984073,0.47880666699938956,1.0,0.0001,0.004081283999767038,0.0,47.0
130,82,,,1681382761,8.125,1.795,3.048000000000002,8284.676096,0.008171763004117056,661243.0,1.1171853421289097,2364.792832,292.0,6145.732608,2267.0,0.0,0.0,18.125,225507.0,0.7959009879844526,21135.511552,2.654208,3403.0,0.29799999999977445,4751.425536,0.0,1019619.0,33.0,9.0,28438.40512,165.0,0.006763925000086601,0.0006577949998245458,0.024065763000180596,,,,,,,,,,,
131,83,,,1681382762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10410863600009179,1568.0,7.6484375,0.3436159010002484,0.4833423690006384,1.0,0.0001,0.004130349000206479,0.0,48.0
132,83,,,1681382762,8.125,1.795,3.0600000000000023,8282.554368,0.049022533326126126,663029.0,1.214592307140268,2364.809216,296.0,6145.748992,2267.0,0.0,0.0,18.125,226577.0,0.8582932795492586,21157.052416,2.654208,3428.0,0.3010000000003856,4751.446016,0.0,1021472.0,33.0,9.0,28438.40512,165.0,0.00685310099970593,0.0007546940000793256,0.026454332999946928,,,,,0.33867446099975496,,,,,,
133,84,,,1681382763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10430188600003021,1600.0,7.4771728515625,,0.48118111599978874,1.0,0.0001,0.0041426410002713965,0.0,49.0
134,84,,,1681382763,8.125,1.795,3.068000000000012,8291.622912,0.00817157449021067,666336.0,1.5578819488434552,2364.792832,298.0,6145.736704,2267.0,0.0,0.0,18.125,229042.0,101.86518777489971,21128.708096,2.654208,3452.0,0.3029999999998836,4751.446016,0.0,1025362.0,33.0,9.0,28438.40512,165.0,0.006669907999821589,0.0006871499999760999,0.026583502999983466,,0.1039969309999833,,,0.3392274789998737,,,,,,
135,85,,,1681382764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1632.0,7.1544189453125,,0.4816342839999379,1.0,0.0001,0.004469313000299735,0.0,50.0
136,85,,,1681382764,8.125,1.795,3.079999999999984,8297.529344,0.008172832065528424,669260.0,1.6677366180167057,2364.809216,300.0,6145.753088,2267.0,0.0,0.0,18.125,231155.0,90.29069510527151,21103.517696,2.654208,3466.0,0.30500000000029104,4751.450112,0.0,1028744.0,33.1,9.0,28438.40512,167.0,0.006813811000029091,0.0007478050001736847,0.028079915000034816,,0.10392569800023921,,,0.33887234699977853,,,,,,
137,85,,,1681382764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1664.0,7.2703857421875,,0.48301010400064115,1.0,0.0001,0.004570528000385821,0.0,51.0
138,86,,,1681382765,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067788750002364395,0.0006297779996202735,0.025181306999911612,9.0,0.10426694899979339,1696.0,7.01904296875,0.34207686499985357,0.48297278999962145,1.0,0.0001,0.004039016000206175,0.0,52.0
139,86,,,1681382765,8.125,1.795,3.0960000000000036,8299.1104,0.012257312180694542,671408.0,1.1435769025547158,2364.796928,303.0,6145.7408,2267.0,0.0,0.0,17.625,232486.0,37.18130364266495,21121.212416,2.654208,3490.0,0.306999999999789,4751.450112,0.0,1031091.0,33.1,9.125,28457.680896,168.0,0.006682757999897149,0.0007287859998541535,0.02484504099993501,,,,,,,,,,,
140,87,,,1681382766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10385557899962805,1728.0,7.24072265625,0.3403728130001582,0.4808982939998714,1.0,0.0001,0.00441331700039882,0.0,53.0
141,87,,,1681382766,8.125,1.795,3.103999999999985,8300.568576,0.008165606794711787,673426.0,1.1494526922563109,2364.809216,305.0,6145.753088,2267.0,0.0,0.0,17.625,233963.0,54.83382787109174,21100.48256,2.654208,3500.0,0.30900000000019645,4751.450112,0.0,1033542.0,33.1,9.125,28438.40512,169.0,0.006745158999819978,0.0006892300002618867,0.02760216800015769,,,,,,,,,,,
142,88,,,1681382767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10372601600010967,1760.0,6.958251953125,0.33916420400009883,0.48263248500052214,1.0,0.0001,0.0047057080000740825,0.0,54.0
143,88,,,1681382767,8.125,1.795,3.1159999999999854,8301.40416,0.040839758318253226,675307.0,1.215812367495979,2364.792832,309.0,6145.736704,2267.0,0.0,0.0,17.625,235303.0,29.324238666484266,21099.651072,2.654208,3514.0,0.31199999999989814,4751.450112,0.0,1035774.0,33.1,9.125,28438.40512,175.0,0.00688213800003723,0.0006654079998043017,0.02517422799974156,,,,,0.339319309000075,,,,,,
144,89,,,1681382768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10432733500010727,1792.0,7.2972412109375,,0.4808190339995235,1.0,0.0001,0.004450615999758156,0.0,55.0
145,89,,,1681382768,8.125,1.795,3.127999999999986,8301.441024,0.008173115895129262,678273.0,2.1019593924498037,2364.809216,311.0,6145.753088,2267.0,0.0,0.0,17.625,236924.0,28.82174294644955,21099.614208,2.654208,3537.0,0.3140000000003056,4751.450112,0.0,1038789.0,33.1,9.125,28438.40512,177.0,0.006794140999772935,0.0006125449999672128,0.024566276999848924,,0.10541738899974007,,,0.33705481500010137,,,,,,
146,90,,,1681382769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1824.0,7.1854248046875,,0.47899063599925285,1.0,0.0001,0.004545468999822333,0.0,56.0
147,90,,,1681382769,8.125,1.795,3.1399999999999864,8301.69088,0.08171454003882445,680274.0,1.1938462379920332,2364.792832,316.0,6145.736704,2267.0,0.0,0.0,17.625,238307.0,31.182579696090805,21099.35616,2.654208,3547.0,0.318000000000211,4751.450112,0.0,1041123.0,33.1,9.125,28438.40512,177.0,0.006791353999687999,0.0005971639998278988,0.024957037000149285,,0.10485325099989495,,,0.35588543699986985,,,,,,
148,90,,,1681382769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1856.0,7.2982177734375,,0.4972838259996024,1.0,0.0001,0.004199583000172424,0.0,57.0
149,91,,,1681382770,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00665189300025304,0.0006177589998515032,0.02531146599994827,9.0,0.1056002699997407,1888.0,7.289794921875,0.34801693800000066,0.4907729279993873,1.0,0.0001,0.004574601999593142,0.0,58.0
150,91,,,1681382770,8.25,1.795,3.156000000000006,8302.301184,0.012255851906901448,682131.0,1.1451880786653441,2360.467456,319.0,6141.411328,2267.0,0.0,0.0,18.25,239606.0,27.97447667595263,21117.878272,2.654208,3569.0,0.3209999999999127,4751.450112,0.0,1043360.0,33.1,9.375,28438.40512,179.0,,,,,,,,,,,,,,
151,92,,,1681382771,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067976969999108405,0.0006827369998063659,0.026508951999858255,9.0,0.10405422099984207,1920.0,7.2095947265625,0.34214792100010527,0.48465990999920905,1.0,0.0001,0.004468381999686244,0.0,59.0
152,92,,,1681382771,8.25,1.795,3.1639999999999873,8299.388928,0.008175231656932676,684868.0,1.1429436910097657,2364.809216,321.0,6145.753088,2267.0,0.0,0.0,18.25,241342.0,32.365287073031226,21120.925696,2.654208,3586.0,0.3220000000001164,4751.450112,0.0,1046322.0,33.1,9.375,28438.40512,181.0,0.006754848999662499,0.000631990999863774,0.025384903000031045,,,,,,,,,,,
153,93,,,1681382772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10397861700039357,1952.0,7.4119873046875,0.34332095100035076,0.4845309950005685,1.0,0.0001,0.004459684000266861,0.0,60.0
154,93,,,1681382772,8.25,1.795,3.1759999999999877,8300.97408,0.049025086359645316,686692.0,1.1438708056721418,2364.792832,324.0,6145.736704,2267.0,0.0,0.0,18.25,242844.0,48.06473247515262,21100.077056,2.654208,3596.0,0.3249999999998181,4751.450112,0.0,1048703.0,33.1,9.375,28438.40512,183.0,0.006797081000058824,0.0006913859997439431,0.025945752000097855,,,,,,,,,,,
155,94,,,1681382773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10458648500025447,1984.0,7.2239990234375,0.3430349320001369,0.48513672900025995,1.0,0.0001,0.00408109299996795,0.0,61.0
156,94,,,1681382773,8.25,1.795,3.187999999999988,8300.89216,0.008170839955617147,688356.0,0.9848974086139302,2364.80512,326.0,6145.748992,2267.0,0.0,0.0,18.25,244000.0,18.10837668969623,21100.29824,2.654208,3610.0,0.32700000000022555,4751.450112,0.0,1050641.0,33.1,9.375,28438.40512,183.0,0.006846961000064766,0.0006827930001236382,0.027222053000059532,,,,,0.3414302669998506,,,,,,
157,95,,,1681382774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10449956100001145,2016.0,7.11328125,,0.48596476400007305,1.0,0.0001,0.005283128999963083,0.0,62.0
158,95,,,1681382774,8.25,1.795,3.1999999999999886,8299.839488,0.04494555168596987,690493.0,1.0227187909958453,2364.788736,330.0,6145.732608,2267.0,0.0,0.0,18.25,245447.0,38.04558752291067,21101.203456,2.654208,3634.0,0.32999999999992724,4751.450112,0.0,1053102.0,33.1,9.375,28438.40512,183.0,0.006770208000034472,0.0006965979996493843,0.027201543000046513,,0.10539775899997039,,,0.34200377800016213,,,,,,
