_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
183,99,,,1681401409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.03114945400011493,21100.0,7.123115539550781,,0.5866378200007603,0.0,0.0001,0.016957371997705195,1.0,66.0
184,99,,,1681401409,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03121800799999619,0.003949605998059269,0.4754028719980852,2.0,0.034010274001047947,21356.0,7.19390869140625,0.08698699199885596,0.6516914299936616,0.0,0.0001,0.02012367799761705,1.0,67.0
185,100,,,1681401410,1.15,0.0,0.1360000000000241,20485.988352,0.0,2226292.0,1.4830476718997698,3372.433408,286.0,10891.517952,0.0,0.0,0.0,5.0875,1233987.0,293.26358708212985,513164.087296,2.854912,8319.0,0.05099999999999483,12904.722432,0.0,2127375.0,5.1,2.2125,143016.40704,757.0,0.029342447000090033,,,,,,,,,,,,,
186,100,,,1681401410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00394178200076567,0.41582565900171176,2.0,0.03298923599504633,21612.0,7.18109130859375,0.08843076600169297,0.5862935650002328,0.0,0.0001,0.015763675000926014,1.0,68.0
187,101,,,1681401411,1.15,0.0,0.1360000000000241,20548.3008,0.0,2266975.0,1.109171950121149,3372.433408,286.0,10892.12416,0.0,0.0,0.0,5.0875,1252216.0,304.5403638094972,512977.231872,2.854912,8384.0,0.05099999999999483,12938.276864,0.0,2137197.0,5.2,2.2125,143049.977856,761.0,0.02486113600025419,,,,,,,,,,,,,
188,101,,,1681401411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005249854002613574,0.42580486799852224,2.0,0.03250921600556467,21868.0,7.2541961669921875,0.09131208599865204,0.5952631040054257,0.0,0.0001,0.015525943999818992,1.0,69.0
189,101,,,1681401411,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02276316799543565,0.003989404001913499,0.4132789109935402,2.0,0.03157777799788164,22124.0,7.1729736328125,0.08973517599952174,0.5790171689877752,0.0,0.0001,0.017672731999482494,1.0,70.0
190,102,,,1681401412,1.15,0.0,0.1360000000000241,20547.428352,0.0,2300936.0,1.2600409579425216,3369.562112,286.0,10888.646656,0.0,0.0,0.0,5.0875,1271716.0,432.3319963426969,513253.183488,2.854912,8456.0,0.05099999999999483,12904.722432,0.0,2147908.0,5.1,2.2125,143016.40704,769.0,0.02579492899531033,,,,,,,,,,,,,
191,102,,,1681401412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003956949003622867,0.4813575079970178,2.0,0.033185074003995396,22380.0,7.2349395751953125,0.08811200100171845,0.6498907630011672,0.0,0.0001,0.01748430199950235,1.0,71.0
192,103,,,1681401413,1.1625,0.0,0.1360000000000241,20399.509504,0.0,2325921.0,0.5102720505790056,3369.611264,286.0,10888.695808,0.0,0.0,0.0,4.9750000000000005,1285858.0,316.6823810495706,513096.769536,2.854912,8515.0,0.05099999999999483,12929.888256,0.0,2155472.0,5.1,2.2375,143041.585152,773.0,0.030364143996848725,,,,,,,,,,,,,
193,103,,,1681401413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037478820013348013,0.4136336359952111,2.0,0.03077731699886499,22636.0,7.1198577880859375,0.09023630299634533,0.5869674609857611,0.0,0.0001,0.01820817899715621,1.0,72.0
194,104,,,1681401414,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029772654997941572,0.0040471269967383705,0.4155898940007319,2.0,0.026013115006207954,22892.0,7.234893798828125,0.09597587600001134,0.5868367770017358,0.0,0.0001,0.015438110000104643,1.0,73.0
195,104,,,1681401414,1.1625,0.0,0.1360000000000241,20400.672768,0.0,2371071.0,1.086787805074565,3218.28864,286.0,10737.373184,0.0,0.0,0.0,4.9750000000000005,1302161.0,379.4756362409665,513249.40288,2.854912,8616.0,0.05099999999999483,12904.747008,0.0,2164357.0,5.1,2.2375,143016.40704,778.0,,,,,,,,,,,,,,
196,105,,,1681401415,1.1625,0.0,0.1360000000000241,20400.82432,0.0,2397361.0,0.7312647841112726,3372.576768,286.0,10891.661312,0.0,0.0,0.0,4.9750000000000005,1319445.0,356.7371018532492,512941.494272,2.854912,8692.0,0.05099999999999483,12904.747008,0.0,2184283.0,5.2,2.2375,143016.40704,783.0,0.02630580199911492,0.0037141389984753914,0.41342150999844307,,,,,0.08827428999939002,,,,,,
197,106,,,1681401416,1.1625,0.0,0.14000000000001478,20401.864704,0.06125283751349638,2399365.0,0.3461901907463939,3372.576768,288.0,10891.669504,0.0,0.0,0.0,4.9750000000000005,1324248.0,99.63352254746306,512786.116608,2.854912,8692.0,0.0519999999999996,12904.747008,0.0,2186949.0,5.2,2.2375,143016.40704,783.0,,,,,,,,,,,,,,
198,107,,,1681401417,1.1625,0.0,0.14000000000001478,20413.56288,0.0,2406849.0,7.436291811017177,3372.576768,288.0,10891.669504,0.0,0.0,0.0,4.9750000000000005,1327478.0,4.814486735401747,512774.414336,2.854912,8692.0,0.0519999999999996,12904.747008,0.0,2190216.0,5.2,2.2375,143016.40704,783.0,,,,,,,,,,,,,,
199,108,,,1681401418,1.15,0.0,0.14000000000001478,20442.116096,0.0,2413860.0,13.871355526383192,3372.576768,288.0,10891.669504,0.0,0.0,0.0,4.575,1331990.0,25.476893888534953,512745.836544,2.854912,8692.0,0.0519999999999996,12904.747008,0.0,2193024.0,5.2,2.1999999999999997,143016.40704,783.0,,,,,,,,,,,,,,
200,109,,,1681401419,1.15,0.0,0.14800000000002456,20480.745472,0.024506494009819572,2438472.0,58.22802807039079,3372.576768,290.0,10891.669504,0.0,0.0,0.0,4.575,1346568.0,57.556955385195884,512707.239936,2.854912,8692.0,0.0519999999999996,12904.747008,0.0,2200150.0,5.2,2.1999999999999997,143016.40704,783.0,,,,,,,,,,,,,,
201,110,,,1681401420,1.15,0.0,0.14800000000002456,20504.911872,0.0,2482702.0,107.28957016842473,3372.576768,290.0,10891.669504,0.0,0.0,0.0,4.575,1364240.0,62.33590575664228,512683.073536,2.854912,8692.0,0.0519999999999996,12904.747008,0.0,2211124.0,5.2,2.1999999999999997,143016.40704,783.0,,,,,,,,,,,,,,
202,111,,,1681401421,1.15,0.0,0.14800000000002456,20514.254848,0.0,2505135.0,71.08272187157289,3372.576768,290.0,10891.669504,0.0,0.0,0.0,4.575,1371683.0,63.63343084520223,512673.73056,2.854912,8692.0,0.0519999999999996,12904.747008,0.0,2215787.0,5.2,2.1999999999999997,143016.40704,783.0,,,,,,,,,,,,,,
203,112,,,1681401422,1.15,0.0,0.14800000000002456,20515.561472,0.0,2527423.0,75.4207818940649,3372.576768,290.0,10891.669504,0.0,0.0,0.0,4.575,1380708.0,65.44897990330065,512672.423936,2.854912,8692.0,0.0519999999999996,12904.747008,0.0,2220878.0,5.2,2.1999999999999997,143016.40704,783.0,,,,,,,,,,,,,,
204,113,,,1681401423,1.15,0.0,0.14800000000002456,20523.823104,0.0,2545802.0,53.92188395039396,3372.576768,290.0,10891.669504,0.0,0.0,0.0,4.2125,1387238.0,78.11024017425372,512664.1664,2.854912,8692.0,0.0519999999999996,12904.747008,0.0,2224981.0,5.2,2.1624999999999996,143016.40704,783.0,,,,,,,,,,,,,,
205,114,,,1681401424,1.15,0.0,0.1560000000000059,20541.587456,0.08569274479288362,2565372.0,45.078926624218575,3372.576768,293.0,10891.669504,0.0,0.0,0.0,4.2125,1396994.0,68.15251109300975,512646.402048,2.854912,8692.0,0.0519999999999996,12904.747008,0.0,2230092.0,5.2,2.1624999999999996,143016.40704,783.0,,,,,,,,,,,,,,
206,115,,,1681401425,1.15,0.0,0.1599999999999966,20547.407872,0.00815793521183355,2584790.0,72.78074015664218,3372.576768,295.0,10891.669504,0.0,0.0,0.0,4.2125,1404957.0,33.399598532508335,512640.581632,2.854912,8692.0,0.05299999999999727,12904.747008,0.0,2234480.0,5.2,2.1624999999999996,143016.40704,783.0,,,,,,,,,,,,,,
207,116,,,1681401426,1.15,0.0,0.1599999999999966,20548.292608,0.0,2599608.0,61.68629109678604,3372.576768,295.0,10891.669504,0.0,0.0,0.0,4.2125,1411451.0,70.1000169560442,512639.6928,2.854912,8692.0,0.05299999999999727,12904.747008,0.0,2238094.0,5.2,2.1624999999999996,143016.40704,783.0,,,,,,,,,,,,,,
208,117,,,1681401427,1.15,0.0,0.1599999999999966,20546.154496,0.0,2614146.0,42.41861567151188,3372.576768,295.0,10891.669504,0.0,0.0,0.0,4.2125,1416537.0,48.97280059813431,512641.830912,2.854912,8692.0,0.05299999999999727,12904.747008,0.0,2241129.0,5.2,2.1624999999999996,143016.40704,783.0,,,,,,,,,,,,,,
209,118,,,1681401428,1.2125000000000001,0.0,0.1640000000000157,20562.079744,0.020394891294783703,2639718.0,69.70456005554789,3372.576768,297.0,10891.669504,0.0,0.0,0.0,4.9750000000000005,1424232.0,60.70670048689723,512625.90976,2.854912,8692.0,0.05299999999999727,12904.747008,0.0,2245262.0,5.2,2.3625,143016.40704,783.0,,,,,,,,,,,,,,
210,119,,,1681401429,1.2125000000000001,0.0,0.16800000000000637,20573.372416,0.02039484771427877,2661221.0,58.890744180087545,3372.576768,298.0,10891.669504,0.0,0.0,0.0,4.9750000000000005,1430677.0,59.428403353014396,512614.612992,2.854912,8692.0,0.05299999999999727,12904.747008,0.0,2249078.0,5.2,2.3625,143016.40704,783.0,,,,,,,,,,,,,,
211,120,,,1681401430,1.2125000000000001,0.0,0.17199999999999704,20583.23968,0.15104549049933721,2680335.0,59.73562111797767,3372.576768,300.0,10891.669504,0.0,0.0,0.0,4.9750000000000005,1437170.0,61.40729539669384,512604.741632,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2252621.0,5.2,2.3625,143016.40704,783.0,,,,,,,,,,,,,,
212,121,,,1681401431,1.2125000000000001,0.0,0.17199999999999704,20591.353856,0.0,2692695.0,58.910323371661235,3372.576768,300.0,10891.669504,0.0,0.0,0.0,4.9750000000000005,1442376.0,56.62092519655713,512596.631552,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2255555.0,5.2,2.3625,143016.40704,783.0,,,,,,,,,,,,,,
213,122,,,1681401432,1.2125000000000001,0.0,0.17199999999999704,20594.823168,0.0,2718952.0,82.08899835349156,3372.576768,300.0,10891.669504,0.0,0.0,0.0,4.9750000000000005,1450688.0,43.20847312046032,512593.166336,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2260437.0,5.2,2.3625,143016.40704,783.0,,,,,,,,,,,,,,
214,123,,,1681401433,1.2125000000000001,0.0,0.17199999999999704,20607.434752,0.0,2734545.0,47.59557651028892,3372.576768,300.0,10891.669504,0.0,0.0,0.0,4.575,1456620.0,35.81810363410049,512580.554752,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2263930.0,5.2,2.3125,143016.40704,783.0,,,,,,,,,,,,,,
215,124,,,1681401434,1.2125000000000001,0.0,0.17199999999999704,20612.93568,0.0,2739860.0,11.622631194880743,3372.576768,300.0,10891.669504,0.0,0.0,0.0,4.575,1460150.0,37.94036966970221,512575.053824,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2266217.0,5.2,2.3125,143016.40704,783.0,,,,,,,,,,,,,,
216,125,,,1681401435,1.2125000000000001,0.0,0.17199999999999704,20613.81632,0.0,2756970.0,35.723009767882395,3372.576768,300.0,10891.669504,0.0,0.0,0.0,4.575,1467687.0,46.29123791267328,512574.173184,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2270622.0,5.2,2.3125,143016.40704,783.0,,,,,,,,,,,,,,
217,126,,,1681401436,1.2125000000000001,0.0,0.17199999999999704,20632.522752,0.0,2772033.0,1.7394616452001148,3372.576768,300.0,10891.669504,0.0,0.0,0.0,4.575,1472690.0,40.51238219096474,512555.466752,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2273593.0,5.2,2.3125,143016.40704,783.0,,,,,,,,,,,,,,
218,127,,,1681401437,1.2125000000000001,0.0,0.17199999999999704,20643.92192,0.0,2786252.0,55.340130309878994,3372.576768,300.0,10891.669504,0.0,0.0,0.0,4.575,1479309.0,40.822239147473006,512544.063488,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2277416.0,5.2,2.3125,143016.40704,783.0,,,,,,,,,,,,,,
219,128,,,1681401438,1.2,0.0,0.17199999999999704,20643.618816,0.0,2806928.0,84.19204725914643,3372.576768,300.0,10891.669504,0.0,0.0,0.0,4.2125,1486971.0,45.07699774853474,512544.366592,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2281827.0,5.2,2.275,143016.40704,783.0,,,,,,,,,,,,,,
220,129,,,1681401439,1.2,0.0,0.17600000000001614,20642.013184,0.02040738727399959,2809658.0,0.187253721505705,3372.576768,301.0,10891.669504,0.0,0.0,0.0,4.2125,1490340.0,40.80818997685153,512545.972224,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2283558.0,5.2,2.275,143016.40704,783.0,,,,,,,,,,,,,,
221,130,,,1681401440,1.2,0.0,0.17600000000001614,20664.213504,0.0,2838942.0,45.37397223136981,3372.576768,301.0,10891.669504,0.0,0.0,0.0,4.2125,1497906.0,45.29184107041139,512523.776,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2288113.0,5.3,2.275,143016.40704,783.0,,,,,,,,,,,,,,
222,131,,,1681401441,1.2,0.0,0.17600000000001614,20662.685696,0.0,2853346.0,86.26248532209546,3372.576768,301.0,10891.669504,0.0,0.0,0.0,4.2125,1505504.0,48.732715950858676,512525.303808,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2291868.0,5.3,2.275,143016.40704,783.0,,,,,,,,,,,,,,
223,132,,,1681401442,1.2,0.0,0.17600000000001614,20661.030912,0.0,2858693.0,9.973063284913904,3372.576768,301.0,10891.669504,0.0,0.0,0.0,4.2125,1509278.0,41.85649705349157,512526.958592,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2294262.0,5.3,2.275,143016.40704,783.0,,,,,,,,,,,,,,
224,133,,,1681401443,1.2,0.0,0.17600000000001614,20673.78176,0.0,2884043.0,68.79731043763535,3372.576768,301.0,10891.669504,0.0,0.0,0.0,3.875,1516316.0,39.99104859401974,512514.207744,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2298422.0,5.3,2.2375,143016.40704,783.0,,,,,,,,,,,,,,
225,134,,,1681401444,1.2,0.0,0.17600000000001614,20686.094336,0.0,2899425.0,51.861575915595346,3372.576768,301.0,10891.669504,0.0,0.0,0.0,3.875,1521576.0,47.047832162314535,512501.895168,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2301599.0,5.3,2.2375,143016.40704,783.0,,,,,,,,,,,,,,
226,135,,,1681401445,1.2,0.0,0.18000000000000682,20682.612736,0.061219907468572206,2905350.0,20.73303836858521,3372.576768,303.0,10891.669504,0.0,0.0,0.0,3.875,1525326.0,56.50957764001948,512505.372672,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2304179.0,5.3,2.2375,143016.40704,783.0,,,,,,,,,,,,,,
227,136,,,1681401446,1.2,0.0,0.18000000000000682,20698.116096,0.0,2933002.0,65.74122277054617,3372.576768,303.0,10891.669504,0.0,0.0,0.0,3.875,1533745.0,51.073278554674744,512489.869312,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2308679.0,5.3,2.2375,143016.40704,783.0,,,,,,,,,,,,,,
228,137,,,1681401447,1.2,0.0,0.18000000000000682,20711.903232,0.0,2951439.0,62.67521192626411,3372.576768,303.0,10891.669504,0.0,0.0,0.0,3.875,1539310.0,55.36247392598743,512476.082176,2.854912,8692.0,0.05399999999999494,12904.747008,0.0,2312292.0,5.3,2.2375,143016.40704,783.0,,,,,,,,,,,,,,
229,138,,,1681401448,1.1875,0.0,0.1839999999999975,20728.246272,0.16316738207902604,2976158.0,42.596542096242246,3372.576768,342.0,10891.669504,0.0,0.0,0.0,3.5625000000000004,1547286.0,61.310446568281954,512459.739136,2.854912,8692.0,0.06400000000000006,12904.747008,0.0,2316611.0,5.3,2.1999999999999997,143016.40704,783.0,,,,,,,,,,,,,,
230,139,,,1681401449,1.1875,0.0,0.1880000000000166,20734.111744,0.02039859633804715,2983418.0,40.243593894887404,3372.576768,343.0,10891.669504,0.0,0.0,0.0,3.5625000000000004,1550925.0,39.17388672210799,512453.873664,2.854912,8692.0,0.06400000000000006,12904.747008,0.0,2318774.0,5.3,2.1999999999999997,143016.40704,783.0,,,,,,,,,,,,,,
231,140,,,1681401450,1.1875,0.0,0.1880000000000166,20753.362944,0.0,3007016.0,54.72587836340464,3372.576768,343.0,10891.669504,0.0,0.0,0.0,3.5625000000000004,1558063.0,49.68916237144034,512434.622464,2.854912,8692.0,0.06400000000000006,12904.747008,0.0,2322355.0,5.3,2.1999999999999997,143016.40704,783.0,,,,,,,,,,,,,,
232,141,,,1681401451,1.1875,0.0,0.1880000000000166,20764.143616,0.0,3025818.0,61.223867748098876,3372.576768,343.0,10891.669504,0.0,0.0,0.0,3.5625000000000004,1564144.0,54.47855498079913,512423.845888,2.854912,8692.0,0.06400000000000006,12904.747008,0.0,2326403.0,5.3,2.1999999999999997,143016.40704,783.0,,,,,,,,,,,,,,
233,142,,,1681401452,1.1875,0.0,0.1880000000000166,20781.30176,0.0,3046458.0,44.02363395179512,3372.576768,343.0,10891.669504,0.0,0.0,0.0,3.5625000000000004,1572974.0,68.94110267289088,512406.687744,2.854912,8692.0,0.06400000000000006,12904.747008,0.0,2331080.0,5.3,2.1999999999999997,143016.40704,783.0,,,,,,,,,,,,,,
234,143,,,1681401453,1.225,0.0,0.19200000000000728,20788.498432,0.22435973174442847,3056181.0,52.05375235292334,3372.576768,396.0,10891.669504,0.0,0.0,0.0,3.975,1577170.0,29.6874294900722,512399.491072,2.854912,8692.0,0.07099999999999795,12904.747008,0.0,2333507.0,5.3,2.3125,143016.40704,783.0,,,,,,,,,,,,,,
235,144,,,1681401454,1.225,0.0,0.19599999999999795,20817.44896,0.048989181760422204,3075227.0,23.242241133448232,3372.576768,398.0,10891.669504,0.0,0.0,0.0,3.975,1583658.0,44.85171685267321,512370.528256,2.854912,8692.0,0.07099999999999795,12904.747008,0.0,2337005.0,5.3,2.3125,143016.40704,783.0,,,,,,,,,,,,,,
236,145,,,1681401455,1.225,0.0,0.19599999999999795,20821.549056,0.0,3096344.0,105.6294118542835,3372.576768,398.0,10891.669504,0.0,0.0,0.0,3.975,1591222.0,55.04042846285923,512366.436352,2.854912,8692.0,0.07099999999999795,12904.747008,0.0,2343557.0,5.3,2.3125,143016.40704,783.0,,,,,,,,,,,,,,
237,146,,,1681401456,1.225,0.0,0.19599999999999795,20826.9312,0.0,3104806.0,12.5691987109278,3372.576768,398.0,10891.669504,0.0,0.0,0.0,3.975,1594888.0,49.14909783013968,512361.050112,2.854912,8692.0,0.07099999999999795,12904.747008,0.0,2345736.0,5.3,2.3125,143016.40704,783.0,,,,,,,,,,,,,,
238,147,,,1681401457,1.225,0.0,0.19599999999999795,20844.904448,0.0,3129424.0,67.07990726621868,3372.576768,398.0,10891.669504,0.0,0.0,0.0,3.975,1603185.0,50.475730459937516,512343.076864,2.854912,8692.0,0.07099999999999795,12904.747008,0.0,2350413.0,5.3,2.3125,143016.40704,783.0,,,,,,,,,,,,,,
239,148,,,1681401458,1.225,0.0,0.19599999999999795,20852.989952,0.0,3148096.0,73.90603757708435,3372.576768,398.0,10891.669504,0.0,0.0,0.0,3.6625000000000005,1608828.0,59.867876331525586,512334.99136,2.854912,8692.0,0.07099999999999795,12904.747008,0.0,2353963.0,5.3,2.275,143016.40704,783.0,,,,,,,,,,,,,,
240,149,,,1681401459,1.225,0.0,0.20000000000001705,20868.182016,0.020399439241412715,3168773.0,49.308528468194346,3372.576768,399.0,10891.669504,0.0,0.0,0.0,3.6625000000000005,1615072.0,51.52208277611016,512319.799296,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2358810.0,5.3,2.275,143016.40704,783.0,,,,,,,,,,,,,,
241,150,,,1681401460,1.225,0.0,0.20000000000001705,20892.889088,0.0,3189433.0,68.64322611190771,3372.576768,399.0,10891.669504,0.0,0.0,0.0,3.6625000000000005,1621336.0,51.63294280256858,512295.09632,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2368860.0,5.3,2.275,143016.40704,783.0,,,,,,,,,,,,,,
242,151,,,1681401461,1.225,0.0,0.20000000000001705,20890.783744,0.0,3200225.0,32.18710621587971,3372.576768,399.0,10891.669504,0.0,0.0,0.0,3.6625000000000005,1627251.0,60.60628024086285,512297.201664,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2373478.0,5.3,2.275,143016.40704,783.0,,,,,,,,,,,,,,
243,152,,,1681401462,1.225,0.0,0.20000000000001705,20911.04256,0.0,3222648.0,58.76034471768418,3372.576768,399.0,10891.669504,0.0,0.0,0.0,3.6625000000000005,1634786.0,47.49135040063396,512276.942848,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2380038.0,5.3,2.275,143016.40704,783.0,,,,,,,,,,,,,,
244,153,,,1681401463,1.2375,0.0,0.2079999999999984,20937.0112,0.06937163539989086,3244080.0,14.915116803274406,3372.576768,402.0,10891.669504,0.0,0.0,0.0,3.6625000000000005,1640852.0,51.96679100525082,512250.970112,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2383300.0,5.3,2.3,143016.40704,783.0,,,,,,,,,,,,,,
245,154,,,1681401464,1.2375,0.0,0.2079999999999984,20952.162304,0.0,3264365.0,84.97157678188216,3372.576768,402.0,10891.669504,0.0,0.0,0.0,3.6625000000000005,1647296.0,61.74637078534793,512235.823104,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2387319.0,5.3,2.3,143016.40704,783.0,,,,,,,,,,,,,,
246,155,,,1681401465,1.2375,0.0,0.2079999999999984,20948.406272,0.0,3273680.0,44.81007159391993,3372.576768,402.0,10891.669504,0.0,0.0,0.0,3.6625000000000005,1652926.0,54.78308471321572,512239.579136,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2390526.0,5.3,2.3,143016.40704,783.0,,,,,,,,,,,,,,
247,156,,,1681401466,1.2375,0.0,0.2079999999999984,20967.497728,0.0,3299545.0,59.06801499408802,3372.576768,402.0,10891.669504,0.0,0.0,0.0,3.6625000000000005,1660635.0,46.383720434069566,512220.491776,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2396751.0,5.3,2.3,143016.40704,783.0,,,,,,,,,,,,,,
248,157,,,1681401467,1.2375,0.0,0.2079999999999984,20977.872896,0.0,3313834.0,71.69945195466457,3372.576768,402.0,10891.669504,0.0,0.0,0.0,3.6625000000000005,1666262.0,49.474998673664224,512210.116608,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2399771.0,5.3,2.3,143016.40704,783.0,,,,,,,,,,,,,,
249,158,,,1681401468,1.225,0.0,0.2079999999999984,20973.350912,0.0,3320475.0,10.552742985657977,3372.576768,402.0,10891.669504,0.0,0.0,0.0,3.375,1669651.0,50.601836026919194,512214.638592,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2402030.0,5.3,2.2624999999999997,143016.40704,783.0,,,,,,,,,,,,,,
250,159,,,1681401469,1.225,0.0,0.21600000000000819,20990.824448,0.048983420023729796,3345861.0,67.91785579631527,3372.576768,405.0,10891.669504,0.0,0.0,0.0,3.375,1676973.0,49.129883957810385,512197.16096,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2406245.0,5.3,2.2624999999999997,143016.40704,783.0,,,,,,,,,,,,,,
251,160,,,1681401470,1.225,0.0,0.21600000000000819,20991.36512,0.0,3349785.0,3.48968101825774,3372.576768,405.0,10891.669504,0.0,0.0,0.0,3.375,1680273.0,39.62173743129651,512196.620288,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2407996.0,5.3,2.2624999999999997,143016.40704,783.0,,,,,,,,,,,,,,
252,161,,,1681401471,1.225,0.0,0.21600000000000819,21022.519296,0.0,3372618.0,13.574317619161034,3372.576768,405.0,10891.669504,0.0,0.0,0.0,3.375,1687080.0,46.62255455059722,512165.466112,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2411719.0,5.3,2.2624999999999997,143016.40704,783.0,,,,,,,,,,,,,,
253,162,,,1681401472,1.225,0.0,0.21600000000000819,21022.347264,0.0,3387426.0,61.97715986724631,3372.576768,405.0,10891.669504,0.0,0.0,0.0,3.375,1692685.0,40.63842908275187,512165.634048,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2414763.0,5.3,2.2624999999999997,143016.40704,783.0,,,,,,,,,,,,,,
254,163,,,1681401473,1.225,0.0,0.21600000000000819,21020.73344,0.0,3394550.0,63.47724125805306,3372.576768,405.0,10891.669504,0.0,0.0,0.0,3.1,1697000.0,43.109394653411265,512167.247872,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2417761.0,5.3,2.225,143016.40704,783.0,,,,,,,,,,,,,,
255,164,,,1681401474,1.225,0.0,0.21600000000000819,21042.87232,0.0,3420747.0,34.11130223407704,3372.576768,405.0,10891.669504,0.0,0.0,0.0,3.1,1706071.0,46.95901209477747,512145.113088,2.854912,8692.0,0.07199999999999562,12904.747008,0.0,2423263.0,5.3,2.225,143016.40704,783.0,,,,,,,,,,,,,,
256,165,,,1681401475,1.225,0.0,0.21999999999999886,21055.729664,0.06120276527473875,3438446.0,66.00699109001809,3372.576768,407.0,10891.669504,0.0,0.0,0.0,3.1,1712222.0,44.169382231795154,512132.255744,2.854912,8692.0,0.0730000000000004,12904.747008,0.0,2427391.0,5.3,2.225,143016.40704,783.0,,,,,,,,,,,,,,
257,166,,,1681401476,1.225,0.0,0.21999999999999886,21051.080704,0.0,3443305.0,43.67398477137965,3372.576768,407.0,10891.669504,0.0,0.0,0.0,3.1,1716909.0,48.07901148610773,512136.904704,2.854912,8692.0,0.0730000000000004,12904.747008,0.0,2430058.0,5.3,2.225,143016.40704,783.0,,,,,,,,,,,,,,
258,167,,,1681401477,1.225,0.0,0.21999999999999886,21076.000768,0.0,3469402.0,37.90115803109798,3372.576768,407.0,10891.669504,0.0,0.0,0.0,3.1,1723976.0,37.908402229216854,512111.988736,2.854912,8692.0,0.0730000000000004,12904.747008,0.0,2434444.0,5.3,2.225,143016.40704,783.0,,,,,,,,,,,,,,
