_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
89,8,,,1682965341,4.466666666666667,0.0,0.38400000000001455,5400.645632,0.1389582080879116,197575.0,3.7437215533039456,948.260864,176.0,4072.882176,0.0,0.0,0.0,0.6666666666666667,126820.0,640.6018493377945,203449.171968,2.719744,2140.0,0.06100000000000705,6078.19776,0.0,348226.0,3.6,3.1333333333333333,21968.449536,1239.0,0.0029654210011358373,0.0001457109992770711,0.008888730000762735,0.007729123000899563,,,,,,,,,,
90,9,,,1682965342,4.466666666666667,0.0,0.3879999999999768,5404.217344,0.00408703431330344,232054.0,2.279950496879392,948.260864,177.0,4072.882176,0.0,0.0,0.0,0.6666666666666667,136779.0,3.0617394946393692,203445.600256,2.719744,2140.0,0.06100000000000705,6078.19776,0.0,370757.0,3.6,3.1333333333333333,21968.449536,1239.0,,,,,,,,,,,,,,
91,10,,,1682965343,4.466666666666667,0.0,0.396000000000015,5410.373632,0.39236509532305,258491.0,1.833264281525226,948.260864,229.0,4072.882176,0.0,0.0,0.0,0.6666666666666667,145108.0,2.3379218532077455,203439.448064,2.719744,2140.0,0.08400000000000318,6078.19776,0.0,388225.0,3.6,3.1333333333333333,21968.449536,1239.0,,,,,,,,,,,,,,
92,11,,,1682965344,4.433333333333334,0.0,0.39999999999997726,5410.63168,0.004087216139997634,259076.0,0.027381155018894356,948.260864,230.0,4072.882176,0.0,0.0,0.0,0.6,145280.0,0.011335638641975815,203439.190016,2.719744,2140.0,0.08400000000000318,6078.19776,0.0,388568.0,3.6,3.1000000000000005,21968.449536,1239.0,,,,,,,,,,,,,,
93,12,,,1682965345,4.433333333333334,0.0,0.40399999999999636,5410.627584,0.004087268649112351,259664.0,0.02394085681440624,948.260864,231.0,4072.882176,0.0,0.0,0.0,0.6,145444.0,0.009451808705240736,203439.190016,2.719744,2140.0,0.08400000000000318,6078.19776,0.0,388902.0,3.6,3.1000000000000005,21968.449536,1239.0,,,,,,,,,,,,,,
94,13,,,1682965346,4.433333333333334,0.0,0.4119999999999777,5410.623488,0.061307323266856305,260226.0,0.06590537250715137,948.260864,234.0,4072.882176,0.0,0.0,0.0,0.6,145583.0,0.012836220739254304,203439.190016,2.719744,2140.0,0.08699999999998909,6078.19776,0.0,389225.0,3.6,3.1000000000000005,21968.449536,1239.0,,,,,,,,,,,,,,
95,14,,,1682965347,4.433333333333334,0.0,0.4159999999999968,5411.135488,0.004087299766261434,260860.0,0.026000654980305557,948.260864,235.0,4072.882176,0.0,0.0,0.0,0.6,145754.0,0.00951574474416354,203438.682112,2.719744,2140.0,0.08699999999998909,6078.19776,0.0,389595.0,3.6,3.1000000000000005,21968.449536,1239.0,,,,,,,,,,,,,,
96,15,,,1682965348,4.433333333333334,0.0,0.42399999999997817,5411.131392,0.04904402677132902,261398.0,0.07314297156502311,948.260864,244.0,4072.882176,0.0,0.0,0.0,0.6,145899.0,0.01516660986493699,203438.690304,2.719744,2140.0,0.08899999999999864,6078.19776,0.0,389913.0,3.6,3.1000000000000005,21968.449536,1239.0,,,,,,,,,,,,,,
97,16,,,1682965349,4.4,0.0,0.42799999999999727,5411.131392,0.004087094603557169,262085.0,0.04265904988197464,948.260864,245.0,4072.882176,0.0,0.0,0.0,0.5666666666666667,146147.0,0.06377304448326646,203438.690304,2.719744,2140.0,0.08899999999999864,6078.19776,0.0,390342.0,3.6,3.033333333333333,21968.449536,1239.0,,,,,,,,,,,,,,
98,17,,,1682965350,4.4,0.0,0.43200000000001637,5411.127296,0.004087226836189357,262665.0,0.07361798029344764,948.260864,246.0,4072.882176,0.0,0.0,0.0,0.5666666666666667,146315.0,0.01571027813821653,203438.690304,2.719744,2140.0,0.09000000000000341,6078.19776,0.0,390719.0,3.6,3.033333333333333,21968.449536,1239.0,,,,,,,,,,,,,,
99,18,,,1682965351,4.4,0.0,0.4399999999999977,5411.1232,0.04087116962699328,263346.0,0.02871359319331277,948.260864,249.0,4072.882176,0.0,0.0,0.0,0.5666666666666667,146514.0,0.01147106849898416,203438.727168,2.719744,2140.0,0.09100000000000819,6078.19776,0.0,391116.0,3.6,3.033333333333333,21968.449536,1239.0,,,,,,,,,,,,,,
100,19,,,1682965352,4.4,0.0,0.4479999999999791,5411.360768,0.05313340535714584,263933.0,0.07360924440754844,948.260864,253.0,4072.882176,0.0,0.0,0.0,0.5666666666666667,146660.0,0.015973549417800683,203438.477312,2.719744,2140.0,0.09399999999999409,6078.19776,0.0,391454.0,3.6,3.033333333333333,21968.449536,1239.0,,,,,,,,,,,,,,
101,20,,,1682965353,4.4,0.0,0.4519999999999982,5411.618816,0.00408703820247517,264457.0,0.003224928586801997,948.260864,254.0,4072.882176,0.0,0.0,0.0,0.5666666666666667,146814.0,0.005140727624648477,203438.219264,2.719744,2140.0,0.09399999999999409,6078.19776,0.0,391760.0,3.6,3.033333333333333,21968.449536,1239.0,,,,,,,,,,,,,,
102,21,,,1682965354,4.4,0.0,0.45999999999997954,5411.618816,0.012261636758722104,265140.0,0.07364964892916376,948.260864,256.0,4072.882176,0.0,0.0,0.0,0.5,146989.0,0.01610936391501769,203438.219264,2.719744,2140.0,0.09399999999999409,6078.201856,0.0,392162.0,3.6,2.966666666666667,21968.449536,1239.0,,,,,,,,,,,,,,
103,22,,,1682965355,4.4,0.0,0.46399999999999864,5411.618816,0.004087353257229033,265777.0,0.025426211150699034,948.260864,257.0,4072.882176,0.0,0.0,0.0,0.5,147170.0,0.009236460310632291,203438.219264,2.719744,2140.0,0.09499999999999886,6078.201856,0.0,392532.0,3.6,2.966666666666667,21968.449536,1239.0,,,,,,,,,,,,,,
104,23,,,1682965356,4.4,0.0,0.47199999999998,5411.618816,0.004087247256347196,266284.0,0.07287593795164163,948.260864,258.0,4072.882176,0.0,0.0,0.0,0.5,147300.0,0.016077570489641913,203438.219264,2.719744,2140.0,0.09499999999999886,6078.201856,0.0,392828.0,3.6,2.966666666666667,21968.449536,1239.0,,,,,,,,,,,,,,
105,24,,,1682965357,4.4,0.0,0.4800000000000182,5411.606528,0.040869341733104914,266884.0,0.02375530487714921,948.260864,261.0,4072.882176,0.0,0.0,0.0,0.5,147451.0,0.008836398603146393,203438.219264,2.719744,2140.0,0.09700000000000841,6078.201856,0.0,393166.0,3.6,2.966666666666667,21968.449536,1239.0,,,,,,,,,,,,,,
106,25,,,1682965358,4.4,0.0,0.48399999999998045,5411.602432,0.00408672806427073,267462.0,0.07300237286158966,948.260864,262.0,4072.882176,0.0,0.0,0.0,0.5,147595.0,0.013225992873000034,203438.22336,2.719744,2140.0,0.09700000000000841,6078.201856,0.0,393493.0,3.6,2.966666666666667,21968.449536,1239.0,,,,,,,,,,,,,,
107,26,,,1682965359,4.366666666666666,0.0,0.49200000000001864,5463.769088,0.02451825708018602,291307.0,87.20938129735629,948.260864,265.0,4072.882176,0.0,0.0,0.0,0.46666666666666673,150966.0,63.05528258454915,203386.08128,2.719744,2140.0,0.09799999999998477,6078.201856,0.0,406917.0,3.6,2.933333333333333,21968.449536,1239.0,,,,,,,,,,,,,,
108,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,18.870912545000465,2592.0,7.051513671875,18.893394160002572,3.0,0.0001,0.002752630000031786,0.0,80.0
109,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025493630000710255,0.00014139999984763563,0.007280584000909585,0.008449323000604636,2.0,0.013399679999565706,2624.0,6.95458984375,0.034489240000766586,3.0,0.0001,0.0026688899997679982,0.0,81.0
110,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00254624500121281,0.0001282010016439017,0.0066012650004267925,0.007483310000679921,2.0,0.0007344280002143933,2656.0,7.089599609375,0.019714519004992326,3.0,0.0001,0.002221070000814507,0.0,82.0
111,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025356259993714048,0.00012829600018449128,0.006590721999600646,0.007491266000215546,2.0,0.0007473980003851466,2688.0,7.06201171875,0.020087213999431697,3.0,0.0001,0.0025939059996744618,0.0,83.0
112,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002595635998659418,0.00014522399942507036,0.009812923999561463,0.007949182001539157,2.0,0.000772854000388179,2720.0,7.0562744140625,0.02400146199943265,3.0,0.0001,0.002725641999859363,0.0,84.0
113,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026372810007160297,0.00014348900003824383,0.0067580409995571245,0.007888850001108949,2.0,0.0008280519996333169,2752.0,6.9112548828125,0.021185862000493216,3.0,0.0001,0.0029301489994395524,0.0,85.0
114,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002568754998719669,0.00014273200031311717,0.006800244000260136,0.008318565000081435,2.0,0.0008204069999919739,2784.0,7.1695556640625,0.021196525000050315,3.0,0.0001,0.002545822000683984,0.0,86.0
115,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002544308999858913,0.00014031899991095997,0.006724384000335704,0.007816761999492883,2.0,0.0008629040003143018,2816.0,6.98486328125,0.020620024999516318,3.0,0.0001,0.0025313469996035565,0.0,87.0
116,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025845449999906123,0.000139097999635851,0.006802103998779785,0.007729617998847971,2.0,0.0007654780001757899,2848.0,7.2049560546875,0.020588069997756975,3.0,0.0001,0.002567227000326966,0.0,88.0
117,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00247332499930053,0.00014024300071469042,0.006769937001081416,0.007852304001062294,2.0,0.0007740159999229945,2880.0,7.0345458984375,0.02078688800247619,3.0,0.0001,0.0027770630003942642,0.0,89.0
118,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024657060002937214,0.00014298099995357916,0.006658410000454751,0.007747342000584467,2.0,0.0007845939999242546,2912.0,6.9771728515625,0.02057176000198524,3.0,0.0001,0.0027727270007744664,0.0,90.0
119,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024258930006908486,0.0001283349993173033,0.0066628820004552836,0.00764975600031903,2.0,0.0007333439989452017,2944.0,7.0023193359375,0.019856778999383096,3.0,0.0001,0.0022565689996554283,0.0,91.0
120,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023954299995239126,0.00010739000026660506,0.006240812999749323,0.007171256000219728,2.0,0.0007083050004439428,2976.0,7.1617431640625,0.019082946000708034,3.0,0.0001,0.0024597520005045226,0.0,92.0
121,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023748259991407394,0.00010437300079502165,0.006237829000383499,0.007111392000297201,2.0,0.0007107679994078353,3008.0,7.114990234375,0.0190644889989926,3.0,0.0001,0.002525300998968305,0.0,93.0
122,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002378729001065949,0.00010109199865837581,0.006217177000507945,0.007093789001373807,2.0,0.0006942290001461515,3040.0,6.9727783203125,0.01888791200144624,3.0,0.0001,0.0024028959996940102,0.0,94.0
123,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002438370000163559,0.00010918099906120915,0.006201729000167688,0.007405643000311102,2.0,0.0007359770006587496,3072.0,6.935302734375,0.01763834400117048,3.0,0.0001,0.0007474440008081729,0.0,95.0
124,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023882460009190254,0.00011087500024586916,0.0062726430005568545,0.007495014999221894,2.0,0.0007779739989928203,3104.0,7.033935546875,0.017787650000173016,3.0,0.0001,0.0007428970002365531,0.0,96.0
125,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002390205998381134,0.00013589199988928158,0.00655021100101294,0.007562090000647004,2.0,0.001231977999850642,3136.0,6.991943359375,0.01875353300056304,3.0,0.0001,0.0008831560007820372,0.0,97.0
126,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002442525001242757,0.00013139600014255848,0.006610106000152882,0.007443297999998322,2.0,0.0007193180008471245,3168.0,7.1114501953125,0.01787312000305974,3.0,0.0001,0.0005264770006760955,0.0,98.0
127,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025537050005368656,0.0001371750004182104,0.006820231999881798,0.0077093010004318785,2.0,0.0008022469992283732,3200.0,6.9881591796875,0.054014205999919795,3.0,0.0001,0.03599154599942267,0.0,99.0
128,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002521139998862054,0.00013140600094629917,0.006651240000792313,0.0076477980001072865,2.0,0.0007843229996069567,3232.0,7.20361328125,0.018548386000475148,3.0,0.0001,0.0008124790001602378,0.0,100.0
129,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002430569000352989,0.00013889399997424334,0.006827268000051845,0.007701954998992733,2.0,0.0007248599995364202,3264.0,7.0098876953125,0.033508780999909504,3.0,0.0001,0.015685235001001274,0.0,101.0
130,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002439885000057984,0.00014244600060919765,0.006842608998340438,0.0077101429997128434,2.0,0.0007734999999229331,3296.0,6.9432373046875,0.10065151299750141,3.0,0.0001,0.08274292999885802,0.0,102.0
131,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002477582000210532,0.00014272299995354842,0.006924569999682717,0.007908461999249994,2.0,0.0007438080010615522,3328.0,7.039794921875,0.018744737999440986,3.0,0.0001,0.0005475929992826423,0.0,103.0
132,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025327219991595484,0.000141597998663201,0.0067809530009981245,0.007835520000298857,2.0,0.0010177399999520276,3360.0,7.024658203125,0.01884356799928355,3.0,0.0001,0.0005350350002117921,0.0,104.0
133,27,,,1682965360,4.366666666666666,0.0,0.603999999999985,5475.811328,0.1062404486891212,374902.0,113.08131363772554,948.236288,291.0,4072.8576,0.0,0.0,0.0,0.46666666666666673,177379.0,539.8767856562376,203548.16,2.719744,2591.0,0.10499999999998977,6078.201856,0.0,461001.0,3.6,2.933333333333333,21929.897984,1241.0,0.002541148000091198,,,,,,,,,,,,,
134,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00014374599959410261,0.007473648998711724,0.007822921999832033,2.0,0.0020408769996720366,3392.0,7.1734619140625,0.020559104998028488,3.0,0.0001,0.0005367630001273938,0.0,105.0
135,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026306409999961033,0.000148326998896664,0.006789619001210667,0.007745728000372765,2.0,0.0007631059997947887,3424.0,7.0518798828125,0.01888358900032472,3.0,0.0001,0.0008061680000537308,0.0,106.0
136,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024520110000594286,0.0001423619996785419,0.006803412999943248,0.007804576000125962,2.0,0.0008096969995676773,3456.0,7.032470703125,0.035925575999499415,3.0,0.0001,0.017913517000124557,0.0,107.0
137,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024922850006987574,0.00014403800014406443,0.006651895999311819,0.007584964001580374,2.0,0.0007203029999800492,3488.0,7.05126953125,0.01812130800135492,3.0,0.0001,0.0005278219996398548,0.0,108.0
138,27,,,1682965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002535563999117585,0.00013132099957147148,0.006701137001073221,0.007729311000730377,2.0,0.0007918440005596494,3520.0,7.1246337890625,0.018453792999935104,3.0,0.0001,0.0005646159988828003,0.0,109.0
139,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024812740011839196,0.000138352001158637,0.00675517599847808,0.007917016999272164,2.0,0.0007581640002172207,3552.0,7.0416259765625,0.018638694999026484,3.0,0.0001,0.0005887119987164624,0.0,110.0
140,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025433430000703083,0.00015633499970135745,0.006765356998585048,0.0077415010000549955,2.0,0.001053852998666116,3584.0,7.023681640625,0.01903188599862915,3.0,0.0001,0.0007714970015513245,0.0,111.0
141,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024651870007801335,0.0001351549999526469,0.006741037001120276,0.007666446999792242,2.0,0.0007780960004311055,3616.0,6.9588623046875,0.030076010001721443,3.0,0.0001,0.012290087999645039,0.0,112.0
142,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024565160001657205,0.00013664099969901145,0.006791567999243853,0.0076576189985644305,2.0,0.0007960249986354029,3648.0,7.017578125,0.19625435999660112,3.0,0.0001,0.1784159910002927,0.0,113.0
143,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026432260001456598,0.00013792800018563867,0.006734565999067854,0.008030435999899055,2.0,0.0007869660003052559,3680.0,7.194580078125,0.018845593000150984,3.0,0.0001,0.0005124710005475208,0.0,114.0
144,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002594692999991821,0.0001471029991080286,0.006751208999048686,0.0079446170002484,2.0,0.0007955539986141957,3712.0,7.24951171875,0.020690184996055905,3.0,0.0001,0.002457008999044774,0.0,115.0
145,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002566152999861515,0.00013336099982552696,0.0067435460005071945,0.007848372000808013,2.0,0.0008105770011752611,3744.0,7.116943359375,0.020561619003274245,3.0,0.0001,0.0024596100010967348,0.0,116.0
146,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002557767000325839,0.00014248299885366578,0.0067870379989471985,0.007824326999980258,2.0,0.0008445029998256359,3776.0,6.8267822265625,0.020697565998489154,3.0,0.0001,0.0025414480005565565,0.0,117.0
147,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002633985999636934,0.00015295899902412202,0.006825962000220898,0.007786321000821772,2.0,0.0008235980003519217,3808.0,6.9725341796875,0.021182778998991125,3.0,0.0001,0.002959952998935478,0.0,118.0
148,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002548734000811237,0.0001441510012227809,0.007227303000036045,0.007891770001151599,2.0,0.0012789010015694657,3840.0,6.9954833984375,0.01967428500574897,3.0,0.0001,0.0005834260009578429,0.0,119.0
149,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024926389996835496,0.00014019899936101865,0.006715489000271191,0.008013921999008744,2.0,0.0008324169994011754,3872.0,6.9476318359375,0.020524495997960912,3.0,0.0001,0.0023298300002352335,0.0,120.0
150,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025854409996100003,0.00013697699978365563,0.006747173998519429,0.007751507999273599,2.0,0.0007236340006784303,3904.0,6.8375244140625,0.02034159699724114,3.0,0.0001,0.002396862999376026,0.0,121.0
151,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025106640005105874,0.0001384150000376394,0.006747004999851924,0.008141923000948736,2.0,0.0007757580006000353,3936.0,7.0831298828125,0.02063645400085079,3.0,0.0001,0.0023226889989018673,0.0,122.0
152,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026937490001728293,0.00014781999925617129,0.0068679319992952514,0.008023055999728967,2.0,0.0007230120008898666,3968.0,7.0604248046875,0.024506385998392943,3.0,0.0001,0.006050816999049857,0.0,123.0
153,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025830340000538854,0.00014285599900176749,0.006801970999731566,0.00786228799915989,2.0,0.000761223000154132,4000.0,7.10400390625,0.01869290499780618,3.0,0.0001,0.0005415329997049412,0.0,124.0
154,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025485789992671926,0.00014247099898057058,0.006776620999517036,0.007685825001317426,2.0,0.0007528599999204744,4032.0,7.0361328125,0.020318176999353454,3.0,0.0001,0.0024118210003507556,0.0,125.0
155,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026455940005689627,0.00013861200022802223,0.0067917859996668994,0.007663489999686135,2.0,0.0007221949999802746,4064.0,7.0535888671875,0.02038763999917137,3.0,0.0001,0.002425962999041076,0.0,126.0
156,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002564893000453594,0.0001525919997220626,0.006700751000607852,0.007714900000792113,2.0,0.0007274210001924075,4096.0,7.051025390625,0.020379984001920093,3.0,0.0001,0.0025194270001520636,0.0,127.0
157,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026228930000797845,0.00015236600120260846,0.006827698000051896,0.0076420989989856025,2.0,0.0008030890003283275,4128.0,6.9703369140625,0.06267791500067688,3.0,0.0001,0.04462977000002866,0.0,128.0
158,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025194690006173914,0.00013364199912757613,0.006793731001380365,0.007695963000514894,2.0,0.0007308059994102223,4160.0,7.1083984375,0.018383075001111138,3.0,0.0001,0.0005094640000606887,0.0,129.0
159,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025427100008528214,0.00014001199997437652,0.010266293998938636,0.009513778000837192,2.0,0.0007579329994769068,4192.0,6.951904296875,0.025583841999832657,3.0,0.0001,0.0023631149997527245,0.0,130.0
160,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025361409989272943,0.00014494000060949475,0.0067706819991144584,0.009766786999534816,2.0,0.0007359350001934217,4224.0,6.9200439453125,0.022519493997606332,3.0,0.0001,0.0025650089992268477,0.0,131.0
161,28,,,1682965361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002554272999987006,0.000133052000819589,0.0066535790010675555,0.009276867000153288,2.0,0.0007474350004486041,4256.0,7.0767822265625,0.021704230002796976,3.0,0.0001,0.002339024000320933,0.0,132.0
162,28,,,1682965361,4.366666666666666,0.0,0.7319999999999709,5531.725824,0.20024791281598195,423791.0,4.3334740245872645,948.215808,324.0,4072.83712,0.0,0.0,0.0,0.46666666666666673,214478.0,1024.3581249395922,203395.211264,2.719744,3099.0,0.117999999999995,6078.201856,0.0,504633.0,3.6,2.933333333333333,22084.104192,1244.0,,,,,,,,,,,,,,
163,29,,,1682965362,4.366666666666666,0.0,0.73599999999999,5560.569856,0.004086881669159551,466984.0,3.2691860501443446,948.310016,325.0,4072.931328,0.0,0.0,0.0,0.46666666666666673,231111.0,255.19628219952924,203289.153536,2.719744,3142.0,0.117999999999995,6078.201856,0.0,533635.0,3.7,2.933333333333333,22122.655744,1244.0,0.002337443998840172,0.0001361089998681564,0.006721110001308261,0.008289736000733683,,,,,,,,,,
164,30,,,1682965363,4.366666666666666,0.0,0.7400000000000091,5561.688064,0.00408714613720358,478234.0,0.75992180327764,948.310016,326.0,4072.931328,0.0,0.0,0.0,0.46666666666666673,234350.0,0.9621956232796623,203288.281088,2.719744,3142.0,0.117999999999995,6078.201856,0.0,540430.0,3.7,2.933333333333333,22122.655744,1244.0,,,,,,,,,,,,,,
165,31,,,1682965364,4.333333333333334,0.0,0.7439999999999714,5561.683968,0.008174247539511995,478959.0,0.14071041148463714,948.310016,328.0,4072.931328,0.0,0.0,0.0,0.4333333333333333,234617.0,0.09838632892448053,203288.28928,2.719744,3142.0,0.11899999999999977,6078.201856,0.0,540892.0,3.7,2.8666666666666667,22122.655744,1244.0,,,,,,,,,,,,,,
166,32,,,1682965365,4.333333333333334,0.0,0.7520000000000095,5561.683968,0.11035347065724478,479570.0,0.007144557020744571,948.310016,335.0,4072.931328,0.0,0.0,0.0,0.4333333333333333,234801.0,0.0065937476209565185,203288.28928,2.719744,3142.0,0.12100000000000932,6078.201856,0.0,541240.0,3.7,2.8666666666666667,22122.655744,1244.0,,,,,,,,,,,,,,
167,33,,,1682965366,4.333333333333334,0.0,0.7599999999999909,5561.683968,0.05313250788059511,480170.0,0.024722262151998763,948.310016,338.0,4072.931328,0.0,0.0,0.0,0.4333333333333333,234946.0,0.0072642100810565964,203288.28928,2.719744,3142.0,0.12299999999999045,6078.201856,0.0,541584.0,3.7,2.8666666666666667,22122.655744,1244.0,,,,,,,,,,,,,,
168,34,,,1682965367,4.333333333333334,0.0,0.7679999999999723,5561.647104,0.06130758579505128,480727.0,0.08790613734333312,948.310016,342.0,4072.931328,0.0,0.0,0.0,0.4333333333333333,235136.0,0.019645568805561165,203288.301568,2.719744,3142.0,0.125,6078.201856,0.0,541949.0,3.7,2.8666666666666667,22122.655744,1244.0,,,,,,,,,,,,,,
169,35,,,1682965368,4.333333333333334,0.0,0.7719999999999914,5561.647104,0.0040869545869141235,481204.0,0.025727059848213413,948.310016,343.0,4072.931328,0.0,0.0,0.0,0.4333333333333333,235273.0,0.0086847786560026,203288.301568,2.719744,3142.0,0.125,6078.201856,0.0,542242.0,3.7,2.8666666666666667,22122.655744,1244.0,,,,,,,,,,,,,,
170,36,,,1682965369,4.300000000000001,0.0,0.7760000000000105,5561.647104,0.004087204478749029,481845.0,0.07298693459315525,948.310016,344.0,4072.931328,0.0,0.0,0.0,0.4,235432.0,0.016516456985443684,203288.301568,2.719744,3142.0,0.12600000000000477,6078.201856,0.0,542609.0,3.7,2.833333333333333,22122.655744,1244.0,,,,,,,,,,,,,,
171,37,,,1682965370,4.300000000000001,0.0,0.7839999999999918,5561.647104,0.02452310432507079,482397.0,0.02453906989318983,948.310016,349.0,4072.931328,0.0,0.0,0.0,0.4,235562.0,0.008262178887898012,203288.301568,2.719744,3142.0,0.12700000000000955,6078.201856,0.0,542925.0,3.7,2.833333333333333,22122.655744,1244.0,,,,,,,,,,,,,,
172,38,,,1682965371,4.300000000000001,0.0,0.7880000000000109,5561.643008,0.004087079046485325,483100.0,0.07565087516038131,948.310016,350.0,4072.931328,0.0,0.0,0.0,0.4,235728.0,0.016100856238278997,203288.33024,2.719744,3142.0,0.1279999999999859,6078.201856,0.0,543327.0,3.7,2.833333333333333,22122.655744,1244.0,,,,,,,,,,,,,,
173,39,,,1682965372,4.300000000000001,0.0,0.7919999999999732,5561.63072,0.04087127658371957,483589.0,0.005404268407824979,948.310016,353.0,4072.931328,0.0,0.0,0.0,0.4,235862.0,0.0076314337028290605,203288.334336,2.719744,3142.0,0.12899999999999068,6078.201856,0.0,543617.0,3.7,2.833333333333333,22122.655744,1244.0,,,,,,,,,,,,,,
