_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
77,54,,,1681382670,0.75,0.0,0.0799999999999983,19005.878272,0.0,700216.0,0.48753482144437377,3373.334528,135.0,10865.606656,2.0,0.0,0.0,1.3125000000000002,410243.0,176.45686967958116,516233.637888,2.854912,5537.0,0.02499999999999858,12878.815232,0.0,1519499.0,4.6,0.43749999999999994,143034.351616,860.0,0.024864596001862083,0.004764133002026938,0.42418749499483965,,,,,,,,,,,
78,54,,,1681382670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.021050797004136257,5665.0,7.193817138671875,0.10056839200115064,1.7937661100077094,0.0,0.0001,1.2183306970036938,0.0,24.0
79,55,,,1681382671,0.75,0.0,0.0799999999999983,19004.428288,0.0,705374.0,0.5565942011844599,3352.49408,135.0,10844.798976,2.0,0.0,0.0,1.3125000000000002,418435.0,171.98914585107016,516235.087872,2.854912,5546.0,0.02499999999999858,12878.815232,0.0,1523899.0,4.6,0.43749999999999994,143034.351616,863.0,,,,,,,,,,,,,,
80,55,,,1681382671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024975346997962333,0.004931650997605175,0.4321893110027304,2.0,0.027257339002972003,5921.0,7.2527008056640625,0.09516597000038018,1.3868659600047977,0.0,0.0001,0.8023463420031476,0.0,25.0
81,56,,,1681382672,0.75,0.0,0.0799999999999983,19004.960768,0.0,728202.0,0.3515145642213466,3373.334528,135.0,10865.655808,2.0,0.0,0.0,1.3125000000000002,426836.0,191.14849644390063,516234.555392,2.854912,5586.0,0.02499999999999858,12878.819328,0.0,1528421.0,4.6,0.43749999999999994,143034.351616,866.0,,,,,,,,,,,,,,
82,56,,,1681382672,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026307221996830776,0.005218272999627516,0.4356269269992481,2.0,0.02465245400526328,6177.0,7.130157470703125,0.09806889099854743,1.186954564996995,0.0,0.0001,0.5970807979974779,0.0,26.0
83,57,,,1681382673,0.7625,0.0,0.08400000000000318,19034.898432,0.020402734015811823,752569.0,0.3930475130666648,3373.338624,136.0,10865.717248,2.0,0.0,0.0,1.3125000000000002,439110.0,165.2915143062342,516204.265472,2.854912,5655.0,0.02499999999999858,12878.843904,0.0,1534276.0,4.6,0.44999999999999996,143034.351616,870.0,,,,,,,,,,,,,,
84,58,,,1681382674,0.7625,0.0,0.08400000000000318,19034.750976,0.0,758929.0,2.280065090244158,3373.338624,136.0,10865.721344,2.0,0.0,0.0,1.3125000000000002,449527.0,92.16965910527557,516204.761088,2.854912,5655.0,0.02499999999999858,12878.843904,0.0,1539519.0,4.6,0.44999999999999996,143034.351616,870.0,,,,,,,,,,,,,,
85,59,,,1681382675,0.7625,0.0,0.08800000000000807,19035.271168,0.09332836492294891,773441.0,0.45596644184072593,3373.338624,138.0,10865.741824,2.0,0.0,0.0,1.3125000000000002,456786.0,155.12642016261276,516204.58496,2.854912,5684.0,0.026000000000003354,12912.66048,0.0,1543475.0,4.6,0.44999999999999996,143068.184576,876.0,0.024874831004126463,,,,,,,,,,,,,
86,59,,,1681382675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005329468003765214,0.5037626909979736,2.0,0.02641890099766897,6433.0,7.2285614013671875,0.09565997199388221,2.216803531999176,0.0,0.0001,1.5607576690017595,0.0,27.0
87,60,,,1681382676,0.7625,0.0,0.08800000000000807,19034.374144,0.0,784542.0,0.5184149506775649,3370.328064,138.0,10862.77632,2.0,0.0,0.0,1.3125000000000002,466047.0,179.75334804898037,516204.777472,2.854912,5707.0,0.026000000000003354,12879.11424,0.0,1548154.0,4.6,0.44999999999999996,143034.61376,880.0,0.02357737100101076,,,,,,,,,,,,,
88,60,,,1681382676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0054854510017321445,0.4249854759982554,2.0,0.025478162002400495,6689.0,7.248687744140625,0.09807027599890716,1.3083638810057892,0.0,0.0001,0.7307671450034832,0.0,28.0
89,61,,,1681382677,0.7625,0.0,0.08800000000000807,19032.219648,0.0,807614.0,0.43894331082792937,3373.338624,138.0,10865.774592,2.0,0.0,0.0,1.3125000000000002,475141.0,177.12574237157696,516207.284224,2.854912,5742.0,0.026000000000003354,12879.11424,0.0,1553273.0,4.6,0.44999999999999996,143034.61376,886.0,,,,,,,,,,,,,,
90,62,,,1681382678,0.7625,0.0,0.08800000000000807,19031.298048,0.0,827750.0,0.39545942259263134,3373.338624,138.0,10865.80736,2.0,0.0,0.0,1.3,484143.0,167.0624621726606,516208.205824,2.854912,5782.0,0.026000000000003354,12879.11424,0.0,1558182.0,4.6,0.46249999999999997,143034.61376,890.0,0.023349303999566473,0.00492830500297714,0.4284333309988142,,,,,,,,,,,
91,62,,,1681382678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.022552900001755916,6945.0,7.195098876953125,0.1001023319986416,1.4549466570024379,0.0,0.0001,0.8755804850006825,0.0,29.0
92,63,,,1681382679,0.7625,0.0,0.09199999999999875,19048.251392,0.012245258561666467,838193.0,3.4270062130243866,3373.334528,139.0,10865.80736,2.0,0.0,0.0,1.3,500717.0,150.73181444005482,516191.264768,2.854912,5789.0,0.026000000000003354,12879.11424,0.0,1565430.0,4.6,0.46249999999999997,143034.61376,890.0,,,,,,,,,,,,,,
93,64,,,1681382680,0.7625,0.0,0.09199999999999875,19033.997312,0.0,860229.0,0.418775291308445,3373.334528,139.0,10865.811456,2.0,0.0,0.0,1.3,512053.0,185.37127731747685,516205.510656,2.854912,5831.0,0.026000000000003354,12879.11424,0.0,1572448.0,4.6,0.46249999999999997,143034.61376,893.0,0.023719046999758575,0.0050527820058050565,0.427433420001762,,,,,0.09911265599657781,,,,,,
94,64,,,1681382680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.023141053003200796,7201.0,7.1840362548828125,,1.8339531700039515,0.0,0.0001,1.2554942119968473,0.0,30.0
95,65,,,1681382681,0.7625,0.0,0.09199999999999875,19045.658624,0.0,864337.0,0.47836333944386206,3373.334528,139.0,10865.811456,2.0,0.0,0.0,1.3,521165.0,173.67896417270285,516193.497088,2.854912,5846.0,0.026000000000003354,12879.118336,0.0,1576801.0,4.6,0.46249999999999997,143034.61376,897.0,0.02513020300102653,,,,,,,,,,,,,
96,65,,,1681382681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005689014004019555,0.5044337039944367,2.0,0.021533548999286722,7457.0,7.1795501708984375,0.10044864100200357,1.3500980009994237,0.0,0.0001,0.6928628899986506,0.0,31.0
97,66,,,1681382682,0.7625,0.0,0.09199999999999875,19045.56032,0.0,887189.0,0.8395113553279876,3373.334528,139.0,10865.819648,2.0,0.0,0.0,1.3,530272.0,181.12832397627767,516193.947648,2.854912,5878.0,0.026000000000003354,12879.118336,0.0,1583940.0,4.6,0.46249999999999997,143034.61376,899.0,,,,,,,,,,,,,,
98,66,,,1681382682,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02428956400399329,0.005096248001791537,0.4291142689980916,2.0,0.026351451000664383,7713.0,7.2515411376953125,0.09609961499518249,1.2484362969989888,0.0,0.0001,0.6674851499992656,0.0,32.0
99,67,,,1681382683,0.775,0.0,0.09600000000000364,19044.773888,0.00408086666687903,909979.0,0.33448759870572187,3373.338624,140.0,10866.01216,2.0,0.0,0.0,1.4000000000000001,540375.0,187.36575584237227,516194.381824,2.854912,5921.0,0.026000000000003354,12879.118336,0.0,1589273.0,4.6,0.5,143034.61376,902.0,,,,,,,,,,,,,,
100,68,,,1681382684,0.775,0.0,0.10000000000000853,19045.298176,0.07348679366658871,913475.0,0.762744437390114,3373.34272,142.0,10866.05312,2.0,0.0,0.0,1.4000000000000001,547649.0,162.12246404550623,516194.209792,2.854912,5928.0,0.026000000000003354,12879.122432,0.0,1593152.0,4.6,0.5,143034.61376,905.0,0.02417956099816365,,,,,,,,,,,,,
101,68,,,1681382684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005052738997619599,0.42414776000077836,2.0,0.0270816720003495,7969.0,7.225067138671875,0.09589402499841526,1.3892366619984386,0.0,0.0001,0.8128809050031123,0.0,33.0
102,69,,,1681382685,0.775,0.0,0.10000000000000853,19009.073152,0.0,937069.0,0.8400315638907405,3373.34272,142.0,10866.05312,2.0,0.0,0.0,1.4000000000000001,558196.0,190.74390708287805,516230.426624,2.854912,5963.0,0.026000000000003354,12879.122432,0.0,1598735.0,4.6,0.5,143034.61376,906.0,,,,,,,,,,,,,,
103,70,,,1681382686,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02494183099770453,0.004521928996837232,0.5056859469987103,2.0,0.02285670900164405,8225.0,7.1846771240234375,0.09900130899768556,1.4838379899956635,0.0,0.0001,0.8268302650030819,0.0,34.0
104,70,,,1681382686,0.775,0.0,0.10800000000000409,19005.730816,0.00816453574495525,960683.0,0.5248744024315534,3373.34272,144.0,10866.024448,2.0,0.0,0.0,1.4000000000000001,568371.0,184.92691003299012,516233.416704,2.854912,6008.0,0.026000000000003354,12879.122432,0.0,1604199.0,4.6,0.5,143034.61376,909.0,,,,,,,,,,,,,,
105,71,,,1681382687,0.775,0.0,0.10800000000000409,19006.816256,0.0,969048.0,0.38740915973794804,3373.34272,144.0,10866.151424,2.0,0.0,0.0,1.4000000000000001,576943.0,178.00391432247022,516233.035776,2.854912,6046.0,0.026000000000003354,12912.68096,0.0,1608708.0,4.6,0.5,143068.184576,911.0,0.02389700400090078,,,,,,,,,,,,,
106,71,,,1681382687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005069406004622579,0.43229423699813196,2.0,0.023402806000376586,8481.0,7.2700653076171875,0.09835659900272731,1.244973597007629,0.0,0.0001,0.6619535450008698,0.0,35.0
107,72,,,1681382688,0.775,0.0,0.11200000000000898,19003.367424,0.020378822640869446,988966.0,0.655362238884488,3373.34272,146.0,10866.057216,2.0,0.0,0.0,1.3875000000000002,584542.0,109.04098222473861,516236.132352,2.854912,6060.0,0.027000000000001023,12879.126528,0.0,1613753.0,4.6,0.5125,143034.61376,912.0,,,,,,,,,,,,,,
108,73,,,1681382689,0.775,0.0,0.11599999999999966,19003.805696,0.016290123026939527,1008393.0,0.740309731622024,3373.34272,147.0,10866.024448,2.0,0.0,0.0,1.3875000000000002,591317.0,107.14458552442909,516235.69408,2.854912,6096.0,0.027000000000001023,12879.126528,0.0,1617433.0,4.6,0.5125,143034.61376,917.0,0.022517094999784604,0.004317947998060845,0.41441377899900544,,,,,,,,,,,
109,73,,,1681382689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.02503818400145974,8737.0,7.1809234619140625,0.09629899100400507,1.818911301001208,0.0,0.0001,1.2563253039988922,0.0,36.0
110,74,,,1681382690,0.775,0.0,0.11599999999999966,19003.322368,0.0,1016485.0,0.8655228039834163,3373.34272,147.0,10866.057216,2.0,0.0,0.0,1.3875000000000002,600410.0,194.3300225597531,516236.177408,2.854912,6103.0,0.027000000000001023,12879.126528,0.0,1622431.0,4.6,0.5125,143034.61376,917.0,,,,,,,,,,,,,,
111,75,,,1681382691,0.775,0.0,0.11599999999999966,19006.242816,0.0,1040480.0,0.598524845633194,3373.34272,147.0,10866.024448,2.0,0.0,0.0,1.3875000000000002,610453.0,180.63167223593828,516233.25696,2.854912,6139.0,0.027000000000001023,12879.1552,0.0,1627989.0,4.6,0.5125,143034.61376,922.0,0.02377192399580963,0.0052395450038602576,0.43005246599932434,,0.021306631999323145,,,0.10133570200559916,,,,,,
112,75,,,1681382691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,8993.0,7.1551666259765625,,1.801322239007277,0.0,0.0001,1.2196159700033604,0.0,37.0
113,76,,,1681382692,0.775,0.0,0.12000000000000455,19004.49792,0.1142916324296488,1045543.0,0.8917633320796753,3373.34272,149.0,10866.057216,2.0,0.0,0.0,1.3875000000000002,619635.0,187.31838098920514,516234.993664,2.854912,6147.0,0.027999999999998693,12879.1552,0.0,1633055.0,4.6,0.5125,143034.61376,927.0,0.02527995000127703,,,,,,,,,,,,,
114,76,,,1681382692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005484011999214999,0.5079027579995454,2.0,0.024685158998181578,9249.0,7.191375732421875,0.09640353800205048,1.3322770070008119,0.0,0.0001,0.6725215900005423,0.0,38.0
115,77,,,1681382693,0.8,0.0,0.12000000000000455,19004.23168,0.0,1069691.0,0.6011596164410445,3373.34272,149.0,10866.057216,2.0,0.0,0.0,1.775,629525.0,188.69765786324194,516158.3616,2.854912,6182.0,0.027999999999998693,12879.1552,0.0,1638660.0,4.6,0.6125,143034.61376,929.0,,,,,,,,,,,,,,
116,77,,,1681382693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024728607000724878,0.004281398003513459,0.4176366850006161,2.0,0.0256728899985319,9505.0,7.2115936279296875,0.0958783530004439,1.137592974002473,0.0,0.0001,0.5693950409986428,0.0,39.0
117,78,,,1681382694,0.8,0.0,0.12400000000000944,19002.474496,0.19595360723859787,1094017.0,1.1430866290097939,3373.34272,195.0,10866.044928,2.0,0.0,0.0,1.775,639106.0,160.19657887316356,516237.017088,2.854912,6224.0,0.03800000000000381,12879.1552,0.0,1643889.0,4.6,0.6125,143034.61376,933.0,,,,,,,,,,,,,,
118,79,,,1681382695,0.8,0.0,0.12400000000000944,19001.593856,0.0,1115451.0,0.7113556951822151,3373.34272,195.0,10866.044928,2.0,0.0,0.0,1.775,648112.0,189.87929353295553,516237.545472,2.854912,6271.0,0.03800000000000381,12879.159296,0.0,1648850.0,4.6,0.6125,143034.61376,937.0,0.023954023999976926,0.004822654998861253,0.42226617900450947,,,,,,,,,,,
119,79,,,1681382695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025257683999370784,9761.0,7.1096343994140625,0.09653429599711671,1.3468999370015808,0.0,0.0001,0.7740650990017457,0.0,40.0
120,80,,,1681382696,0.8,0.0,0.12400000000000944,19001.716736,0.0,1121630.0,0.5781374711255366,3373.34272,195.0,10866.057216,2.0,0.0,0.0,1.775,656603.0,180.6419213768023,516237.774848,2.854912,6284.0,0.03800000000000381,12879.159296,0.0,1653237.0,4.6,0.6125,143034.61376,941.0,0.022960672999033704,,,,,,,,,,,,,
121,80,,,1681382696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004834605999349151,0.4261069900021539,2.0,0.0254636500030756,10017.0,7.1766357421875,0.09595518300193362,1.2943581950094085,0.0,0.0001,0.7190370930038625,0.0,41.0
122,81,,,1681382697,0.8,0.0,0.12400000000000944,19002.4704,0.0,1145668.0,0.9423016174845195,3373.34272,195.0,10866.024448,2.0,0.0,0.0,1.775,666279.0,171.909553554755,516237.021184,2.854912,6325.0,0.03800000000000381,12879.159296,0.0,1658849.0,4.6,0.6125,143034.61376,945.0,,,,,,,,,,,,,,
123,82,,,1681382698,0.8125,0.0,0.12400000000000944,19002.138624,0.0,1168532.0,1.0357322249274037,3373.34272,195.0,10866.061312,2.0,0.0,0.0,1.8375,674695.0,181.49786183923408,516237.35296,2.854912,6357.0,0.03800000000000381,12879.159296,0.0,1663471.0,4.6,0.6375000000000001,143034.61376,948.0,0.02460324200364994,0.004345091998402495,0.5052430220021051,,,,,,,,,,,
124,82,,,1681382698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025536261004162952,10273.0,7.2549591064453125,0.09609530899615493,1.468625786001212,0.0,0.0001,0.8128028599967365,0.0,42.0
125,83,,,1681382699,0.8125,0.0,0.1360000000000099,19002.454016,0.03262902164470074,1172915.0,1.4801594857794855,3373.34272,199.0,10866.061312,2.0,0.0,0.0,1.8375,681395.0,122.0684918237708,516149.506048,2.854912,6363.0,0.03800000000000381,12879.159296,0.0,1667304.0,4.6,0.6375000000000001,143034.61376,948.0,,,,,,,,,,,,,,
126,83,,,1681382699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024804731998301577,0.006215039000380784,0.4186495149988332,2.0,0.025977639998018276,10529.0,7.1866607666015625,0.0963650060002692,1.513992870990478,0.0,0.0001,0.9419809389946749,0.0,43.0
127,84,,,1681382700,0.8125,0.0,0.1360000000000099,19002.793984,0.0,1197636.0,1.1740307557759497,3373.34272,199.0,10866.061312,2.0,0.0,0.0,1.8375,692227.0,183.85223919772037,516236.693504,2.854912,6406.0,0.03800000000000381,12879.159296,0.0,1673141.0,4.6,0.6375000000000001,143034.61376,952.0,,,,,,,,,,,,,,
128,85,,,1681382701,0.8125,0.0,0.1360000000000099,19002.413056,0.0,1221885.0,1.1155091929310645,3373.34272,199.0,10866.061312,2.0,0.0,0.0,1.8375,702503.0,185.2452545482829,516237.090816,2.854912,6437.0,0.03800000000000381,12879.159296,0.0,1678911.0,4.6,0.6375000000000001,143034.617856,957.0,0.02527142699545948,0.00540085400280077,0.42131112000060966,,0.024806515000818763,,,0.09623025200562552,,,,,,
129,85,,,1681382701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,10785.0,7.2599945068359375,,1.2353493060072651,0.0,0.0001,0.6623291380019509,0.0,44.0
130,86,,,1681382702,0.8125,0.0,0.1360000000000099,19003.060224,0.0,1226552.0,0.9528751262486441,3373.338624,199.0,10866.061312,2.0,0.0,0.0,1.8375,710457.0,165.16586428408795,516115.849216,2.854912,6440.0,0.03800000000000381,12879.204352,0.0,1682965.0,4.6,0.6375000000000001,143034.61376,957.0,,,,,,,,,,,,,,
131,86,,,1681382702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026080839001224376,0.004964756000845227,0.505360062001273,7.0,0.027807323000160977,11041.0,7.3660888671875,0.09381956199649721,1.6437883239996154,0.0,0.0001,0.9857557819996146,0.0,45.0
132,87,,,1681382703,0.8250000000000001,0.0,0.1360000000000099,19002.662912,0.0,1250264.0,0.8805354215085492,3373.338624,199.0,10866.139136,2.0,0.0,0.0,1.8875,719193.0,183.3971694958093,516236.853248,2.854912,6487.0,0.03800000000000381,12879.466496,0.0,1687939.0,4.6,0.675,143034.875904,961.0,,,,,,,,,,,,,,
133,88,,,1681382704,0.8250000000000001,0.0,0.14000000000000057,19002.658816,0.35921934306548614,1254455.0,1.5924731796848548,3370.459136,279.0,10863.292416,2.0,0.0,0.0,1.8875,726304.0,136.0688525008924,516236.857344,2.854912,6493.0,0.04899999999999949,12879.470592,0.0,1691772.0,4.6,0.675,143034.875904,963.0,0.02390902800107142,,,,,,,,,,,,,
134,88,,,1681382704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0043944450007984415,0.4254297990046325,7.0,0.026632506000169087,11297.0,7.239776611328125,0.09509944899764378,1.6160549920023186,0.0,0.0001,1.0405897649980034,0.0,46.0
135,89,,,1681382705,0.8250000000000001,0.0,0.14400000000000546,19000.46336,0.07348033281477763,1277665.0,1.4596561945631121,3305.578496,281.0,10798.411776,2.0,0.0,0.0,1.8875,734989.0,155.69844673371526,516251.348992,2.854912,6528.0,0.04899999999999949,12879.470592,0.0,1697322.0,4.6,0.675,143022.231552,967.0,,,,,,,,,,,,,,
136,89,,,1681382705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02153856299992185,0.003471907999482937,0.408507190993987,7.0,0.004953638002916705,11532.0,7.0891289710998535,0.11156305400072597,1.0329066289923503,0.0,0.0001,0.4828722749953158,0.0,47.0
137,90,,,1681382706,0.8250000000000001,0.0,0.14400000000000546,18272.8704,0.0,1300447.0,1.4162668415213076,3360.673792,281.0,10853.535744,2.0,0.0,0.0,1.8875,743166.0,0.6697610272508332,516979.351552,2.854912,6611.0,0.04899999999999949,12812.361728,0.0,1725795.0,4.4,0.675,142955.077632,974.0,,,,,,,,,,,,,,
138,91,,,1681382707,0.8250000000000001,0.0,0.14400000000000546,18366.922752,0.0,1309098.0,1.0900277700809042,3360.710656,281.0,10853.605376,2.0,0.0,0.0,1.8375,757803.0,9.322060647768401,516885.23776,2.854912,6668.0,0.04899999999999949,12845.91616,0.0,1770086.0,4.4,0.675,142988.660736,974.0,,,,,,,,,,,,,,
139,92,,,1681382708,0.8250000000000001,0.0,0.14400000000000546,18906.025984,0.0,1323846.0,3.03857799899035,3360.710656,281.0,10853.613568,2.0,0.0,0.0,1.8375,782595.0,630.2946993522479,516346.134528,2.854912,6668.0,0.04899999999999949,12845.91616,0.0,1784155.0,4.5,0.675,142988.660736,974.0,,,,,,,,,,,,,,
140,93,,,1681382709,0.8250000000000001,0.0,0.14800000000001035,19710.8736,0.016317966435375475,1334323.0,2.4209472048922387,3360.731136,282.0,10853.634048,2.0,0.0,0.0,1.8375,803068.0,829.4794513024904,514841.206784,2.854912,6679.0,0.04899999999999949,12845.91616,0.0,1795428.0,4.8,0.675,143605.256192,974.0,,,,,,,,,,,,,,
141,94,,,1681382710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028469624994613696,0.0069088689997443,0.4746092220011633,7.0,0.006567921998794191,11788.0,7.20721435546875,0.14395544700528262,4.358453849999933,0.0,0.0001,3.6979427650003345,1.0,0.0
142,94,,,1681382710,0.8250000000000001,0.0,0.14800000000001035,19636.4288,0.0,1363915.0,2.433539247453787,3370.82368,282.0,10863.939584,2.0,0.0,0.0,1.8375,832200.0,845.6354415272789,514844.987392,2.854912,6724.0,0.04899999999999949,12879.470592,0.0,1832686.0,4.8,0.675,143497.322496,1053.0,0.028289731999393553,,,,,,,,,,,,,
143,95,,,1681382711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005910407999181189,0.6064943640012643,7.0,0.01527556899964111,12044.0,7.1768035888671875,0.10830244899989339,0.7680363999970723,0.0,0.0001,0.003763877997698728,1.0,1.0
144,95,,,1681382711,0.8250000000000001,0.0,0.14800000000001035,19746.545664,0.0,1394303.0,2.2667215113344166,3370.364928,282.0,10863.484928,2.0,0.0,0.0,1.8375,862150.0,753.6651272303175,514272.07168,2.854912,6768.0,0.04899999999999949,12879.470592,0.0,1849586.0,4.9,0.675,143343.173632,1155.0,0.031077465995622333,,,,,,,,,,,,,
145,95,,,1681382711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006695612006296869,0.4399080729999696,9.0,0.005862539001100231,12300.0,7.2250823974609375,0.14503743199747987,0.6472239139984595,0.0,0.0001,0.01864279199799057,1.0,2.0
146,96,,,1681382712,0.8624999999999999,0.0,0.14800000000001035,20230.623232,0.0,1444487.0,2.333247946066912,3373.416448,282.0,10866.540544,2.0,0.0,0.0,2.3875,893049.0,776.280899711924,513720.225792,2.854912,6824.0,0.04899999999999949,12879.486976,0.0,1867058.0,5.0,0.8125,143189.024768,1187.0,0.029679403000045568,0.008300627996504772,0.4564152539969655,,,,,,,,,,,
147,96,,,1681382712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.006053404998965561,12556.0,7.2251129150390625,0.15151683399744797,0.6712921079961234,0.0,0.0001,0.019326584006194025,1.0,3.0
148,97,,,1681382713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03428068399807671,0.006534886000736151,0.43718703200283926,9.0,0.005689438999979757,12812.0,7.2175445556640625,0.13089137900533387,0.6359456230056821,0.0,0.0001,0.021362202998716384,1.0,4.0
149,97,,,1681382713,0.8624999999999999,0.0,0.14800000000001035,19787.993088,0.0,1473086.0,2.308876746913006,3370.496,282.0,10863.775744,2.0,0.0,0.0,2.3875,916099.0,506.228934175165,513922.326528,2.854912,6892.0,0.04899999999999949,12879.486976,0.0,1884477.0,5.0,0.8125,143651.47136,1219.0,0.03203870000288589,,,,,,,,,,,,,
150,98,,,1681382714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007765277994622011,0.5787658320041373,9.0,0.007425139003316872,13068.0,7.1815185546875,0.11698928099940531,0.761458222004876,0.0,0.0001,0.018473992000508588,1.0,5.0
151,98,,,1681382714,0.8624999999999999,0.0,0.14800000000001035,19790.798848,0.0,1500634.0,2.3914978185080513,3373.432832,282.0,10866.712576,2.0,0.0,0.0,2.3875,938783.0,523.5160724457218,513611.575296,2.854912,6941.0,0.04899999999999949,12879.486976,0.0,1896902.0,5.1,0.8125,143497.322496,1274.0,0.03162200399674475,,,,,,,,,,,,,
152,98,,,1681382714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006280793000769336,0.4343548329998157,9.0,0.006233585001609754,13324.0,7.185111999511719,0.11777208500279812,0.6154435240023304,0.0,0.0001,0.019180224000592716,1.0,6.0
153,99,,,1681382715,0.8624999999999999,0.0,0.15200000000000102,19925.512192,0.04080164971022339,1545718.0,1.762583453046705,3373.42464,284.0,10866.675712,2.0,0.0,0.0,2.3875,955532.0,339.20706496869775,513476.857856,2.854912,7008.0,0.04899999999999949,12879.486976,0.0,1906417.0,5.1,0.8125,143343.173632,1279.0,0.03081679000024451,0.005131097997946199,0.41827849200490164,,,,,,,,,,,
154,99,,,1681382715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.005184128000109922,13580.0,7.29302978515625,0.12682047000271268,0.6029142280021915,0.0,0.0001,0.016683249996276572,1.0,7.0
155,100,,,1681382716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023277437998331152,0.00466441400203621,0.41700142299669096,9.0,0.005141843001183588,13836.0,7.1334686279296875,0.1216964490013197,0.5902442840015283,0.0,0.0001,0.018462717001966666,1.0,8.0
156,100,,,1681382716,0.8624999999999999,0.0,0.15200000000000102,19824.0256,0.0,1574342.0,2.3587181829871553,3370.00448,284.0,10863.28832,2.0,0.0,0.0,2.3875,972175.0,312.00455840469203,513732.141056,2.854912,7057.0,0.04899999999999949,12879.486976,0.0,1915648.0,5.0,0.8125,143034.875904,1285.0,0.030215757004043553,,,,,,,,,,,,,
157,101,,,1681382717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0061565799987874925,0.5762940740023623,9.0,0.005543523999222089,14092.0,7.1530303955078125,0.1239460830038297,0.7579925610043574,0.0,0.0001,0.015836542996112257,1.0,9.0
158,101,,,1681382717,0.8875,0.0,0.15200000000000102,19825.90976,0.0,1600955.0,1.6133258190133473,3373.416448,284.0,10866.70848,2.0,0.0,0.0,2.5,990101.0,397.0994191575049,513576.808448,2.854912,7134.0,0.04899999999999949,12896.264192,0.0,1925469.0,5.1,0.8624999999999999,143205.810176,1293.0,0.026047603001643438,,,,,,,,,,,,,
