_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,9,,,1680695017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00022950299899093807,1.4832078469989938,0.038723282001228654,32.0,7.1795654296875,0.186612129000423,2.761261061001278,0.0,0.0001,1.0498045350013854,0.0,0.0
11,9,,,1680695017,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030503960006171837,1.0,0.0003376929998921696,0.016822268000396434,0.03932690000146977,64.0,7.2235107421875,0.13958509199983382,0.20127591700111225,0.0,0.0001,0.002153567998902872,0.0,1.0
12,9,,,1680695017,3.4000000000000004,0.0,0.07200000000000273,8114.184192,0.012260732522367061,35012.0,0.2953032548500897,2452.35712,127.0,6714.830848,0.0,0.0,0.0,1.4000000000000001,24723.0,30.31870016567667,199536.29184,2.719744,1045.0,0.06500000000005457,6891.364352,0.0,1000427.0,5.5,3.0000000000000004,32209.854464,109.0,0.0031016029988677474,,0.0003518129997246433,0.01669469100124843,,,,,,,,,,
13,9,,,1680695017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.03929275900009088,96.0,7.1915283203125,0.1403822840002249,0.2025701519996801,0.0,0.0001,0.0027470019995234907,0.0,2.0
14,10,,,1680695018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030683379991387483,1.0,0.0003806730001087999,0.01731408600062423,0.03920312599984754,128.0,7.15283203125,0.1401067860006151,0.20351004899930558,0.0,0.0001,0.0034370399989711586,0.0,3.0
15,10,,,1680695018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030693280004925327,1.0,0.0004025069993076613,0.01682715199967788,0.039215994998812675,160.0,7.035400390625,0.13954159800050547,0.20166250199872593,0.0,0.0001,0.0026059219999297056,0.0,4.0
16,10,,,1680695018,3.4000000000000004,0.0,0.09200000000001296,8119.762944,0.016348203376597696,37752.0,0.3841987445030863,2452.340736,131.0,6714.826752,0.0,0.0,0.0,1.8000000000000003,27539.0,83.63528514948571,199530.172416,2.719744,1080.0,0.06600000000003092,6891.364352,0.0,1003383.0,5.5,3.066666666666667,32190.578688,199.0,0.0030816409998806193,,0.00037608700040436815,0.01690656099890475,,,,,,,,,,
17,10,,,1680695018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.039416685000105645,192.0,7.1494140625,0.14202289700006077,0.20453336500031583,0.0,0.0001,0.0027294940009596758,0.0,5.0
18,11,,,1680695019,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031190520003292477,1.0,0.0003721130015037488,0.01699367500077642,0.03927104800095549,224.0,7.2816162109375,0.14270309999847086,0.20519826500276395,0.0,0.0001,0.0027392770007281797,0.0,6.0
19,11,,,1680695019,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030797199997323332,1.0,0.0003775889999815263,0.016806155001177103,0.03949539000132063,256.0,7.1248779296875,0.14277912200122955,0.2053528990036284,0.0,0.0001,0.002814923000187264,0.0,7.0
20,11,,,1680695019,3.4000000000000004,0.0,0.12000000000000455,8129.06496,0.01634795058979998,40415.0,0.46218082959652673,2452.320256,135.0,6714.806272,0.0,0.0,0.0,1.8000000000000003,31052.0,93.79451457969473,199520.456704,2.719744,1113.0,0.06800000000009732,6891.364352,0.0,1006644.0,5.5,3.066666666666667,32190.578688,332.0,0.0031025360003695823,,0.0003708929998538224,0.01699557800020557,,,,,,,,,,
21,11,,,1680695019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.03957077700033551,288.0,7.3597412109375,0.14136030900044716,0.20421468400127196,0.0,0.0001,0.002814591000060318,0.0,8.0
22,12,,,1680695020,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031309659989346983,1.0,0.00038252400008786935,0.017043694999301806,0.03951505400073074,320.0,6.9808349609375,0.14246021100007056,0.2053884789984295,0.0,0.0001,0.002856028999303817,0.0,9.0
23,12,,,1680695020,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032337390002794564,1.0,0.00040700399949855637,0.01698874599969713,0.03951204800068808,352.0,7.1771240234375,0.14250817699939944,0.20522202199936146,0.0,0.0001,0.002572307999798795,0.0,10.0
24,12,,,1680695020,3.4000000000000004,0.0,0.14400000000000546,8138.592256,0.049044190114365664,43250.0,0.4134351788297803,2452.340736,141.0,6714.826752,0.0,0.0,0.0,1.8000000000000003,35269.0,95.7307069124518,199511.330816,2.719744,1161.0,0.07000000000005002,6891.364352,0.0,1010299.0,5.5,3.066666666666667,32190.582784,472.0,0.0031046250005601905,,0.0008338389998243656,0.016894334999960847,,,,,,,,,,
25,12,,,1680695020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.039582835999681265,384.0,7.3497314453125,0.14156141800049227,0.20477892400049313,0.0,0.0001,0.0028018709999741986,0.0,11.0
26,13,,,1680695021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031228310017468175,1.0,0.00037319600050977897,0.01705984299951524,0.0396766989997559,416.0,7.1239013671875,0.14271038100014266,0.20556473600299796,0.0,0.0001,0.002621786001327564,0.0,12.0
27,13,,,1680695021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003087482000410091,1.0,0.0003850439989037113,0.01688012200065714,0.03957130200069514,448.0,7.11328125,0.1419936559996131,0.2046631300017907,0.0,0.0001,0.0027455240015115123,0.0,13.0
28,13,,,1680695021,3.4000000000000004,0.0,0.16800000000000637,8139.644928,0.11035462582643911,45995.0,0.4792092150017499,2452.320256,153.0,6714.806272,0.0,0.0,0.0,1.8000000000000003,39637.0,87.6403724702548,199509.897216,2.719744,1195.0,0.07400000000006912,6891.364352,0.0,1013988.0,5.5,3.066666666666667,32190.582784,610.0,0.0030800349995843135,,0.0003769879986066371,0.0175979349987756,,,,,,,,,,
29,13,,,1680695021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.03962520200002473,480.0,7.450927734375,0.1410344140003872,0.20448621699688374,0.0,0.0001,0.002771642999505275,0.0,14.0
30,14,,,1680695022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031241590004356112,1.0,0.00038409199987654574,0.01699220500086085,0.03945676799958164,512.0,7.2388916015625,0.1434796390003612,0.2062307360010891,0.0,0.0001,0.002793872999973246,0.0,15.0
31,14,,,1680695022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003064229000301566,1.0,0.0004461799999262439,0.016966310000498197,0.03923277899957611,544.0,7.1322021484375,0.14383014099985303,0.20627169599902118,0.0,0.0001,0.002732056998866028,0.0,16.0
32,14,,,1680695022,3.4000000000000004,0.0,0.1880000000000166,8143.273984,0.01634498376087941,48738.0,0.4209950650916671,2452.340736,157.0,6714.826752,0.0,0.0,0.0,1.8000000000000003,43342.0,79.74252286489181,199506.182144,2.719744,1231.0,0.07500000000004547,6891.364352,0.0,1017326.0,5.5,3.066666666666667,32190.582784,743.0,0.0031230650001816684,,,,,,,,,,,,,
33,14,,,1680695022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00040181899930757936,0.018415250999169075,0.03926415499881841,576.0,7.00604248046875,0.13975367099919822,0.20378107199576334,0.0,0.0001,0.002823110999088385,0.0,17.0
34,15,,,1680695023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030237369992391905,3.0,0.00041574999886506703,0.016927344999203342,0.03926664899881871,608.0,7.29638671875,0.14139891100057866,0.2037371529968368,0.0,0.0001,0.002704761000131839,0.0,18.0
35,15,,,1680695023,3.4333333333333336,0.0,0.20000000000001705,8158.449664,0.012261377139648089,51781.0,0.5067636751656682,2452.348928,160.0,6715.109376,0.0,0.0,0.0,2.466666666666667,47429.0,88.94193034340425,199472.185344,2.719744,1298.0,0.07600000000002183,6899.924992,0.0,1020992.0,5.5,3.2,32266.084352,893.0,0.0030876729997544317,,0.00040168499981518835,0.016864195000380278,0.039338818000032916,,,0.1418156199997611,,,,,,
36,15,,,1680695023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,640.0,7.40576171875,,0.20418175899976632,0.0,0.0001,0.002673768000022392,0.0,19.0
37,15,,,1680695023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030066050003370037,3.0,0.00038499399852298666,0.01737976299955335,0.03931800700047461,672.0,7.2027587890625,0.14035577100003138,0.2030636469989986,0.0,0.0001,0.002618507000079262,0.0,20.0
38,16,,,1680695024,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031298659996537026,3.0,0.00040183500095736235,0.01706917100091232,0.03935640100098681,704.0,7.096435546875,0.13992159400004311,0.20237030500356923,0.0,0.0001,0.002491438001015922,0.0,21.0
39,16,,,1680695024,3.4333333333333336,0.0,0.21600000000000819,8152.256512,0.01634859620244471,54514.0,0.3905063366835371,2452.35712,164.0,6715.121664,0.0,0.0,0.0,2.466666666666667,51223.0,87.21830787409783,199478.800384,2.719744,1334.0,0.07699999999999818,6899.929088,0.0,1024369.0,5.5,3.2,32266.084352,1033.0,0.0030612420014222153,,0.0003921900006389478,0.01689405499928398,0.039319793999311514,,,0.14066413300133718,,,,,,
40,16,,,1680695024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,736.0,7.066650390625,,0.20305811100115534,0.0,0.0001,0.002726696999161504,0.0,22.0
41,16,,,1680695024,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003013837000253261,3.0,0.0003838829998130677,0.017161444999146624,0.03954164199967636,768.0,7.116943359375,0.1393854329999158,0.20224944899746333,0.0,0.0001,0.0027632089986582287,0.0,23.0
42,17,,,1680695025,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030572680007026065,3.0,0.00038928100002522115,0.017125845999544254,0.03941208699870913,800.0,7.2431640625,0.13921474199923978,0.20195863499793631,0.0,0.0001,0.002759410999715328,0.0,24.0
43,17,,,1680695025,3.4333333333333336,0.0,0.23199999999999932,8154.09152,0.016348705105989157,57217.0,0.49404541512286476,2452.344832,168.0,6715.154432,0.0,0.0,0.0,2.466666666666667,54858.0,88.32542797937948,199476.154368,2.719744,1365.0,0.07800000000008822,6899.93728,0.0,1027641.0,5.5,3.2,32266.084352,1171.0,0.003019769999809796,,0.00039224899956025183,0.016905923999729566,0.03960839000137639,,,0.14220468299936329,,,,,,
44,17,,,1680695025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,832.0,7.0892333984375,,0.20487830599995505,0.0,0.0001,0.002747290000115754,0.0,25.0
45,17,,,1680695025,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003032943999642157,3.0,0.00040716600051382557,0.017184227001052932,0.039635086999624036,864.0,7.0948486328125,0.14222068899834994,0.205096143999981,0.0,0.0001,0.0026160310007981025,0.0,26.0
46,18,,,1680695026,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003060017001189408,3.0,0.00039361299968732055,0.017304729000898078,0.039397184998961166,896.0,7.3531494140625,0.1404627049996634,0.2033530429998791,0.0,0.0001,0.0027347939994797343,0.0,27.0
47,18,,,1680695026,3.4333333333333336,0.0,0.2560000000000002,8199.61856,0.10218013616915074,60157.0,0.38404563836601485,2452.353024,179.0,6715.215872,0.0,0.0,0.0,2.466666666666667,58976.0,102.35105639921525,199431.041024,2.719744,1400.0,0.08199999999999363,6900.207616,0.0,1031269.0,5.5,3.2,32266.346496,1307.0,0.003120315999694867,,0.0004518899986578617,0.017044688000169117,0.03938043099878996,,,0.14099963599983312,,,,,,
48,18,,,1680695026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,928.0,7.4713134765625,,0.20380669599762768,0.0,0.0001,0.0028097350004827604,0.0,28.0
49,18,,,1680695026,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003046461999474559,3.0,0.0004214750006212853,0.018089464001604938,0.03966043000036734,960.0,7.1494140625,0.14108932300041488,0.20502690500325116,0.0,0.0001,0.002719751000768156,0.0,29.0
50,19,,,1680695027,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030336440013343235,3.0,0.000373921999198501,0.0168171599998459,0.039447453998946,992.0,7.177978515625,0.14146260100096697,0.20382726500065473,0.0,0.0001,0.002692484000363038,0.0,30.0
51,19,,,1680695027,3.4333333333333336,0.0,0.2720000000000198,8206.516224,0.0163489890399096,62900.0,0.4979097384081987,2452.344832,183.0,6715.211776,0.0,0.0,0.0,2.466666666666667,62699.0,98.57812933370947,199423.684608,2.719744,1433.0,0.08300000000008367,6900.211712,0.0,1034625.0,5.5,3.2,32266.346496,1461.0,0.003097799000897794,,0.00039144700167526025,0.016986974000246846,0.03927347699936945,,,0.14099040600012813,,,,,,
52,19,,,1680695027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1024.0,7.30322265625,,0.20340199500242306,0.0,0.0001,0.0026618920001055812,0.0,31.0
53,19,,,1680695027,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031012870003905846,3.0,0.0003800570011662785,0.016896299999643816,0.03958207399955427,1056.0,7.3575439453125,0.1407149679998838,0.2034701299999142,0.0,0.0001,0.0027954439992754487,0.0,32.0
54,20,,,1680695028,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031057380001584534,3.0,0.00039144899892562535,0.016910063999603153,0.03949721299977682,1088.0,7.06396484375,0.1412482319992705,0.20400619699648814,0.0,0.0001,0.0028535009987535886,0.0,33.0
55,20,,,1680695028,3.4666666666666663,0.0,0.2880000000000109,8209.666048,0.016348693437682853,65564.0,0.42535340870863086,2452.353024,187.0,6715.224064,0.0,0.0,0.0,2.8000000000000003,66387.0,92.8323676375146,199420.956672,2.719744,1467.0,0.08500000000003638,6900.219904,0.0,1037921.0,5.5,3.266666666666666,32266.346496,1605.0,0.0030493379999825265,,0.0003838579996227054,0.01692440000078932,0.03924253000150202,,,0.14070228499986115,,,,,,
56,20,,,1680695028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1120.0,7.3204345703125,,0.20283308000216493,0.0,0.0001,0.002530669000407215,0.0,34.0
57,20,,,1680695028,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030397850005101645,3.0,0.00038436999966506846,0.017005624999001157,0.03941703700002108,1152.0,7.063232421875,0.14002291100041475,0.2024684839998372,0.0,0.0001,0.0025987560002249666,0.0,35.0
58,21,,,1680695029,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003133996999167721,3.0,0.0003774070009967545,0.017017551999742864,0.039329031998931896,1184.0,7.091552734375,0.14083398100046907,0.20349679500031925,0.0,0.0001,0.0028048260010109516,0.0,36.0
59,21,,,1680695029,3.4666666666666663,0.0,0.30800000000002115,8257.511424,0.01634864675736394,68528.0,0.5002063255731716,2452.344832,191.0,6715.219968,0.0,0.0,0.0,2.8000000000000003,70301.0,93.38330266903314,199372.648448,2.719744,1504.0,0.08600000000001273,6900.260864,0.0,1041482.0,5.5,3.266666666666666,32266.346496,1765.0,0.0030802719993516803,,0.00040084600004774984,0.01714146099948266,0.039615114001207985,,,0.1424075270006142,,,,,,
60,21,,,1680695029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1216.0,7.349609375,,0.20541529300135153,0.0,0.0001,0.002770073000647244,0.0,37.0
61,21,,,1680695029,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029821569987689145,3.0,0.0003916629993909737,0.0175203689996124,0.03944104000038351,1248.0,7.1668701171875,0.14220250300058979,0.2052247149986215,0.0,0.0001,0.0026869829998759087,0.0,38.0
62,22,,,1680695030,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029949150011816528,3.0,0.00042217699956381693,0.01707032600097591,0.039535305000754306,1280.0,7.2569580078125,0.14171006499964278,0.20449867000206723,0.0,0.0001,0.0027658819999487605,0.0,39.0
63,22,,,1680695030,3.4666666666666663,0.0,0.3240000000000123,8262.565888,0.085828578214832,71293.0,0.3680922059701225,2452.348928,199.0,6715.22816,0.0,0.0,0.0,2.8000000000000003,74459.0,101.72459446820619,199368.056832,2.719744,1541.0,0.08900000000005548,6900.26496,0.0,1045030.0,5.5,3.266666666666666,32266.346496,1892.0,0.00304739300008805,,0.0004353800013632281,0.017085045999920112,0.039611177999177016,,,0.14286712300054205,,,,,,
64,22,,,1680695030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1312.0,7.382568359375,,0.2058833750015765,0.0,0.0001,0.0028372550004860386,0.0,40.0
65,23,,,1680695031,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003019083000253886,3.0,0.00039145899972936604,0.016769208001278457,0.039524263000203064,1344.0,7.0662841796875,0.1428609820013662,0.2053728390019387,0.0,0.0001,0.0028078439991077175,0.0,41.0
66,23,,,1680695031,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030415590008487925,3.0,0.00039462800123146735,0.01848647400038317,0.03968395999982022,1376.0,7.3431396484375,0.13949302100081695,0.2037322820015106,0.0,0.0001,0.0026326399984100135,0.0,42.0
67,23,,,1680695031,3.4666666666666663,0.0,0.3440000000000225,8279.228416,0.065392922425938,74572.0,0.4986928762788359,2452.340736,209.0,6715.224064,0.0,0.0,0.0,2.8000000000000003,79356.0,87.3576802522793,199351.463936,2.719744,1574.0,0.09200000000009823,6900.273152,0.0,1048854.0,5.6,3.266666666666666,32266.346496,1990.0,0.0030388659997697687,,0.00037379300010798033,0.016776434998973855,0.03966790699996636,,,0.142767322000509,,,,,,
68,23,,,1680695031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1408.0,7.4068603515625,,0.20534599799975695,0.0,0.0001,0.0027216750004299683,0.0,43.0
69,24,,,1680695032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003105891000814154,3.0,0.0003888690007443074,0.016913933999603614,0.03956575299889664,1440.0,7.2760009765625,0.14350177200140024,0.20612987599997723,0.0,0.0001,0.0026536569985182723,0.0,44.0
70,24,,,1680695032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030346869989443803,3.0,0.0003804400002991315,0.01689971799896739,0.03964159700080927,1472.0,7.0556640625,0.14166274099989096,0.20428002399967227,0.0,0.0001,0.0026608410007611383,0.0,45.0
71,24,,,1680695032,3.4666666666666663,0.0,0.36000000000001364,8283.643904,0.01634189364932471,79387.0,0.4450851981309545,2452.348928,213.0,6715.240448,0.0,0.0,0.0,2.8000000000000003,83559.0,90.45753605469258,199346.987008,2.719744,1615.0,0.09300000000007458,6900.277248,0.0,1052232.0,5.6,3.266666666666666,32266.346496,2100.0,0.003038012999240891,,0.0003946590004488826,0.01674374399954104,0.03966191399922536,,,0.14231704500161868,,,,,,
72,24,,,1680695032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1504.0,7.2882080078125,,0.2046860940008628,0.0,0.0001,0.00253071900078794,0.0,46.0
73,25,,,1680695033,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030717829995410284,3.0,0.00039029999970807694,0.0169447210009821,0.03952896500049974,1536.0,7.2786865234375,0.14400441299949307,0.20674905300074897,0.0,0.0001,0.0028088710005249595,0.0,47.0
74,25,,,1680695033,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003115461999186664,3.0,0.0003904109998984495,0.018940104000648716,0.03955944399967848,1568.0,7.6488037109375,0.141004258999601,0.20566155800042907,0.0,0.0001,0.002651878001415753,0.0,48.0
75,25,,,1680695033,3.4666666666666663,0.0,0.3760000000000048,8299.237376,0.01634670617192477,84066.0,0.4648834022719013,2452.340736,217.0,6715.506688,0.0,0.0,0.0,2.833333333333333,87756.0,84.99255964706163,199331.4304,2.719744,1655.0,0.09500000000002728,6900.318208,0.0,1055580.0,5.6,3.266666666666666,32266.346496,2180.0,0.003065785000217147,,0.0003910649993486004,0.01681955999993079,,,,0.14132201400025224,,,,,,
76,25,,,1680695033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.039934542000992224,1600.0,7.4776611328125,,0.20422204700116708,0.0,0.0001,0.0026890810004260857,0.0,49.0
77,26,,,1680695034,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002996913999595563,3.0,0.0004009570002381224,0.016891209999812418,0.03970120499980112,1632.0,7.15478515625,0.14276491400050872,0.20556982800007972,0.0,0.0001,0.0028146280001237756,0.0,50.0
78,26,,,1680695034,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030586700013373047,3.0,0.0003839429991785437,0.016776831000242964,0.03975106600046274,1664.0,7.2713623046875,0.14355107800111,0.20655816000180494,0.0,0.0001,0.003036571999473381,0.0,51.0
79,26,,,1680695034,3.4666666666666663,0.0,0.3919999999999959,8297.332736,0.016346624521361736,88804.0,0.40390848982603056,2452.35712,221.0,6715.539456,0.0,0.0,0.0,2.833333333333333,91406.0,87.13218599229722,199333.269504,2.719744,1701.0,0.09600000000000364,6900.322304,0.0,1058719.0,5.6,3.266666666666666,32266.346496,2256.0,0.0030957179988035932,,0.000377238999135443,0.016726678999475553,,,,0.14115589499851922,,,,,,
80,26,,,1680695034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.03966176500034635,1696.0,7.1058349609375,,0.2038346469962562,0.0,0.0001,0.0028173509999760427,0.0,52.0
81,27,,,1680695035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030091360004007583,3.0,0.0004233510007907171,0.01668007599982957,0.039534778999950504,1728.0,7.5184326171875,0.14139957400038838,0.20371726200028206,0.0,0.0001,0.00267034599892213,0.0,53.0
