_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
400,114,,,1683048664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04041508899899782,0.14868610899793566,4.0,9152.0,7.132568359375,0.21265254899481079,1.0,0.0001,0.0029388440016191453,0.0,285.0
401,114,,,1683048664,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002884027999243699,0.0004125030027353205,0.01751332499770797,0.040276418996654684,0.14747458600322716,4.0,9184.0,7.3116455078125,0.21144996199654997,1.0,0.0001,0.002889100996981142,0.0,286.0
402,115,,,1683048665,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028865559979749378,0.00040389399873674847,0.017328179001196986,0.04042380200189655,0.14745719500206178,4.0,9216.0,7.4573974609375,0.2113355710025644,1.0,0.0001,0.002835945000697393,0.0,287.0
403,115,,,1683048665,3.9,0.0,1.9159999999999968,10196.533248,0.016346741168384107,1592306.0,0.6348889093764577,2452.905984,792.0,6281.383936,0.0,0.0,0.0,6.066666666666666,715976.0,86.28442948605215,197277.192192,2.711552,4791.0,0.2880000000000109,6771.56864,0.0,2913767.0,6.5,5.133333333333334,34562.359296,3717.0,0.0029034979997959454,0.00041441500070504844,0.017792994000046747,,,,,,,,,,,
404,115,,,1683048665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040483290002157446,0.14771722599834902,4.0,9248.0,7.0185546875,0.21222972400209983,1.0,0.0001,0.00291830100104562,0.0,288.0
405,116,,,1683048666,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028983529991819523,0.0004105580010218546,0.01738883399957558,0.0407002760002797,0.1454340170021169,4.0,9280.0,7.2596435546875,0.20969921000141767,1.0,0.0001,0.002867171999241691,0.0,289.0
406,116,,,1683048666,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029990469993208535,0.00040848500066203997,0.01739988400004222,0.04061100100079784,0.14657605400134344,4.0,9312.0,7.347412109375,0.21085158300411422,1.0,0.0001,0.0028571120019478258,0.0,290.0
407,116,,,1683048666,3.9,0.0,1.9359999999999786,10196.180992,0.05720431375446994,1596999.0,0.5678374074156877,2452.905984,798.0,6281.383936,0.0,0.0,0.0,6.066666666666666,719976.0,94.9687534073053,197278.031872,2.711552,4825.0,0.2899999999999636,6771.56864,0.0,2917104.0,6.5,5.133333333333334,34562.359296,3718.0,0.0029469549990608357,0.0007568490000267047,0.017529054999613436,,,,,,,,,,,
408,116,,,1683048666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04070864299865207,0.14729912400071044,4.0,9344.0,7.107177734375,0.212319544996717,1.0,0.0001,0.003078918998653535,0.0,291.0
409,117,,,1683048667,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028848789988842327,0.00040825600081006996,0.017494919997261604,0.0405414099986956,0.14846057999966433,4.0,9376.0,7.234619140625,0.21272966799733695,1.0,0.0001,0.002939623002021108,0.0,292.0
410,117,,,1683048667,3.9,0.0,1.9519999999999982,10193.829888,0.01225844334053042,1602012.0,0.6411261633844872,2452.905984,801.0,6281.383936,0.0,0.0,0.0,5.833333333333333,723767.0,92.66716768141733,197261.074432,2.711552,4853.0,0.2909999999999968,6771.56864,0.0,2920432.0,6.5,5.1000000000000005,34562.359296,3723.0,0.0028734519983117934,0.000421756998548517,0.01787452799908351,0.0404800169999362,0.14547356799812405,,,,,,,,,
411,117,,,1683048667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,9408.0,7.2489013671875,0.21020515099735348,1.0,0.0001,0.0030818290033494122,0.0,293.0
412,117,,,1683048667,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029534020031860564,0.0004049599992868025,0.017485512998973718,0.04058611900109099,0.14813605900053517,4.0,9440.0,7.274658203125,0.21221144500304945,1.0,0.0001,0.0026453919999767095,0.0,294.0
413,118,,,1683048668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029613459992106073,0.00041425100062042475,0.017448328999307705,0.04046786999970209,0.14824228699944797,4.0,9472.0,7.052734375,0.21226126799592748,1.0,0.0001,0.0027271849976386875,0.0,295.0
414,118,,,1683048668,3.9,0.0,1.967999999999961,10190.430208,0.01634851062913171,1607234.0,0.6344068289018694,2452.901888,805.0,6281.37984,0.0,0.0,0.0,5.833333333333333,726917.0,65.07630029174125,197264.011264,2.711552,4878.0,0.29199999999997317,6771.56864,0.0,2923404.0,6.5,5.1000000000000005,34562.359296,3738.0,0.00291384399679373,0.0004080180005985312,0.01771917899895925,0.040599204003228806,0.14711942299982184,,,,,,,,,
415,118,,,1683048668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,9504.0,7.1337890625,0.21164414099985152,1.0,0.0001,0.0028844730004493613,0.0,296.0
416,118,,,1683048668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029614110026159324,0.0004137399992032442,0.017453504999139113,0.04064632699737558,0.1462759610003559,4.0,9536.0,7.247802734375,0.21043277999706334,1.0,0.0001,0.002681835998373572,0.0,297.0
417,119,,,1683048669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002945607997389743,0.0004154800008109305,0.01836135700068553,0.040538973997172434,0.14757875199939008,4.0,9568.0,7.2098388671875,0.21255463999477797,1.0,0.0001,0.002714468999329256,0.0,298.0
418,119,,,1683048669,3.9,0.0,1.9879999999999995,10196.430848,0.06943934214080674,1612476.0,0.5949333710270075,2452.901888,813.0,6281.37984,0.0,0.0,0.0,5.833333333333333,732373.0,110.65167148200308,197258.50624,2.711552,4909.0,0.2939999999999827,6771.56864,0.0,2927637.0,6.5,5.1000000000000005,34562.359296,3747.0,0.0031589919999532867,0.00040410400106338784,0.0189062860008562,0.0405044370018004,0.14635579500099993,,,,,,,,,
419,119,,,1683048669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,9600.0,7.2811279296875,0.21205578200533637,1.0,0.0001,0.002726168000663165,0.0,299.0
420,119,,,1683048669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002932569001131924,0.00039982499947655015,0.017679469001450343,0.040548293000028934,0.14792297200256144,4.0,9632.0,7.211669921875,0.21241223200559034,1.0,0.0001,0.0029291040009411518,0.0,300.0
421,120,,,1683048670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028873689989268314,0.00040797199835651554,0.017762911000318127,0.040455619997374015,0.14611298399904626,4.0,9664.0,7.164306640625,0.2105024569973466,1.0,0.0001,0.002875601003324846,0.0,301.0
422,120,,,1683048670,3.9,0.0,2.0039999999999623,10189.23008,0.06536720151716992,1617175.0,0.9354244426104186,2452.901888,820.0,6281.37984,0.0,0.0,0.0,5.833333333333333,736736.0,95.64998592889445,197266.255872,2.711552,4948.0,0.2969999999999686,6771.56864,0.0,2931266.0,6.5,5.1000000000000005,34562.359296,3747.0,0.003000123000674648,0.0004712860027211718,0.01816903500002809,,0.14773738800067804,,,,,,,,,
423,120,,,1683048670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04045594399940455,,4.0,9696.0,7.2572021484375,0.2128669190024084,1.0,0.0001,0.0030331429989018943,0.0,302.0
424,120,,,1683048670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002960210000310326,0.00045201600005384535,0.017957235999347176,0.04038866799965035,0.14507383100135485,4.0,9728.0,7.0201416015625,0.20965971699843067,1.0,0.0001,0.002827755997714121,0.0,303.0
425,121,,,1683048671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029916870007582474,0.00045736299944110215,0.018025343997578602,0.040674202999070985,0.146005022997997,4.0,9760.0,7.2713623046875,0.2110794209947926,1.0,0.0001,0.0029258009999466594,0.0,304.0
426,121,,,1683048671,3.9,0.0,2.019999999999982,10188.017664,0.016345703011063514,1622536.0,0.7702513477452668,2452.901888,824.0,6281.37984,0.0,0.0,0.0,5.833333333333333,741468.0,82.34928461838896,197266.88256,2.711552,4990.0,0.2980000000000018,6771.56864,0.0,2935268.0,6.5,5.1000000000000005,34562.359296,3753.0,0.0030011909984750673,0.0004574830018100329,0.01773929500268423,,,,,,,,,,,
427,121,,,1683048671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04053667699918151,0.14689486999850487,4.0,9792.0,7.2445068359375,0.2115438010005164,1.0,0.0001,0.0029142849998606835,0.0,305.0
428,121,,,1683048671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002956626998638967,0.0004249660014465917,0.017719133997161407,0.040536869997595204,0.14803180399758276,4.0,9824.0,7.063720703125,0.2127624019922223,1.0,0.0001,0.0030930009997973684,0.0,306.0
429,122,,,1683048672,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029602669965242967,0.000514067000040086,0.01801324400003068,0.04059892500299611,0.1458344370003033,4.0,9856.0,7.1617431640625,0.21094707700103754,1.0,0.0001,0.00302613700114307,0.0,307.0
430,122,,,1683048672,3.9,0.0,2.0360000000000014,10189.78304,0.016345796323834164,1627008.0,0.6175247105975404,2452.901888,828.0,6281.37984,0.0,0.0,0.0,5.633333333333333,744919.0,61.25184113536552,197284.39296,2.711552,5022.0,0.29899999999997817,6771.56864,0.0,2938598.0,6.5,5.066666666666666,34562.359296,3760.0,0.0029419669990602415,0.0004115070005354937,0.017622753002797253,,,,,,,,,,,
431,122,,,1683048672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040543044997320976,0.1483238140026515,4.0,9888.0,7.215576171875,0.2126471030023822,1.0,0.0001,0.0028040170000167564,0.0,308.0
432,123,,,1683048673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029068799995002337,0.00040675199852557853,0.017646460997639224,0.04040286699819262,0.14639431300020078,4.0,9920.0,7.314208984375,0.2105950499935716,1.0,0.0001,0.002837776999513153,0.0,309.0
433,123,,,1683048673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029368489995249547,0.00040330000047106296,0.01758386000074097,0.04067269400184159,0.14824357600082294,4.0,9952.0,7.2490234375,0.21274599300522823,1.0,0.0001,0.002905714001826709,0.0,310.0
434,123,,,1683048673,3.9,0.0,2.051999999999964,10193.747968,0.016347962249785988,1632336.0,0.657590395773643,2452.897792,832.0,6281.375744,0.0,0.0,0.0,5.633333333333333,750517.0,119.98685080425882,197279.98976,2.711552,5056.0,0.30000000000001137,6771.56864,0.0,2942853.0,6.5,5.066666666666666,34562.359296,3764.0,0.0029829500017513055,0.0004107189997739624,0.017609230999369174,,,,,,,,,,,
435,123,,,1683048673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04068010199989658,0.14688302500144346,4.0,9984.0,7.207763671875,0.21145154800251476,1.0,0.0001,0.002885521000280278,0.0,311.0
436,124,,,1683048674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029215069989732,0.0004118209981243126,0.017860616000689333,0.04120703200169373,0.14574139099931926,4.0,10016.0,7.232666015625,0.21099509799751104,1.0,0.0001,0.002852730998711195,0.0,312.0
437,124,,,1683048674,3.9,0.0,2.0679999999999836,10195.177472,0.05721967831863971,1637394.0,0.6602694269654233,2452.897792,839.0,6281.375744,0.0,0.0,0.0,5.633333333333333,754953.0,103.32425850420844,197259.771904,2.711552,5082.0,0.3019999999999641,6771.56864,0.0,2946486.0,6.5,5.066666666666666,34562.359296,3769.0,0.002938129000540357,0.0004298489984648768,0.01774447099887766,0.04051266299939016,0.14936467299776268,,,,,,,,,
438,124,,,1683048674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,10048.0,7.0867919921875,0.21381537599518197,1.0,0.0001,0.0028255910001462325,0.0,313.0
439,124,,,1683048674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029119610007910524,0.00041796300138230436,0.018095324998284923,0.040891605996876024,0.14730485899781343,4.0,10080.0,7.2672119140625,0.2125668489934469,1.0,0.0001,0.0029451349982991815,0.0,314.0
440,125,,,1683048675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002988462001667358,0.00039735899918014184,0.017638190001889598,0.040584880000096746,0.14677041899994947,4.0,10112.0,7.21826171875,0.21128926500387024,1.0,0.0001,0.002909955001086928,0.0,315.0
441,125,,,1683048675,3.9,0.0,2.099999999999966,10193.227776,0.061296750783696737,1642104.0,0.5995748063373008,2452.897792,845.0,6281.375744,0.0,0.0,0.0,5.633333333333333,759355.0,89.48115642430318,197262.061568,2.711552,5117.0,0.3170000000000073,6771.56864,0.0,2950166.0,6.5,5.066666666666666,34562.359296,3776.0,0.002962046000902774,0.0004156809991400223,0.01769948199944338,0.04066358400086756,0.14740912199704326,,,,,,,,,
442,125,,,1683048675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,10144.0,7.1324462890625,0.21203110399801517,1.0,0.0001,0.0028811890006181784,0.0,316.0
443,125,,,1683048675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002999913998792181,0.000478496996947797,0.01795120200040401,0.04089176799971028,0.1482720589992823,4.0,10176.0,7.13134765625,0.21368548899772577,1.0,0.0001,0.0030920490025891922,0.0,317.0
444,126,,,1683048676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003031825999642024,0.0004849580000154674,0.01894536899999366,0.04057820800153422,0.14577373000065563,4.0,10208.0,7.2835693359375,0.21173456400356372,1.0,0.0001,0.002920473001722712,0.0,318.0
445,126,,,1683048676,3.9,0.0,2.1159999999999854,10192.777216,0.016345839092543432,1647658.0,0.6088346179261286,2452.897792,849.0,6281.375744,0.0,0.0,0.0,5.633333333333333,764406.0,86.36850853542964,197262.135296,2.711552,5147.0,0.31799999999998363,6771.56864,0.0,2954185.0,6.5,5.066666666666666,34562.359296,3783.0,0.002981370998895727,0.000487561002955772,0.018398936997982673,0.04065097399870865,0.14682392699978664,,,,,,,,,
446,126,,,1683048676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,10240.0,7.03515625,0.2123286569949414,1.0,0.0001,0.0029858869966119528,0.0,319.0
447,126,,,1683048676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003024917001312133,0.0004847330019401852,0.018307749000086915,0.04088391500044963,0.14693769700170378,4.0,10272.0,7.080322265625,0.21282983600758598,1.0,0.0001,0.0031908250020933338,0.0,320.0
448,127,,,1683048677,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002937412999017397,0.000488329998916015,0.017870789000880904,0.04046329899938428,0.1487077269994188,4.0,10304.0,7.14892578125,0.2132929889994557,1.0,0.0001,0.0028254310018382967,0.0,321.0
449,127,,,1683048677,3.9,0.0,2.1359999999999673,10188.898304,0.016346161809110835,1651559.0,0.5526247808213991,2452.897792,853.0,6281.375744,0.0,0.0,0.0,5.733333333333333,768595.0,106.8281615324769,197266.448384,2.711552,5179.0,0.31899999999996,6771.56864,0.0,2957772.0,6.5,5.1000000000000005,34562.359296,3786.0,0.0028918540010636207,0.0005145389986864757,0.018253761001687963,,0.14771005799775594,,,,,,,,,
450,127,,,1683048677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04078329999902053,,4.0,10336.0,7.1871337890625,0.21319086499715922,1.0,0.0001,0.003037352998944698,0.0,322.0
451,127,,,1683048677,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029220690012152772,0.00042149000000790693,0.01793523800006369,0.04074752499946044,0.14657433399770525,4.0,10368.0,7.1346435546875,0.21137608499702765,1.0,0.0001,0.00277542899857508,0.0,323.0
452,128,,,1683048678,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028965939964109566,0.000397051997424569,0.01754411100046127,0.04071611699691857,0.1474442109974916,4.0,10400.0,7.231201171875,0.21179452898650197,1.0,0.0001,0.002796443997794995,0.0,324.0
453,128,,,1683048678,3.9,0.0,2.151999999999987,10186.440704,0.01634530255585333,1656627.0,0.6157821379418307,2452.897792,857.0,6281.375744,0.0,0.0,0.0,5.733333333333333,772334.0,83.76863804329457,197288.235008,2.711552,5204.0,0.3199999999999932,6771.56864,0.0,2961063.0,6.5,5.1000000000000005,34562.359296,3790.0,0.002959863999421941,0.00047239299965440296,0.0179069099976914,,,,,,,,,,,
454,128,,,1683048678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04086752499642898,0.1466522190021351,4.0,10432.0,7.160400390625,0.2117902769932698,1.0,0.0001,0.0029313659979379736,0.0,325.0
455,129,,,1683048679,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029401370011328254,0.00044309300210443325,0.018162304997531464,0.040909829000156606,0.14638230399941676,4.0,10464.0,7.1365966796875,0.21205328599899076,1.0,0.0001,0.0032156179986486677,0.0,326.0
456,129,,,1683048679,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003006425999046769,0.0004916590005450416,0.017865031000837917,0.04046201699748053,0.1481843609981297,4.0,10496.0,7.158203125,0.2128966079944803,1.0,0.0001,0.002887113998440327,0.0,327.0
457,129,,,1683048679,3.9,0.0,2.1759999999999877,10194.628608,0.11442147239265664,1661333.0,0.6411784712244302,2452.893696,869.0,6281.371648,0.0,0.0,0.0,5.733333333333333,776606.0,91.79635819730865,197280.047104,2.711552,5237.0,0.32499999999998863,6771.56864,0.0,2964746.0,6.5,5.1000000000000005,34562.359296,3796.0,0.003031897998880595,0.0004431369998201262,0.018236169998999685,,,,,,,,,,,
458,129,,,1683048679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04101119299957645,0.14715509800225846,4.0,10528.0,7.368408203125,0.2126923510004417,1.0,0.0001,0.002814855000906391,0.0,328.0
459,130,,,1683048680,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030085770013101865,0.0005174959987925831,0.017859538998891367,0.04063791999942623,0.14933683500203188,4.0,10560.0,7.01220703125,0.21411655100018834,1.0,0.0001,0.002756183999736095,0.0,329.0
460,130,,,1683048680,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030172289989423007,0.0004274929997336585,0.01767212399863638,0.04058113700011745,0.14693323000028613,4.0,10592.0,7.27734375,0.21157350899738958,1.0,0.0001,0.002942295999673661,0.0,330.0
461,130,,,1683048680,3.9,0.0,2.1959999999999695,10185.576448,0.016343794221122723,1666859.0,1.1543044078073301,2452.893696,873.0,6281.371648,0.0,0.0,0.0,5.733333333333333,780200.0,63.8905331033622,197288.620032,2.711552,5285.0,0.325999999999965,6771.56864,0.0,2968464.0,6.5,5.1000000000000005,34562.359296,3799.0,0.002940455000498332,,,,,,,,,,,,,
462,130,,,1683048680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00043227399874012917,0.018804231000103755,0.04071666600066237,0.14684923599998,4.0,10624.0,7.3258056640625,0.21259986099903472,1.0,0.0001,0.00285699899905012,0.0,331.0
463,131,,,1683048681,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029757350021100137,0.00042133000169997104,0.017509215998870786,0.04106499699992128,0.14914023999881465,4.0,10656.0,7.10791015625,0.2139002630028699,1.0,0.0001,0.002788745001453208,0.0,332.0
464,131,,,1683048681,3.9,0.0,2.211999999999989,10191.233024,0.012259746749844863,1672553.0,0.7239077155859335,2452.893696,876.0,6281.371648,0.0,0.0,0.0,5.733333333333333,785810.0,129.68365701144543,197263.241216,2.711552,5333.0,0.3269999999999982,6771.56864,0.0,2972910.0,6.5,5.1000000000000005,34562.359296,3809.0,0.0029526139987865463,0.000404179998440668,0.01774435699917376,0.040783317999739666,0.14823998700012453,,,,,,,,,
465,131,,,1683048681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,10688.0,7.21142578125,0.21277012499558623,1.0,0.0001,0.0026456689993210603,0.0,333.0
466,131,,,1683048681,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002924749998783227,0.00040316599915968254,0.017652180998993572,0.04072945200096001,0.14979691999906208,4.0,10720.0,7.3272705078125,0.21437540499755414,1.0,0.0001,0.0028689360005955677,0.0,334.0
467,132,,,1683048682,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00308577800024068,0.0004148619991610758,0.017713635999825783,0.040519308000511955,0.14803343300081906,4.0,10752.0,7.385009765625,0.21269333900272613,1.0,0.0001,0.0029263220021675806,0.0,335.0
468,132,,,1683048682,3.933333333333333,0.0,2.2280000000000086,10191.64672,0.016347802806125872,1677820.0,0.6354330284678772,2452.893696,880.0,6281.371648,0.0,0.0,0.0,5.800000000000001,789850.0,93.16039686923335,197263.716352,2.711552,5367.0,0.32799999999997453,6771.56864,0.0,2976346.0,6.5,5.133333333333334,34562.359296,3812.0,0.002961435999168316,0.000411955999879865,0.017871331998321693,0.04063685700020869,0.14599205799822812,,,,,,,,,
469,132,,,1683048682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,10784.0,7.24365234375,0.2107444459979888,1.0,0.0001,0.0028708070021821186,0.0,336.0
470,132,,,1683048682,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002973288999783108,0.0004098819990758784,0.0175438389996998,0.040703455997572746,0.14913365099710063,4.0,10816.0,7.3758544921875,0.21361921999414335,1.0,0.0001,0.0028551030009111855,0.0,337.0
471,133,,,1683048683,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002934166997874854,0.00042394200136186555,0.01763015499818721,0.04085722199670272,0.14816984400022193,4.0,10848.0,7.114013671875,0.2131360089952068,1.0,0.0001,0.0031206790008582175,0.0,338.0
472,133,,,1683048683,3.933333333333333,0.0,2.2439999999999714,10193.588224,0.01634519758540335,1682967.0,0.5822338154305128,2452.893696,884.0,6281.371648,0.0,0.0,0.0,5.800000000000001,793876.0,87.72064499665859,197261.320192,2.711552,5404.0,0.32900000000000773,6771.56864,0.0,2979689.0,6.5,5.133333333333334,34562.359296,3815.0,0.002975389001221629,0.00041102900286205113,0.017978341998968972,,0.1474186670020572,,,,,,,,,
473,133,,,1683048683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04115024099883158,,4.0,10880.0,7.1392822265625,0.2126506960048573,1.0,0.0001,0.0027170280009158887,0.0,339.0
474,133,,,1683048683,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002981559999170713,0.00041004699960467406,0.017607040997972945,0.04103328000201145,0.1489639370010991,4.0,10912.0,7.0628662109375,0.2140060279998579,1.0,0.0001,0.003010162999999011,0.0,340.0
475,134,,,1683048684,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029451750015141442,0.0004110830013814848,0.017933612001797883,0.04070820500055561,0.1479252630015253,4.0,10944.0,7.122802734375,0.2127587930081063,1.0,0.0001,0.002835455001331866,0.0,341.0
476,134,,,1683048684,3.933333333333333,0.0,2.263999999999953,10189.672448,0.10216095970278195,1687983.0,0.5598181152477315,2452.8896,894.0,6281.367552,0.0,0.0,0.0,5.800000000000001,797541.0,81.57574980278265,197265.227776,2.711552,5454.0,0.33199999999999363,6771.56864,0.0,2982891.0,6.5,5.133333333333334,34562.359296,3815.0,0.0029582380011561327,0.0004259369998180773,0.018917845998657867,,,,,,,,,,,
477,134,,,1683048684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04097278500194079,0.1483483400006662,4.0,10976.0,7.0947265625,0.21469454999896698,1.0,0.0001,0.003071403996727895,0.0,342.0
478,134,,,1683048684,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030053810005483683,0.0004283419984858483,0.01770666799711762,0.04085698500057333,0.1483566040005826,4.0,11008.0,7.110595703125,0.21305057699646568,1.0,0.0001,0.0026965969991579186,0.0,343.0
479,135,,,1683048685,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029901310008426663,0.00041002500074682757,0.017550229000335094,0.04118535900124698,0.14800681099950452,4.0,11040.0,7.3282470703125,0.21284974500304088,1.0,0.0001,0.0027071900003647897,0.0,344.0
480,135,,,1683048685,3.933333333333333,0.0,2.2799999999999727,10189.688832,0.016346472873284487,1693014.0,0.6050908732347148,2452.8896,898.0,6281.367552,0.0,0.0,0.0,5.800000000000001,801852.0,90.67865007629091,197284.052992,2.711552,5494.0,0.33299999999997,6771.56864,0.0,2986380.0,6.5,5.133333333333334,34562.359296,3821.0,0.003747480997844832,0.00045221900290925987,0.017693229001451982,,,,,,,,,,,
481,135,,,1683048685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040960980997624574,0.1486558500000683,4.0,11072.0,7.2041015625,0.21443742100018426,1.0,0.0001,0.0029276610002852976,0.0,345.0
482,136,,,1683048686,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029652609991899226,0.0004210250008327421,0.017767098997865105,0.040805561999150086,0.14712970700202277,4.0,11104.0,7.0028076171875,0.2120515559981868,1.0,0.0001,0.0029629019991261885,0.0,346.0
483,136,,,1683048686,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002933866999228485,0.00040278499727719463,0.01750050600094255,0.04062420600166661,0.148473836001358,4.0,11136.0,7.1690673828125,0.2128389130011783,1.0,0.0001,0.0029037130007054657,0.0,347.0
484,136,,,1683048686,3.933333333333333,0.0,2.2959999999999923,10198.355968,0.01634576133142032,1697744.0,0.6432551925354781,2452.8896,902.0,6281.367552,0.0,0.0,0.0,5.800000000000001,806948.0,88.71706656815049,197275.475968,2.711552,5534.0,0.3340000000000032,6771.56864,0.0,2990229.0,6.5,5.133333333333334,34562.359296,3829.0,0.002980122997541912,0.0004418780008563772,0.017569132996868575,,,,,,,,,,,
485,136,,,1683048686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040648565998708364,0.1500448270016932,4.0,11168.0,7.22705078125,0.21437263399275253,1.0,0.0001,0.0026881069970841054,0.0,348.0
486,137,,,1683048687,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002953614999569254,0.00043674900007317774,0.01797155199892586,0.040999938999448204,0.14693373400223209,4.0,11200.0,7.1748046875,0.21234286899925792,1.0,0.0001,0.0030472799990093336,0.0,349.0
487,137,,,1683048687,3.933333333333333,0.0,2.311999999999955,10196.324352,0.07356476260391112,1702919.0,0.648177718409374,2452.8896,908.0,6281.367552,0.0,0.0,0.0,5.6000000000000005,812331.0,106.03425804089366,197258.571776,2.711552,5562.0,0.3369999999999891,6771.56864,0.0,2994262.0,6.5,5.1000000000000005,34562.359296,3833.0,0.002907324000261724,0.00040061300023808144,0.017617320001590997,0.040723466998315416,0.14629433500158484,,,,,,,,,
488,137,,,1683048687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11232.0,7.4622802734375,0.21095783700002357,1.0,0.0001,0.003014777998032514,0.0,350.0
