_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
376,183,,,1681306729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006614067000555224,0.0006718089998685173,0.024840688999574922,4.0,0.10606231300062063,6208.0,7.348876953125,0.34465984199960076,0.4871357350002654,0.0,0.0001,0.004287015000045358,0.0,193.0
377,183,,,1681306729.0,8.75,2.5089999999999986,5.0120000000000005,7441.620992,0.012244083302023045,249945.0,0.3040932875884408,2375.757824,754.0,6600.798208,2278.0,0.0,0.0,13.750000000000002,192987.0,49.83347483212977,21965.991936,2.654208,5521.0,0.7979999999997744,5156.409344,0.0,548642.0,30.4,11.125,28577.64864,333.0,0.006708341999910772,,,,,,,,,,,,,
378,184,,,1681306730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006963910000195028,0.02818332199967699,4.0,0.10579452900037722,6240.0,7.254638671875,0.34413939699970797,0.48988729499978945,0.0,0.0001,0.004365314000096987,0.0,194.0
379,184,,,1681306730.0,8.75,2.5089999999999986,5.02000000000001,7437.901824,0.008167409969437097,251477.0,0.2895602066696667,2375.749632,756.0,6600.790016,2278.0,0.0,0.0,13.750000000000002,194230.0,46.258160252487876,21954.605056,2.654208,5542.0,0.8000000000001819,5156.409344,0.0,550678.0,30.4,11.125,28577.64864,334.0,0.006912141000611882,0.0006328800000119372,0.02571696199993312,,,,,,,,,,,
380,185,,,1681306731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10670673000004172,6272.0,7.293701171875,0.3479765319998478,0.4921883750002962,0.0,0.0001,0.004243129999849771,0.0,195.0
381,185,,,1681306731.0,8.75,2.5089999999999986,5.032000000000011,7441.801216,0.008168073991713654,252843.0,0.28290730491797916,2375.757824,758.0,6600.798208,2278.0,0.0,0.0,13.750000000000002,195375.0,48.84317604791446,21946.535936,2.654208,5551.0,0.8020000000005894,5156.409344,0.0,552584.0,30.5,11.125,28577.64864,336.0,0.006715749000250071,0.000667635000354494,0.025589394999769866,,,,,,,,,,,
382,186,,,1681306732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10622858200076735,6304.0,7.1451416015625,0.3468982060003327,0.4902314680011841,0.0,0.0001,0.0041319009997096146,0.0,196.0
383,186,,,1681306732.0,8.75,2.5089999999999986,5.048000000000002,7443.124224,0.04901683366492517,253922.0,0.23555045798760496,2375.749632,762.0,6600.790016,2278.0,0.0,0.0,13.750000000000002,196351.0,33.621423268271066,21945.356288,2.654208,5566.0,0.805000000000291,5156.409344,0.0,554089.0,30.5,11.125,28577.64864,339.0,0.006639022999479494,0.0007363610002357746,0.024827180999636767,,,,,0.3482903249996525,,,,,,
384,187,,,1681306733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10611514699940017,6336.0,7.09326171875,,0.49078774199824693,0.0,0.0001,0.004179704999842215,0.0,197.0
385,187,,,1681306733.0,8.875,2.5089999999999986,5.060000000000002,7441.494016,0.008170962369483633,255390.0,0.2454959259702215,2375.757824,764.0,6600.798208,2278.0,0.0,0.0,15.75,197346.0,30.055065756122865,21946.990592,2.654208,5592.0,0.8060000000004948,5156.409344,0.0,555843.0,30.5,11.625,28577.64864,339.0,0.0067838710001524305,0.0006485550002253149,0.025137157999779447,,0.10690751699985412,,,0.34814884400020674,,,,,,
386,188,,,1681306734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6368.0,7.148193359375,,0.49168497000027855,0.0,0.0001,0.004059025000060501,0.0,198.0
387,188,,,1681306734.0,8.875,2.5089999999999986,5.076000000000022,7442.890752,0.008172400521268676,256501.0,0.2376460647611407,2375.745536,766.0,6600.78592,2278.0,0.0,0.0,15.75,198327.0,31.220876455365246,21945.58976,2.654208,5605.0,0.8079999999999927,5156.409344,0.0,557396.0,30.5,11.625,28577.64864,339.0,0.00658221199955733,0.0006435499999497551,0.024928607999754604,,0.10672208699998009,,,0.34791294900060166,,,,,,
388,188,,,1681306734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6400.0,7.0291748046875,,0.49088920199938,0.0,0.0001,0.004099795999536582,0.0,199.0
389,189,,,1681306735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00680688500051474,0.0006492700003946084,0.024819913000101224,4.0,0.10622914600025979,6432.0,7.29736328125,0.3459149399996022,0.48866398600057437,0.0,0.0001,0.004243831999701797,0.0,200.0
390,189,,,1681306735.0,8.875,2.5089999999999986,5.096000000000004,7441.498112,0.012262433186942458,257632.0,0.4691179030278079,2358.525952,769.0,6583.566336,2278.0,0.0,0.0,15.75,199160.0,27.32385457000071,21966.123008,2.654208,5629.0,0.8110000000006039,5156.409344,0.0,558845.0,30.4,11.625,28577.64864,341.0,,,,,,,,,,,,,,
391,190,,,1681306736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005239477000031911,0.0006716679999954067,0.025013278999722388,4.0,0.10545447899949068,6464.0,7.0230712890625,0.34679571200013015,0.4876833419994,0.0,0.0001,0.004508727000029467,0.0,201.0
392,190,,,1681306736.0,8.875,2.5089999999999986,5.104000000000013,7440.801792,0.008173100345742553,259460.0,0.31735414336097123,2375.753728,771.0,6600.794112,2278.0,0.0,0.0,15.75,200437.0,41.79642104487415,21966.954496,2.654208,5674.0,0.8119999999998981,5156.409344,0.0,561038.0,30.4,11.625,28577.64864,342.0,0.006643714000347245,0.0007292219997907523,0.02529327899992495,,,,,,,,,,,
393,191,,,1681306737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10635291999915353,6496.0,7.1239013671875,0.3487134530005278,0.4919177090005178,0.0,0.0001,0.004185121000773506,0.0,202.0
394,191,,,1681306737.0,8.875,2.5089999999999986,5.112000000000023,7442.714624,0.03677454280539781,260937.0,0.34229533755616665,2375.745536,775.0,6600.78592,2278.0,0.0,0.0,15.75,201655.0,46.939328105668764,21945.905152,2.654208,5684.0,0.8159999999998035,5156.409344,0.0,562984.0,30.5,11.625,28577.64864,342.0,0.006744852999872819,0.0006279469998844434,0.026419975999488088,,,,,,,,,,,
395,192,,,1681306738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10590992599918536,6528.0,7.1888427734375,0.3478794749998997,0.4919508439988931,0.0,0.0001,0.004368667000562709,0.0,203.0
396,192,,,1681306738.0,8.875,2.5089999999999986,5.1200000000000045,7443.472384,0.008169313005189487,262546.0,0.3582929847281008,2375.753728,777.0,6600.794112,2278.0,0.0,0.0,15.5,202820.0,37.631788774083624,21945.008128,2.654208,5698.0,0.8170000000000073,5156.409344,0.0,564971.0,30.5,11.625,28577.64864,344.0,0.006760883999959333,0.000664517000586784,0.024210104999838222,,,,,0.34785846899922035,,,,,,
397,193,,,1681306739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10701433699978224,6560.0,7.3226318359375,,0.49057101599919406,0.0,0.0001,0.004062703999807127,0.0,204.0
398,193,,,1681306739.0,8.875,2.5089999999999986,5.128000000000014,7442.92352,0.008171339349508571,264106.0,0.303352993470697,2375.745536,779.0,6600.78592,2278.0,0.0,0.0,15.5,203946.0,33.36736099577257,21945.556992,2.654208,5721.0,0.8190000000004147,5156.409344,0.0,566867.0,30.5,11.625,28577.64864,344.0,0.00676557499991759,0.0006460109998442931,0.024226694000390125,,0.10634294800001953,,,0.34840798000004725,,,,,,
399,194,,,1681306740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6592.0,7.2591552734375,,0.4908492690001367,0.0,0.0001,0.004460060999917914,0.0,205.0
400,194,,,1681306740.0,8.875,2.5089999999999986,5.140000000000015,7443.038208,0.07763433348670276,265340.0,0.2669797483768369,2375.753728,784.0,6600.794112,2278.0,0.0,0.0,15.5,204890.0,27.91422744374888,21945.434112,2.654208,5737.0,0.8240000000005239,5156.409344,0.0,568448.0,30.5,11.625,28577.64864,347.0,0.00681832900045265,0.000971034000031068,0.02580094699987967,,0.10562490200027241,,,0.348207509000531,,,,,,
401,194,,,1681306740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6624.0,7.131591796875,,0.4920973740017871,0.0,0.0001,0.00467465300062031,0.0,206.0
402,195,,,1681306741.0,8.875,2.5089999999999986,5.152000000000015,7442.812928,0.06945539339839292,266371.0,0.23507426866908457,2375.745536,787.0,6600.78592,2278.0,0.0,0.0,15.5,205788.0,27.28142259522445,21945.667584,2.654208,5749.0,0.8270000000002256,5156.409344,0.0,569890.0,30.5,11.625,28577.64864,348.0,0.00682964399948105,0.0008869109997249325,0.025967025000682042,,0.10619555700031924,,,0.34550152700012404,,,,,,
403,195,,,1681306741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6656.0,7.3397216796875,,0.4900199760004398,0.0,0.0001,0.004639312000108475,0.0,207.0
404,196,,,1681306742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006692875999760872,0.0008358280001630192,0.024290774000292004,4.0,0.10664261799956876,6688.0,7.0758056640625,0.3492695859995365,0.49193727699912415,0.0,0.0001,0.004205594999802997,0.0,208.0
405,196,,,1681306742.0,8.875,2.5089999999999986,5.1720000000000255,7439.171584,0.012258198430492489,267727.0,0.2392503454974874,2375.745536,790.0,6600.78592,2278.0,0.0,0.0,15.5,206848.0,34.45544150690896,21968.576512,2.654208,5767.0,0.8299999999999272,5156.409344,0.0,571665.0,30.4,11.625,28577.64864,349.0,0.006758214000001317,0.0007998170003702398,0.024836182999933953,,,,,,,,,,,
406,197,,,1681306743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10616901100001996,6720.0,7.106689453125,0.3458941019998747,0.48901959500017256,0.0,0.0001,0.004562267999972391,0.0,209.0
407,197,,,1681306743.0,8.875,2.5089999999999986,5.184000000000026,7440.949248,0.008175070213715462,269070.0,0.3270826432747691,2375.753728,792.0,6600.794112,2278.0,0.0,0.0,15.25,208058.0,49.17019725274587,21947.527168,2.654208,5782.0,0.831000000000131,5156.409344,0.0,573554.0,30.5,11.625,28577.64864,351.0,0.006736508999892976,0.0009214239998982521,0.025249426000300446,,,,,,,,,,,
408,198,,,1681306744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10548660600034054,6752.0,7.2999267578125,0.3460501170002317,0.4891504290008015,0.0,0.0001,0.004706347000137612,0.0,210.0
409,198,,,1681306744.0,8.875,2.5089999999999986,5.196000000000026,7441.924096,0.008170225998542554,270103.0,0.201024261738997,2375.745536,794.0,6600.78592,2278.0,0.0,0.0,15.25,208937.0,32.59969641125861,21946.548224,2.654208,5801.0,0.8330000000005384,5156.409344,0.0,574978.0,30.5,11.625,28577.64864,356.0,0.006724698000653007,0.0007291740002983715,0.02386271100021986,,,,,0.3500527850001163,,,,,,
410,199,,,1681306745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10635585300042294,6784.0,7.5234375,,0.492184409001311,0.0,0.0001,0.004459187999600545,0.0,211.0
411,199,,,1681306745.0,8.875,2.5089999999999986,5.208000000000027,7443.308544,0.04903988522217355,271939.0,0.5791160273871631,2375.753728,798.0,6600.794112,2278.0,0.0,0.0,15.25,210243.0,56.002391570124935,21945.15968,2.654208,5822.0,0.8370000000004438,5156.409344,0.0,577235.0,30.5,11.625,28577.64864,356.0,0.006741989000147441,0.0007582709995404002,0.024699579999833077,,0.10680837800009613,,,0.34788458599996375,,,,,,
412,200,,,1681306746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6816.0,7.30126953125,,0.49167016799947305,0.0,0.0001,0.004777363999892259,0.0,212.0
413,200,,,1681306746.0,8.875,2.5089999999999986,5.216000000000008,7443.628032,0.008171123650494584,273274.0,0.2646279038905805,2375.74144,800.0,6600.781824,2278.0,0.0,0.0,15.25,211166.0,28.460486488250297,21944.85248,2.654208,5838.0,0.8389999999999418,5156.41344,0.0,578830.0,30.5,11.625,28577.64864,358.0,0.00667143999999098,0.0008089400007520453,0.025002137000228686,,0.10729706499932945,,,0.349003674999949,,,,,,
414,200,,,1681306746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6848.0,7.12451171875,,0.49332715600030497,0.0,0.0001,0.004543899000054807,0.0,213.0
415,201,,,1681306747.0,8.875,2.5089999999999986,5.231999999999999,7442.10432,0.008171529795941539,274351.0,0.2256028504415463,2375.749632,802.0,6600.790016,2278.0,0.0,0.0,15.25,212027.0,27.79299277405282,21946.376192,2.654208,5851.0,0.8400000000001455,5156.41344,0.0,580251.0,30.5,11.625,28577.64864,359.0,0.006697422999422997,0.0008017530008146423,0.025350869999783754,,0.10602746000040497,,,0.348950827000408,,,,,,
416,201,,,1681306747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6880.0,7.544677734375,,0.4923183990003963,0.0,0.0001,0.004490065999561921,0.0,214.0
417,202,,,1681306748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067161520000809105,0.0009287399998356705,0.025491847000012058,4.0,0.10641567500078963,6912.0,7.170166015625,0.34695659299995896,0.49110960200050613,0.0,0.0001,0.0046005949998289,0.0,215.0
418,202,,,1681306748.0,9.0,2.5089999999999986,5.244,7439.60576,0.012262765791987103,275874.0,0.3531772351679541,2375.749632,805.0,6600.790016,2278.0,0.0,0.0,15.0,213178.0,34.35272527947383,21968.007168,2.654208,5869.0,0.8429999999998472,5156.41344,0.0,582150.0,30.4,11.625,28577.64864,362.0,0.006769552999685402,0.0008551020000595599,0.025606303999666125,,,,,,,,,,,
419,203,,,1681306749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10608270100055961,6944.0,7.32958984375,0.345596359999945,0.48947980499997357,0.0,0.0001,0.004569785000057891,0.0,216.0
420,203,,,1681306749.0,9.0,2.5089999999999986,5.260000000000019,7441.268736,0.008171922376801918,276999.0,0.20334041221100316,2375.74144,807.0,6600.781824,2278.0,0.0,0.0,15.0,214352.0,41.70253290270923,21947.338752,2.654208,5893.0,0.8440000000000509,5156.41344,0.0,583901.0,30.5,11.625,28577.64864,364.0,0.006726306999553344,0.0007134210000003804,0.02521580900065601,,,,,,,,,,,
421,204,,,1681306750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10602220200053125,6976.0,7.090576171875,0.3470447930003502,0.4902177470003153,0.0,0.0001,0.0044952149992241175,0.0,217.0
422,204,,,1681306750.0,9.0,2.5089999999999986,5.2760000000000105,7442.51392,0.04498686211269356,278231.0,0.3196926815407777,2375.749632,811.0,6600.790016,2278.0,0.0,0.0,15.0,215355.0,32.98477148059731,21945.950208,2.654208,5913.0,0.8469999999997526,5156.41344,0.0,585554.0,30.5,11.625,28577.64864,369.0,0.006640601000071911,0.0007925059999251971,0.025136433999250585,,,,,0.3446066950000386,,,,,,
423,205,,,1681306751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10589041799994448,7008.0,6.8909912109375,,0.48762008899939246,0.0,0.0001,0.0045534350001616986,0.0,218.0
424,205,,,1681306751.0,9.0,2.5089999999999986,5.288000000000011,7442.833408,0.008171162514340722,279523.0,0.2841473885952363,2375.74144,813.0,6600.781824,2278.0,0.0,0.0,15.0,216342.0,28.360796420567496,21945.643008,2.654208,5930.0,0.8490000000001601,5156.41344,0.0,587171.0,30.5,11.625,28577.64864,370.0,0.00686874499933765,0.0008185980004782323,0.02573504599968146,,0.10670983699947101,,,0.34752450899941323,,,,,,
425,206,,,1681306752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7040.0,7.00439453125,,0.49207618099808315,0.0,0.0001,0.004419445999701566,0.0,219.0
426,206,,,1681306752.0,9.0,2.5089999999999986,5.296000000000021,7444.025344,0.008171197488489592,280754.0,0.24938111718117195,2375.749632,815.0,6600.790016,2278.0,0.0,0.0,15.0,217387.0,33.89328932562236,21944.451072,2.654208,5947.0,0.8500000000003638,5156.41344,0.0,588861.0,30.5,11.625,28577.64864,372.0,0.00679883599968889,0.0006534100002681953,0.0248882739997498,,0.10615509799936262,,,0.349900205999802,,,,,,
427,206,,,1681306752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7072.0,7.2010498046875,,0.4930052239988072,0.0,0.0001,0.004609399999935704,0.0,220.0
428,207,,,1681306753.0,9.0,2.5089999999999986,5.308000000000021,7444.492288,0.07763566294322069,281882.0,0.2674152748701333,2375.74144,820.0,6600.781824,2278.0,0.0,0.0,14.75,218277.0,25.706414576444104,21943.97184,2.654208,5961.0,0.8550000000004729,5156.41344,0.0,590347.0,30.5,11.625,28577.64864,374.0,0.006702058999508154,0.0006804290005675284,0.024334493999958795,,0.10604290299943386,,,0.3500190270005987,,,,,,
429,207,,,1681306753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7104.0,7.02392578125,,0.4924046529995394,0.0,0.0001,0.0046257409994723275,0.0,221.0
430,208,,,1681306754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006893650000165508,0.0007360969993897015,0.025039550999281346,4.0,0.10553744499975437,7136.0,7.345703125,0.34716607999962434,0.4900630199981606,0.0,0.0001,0.004690196999945329,0.0,222.0
431,208,,,1681306754.0,9.0,2.5089999999999986,5.328000000000003,7442.853888,0.012258580372137586,283716.0,0.29050281604783385,2375.74144,823.0,6600.781824,2278.0,0.0,0.0,14.75,219724.0,56.21089028054116,21964.9024,2.654208,5980.0,0.8580000000001746,5156.41344,0.0,592749.0,30.4,11.625,28577.64864,376.0,0.006737443000019994,0.0006924400004209019,0.024531293000109144,,,,,,,,,,,
432,209,,,1681306755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10671151399947121,7168.0,7.0321044921875,0.3487851390000287,0.49171785399994405,0.0,0.0001,0.004260024999894085,0.0,223.0
433,209,,,1681306755.0,9.0,2.5089999999999986,5.336000000000013,7441.924096,0.008171339349508571,285101.0,0.4551212582373401,2375.749632,825.0,6600.790016,2278.0,0.0,0.0,14.75,220976.0,56.5480303184702,21965.828096,2.654208,5992.0,0.8590000000003783,5156.41344,0.0,594735.0,30.4,11.625,28577.64864,378.0,0.00679484199918079,0.0007632650003870367,0.026051903999359638,,,,,,,,,,,
434,210,,,1681306756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10715786800028582,7200.0,7.13720703125,0.3472127269997145,0.49232136599948717,0.0,0.0001,0.004340760000559385,0.0,224.0
435,210,,,1681306756.0,9.0,2.5089999999999986,5.348000000000013,7443.734528,0.012257061489571385,286651.0,0.35899784004415186,2375.74144,828.0,6600.781824,2278.0,0.0,0.0,14.75,222243.0,48.92529782120699,21944.75008,2.654208,6007.0,0.86200000000008,5156.41344,0.0,596737.0,30.5,11.625,28577.64864,380.0,0.006840212000497559,0.0006644799996138318,0.025293148999480763,,,,,,,,,,,
436,211,,,1681306757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10753079200003413,7232.0,7.077392578125,0.3485909110004286,0.4932845810008075,0.0,0.0001,0.004365037000752636,0.0,225.0
437,211,,,1681306757.0,9.0,2.5089999999999986,5.360000000000014,7441.186816,0.008169571342181567,289396.0,0.4783826530724456,2377.78944,830.0,6602.829824,2278.0,0.0,0.0,14.75,223532.0,28.13038711824325,21947.428864,2.654208,6048.0,0.8640000000004875,5156.41344,0.0,599345.0,30.5,11.625,28577.660928,381.0,0.006777670999326801,0.0008251799999925424,0.025150299000415544,,0.11359181199986779,,,0.347922945999926,,,,,,
438,212,,,1681306758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7264.0,7.2591552734375,,0.4985548859995106,0.0,0.0001,0.0042869779999819,0.0,226.0
439,212,,,1681306758.0,9.125,2.5089999999999986,5.372000000000014,7444.422656,0.044937824443884236,292882.0,0.8386744899825436,2375.749632,834.0,6600.790016,2278.0,0.0,0.0,15.625,225287.0,29.837271229311792,21944.05376,2.654208,6065.0,0.8659999999999854,5156.41344,0.0,602686.0,30.5,11.875,28577.660928,381.0,0.006723301999954856,0.000635663000139175,0.02518721199976426,,0.10607113300011406,,,0.348032291999516,,,,,,
440,213,,,1681306759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7296.0,7.1492919921875,,0.49104011799954606,0.0,0.0001,0.004390516000057687,0.0,227.0
441,213,,,1681306759.0,9.125,2.5089999999999986,5.3840000000000146,7442.030592,0.01634418682421771,295661.0,0.6262904050559505,2375.757824,838.0,6600.798208,2278.0,0.0,0.0,15.625,226768.0,24.58978917623453,21946.445824,2.654208,6083.0,0.8710000000000946,5156.41344,0.0,605432.0,30.5,11.875,28577.660928,383.0,0.006798078999963764,0.000771270000768709,0.027442366999821388,,0.10678499099958572,,,0.3454062470000281,,,,,,
442,213,,,1681306759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7328.0,7.100341796875,,0.4916730129998541,0.0,0.0001,0.004470058999686444,0.0,228.0
443,214,,,1681306760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006707114000164438,0.0007809110002199304,0.025930765000339306,4.0,0.10595728800035431,7360.0,7.084228515625,0.34741133300030924,0.49126793800132873,0.0,0.0001,0.004480526999941503,0.0,229.0
444,214,,,1681306760.0,9.125,2.5089999999999986,5.396000000000015,7442.870272,0.012250448119100766,298388.0,0.5233397815652884,2375.757824,841.0,6600.798208,2278.0,0.0,0.0,15.625,228212.0,26.875824254726375,21964.88192,2.654208,6105.0,0.873000000000502,5156.41344,0.0,608138.0,30.4,11.875,28577.660928,385.0,0.006933448999916436,0.0007617999999638414,0.02514299800077424,,,,,,,,,,,
445,215,,,1681306761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10572856500039052,7392.0,7.140869140625,0.3466434530000697,0.48943857200174534,0.0,0.0001,0.004228307000630593,0.0,230.0
446,215,,,1681306761.0,9.125,2.5089999999999986,5.4080000000000155,7441.256448,0.02043530284130143,299771.0,0.26044633821822294,2375.749632,845.0,6600.790016,2278.0,0.0,0.0,15.625,229407.0,48.628141996980965,21947.215872,2.654208,6119.0,0.8760000000002037,5156.41344,0.0,610080.0,30.5,11.875,28577.660928,387.0,0.006718511000144645,0.000763081000513921,0.02450266499999998,,,,,,,,,,,
447,216,,,1681306762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1069304459997511,7424.0,7.3302001953125,0.34786943600011,0.4909240660008436,0.0,0.0001,0.004139927000323951,0.0,231.0
448,216,,,1681306762.0,9.125,2.5089999999999986,5.420000000000016,7444.013056,0.024515895402604206,300997.0,0.2814619514846598,2375.757824,851.0,6600.798208,2278.0,0.0,0.0,15.625,230588.0,47.47274106276785,21944.455168,2.654208,6138.0,0.8820000000005166,5156.41344,0.0,611891.0,30.5,11.875,28577.660928,388.0,0.006688538000162225,0.0006941150004422525,0.025398034999852825,,,,,,,,,,,
449,217,,,1681306763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10688446999938606,7456.0,7.391845703125,0.3478178940004,0.49155064600017795,0.0,0.0001,0.004067593999934616,0.0,232.0
450,217,,,1681306763.0,9.125,2.5089999999999986,5.436000000000007,7445.344256,0.04494329630009457,302347.0,0.3178030495451487,2375.749632,855.0,6600.790016,2278.0,0.0,0.0,15.375,231639.0,33.643704133463885,21943.123968,2.654208,6158.0,0.8850000000002183,5156.41344,0.0,613631.0,30.5,11.875,28577.660928,391.0,0.0068957040002715075,0.0007005729994489229,0.027869733999978052,,,,,0.34514483899965853,,,,,,
451,218,,,1681306764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10638889299934817,7488.0,7.1600341796875,,0.49233259499851556,0.0,0.0001,0.005332851999810373,0.0,233.0
452,218,,,1681306764.0,9.125,2.5089999999999986,5.4480000000000075,7445.01248,0.008171578377007521,303740.0,0.28981173052062725,2375.774208,857.0,6600.818688,2278.0,0.0,0.0,15.375,232625.0,29.164530817630204,21943.455744,2.654208,6181.0,0.8870000000006257,5156.41344,0.0,615332.0,30.5,11.875,28577.660928,396.0,0.0067386000000624335,0.000743283000701922,0.025039578000360052,,0.10563388100035809,,,0.347921839999799,,,,,,
453,219,,,1681306765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7520.0,7.3365478515625,,0.4904570330008937,0.0,0.0001,0.004379850999612245,0.0,234.0
454,219,,,1681306765.0,9.125,2.5089999999999986,5.456000000000017,7445.016576,0.008172443284881682,304882.0,0.4649832915880686,2375.766016,859.0,6600.810496,2278.0,0.0,0.0,15.375,233526.0,33.35107862607739,21943.455744,2.654208,6201.0,0.8890000000001237,5156.41344,0.0,616861.0,30.5,11.875,28577.660928,397.0,0.0068223919997763005,0.0009629460000724066,0.02505371700044634,,0.10651440799938428,,,0.34546973899978184,,,,,,
455,219,,,1681306765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7552.0,7.204345703125,,0.48944189899975754,0.0,0.0001,0.004618697000296379,0.0,235.0
456,220,,,1681306766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006723821999912616,0.0009014679999381769,0.024654556999848865,4.0,0.10669275899999775,7584.0,7.0096435546875,0.34958802799974364,0.4930758459995559,0.0,0.0001,0.004515212000114843,0.0,236.0
457,220,,,1681306766.0,9.125,2.5089999999999986,5.472000000000008,7444.29568,0.08986293445272017,306378.0,0.22132257879061543,2375.766016,866.0,6600.810496,2278.0,0.0,0.0,15.375,234564.0,30.3353540479237,21963.30496,2.654208,6244.0,0.8950000000004366,5156.41344,0.0,618620.0,30.4,11.875,28577.660928,398.0,0.006824435000453377,,,,,,,,,,,,,
458,221,,,1681306767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009896789997583255,0.027682070000082604,4.0,0.10684345299978304,7616.0,7.3336181640625,0.34467321499960235,0.4918071419997432,0.0,0.0001,0.004794290000063484,0.0,237.0
459,221,,,1681306767.0,9.125,2.5089999999999986,5.480000000000018,7442.55488,0.008172322770391595,308075.0,0.2699420364580075,2375.774208,868.0,6600.818688,2278.0,0.0,0.0,15.375,235702.0,36.96023155250435,21945.913344,2.654208,6271.0,0.8959999999997308,5156.41344,0.0,620629.0,30.5,11.875,28577.660928,399.0,0.006756742000106897,0.0008708840005056118,0.02536593799959519,,,,,,,,,,,
