_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
198,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025618899999244604,0.00019969000004493864,0.018182184999204765,1.0,0.0016200219997699605,4448.0,6.971435546875,0.016738561000238406,0.041875521998917975,0.0,0.0001,0.0025731739997354452,0.0,138.0
199,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024347580001631286,0.00022746500053472118,0.017865689000245766,1.0,0.0015505430001212517,4480.0,7.1712646484375,0.01629833399965719,0.04069038800025737,0.0,0.0001,0.0023135989995353157,0.0,139.0
200,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024986870002976502,0.0001936109993039281,0.01809298299940565,1.0,0.0016215920004469808,4512.0,7.27099609375,0.016654881999784266,0.04184323199933715,0.0,0.0001,0.0027814770000986755,0.0,140.0
201,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025650329998825327,0.0002031539997915388,0.017957826000383648,1.0,0.0016120660002343357,4544.0,7.0350341796875,0.01670585499959998,0.04134596699987014,0.0,0.0001,0.0023020329999781097,0.0,141.0
202,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024087930005407543,0.0002034680001088418,0.01794423299998016,1.0,0.0016075650000857422,4576.0,7.4739990234375,0.01660102799996821,0.04325964000145177,0.0,0.0001,0.0044945530007680645,0.0,142.0
203,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002518209999834653,0.0001891210004032473,0.018060117999993963,1.0,0.001513639999757288,4608.0,7.04345703125,0.016796464000435662,0.041891294000379276,0.0,0.0001,0.0028137409999544616,0.0,143.0
204,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002453465000144206,0.0002681159994608606,0.01789697399999568,1.0,0.0015962939996825298,4640.0,7.0050048828125,0.016558173999328574,0.04141182199873583,0.0,0.0001,0.0026387990001239814,0.0,144.0
205,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002541232000112359,0.00018576500042399857,0.01806067300003633,1.0,0.0015787150005053263,4672.0,7.0692138671875,0.01677995699992607,0.04190924400154472,0.0,0.0001,0.0027629020005406346,0.0,145.0
206,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002410340999631444,0.00018991200067830505,0.017965652999919257,1.0,0.0015773559998706332,4704.0,7.0382080078125,0.016699339999831864,0.04164473899982113,0.0,0.0001,0.002802136999889626,0.0,146.0
207,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002615710999634757,0.0001847100002123625,0.017985155999667768,1.0,0.0015841160002310062,4736.0,7.0692138671875,0.016335872000126983,0.04152034799972171,0.0,0.0001,0.0028147829998488305,0.0,147.0
208,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023488839997298783,0.00019025399979000213,0.01758695000080479,1.0,0.0016076829997473396,4768.0,6.817626953125,0.016271071000119264,0.0411621670009481,0.0,0.0001,0.0031573250007568276,0.0,148.0
209,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026016470001195557,0.0002097790002153488,0.018191076000221074,1.0,0.0016142129998115706,4800.0,7.0537109375,0.016470325000227604,0.04207234200111998,0.0,0.0001,0.0029853020005248254,0.0,149.0
210,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002428587999929732,0.00019052799962082645,0.017807053000069573,1.0,0.0015742929999760236,4832.0,7.3043212890625,0.018259185999340843,0.04287289799958671,0.0,0.0001,0.002613250000649714,0.0,150.0
211,59,,,1682960529,3.8,0.0,1.039999999999992,5558.259712,0.15528140842568114,202059.0,4.0230622710301365,1096.54016,419.0,4234.031104,0.0,0.0,0.0,1.9666666666666666,207575.0,524.1276764950674,203309.297664,2.719744,2546.0,0.16499999999996362,5826.56,0.0,473036.0,3.7,3.0000000000000004,20921.942016,491.0,0.002430894000099215,0.0002542079992053914,0.017628180000428983,,0.0016490930001964443,,,0.016756455000177084,,,,,,
212,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,4864.0,7.2469482421875,,0.04213648600034503,0.0,0.0001,0.003417656000237912,0.0,151.0
213,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024352760001420393,0.0005859760003659176,0.01810615999966103,1.0,0.0015579179998894688,4896.0,7.1334228515625,0.01646405599967693,0.04210631400019338,0.0,0.0001,0.0029569280004579923,0.0,152.0
214,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002515627000320819,0.00017561799995746696,0.018082495000271592,1.0,0.0016201420003199019,4928.0,7.165771484375,0.01650186900042172,0.04187193300094805,0.0,0.0001,0.0029761819996565464,0.0,153.0
215,59,,,1682960529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024216029996750876,0.0002964980003525852,0.01796218300023611,1.0,0.0015553079992969288,4960.0,7.145751953125,0.016834689000461367,0.042242542000167305,0.0,0.0001,0.0031722610001452267,0.0,154.0
216,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002413397000054829,0.00019532600072125206,0.017904398999235127,1.0,0.0016449650001959526,4992.0,7.0291748046875,0.016824901000290993,0.04157121800017194,0.0,0.0001,0.0025882299996737856,0.0,155.0
217,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024393570001848275,0.00019906600027752575,0.018012909999924887,1.0,0.0016444220000266796,5024.0,7.0863037109375,0.01676796199990349,0.041729592000592675,0.0,0.0001,0.002665875000275264,0.0,156.0
218,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025341660002595745,0.00027285399937682087,0.01813340300031996,1.0,0.0020380690002639312,5056.0,7.0706787109375,0.016883070999938354,0.042576240000016696,0.0,0.0001,0.0027146769998580567,0.0,157.0
219,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026022609999927226,0.0001872020002338104,0.01806265200048074,1.0,0.001547256999401725,5088.0,7.2078857421875,0.016437397000117926,0.04178594700078975,0.0,0.0001,0.0029491780005628243,0.0,158.0
220,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002433571999972628,0.0002608639997561113,0.019113520000246353,1.0,0.0015842200000406592,5120.0,7.051513671875,0.01663401400037401,0.04318076700110396,0.0,0.0001,0.0031545770007141982,0.0,159.0
221,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025061480000658776,0.0006310859998848173,0.017987391000133357,1.0,0.001610292999430385,5152.0,6.9971923828125,0.017028730999300024,0.04232999299892981,0.0,0.0001,0.0025663440001153504,0.0,160.0
222,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024707619995751884,0.00018693000038183527,0.017984231999434996,1.0,0.001598935999936657,5184.0,6.88916015625,0.016924659999858704,0.042817017999368545,0.0,0.0001,0.0036514980001811637,0.0,161.0
223,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024815530005071196,0.0002531709997128928,0.01800024700060021,1.0,0.001668115000029502,5216.0,7.1356201171875,0.016997839000396198,0.04171365200090804,0.0,0.0001,0.002312726999662118,0.0,162.0
224,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025114280006164336,0.00024501699954271317,0.018030048999207793,1.0,0.0014974319992688834,5248.0,7.3125,0.01645161000033113,0.04098628399970039,0.0,0.0001,0.002250748000733438,0.0,163.0
225,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025324449998151977,0.00019615800010797102,0.01808776800044143,2.0,0.006424170000173035,5280.0,7.08203125,0.01759664299970609,0.047593926999979885,0.0,0.0001,0.0027567429997361614,0.0,164.0
226,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024452279994875425,0.00019334199987497414,0.01802174400017975,2.0,0.0015966880000632955,5312.0,7.0594482421875,0.016363112999897567,0.040999054000167234,0.0,0.0001,0.0023789390006641042,0.0,165.0
227,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025056579997908557,0.0001966599993465934,0.018027277999863145,2.0,0.0015433139997185208,5344.0,7.17578125,0.016574313000091934,0.04156720299852168,0.0,0.0001,0.002719979999710631,0.0,166.0
228,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00237789899983909,0.0001976590001504519,0.017937360999894736,2.0,0.0016205840001930483,5376.0,7.14501953125,0.01649755800008279,0.04202407499997207,0.0,0.0001,0.0033930139998119557,0.0,167.0
229,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002571084999544837,0.0001917690005939221,0.017828463999649102,2.0,0.0018064579999190755,5408.0,7.2320556640625,0.016627236000203993,0.041270113999416935,0.0,0.0001,0.002245101999506005,0.0,168.0
230,60,,,1682960530,3.8,0.0,1.1239999999999952,5586.169856,0.07763317024959951,238095.0,4.482310053601588,1096.802304,438.0,4234.297344,0.0,0.0,0.0,1.9666666666666666,235800.0,626.8559601535175,203280.941056,2.719744,2791.0,0.17300000000000182,5835.083776,0.0,500051.0,3.7,3.0000000000000004,20997.455872,501.0,0.0024144389999491978,,,,,,,,,,,,,
231,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016861899985087803,0.0180173630005811,2.0,0.0016023049993236782,5440.0,7.1019287109375,0.016690400999323174,0.04115280699897994,0.0,0.0001,0.0022596799999519135,0.0,169.0
232,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002426697999908356,0.00024344599933101563,0.018141866999940248,2.0,0.001644073000534263,5472.0,7.25537109375,0.01690129100006743,0.042709999999715365,0.0,0.0001,0.0033526249999340507,0.0,170.0
233,60,,,1682960530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024539989999539102,0.00020144500012975186,0.01804393299971707,2.0,0.0016707230006431928,5504.0,7.0999755859375,0.01661030400009622,0.04157704300087062,0.0,0.0001,0.0025966390003304696,0.0,171.0
234,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002520777999961865,0.00019591599993873388,0.017975729000681895,2.0,0.0015916610000203946,5536.0,6.96868896484375,0.01635928799987596,0.04136636200109933,0.0,0.0001,0.0027229900006204844,0.0,172.0
235,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002482347999830381,0.0001867139999376377,0.01796658000057505,2.0,0.0016054990001066471,5568.0,7.218017578125,0.016405948000283388,0.04172686100082501,0.0,0.0001,0.003079772000091907,0.0,173.0
236,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024565969997638604,0.00016907200006244238,0.01752874400062865,2.0,0.0015962950001267018,5600.0,6.9991455078125,0.016704795999430644,0.04134419199999684,0.0,0.0001,0.0028886879999845405,0.0,174.0
237,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002409798999906343,0.00021762200049124658,0.018211534999863943,2.0,0.0016522749992873287,5632.0,6.854248046875,0.016765352000220446,0.042478090999793494,0.0,0.0001,0.003221508000024187,0.0,175.0
238,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024962269999377895,0.00020016600046801614,0.01832296500015218,2.0,0.001942764999512292,5664.0,7.2325439453125,0.018512751000343997,0.0423283120007909,0.0,0.0001,0.0008534380003766273,0.0,176.0
239,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024749920003159787,0.0002166680005757371,0.018011123000178486,2.0,0.0017260790000364068,5696.0,7.070068359375,0.0169631759999902,0.0420911770006569,0.0,0.0001,0.002699138999560091,0.0,177.0
240,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023912210008347756,0.00018996200014953502,0.018079442999805906,2.0,0.0017126100001405575,5728.0,7.027099609375,0.01651068600040162,0.04140068900142069,0.0,0.0001,0.0025167670000882936,0.0,178.0
241,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002436162000776676,0.00025291699967056047,0.01796868099972926,2.0,0.0018766370003504562,5760.0,7.090087890625,0.016591249000157404,0.04173338800046622,0.0,0.0001,0.002607741999781865,0.0,179.0
242,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002530341000237968,0.0002056639996226295,0.018087034999552998,2.0,0.0016689020003468613,5792.0,7.3028564453125,0.016816641999866988,0.04262535799989564,0.0,0.0001,0.0033167740002681967,0.0,180.0
243,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024443860002065776,0.00018856899987440556,0.018007417999797326,2.0,0.0016267080000034184,5824.0,7.0936279296875,0.016715783000108786,0.04120713200063619,0.0,0.0001,0.0022242680006456794,0.0,181.0
244,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002431152000099246,0.00025604099937481806,0.018005790999268356,2.0,0.001667104000262043,5856.0,6.99560546875,0.016573158000028343,0.04127791399878333,0.0,0.0001,0.002344667999750527,0.0,182.0
245,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002482267000232241,0.00021831699996255338,0.019281177999801002,2.0,0.0015813110003364272,5888.0,7.0338134765625,0.01675169400004961,0.04259979200014641,0.0,0.0001,0.0022850249997645733,0.0,183.0
246,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025643839999247575,0.00018642299983184785,0.017993570999351505,2.0,0.001520620000519557,5920.0,7.3311767578125,0.016480487000080757,0.04105689599964535,0.0,0.0001,0.0023114109999369248,0.0,184.0
247,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024173049996534246,0.0002014740002778126,0.020704073999695538,2.0,0.0016793279992270982,5952.0,6.91845703125,0.016635849000522285,0.04521644399937941,0.0,0.0001,0.0035784140000032494,0.0,185.0
248,61,,,1682960531,3.8666666666666663,0.0,1.2079999999999984,5629.243392,0.15120721198205,271991.0,4.45665378077153,1096.76544,459.0,4234.539008,0.0,0.0,0.0,3.1333333333333333,264861.0,613.4399326170277,203219.00544,2.719744,3078.0,0.18199999999990268,5835.104256,0.0,526096.0,3.7,3.2333333333333334,21055.2832,514.0,0.00237480499981757,0.00021224600004643435,0.017995721999795933,,,,,,,,,,,
249,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.001561445999868738,5984.0,7.1746826171875,0.017947884999557573,0.042364039999483794,0.0,0.0001,0.0022719360003975453,0.0,186.0
250,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002450179000334174,0.0001724780004224158,0.017743802000040887,2.0,0.0015353890003098059,6016.0,6.9752197265625,0.016961936999905447,0.0411685530007162,0.0,0.0001,0.002304767999703472,0.0,187.0
251,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002424061000056099,0.00021961699985695304,0.01809731899993494,2.0,0.001586125999892829,6048.0,7.0059814453125,0.01706594999996014,0.04175779099932697,0.0,0.0001,0.0023647179996260093,0.0,188.0
252,61,,,1682960531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002462110999658762,0.000207349999982398,0.018001731000367727,2.0,0.0015961399994921521,6080.0,7.10791015625,0.018253006000122696,0.04321444199922553,0.0,0.0001,0.0026941039996017935,0.0,189.0
253,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002450961000249663,0.00018308199923922075,0.018084385999827646,2.0,0.001580865999130765,6112.0,6.9991455078125,0.0178519929995673,0.043037601997639285,0.0,0.0001,0.00288631399962469,0.0,190.0
254,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024107029994411278,0.0002063550000457326,0.017960967999897548,2.0,0.0015430189996550325,6144.0,7.221923828125,0.01661243699982151,0.04132872599893744,0.0,0.0001,0.002595244000076491,0.0,191.0
255,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002452513999742223,0.0001809799996408401,0.01785836199996993,2.0,0.0015794259998074267,6176.0,7.0482177734375,0.016168905000085942,0.04081949499959592,0.0,0.0001,0.002579308000349556,0.0,192.0
256,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002406722999694466,0.00023165600032371003,0.017941485999472206,2.0,0.001666490000388876,6208.0,7.3616943359375,0.017640834999838262,0.04256298400014202,0.0,0.0001,0.002675794000424503,0.0,193.0
257,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002499185000488069,0.0001829330003602081,0.020262483999431424,2.0,0.0015999659999579308,6240.0,7.02294921875,0.016652806999445602,0.04205539599934127,0.0,0.0001,0.0008580209996580379,0.0,194.0
258,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025464000000283704,0.00019664899991767015,0.01824224400024832,2.0,0.001752782999574265,6272.0,7.0726318359375,0.017209746999469644,0.042965399999047804,0.0,0.0001,0.0030175769998095348,0.0,195.0
259,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025637400003688526,0.000193537999621185,0.018045926000013424,2.0,0.001559788000122353,6304.0,7.05859375,0.017565637000188872,0.0425027979999868,0.0,0.0001,0.0025741689996721107,0.0,196.0
260,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002415214000393462,0.00022538000030181138,0.01818972199998825,2.0,0.001713906999611936,6336.0,6.975830078125,0.017318358000011358,0.04256646500016359,0.0,0.0001,0.002703883999856771,0.0,197.0
261,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026052099992739386,0.00019118800082651433,0.018248960999699193,2.0,0.0016253830008281511,6368.0,7.0643310546875,0.016845755999383982,0.04301266000038595,0.0,0.0001,0.00349616200037417,0.0,198.0
262,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025048850002349354,0.0005665030003001448,0.01804104299935716,2.0,0.001655798000683717,6400.0,7.009033203125,0.01711889800026256,0.04211452700110385,0.0,0.0001,0.002227400000265334,0.0,199.0
263,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002528680999603239,0.0006167090004964848,0.018217189999631955,2.0,0.0015921149997666362,6432.0,7.0316162109375,0.017334002000097826,0.0431494879994716,0.0,0.0001,0.002860790999875462,0.0,200.0
264,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002625251999234024,0.00018805000036081765,0.018214986999737448,2.0,0.0016165370007001911,6464.0,7.2470703125,0.017926671999703103,0.04316354999991745,0.0,0.0001,0.002592052000181866,0.0,201.0
265,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024769279998508864,0.00021521300004678778,0.024244998000540363,2.0,0.0016544670006624074,6496.0,7.0020751953125,0.020503858000665787,0.05195308400197973,0.0,0.0001,0.002857620000213501,0.0,202.0
266,62,,,1682960532,3.8666666666666663,0.0,1.2920000000000016,5645.508608,0.18798171035743452,304637.0,4.589054018492349,1096.84736,481.0,4234.641408,0.0,0.0,0.0,3.1333333333333333,293543.0,662.8027666545715,203203.117056,2.719744,3366.0,0.18899999999996453,5835.137024,0.0,555078.0,3.7,3.2333333333333334,21074.558976,523.0,0.0026893090007433784,0.00019045900080527645,0.018125945999599935,,,,,,,,,,,
267,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0016175909995581605,6528.0,7.1119384765625,0.018851294000342023,0.04427927500091755,0.0,0.0001,0.0028046759998687776,0.0,203.0
268,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024806570008877316,0.00018228900080430321,0.01796212400040531,2.0,0.0018132189998141257,6560.0,7.269287109375,0.017598426999938965,0.042334456002208753,0.0,0.0001,0.002297740000358317,0.0,204.0
269,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025136379999821656,0.0001911489998747129,0.01805724099995132,2.0,0.0017089450002458761,6592.0,7.191650390625,0.018122252000466688,0.0430949680003323,0.0,0.0001,0.0025017429998115404,0.0,205.0
270,62,,,1682960532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002457605000017793,0.00018695200014917646,0.018200434999926074,2.0,0.001982534000489977,6624.0,7.04296875,0.017161584999485058,0.042827046999263985,0.0,0.0001,0.0028379359991959063,0.0,206.0
271,63,,,1682960533,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024873449992810492,0.0002096050002364791,0.018013172999417293,2.0,0.001580742999976792,6656.0,7.079345703125,0.01697316599984333,0.04164736199891195,0.0,0.0001,0.0023833300001570024,0.0,207.0
272,63,,,1682960533,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002409726999758277,0.00019170099949405994,0.018004905999987386,2.0,0.001554770999973698,6688.0,7.191162109375,0.017586706999281887,0.04278934799913259,0.0,0.0001,0.0030415360006372794,0.0,208.0
273,63,,,1682960533,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024014159998841933,0.00019962999976996798,0.017971692999708466,2.0,0.0015174390000538551,6720.0,7.17041015625,0.01748334299918497,0.04175412499898812,0.0,0.0001,0.0021806040003866656,0.0,209.0
274,63,,,1682960533,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023953780000738334,0.00019647899989649886,0.01800364900009299,2.0,0.0017287290002059308,6752.0,6.87255859375,0.017332092999822635,0.04226447499968344,0.0,0.0001,0.002608146999591554,0.0,210.0
275,63,,,1682960533,3.8666666666666663,0.0,1.3319999999999936,5667.811328,0.036764723159753356,327140.0,2.9106203679166125,1099.169792,490.0,4236.96384,0.0,0.0,0.0,3.1333333333333333,311580.0,384.14007149136063,203141.861376,2.719744,3495.0,0.19299999999998363,5835.137024,0.0,574444.0,3.8,3.2333333333333334,20997.455872,532.0,0.002472312999998394,0.000540719000127865,0.02059488800023246,,,,,0.018393673999526072,,,,,,
276,64,,,1682960534,3.8666666666666663,0.0,1.3400000000000034,5667.995648,0.09396372099583541,327757.0,0.03283463925830951,1099.169792,495.0,4236.96384,0.0,0.0,0.0,3.1333333333333333,311809.0,0.029531227260340034,203141.67296,2.719744,3495.0,0.19499999999993634,5835.14112,0.0,574828.0,3.8,3.2333333333333334,20997.455872,532.0,,,,,,,,,,,,,,
277,65,,,1682960535,3.8666666666666663,0.0,1.343999999999994,5667.995648,0.004087276428355203,328215.0,0.027381558903790057,1099.169792,496.0,4236.96384,0.0,0.0,0.0,3.1333333333333333,312019.0,0.00955560517493016,203141.67296,2.719744,3495.0,0.1959999999999127,5835.14112,0.0,575120.0,3.8,3.2333333333333334,20997.455872,532.0,,,,,,,,,,,,,,
278,66,,,1682960536,3.833333333333333,0.0,1.3520000000000039,5667.995648,0.00408581348658346,328733.0,0.02708447453208817,1099.169792,497.0,4236.96384,0.0,0.0,0.0,2.8666666666666667,312176.0,0.010054931653108523,203141.67296,2.719744,3495.0,0.1959999999999127,5835.14112,0.0,575427.0,3.8,3.166666666666666,20997.455872,532.0,,,,,,,,,,,,,,
279,67,,,1682960537,3.833333333333333,0.0,1.3599999999999852,5668.216832,0.3596981257862621,329184.0,0.024221504651562212,1099.169792,557.0,4236.96384,0.0,0.0,0.0,2.8666666666666667,312347.0,0.005101365063297517,203141.44768,2.719744,3495.0,0.24699999999995725,5835.14112,0.0,575750.0,3.8,3.166666666666666,20997.455872,532.0,,,,,,,,,,,,,,
280,68,,,1682960538,3.833333333333333,0.0,1.3640000000000043,5668.216832,0.004085057627843322,329722.0,0.0046196257194476235,1099.169792,558.0,4236.96384,0.0,0.0,0.0,2.8666666666666667,312490.0,0.006087693218396025,203141.44768,2.719744,3495.0,0.24699999999995725,5835.14112,0.0,576095.0,3.8,3.166666666666666,20997.455872,532.0,,,,,,,,,,,,,,
281,69,,,1682960539,3.833333333333333,0.0,1.367999999999995,5668.978688,0.004085555027746589,330221.0,0.07136953931882778,1099.169792,559.0,4236.96384,0.0,0.0,0.0,2.8666666666666667,312694.0,0.013876523795581455,203140.685824,2.719744,3496.0,0.2479999999999336,5835.14112,0.0,576415.0,3.8,3.166666666666666,20997.455872,533.0,,,,,,,,,,,,,,
282,70,,,1682960540,3.833333333333333,0.0,1.3719999999999857,5668.978688,0.0817229361274241,330786.0,0.6749484525790973,1099.169792,562.0,4236.96384,0.0,0.0,0.0,2.8666666666666667,312904.0,0.05500336681743169,203140.685824,2.719744,3496.0,0.25,5835.14112,0.0,576768.0,3.8,3.166666666666666,20997.455872,533.0,,,,,,,,,,,,,,
283,71,,,1682960541,3.833333333333333,0.0,1.3760000000000048,5668.978688,0.004087579841925702,331321.0,0.025236015410877163,1099.169792,563.0,4236.96384,0.0,0.0,0.0,2.666666666666667,313078.0,0.008262978855379409,203140.685824,2.719744,3496.0,0.25,5835.14112,0.0,577098.0,3.8,3.1000000000000005,20997.455872,533.0,,,,,,,,,,,,,,
284,72,,,1682960542,3.833333333333333,0.0,1.3839999999999861,5668.978688,0.11446138615788176,331856.0,0.02451147150696621,1099.169792,583.0,4236.96384,0.0,0.0,0.0,2.666666666666667,313221.0,0.007688777532605944,203140.685824,2.719744,3496.0,0.2579999999999245,5835.14112,0.0,577410.0,3.8,3.1000000000000005,20997.455872,533.0,,,,,,,,,,,,,,
285,73,,,1682960543,3.833333333333333,0.0,1.3880000000000052,5668.978688,0.004087711147868047,332334.0,0.02522884221283773,1099.169792,584.0,4236.96384,0.0,0.0,0.0,2.666666666666667,313393.0,0.006339145735625863,203140.685824,2.719744,3496.0,0.2579999999999245,5835.14112,0.0,577703.0,3.8,3.1000000000000005,20997.455872,533.0,,,,,,,,,,,,,,
286,74,,,1682960544,3.833333333333333,0.0,1.391999999999996,5668.978688,0.004086105013494614,332729.0,0.0048442690328600905,1099.169792,585.0,4236.96384,0.0,0.0,0.0,2.666666666666667,313525.0,0.0060812734499811625,203140.685824,2.719744,3496.0,0.25899999999990087,5835.14112,0.0,577947.0,3.8,3.1000000000000005,20997.455872,533.0,,,,,,,,,,,,,,
287,75,,,1682960545,3.833333333333333,0.0,1.4000000000000057,5668.974592,0.05311903672848588,333203.0,0.02469205223203569,1099.169792,588.0,4236.96384,0.0,0.0,0.0,2.666666666666667,313689.0,0.007102755894885333,203140.68992,2.719744,3496.0,0.2599999999999909,5835.14112,0.0,578239.0,3.8,3.1000000000000005,20997.455872,533.0,,,,,,,,,,,,,,
