_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
357,175,,,1683585544,8.25,1.7020000000000008,4.211999999999989,6890.074112,0.03677037121831967,239850.0,0.27529102359208496,2391.949312,693.0,6142.103552,2272.0,0.0,0.0,15.375,197969.0,26.231255081726612,22473.240576,2.654208,5234.0,0.6969999999992069,4686.962688,0.0,543375.0,28.8,8.125,28108.189696,314.0,0.006808803000240005,0.000884950999989087,0.027430478000042058,,0.10772405099987736,,,0.3591708640001343,,,,,,
358,175,,,1683585544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,5888.0,7.247314453125,,0.5069943840003361,0.0,0.0001,0.004975237000053312,0.0,183.0
359,176,,,1683585545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006882095000037225,0.0008484429999953136,0.026820157000202016,4.0,0.10811948900027346,5920.0,7.0439453125,0.36135667000007743,0.5091889290006293,0.0,0.0001,0.005162075000043842,0.0,184.0
360,176,,,1683585545,8.25,1.7020000000000008,4.2239999999999895,6890.299392,0.012243629548565366,241134.0,0.24074355441680256,2391.949312,696.0,6142.103552,2272.0,0.0,0.0,15.375,198984.0,27.580959639257493,22492.147712,2.654208,5256.0,0.6999999999998181,4686.962688,0.0,545035.0,28.7,8.125,28108.193792,314.0,0.006981873999848176,0.0008631099999547587,0.0284974510000211,,,,,,,,,,,
361,177,,,1683585546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10905899999988833,5952.0,7.0986328125,0.3613954319998811,0.5112460699997428,0.0,0.0001,0.004449203000149282,0.0,185.0
362,177,,,1683585546,8.25,1.7020000000000008,4.231999999999999,6888.538112,0.008165379751877018,242669.0,0.21882260860938632,2391.977984,698.0,6142.132224,2272.0,0.0,0.0,15.375,200113.0,35.03754086390055,22494.056448,2.654208,5282.0,0.7010000000000218,4686.962688,0.0,546963.0,28.7,8.125,28108.189696,315.0,0.006594349999886617,0.000662111000110599,0.02606679099972098,,,,,,,,,,,
363,178,,,1683585547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10953891700000895,5984.0,7.05810546875,0.3651526940002441,0.5126693359998171,0.0,0.0001,0.004654472999845893,0.0,186.0
364,178,,,1683585547,8.5,1.7020000000000008,4.244,6888.972288,0.08576200419724325,243953.0,0.27743434058094046,2391.945216,703.0,6142.099456,2272.0,0.0,0.0,18.25,201429.0,46.67297964241753,22474.338304,2.654208,5293.0,0.7049999999999272,4686.962688,0.0,548925.0,28.8,8.75,28108.189696,318.0,0.00666336099993714,0.0006666139997832943,0.025447660000281758,,,,,,,,,,,
365,178,,,1683585547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10965020000003278,6016.0,7.170654296875,0.3607674450004197,0.5081284580001011,0.0,0.0001,0.004933177999646432,0.0,187.0
366,179,,,1683585548,8.5,1.7020000000000008,4.256,6890.549248,0.008171943756050576,245156.0,0.2690516716349294,2391.977984,705.0,6142.132224,2272.0,0.0,0.0,18.25,202531.0,38.35050907985093,22472.62208,2.654208,5311.0,0.7069999999994252,4686.962688,0.0,550628.0,28.8,8.75,28108.189696,320.0,0.006769911999981559,0.0005887070001335815,0.02564996199998859,,,,,,,,,,,
367,179,,,1683585548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10913928699983444,6048.0,7.27001953125,0.3596092929997212,0.5064275499998985,0.0,0.0001,0.0046703890002390835,0.0,188.0
368,180,,,1683585549,8.5,1.7020000000000008,4.26400000000001,6890.942464,0.008171475378140268,246339.0,0.46851920170652733,2391.945216,707.0,6142.099456,2272.0,0.0,0.0,18.25,203565.0,33.489531014403696,22472.515584,2.654208,5322.0,0.7079999999996289,4686.962688,0.0,552319.0,28.8,8.75,28108.189696,321.0,0.006734009000410879,0.00068134100001771,0.027785213999777625,,,,,0.3642541640001582,,,,,,
369,180,,,1683585549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10981168999978763,6080.0,7.08447265625,,0.513777279000351,0.0,0.0001,0.004510861000198929,0.0,189.0
370,181,,,1683585550,8.5,1.7020000000000008,4.2760000000000105,6891.307008,0.00817027651051461,247574.0,0.24478914385381342,2391.977984,709.0,6142.132224,2272.0,0.0,0.0,18.25,204582.0,30.65036147048448,22472.011776,2.654208,5334.0,0.7100000000000364,4686.962688,0.0,553978.0,28.8,8.75,28108.189696,322.0,0.00642937200018423,0.0007618390000061481,0.026439698999638495,,0.10909348399991359,,,0.3589827499999956,,,,,,
371,181,,,1683585550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6112.0,7.0372314453125,,0.5060526449997269,0.0,0.0001,0.004345500999988872,0.0,190.0
372,182,,,1683585551,8.5,1.7020000000000008,4.288000000000011,6893.207552,0.008169998702397145,248784.0,0.2708067342951204,2391.945216,711.0,6142.099456,2272.0,0.0,0.0,18.25,205606.0,29.442888132106283,22470.250496,2.654208,5346.0,0.7119999999995343,4686.962688,0.0,555652.0,28.8,8.75,28108.189696,323.0,0.0067295329999979,0.00075261700021656,0.025345107999783067,,0.10956070700012788,,,0.36654542800033596,,,,,,
373,182,,,1683585551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6144.0,7.294677734375,,0.5132022210004834,0.0,0.0001,0.00426882800002204,0.0,191.0
374,183,,,1683585552,8.5,1.7020000000000008,4.300000000000011,6893.031424,0.06945962212475545,250709.0,0.34532700232895885,2391.977984,714.0,6142.132224,2272.0,0.0,0.0,17.75,206833.0,29.110221193452528,22470.283264,2.654208,5370.0,0.714999999999236,4686.962688,0.0,557788.0,28.8,8.875,28108.189696,325.0,0.00680581999995411,0.0006594090000362485,0.026048846999856323,,0.10875401500015869,,,0.35941552399981447,,,,,,
375,183,,,1683585552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6176.0,7.4058837890625,,0.5064102070000445,0.0,0.0001,0.0047265920002246276,0.0,192.0
376,184,,,1683585553,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006576780999694165,0.000762767000196618,0.02667576200019539,4.0,0.10817532000010033,6208.0,7.348876953125,0.361872470000435,0.5086499040007766,0.0,0.0001,0.004586804000155098,0.0,193.0
377,184,,,1683585553,8.5,1.7020000000000008,4.3160000000000025,6894.40768,0.053094500417860326,252367.0,0.3028843420788025,2391.977984,719.0,6142.132224,2272.0,0.0,0.0,17.75,208246.0,49.26669484739058,22488.039424,2.654208,5394.0,0.7179999999998472,4686.966784,0.0,560013.0,28.7,8.875,28108.189696,326.0,0.00681424699996569,,,,,,,,,,,,,
378,185,,,1683585554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006914909999977681,0.028216444000008778,4.0,0.10866772500003208,6240.0,7.254638671875,0.3620434589997785,0.5107600339997589,0.0,0.0001,0.004326667999976053,0.0,194.0
379,185,,,1683585554,8.5,1.7020000000000008,4.323999999999984,6892.535808,0.008170010358302084,253689.0,0.21176603017240597,2391.945216,721.0,6142.099456,2272.0,0.0,0.0,17.75,209467.0,43.53881496000024,22490.054656,2.654208,5419.0,0.7199999999993452,4686.966784,0.0,561944.0,28.7,8.875,28108.189696,328.0,0.006859176999569172,0.0006815010001446353,0.026102223999714624,,,,,,,,,,,
380,186,,,1683585555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10806203800029834,6272.0,7.293701171875,0.3612644699996963,0.5076299239995024,0.0,0.0001,0.004660514000079274,0.0,195.0
381,186,,,1683585555,8.5,1.7020000000000008,4.335999999999984,6888.431616,0.00817485042777775,255135.0,0.29720850260964143,2391.977984,723.0,6142.132224,2272.0,0.0,0.0,17.75,210343.0,22.719258515353353,22494.162944,2.654208,5428.0,0.7219999999997526,4686.966784,0.0,563625.0,28.7,8.875,28108.189696,328.0,0.006888085999889881,0.0008267540001725138,0.027091474999906495,,,,,,,,,,,
382,187,,,1683585556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10885294399986378,6304.0,7.1451416015625,0.36259923399984473,0.5112395549999746,0.0,0.0001,0.004981062000297243,0.0,196.0
383,187,,,1683585556,8.5,1.7020000000000008,4.343999999999994,6893.080576,0.008171016776823893,256294.0,0.24882501573154908,2391.945216,725.0,6142.099456,2272.0,0.0,0.0,17.75,211849.0,65.16308477371604,22470.230016,2.654208,5445.0,0.7229999999999563,4686.966784,0.0,565693.0,28.8,8.875,28108.189696,332.0,0.00674858000002132,0.000909296999907383,0.026269121000041196,,,,,,,,,,,
384,187,,,1683585556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10821373299995685,6336.0,7.09326171875,0.36238674300011553,0.5093187920001583,0.0,0.0001,0.004791318000116007,0.0,197.0
385,188,,,1683585557,8.625,1.7020000000000008,4.359999999999985,6895.538176,0.03268217848827417,257687.0,0.25741205082748053,2391.977984,728.0,6142.132224,2272.0,0.0,0.0,18.375,212901.0,36.64518785368489,22467.776512,2.654208,5462.0,0.725999999999658,4686.966784,0.0,567465.0,28.8,9.125,28108.189696,333.0,0.006762737999906676,0.0008233849998759979,0.026125678999960655,,,,,0.3618919319997076,,,,,,
386,188,,,1683585557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10892841099985162,6368.0,7.148193359375,,0.5094081539991748,0.0,0.0001,0.004876008999872283,0.0,198.0
387,189,,,1683585558,8.625,1.7020000000000008,4.376000000000005,6894.915584,0.04903098617492105,258911.0,0.25163493751284244,2391.945216,732.0,6142.099456,2272.0,0.0,0.0,18.375,213965.0,25.742831881598423,22468.390912,2.654208,5480.0,0.7289999999993597,4686.966784,0.0,569158.0,28.8,9.125,28108.193792,333.0,0.00676559899966378,0.0008824199999253324,0.025374836000082723,,0.11120894900022904,,,0.36671730899979593,,,,,,
388,189,,,1683585558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6400.0,7.0291748046875,,0.5157217829996625,0.0,0.0001,0.0047726699999657285,0.0,199.0
389,190,,,1683585559,8.625,1.7020000000000008,4.383999999999986,6895.321088,0.008171906828327701,260366.0,0.4999148040791727,2391.973888,734.0,6142.128128,2272.0,0.0,0.0,18.375,214978.0,26.508580416013423,22467.837952,2.654208,5495.0,0.7309999999997672,4686.966784,0.0,570908.0,28.8,9.125,28108.189696,334.0,0.006945244999769784,0.0008933979997891583,0.027272941999854083,,0.10859702100015056,,,0.35774981599979583,,,,,,
390,190,,,1683585559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6432.0,7.29736328125,,0.5063727039992045,0.0,0.0001,0.004914281999845116,0.0,200.0
391,191,,,1683585560,8.625,1.7020000000000008,4.391999999999996,6896.2304,0.008174665661133248,261745.0,0.3042268884526915,2391.94112,736.0,6142.09536,2272.0,0.0,0.0,18.375,216207.0,37.173326153612535,22467.076096,2.654208,5510.0,0.7319999999999709,4686.966784,0.0,572835.0,28.8,9.125,28108.189696,335.0,0.006742343000041728,0.0009117979998336523,0.027823047999845585,,0.10981850699999995,,,0.3630307260000336,,,,,,
392,191,,,1683585560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6464.0,7.0230712890625,,0.5132340789996306,0.0,0.0001,0.004907656999876053,0.0,201.0
393,192,,,1683585561,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006676917000277172,0.0010369269998591335,0.02687458799982778,4.0,0.10881199700042998,6496.0,7.1239013671875,0.35791564600003767,0.5061138490004851,0.0,0.0001,0.004797774000053323,0.0,202.0
394,192,,,1683585561,8.625,1.7020000000000008,4.407999999999987,6896.775168,0.06942392539314947,263356.0,0.2817635096925025,2387.615744,742.0,6137.769984,2272.0,0.0,0.0,18.375,217287.0,26.27894978396946,22485.655552,2.654208,5529.0,0.73700000000008,4686.966784,0.0,574843.0,28.7,9.125,28108.189696,337.0,,,,,,,,,,,,,,
395,193,,,1683585562,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007344405999901937,0.0008469150002383685,0.026894323999840708,4.0,0.10814095600017026,6528.0,7.1888427734375,0.3616371809998782,0.5095841960001053,0.0,0.0001,0.004720414000075834,0.0,203.0
396,193,,,1683585562,8.625,1.7020000000000008,4.424000000000007,6893.44512,0.0367471780241301,264960.0,0.2870235311466031,2391.973888,750.0,6142.128128,2272.0,0.0,0.0,17.875,218528.0,34.917307319395256,22489.124864,2.654208,5548.0,0.7439999999996871,4686.966784,0.0,576890.0,28.7,9.25,28108.189696,337.0,0.006823342999723536,0.0007701199997427466,0.02661398099962753,,,,,,,,,,,
397,194,,,1683585563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10915796800009048,6560.0,7.3226318359375,0.36395809400028156,0.5121847379996325,0.0,0.0001,0.004861232000166638,0.0,204.0
398,194,,,1683585563,8.625,1.7020000000000008,4.439999999999998,6893.981696,0.008168602177201709,266581.0,0.3143635493664284,2391.94112,752.0,6142.09536,2272.0,0.0,0.0,17.875,220001.0,40.607629098647756,22469.316608,2.654208,5560.0,0.7460000000000946,4686.966784,0.0,579141.0,28.8,9.25,28108.189696,337.0,0.006784567000067909,0.0007447789998877852,0.027383917000406655,,,,,,,,,,,
399,195,,,1683585564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11135222700022496,6592.0,7.2591552734375,0.358009466999647,0.5089856260001397,0.0,0.0001,0.004710668999905465,0.0,205.0
400,195,,,1683585564,8.625,1.7020000000000008,4.4480000000000075,6895.480832,0.008169635443363674,267766.0,0.27998553340630816,2391.973888,754.0,6142.128128,2272.0,0.0,0.0,17.875,221237.0,46.069108795406905,22467.813376,2.654208,5575.0,0.7469999999993888,4686.966784,0.0,581009.0,28.8,9.25,28108.189696,339.0,0.006757571999969514,0.0007793960003255052,0.026813912999841705,,,,,,,,,,,
401,195,,,1683585564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10952534800026115,6624.0,7.131591796875,0.35726589199975933,0.5057202970001526,0.0,0.0001,0.0045781759999954375,0.0,206.0
402,196,,,1683585565,8.625,1.7020000000000008,4.455999999999989,6896.263168,0.008168978935843058,268967.0,0.2434898194881175,2391.94112,756.0,6142.09536,2272.0,0.0,0.0,17.875,222239.0,31.609911866965483,22467.05152,2.654208,5594.0,0.7489999999997963,4686.966784,0.0,582637.0,28.8,9.25,28108.189696,341.0,0.0067862070000046515,0.0007862809998187004,0.026198984000075143,,,,,0.3620483800000329,,,,,,
403,196,,,1683585565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10842382700002418,6656.0,7.3397216796875,,0.5089243389998046,0.0,0.0001,0.004680659999849013,0.0,207.0
404,197,,,1683585566,8.625,1.7020000000000008,4.472000000000008,6896.402432,0.04085020720076101,270205.0,0.24403211667441038,2391.973888,760.0,6142.128128,2272.0,0.0,0.0,17.875,223303.0,32.94771068042135,22466.912256,2.654208,5609.0,0.751999999999498,4686.966784,0.0,584346.0,28.8,9.25,28108.189696,342.0,0.00677824900003543,0.000765776000207552,0.027664072000334272,,0.11106895200009603,,,0.3599629669997739,,,,,,
405,197,,,1683585566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6688.0,7.0758056640625,,0.5109721540006831,0.0,0.0001,0.004732138000235864,0.0,208.0
406,198,,,1683585567,8.625,1.7020000000000008,4.47999999999999,6896.508928,0.008170882699271166,271452.0,0.23894246338473987,2391.94112,762.0,6142.09536,2272.0,0.0,0.0,17.375,224273.0,25.096235847611393,22466.793472,2.654208,5640.0,0.7539999999999054,4695.49056,0.0,585988.0,28.8,9.25,28183.691264,343.0,0.006825810000009369,0.0007610769998791511,0.027733891000025324,,0.10847740400004113,,,0.35760272500010615,,,,,,
407,198,,,1683585567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6720.0,7.106689453125,,0.5061390260002554,0.0,0.0001,0.004738119000194274,0.0,209.0
408,199,,,1683585568,8.625,1.7020000000000008,4.4879999999999995,6896.369664,0.008171067298574341,272789.0,0.29114214981821324,2391.977984,764.0,6142.132224,2272.0,0.0,0.0,17.375,225385.0,32.06811166677017,22466.936832,2.654208,5656.0,0.7559999999994034,4695.49056,0.0,587797.0,28.8,9.25,28183.691264,344.0,0.006816877999881399,0.0007315770003515354,0.026417915999900288,,0.10867818899987469,,,0.3574976820000302,,,,,,
409,199,,,1683585568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6752.0,7.2999267578125,,0.5047708890001559,0.0,0.0001,0.00462864700011778,0.0,210.0
410,200,,,1683585569,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006736497000019881,0.0007735640001556021,0.026755974000025162,4.0,0.10857338999994681,6784.0,7.5234375,0.3601873429997795,0.5077117609998822,0.0,0.0001,0.004684992999955284,0.0,211.0
411,200,,,1683585569,8.625,1.7020000000000008,4.5,6896.45568,0.012253616986486944,274109.0,0.4738065234121948,2391.977984,767.0,6142.132224,2272.0,0.0,0.0,17.375,226476.0,26.68413370156137,22485.987328,2.654208,5679.0,0.7579999999998108,4695.49056,0.0,589548.0,28.7,9.25,28183.691264,346.0,0.00699213999996573,,,,,,,,,,,,,
412,201,,,1683585570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008281139998871367,0.03212609100000918,4.0,0.10772192200010977,6816.0,7.30126953125,0.35558421900032045,0.50861537100036,0.0,0.0001,0.005362885000067763,0.0,212.0
413,201,,,1683585570,8.625,1.7020000000000008,4.50800000000001,6893.359104,0.008172211974318687,275852.0,0.3167769628838079,2391.94112,769.0,6142.09536,2272.0,0.0,0.0,17.375,227923.0,57.84120052654094,22489.088,2.654208,5700.0,0.7599999999993088,4695.49056,0.0,591927.0,28.7,9.25,28183.691264,350.0,0.006974051999804942,0.000769776000197453,0.027595314000336657,,,,,,,,,,,
414,202,,,1683585571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10876298999983192,6848.0,7.12451171875,0.3605749029998151,0.5093238879999262,0.0,0.0001,0.004646852999940165,0.0,213.0
415,202,,,1683585571,8.625,1.7020000000000008,4.524000000000001,6894.178304,0.03677019633330991,277315.0,0.27881671658535895,2391.977984,773.0,6142.132224,2272.0,0.0,0.0,17.375,229232.0,43.77459954724896,22469.128192,2.654208,5714.0,0.76299999999992,4695.49056,0.0,593957.0,28.8,9.25,28183.691264,350.0,0.0069700980002380675,0.0008505840000907483,0.02589994999971168,,,,,,,,,,,
416,203,,,1683585572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10881982699993387,6880.0,7.544677734375,0.36415304799993464,0.5117416709999816,0.0,0.0001,0.005048164000072575,0.0,214.0
417,203,,,1683585572,8.75,1.7020000000000008,4.532000000000011,6895.8208,0.008171351009239151,278697.0,0.2898675052435509,2391.937024,775.0,6142.091264,2272.0,0.0,0.0,18.0,230427.0,34.47334191600885,22467.350528,2.654208,5725.0,0.7649999999994179,4695.49056,0.0,595832.0,28.8,9.5,28183.691264,354.0,0.00676530200007619,0.000714906999746745,0.028179000999898562,,,,,,,,,,,
418,203,,,1683585572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10821702099974573,6912.0,7.170166015625,0.35963158000004114,0.5077749929996571,0.0,0.0001,0.00426718200014875,0.0,215.0
419,204,,,1683585573,8.75,1.7020000000000008,4.539999999999992,6892.761088,0.008172281948144133,280080.0,0.2545697750612542,2391.973888,777.0,6142.128128,2272.0,0.0,0.0,18.0,231271.0,12.55947255460855,22470.549504,2.654208,5742.0,0.7659999999996217,4695.49056,0.0,597363.0,28.8,9.5,28183.691264,356.0,0.006709154999953171,0.0006848709999758285,0.025596535000204312,,,,,0.36150016700003107,,,,,,
420,204,,,1683585573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10848694900005285,6944.0,7.32958984375,,0.5072387270001855,0.0,0.0001,0.004261049999968236,0.0,216.0
421,205,,,1683585574,8.75,1.7020000000000008,4.556000000000012,6897.094656,0.008172103132156647,281397.0,0.29713256228389956,2391.937024,779.0,6142.091264,2272.0,0.0,0.0,18.0,232660.0,50.467373544865396,22466.072576,2.654208,5754.0,0.7680000000000291,4695.49056,0.0,599436.0,28.8,9.5,28183.691264,356.0,0.006869345999803045,0.0007653279999431106,0.027596826999797486,,0.10919877900005304,,,0.3626916479997817,,,,,,
422,205,,,1683585574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6976.0,7.090576171875,,0.5117359429991666,0.0,0.0001,0.004614014999788196,0.0,217.0
423,206,,,1683585575,8.75,1.7020000000000008,4.567999999999984,6895.75936,0.08579184057421672,282667.0,0.23677335166645364,2391.973888,784.0,6142.128128,2272.0,0.0,0.0,18.0,233705.0,27.787539904115345,22467.559424,2.654208,5768.0,0.7729999999992287,4695.49056,0.0,601140.0,28.8,9.5,28183.691264,357.0,0.007003832999998849,0.00075746699985757,0.027430498000285297,,0.10843711099960274,,,0.35687390200018854,,,,,,
424,206,,,1683585575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7008.0,6.8909912109375,,0.5050370599997223,0.0,0.0001,0.00453424899978927,0.0,218.0
425,207,,,1683585576,8.75,1.7020000000000008,4.579999999999984,6895.788032,0.008171005114418473,284021.0,0.2816044351385376,2391.937024,786.0,6142.091264,2272.0,0.0,0.0,18.0,234697.0,26.394437155864377,22467.526656,2.654208,5778.0,0.7739999999994325,4695.49056,0.0,602839.0,28.8,9.5,28183.691264,360.0,0.0068145920004099025,0.000718203999895195,0.024984397000025638,,0.10818888199992216,,,0.3642378730000928,,,,,,
426,207,,,1683585576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7040.0,7.00439453125,,0.5094731160002084,0.0,0.0001,0.004529167999862693,0.0,219.0
427,208,,,1683585577,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068816620000689,0.0008640760001981107,0.027345303999936732,4.0,0.10972159400034798,7072.0,7.2010498046875,0.35903214500012837,0.5083842640005969,0.0,0.0001,0.0045394829999168,0.0,220.0
428,208,,,1683585577,8.75,1.7020000000000008,4.596000000000004,6894.206976,0.012254759112544223,285430.0,0.27448745602147,2391.937024,789.0,6142.091264,2272.0,0.0,0.0,17.625,235793.0,30.558103505608322,22488.244224,2.654208,5798.0,0.7770000000000437,4695.49056,0.0,604642.0,28.7,9.625,28183.691264,361.0,0.006780757000342419,,,,,,,,,,,,,
429,209,,,1683585578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007059700001263991,0.02769876699994711,4.0,0.10807796900007816,7104.0,7.02392578125,0.3597916140001871,0.5074581930007298,0.0,0.0001,0.0044031160000486125,0.0,221.0
430,209,,,1683585578,8.75,1.7020000000000008,4.603999999999985,6888.595456,0.008165917296120312,286961.0,0.20483374183439884,2391.973888,791.0,6142.128128,2272.0,0.0,0.0,17.625,236754.0,31.550504731463104,22493.999104,2.654208,5827.0,0.7789999999995416,4695.49056,0.0,606380.0,28.7,9.625,28183.691264,361.0,0.006764517000192427,0.0006215350003913045,0.025152116999834107,,,,,,,,,,,
431,210,,,1683585579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10880393499974161,7136.0,7.345703125,0.36251615099990886,0.5081049720001829,0.0,0.0001,0.004246717000114586,0.0,222.0
432,210,,,1683585579,8.75,1.7020000000000008,4.611999999999995,6891.220992,0.00816163833489527,288501.0,0.5185031449192647,2391.937024,793.0,6142.091264,2272.0,0.0,0.0,17.625,238156.0,52.75300444486581,22472.327168,2.654208,5840.0,0.7799999999997453,4695.49056,0.0,608582.0,28.8,9.625,28183.691264,362.0,0.006659264999598236,0.0006508100000246486,0.025283584999669984,,,,,,,,,,,
433,211,,,1683585580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10947708300000158,7168.0,7.0321044921875,0.35815483100032,0.5045290999996723,0.0,0.0001,0.0043035260000579,0.0,223.0
434,211,,,1683585580,8.75,1.7020000000000008,4.627999999999986,6897.430528,0.03674165931899653,289772.0,0.24389987345079506,2391.973888,797.0,6142.128128,2272.0,0.0,0.0,17.625,239573.0,70.05407317830311,22465.875968,2.654208,5855.0,0.7839999999996508,4695.49056,0.0,610670.0,28.8,9.625,28183.691264,367.0,0.006811028999891278,0.0006818920001023798,0.025710838999657426,,,,,,,,,,,
435,211,,,1683585580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10812898900030632,7200.0,7.13720703125,0.35991831799992724,0.5054093479998301,0.0,0.0001,0.0041582809999454184,0.0,224.0
436,212,,,1683585581,8.75,1.7020000000000008,4.635999999999996,6895.45216,0.008169835519591929,291034.0,0.30743793165022976,2391.937024,799.0,6142.091264,2272.0,0.0,0.0,17.625,240650.0,32.219685121584575,22467.854336,2.654208,5870.0,0.7860000000000582,4695.49056,0.0,612375.0,28.8,9.625,28183.691264,367.0,0.0069014859996059386,0.0007436170003529696,0.026881298999796854,,,,,0.3594451339999978,,,,,,
437,212,,,1683585581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11040163300003769,7232.0,7.077392578125,,0.5088500559995737,0.0,0.0001,0.004476886999782437,0.0,225.0
438,213,,,1683585582,8.75,1.7020000000000008,4.651999999999987,6897.31584,0.0694449229131484,292356.0,0.2406876136764171,2391.973888,802.0,6142.128128,2272.0,0.0,0.0,17.125,241511.0,27.772767177869106,22465.994752,2.654208,5881.0,0.7889999999997599,4695.49056,0.0,613918.0,28.8,9.625,28183.691264,368.0,0.006894475000081002,0.0006973459999244369,0.02559410099956949,,0.10973458599983132,,,0.360970718000317,,,,,,
439,213,,,1683585582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7264.0,7.2591552734375,,0.5083813079995707,0.0,0.0001,0.004490081999847462,0.0,226.0
440,214,,,1683585583,8.75,1.7020000000000008,4.659999999999997,6894.804992,0.008171158624310748,293755.0,0.2821284027457619,2391.937024,804.0,6142.091264,2272.0,0.0,0.0,17.125,242670.0,29.18392342773433,22468.5056,2.654208,5900.0,0.7899999999999636,4695.49056,0.0,615730.0,28.8,9.625,28183.691264,370.0,0.006922484999904555,0.0007669589999750315,0.025631584999700863,,0.10936581599980855,,,0.3584219019999182,,,,,,
441,214,,,1683585583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7296.0,7.1492919921875,,0.5055418939996343,0.0,0.0001,0.004433147000327153,0.0,227.0
