_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
195,63,,,1683052316,1.9666666666666666,0.0,0.9440000000000168,9170.034688,0.0040866162777636085,1021533.0,1480.7952640909102,2453.364736,605.0,6308.913152,0.0,0.0,0.0,2.9000000000000004,436481.0,1368.5369846001379,198293.1968,2.711552,2791.0,0.24399999999999977,6543.89248,0.0,1609721.0,6.1,2.0666666666666664,32325.480448,5672.0,,,,,,,,,,,,,,
196,64,,,1683052317,1.9666666666666666,0.0,0.9519999999999982,9302.482944,0.06130084809673194,1219155.0,1261.025804493486,2453.364736,608.0,6308.913152,0.0,0.0,0.0,2.9000000000000004,476603.0,1261.9468018448972,198160.744448,2.711552,2791.0,0.24500000000000455,6543.89248,0.0,1722066.0,6.1,2.0666666666666664,32325.480448,5672.0,,,,,,,,,,,,,,
197,65,,,1683052318,1.9666666666666666,0.0,0.9560000000000173,9329.135616,0.004089470383640132,1277326.0,298.7856282070737,2453.364736,609.0,6308.913152,0.0,0.0,0.0,2.9000000000000004,490496.0,323.69683674888586,198134.091776,2.711552,2791.0,0.24500000000000455,6543.89248,0.0,1755827.0,6.1,2.0666666666666664,32325.480448,5672.0,,,,,,,,,,,,,,
198,66,,,1683052319,1.9666666666666666,0.0,0.960000000000008,9337.208832,0.00408677084641526,1332124.0,70.13981120954165,2453.364736,610.0,6308.913152,0.0,0.0,0.0,2.666666666666667,502856.0,97.5729708835636,198126.006272,2.711552,2791.0,0.24600000000000932,6543.89248,0.0,1787917.0,6.1,2.033333333333333,32325.480448,5672.0,,,,,,,,,,,,,,
199,67,,,1683052320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.54915641000025,4288.0,7.3792724609375,,8.716149931999098,1.0,0.0001,0.0027082289998361375,0.0,133.0
200,67,,,1683052320,1.9666666666666666,0.0,0.9720000000000084,9529.171968,0.04085831944825535,1468086.0,32.97645436275663,2451.288064,618.0,6307.946496,0.0,0.0,0.0,2.666666666666667,576814.0,44.790733193344,197934.542848,2.711552,2854.0,0.24800000000001887,6799.60576,0.0,2194337.0,6.2,2.033333333333333,34590.527488,5688.0,0.00357650099977036,0.0006031439997968846,0.02551691100052267,,,,,0.13168083599975944,,,,,,
201,67,,,1683052320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.03975541700037866,4320.0,7.369873046875,,0.20389376700040884,1.0,0.0001,0.0027609580001808354,0.0,134.0
202,67,,,1683052320,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027655869998852722,0.0006399309995686053,0.024752233999606688,8.0,0.037052509000204736,4352.0,7.15283203125,0.13558119900062593,0.20412910300001386,1.0,0.0001,0.0033376430001226254,0.0,135.0
203,68,,,1683052321,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030109420004009735,0.00041041599979507737,0.018531143000473094,8.0,0.24647397799981263,4384.0,7.295654296875,0.1395016790002046,0.41072565200011013,1.0,0.0001,0.00279749399942375,0.0,136.0
204,68,,,1683052321,1.9666666666666666,0.0,0.9879999999999995,10091.958272,0.01634484769364058,1506589.0,7.238564803646596,2451.349504,622.0,6308.007936,0.0,0.0,0.0,2.666666666666667,592829.0,62.99365753055027,197390.569472,2.711552,2937.0,0.24900000000002365,6799.62624,0.0,2831261.0,6.5,2.033333333333333,34590.527488,6094.0,0.002969180000036431,0.00039843099966674345,0.017961321000257158,,,,,,,,,,,
205,68,,,1683052321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.039955535999979475,4416.0,7.2772216796875,0.13981959899956564,0.2038425169994298,1.0,0.0001,0.0027384499999243417,0.0,137.0
206,69,,,1683052322,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030319910001708195,0.0004115350002393825,0.017747179999787477,8.0,0.03991940900050395,4448.0,7.1053466796875,0.1407603689995085,0.2045166239995524,1.0,0.0001,0.0026461399993422674,0.0,138.0
207,69,,,1683052322,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003015000999766926,0.0007548590001533739,0.01779306699972949,8.0,0.04039146699960838,4480.0,7.131591796875,0.13990270999966015,0.20531927699903463,1.0,0.0001,0.0034621730001163087,0.0,139.0
208,69,,,1683052322,1.9666666666666666,0.0,1.0200000000000102,10093.596672,0.05721324025583485,1512296.0,2.557937882848534,2451.288064,628.0,6307.946496,0.0,0.0,0.0,2.666666666666667,599015.0,116.66018342569973,197388.476416,2.711552,2967.0,0.2650000000000148,6799.62624,0.0,2836715.0,6.5,2.033333333333333,34590.527488,6115.0,0.0030565679999199347,0.0003989389997514081,0.017186629000207176,,,,,,,,,,,
209,69,,,1683052322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04043706399988878,4512.0,7.0616455078125,0.14512320299945713,0.20970534999923984,1.0,0.0001,0.0035029470000154106,0.0,140.0
210,70,,,1683052323,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029514889993151883,0.0004077660005350481,0.017442131000279915,8.0,0.04013265499997942,4544.0,6.925537109375,0.14171950400032074,0.20611115600058838,1.0,0.0001,0.0034576110001580673,0.0,141.0
211,70,,,1683052323,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003059345000110625,0.00048436700035381364,0.017263830999581842,8.0,0.04009184799997456,4576.0,7.1544189453125,0.14042193200020847,0.20396903399978328,1.0,0.0001,0.002647710999553965,0.0,142.0
212,70,,,1683052323,1.9666666666666666,0.0,1.0360000000000014,10089.480192,0.016348631199736948,1519090.0,2.111384209884985,2451.349504,632.0,6308.016128,0.0,0.0,0.0,2.666666666666667,604728.0,110.89077776171555,197393.088512,2.711552,2995.0,0.26700000000002433,6799.62624,0.0,2841774.0,6.5,2.033333333333333,34590.527488,6140.0,0.0029458950002663187,0.0003832669999610516,0.017169384000226273,,,,,,,,,,,
213,70,,,1683052323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04010395899967989,4608.0,7.151123046875,0.14127089000066917,0.20556707400101004,1.0,0.0001,0.0036936790002073394,0.0,143.0
214,71,,,1683052324,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030050670002310653,0.00037748500017187325,0.016922867999710434,8.0,0.039850621999903524,4640.0,7.0045166015625,0.14144749299975956,0.20441732899962517,1.0,0.0001,0.0028137939998487127,0.0,144.0
215,71,,,1683052324,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003016693000063242,0.00038447099996119505,0.016922666000027675,8.0,0.03992614200069511,4672.0,7.2796630859375,0.142453595999541,0.20548576900000626,1.0,0.0001,0.002782200999718043,0.0,145.0
216,71,,,1683052324,1.9666666666666666,0.0,1.052000000000021,10089.660416,0.09398396957246531,1524501.0,2.1680958904250134,2451.288064,639.0,6307.954688,0.0,0.0,0.0,2.7,609334.0,88.21468985396908,197392.330752,2.711552,3034.0,0.26900000000000546,6799.62624,0.0,2846203.0,6.5,2.033333333333333,34590.527488,6141.0,0.0030390450001505087,,,,,,,,,,,,,
217,71,,,1683052324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000387371000215353,0.017696014000648574,8.0,0.03993299699959607,4704.0,7.3228759765625,0.14293700000052922,0.206531063001421,1.0,0.0001,0.002538636000281258,0.0,146.0
218,72,,,1683052325,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003098104999480711,0.0003775830000449787,0.01688586900036171,8.0,0.03996464099964214,4736.0,7.05712890625,0.14180449499963288,0.2049469509993287,1.0,0.0001,0.002816258000166272,0.0,147.0
219,72,,,1683052325,1.9666666666666666,0.0,1.0640000000000214,10088.902656,0.012261557996717692,1530907.0,2.028433690751336,2451.288064,642.0,6307.954688,0.0,0.0,0.0,2.7,613874.0,90.80750996366045,197374.267392,2.711552,3077.0,0.27000000000001023,6799.62624,0.0,2850451.0,6.5,2.033333333333333,34590.527488,6143.0,0.0030418779997489764,0.0004176259999439935,0.017048854000677238,,0.04003255200041167,,,0.14248643799965066,,,,,,
220,72,,,1683052325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4768.0,7.29345703125,,0.2058292399997299,1.0,0.0001,0.002801891999297368,0.0,148.0
221,72,,,1683052325,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003025123000043095,0.00039322599968727445,0.017265876000237768,8.0,0.04023556199990708,4800.0,7.3878173828125,0.14469856599953346,0.20839691899891477,1.0,0.0001,0.0027785659995060996,0.0,149.0
222,73,,,1683052326,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003033465000044089,0.0003843630001938436,0.01712329400015733,8.0,0.040299026999491616,4832.0,6.9521484375,0.1436254979998921,0.20718648199908785,1.0,0.0001,0.002720834999308863,0.0,150.0
223,73,,,1683052326,1.9666666666666666,0.0,1.0840000000000032,10092.99456,0.43324068525063036,1537038.0,2.1518903265038394,2451.349504,723.0,6308.016128,0.0,0.0,0.0,2.7,619021.0,103.79014550638809,197370.200064,2.711552,3114.0,0.31800000000001205,6799.62624,0.0,2855379.0,6.5,2.033333333333333,34590.527488,6144.0,0.003007007000633166,0.0003945890002796659,0.017123507999713183,,0.04021211100007349,,,0.14154191500074376,,,,,,
224,73,,,1683052326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4864.0,7.3861083984375,,0.20522296400122286,1.0,0.0001,0.0029438339997795993,0.0,151.0
225,73,,,1683052326,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029882709995945334,0.0004181750000498141,0.01807287800056656,8.0,0.040142988999832596,4896.0,7.269287109375,0.14169667500027572,0.20622788700075034,1.0,0.0001,0.00290889900043112,0.0,152.0
226,74,,,1683052327,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029892749998907675,0.0003987830004916759,0.019098492000011902,8.0,0.04002368100009335,4928.0,7.3773193359375,0.1407240210000964,0.20608771200022602,1.0,0.0001,0.0028534599996419274,0.0,153.0
227,74,,,1683052327,1.9666666666666666,0.0,1.1000000000000227,10107.469824,0.01634791558816201,1543960.0,2.136053134347123,2451.288064,727.0,6307.954688,0.0,0.0,0.0,2.7,625913.0,110.13359241170977,197355.859968,2.711552,3156.0,0.3190000000000168,6799.62624,0.0,2861060.0,6.5,2.033333333333333,34590.527488,6145.0,0.002965620999930252,0.00039601800017408095,0.017835521000051813,,0.04015770100068039,,,0.14124166000055993,,,,,,
228,74,,,1683052327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4960.0,7.263916015625,,0.20580393300133437,1.0,0.0001,0.0032074119999379036,0.0,154.0
229,74,,,1683052327,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029965660005473183,0.00041444999988016207,0.01880044899917266,8.0,0.04048026899999968,4992.0,7.48681640625,0.1423986239997248,0.20791837599972496,1.0,0.0001,0.002828018000400334,0.0,155.0
230,75,,,1683052328,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002993441999933566,0.0003900740002791281,0.017243312000573496,8.0,0.04034699800013186,5024.0,7.3773193359375,0.1446845869995741,0.2085626370007958,1.0,0.0001,0.002904224000303657,0.0,156.0
231,75,,,1683052328,1.9666666666666666,0.0,1.1160000000000139,10113.650688,0.016347301132113436,1550232.0,2.0857017053415357,2451.345408,731.0,6308.012032,0.0,0.0,0.0,2.7,630484.0,93.52318917804313,197349.511168,2.711552,3198.0,0.3200000000000216,6799.62624,0.0,2865507.0,6.5,2.033333333333333,34590.527488,6146.0,0.0030434939999395283,0.0003953890000047977,0.01703255899974465,,0.040093714999784424,,,0.14170329399985349,,,,,,
232,75,,,1683052328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5056.0,7.172607421875,,0.20522684399929858,1.0,0.0001,0.002958392999971693,0.0,157.0
233,75,,,1683052328,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029619480001201737,0.00040014899968809914,0.017447519000597822,8.0,0.040027674000157276,5088.0,7.2822265625,0.1413541609999811,0.20514348500091728,1.0,0.0001,0.002952034000372805,0.0,158.0
234,76,,,1683052329,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029985879991727415,0.000395807999666431,0.0174968870005614,8.0,0.04000647299926641,5120.0,6.8980712890625,0.1431683549999434,0.20720920199892134,1.0,0.0001,0.0031430910003109602,0.0,159.0
235,76,,,1683052329,2.0,0.0,1.132000000000005,10112.856064,0.07765378132589801,1556734.0,2.028864687168914,2451.283968,737.0,6307.950592,0.0,0.0,0.0,3.033333333333333,634988.0,101.2132904010931,197350.785024,2.711552,3245.0,0.32200000000000273,6799.62624,0.0,2869786.0,6.5,2.1333333333333333,34590.527488,6151.0,0.0030758599996261182,0.00039569199998368276,0.0180152109996925,,0.04025236999950721,,,0.14258748599968385,,,,,,
236,76,,,1683052329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5152.0,7.1197509765625,,0.2071782399980293,1.0,0.0001,0.002851620999535953,0.0,160.0
237,76,,,1683052329,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030366840001079254,0.0004424310000104015,0.01834523000070476,8.0,0.04043018399988796,5184.0,6.9429931640625,0.14143266400060384,0.20659941300164064,1.0,0.0001,0.0029122200003257603,0.0,161.0
238,77,,,1683052330,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003011892999893462,0.0004161649994784966,0.01739648400052829,8.0,0.04026878700005909,5216.0,7.0914306640625,0.14366873700055294,0.20771171400065214,1.0,0.0001,0.0029496480001398595,0.0,162.0
239,77,,,1683052330,2.0,0.0,1.1479999999999961,10112.24576,0.01634533754630294,1563024.0,1.9974273836942396,2451.345408,741.0,6308.012032,0.0,0.0,0.0,3.033333333333333,639805.0,84.03640842055184,197350.95296,2.711552,3286.0,0.3230000000000075,6799.62624,0.0,2874240.0,6.5,2.1333333333333333,34590.527488,6153.0,0.0030547099995601457,0.00039389299945469247,0.017267510000237962,,,,,0.14311033099966153,,,,,,
240,77,,,1683052330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04012185500050691,5248.0,7.2845458984375,,0.20658049199937523,1.0,0.0001,0.002632192999953986,0.0,163.0
241,77,,,1683052330,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029946989998279605,0.00039516299966635415,0.01739485500002047,8.0,0.04023915299967484,5280.0,7.2955322265625,0.1416444099995715,0.2052350009980728,1.0,0.0001,0.0025667209993116558,0.0,164.0
242,78,,,1683052331,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003038525000192749,0.0004061189993080916,0.017423580000468064,8.0,0.04023830599999201,5312.0,7.20068359375,0.14256029199987097,0.20618017299966596,1.0,0.0001,0.002513350999834074,0.0,165.0
243,78,,,1683052331,2.0,0.0,1.1680000000000064,10113.019904,0.08173250044529617,1570465.0,2.722466488823576,2451.283968,753.0,6307.950592,0.0,0.0,0.0,3.033333333333333,645415.0,93.28810316121577,197350.637568,2.711552,3351.0,0.32600000000002183,6799.630336,0.0,2879523.0,6.5,2.1333333333333333,34590.527488,6156.0,0.0030307679999168613,0.000396854000427993,0.01737641599993367,,,,,,,,,,,
244,78,,,1683052331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04035428699990007,5344.0,7.358154296875,0.14578515500033973,0.2096904470008667,1.0,0.0001,0.002746967000348377,0.0,166.0
245,79,,,1683052332,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029907890002505155,0.0003815459995166748,0.016922920000070008,8.0,0.04035373300030187,5376.0,7.2587890625,0.14296001399998204,0.2064421550003317,1.0,0.0001,0.0028331530002105865,0.0,167.0
246,79,,,1683052332,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002994780000335595,0.00036230899968359154,0.017027959999722952,8.0,0.04016192500057514,5408.0,7.36572265625,0.14216591399963363,0.20536911300041538,1.0,0.0001,0.002656225000464474,0.0,168.0
247,79,,,1683052332,2.0,0.0,1.1880000000000166,10162.536448,0.07356117520954938,1579433.0,2.8199967056403428,2451.345408,761.0,6308.012032,0.0,0.0,0.0,3.033333333333333,653137.0,159.16602930606865,197301.129216,2.711552,3385.0,0.3329999999999984,6799.630336,0.0,2885586.0,6.5,2.1333333333333333,34590.527488,6158.0,0.0030089589999988675,0.0004092409999429947,0.01724026400006551,,,,,,,,,,,
248,79,,,1683052332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04045444600069459,5440.0,7.2933349609375,0.14412817199990968,0.2080589580009473,1.0,0.0001,0.002817876000335673,0.0,169.0
249,80,,,1683052333,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003045118999580154,0.00038296200000331737,0.01683472199965763,8.0,0.04045900699929916,5472.0,7.0806884765625,0.14450775899967994,0.2077363439984765,1.0,0.0001,0.0025067750002563116,0.0,170.0
250,80,,,1683052333,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003027990000191494,0.00040751400047156494,0.016848911999659322,8.0,0.040405077999821515,5504.0,7.1253662109375,0.14327564000086568,0.20661546000064845,1.0,0.0001,0.0026503259996388806,0.0,171.0
251,80,,,1683052333,2.0,0.0,1.2040000000000077,10162.368512,0.01634670229069793,1585461.0,2.130770294278061,2451.283968,765.0,6307.950592,0.0,0.0,0.0,3.033333333333333,657032.0,54.27214510251809,197320.0896,2.711552,3426.0,0.3340000000000032,6799.630336,0.0,2889514.0,6.5,2.1333333333333333,34590.527488,6160.0,0.003025820000402746,0.0003788089998124633,0.016850322000209417,,,,,,,,,,,
252,80,,,1683052333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04038471599960758,5536.0,7.0916748046875,0.14487968100002035,0.2084168179999324,1.0,0.0001,0.0028974699998798314,0.0,172.0
253,81,,,1683052334,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030004990003362764,0.0003927790003217524,0.01717067999925348,8.0,0.04044359399995301,5568.0,7.2506103515625,0.14388360399971134,0.20770465900022828,1.0,0.0001,0.0028135030006524175,0.0,173.0
254,81,,,1683052334,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003064872999857471,0.00039371999991999473,0.016927116000260867,8.0,0.0402845510006955,5600.0,7.2593994140625,0.1425385610000376,0.20598150300156703,1.0,0.0001,0.002772682000795612,0.0,174.0
255,81,,,1683052334,2.0,0.0,1.224000000000018,10164.813824,0.016347966138871677,1592261.0,2.1011446993840615,2451.341312,769.0,6308.007936,0.0,0.0,0.0,3.066666666666667,662635.0,127.06633894707744,197317.632,2.711552,3459.0,0.33500000000000796,6799.630336,0.0,2894446.0,6.5,2.1333333333333333,34590.527488,6165.0,0.002983873999255593,0.0004202569998597028,0.0174755379994167,,,,,,,,,,,
256,81,,,1683052334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04009274300005927,5632.0,7.15625,0.14276882000012847,0.2066476039981353,1.0,0.0001,0.002906371999415569,0.0,175.0
257,82,,,1683052335,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002982199000143737,0.00040919399998529116,0.017399610000211396,8.0,0.040284650000103284,5664.0,7.1082763671875,0.14532774300005258,0.20930997900086368,1.0,0.0001,0.002906583000367391,0.0,176.0
258,82,,,1683052335,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003029857000001357,0.00039509599992015865,0.017045807000613422,8.0,0.04026079799950821,5696.0,7.0328369140625,0.14343136699972092,0.20698315600020578,1.0,0.0001,0.0028202310004417086,0.0,177.0
259,82,,,1683052335,2.0,0.0,1.2439999999999998,10169.233408,0.016347697803560046,1598579.0,2.0948281603938503,2451.279872,773.0,6307.946496,0.0,0.0,0.0,3.066666666666667,667868.0,92.74112022625324,197313.245184,2.711552,3505.0,0.33600000000001273,6799.630336,0.0,2899343.0,6.5,2.1333333333333333,34590.527488,6168.0,0.00291548099994543,0.0004284390006432659,0.018557687999418704,,,,,,,,,,,
260,82,,,1683052335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.040599334000035014,5728.0,7.0643310546875,0.14079793300061283,0.20622323299994605,1.0,0.0001,0.0029243579992908053,0.0,178.0
261,83,,,1683052336,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029800199999954202,0.0004200409994155052,0.01735581299999467,8.0,0.040498313999705715,5760.0,7.2733154296875,0.1438421049997487,0.20807338099893968,1.0,0.0001,0.002977088000079675,0.0,179.0
262,83,,,1683052336,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031071590001374716,0.00039561699941259576,0.017876967000120203,8.0,0.0403619990001971,5792.0,7.4312744140625,0.1447238800001287,0.20962347899967426,1.0,0.0001,0.003157856999678188,0.0,180.0
263,83,,,1683052336,2.0,0.0,1.2720000000000198,10175.967232,0.11029259597272813,1604983.0,2.0563138605985842,2451.279872,783.0,6307.946496,0.0,0.0,0.0,3.066666666666667,673106.0,99.12785615709387,197306.085376,2.711552,3547.0,0.3410000000000082,6799.630336,0.0,2904011.0,6.5,2.1333333333333333,34590.527488,6199.0,0.003050072999940312,,,,,,,,,,,,,
264,83,,,1683052336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004312899991418817,0.01865518799968413,8.0,0.040160217999982706,5824.0,6.989013671875,0.14188933100012946,0.20667806399887922,1.0,0.0001,0.002491964000000735,0.0,181.0
265,84,,,1683052337,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003112104999672738,0.0004176419997747871,0.017901998000525055,8.0,0.04033006900044711,5856.0,6.9840087890625,0.14146047699978226,0.2063135210000837,1.0,0.0001,0.0030912299998817616,0.0,182.0
266,84,,,1683052337,2.0,0.0,1.288000000000011,10171.580416,0.012261210879793278,1610701.0,1.9511929013394231,2451.279872,786.0,6307.946496,0.0,0.0,0.0,3.066666666666667,678188.0,91.56035272820412,197291.716608,2.711552,3585.0,0.3410000000000082,6799.630336,0.0,2908722.0,6.5,2.1333333333333333,34590.527488,6221.0,0.0030518300000039744,0.0004110529998797574,0.01763460500023939,,0.040382598000178405,,,0.1438867589995425,,,,,,
267,84,,,1683052337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5888.0,7.421630859375,,0.20811484699970606,1.0,0.0001,0.0027480019998620264,0.0,183.0
268,84,,,1683052337,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031468940005652257,0.0004477579996091663,0.017965488000299956,8.0,0.0403668259996266,5920.0,7.2130126953125,0.14382597300027555,0.20847237200086965,1.0,0.0001,0.0027194330004931544,0.0,184.0
269,85,,,1683052338,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030521240005327854,0.0003982230000474374,0.01781211799971061,8.0,0.04069388099924254,5952.0,7.1591796875,0.1419439279998187,0.20684721499856096,1.0,0.0001,0.0029469409992088913,0.0,185.0
270,85,,,1683052338,2.0,0.0,1.304000000000002,10186.764288,0.016348615642139564,1619562.0,2.3820922855570155,2451.341312,790.0,6308.007936,0.0,0.0,0.0,3.066666666666667,684855.0,182.1239455140583,197276.372992,2.711552,3625.0,0.34200000000001296,6799.630336,0.0,2914276.0,6.5,2.1333333333333333,34590.527488,6266.0,0.0031106489996091113,0.00047584500043740263,0.017977184999836027,,0.04032599099991785,,,0.14250525500028743,,,,,,
271,85,,,1683052338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5984.0,7.1715087890625,,0.20733906499935983,1.0,0.0001,0.0029441399992720108,0.0,186.0
272,85,,,1683052338,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003026192999641353,0.00041191100081050536,0.017738290000124834,8.0,0.0401407739991555,6016.0,7.1219482421875,0.14492582700040657,0.2089515340003345,1.0,0.0001,0.002708539000195742,0.0,187.0
273,86,,,1683052339,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031368239997391356,0.0004132450003453414,0.01757726300002105,8.0,0.040437999999994645,6048.0,7.2691650390625,0.144576163000238,0.2090111679999609,1.0,0.0001,0.0028696729996227077,0.0,188.0
274,86,,,1683052339,2.033333333333333,0.0,1.3200000000000216,10186.452992,0.016348351174774404,1626182.0,2.115626714464318,2451.275776,794.0,6307.9424,0.0,0.0,0.0,3.3333333333333335,690328.0,95.85751138016094,197276.696576,2.711552,3664.0,0.34300000000001774,6799.630336,0.0,2919202.0,6.5,2.2333333333333334,34590.527488,6303.0,0.003072618000260263,0.0003916650002793176,0.01741384300021309,,0.04051977400013129,,,0.14362891600012517,,,,,,
275,86,,,1683052339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6080.0,7.24951171875,,0.20773545100109914,1.0,0.0001,0.0027086350000899984,0.0,189.0
276,86,,,1683052339,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003096661000199674,0.0003841759998977068,0.017382689000442042,8.0,0.04064180200020928,6112.0,7.178466796875,0.14240599700042367,0.20669739400091203,1.0,0.0001,0.002786068999739655,0.0,190.0
277,87,,,1683052340,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030858890004310524,0.0006492940001407987,0.017440829000406666,8.0,0.04078322100031073,6144.0,7.264404296875,0.14318361500045285,0.20798009000191087,1.0,0.0001,0.0028372420001687715,0.0,191.0
278,87,,,1683052340,2.033333333333333,0.0,1.3360000000000127,10186.842112,0.016348246165164095,1632394.0,2.095233695360124,2451.337216,798.0,6308.00384,0.0,0.0,0.0,3.3333333333333335,695062.0,88.13899880870292,197275.807744,2.711552,3704.0,0.3440000000000225,6799.630336,0.0,2923611.0,6.5,2.2333333333333334,34590.527488,6330.0,0.0030917499998395215,0.0004234570005792193,0.01763267000023916,,0.04073893799977668,,,0.14534088999971573,,,,,,
279,87,,,1683052340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6176.0,7.1552734375,,0.20993925200036756,1.0,0.0001,0.0027115470002172515,0.0,192.0
280,87,,,1683052340,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003079083000557148,0.00038780599970777985,0.01857064999967406,8.0,0.04027194700029213,6208.0,7.2027587890625,0.14124850400003197,0.2063999239999248,1.0,0.0001,0.0028419339996617055,0.0,193.0
281,88,,,1683052341,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030876740001986036,0.0003921850002370775,0.017594011999790382,8.0,0.04053873499924521,6240.0,7.691650390625,0.1423796859999129,0.21090712299974257,1.0,0.0001,0.00691483100035839,0.0,194.0
