_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
164,67,,,1682938477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009661347000019305,0.030637104000106774,2.0,3104.0,7.3017578125,0.08368703899964203,0.0,0.0001,0.0027758299997913127,0.0,96.0
165,67,,,1682938477,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027974600000106875,0.00026973300009558443,0.03768899300007433,0.010174816000017017,0.030728378000048906,2.0,3136.0,7.1148681640625,0.08457924200024536,0.0,0.0001,0.0029198619999988296,0.0,97.0
166,67,,,1682938477,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026737779999166378,0.00027077799995822716,0.03765827699999136,0.010164956999915375,0.030482249999977284,2.0,3168.0,7.01513671875,0.08403708099990581,0.0,0.0001,0.002787041000146928,0.0,98.0
167,68,,,1682938478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002768278000075952,0.00026512300019021495,0.0379004179999356,0.008670395000081044,0.031225729999960095,2.0,3200.0,7.20068359375,0.08345239800019044,0.0,0.0001,0.0026224539999475383,0.0,99.0
168,68,,,1682938478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026917309999134886,0.0002655950002008467,0.037931637000156115,0.009310210999956325,0.030586598999889247,2.0,3232.0,7.0833740234375,0.08344441899998856,0.0,0.0001,0.002658645999872533,0.0,100.0
169,68,,,1682938478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002759884999932183,0.0002945969999927911,0.03775074400004996,0.009792008999966129,0.031061404999945808,2.0,3264.0,6.89453125,0.08434579400000075,0.0,0.0001,0.0026871540001138783,0.0,101.0
170,68,,,1682938478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027860709999458777,0.0002713510000376118,0.038084776999994574,0.008742789999814704,0.030922486999998,2.0,3296.0,7.36572265625,0.08346686599975328,0.0,0.0001,0.0026593899999625137,0.0,102.0
171,68,,,1682938478,2.0666666666666664,0.0,0.8199999999999932,6863.302656,0.03270000078305748,244061.0,2.838098212097716,1905.64352,426.0,5453.766656,0.0,0.0,0.0,2.666666666666667,170318.0,243.6589384423675,201157.14048,2.719744,2057.0,0.23499999999989996,6245.269504,0.0,874465.0,4.7,3.2,26043.12576,737.0,0.00274143899991941,,,,,,,,,,,,,
172,68,,,1682938478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002673139999842533,0.038350868000179617,0.009630390999973315,0.029952928000057,2.0,3328.0,7.1258544921875,0.08354910999992171,0.0,0.0001,0.0026061699998081167,0.0,103.0
173,68,,,1682938478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026692659998843737,0.00027414600003794476,0.03728435699986221,0.011089934999972684,0.029818277000003945,2.0,3360.0,6.9637451171875,0.08401014599962764,0.0,0.0001,0.0028741649998664798,0.0,104.0
174,68,,,1682938478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002755203000106121,0.00026241799992021697,0.03742783600000621,0.010830555999973512,0.029885742000033133,2.0,3392.0,7.1455078125,0.08410159999993994,0.0,0.0001,0.0029398449999007426,0.0,105.0
175,69,,,1682938479,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027512679998835665,0.00027127799990012136,0.03770302499992795,0.010130915999980061,0.029993905000083032,2.0,3424.0,7.2476806640625,0.08351769599971703,0.0,0.0001,0.0026673039999423054,0.0,106.0
176,69,,,1682938479,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027461660001790733,0.0002827529999649414,0.037697471000001315,0.010694159000195214,0.029942832999950042,2.0,3456.0,7.0501708984375,0.0842117740003232,0.0,0.0001,0.002848392000032618,0.0,107.0
177,69,,,1682938479,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027534779999314196,0.00027652200014927075,0.03692872199985686,0.01181996600007551,0.02963964700006727,2.0,3488.0,7.265869140625,0.08419758099989849,0.0,0.0001,0.0027792459998181585,0.0,108.0
178,69,,,1682938479,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027087389998996514,0.00025840800003607,0.03748044899998604,0.010989544000040041,0.029823125000120854,2.0,3520.0,7.0836181640625,0.08417498599987994,0.0,0.0001,0.0029147209997972823,0.0,109.0
179,69,,,1682938479,2.0666666666666664,0.0,0.847999999999999,6865.46944,0.02860630711065791,253102.0,1.1247849900363913,1905.64352,433.0,5453.766656,0.0,0.0,0.0,2.666666666666667,177450.0,209.25860853844097,201135.742976,2.719744,2180.0,0.23699999999996635,6245.269504,0.0,880293.0,4.7,3.2,26043.12576,743.0,,,,,,,,,,,,,,
180,69,,,1682938479,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002757459999884304,0.00025926500006789865,0.03703305199996976,0.011820867000096769,0.029662183000027653,2.0,3552.0,7.165771484375,0.08463229900007718,0.0,0.0001,0.0030994720000308007,0.0,110.0
181,69,,,1682938479,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002787399999988338,0.0002667050000582094,0.03705175000004601,0.012064638999845556,0.0297800289999941,2.0,3584.0,7.08349609375,0.08447190699985185,0.0,0.0001,0.0025213839999196352,0.0,111.0
182,69,,,1682938479,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027361790000668407,0.0003762589999496413,0.03919648999999481,0.009199478000027739,0.030049474999941594,2.0,3616.0,6.9844970703125,0.08429141700003129,0.0,0.0001,0.0027335360000506626,0.0,112.0
183,70,,,1682938480,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002704222000147638,0.0002606180000839231,0.03692793999994137,0.011309943000014755,0.029976575000091543,2.0,3648.0,7.0118408203125,0.0840240170002744,0.0,0.0001,0.002844718999995166,0.0,113.0
184,70,,,1682938480,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027708369998435955,0.0002568140000676067,0.03713741299998219,0.01144027800000913,0.029989811999939775,2.0,3680.0,7.2095947265625,0.08404551999979049,0.0,0.0001,0.0024503659999481897,0.0,114.0
185,70,,,1682938480,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002673473999948328,0.00031061300001056225,0.03709231300013016,0.011304764999977124,0.030092688999957318,2.0,3712.0,7.3140869140625,0.0843366449998939,0.0,0.0001,0.0028627909998704126,0.0,115.0
186,70,,,1682938480,2.0666666666666664,0.0,0.8799999999999955,6874.497024,0.03269542671156137,261827.0,0.46836837350710786,1905.639424,441.0,5453.76256,0.0,0.0,0.0,2.666666666666667,185086.0,200.38129026448956,201138.192384,2.719744,2287.0,0.24099999999998545,6245.269504,0.0,886156.0,4.7,3.2,26043.12576,748.0,0.0028170760001557937,0.0002733520000219869,0.03716264900003807,0.009632454999973561,0.03072345299983681,,,,,,,,,
187,70,,,1682938480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3744.0,7.03076171875,0.08346128500011218,0.0,0.0001,0.002852300000085961,0.0,116.0
188,70,,,1682938480,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027280819999759842,0.0002908970000135014,0.037205473000085476,0.011118204000013066,0.029806774000007863,2.0,3776.0,7.0194091796875,0.08379079200017259,0.0,0.0001,0.002641362000076697,0.0,117.0
189,70,,,1682938480,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026996990000043297,0.00034817799996744725,0.037223579000055906,0.01137058600011187,0.029855461000124706,2.0,3808.0,7.0814208984375,0.08417547000021841,0.0,0.0001,0.002677966999954151,0.0,118.0
190,70,,,1682938480,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002746177000062744,0.0002668219999577559,0.03701876400009496,0.0115618079998967,0.02981792300010966,2.0,3840.0,6.984130859375,0.08400584900005015,0.0,0.0001,0.0025943549999283277,0.0,119.0
191,71,,,1682938481,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027154150000114896,0.000295684000093388,0.03740884300009384,0.010834269999804746,0.029990601999998034,2.0,3872.0,7.3709716796875,0.0842546769999899,0.0,0.0001,0.0030098629999883997,0.0,120.0
192,71,,,1682938481,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002721140999938143,0.00026414700005261693,0.037132659999997486,0.011520905000224957,0.02986419599983492,2.0,3904.0,6.946044921875,0.08426620099999127,0.0,0.0001,0.0027631519999431475,0.0,121.0
193,71,,,1682938481,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027242280000336905,0.00026657300008992024,0.03723827799990431,0.011275565000005372,0.02978061999988313,2.0,3936.0,7.2239990234375,0.08410283799980789,0.0,0.0001,0.002817573999891465,0.0,122.0
194,71,,,1682938481,2.1,0.0,0.9159999999999968,6865.707008,0.15122134896021902,269739.0,0.48480395830995104,1905.610752,454.0,5453.733888,0.0,0.0,0.0,2.733333333333333,191562.0,200.13793504216707,201154.310144,2.719744,2404.0,0.2459999999999809,6245.2736,0.0,891585.0,4.7,3.2333333333333334,26043.12576,750.0,0.002647764000130337,0.0002589180000995839,0.04134551200013448,0.007019529999979568,0.029970429000059085,,,,,,,,,
195,71,,,1682938481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3968.0,7.0760498046875,0.08417034700050863,0.0,0.0001,0.0029281940001055773,0.0,123.0
196,71,,,1682938481,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027008469999145746,0.000260175999983403,0.03701886400017429,0.011123010999881444,0.029644727000004423,2.0,4000.0,7.2261962890625,0.08360013700007585,0.0,0.0001,0.002852512000117713,0.0,124.0
197,71,,,1682938481,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027753659999234515,0.0002643230000103358,0.03712501900008647,0.01118949200008501,0.02977189799980806,2.0,4032.0,7.2601318359375,0.08401657099989279,0.0,0.0001,0.0028904729999794654,0.0,125.0
198,72,,,1682938482,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026732730000276206,0.00029563599991888623,0.037005711999881896,0.010484266000048592,0.030827189999854454,2.0,4064.0,7.05712890625,0.08388215199965998,0.0,0.0001,0.0025960749999285326,0.0,126.0
199,72,,,1682938482,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002756406999878891,0.00026545200012151327,0.03711642000007487,0.01155525499984833,0.029938794000145208,2.0,4096.0,7.09765625,0.08452435699996386,0.0,0.0001,0.0028920289998950466,0.0,127.0
200,72,,,1682938482,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026894190000348317,0.00025970599995162047,0.03708780299984937,0.012068900000031135,0.02969472799986761,2.0,4128.0,7.1983642578125,0.08447152999974605,0.0,0.0001,0.0026709740000114834,0.0,128.0
201,72,,,1682938482,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002705636999962735,0.00026976900016961736,0.03699700200013467,0.011672359999920445,0.02983078200009004,2.0,4160.0,7.146240234375,0.08422692300018753,0.0,0.0001,0.002751372999910018,0.0,129.0
202,72,,,1682938482,2.1,0.0,0.9519999999999982,6876.95872,0.102176854514215,278306.0,0.4745396461354828,1905.639424,467.0,5453.76256,0.0,0.0,0.0,2.733333333333333,199213.0,206.6501737542989,201143.9104,2.719744,2499.0,0.25099999999997635,6245.277696,0.0,897572.0,4.7,3.2333333333333334,26043.12576,756.0,0.0027494039998146036,0.00029339499997149687,0.0371876929998507,,,,,,,,,,,
203,72,,,1682938482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009974745000135954,0.030928269000014552,2.0,4192.0,7.1304931640625,0.08374975699985043,0.0,0.0001,0.00261625100006313,0.0,130.0
204,72,,,1682938482,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002743716000168206,0.00025894400005199714,0.037044562999881236,0.011206783000034193,0.029714566999928138,2.0,4224.0,7.1837158203125,0.08361685700015187,0.0,0.0001,0.002648284000088097,0.0,131.0
205,72,,,1682938482,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027836540000407695,0.00026037599991468596,0.03692083100008858,0.011886078999850724,0.029805747000182237,2.0,4256.0,7.1717529296875,0.08420395699999972,0.0,0.0001,0.002547269999922719,0.0,132.0
206,73,,,1682938483,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027224410000599164,0.00026138199996239564,0.037056029000041235,0.009445607000088785,0.031515836999915336,2.0,4288.0,7.073974609375,0.08376542300015899,0.0,0.0001,0.002764127000091321,0.0,133.0
207,73,,,1682938483,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002734600999929171,0.00026580799999464944,0.03731058299990764,0.011091562000046906,0.030045152999946367,2.0,4320.0,7.2301025390625,0.0843247169998449,0.0,0.0001,0.0028770100000201637,0.0,134.0
208,73,,,1682938483,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026623389999258507,0.00026342099999965285,0.037040359000002354,0.011400555000136592,0.02971747000015057,2.0,4352.0,7.197265625,0.08380499400027475,0.0,0.0001,0.002720850000059727,0.0,135.0
209,73,,,1682938483,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027481769998303207,0.0002768800000012561,0.03698616600013338,0.011707065999871702,0.02970920699999624,2.0,4384.0,7.2352294921875,0.08431917399980193,0.0,0.0001,0.0028916779999690334,0.0,136.0
210,73,,,1682938483,2.1,0.0,0.9839999999999947,6876.622848,0.03269162374487337,286248.0,0.49537866482874837,1905.606656,475.0,5453.729792,0.0,0.0,0.0,2.733333333333333,206658.0,223.78185059543924,201142.996992,2.719744,2582.0,0.2539999999999054,6245.572608,0.0,903504.0,4.7,3.2333333333333334,26043.387904,765.0,0.0027040020002004894,,,,,,,,,,,,,
211,73,,,1682938483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00027453699999568926,0.03758826500006762,0.009286338999800137,0.03164854700003161,2.0,4416.0,7.114013671875,0.08409637700015082,0.0,0.0001,0.0025946870000552735,0.0,137.0
212,73,,,1682938483,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028060709998953826,0.00026191800020569644,0.036986320000096384,0.013347685000098863,0.029747776000021986,2.0,4448.0,7.118408203125,0.08579174000033163,0.0,0.0001,0.002641970000013316,0.0,138.0
213,73,,,1682938483,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002788636000104816,0.0002632359999097389,0.0374592709999888,0.011149399999794696,0.029670838999891203,2.0,4480.0,7.0140380859375,0.08407851499964636,0.0,0.0001,0.0027471329999571026,0.0,139.0
214,74,,,1682938484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002742162999993525,0.00027681300002768694,0.03904437699998198,0.009133276000056867,0.030029951999949844,2.0,4512.0,7.3092041015625,0.08391351499994926,0.0,0.0001,0.002686933999939356,0.0,140.0
215,74,,,1682938484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002728149999938978,0.00029972999982419424,0.037418466999952216,0.010264489000064714,0.030135477000158062,2.0,4544.0,7.2462158203125,0.08356373900005565,0.0,0.0001,0.0027174260001174844,0.0,141.0
216,74,,,1682938484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002672045000053913,0.0002585709999038954,0.03699929300000804,0.011921633999918413,0.029755442000123367,2.0,4576.0,7.066650390625,0.08459093200008283,0.0,0.0001,0.0029839470000752044,0.0,142.0
217,74,,,1682938484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026899120000507537,0.0002657869999893592,0.037051714999961405,0.011425111999869841,0.029771250000067084,2.0,4608.0,7.4552001953125,0.08404654999981176,0.0,0.0001,0.002842773999873316,0.0,143.0
218,74,,,1682938484,2.1,0.0,1.019999999999996,6883.241984,0.03268769728146142,295080.0,0.5306802962694288,1888.395264,482.0,5436.526592,0.0,0.0,0.0,2.733333333333333,215063.0,224.1715655521579,201128.271872,2.719744,2670.0,0.2559999999999718,6245.576704,0.0,910083.0,4.7,3.2333333333333334,26043.387904,769.0,,,,,,,,,,,,,,
219,74,,,1682938484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027453319999040104,0.00026476499988348223,0.038686225999981616,0.009627860000136934,0.02998659099989709,2.0,4640.0,7.13330078125,0.08420321299968236,0.0,0.0001,0.002892438999879232,0.0,144.0
220,75,,,1682938485,2.1,0.0,1.0319999999999965,6886.490112,0.08982842062052691,298732.0,0.2339653945504912,1907.662848,488.0,5455.802368,0.0,0.0,0.0,2.733333333333333,217857.0,80.16434514627419,201114.23488,2.719744,2735.0,0.25899999999990087,6245.609472,0.0,913558.0,4.7,3.2333333333333334,26043.387904,778.0,0.0027299180001136847,0.00026347299990447937,0.0373480279999967,,0.029989876000172444,,,,,,,,,
221,76,,,1682938486,2.0666666666666664,0.0,1.0359999999999872,6886.74816,0.004085897048200534,299387.0,0.03389219683010078,1907.662848,489.0,5455.802368,0.0,0.0,0.0,2.5,218063.0,0.03043674092235317,201113.976832,2.719744,2735.0,0.25899999999990087,6245.609472,0.0,913951.0,4.7,3.166666666666666,26043.387904,778.0,,,,,,,,,,,,,,
222,77,,,1682938487,2.0666666666666664,0.0,1.043999999999997,6887.26016,0.05312070446191128,300207.0,0.04772563291176608,1907.662848,496.0,5455.802368,0.0,0.0,0.0,2.5,218325.0,0.07032747110678243,201113.473024,2.719744,2735.0,0.26099999999996726,6245.609472,0.0,914456.0,4.7,3.166666666666666,26043.387904,778.0,,,,,,,,,,,,,,
223,78,,,1682938488,2.0666666666666664,0.0,1.0519999999999925,6887.26016,0.004085046943002123,300718.0,0.02562728670036812,1907.662848,497.0,5455.802368,0.0,0.0,0.0,2.5,218476.0,0.009654114855829461,201113.473024,2.719744,2735.0,0.2619999999999436,6245.609472,0.0,914780.0,4.7,3.166666666666666,26043.387904,778.0,,,,,,,,,,,,,,
224,79,,,1682938489,2.0666666666666664,0.0,1.0559999999999974,6887.251968,0.004084631256193008,301324.0,0.5295181928121999,1907.662848,498.0,5455.802368,0.0,0.0,0.0,2.5,218651.0,0.03224624906018022,201113.526272,2.719744,2735.0,0.2619999999999436,6245.609472,0.0,915133.0,4.7,3.166666666666666,26043.387904,778.0,,,,,,,,,,,,,,
225,80,,,1682938490,2.0666666666666664,0.0,1.059999999999988,6887.251968,0.004083142049539628,301914.0,0.005973190229617164,1907.662848,499.0,5455.802368,0.0,0.0,0.0,2.5,218803.0,0.006914226872175383,201113.522176,2.719744,2735.0,0.2619999999999436,6245.609472,0.0,915470.0,4.7,3.166666666666666,26043.387904,778.0,,,,,,,,,,,,,,
226,81,,,1682938491,2.1,0.0,1.0679999999999978,6887.243776,0.06948654276789303,302530.0,0.024532645442028923,1907.662848,502.0,5455.802368,0.0,0.0,0.0,2.833333333333333,218940.0,0.006945460960323642,201113.526272,2.719744,2735.0,0.2639999999998963,6245.609472,0.0,915801.0,4.7,3.2333333333333334,26043.387904,778.0,,,,,,,,,,,,,,
227,82,,,1682938492,2.1,0.0,1.0759999999999934,6887.23968,0.05311690169373166,303208.0,0.02536140528352351,1907.662848,513.0,5455.802368,0.0,0.0,0.0,2.833333333333333,219106.0,0.00780473705745971,201113.526272,2.719744,2735.0,0.26699999999993906,6245.609472,0.0,916182.0,4.7,3.2333333333333334,26043.387904,778.0,,,,,,,,,,,,,,
228,83,,,1682938493,2.1,0.0,1.0799999999999983,6887.493632,0.0040855414182983186,303940.0,0.02710660978243352,1907.662848,514.0,5455.802368,0.0,0.0,0.0,2.833333333333333,219264.0,0.009000958450229087,201113.268224,2.719744,2735.0,0.26699999999993906,6245.609472,0.0,916584.0,4.7,3.2333333333333334,26043.387904,778.0,,,,,,,,,,,,,,
229,84,,,1682938494,2.1,0.0,1.083999999999989,6887.489536,0.004087764642341701,304586.0,0.025117397561815365,1907.662848,515.0,5455.802368,0.0,0.0,0.0,2.833333333333333,219411.0,0.0075527838758261065,201113.27232,2.719744,2735.0,0.2679999999999154,6245.609472,0.0,916940.0,4.7,3.2333333333333334,26043.387904,778.0,,,,,,,,,,,,,,
230,85,,,1682938495,2.1,0.0,1.0879999999999939,6888.005632,0.004087689743209417,305503.0,0.0667443091376947,1907.662848,516.0,5455.802368,0.0,0.0,0.0,2.833333333333333,219743.0,0.046449568253942905,201112.756224,2.719744,2735.0,0.2679999999999154,6245.609472,0.0,917535.0,4.7,3.2333333333333334,26043.387904,778.0,,,,,,,,,,,,,,
231,86,,,1682938496,2.1,0.0,1.0919999999999987,6887.99744,0.040876975269597625,306128.0,0.037914991321318516,1907.662848,519.0,5455.802368,0.0,0.0,0.0,2.8666666666666667,219958.0,0.016973525273871724,201112.756224,2.719744,2735.0,0.26900000000000546,6245.609472,0.0,918168.0,4.7,3.2333333333333334,26043.387904,778.0,,,,,,,,,,,,,,
232,87,,,1682938497,2.1,0.0,1.0999999999999943,7118.934016,0.020434938233619998,490623.0,793.0810065533184,1907.662848,522.0,5455.802368,0.0,0.0,0.0,2.8666666666666667,245981.0,809.8756680836019,200881.876992,2.719744,2735.0,0.2699999999999818,6245.609472,0.0,1016737.0,4.8,3.2333333333333334,26043.387904,778.0,,,,,,,,,,,,,,
233,88,,,1682938498,2.1,0.0,1.1039999999999992,7371.280384,0.0040867144615273,720536.0,1152.5386434567683,1907.662848,523.0,5455.802368,0.0,0.0,0.0,2.8666666666666667,281356.0,1099.1443541730218,200629.501952,2.719744,2735.0,0.2699999999999818,6245.609472,0.0,1141128.0,4.9,3.2333333333333334,26043.387904,778.0,,,,,,,,,,,,,,
234,89,,,1682938499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.302096501999813,,2.0,4672.0,6.9566650390625,14.375057145000028,1.0,0.0001,0.002629348000027676,0.0,145.0
235,89,,,1682938499,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034734999999272986,0.0004821429999992688,0.04896682999992663,0.010346681000100943,0.04325735399993391,2.0,4704.0,7.05859375,0.10999583399984658,1.0,0.0001,0.003469325999958528,0.0,146.0
236,89,,,1682938499,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002968352999914714,0.00041882200002874015,0.05262834099994507,0.004972206000047663,0.04219001899991781,2.0,4736.0,7.0692138671875,0.10585702199978186,1.0,0.0001,0.002679280999927869,0.0,147.0
237,89,,,1682938499,2.1,0.0,1.1199999999999903,7861.559296,0.01634700559817971,846303.0,187.47297569172267,1908.195328,527.0,5457.7152,0.0,0.0,0.0,2.8666666666666667,301144.0,237.1451640943994,200158.511104,2.719744,2849.0,0.27099999999995816,6501.322752,0.0,1886287.0,5.2,3.2333333333333334,28308.430848,1752.0,0.003076383999996324,0.000562400000035268,0.0563592900000458,,0.042604362000020046,,,,,,,,,
238,89,,,1682938499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09915837700009433,,2.0,4768.0,7.074462890625,0.2057384710003589,1.0,0.0001,0.003977658000167139,0.0,148.0
239,89,,,1682938499,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025315799998679722,0.00038008800015632005,0.03993648200003008,0.004772476999960418,0.030458767000027365,2.0,4800.0,7.134765625,0.08166869999990922,1.0,0.0001,0.003589305999867065,0.0,149.0
240,89,,,1682938499,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026899389999925916,0.0003647569999429834,0.03868211900021379,0.007591348999994807,0.030951010999842765,2.0,4832.0,7.3199462890625,0.08398978800005352,1.0,0.0001,0.003710613000066587,0.0,150.0
241,90,,,1682938500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026883170000928658,0.0003476460001365922,0.03762895399995614,0.009615342999950371,0.030596660000128395,2.0,4864.0,7.0487060546875,0.08425954000040292,1.0,0.0001,0.0033826200001385587,0.0,151.0
242,90,,,1682938500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002744091000067783,0.0003724240000337886,0.04391089699993245,0.0031925690000207396,0.030643963000102303,2.0,4896.0,7.18408203125,0.0840826860001016,1.0,0.0001,0.003218741999944541,0.0,152.0
243,90,,,1682938500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002686543999971036,0.0003449220000675268,0.037475911999990785,0.009854061999931218,0.030185524999978952,2.0,4928.0,7.142578125,0.08387838800013014,1.0,0.0001,0.0033314230001906253,0.0,153.0
244,90,,,1682938500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026606359999732376,0.0003777940000873059,0.03761147099999107,0.008887963000006494,0.030829661999860036,2.0,4960.0,6.99658203125,0.08377459799999087,1.0,0.0001,0.0034070720000727306,0.0,154.0
245,90,,,1682938500,2.1,0.0,1.1519999999999868,7875.05152,0.03269319459727842,895535.0,3.0989253393129035,1906.151424,535.0,5455.695872,0.0,0.0,0.0,2.8666666666666667,323505.0,293.0068341533847,200134.045696,2.719744,2920.0,0.2740000000000009,6501.322752,0.0,1919005.0,5.2,3.2333333333333334,28308.434944,1984.0,0.0028209870001774107,0.0003890899999987596,0.0378812100000232,0.01177338200000122,0.031740892000016174,,,,,,,,,
246,90,,,1682938500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4992.0,6.996337890625,0.08784523900021668,1.0,0.0001,0.0032396779999999126,0.0,155.0
247,90,,,1682938500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027166110000962362,0.00035344499997336243,0.03770090800003345,0.009668461000046591,0.030797941999935574,2.0,5024.0,6.9671630859375,0.08414156200001344,1.0,0.0001,0.0029041949999282224,0.0,156.0
248,90,,,1682938500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027128950000587793,0.00036393100003806467,0.03742632600005891,0.009773694999921645,0.03077141800008576,2.0,5056.0,7.279052734375,0.08364609600016593,1.0,0.0001,0.0025978310000027705,0.0,157.0
249,91,,,1682938501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027198889999908715,0.00034374999995634425,0.037331189000042286,0.010523963999958141,0.030248193000034007,2.0,5088.0,6.970458984375,0.0841299160001654,1.0,0.0001,0.002962931000183744,0.0,158.0
250,91,,,1682938501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027017960001103347,0.00034607999987201765,0.037479555000118125,0.009671590000152719,0.03066773899990949,2.0,5120.0,7.1217041015625,0.08345123000003696,1.0,0.0001,0.0025844699998742726,0.0,159.0
251,91,,,1682938501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027039719998356304,0.0003530769999997574,0.03731209500006116,0.010459971000045698,0.03046579599981669,2.0,5152.0,7.100830078125,0.08392155799970169,1.0,0.0001,0.00262664699994275,0.0,160.0
252,91,,,1682938501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027654510001866583,0.00036085399983676325,0.03763408000008894,0.01099440300004062,0.03061811099996703,2.0,5184.0,6.8828125,0.08509946600020157,1.0,0.0001,0.002726567000081559,0.0,161.0
