_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
31,31,,,1681384691.0,6.875000000000001,0.0,0.19599999999999795,5345.390592,0.004085295626513002,14510.0,0.05195985374188835,2047.963136,141.0,5775.376384,0.0,0.0,0.0,2.0,9266.0,0.04885598655156453,24149.803008,2.654208,873.0,0.20300000000042928,4623.72864,0.0,238734.0,23.5,4.25,19193.856,46.0,,,,,,,,,,,,,,
32,32,,,1681384692.0,6.875000000000001,0.0,0.2039999999999793,5345.431552,0.07762768688703509,14894.0,0.07349414023877936,2047.963136,146.0,5775.376384,0.0,0.0,0.0,2.0,9518.0,0.0876822598330745,24149.762048,2.654208,873.0,0.20899999999983265,4623.72864,0.0,239037.0,23.5,4.25,19193.856,46.0,,,,,,,,,,,,,,
33,33,,,1681384693.0,6.875000000000001,0.0,0.21199999999998909,5345.431552,0.03676905085386165,15093.0,0.005609514497648783,2047.963136,149.0,5775.376384,0.0,0.0,0.0,2.0,9637.0,0.0027369323852898006,24149.774336,2.654208,873.0,0.21200000000044383,4623.72864,0.0,239184.0,23.5,4.25,19193.856,46.0,,,,,,,,,,,,,,
34,34,,,1681384694.0,6.875000000000001,0.0,0.21999999999999886,5345.394688,0.012256426062664562,15388.0,0.0008777388526262042,2047.963136,152.0,5775.376384,0.0,0.0,0.0,2.0,9814.0,0.001819313279282713,24149.8112,2.654208,873.0,0.2139999999999418,4623.72864,0.0,239408.0,23.5,4.25,19193.860096,46.0,,,,,,,,,,,,,,
35,35,,,1681384695.0,6.875000000000001,0.0,0.22399999999998954,5345.325056,0.0040853704306820235,15697.0,0.0594772483997816,2047.963136,153.0,5775.376384,0.0,0.0,0.0,2.0,9972.0,0.01666863047779773,24149.876736,2.654208,873.0,0.21500000000014552,4623.72864,0.0,239627.0,23.5,4.25,19193.860096,46.0,,,,,,,,,,,,,,
36,36,,,1681384696.0,6.875000000000001,0.0,0.23199999999999932,5345.288192,0.004086219698631003,15878.0,0.006137310432164283,2047.963136,154.0,5775.376384,0.0,0.0,0.0,1.875,10082.0,0.006137310490232957,24149.921792,2.654208,873.0,0.21600000000034925,4623.72864,0.0,239765.0,23.5,4.125,19193.860096,46.0,,,,,,,,,,,,,,
37,37,,,1681384697.0,6.875000000000001,0.0,0.24399999999999977,5345.284096,0.03268681103672303,16245.0,0.05105718189726819,2047.963136,157.0,5775.376384,0.0,0.0,0.0,1.875,10264.0,0.016064099251556493,24149.921792,2.654208,873.0,0.21900000000005093,4623.72864,0.0,240027.0,23.5,4.125,19193.860096,46.0,,,,,,,,,,,,,,
38,38,,,1681384698.0,6.875000000000001,0.0,0.25199999999998113,5345.243136,0.03268475109689836,16518.0,0.006136370493962734,2047.963136,160.0,5775.376384,0.0,0.0,0.0,1.875,10431.0,0.006136370493962734,24149.958656,2.654208,873.0,0.22100000000045839,4623.72864,0.0,240228.0,23.5,4.125,19193.860096,46.0,,,,,,,,,,,,,,
39,39,,,1681384699.0,6.875000000000001,0.0,0.2599999999999909,5345.23904,0.020429844813338253,16835.0,0.04885605858631674,2047.963136,165.0,5775.376384,0.0,0.0,0.0,1.875,10605.0,0.01580120810289133,24149.962752,2.654208,873.0,0.22600000000056752,4623.72864,0.0,240472.0,23.5,4.125,19193.860096,46.0,,,,,,,,,,,,,,
40,40,,,1681384700.0,6.875000000000001,0.0,0.2639999999999816,5345.206272,0.0040862712065872185,17135.0,0.005083896024720806,2047.963136,166.0,5775.376384,0.0,0.0,0.0,1.875,10777.0,0.005610641897918555,24150.003712,2.654208,873.0,0.22699999999986176,4623.72864,0.0,240702.0,23.5,4.125,19193.860096,46.0,,,,,,,,,,,,,,
41,41,,,1681384701.0,6.875000000000001,0.0,0.2680000000000007,5345.206272,0.0040863829851044186,17401.0,0.04827039899906975,2047.963136,167.0,5775.376384,0.0,0.0,0.0,1.7500000000000002,10935.0,0.01319295131011881,24150.003712,2.654208,873.0,0.22800000000006548,4623.72864,0.0,240900.0,23.5,4.0,19193.860096,46.0,,,,,,,,,,,,,,
42,42,,,1681384702.0,6.875000000000001,0.0,0.27199999999999136,5345.169408,0.004086154582070105,17613.0,0.0005267308681353329,2047.963136,168.0,5775.376384,0.0,0.0,0.0,1.7500000000000002,11079.0,0.0033998083518072394,24150.03648,2.654208,873.0,0.2290000000002692,4623.72864,0.0,241067.0,23.5,4.0,19193.860096,46.0,,,,,,,,,,,,,,
43,43,,,1681384703.0,6.875000000000001,0.0,0.28000000000000114,5345.132544,0.03268541180649445,17921.0,0.049131855586023836,2047.963136,171.0,5775.376384,0.0,0.0,0.0,1.7500000000000002,11241.0,0.01453128291823894,24150.069248,2.654208,873.0,0.23100000000067666,4623.72864,0.0,241284.0,23.5,4.0,19193.860096,46.0,,,,,,,,,,,,,,
44,44,,,1681384704.0,6.875000000000001,0.0,0.2879999999999825,5345.120256,0.04903551110592827,18137.0,0.006137419915737264,2047.963136,176.0,5775.376384,0.0,0.0,0.0,1.7500000000000002,11393.0,0.006137419915737264,24150.081536,2.654208,873.0,0.2359999999998763,4623.72864,0.0,241459.0,23.5,4.0,19193.860096,46.0,,,,,,,,,,,,,,
45,45,,,1681384705.0,6.875000000000001,0.0,0.2920000000000016,5345.087488,0.004085708540837151,18375.0,0.04908436179088977,2047.963136,177.0,5775.376384,0.0,0.0,0.0,1.7500000000000002,11518.0,0.015473025129004465,24150.114304,2.654208,873.0,0.23700000000008004,4623.72864,0.0,241636.0,23.5,4.0,19193.860096,46.0,,,,,,,,,,,,,,
46,46,,,1681384706.0,6.75,0.0,0.29599999999999227,5345.021952,0.004085548223011126,18641.0,0.0061363019072608865,2047.963136,178.0,5775.376384,0.0,0.0,0.0,1.625,11686.0,0.0061363019072608865,24150.17984,2.654208,873.0,0.23800000000028376,4623.72864,0.0,241838.0,23.5,4.0,19193.860096,46.0,,,,,,,,,,,,,,
47,47,,,1681384707.0,6.75,0.0,0.29999999999998295,5344.989184,0.004085982564076466,18985.0,0.06368386893448527,2047.963136,179.0,5775.376384,0.0,0.0,0.0,1.625,11906.0,0.06670047322768041,24150.212608,2.654208,873.0,0.2390000000004875,4623.72864,0.0,242105.0,23.5,4.0,19193.860096,46.0,,,,,,,,,,,,,,
48,48,,,1681384708.0,6.75,0.0,0.30400000000000205,5344.886784,0.0040861263979335575,19245.0,0.009441186551722106,2047.963136,180.0,5775.376384,0.0,0.0,0.0,1.625,12068.0,0.010255219559222853,24150.3232,2.654208,873.0,0.24000000000069122,4623.72864,0.0,242309.0,23.5,4.0,19193.860096,46.0,,,,,,,,,,,,,,
49,49,,,1681384709.0,6.75,0.0,0.3119999999999834,5345.083392,0.036774175461471256,19655.0,0.09939721253373987,2047.963136,183.0,5775.376384,0.0,0.0,0.0,1.625,12298.0,0.014843742730158158,24150.126592,2.654208,874.0,0.24200000000018917,4623.72864,0.0,242621.0,23.5,4.0,19193.860096,46.0,,,,,,,,,,,,,,
50,50,,,1681384710.0,6.75,0.0,0.3160000000000025,5345.079296,0.004086337302454858,19921.0,0.011157616307432297,2047.963136,184.0,5775.376384,0.0,0.0,0.0,1.625,12485.0,0.030767246698489934,24150.126592,2.654208,874.0,0.2430000000003929,4623.72864,0.0,242840.0,23.5,4.0,19193.860096,46.0,,,,,,,,,,,,,,
51,51,,,1681384711.0,6.75,0.0,0.3199999999999932,5345.042432,0.004085555995706416,20160.0,0.04794942573700607,2047.963136,185.0,5775.376384,0.0,0.0,0.0,1.5,12614.0,0.01437126238516049,24150.15936,2.654208,874.0,0.24400000000059663,4623.72864,0.0,243017.0,23.5,3.875,19193.860096,46.0,,,,,,,,,,,,,,
52,52,,,1681384712.0,6.75,0.0,0.32800000000000296,5345.009664,0.01225704691482151,20524.0,0.010429661684901437,2047.963136,188.0,5775.376384,0.0,0.0,0.0,1.5,12848.0,0.009248644121025081,24150.192128,2.654208,874.0,0.2460000000000946,4623.72864,0.0,243304.0,23.5,3.875,19193.860096,46.0,,,,,,,,,,,,,,
53,53,,,1681384713.0,6.75,0.0,0.33199999999999363,5344.940032,0.004085064430945091,20773.0,0.047058027359438044,2047.963136,189.0,5775.376384,0.0,0.0,0.0,1.5,13000.0,0.01426581095159676,24150.257664,2.654208,874.0,0.24700000000029831,4623.72864,0.0,243499.0,23.5,3.875,19193.860096,46.0,,,,,,,,,,,,,,
54,54,,,1681384714.0,6.75,0.0,0.3359999999999843,5382.275072,0.004081983675362776,21213.0,0.03054312392708449,2048.167936,190.0,5775.691776,0.0,0.0,0.0,1.5,13444.0,0.09601431518715313,24112.86528,2.654208,884.0,0.24800000000050204,4640.776192,0.0,244180.0,23.6,3.875,19344.920576,47.0,,,,,,,,,,,,,,
55,55,,,1681384715.0,6.75,0.0,0.3439999999999941,5746.42176,0.03265776273153788,24756.0,0.5366923786412167,2095.951872,193.0,5823.660032,0.0,0.0,0.0,1.5,16611.0,222.25226077223067,23667.142656,2.654208,890.0,0.25,4641.050624,0.0,249888.0,25.0,3.875,19544.317952,47.0,0.006650471999819274,,,,,,,,,,,,,
56,56,,,1681384716.0,6.75,0.0,0.35200000000000387,6265.696256,0.004083734107997136,25074.0,0.016502433351917128,2262.847488,194.0,5994.479616,0.0,0.0,0.0,2.375,17091.0,23.06063115144015,23130.980352,2.654208,890.0,0.2510000000002037,4658.95424,0.0,250781.0,26.7,4.0,20007.624704,51.0,,,,,,,,,,,,,,
57,57,,,1681384717.0,6.75,0.0,0.35599999999999454,6683.930624,0.004085422892382856,25412.0,0.055520258737406555,2360.344576,195.0,6100.021248,0.0,0.0,0.0,2.375,17331.0,0.02006804408874876,22712.745984,2.654208,893.0,0.25200000000040745,4676.28032,0.0,251665.0,28.0,4.0,27947.339776,52.0,,0.00028273099997022655,2.1751082649998352,,,,,,,,,,,
58,58,,,1681384718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10305386199979694,32.0,7.1793212890625,0.434836149000148,3.667672374999711,0.0,0.0001,0.9477408960001412,0.0,0.0
59,58,,,1681384718.0,6.75,0.0,0.3640000000000043,6754.111488,0.008170404736018,26376.0,0.048918702583173025,2391.138304,197.0,6197.014528,0.0,0.0,0.0,2.375,18027.0,21.016036338512524,22642.700288,2.654208,927.0,0.2530000000006112,4741.689344,0.0,252865.0,28.2,4.0,28163.207168,55.0,0.006683171000076982,0.0006020299997544498,0.024694460999853618,,,,,,,,,,,
60,59,,,1681384719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10229686700040475,64.0,7.2237548828125,0.3328864799996154,0.47102472899950953,0.0,0.0001,0.003861719999804336,0.0,1.0
61,59,,,1681384719.0,6.75,0.0,0.3719999999999857,6758.653952,0.00817002784222185,27263.0,0.10897891629184815,2391.154688,199.0,6197.0432,0.0,0.0,0.0,2.375,18779.0,32.856684495349384,22638.01856,2.654208,947.0,0.25500000000010914,4741.689344,0.0,254116.0,28.3,4.0,28182.482944,55.0,0.006690144999993208,0.0005223520001891302,0.024328437999429298,,,,,0.33518861399988964,,,,,,
62,60,,,1681384720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10209746299915423,96.0,7.1910400390625,,0.4730300499986697,0.0,0.0001,0.004203038000014203,0.0,2.0
63,60,,,1681384720.0,6.75,0.0,0.38399999999998613,6759.899136,0.03677412298021901,28266.0,0.06848063134686481,2391.1424,203.0,6197.035008,0.0,0.0,0.0,2.375,19571.0,22.018075188926428,22636.773376,2.654208,963.0,0.25900000000001455,4741.689344,0.0,255438.0,28.3,4.0,28163.207168,59.0,0.006757969000318553,0.0006758370000170544,0.02500049699938245,,0.10247735899974941,,,0.3325474920002307,,,,,,
64,60,,,1681384720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,128.0,7.15283203125,,0.4713950830000613,0.0,0.0001,0.003935929000363103,0.0,3.0
65,61,,,1681384721.0,6.875000000000001,0.0,0.3919999999999959,6760.472576,0.008172314995385255,30922.0,0.33112241123825364,2391.20384,205.0,6197.194752,0.0,0.0,0.0,3.125,20994.0,29.065548566087358,22636.204032,2.654208,971.0,0.261000000000422,4741.69344,0.0,258132.0,28.3,4.25,28163.207168,63.0,0.006537242000376864,0.0006935560004421859,0.02450323599987314,,0.10287840899945877,,,0.3349018899998555,,,,,,
66,61,,,1681384721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,160.0,7.0352783203125,,0.4735016770000584,0.0,0.0001,0.003987344000051962,0.0,4.0
67,62,,,1681384722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006872938000014983,0.0008066840000537923,0.02659601899995323,1.0,0.10265830899970751,192.0,7.1495361328125,0.32971708700006275,0.4709080270004051,0.0,0.0001,0.004256990000612859,0.0,5.0
68,62,,,1681384722.0,6.875000000000001,0.0,0.40799999999998704,6759.022592,0.012258218835356957,32484.0,0.1543769434840881,2391.20384,208.0,6197.198848,0.0,0.0,0.0,3.125,22321.0,38.83672674247112,22652.739584,2.654208,998.0,0.26299999999991996,4741.955584,0.0,260239.0,28.2,4.25,28163.469312,65.0,0.006668066000202089,0.000787363000199548,0.024790413999653538,,,,,,,,,,,
69,63,,,1681384723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10294734399940353,224.0,7.28173828125,0.33766420099982497,0.4768732529992121,0.0,0.0001,0.0040158649999284535,0.0,6.0
70,63,,,1681384723.0,6.875000000000001,0.0,0.42399999999997817,6761.693184,0.10622733574100965,33494.0,0.09998711815110146,2391.138304,215.0,6197.141504,0.0,0.0,0.0,3.125,23485.0,44.460784261479866,22634.979328,2.654208,1007.0,0.26900000000023283,4741.95968,0.0,261924.0,28.3,4.25,28163.469312,66.0,0.00666670200007502,0.0008914130003176979,0.025287972000114678,,,,,,,,,,,
71,64,,,1681384724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10296341000048415,256.0,7.125,0.33368918799988023,0.4739053570001488,0.0,0.0001,0.004406671999277023,0.0,7.0
