_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
331,186,,,1681079808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4640.0,7.0198974609375,0.5092962259996057,0.0,0.0001,0.004287378999833891,0.0,144.0
332,187,,,1681079809,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006735636000485101,0.0005947890003881184,0.024992374000248674,0.10884740900019096,0.36466815499989025,6.0,4672.0,7.351318359375,0.5101982770011091,0.0,0.0001,0.004359913999905984,0.0,145.0
333,187,,,1681079809,3.5000000000000004,0.0,1.843999999999994,7487.967232,0.01225853080221809,232178.0,0.5537328403102373,2371.801088,768.0,6643.347456,0.0,0.0,0.0,15.375,171210.0,37.11009228323965,21928.16128,2.654208,3143.0,0.8060000000004948,5205.409792,0.0,514555.0,30.5,6.75,28626.345984,265.0,0.006907409999257652,0.000810716999694705,0.026359004999903846,,,,,,,,,,,
334,188,,,1681079810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10988089100010257,0.36093663799965725,6.0,4704.0,7.362060546875,0.5094745909982521,0.0,0.0001,0.004579929999636079,0.0,146.0
335,188,,,1681079810,3.5000000000000004,0.0,1.8520000000000039,7490.572288,0.008173732234677046,234127.0,0.6158476200595943,2371.760128,770.0,6643.306496,0.0,0.0,0.0,15.375,172669.0,51.7034780479679,21906.280448,2.654208,3153.0,0.8079999999999927,5205.409792,0.0,516942.0,30.6,6.75,28626.345984,266.0,0.006950454000616446,0.0006121609994806931,0.030153405999953975,,,,,,,,,,,
336,189,,,1681079811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10878095200041571,0.35778613700040296,6.0,4736.0,7.1329345703125,0.509418130000995,0.0,0.0001,0.005135020000125223,0.0,147.0
337,189,,,1681079811,3.5000000000000004,0.0,1.8600000000000136,7491.1744,0.00817264350229524,235993.0,0.8255886344624163,2371.801088,772.0,6643.347456,0.0,0.0,0.0,15.375,173920.0,36.06652223947035,21905.678336,2.654208,3169.0,0.8090000000001965,5205.409792,0.0,519175.0,30.6,6.75,28626.345984,266.0,0.0069337040004029404,0.0006950400002097012,0.027464982000310556,,,,,,,,,,,
338,190,,,1681079812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10860098299963283,0.3606803559996479,6.0,4768.0,7.1231689453125,0.509455297000386,0.0,0.0001,0.00508023200018215,0.0,148.0
339,190,,,1681079812,3.5000000000000004,0.0,1.8760000000000048,7489.810432,0.04089503484162006,237496.0,0.5034322561738463,2371.760128,776.0,6643.306496,0.0,0.0,0.0,15.375,175016.0,29.96742625631431,21907.034112,2.654208,3186.0,0.8119999999998981,5205.409792,0.0,521027.0,30.6,6.75,28626.345984,268.0,0.006952437000109057,0.000619172000369872,0.03291754600013519,,0.35532103500008816,,,,,,,,,
340,191,,,1681079813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10835148099977232,,6.0,4800.0,7.23291015625,0.5094760700003462,0.0,0.0001,0.005314398999871628,0.0,149.0
341,191,,,1681079813,3.5000000000000004,0.0,1.8840000000000146,7490.707456,0.008172754306439883,239171.0,0.46745121757216207,2371.801088,778.0,6643.347456,0.0,0.0,0.0,15.375,176190.0,33.807124943403856,21906.132992,2.654208,3201.0,0.8130000000001019,5205.409792,0.0,523022.0,30.6,6.75,28626.345984,271.0,0.007072288999552256,0.0006527429995912826,0.02694174499993096,0.10894592099975853,0.36091378399942187,,,,,,,,,
342,192,,,1681079814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4832.0,7.2320556640625,0.5090075559983234,0.0,0.0001,0.0044810740000684746,0.0,150.0
343,192,,,1681079814,3.6249999999999996,0.0,1.891999999999996,7488.96256,0.008172486048942227,240983.0,0.7202402376747132,2371.760128,780.0,6643.306496,0.0,0.0,0.0,16.125,177433.0,34.073983434789625,21907.881984,2.654208,3214.0,0.8150000000005093,5205.409792,0.0,525141.0,30.6,7.000000000000001,28626.345984,274.0,0.006900100999700953,0.0007274749996213359,0.025740736999978253,0.10905834200002573,0.363767290999931,,,,,,,,,
344,192,,,1681079814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4864.0,7.151611328125,0.5106749399992623,0.0,0.0001,0.004480994000005012,0.0,151.0
345,193,,,1681079815,3.6249999999999996,0.0,1.9000000000000057,7491.342336,0.008170752515758174,243028.0,0.6881066259777155,2371.821568,782.0,6643.376128,0.0,0.0,0.0,16.125,178718.0,28.366522802210042,21905.502208,2.654208,3230.0,0.8159999999998035,5205.413888,0.0,527373.0,30.6,7.000000000000001,28626.345984,276.0,0.0067704799994317,0.0006487509999715257,0.027047714999753225,0.10901777800063428,0.36155487100040773,,,,,,,,,
346,193,,,1681079815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4896.0,7.1573486328125,0.5093688870001642,0.0,0.0001,0.00432929199996579,0.0,152.0
347,194,,,1681079816,3.6249999999999996,0.0,1.9120000000000061,7491.145728,0.008170923507541334,244689.0,0.5613919173057631,2371.776512,784.0,6643.331072,0.0,0.0,0.0,16.125,179924.0,32.910173832110324,21905.707008,2.654208,3243.0,0.818000000000211,5205.413888,0.0,529376.0,30.6,7.000000000000001,28626.345984,277.0,0.006804771000133769,0.0006376189994625747,0.02656414700049936,0.10909004400036793,0.36279811800068273,,,,,,,,,
348,194,,,1681079816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4928.0,6.891845703125,0.5098732370015568,0.0,0.0001,0.003978538000410481,0.0,153.0
349,195,,,1681079817,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006710482999551459,0.0006521589994008536,0.02599516800000856,0.10932435900031123,0.36312599900065834,6.0,4960.0,7.21435546875,0.5102553919996353,0.0,0.0001,0.004447223999704875,0.0,154.0
350,195,,,1681079817,3.6249999999999996,0.0,1.9320000000000164,7490.801664,0.04492466325736895,246665.0,0.47048055535382066,2371.776512,789.0,6643.331072,0.0,0.0,0.0,16.125,181434.0,53.060055531636756,21925.310464,2.654208,3262.0,0.8220000000001164,5205.413888,0.0,531837.0,30.5,7.000000000000001,28626.345984,282.0,0.007027251000181423,0.0006245719996513799,0.02977169999940088,,,,,,,,,,,
351,196,,,1681079818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10921977199996036,0.35905429299964453,6.0,4992.0,7.09765625,0.5110545479992652,0.0,0.0001,0.005356960000426625,0.0,155.0
352,196,,,1681079818,3.6249999999999996,0.0,1.9399999999999977,7489.183744,0.008164789900677458,248199.0,0.5080827560038901,2371.817472,791.0,6643.372032,0.0,0.0,0.0,16.125,182684.0,46.433542883187926,21907.513344,2.654208,3280.0,0.8230000000003201,5205.413888,0.0,533884.0,30.6,7.000000000000001,28626.345984,283.0,0.006913146999977471,0.0006750180000381079,0.026662348000172642,,,,,,,,,,,
353,197,,,1681079819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10964036299992586,0.3621165340000516,6.0,5024.0,7.1119384765625,0.5105636429998412,0.0,0.0001,0.004556232999675558,0.0,156.0
354,197,,,1681079819,3.6249999999999996,0.0,1.9519999999999982,7490.88768,0.08162838553271978,249936.0,0.6303560755758307,2371.776512,797.0,6643.331072,0.0,0.0,0.0,15.875,184011.0,31.96605840747643,21905.948672,2.654208,3293.0,0.829000000000633,5205.413888,0.0,536009.0,30.6,7.124999999999999,28626.345984,283.0,0.006355071000143653,0.0006588460000784835,0.030428408000261697,,,,,,,,,,,
355,198,,,1681079820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10949371599963342,0.3580408650004756,6.0,5056.0,7.13134765625,0.510375321000538,0.0,0.0001,0.005398414999945089,0.0,157.0
356,198,,,1681079820,3.6249999999999996,0.0,1.9639999999999986,7491.039232,0.10204755514031326,251390.0,0.500654872470027,2371.817472,802.0,6643.372032,0.0,0.0,0.0,15.875,185143.0,31.01301736388657,21905.788928,2.654208,3316.0,0.8330000000005384,5205.413888,0.0,537844.0,30.6,7.124999999999999,28626.345984,285.0,0.0066200279998156475,0.0006338339999274467,0.028154352999990806,,0.35999760999948194,,,,,,,,,
357,199,,,1681079821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10903186399991682,,6.0,5088.0,7.3297119140625,0.5087801369991212,0.0,0.0001,0.004342447999988508,0.0,158.0
358,199,,,1681079821,3.6249999999999996,0.0,1.9720000000000084,7491.223552,0.008173057575252938,253005.0,0.8300202893358151,2371.776512,804.0,6643.331072,0.0,0.0,0.0,15.875,186252.0,23.165845284673708,21905.604608,2.654208,3342.0,0.8350000000000364,5205.413888,0.0,539762.0,30.6,7.124999999999999,28626.345984,286.0,0.0067810020000251825,0.0006511250003313762,0.0318955590000769,0.1103097440000056,0.35748996999973315,,,,,,,,,
359,200,,,1681079822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5120.0,7.1944580078125,0.5126239929995791,0.0,0.0001,0.005496592999406857,0.0,159.0
360,200,,,1681079822,3.6249999999999996,0.0,1.9840000000000089,7488.90112,0.00817226056712589,254569.0,0.5322025081941004,2371.817472,806.0,6643.372032,0.0,0.0,0.0,15.875,187384.0,31.897761552652838,21907.922944,2.654208,3353.0,0.8370000000004438,5205.413888,0.0,541699.0,30.6,7.124999999999999,28626.345984,286.0,0.0068196390002412954,0.0006775249994461774,0.02761964999990596,0.10902519199953531,0.36412037599984615,,,,,,,,,
361,201,,,1681079823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5152.0,7.4056396484375,0.5129372159990453,0.0,0.0001,0.004674834000070405,0.0,160.0
362,201,,,1681079823,3.6249999999999996,0.0,1.9960000000000093,7491.096576,0.008172062315732443,256195.0,0.5508241338277853,2371.776512,808.0,6643.331072,0.0,0.0,0.0,15.875,188546.0,25.753719688951296,21905.731584,2.654208,3365.0,0.8380000000006476,5205.413888,0.0,543654.0,30.6,7.124999999999999,28626.345984,289.0,0.00685190199965291,0.00103784499970061,0.033554792999893834,0.10974329500004387,0.3576115800005937,,,,,,,,,
363,201,,,1681079823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5184.0,7.145751953125,0.5141122360000736,0.0,0.0001,0.0053128210001887055,0.0,161.0
364,202,,,1681079824,3.6249999999999996,0.0,2.0080000000000098,7489.318912,0.01634363096084412,258283.0,0.7119853842011068,2371.817472,811.0,6643.372032,0.0,0.0,0.0,15.5,189865.0,39.26279624623836,21907.509248,2.654208,3380.0,0.8410000000003492,5205.413888,0.0,545992.0,30.6,7.249999999999999,28626.345984,291.0,0.006983566999224422,0.000672675000714662,0.027250449000348453,0.10965553700043529,0.3634785309996005,,,,,,,,,
365,202,,,1681079824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5216.0,7.4371337890625,0.512532242000816,0.0,0.0001,0.004491483000492735,0.0,162.0
366,203,,,1681079825,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00687583499984612,0.0006361810001180856,0.02568467800028884,0.10985956900003657,0.36607232599999406,6.0,5248.0,7.0582275390625,0.5138774910001302,0.0,0.0001,0.0047489019998465665,0.0,163.0
367,203,,,1681079825,3.6249999999999996,0.0,2.0279999999999916,7488.241664,0.057200477303495305,260419.0,0.65687183169264,2371.817472,816.0,6643.372032,0.0,0.0,0.0,15.5,191195.0,30.654827447432528,21927.7312,2.654208,3403.0,0.8440000000000509,5205.413888,0.0,548312.0,30.5,7.249999999999999,28626.345984,293.0,0.006858867000119062,0.0007320020004044636,0.02706206499988184,,,,,,,,,,,
368,204,,,1681079826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10904430199934723,0.36104521000015666,6.0,5280.0,6.971923828125,0.5093662069994025,0.0,0.0001,0.004623760999493243,0.0,164.0
369,204,,,1681079826,3.6249999999999996,0.0,2.0360000000000014,7486.181376,0.008161330100953936,262040.0,0.5106968249113405,2371.776512,818.0,6643.331072,0.0,0.0,0.0,15.5,192465.0,47.17200180395684,21929.947136,2.654208,3418.0,0.8460000000004584,5205.413888,0.0,550407.0,30.5,7.249999999999999,28626.345984,295.0,0.006852788000287546,0.0006826890003139852,0.027295263999803865,,,,,,,,,,,
370,205,,,1681079827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10937176200059184,0.36056824100069207,6.0,5312.0,7.07470703125,0.5091040920015075,0.0,0.0001,0.004333347999818216,0.0,165.0
371,205,,,1681079827,3.6249999999999996,0.0,2.044000000000011,7488.45056,0.008165432144419919,263539.0,0.5111050185763659,2371.817472,820.0,6643.372032,0.0,0.0,0.0,15.5,193670.0,35.47877875613435,21908.39808,2.654208,3448.0,0.8479999999999563,5205.413888,0.0,552346.0,30.6,7.249999999999999,28626.345984,298.0,0.006962626000131422,0.000602043000071717,0.030067697999584198,,,,,,,,,,,
372,206,,,1681079828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10920316800002183,0.35878765500001464,6.0,5344.0,7.4718017578125,0.5097914549996858,0.0,0.0001,0.004168264999862004,0.0,166.0
373,206,,,1681079828,3.6249999999999996,0.0,2.0560000000000116,7486.672896,0.00817134129279469,264990.0,0.6020459131942513,2371.776512,822.0,6643.331072,0.0,0.0,0.0,15.5,194750.0,27.68444045750191,21910.167552,2.654208,3461.0,0.8500000000003638,5205.413888,0.0,554176.0,30.6,7.249999999999999,28626.345984,299.0,0.006801051999900665,0.000616864999756217,0.0263080410004477,,,,,,,,,,,
374,207,,,1681079829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10865509699942777,0.36128679899957206,6.0,5376.0,7.0211181640625,0.5081299949988534,0.0,0.0001,0.004462140999748954,0.0,167.0
375,207,,,1681079829,3.75,0.0,2.063999999999993,7487.668224,0.008170191029081616,266711.0,0.5503549186426258,2371.817472,824.0,6643.372032,0.0,0.0,0.0,15.25,196019.0,42.797566981726405,21909.168128,2.654208,3477.0,0.8510000000005675,5205.413888,0.0,556296.0,30.6,7.249999999999999,28626.345984,300.0,0.0068121080003038514,0.0006539500000144471,0.024874823000573087,,0.3634043140000358,,,,,,,,,
376,208,,,1681079830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10927234900009353,,6.0,5408.0,7.159423828125,0.5091148160008743,0.0,0.0001,0.004097271999853547,0.0,168.0
377,208,,,1681079830,3.75,0.0,2.0759999999999934,7487.438848,0.008172565746794749,268288.0,0.47306705273622485,2371.772416,826.0,6643.326976,0.0,0.0,0.0,15.25,197194.0,29.64433815197733,21909.409792,2.654208,3500.0,0.8519999999998618,5205.413888,0.0,558250.0,30.6,7.249999999999999,28626.345984,301.0,0.00690996899993479,0.0006295349994616117,0.025897718999658537,0.10971947200050636,0.3636308349996398,,,,,,,,,
378,209,,,1681079831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5440.0,7.197998046875,0.511060966999139,0.0,0.0001,0.004273436999937985,0.0,169.0
379,209,,,1681079831,3.75,0.0,2.092000000000013,7487.107072,0.04086119594198524,269948.0,0.7850377463523137,2371.813376,830.0,6643.367936,0.0,0.0,0.0,15.25,198297.0,28.0370692106948,21909.737472,2.654208,3519.0,0.8550000000004729,5205.413888,0.0,560177.0,30.6,7.249999999999999,28626.345984,302.0,0.006871476000014809,0.0007015000001047156,0.026496469999983674,0.10896879400024773,0.3650311760002296,,,,,,,,,
380,209,,,1681079831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5472.0,7.0008544921875,0.5123772680008187,0.0,0.0001,0.004307852000238199,0.0,170.0
381,210,,,1681079832,3.75,0.0,2.0999999999999943,7487.135744,0.008171934038196408,271600.0,0.6227668129335724,2371.772416,832.0,6643.326976,0.0,0.0,0.0,15.25,199369.0,27.424755255416837,21909.704704,2.654208,3534.0,0.8569999999999709,5205.413888,0.0,562083.0,30.6,7.249999999999999,28626.345984,303.0,0.0069125899999562535,0.0006848459997854661,0.025496180999653006,0.10877740900014032,0.3646189470000536,,,,,,,,,
382,210,,,1681079832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5504.0,7.1580810546875,0.5106917839993912,0.0,0.0001,0.004201810999802547,0.0,171.0
383,211,,,1681079833,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006919648999428318,0.000660894999782613,0.024602299999969546,0.11114686300061294,0.36584492000019964,6.0,5536.0,7.5389404296875,0.5132595340000989,0.0,0.0001,0.004084907000105886,0.0,172.0
384,211,,,1681079833,3.75,0.0,2.116000000000014,7487.111168,0.012245924835477174,273227.0,0.5116500472271525,2371.772416,835.0,6643.326976,0.0,0.0,0.0,15.25,200565.0,25.173451792068985,21928.865792,2.654208,3555.0,0.8600000000005821,5205.413888,0.0,564061.0,30.5,7.249999999999999,28626.345984,305.0,0.00670597199950862,0.0006334749996312894,0.02555410800050595,,,,,,,,,,,
385,212,,,1681079834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1085267369999201,0.3661331800003609,6.0,5568.0,7.1353759765625,0.511903116999747,0.0,0.0001,0.004349644999820157,0.0,173.0
386,212,,,1681079834,3.875,0.0,2.1280000000000143,7487.238144,0.0858585426708289,275220.0,0.7003635921346218,2371.813376,840.0,6643.367936,0.0,0.0,0.0,16.125,201999.0,38.32236800722902,21928.882176,2.654208,3571.0,0.8630000000002838,5205.413888,0.0,566439.0,30.5,7.625,28626.345984,307.0,0.006893715000842349,0.0006451999997807434,0.02676147999954992,,,,,,,,,,,
387,213,,,1681079835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11104880699986097,0.36390919200039207,6.0,5600.0,7.0355224609375,0.5136334290000377,0.0,0.0001,0.004375034999611671,0.0,174.0
388,213,,,1681079835,3.875,0.0,2.140000000000015,7488.393216,0.0367764758741662,277376.0,0.6688561928325196,2371.772416,849.0,6643.326976,0.0,0.0,0.0,16.125,203559.0,44.620256507810666,21908.443136,2.654208,3601.0,0.8720000000002983,5205.417984,0.0,568976.0,30.6,7.625,28626.345984,308.0,0.006564413999512908,0.0006557730002896278,0.029459645000315504,,,,,,,,,,,
389,214,,,1681079836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10900677100016765,0.35886930400010897,6.0,5632.0,7.1826171875,0.5099265959997865,0.0,0.0001,0.005370688999391859,0.0,175.0
390,214,,,1681079836,3.875,0.0,2.147999999999996,7485.652992,0.008178269148221244,278891.0,0.5453084580010936,2371.813376,851.0,6643.367936,0.0,0.0,0.0,16.125,204391.0,7.768301459734199,21911.199744,2.654208,3619.0,0.873000000000502,5205.417984,0.0,570592.0,30.6,7.625,28626.345984,310.0,0.006898048000039125,0.0006943950002096244,0.028365698000015982,,,,,,,,,,,
391,215,,,1681079837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10872437600028206,0.3649691660002645,6.0,5664.0,7.27490234375,0.5150469720010733,0.0,0.0001,0.0053952890002619824,0.0,176.0
392,215,,,1681079837,3.875,0.0,2.1599999999999966,7487.782912,0.008171040094477238,280459.0,0.49190618895565597,2371.772416,853.0,6643.326976,0.0,0.0,0.0,16.125,205665.0,43.8667553901376,21909.204992,2.654208,3639.0,0.875,5205.417984,0.0,572640.0,30.6,7.625,28626.345984,311.0,0.006963894000364235,0.0006007319998388994,0.02660912500050472,,0.3667395949996717,,,,,,,,,
393,216,,,1681079838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10906437099947652,,6.0,5696.0,7.2227783203125,0.5142224729997906,0.0,0.0001,0.0042447559999345685,0.0,177.0
394,216,,,1681079838,3.875,0.0,2.1680000000000064,7490.899968,0.008172762078652718,282029.0,0.5627712889764156,2371.813376,855.0,6643.367936,0.0,0.0,0.0,16.125,206927.0,43.43874125888275,21905.948672,2.654208,3654.0,0.8760000000002037,5205.417984,0.0,574705.0,30.6,7.625,28626.345984,311.0,0.006631243000811082,0.000687357999595406,0.0289144150001448,0.11026728199976787,0.36063628800002334,,,,,,,,,
395,217,,,1681079839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5728.0,7.30419921875,0.5122755430002144,0.0,0.0001,0.00513895699987188,0.0,178.0
396,217,,,1681079839,3.875,0.0,2.1839999999999975,7490.490368,0.053118506113931,284565.0,0.6518269567824214,2373.844992,861.0,6645.399552,0.0,0.0,0.0,15.75,208356.0,30.297388119171845,21906.354176,2.654208,3687.0,0.8810000000003129,5205.417984,0.0,577331.0,30.6,7.625,28626.354176,314.0,0.0069025140001031104,0.0006051869995644665,0.025514654000289738,0.11656730300001072,0.3660362749997148,,,,,,,,,
397,218,,,1681079840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5760.0,7.4197998046875,0.5196576199996343,0.0,0.0001,0.004031686999951489,0.0,179.0
398,218,,,1681079840,3.875,0.0,2.200000000000017,7491.858432,0.00817257935390053,287309.0,0.7326110829376692,2371.817472,863.0,6643.372032,0.0,0.0,0.0,15.75,209938.0,31.117478975302642,21904.990208,2.654208,3702.0,0.8829999999998108,5205.417984,0.0,580202.0,30.6,7.625,28626.354176,316.0,0.006826252999417193,0.0006017340001562843,0.025397718000021996,0.11028143400017143,0.3649764050005615,,,,,,,,,
399,218,,,1681079840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5792.0,6.990966796875,0.5123361470004966,0.0,0.0001,0.004252603000168165,0.0,180.0
400,219,,,1681079841,3.875,0.0,2.216000000000008,7491.620864,0.008173759456703185,289470.0,0.8666659502467668,2371.776512,865.0,6643.331072,0.0,0.0,0.0,15.75,211359.0,30.171277839705915,21905.219584,2.654208,3715.0,0.8840000000000146,5205.417984,0.0,582586.0,30.6,7.625,28626.358272,320.0,0.006858307000584318,0.0006537569997817627,0.025613414999497763,0.10947897500045656,0.36642065300020477,,,,,,,,,
401,219,,,1681079841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5824.0,7.28759765625,0.5135813580009199,0.0,0.0001,0.0045562510003946954,0.0,181.0
402,220,,,1681079842,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00703245299973787,0.0007184460000644322,0.02871612999933859,0.11080086400033906,0.3647370429998773,6.0,5856.0,7.062255859375,0.5164287269999477,0.0,0.0001,0.004423791000590427,0.0,182.0
403,220,,,1681079842,3.875,0.0,2.2280000000000086,7489.323008,0.012258417092831533,291216.0,0.4210878001223443,2371.776512,868.0,6643.331072,0.0,0.0,0.0,15.75,212523.0,32.6257212324946,21926.793216,2.654208,3737.0,0.886000000000422,5205.417984,0.0,584644.0,30.5,7.625,28626.358272,322.0,0.006688645000394899,0.0006760410005881567,0.026150638999752118,,,,,,,,,,,
404,221,,,1681079843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11024578900014603,0.3657857909993254,6.0,5888.0,7.247314453125,0.513783799000521,0.0,0.0001,0.004236894000314351,0.0,183.0
405,221,,,1681079843,3.875,0.0,2.240000000000009,7490.822144,0.008172178935169043,292770.0,0.5111761768504441,2371.817472,870.0,6643.372032,0.0,0.0,0.0,15.75,213859.0,45.86022513302394,21906.010112,2.654208,3750.0,0.88799999999992,5205.417984,0.0,586754.0,30.6,7.625,28626.358272,324.0,0.006809638000049745,0.0006375080001816968,0.026087014000040654,,,,,,,,,,,
406,222,,,1681079844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10906278699985705,0.3627992239999003,6.0,5920.0,7.0439453125,0.5099374170004012,0.0,0.0001,0.004541246000371757,0.0,184.0
407,222,,,1681079844,3.875,0.0,2.2520000000000095,7490.256896,0.0490314293013774,294229.0,0.44426752430118205,2371.776512,874.0,6643.331072,0.0,0.0,0.0,15.5,214927.0,32.89678518589932,21906.71872,2.654208,3765.0,0.8900000000003274,5205.417984,0.0,588585.0,30.6,7.75,28626.358272,327.0,0.006661695999355288,0.0006774899993615691,0.026691656000366493,,,,,,,,,,,
408,223,,,1681079845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10853465699983644,0.36124043200015876,6.0,5952.0,7.0986328125,0.5083949949994349,0.0,0.0001,0.004589064000356302,0.0,185.0
409,223,,,1681079845,3.875,0.0,2.2600000000000193,7492.345856,0.008171632796180597,296214.0,0.6916042265207356,2371.817472,876.0,6643.372032,0.0,0.0,0.0,15.5,216266.0,37.88119186329943,21904.4864,2.654208,3783.0,0.8919999999998254,5205.42208,0.0,590892.0,30.6,7.75,28626.358272,328.0,0.007103309999365592,0.0006581950001418591,0.02665851300025679,,0.36237151000023005,,,,,,,,,
410,224,,,1681079846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11184605800008285,,6.0,5984.0,7.05810546875,0.5129392210001242,0.0,0.0001,0.004301635000047099,0.0,186.0
411,224,,,1681079846,3.875,0.0,2.2680000000000007,7491.145728,0.008174416729228886,297813.0,0.41694315011456107,2371.776512,878.0,6643.331072,0.0,0.0,0.0,15.5,217358.0,27.325382762295153,21905.698816,2.654208,3814.0,0.8940000000002328,5205.42208,0.0,592775.0,30.6,7.75,28626.358272,331.0,0.006833753999671899,0.0006699349996779347,0.024968863999674795,0.11058169799980533,0.3695092890002343,,,,,,,,,
412,225,,,1681079847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6016.0,7.170654296875,0.5166685369986226,0.0,0.0001,0.004104996999558352,0.0,187.0
413,225,,,1681079847,3.875,0.0,2.283999999999992,7491.584,0.0898932413400262,299407.0,0.5454566103785613,2371.817472,883.0,6643.372032,0.0,0.0,0.0,15.5,218497.0,30.711454495033124,21905.248256,2.654208,3827.0,0.8969999999999345,5205.42208,0.0,594708.0,30.6,7.75,28626.358272,331.0,0.006648031000622723,0.0007164540002122521,0.02564091099975485,0.10976154099989799,0.36702659799993853,,,,,,,,,
414,226,,,1681079848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6048.0,7.27001953125,0.514073178000217,0.0,0.0001,0.004279642999790667,0.0,188.0
415,226,,,1681079848,3.875,0.0,2.2920000000000016,7491.383296,0.0081720720338917,301002.0,0.6022753243460717,2371.776512,885.0,6643.331072,0.0,0.0,0.0,15.5,219696.0,29.732623652511712,21905.453056,2.654208,3844.0,0.899000000000342,5205.42208,0.0,596702.0,30.6,7.75,28626.358272,332.0,0.006753984000170021,0.0006554179999511689,0.02659857899925555,0.1091587700002492,0.3664416620003976,,,,,,,,,
