_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,9,,,1681405439,7.124999999999999,0.0,0.04800000000000182,2147.75808,0.004077114820401812,9220.0,0.05162487376234639,602.484736,12.0,1971.081216,0.0,0.0,0.0,7.5,6288.0,0.011928746098245626,28797.579264,2.654208,310.0,0.009000000000014552,2236.854272,0.0,12391.0,8.7,9.0,12577.316864,46.0,,,,,,,,,,,,,,
11,10,,,1681405440,7.375,0.001000000000000334,0.06399999999999295,4334.157824,0.11389249387795822,12629.0,0.3810028056518543,1280.9216,15.0,4756.893696,2.0,0.0,0.016270356268602314,10.875,7610.0,0.3263684110644189,25933.766656,2.654208,644.0,0.011999999999716238,4352.684032,0.0,48791.0,17.8,9.625,18021.425152,53.0,,,,,,,,,,,,,,
12,11,,,1681405441,7.375,0.001000000000000334,0.07200000000000273,4903.56736,0.004072041356517133,15069.0,0.4908639071049345,1557.344256,16.0,5089.820672,2.0,0.0,0.0,10.875,8946.0,0.2989371454080416,25087.844352,2.654208,784.0,0.011999999999716238,4409.307136,0.0,237820.0,20.5,9.625,18354.50368,54.0,,,,,,,,,,,,,,
13,12,,,1681405442,7.375,0.005000000000000782,0.08400000000000318,5410.5088,0.004079633045469582,18408.0,0.6128533125680043,2048.569344,17.0,5798.723584,6.0,0.0,0.25701688182863236,10.875,10588.0,0.8593125502447343,24089.112576,2.654208,943.0,0.012999999999919964,4660.699136,0.0,242603.0,23.7,9.625,19364.872192,59.0,,,,,,,,,,,,,,
14,13,,,1681405443,7.375,0.005000000000000782,0.08799999999999386,5722.517504,0.004081839166804598,22441.0,0.8623124408705722,2081.28,18.0,5831.51616,6.0,0.0,0.0,10.875,14187.0,197.5801492668184,23699.943424,2.654208,951.0,0.014000000000123691,4661.006336,0.0,248237.0,24.9,9.625,19564.269568,60.0,0.006654288999925484,,,,,,,,,,,,,
15,14,,,1681405444,7.375,0.005000000000000782,0.09200000000001296,6228.447232,0.00408215050333474,23354.0,0.08057463474068405,2206.12608,19.0,5956.36224,6.0,0.0,0.0,10.875,15314.0,50.05775324175517,23172.632576,2.654208,951.0,0.014999999999417923,4661.006336,0.0,250146.0,26.6,9.625,19564.269568,62.0,,,,,,,,,,,,,,
16,15,,,1681405445,7.375,0.005000000000000782,0.09999999999999432,6704.021504,0.5348694895717372,24106.0,0.139929552291702,2357.489664,105.0,6111.690752,6.0,0.0,0.0,11.0,15790.0,0.12177946051086073,22697.058304,2.654208,953.0,0.21599999999943975,4678.909952,0.0,251673.0,28.1,9.625,23315.910656,63.0,,,,,,,,,,,,,,
17,16,,,1681405446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00040216699994743976,2.3128598959999636,0.10826238300001023,32.0,7.1793212890625,0.4401139660001263,4.102696377000029,0.0,0.0001,1.2344036760000563,0.0,0.0
18,16,,,1681405446,7.375,0.005000000000000782,0.11199999999999477,6783.488,0.13489283085207482,25581.0,0.4451160037009211,2399.064064,112.0,6227.6608,6.0,0.0,0.0,11.0,16504.0,0.3397549307383841,22636.72832,2.654208,987.0,0.22199999999975262,4761.649152,0.0,253184.0,28.3,9.625,28183.158784,65.0,0.006879866999952355,,,,,,,,,,,,,
19,17,,,1681405447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0006221740000000864,0.03014553900015926,0.1073806560000321,64.0,7.2237548828125,0.3727672810000513,0.5214104060003137,0.0,0.0001,0.0036148890001186373,0.0,1.0
20,17,,,1681405447,7.375,0.005000000000000782,0.12000000000000455,6793.576448,0.008169998702397145,27543.0,0.8049363564249781,2399.182848,114.0,6227.791872,6.0,0.0,0.0,11.0,17721.0,26.240958728987916,22626.77504,2.654208,1015.0,0.22400000000016007,4761.649152,0.0,255350.0,28.3,9.625,28202.43456,67.0,0.006697801999962394,,0.0005918159999964701,0.03348705799999152,,,,,,,,,,
21,18,,,1681405448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.10866140600001017,96.0,7.1910400390625,0.35336930000016764,0.5084301670001423,0.0,0.0001,0.005622785000014119,0.0,2.0
22,18,,,1681405448,7.375,0.005000000000000782,0.12800000000001432,6797.955072,0.008171685265369877,29643.0,0.8558403888995069,2399.301632,116.0,6227.98848,6.0,0.0,0.0,11.0,19161.0,39.61670524615768,22603.124736,2.654208,1024.0,0.2249999999994543,4761.92768,0.0,257891.0,28.4,9.625,28183.420928,68.0,0.0067739350001829735,,0.0006830969998645742,0.026104608999958145,,,,,,,,,,
23,19,,,1681405449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.10752662999993845,128.0,7.15283203125,0.3652245569999195,0.5102921859997878,0.0,0.0001,0.003979357999924105,0.0,3.0
24,19,,,1681405449,7.375,0.005000000000000782,0.14400000000000546,6799.097856,0.08988182577238857,31323.0,0.7862744659614225,2398.408704,121.0,6227.103744,6.0,0.0,0.0,11.0,20438.0,30.873074564800973,22601.834496,2.654208,1037.0,0.2290000000002692,4761.92768,0.0,259980.0,28.4,9.625,28183.420928,69.0,0.006133202999990317,,0.0006537859999298234,0.025018279000050825,,,,,,,,,,
25,20,,,1681405450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.10815440000010312,160.0,7.0352783203125,0.36535770499995124,0.5098003380001046,0.0,0.0001,0.004482965000079275,0.0,4.0
26,20,,,1681405450,7.5,0.005000000000000782,0.1560000000000059,6798.426112,0.3512736106785857,33467.0,0.945491790410515,2399.301632,189.0,6227.996672,6.0,0.0,0.0,12.125,21920.0,33.461763162299064,22602.653696,2.654208,1075.0,0.3239999999996144,4761.92768,0.0,262499.0,28.4,9.875,28183.420928,71.0,0.0069265509998786,,0.0008310679997975967,0.027419717999919158,,,,0.36685928900010367,,,,,,
27,21,,,1681405451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.10915302199987309,192.0,7.1495361328125,,0.5158381049996024,0.0,0.0001,0.004648457000030248,0.0,5.0
28,21,,,1681405451,7.5,0.005000000000000782,0.1640000000000157,6798.241792,0.008171689155901066,35568.0,0.985454639044421,2399.260672,191.0,6228.221952,6.0,0.0,0.0,12.125,23262.0,25.81777357042006,22602.829824,2.654208,1095.0,0.3249999999998181,4761.931776,0.0,264858.0,28.4,9.875,28183.425024,73.0,0.006895968999970137,,0.0006823250000707048,0.026101340999957756,0.10868915199989715,,,0.3676284420000684,,,,,,
29,22,,,1681405452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,224.0,7.28173828125,,0.514383817999942,0.0,0.0001,0.004386588999977903,0.0,6.0
30,22,,,1681405452,7.5,0.005000000000000782,0.17599999999998772,6800.338944,0.012257679494487951,37304.0,0.8825848445091246,2399.371264,194.0,6228.344832,6.0,0.0,0.0,12.125,24554.0,33.377517614140785,22600.732672,2.654208,1105.0,0.3279999999995198,4761.931776,0.0,267046.0,28.4,9.875,28183.425024,77.0,0.006800284000064494,,0.0007646530000329221,0.026555525000048874,0.10940845000004629,,,0.3650967319999836,,,,,,
31,23,,,1681405453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,256.0,7.125,,0.513093173000243,0.0,0.0001,0.004467529000066861,0.0,7.0
32,23,,,1681405453,7.5,0.005000000000000782,0.1839999999999975,6801.575936,0.008171244125992209,38958.0,0.9278591343117495,2399.330304,196.0,6228.303872,6.0,0.0,0.0,12.125,25777.0,27.244986694846926,22599.49568,2.654208,1115.0,0.3289999999997235,4761.935872,0.0,269064.0,28.4,9.875,28183.425024,78.0,0.006871553999872049,,0.0007217869999749382,0.026497027999994316,0.10838253999986591,,,0.36725174599996535,,,,,,
33,24,,,1681405454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,288.0,7.3597412109375,,0.5141344439996374,0.0,0.0001,0.004409788999964803,0.0,8.0
34,24,,,1681405454,7.5,0.005000000000000782,0.19599999999999795,6815.924224,0.0653800749925979,40777.0,1.0756267366561354,2399.371264,200.0,6228.348928,6.0,0.0,0.0,12.125,27124.0,37.39011627255836,22585.143296,2.654208,1130.0,0.3319999999994252,4761.939968,0.0,271326.0,28.4,9.875,28183.425024,80.0,0.006862689999934446,,0.000812151999980415,0.026372897000101148,0.10850428899993858,,,0.37216559200010124,,,,,,
35,24,,,1681405454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,320.0,6.980712890625,,0.51920075299995,0.0,0.0001,0.004483132999894224,0.0,9.0
36,25,,,1681405455,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068339120000473486,7.0,0.0007555889999366627,0.026095617999999376,0.10863209399985863,352.0,7.1771240234375,0.36962676300004205,0.5161428989999877,0.0,0.0001,0.004198923000103605,0.0,10.0
37,25,,,1681405455,7.5,0.005000000000000782,0.2079999999999984,6816.026624,0.012256860361084365,42955.0,1.2362671540002201,2399.371264,203.0,6228.35712,6.0,0.0,0.0,12.125,28563.0,34.969852000395775,22604.316672,2.654208,1154.0,0.3350000000000364,4761.944064,0.0,273813.0,28.4,10.0,28183.425024,81.0,0.006806749000134005,,0.0007500780000100349,0.02525468500016359,,,,,,,,,,
38,26,,,1681405456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.10893035599997347,384.0,7.3497314453125,0.36997644399980345,0.5161644439999691,0.0,0.0001,0.004446131999884528,0.0,11.0
39,26,,,1681405456,7.5,0.005000000000000782,0.21600000000000819,6815.453184,0.008170600967686818,45042.0,1.2930135612107865,2399.330304,205.0,6228.320256,6.0,0.0,0.0,12.125,30103.0,37.59789006973059,22585.475072,2.654208,1172.0,0.3360000000002401,4761.94816,0.0,276336.0,28.4,10.0,28183.425024,85.0,0.006973722999873644,,0.0007578489999104931,0.024755421000008937,,,,,,,,,,
40,27,,,1681405457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.10850994199995512,416.0,7.1239013671875,0.37566694400015876,0.5209972119998838,0.0,0.0001,0.004333332999976847,0.0,12.0
41,27,,,1681405457,7.5,0.005000000000000782,0.22399999999998954,6819.6352,0.00817078749365433,46748.0,1.0934013770341888,2399.371264,207.0,6228.361216,6.0,0.0,0.0,12.125,31433.0,41.484300950749954,22581.440512,2.654208,1186.0,0.33699999999953434,4761.94816,0.0,278521.0,28.4,10.0,28183.425024,86.0,0.006801225999879534,,0.000803230999963489,0.025152717000082703,,,,,,,,,,
42,28,,,1681405458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.10945901499985666,448.0,7.1131591796875,0.3727517769998485,0.5193412639996495,0.0,0.0001,0.004373298000018622,0.0,13.0
43,28,,,1681405458,7.5,0.005000000000000782,0.23199999999999932,6819.598336,0.008170109431208616,48966.0,1.2272876692496064,2399.330304,209.0,6228.549632,6.0,0.0,0.0,12.125,32784.0,28.832196512177575,22581.612544,2.654208,1198.0,0.3389999999999418,4762.279936,0.0,280954.0,28.4,10.0,28183.687168,87.0,0.0067556290000538866,,0.0007821389999662642,0.02492062300007092,,,,,,,,,,
44,29,,,1681405459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.10928185499983556,480.0,7.4512939453125,0.3744779850001123,0.520614863999981,0.0,0.0001,0.004396632999942085,0.0,14.0
45,29,,,1681405459,7.5,0.005000000000000782,0.24399999999999977,6823.059456,0.04084586579837749,50705.0,1.07115889739893,2399.371264,213.0,6228.590592,6.0,0.0,0.0,12.125,34102.0,29.920522109934243,22578.01216,2.654208,1208.0,0.34099999999943975,4762.279936,0.0,283084.0,28.5,10.0,28183.687168,88.0,0.007028713999943648,,0.000663734999989174,0.025261998999894786,,,,0.3724738979999529,,,,,,
46,30,,,1681405460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.10851816199988207,512.0,7.239013671875,,0.5184229859996776,0.0,0.0001,0.0044764780000150495,0.0,15.0
47,30,,,1681405460,7.625,0.005000000000000782,0.2560000000000002,6821.445632,0.07766776836732256,53168.0,1.3750819709531343,2399.330304,221.0,6228.549632,6.0,0.0,0.0,13.25,35459.0,26.814597430324852,22579.757056,2.654208,1226.0,0.34799999999995634,4762.279936,0.0,285649.0,28.4,10.25,28183.687168,89.0,0.006787431000020661,,0.0007582069999898522,0.025702993000095375,0.11000035500001104,,,0.37870903699990777,,,,,,
48,31,,,1681405461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,544.0,7.1322021484375,,0.5264405030000034,0.0,0.0001,0.00448247999997875,0.0,16.0
49,31,,,1681405461,7.625,0.005000000000000782,0.28000000000000114,6822.739968,0.10213972573526871,55106.0,1.0767043229116688,2399.371264,228.0,6228.590592,6.0,0.0,0.0,13.25,36805.0,28.990581684489356,22578.335744,2.654208,1237.0,0.3530000000000655,4762.279936,0.0,287897.0,28.5,10.25,28183.687168,89.0,0.006503639999891675,,0.0007336910000503849,0.026781974999948943,0.11112118600021859,,,0.37728799599995,,,,,,
50,32,,,1681405462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,576.0,7.00604248046875,,0.526992097999937,0.0,0.0001,0.004563609999877372,0.0,17.0
51,32,,,1681405462,7.625,0.005000000000000782,0.2880000000000109,6824.177664,0.008169445081591396,57032.0,0.9203230918275556,2399.330304,230.0,6228.549632,6.0,0.0,0.0,13.25,38173.0,27.70240478671192,22576.898048,2.654208,1246.0,0.35499999999956344,4762.284032,0.0,290339.0,28.5,10.25,28183.687168,134.0,0.0068381829998998,,0.0007686589999593707,0.0258620439999504,0.10897653699998955,,,0.37593756100000064,,,,,,
52,33,,,1681405463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,608.0,7.2960205078125,,0.5228876649996437,0.0,0.0001,0.004504680999843913,0.0,18.0
53,33,,,1681405463,7.625,0.005000000000000782,0.29599999999999227,6826.426368,0.008168007973330333,58794.0,1.034050665493205,2399.371264,232.0,6228.590592,6.0,0.0,0.0,13.25,39450.0,30.614036872284153,22574.649344,2.654208,1263.0,0.35599999999976717,4762.288128,0.0,292486.0,28.5,10.25,28183.687168,134.0,0.006804643999885229,,0.000670606999847223,0.026095451000173853,0.10936579600002005,,,0.37761224700011553,,,,,,
54,34,,,1681405464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,640.0,7.40576171875,,0.5252063180000732,0.0,0.0001,0.004657573000031334,0.0,19.0
55,34,,,1681405464,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006834745000105613,8.0,0.0007145080001009774,0.026408403999994334,0.1108899239998209,672.0,7.202880859375,0.38347201600004155,0.5331821639999816,0.0,0.0001,0.004862566999918272,0.0,20.0
56,34,,,1681405464,7.625,0.005000000000000782,0.3160000000000025,6825.90208,0.012249114655866917,60691.0,1.2383488079943863,2399.367168,235.0,6228.598784,6.0,0.0,0.0,13.25,40767.0,24.033201559077288,22594.306048,2.654208,1285.0,0.35899999999946886,4762.288128,0.0,294729.0,28.4,10.25,28183.687168,136.0,0.006804752999869379,,,,,,,,,,,,,
57,35,,,1681405465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0006875270000819,0.02710973400007788,0.11092750200009505,704.0,7.0963134765625,0.37657221499989646,0.526487502000009,0.0,0.0001,0.004385770999988381,0.0,21.0
58,36,,,1681405466,7.625,0.005000000000000782,0.33199999999999363,6825.209856,0.11440566161621925,62792.0,1.1912122422062943,2399.326208,243.0,6228.557824,6.0,0.0,0.0,13.125,42291.0,33.99192831565272,22594.998272,2.654208,1312.0,0.3670000000001892,4762.292224,0.0,297260.0,28.4,10.25,28183.687168,137.0,0.006864957000061622,,0.0007180009999956383,0.026214096000103382,,,,,,,,,,
59,36,,,1681405466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.11160653199999615,736.0,7.0667724609375,0.3811433460000444,0.5310860120002872,0.0,0.0001,0.00453908000008596,0.0,22.0
60,37,,,1681405467,7.625,0.005000000000000782,0.35200000000000387,6822.535168,0.40448918569654674,64927.0,1.5090779065610376,2399.367168,302.0,6228.598784,6.0,0.0,0.0,13.125,43895.0,43.56340869149514,22578.532352,2.654208,1329.0,0.47400000000016007,4762.29632,0.0,299903.0,28.5,10.25,28183.687168,140.0,0.006901485000071261,,0.00079985399997895,0.02982653300000493,,,,,,,,,,
61,37,,,1681405467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.11145251499988262,768.0,7.1168212890625,0.3765047770000365,0.530860999999959,0.0,0.0001,0.005375835999984702,0.0,23.0
62,38,,,1681405468,7.625,0.005000000000000782,0.36000000000001364,6825.218048,0.008170962365854998,66701.0,1.2018177013003977,2399.326208,304.0,6228.557824,6.0,0.0,0.0,13.125,45271.0,38.84711701790039,22575.849472,2.654208,1346.0,0.4749999999994543,4762.29632,0.0,302174.0,28.5,10.25,28183.687168,143.0,0.006749504000026718,,0.0007773259999339643,0.03011070100001234,,,,,,,,,,
63,38,,,1681405468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.11000257099999544,800.0,7.2431640625,0.37986796099994535,0.533095301000003,0.0,0.0001,0.005587238000089201,0.0,24.0
64,39,,,1681405469,7.625,0.005000000000000782,0.367999999999995,6825.84064,0.008171407365072707,69041.0,1.5621831665755248,2399.367168,306.0,6228.598784,6.0,0.0,0.0,13.125,46718.0,29.796135225004477,22575.087616,2.654208,1364.0,0.47699999999986176,4762.300416,0.0,304761.0,28.5,10.25,28183.687168,145.0,0.006675824000012653,,0.0008585450000282435,0.03097694899997805,,,,,,,,,,
65,39,,,1681405469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.1111630249999962,832.0,7.089111328125,0.3764412989999073,0.5317102500000601,0.0,0.0001,0.005594608000137669,0.0,25.0
66,40,,,1681405470,7.625,0.005000000000000782,0.37999999999999545,6859.71456,0.008169177044913873,70927.0,1.2004222735742607,2399.326208,308.0,6228.82816,6.0,0.0,0.0,13.125,48055.0,37.94183053462716,22541.348864,2.654208,1385.0,0.4780000000000655,4762.636288,0.0,307055.0,28.6,10.25,28183.949312,147.0,0.007023618999937753,,0.0008363100000678969,0.029447779000065566,,,,0.3815560569998979,,,,,,
67,40,,,1681405470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.10982216100001096,864.0,7.0948486328125,,0.5341939300001286,0.0,0.0001,0.005508004000148503,0.0,26.0
68,41,,,1681405471,7.75,0.005000000000000782,0.396000000000015,6859.661312,0.00817176883458272,73742.0,1.6817404503899316,2399.367168,310.0,6228.873216,6.0,0.0,0.0,14.124999999999998,49713.0,34.39173505656741,22541.406208,2.654208,1433.0,0.47999999999956344,4762.636288,0.0,310068.0,28.6,10.5,28183.949312,148.0,0.0068459509998319845,,0.0009474420000969985,0.02740644899995459,,,,0.3838035910000599,,,,,,
69,41,,,1681405471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.11271541199994317,896.0,7.3531494140625,,0.536453536999943,0.0,0.0001,0.004734692000056384,0.0,27.0
70,42,,,1681405472,7.75,0.005000000000000782,0.40399999999999636,6857.936896,0.040857065971525615,76638.0,1.4841169615701535,2399.326208,314.0,6228.832256,6.0,0.0,0.0,14.124999999999998,51436.0,35.6873464013115,22543.130624,2.654208,1445.0,0.4830000000001746,4762.640384,0.0,313150.0,28.6,10.5,28183.949312,150.0,0.006817300999955478,,0.0010112380000464327,0.026454343000068548,0.11125732000004973,,,0.38847991800003,,,,,,
71,42,,,1681405472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,928.0,7.4713134765625,,0.5388948120000805,0.0,0.0001,0.004874691999930292,0.0,28.0
72,43,,,1681405473,7.75,0.005000000000000782,0.4159999999999968,6858.436608,0.008171706647006872,79056.0,1.3513161847239346,2399.367168,316.0,6228.873216,6.0,0.0,0.0,14.124999999999998,52936.0,31.234441390255547,22542.626816,2.654208,1455.0,0.48399999999946886,4762.640384,0.0,315810.0,28.6,10.5,28183.949312,153.0,0.006886545000043043,,0.0008553049999591167,0.026503867999963404,0.10976172000005135,,,0.38406447500005925,,,,,,
73,43,,,1681405473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,960.0,7.149169921875,,0.5330854280000494,0.0,0.0001,0.0050135149999732675,0.0,29.0
74,44,,,1681405474,7.75,0.005000000000000782,0.42799999999999727,6856.605696,0.008172196424742428,81071.0,1.2402664790542466,2399.326208,318.0,6228.832256,6.0,0.0,0.0,14.124999999999998,54324.0,35.01392722501382,22544.461824,2.654208,1464.0,0.4859999999998763,4762.64448,0.0,318197.0,28.6,10.5,28183.949312,153.0,0.006790139000031559,,0.0006728079999902548,0.026493769999888173,0.11168601900021713,,,0.38953940500005046,,,,,,
75,44,,,1681405474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,992.0,7.177978515625,,0.5400667510000403,0.0,0.0001,0.004884609999862732,0.0,30.0
76,45,,,1681405475,7.75,0.005000000000000782,0.43600000000000705,6855.360512,0.008170381421990747,82916.0,1.1919740730800306,2399.367168,320.0,6228.873216,6.0,0.0,0.0,14.124999999999998,55622.0,29.22022019177632,22545.707008,2.654208,1475.0,0.48700000000008004,4762.648576,0.0,320403.0,28.6,10.5,28183.949312,153.0,0.006859136999992188,,0.000749050999957035,0.027370139999902676,0.1114772890000495,,,0.387466576999941,,,,,,
77,45,,,1681405475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,1024.0,7.3031005859375,,0.5387815839999348,0.0,0.0001,0.0048593900000923895,0.0,31.0
