_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
83,30,,,1681397557,2.1,0.0,0.37599999999999056,8272.777216,0.00408566286963701,101926.0,0.648112212609635,2451.836928,254.0,6746.80832,0.0,0.0,0.0,1.8333333333333333,103733.0,0.2567583761608399,199375.495168,2.719744,1825.0,0.19599999999996953,6932.303872,0.0,1034289.0,5.5,1.4333333333333333,32339.08736,655.0,,,,,,,,,,,,,,
84,31,,,1681397558,2.1,0.0,0.38400000000000034,8272.777216,0.008167998264834558,103347.0,0.7482811690475059,2451.836928,256.0,6746.80832,0.0,0.0,0.0,1.8333333333333333,104617.0,0.30473652894503683,199375.495168,2.719744,1825.0,0.19700000000000273,6932.303872,0.0,1035424.0,5.5,1.4333333333333333,32339.08736,655.0,,,,,,,,,,,,,,
85,32,,,1681397559,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002796562999719754,0.0004213619995425688,0.01762226200025907,5.0,0.03990642000007938,1696.0,7.1058349609375,0.14066119400013122,2.901769360999424,0.0,0.0001,2.700361559999692,0.0,52.0
86,32,,,1681397559,2.1,0.0,0.3919999999999959,8278.8352,0.008174416729228886,107007.0,0.8352832952546555,2451.88608,258.0,6746.857472,0.0,0.0,0.0,1.9333333333333331,107369.0,45.07118731632012,199369.957376,2.719744,1845.0,0.19700000000000273,6932.307968,0.0,1037947.0,5.5,1.4666666666666666,32319.811584,658.0,0.0032298659998559742,0.0003606889995353413,0.016987038000479515,,0.039831761999266746,,,0.14269955500003562,,,,,,
87,32,,,1681397559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1728.0,7.5184326171875,,0.2036751199984792,0.0,0.0001,0.000566209999306011,0.0,53.0
88,33,,,1681397560,2.1,0.0,0.3999999999999915,8280.375296,0.008170501879230392,108503.0,0.7051685693210522,2451.88608,260.0,6746.857472,0.0,0.0,0.0,1.9333333333333331,108475.0,7.74303462455529,199368.41728,2.719744,1849.0,0.19799999999997908,6932.307968,0.0,1039221.0,5.5,1.4666666666666666,32339.08736,658.0,,,,,,,,,,,,,,
89,34,,,1681397561,2.1,0.0,0.40799999999998704,8280.064,0.03269928502142775,109872.0,0.7567297918480828,2451.88608,263.0,6746.857472,0.0,0.0,0.0,1.9333333333333331,109250.0,0.21430166191085329,199368.249344,2.719744,1849.0,0.19899999999995543,6932.340736,0.0,1040239.0,5.5,1.4666666666666666,32339.08736,658.0,,,,,,,,,,,,,,
90,35,,,1681397562,2.1,0.0,0.41199999999999193,8280.059904,0.06128826627570087,111098.0,0.6426888704113941,2451.88608,267.0,6746.857472,0.0,0.0,0.0,1.9333333333333331,109967.0,0.21031930435166207,199368.25344,2.719744,1849.0,0.20099999999996498,6932.340736,0.0,1041162.0,5.5,1.4666666666666666,32339.08736,658.0,,,,,,,,,,,,,,
91,36,,,1681397563,2.1,0.0,0.4159999999999968,8280.051712,0.00408525774336067,112558.0,0.6091981023093084,2451.88608,268.0,6746.857472,0.0,0.0,0.0,1.9333333333333331,110709.0,0.21678196781018516,199368.265728,2.719744,1849.0,0.20099999999996498,6932.340736,0.0,1042216.0,5.5,1.4666666666666666,32339.08736,658.0,,,,,,,,,,,,,,
92,37,,,1681397564,2.1,0.0,0.4199999999999875,8280.30976,0.004087525379762688,114173.0,0.7668820327079895,2451.894272,269.0,6746.877952,0.0,0.0,0.0,1.8000000000000003,111582.0,0.3624804736293273,199368.00768,2.719744,1849.0,0.20099999999996498,6932.340736,0.0,1043433.0,5.5,1.4333333333333333,32339.091456,658.0,,,,,,,,,,,,,,
93,38,,,1681397565,2.1,0.0,0.4239999999999924,8280.047616,0.004087612916208093,116107.0,0.7912884104743146,2451.890176,270.0,6747.009024,0.0,0.0,0.0,1.8000000000000003,112744.0,0.37043992014470706,199368.306688,2.719744,1850.0,0.20199999999999818,6932.389888,0.0,1044920.0,5.5,1.4333333333333333,32339.08736,658.0,,,,,,,,,,,,,,
94,39,,,1681397566,2.1,0.0,0.43199999999998795,8286.081024,0.03269770580469428,118667.0,0.814273458366592,2451.873792,273.0,6746.99264,0.0,0.0,0.0,1.8000000000000003,114885.0,27.081339984779206,199381.090304,2.719744,1856.0,0.20299999999997453,6932.389888,0.0,1046890.0,5.5,1.4333333333333333,32339.08736,659.0,0.0027158189996043802,0.00040583499958302127,0.016974957999991602,,,,,,,,,,,
95,40,,,1681397567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.03951334300018061,1760.0,7.1527099609375,0.1413765669994973,7.103282575999401,0.0,0.0001,6.902296054000544,0.0,54.0
96,40,,,1681397567,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003057676000025822,0.0004052969998156186,0.01678866600013862,5.0,0.03963973200006876,1792.0,7.295654296875,0.142226180999387,0.20454171799974574,0.0,0.0001,0.002424166000309924,0.0,55.0
97,40,,,1681397567,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031039460000101826,0.0003875399997923523,0.016459450000184006,5.0,0.039543174999380426,1824.0,7.0618896484375,0.14279661199998372,0.2050357409989374,0.0,0.0001,0.0027450179995867074,0.0,56.0
98,40,,,1681397567,2.1,0.0,0.45599999999998886,8301.215744,0.016343910835012163,124933.0,1.0083825884313657,2451.841024,277.0,6746.959872,0.0,0.0,0.0,1.8000000000000003,119707.0,153.81578489943024,199346.589696,2.719744,1895.0,0.20499999999998408,6932.389888,0.0,1050884.0,5.6,1.4333333333333333,32300.535808,664.0,0.0030305840000437456,,,,,,,,,,,,,
99,41,,,1681397568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00041257500015490223,0.017387986999892746,5.0,0.039660048000769166,1856.0,6.9259033203125,0.14480388199990557,0.2077871490009784,0.0,0.0001,0.002492073000212258,0.0,57.0
100,41,,,1681397568,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003077146000578068,0.000375282000277366,0.016453614000056405,5.0,0.03961113799960003,1888.0,7.2799072265625,0.14344734899987088,0.2057457670007352,0.0,0.0001,0.0027812380003524595,0.0,58.0
101,41,,,1681397568,2.1,0.0,0.4679999999999893,8300.384256,0.012261321716775422,130407.0,0.8644630943334985,2451.841024,280.0,6746.959872,0.0,0.0,0.0,1.8000000000000003,123116.0,89.8738118454541,199328.509952,2.719744,1981.0,0.20599999999996044,6932.389888,0.0,1054273.0,5.6,1.4333333333333333,32300.535808,667.0,0.0030748819999644184,0.0003872799998134724,0.01650690200040117,,0.03960504499991657,,,0.14249520100020163,,,,,,
102,41,,,1681397568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1920.0,7.3232421875,,0.20487150300050416,0.0,0.0001,0.0028021930002068984,0.0,59.0
103,42,,,1681397569,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003064446999815118,0.0003714829999807989,0.016399208000621,5.0,0.039548415999888675,1952.0,6.9522705078125,0.14262729299935017,0.2045582580003611,0.0,0.0001,0.002547411000705324,0.0,60.0
104,42,,,1681397569,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030438840003625955,0.00039718900006846525,0.01642476999950304,5.0,0.039568729999700736,1984.0,7.38671875,0.14331564999974944,0.2057730989990887,0.0,0.0001,0.003022875999704411,0.0,61.0
105,42,,,1681397569,2.1,0.0,0.48399999999999466,8299.257856,0.016348992929483837,135452.0,0.9004479273319205,2451.881984,284.0,6747.000832,0.0,0.0,0.0,1.9,126240.0,49.19780782084494,199348.55168,2.719744,2023.0,0.20699999999999363,6932.389888,0.0,1057345.0,5.6,1.4666666666666666,32300.535808,671.0,0.003048843000215129,0.000404548999540566,0.016498001999934786,,0.040260626999952365,,,0.14333170600002632,,,,,,
106,42,,,1681397569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2016.0,7.4873046875,,0.2062216209997132,0.0,0.0001,0.0026778940000440343,0.0,62.0
107,43,,,1681397570,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003047068999876501,0.0003133140007776092,0.01597133700033737,5.0,0.039972684000531444,2048.0,7.3779296875,0.14486300299995492,0.20690867400116986,0.0,0.0001,0.002741266999692016,0.0,63.0
108,43,,,1681397570,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002963706000628008,0.00038459499955934007,0.01641152600041096,5.0,0.039989889999560546,2080.0,7.120361328125,0.14469242399991344,0.20698798700050247,0.0,0.0001,0.002545846000430174,0.0,64.0
109,43,,,1681397570,2.1,0.0,0.5,8302.6944,0.016348887904368718,140235.0,0.9243108810543701,2451.841024,288.0,6746.959872,0.0,0.0,0.0,1.9,129818.0,65.29758603557045,199345.967104,2.719744,2082.0,0.20799999999997,6932.389888,0.0,1060688.0,5.6,1.4666666666666666,32300.535808,676.0,0.003040954999960377,0.00028754899994964944,0.015758485999867844,,0.039557318999868585,,,0.14551100700009556,,,,,,
110,43,,,1681397570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2112.0,6.9432373046875,,0.20505869799944776,0.0,0.0001,0.0009033819997057435,0.0,65.0
111,44,,,1681397571,2.1,0.0,0.5079999999999956,8303.489024,0.008170645655424112,141890.0,0.8496992731549079,2451.841024,290.0,6746.959872,0.0,0.0,0.0,1.9,130965.0,5.660438193104658,199344.70144,2.719744,2089.0,0.20799999999997,6932.389888,0.0,1062053.0,5.6,1.4666666666666666,32339.08736,676.0,,,,,,,,,,,,,,
112,45,,,1681397572,2.1,0.0,0.5120000000000005,8303.476736,0.0367732833622466,143185.0,0.6057456756840799,2451.841024,293.0,6746.959872,0.0,0.0,0.0,1.9,131700.0,0.21463052432424684,199344.70144,2.719744,2089.0,0.20999999999997954,6932.389888,0.0,1063031.0,5.6,1.4666666666666666,32339.08736,676.0,,,,,,,,,,,,,,
113,46,,,1681397573,2.1,0.0,0.5159999999999911,8303.992832,0.0040877072501542605,144694.0,0.7237317626889865,2451.841024,294.0,6746.959872,0.0,0.0,0.0,1.9,132532.0,0.2829300188187389,199344.218112,2.719744,2089.0,0.20999999999997954,6932.389888,0.0,1064143.0,5.6,1.4666666666666666,32339.08736,676.0,,,,,,,,,,,,,,
114,47,,,1681397574,2.1,0.0,0.519999999999996,8304.25088,0.004085946615359698,145939.0,0.644278765144794,2451.841024,295.0,6746.959872,0.0,0.0,0.0,1.7666666666666668,133265.0,0.20507142589056046,199343.960064,2.719744,2089.0,0.2109999999999559,6932.389888,0.0,1065093.0,5.6,1.4666666666666666,32339.08736,676.0,,,,,,,,,,,,,,
115,48,,,1681397575,2.1,0.0,0.5239999999999867,8304.508928,0.004082609346951619,147591.0,0.7737980010711696,2451.841024,296.0,6747.21792,0.0,0.0,0.0,1.7666666666666668,134183.0,0.4158600106406081,199343.702016,2.719744,2089.0,0.2109999999999559,6932.406272,0.0,1066345.0,5.6,1.4666666666666666,32339.08736,676.0,,,,,,,,,,,,,,
116,49,,,1681397576,2.1,0.0,0.5319999999999965,8305.000448,0.08171811594488355,148914.0,0.6001174139341753,2451.841024,301.0,6747.21792,0.0,0.0,0.0,1.7666666666666668,134926.0,0.20530878601779845,199343.210496,2.719744,2090.0,0.21299999999996544,6932.406272,0.0,1067345.0,5.6,1.4666666666666666,32339.08736,676.0,,,,,,,,,,,,,,
117,50,,,1681397577,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002738430999670527,0.0004366949997347547,0.0168853039995156,5.0,0.03953285300030984,2144.0,7.20166015625,0.14192073900085234,6.66203636299997,0.0,0.0001,6.460522340999887,0.0,66.0
118,50,,,1681397577,2.1,0.0,0.539999999999992,8314.155008,0.008169266382472262,153407.0,1.1594694034494202,2451.82464,303.0,6747.201536,0.0,0.0,0.0,1.7666666666666668,141065.0,129.4610210670382,199315.152896,2.719744,2110.0,0.21399999999999864,6932.406272,0.0,1071784.0,5.6,1.4666666666666666,32319.811584,704.0,0.003056375000596745,0.00039588199979334604,0.016794983000181674,,,,,0.1424252790002356,,,,,,
119,50,,,1681397577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.03941111699987232,2176.0,7.35791015625,,0.20453226400150015,0.0,0.0001,0.002448628000820463,0.0,67.0
120,51,,,1681397578,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030006199995114002,0.0003796999999394757,0.016525679000551463,5.0,0.03996170200025517,2208.0,7.0814208984375,0.14280593500006944,0.20555657300064922,0.0,0.0001,0.002882937000322272,0.0,68.0
121,51,,,1681397578,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003080399000282341,0.00040082800023810705,0.016710205999515892,5.0,0.03952069400020264,2240.0,7.12548828125,0.14703005100000155,0.20895230899986927,0.0,0.0001,0.0022101309996287455,0.0,69.0
122,51,,,1681397578,2.1,0.0,0.5559999999999974,8345.575424,0.016348829568959413,159028.0,1.1716794236360548,2451.836928,307.0,6747.213824,0.0,0.0,0.0,1.7666666666666668,146372.0,112.40872463676263,199321.862144,2.719744,2183.0,0.214999999999975,6932.406272,0.0,1076312.0,5.6,1.4666666666666666,32300.535808,726.0,0.0030237279997891164,0.0003994729995611124,0.016780474000370305,,,,,,,,,,,
123,52,,,1681397579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.039887330000055954,2272.0,7.156494140625,0.14354664199981926,0.2060418099990784,0.0,0.0001,0.0024041629994826508,0.0,70.0
124,52,,,1681397579,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003079034000620595,0.0002942669998446945,0.015842566000173974,5.0,0.03976366400002007,2304.0,7.1090087890625,0.14414599199972145,0.20411584800058336,0.0,0.0001,0.0009903250002025743,0.0,71.0
125,52,,,1681397579,2.0666666666666664,0.0,0.5679999999999978,8346.693632,0.01225583441702906,162183.0,0.8410725951187507,2451.877888,310.0,6747.254784,0.0,0.0,0.0,1.633333333333333,148400.0,31.668621332202598,199301.492736,2.719744,2217.0,0.21600000000000819,6932.406272,0.0,1078531.0,5.6,1.4333333333333333,32339.08736,727.0,,,,,,,,,,,,,,
126,53,,,1681397580,2.0666666666666664,0.0,0.5719999999999885,8346.267648,0.004087520524401031,163422.0,0.5597348412447241,2451.877888,311.0,6747.254784,0.0,0.0,0.0,1.633333333333333,149156.0,0.21879411597838555,199301.914624,2.719744,2217.0,0.21600000000000819,6932.406272,0.0,1079478.0,5.6,1.4333333333333333,32339.08736,727.0,,,,,,,,,,,,,,
127,54,,,1681397581,2.0666666666666664,0.0,0.5799999999999983,8346.775552,0.036788017289299084,164828.0,0.7583217469835242,2451.877888,314.0,6747.254784,0.0,0.0,0.0,1.633333333333333,149912.0,0.23445175863590456,199301.398528,2.719744,2217.0,0.21699999999998454,6932.406272,0.0,1080516.0,5.6,1.4333333333333333,32339.08736,727.0,,,,,,,,,,,,,,
128,55,,,1681397582,2.0666666666666664,0.0,0.583999999999989,8344.952832,0.004087021673546439,167188.0,0.6525025896149759,2451.869696,315.0,6747.246592,0.0,0.0,0.0,1.633333333333333,151676.0,47.203392117449674,199322.054656,2.719744,2223.0,0.21699999999998454,6932.406272,0.0,1082089.0,5.6,1.4333333333333333,32339.08736,731.0,0.0027286639997328166,0.00040813600026012864,0.017020935999426,,,,,,,,,,,
129,56,,,1681397583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.03990857400003733,2336.0,7.4315185546875,0.14170284899955732,3.581422945999293,0.0,0.0001,3.3796537870002794,0.0,72.0
130,56,,,1681397583,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030756939995626453,0.00043142699996678857,0.01690207499996177,5.0,0.03994115899968165,2368.0,6.9896240234375,0.14252478599973983,0.20525168499898427,0.0,0.0001,0.00237654400007159,0.0,73.0
131,56,,,1681397583,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030698020000272663,0.0003746530001080828,0.016689686999598052,5.0,0.03972439100016345,2400.0,7.1597900390625,0.14254728200012323,0.20510114100034116,0.0,0.0001,0.0026953260003210744,0.0,74.0
132,56,,,1681397583,2.0666666666666664,0.0,0.5999999999999943,8347.865088,0.016348638985806997,172160.0,0.9386018667329937,2451.816448,319.0,6747.193344,0.0,0.0,0.0,1.633333333333333,155737.0,111.05264054022254,199300.292608,2.719744,2254.0,0.2189999999999941,6932.406272,0.0,1085869.0,5.6,1.4333333333333333,32300.535808,736.0,0.003103336000094714,0.0003854870001305244,0.016407175000495045,,,,,,,,,,,
133,57,,,1681397584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04003320599986182,2432.0,7.17236328125,0.1456869830008145,0.2080895840017547,0.0,0.0001,0.0024733970003580907,0.0,75.0
134,57,,,1681397584,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003009257000485377,0.00038122099977044854,0.01644061899969529,5.0,0.039655552999647625,2464.0,7.1785888671875,0.14356965800016042,0.20572952699967573,0.0,0.0001,0.002673218999916571,0.0,76.0
135,57,,,1681397584,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029841730001862743,0.00042163399939454393,0.01641763399948104,5.0,0.039910186999804864,2496.0,7.2646484375,0.14309912999942753,0.2056165299991335,0.0,0.0001,0.0027837720008392353,0.0,77.0
136,57,,,1681397584,2.1,0.0,0.6199999999999903,8350.568448,0.01634828893943424,176465.0,0.9328582727560144,2451.836928,323.0,6747.213824,0.0,0.0,0.0,2.033333333333333,159566.0,92.13757550728022,199297.097728,2.719744,2307.0,0.21999999999997044,6932.406272,0.0,1089487.0,5.6,1.5000000000000002,32300.535808,743.0,0.0031145849998210906,0.00036779000038222875,0.01679950200013991,,,,,,,,,,,
137,58,,,1681397585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.040166594999391236,2528.0,7.039306640625,0.14463866100049927,0.20762961100081156,0.0,0.0001,0.0025424780005778302,0.0,78.0
138,58,,,1681397585,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030887250004525413,0.00037835600051039364,0.0163506069993673,5.0,0.03719867699965107,2560.0,7.37451171875,0.14632328500010772,0.20607963099973858,0.0,0.0001,0.0027399809996495605,0.0,79.0
139,58,,,1681397585,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003018643999894266,0.00039479400038544554,0.01654943099947559,5.0,0.04001306000009208,2592.0,7.2037353515625,0.1445499800001926,0.20731136100039294,0.0,0.0001,0.0027854520003529615,0.0,80.0
140,58,,,1681397585,2.1,0.0,0.6400000000000006,8350.572544,0.09802870281996699,180854.0,1.0587067993609178,2451.877888,329.0,6747.254784,0.0,0.0,0.0,2.033333333333333,163420.0,51.45691587371604,199316.492288,2.719744,2348.0,0.22199999999998,6932.697088,0.0,1093093.0,5.6,1.5000000000000002,32300.797952,745.0,0.0030757720005567535,0.0004831000005651731,0.01665279700046085,,,,,,,,,,,
141,59,,,1681397586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.039947013000528386,2624.0,7.29150390625,0.14625663100014208,0.2090933080016839,0.0,0.0001,0.002677994999430666,0.0,81.0
142,59,,,1681397586,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029948900000817957,0.0003813190005530487,0.016676950000146462,5.0,0.04024681099963345,2656.0,7.1817626953125,0.14361833600014506,0.2067475560006642,0.0,0.0001,0.0028292500001043663,0.0,82.0
143,59,,,1681397586,2.1,0.0,0.6559999999999917,8354.5088,0.05313429021560339,184846.0,0.8598878012565485,2451.877888,334.0,6747.254784,0.0,0.0,0.0,2.033333333333333,167173.0,69.95017546512551,199293.616128,2.719744,2392.0,0.22399999999998954,6932.697088,0.0,1096578.0,5.6,1.5000000000000002,32300.802048,750.0,0.0030592169996452867,0.0002950649995909771,0.015921586999866122,,0.03974486400056776,,,0.1439290929993149,,,,,,
144,59,,,1681397586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2688.0,7.285888671875,,0.20367488599913486,0.0,0.0001,0.0007250600001498242,0.0,83.0
145,60,,,1681397587,2.1,0.0,0.6599999999999966,8356.31104,0.008170789436677976,186462.0,0.8123392473571863,2451.873792,336.0,6747.254784,0.0,0.0,0.0,2.033333333333333,168164.0,4.342327744971276,199291.813888,2.719744,2398.0,0.22399999999998954,6932.697088,0.0,1097821.0,5.6,1.5000000000000002,32339.349504,750.0,,,,,,,,,,,,,,
146,61,,,1681397588,2.1,0.0,0.6679999999999922,8356.564992,0.06537774246517548,188017.0,0.621527490855333,2451.873792,340.0,6747.254784,0.0,0.0,0.0,2.033333333333333,168997.0,0.2648947787519552,199291.564032,2.719744,2398.0,0.2259999999999991,6932.697088,0.0,1098964.0,5.6,1.5000000000000002,32339.349504,750.0,,,,,,,,,,,,,,
147,62,,,1681397589,2.1,0.0,0.671999999999997,8357.0688,0.004083234243513913,189354.0,0.6469533761004673,2451.873792,341.0,6747.254784,0.0,0.0,0.0,1.866666666666667,169729.0,0.20970438384186338,199291.047936,2.719744,2398.0,0.2259999999999991,6932.697088,0.0,1099963.0,5.6,1.5000000000000002,32339.349504,750.0,,,,,,,,,,,,,,
148,63,,,1681397590,2.1,0.0,0.6799999999999926,8357.0688,0.02859859272010948,190632.0,0.6417607193042696,2451.873792,347.0,6747.254784,0.0,0.0,0.0,1.866666666666667,170450.0,0.20715626829775946,199291.047936,2.719744,2398.0,0.228999999999985,6932.697088,0.0,1100915.0,5.6,1.5000000000000002,32339.349504,750.0,,,,,,,,,,,,,,
149,64,,,1681397591,2.1,0.0,0.6839999999999975,8347.037696,0.004087235587660589,194973.0,0.7560268239338026,2451.8656,348.0,6747.246592,0.0,0.0,0.0,1.866666666666667,173974.0,91.01022742917993,199301.021696,2.719744,2409.0,0.228999999999985,6932.697088,0.0,1104247.0,5.6,1.5000000000000002,32339.349504,750.0,0.0029116480000084266,0.0004551939991870313,0.016854743999829225,,0.0397516450002513,,,0.14196528799948283,,,,,,
150,64,,,1681397591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2720.0,7.5330810546875,,4.94435819699811,0.0,0.0001,4.742419677999351,0.0,84.0
151,65,,,1681397592,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00303820600038307,0.000398332999793638,0.01685099899987108,5.0,0.03994522899938602,2752.0,7.150634765625,0.14276944500034006,0.20530057399992074,0.0,0.0001,0.0022983620001468807,0.0,85.0
152,65,,,1681397592,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030487100002574152,0.0003721839993886533,0.016447506999611505,5.0,0.04021815000032802,2784.0,7.184814453125,0.14381140200021036,0.20658551799988345,0.0,0.0001,0.0026875650000874884,0.0,86.0
153,65,,,1681397592,2.1,0.0,0.6999999999999886,8352.948224,0.016348164491955385,200844.0,0.8760317205929963,2451.812352,352.0,6747.193344,0.0,0.0,0.0,1.866666666666667,178493.0,128.23731718261558,199275.757568,2.719744,2450.0,0.23099999999999454,6932.697088,0.0,1108058.0,5.6,1.5000000000000002,32300.797952,762.0,0.0030419810000239522,0.00040739299947745167,0.01711301400064258,,0.0401185959999566,,,0.14859240600071644,,,,,,
154,65,,,1681397592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2816.0,7.4537353515625,,0.2116368440001679,0.0,0.0001,0.002363453999350895,0.0,87.0
155,66,,,1681397593,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030589240004701423,0.00039383799958159216,0.01654056600000331,5.0,0.03992416199980653,2848.0,6.98779296875,0.14422148300036497,0.20673284300028172,0.0,0.0001,0.002593870000055176,0.0,88.0
156,66,,,1681397593,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030702599997312063,0.0004097199998795986,0.01706058000036137,5.0,0.04018914800053608,2880.0,7.1689453125,0.14296384800036321,0.20632623900110048,0.0,0.0001,0.002632683000229008,0.0,89.0
157,66,,,1681397593,2.1,0.0,0.7199999999999989,8352.497664,0.04904531021021386,205927.0,0.8554511105885259,2451.832832,358.0,6747.213824,0.0,0.0,0.0,1.866666666666667,181369.0,48.75311383448289,199295.65184,2.719744,2487.0,0.2330000000000041,6932.697088,0.0,1111048.0,5.6,1.5000000000000002,32300.797952,780.0,0.003045108999685908,0.0003787949999605189,0.01651275699987309,,0.03993538200029434,,,0.1430914250004207,,,,,,
158,66,,,1681397593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2912.0,7.18994140625,,0.20546919099979277,0.0,0.0001,0.002505722999558202,0.0,90.0
159,67,,,1681397594,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031054139999469044,0.0003457989996604738,0.01602905900017504,5.0,0.039789002999896184,2944.0,7.324462890625,0.14716390400008095,0.20904871200036723,0.0,0.0001,0.002615533000607684,0.0,91.0
160,67,,,1681397594,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003029084999980114,0.00037840099957975326,0.016500319000442687,5.0,0.04025599800024793,2976.0,7.3983154296875,0.14536018499984493,0.20819380200009618,0.0,0.0001,0.0026698140000007697,0.0,92.0
161,67,,,1681397594,2.1,0.0,0.73599999999999,8347.099136,0.01634621624448661,210343.0,0.954513672060138,2451.873792,362.0,6747.254784,0.0,0.0,0.0,1.9666666666666666,184241.0,45.665214312768406,199301.046272,2.719744,2515.0,0.23399999999998045,6932.697088,0.0,1113844.0,5.6,1.5333333333333334,32300.797952,797.0,0.0030828460003249347,0.0003097379994869698,0.016037763999520394,,,,,0.144836925999698,,,,,,
162,68,,,1681397595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.03996293899945158,3008.0,7.1414794921875,,0.20477017999928648,0.0,0.0001,0.0005399670008046087,0.0,93.0
163,68,,,1681397595,2.1,0.0,0.7439999999999998,8351.719424,0.008171621135645837,213529.0,0.9902983362340981,2451.873792,364.0,6747.254784,0.0,0.0,0.0,1.9666666666666666,186579.0,22.87374013243055,199296.43008,2.719744,2535.0,0.2349999999999568,6932.70528,0.0,1116483.0,5.6,1.5333333333333334,32339.349504,802.0,,,,,,,,,,,,,,
164,69,,,1681397596,2.1,0.0,0.7479999999999905,8351.715328,0.004087759771888556,215727.0,0.7990851808702201,2451.873792,365.0,6747.254784,0.0,0.0,0.0,1.9666666666666666,187813.0,0.3529764597884538,199296.434176,2.719744,2535.0,0.2349999999999568,6932.70528,0.0,1118078.0,5.6,1.5333333333333334,32339.349504,802.0,,,,,,,,,,,,,,
165,70,,,1681397597,2.1,0.0,0.7519999999999953,8351.711232,0.004084305939938987,217350.0,0.9139272720326027,2451.873792,366.0,6747.254784,0.0,0.0,0.0,1.9666666666666666,188640.0,0.23487950036071525,199296.434176,2.719744,2535.0,0.2349999999999568,6932.70528,0.0,1119215.0,5.6,1.5333333333333334,32339.349504,802.0,,,,,,,,,,,,,,
