_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,9,,,1682976002,1.6666666666666667,0.0,0.04800000000000182,4458.467328,0.04491802149194157,15568.0,0.003995726006970095,1477.152768,101.0,4227.776512,0.0,0.0,0.0,0.06666666666666667,5939.0,0.010695147005701908,203810.394112,2.719744,534.0,0.03899999999998727,5347.864576,0.0,645990.0,3.4,1.0,19548.192768,430.0,,,,,,,,,,,,,,
11,10,,,1682976003,1.6666666666666667,0.0,0.05200000000002092,4458.459136,0.0040855686300280535,16030.0,0.04688828367646582,1477.152768,102.0,4227.776512,0.0,0.0,0.0,0.06666666666666667,6055.0,0.0056096772174069375,203810.418688,2.719744,534.0,0.03899999999998727,5347.864576,0.0,646258.0,3.4,0.9666666666666666,19548.192768,430.0,,,,,,,,,,,,,,
12,11,,,1682976004,1.6666666666666667,0.0,0.060000000000002274,4458.463232,0.1715926580790701,16636.0,0.00351899005945993,1477.152768,131.0,4227.776512,0.0,0.0,0.0,0.06666666666666667,6220.0,0.007819978000224968,203810.418688,2.719744,534.0,0.07000000000005002,5347.864576,0.0,646651.0,3.4,0.9666666666666666,19548.192768,430.0,,,,,,,,,,,,,,
13,12,,,1682976005,1.6666666666666667,0.0,0.06400000000002137,4458.463232,0.004087665435518171,17052.0,0.04933141542968601,1477.152768,132.0,4227.776512,0.0,0.0,0.0,0.06666666666666667,6339.0,0.0056125562296210005,203810.418688,2.719744,534.0,0.07000000000005002,5347.864576,0.0,646896.0,3.4,0.9666666666666666,19548.192768,430.0,,,,,,,,,,,,,,
14,13,,,1682976006,1.6666666666666667,0.0,0.06800000000004047,4458.713088,0.0040860612807170635,17653.0,0.003519439505283513,1477.152768,133.0,4227.776512,0.0,0.0,0.0,0.06666666666666667,6484.0,0.009018064860057282,203810.168832,2.719744,534.0,0.07100000000002638,5347.864576,0.0,647259.0,3.4,0.9666666666666666,19548.192768,430.0,,,,,,,,,,,,,,
15,14,,,1682976007,1.6666666666666667,0.0,0.07600000000002183,4458.708992,0.028583937323440858,18063.0,0.04731024447581376,1477.152768,136.0,4227.776512,0.0,0.0,0.0,0.06666666666666667,6595.0,0.005606726528358591,203810.168832,2.719744,534.0,0.07200000000000273,5347.864576,0.0,647493.0,3.4,0.9666666666666666,19548.192768,430.0,,,,,,,,,,,,,,
16,15,,,1682976008,1.6666666666666667,0.0,0.08000000000004093,4458.708992,0.0040872229539189835,18473.0,0.0041111715194767,1477.152768,137.0,4227.776512,0.0,0.0,0.0,0.03333333333333333,6743.0,0.009715137457262858,203810.168832,2.719744,534.0,0.07200000000000273,5347.864576,0.0,647737.0,3.4,0.9666666666666666,19548.192768,430.0,,,,,,,,,,,,,,
17,16,,,1682976009,1.6666666666666667,0.0,0.08400000000000318,4459.184128,0.004071699710841369,19714.0,0.1468595285610772,1477.152768,138.0,4227.895296,0.0,0.0,0.0,0.03333333333333333,7157.0,0.09714821038339919,203809.681408,2.719744,534.0,0.07200000000000273,5348.196352,0.0,648530.0,3.4,0.9666666666666666,19548.454912,430.0,,,,,,,,,,,,,,
18,17,,,1682976010,1.6666666666666667,0.0,0.09200000000004138,4459.180032,0.03677018758892166,20384.0,0.052027261942957335,1477.152768,142.0,4227.895296,0.0,0.0,0.0,0.03333333333333333,7369.0,0.015209196206365985,203809.685504,2.719744,534.0,0.07399999999995543,5348.200448,0.0,648943.0,3.4,0.9666666666666666,19548.454912,430.0,,,,,,,,,,,,,,
19,18,,,1682976011,1.6666666666666667,0.0,0.09600000000000364,4459.945984,0.004085963128335794,20823.0,0.11113500501224757,1477.152768,143.0,4227.899392,0.0,0.0,0.0,0.03333333333333333,7529.0,0.012800556757593515,203808.91136,2.719744,534.0,0.07399999999995543,5348.212736,0.0,649211.0,3.4,0.9666666666666666,19548.454912,430.0,,,,,,,,,,,,,,
20,19,,,1682976012,1.6666666666666667,0.0,0.10000000000002274,4460.937216,0.004085919405853363,21408.0,0.030899765484084653,1477.152768,144.0,4227.899392,0.0,0.0,0.0,0.03333333333333333,7715.0,0.013542588326869857,203807.90784,2.719744,534.0,0.07399999999995543,5348.212736,0.0,649592.0,3.4,0.9666666666666666,19548.454912,430.0,,,,,,,,,,,,,,
21,20,,,1682976013,1.633333333333333,0.0,0.10400000000004184,4460.929024,0.028601599068823872,21882.0,0.055056482135206135,1477.152768,147.0,4227.899392,0.0,0.0,0.0,0.03333333333333333,7864.0,0.010166974510735552,203807.90784,2.719744,534.0,0.07600000000002183,5348.212736,0.0,649870.0,3.4,0.9333333333333335,19548.454912,430.0,,,,,,,,,,,,,,
22,21,,,1682976014,1.633333333333333,0.0,0.10800000000000409,4460.929024,0.004084563269639951,22624.0,0.010737933894444232,1477.152768,148.0,4227.899392,0.0,0.0,0.0,0.03333333333333333,8077.0,0.013841244667946015,203807.920128,2.719744,534.0,0.07600000000002183,5348.212736,0.0,650318.0,3.4,0.9333333333333335,19548.454912,430.0,,,,,,,,,,,,,,
23,22,,,1682976015,1.633333333333333,0.0,0.11200000000002319,4460.924928,0.004085572509153388,23138.0,0.06874454531790426,1477.152768,149.0,4227.899392,0.0,0.0,0.0,0.03333333333333333,8239.0,0.008482350769790268,203807.956992,2.719744,534.0,0.07600000000002183,5348.212736,0.0,650625.0,3.4,0.9333333333333335,19548.454912,430.0,,,,,,,,,,,,,,
24,23,,,1682976016,1.633333333333333,0.0,0.12000000000000455,4460.920832,0.040857998790426044,23664.0,0.009655894232366402,1477.152768,153.0,4227.899392,0.0,0.0,0.0,0.03333333333333333,8408.0,0.014076857282048386,203807.956992,2.719744,534.0,0.07799999999997453,5348.212736,0.0,650938.0,3.4,0.9333333333333335,19548.454912,430.0,,,,,,,,,,,,,,
25,24,,,1682976017,1.633333333333333,0.0,0.12800000000004275,4460.916736,0.028612207957935207,24204.0,0.05613070150068468,1477.152768,156.0,4227.903488,0.0,0.0,0.0,0.03333333333333333,8569.0,0.010106879546677678,203807.956992,2.719744,534.0,0.07899999999995089,5348.212736,0.0,651249.0,3.4,0.9333333333333335,19548.454912,430.0,,,,,,,,,,,,,,
26,25,,,1682976018,1.633333333333333,0.0,0.132000000000005,4461.1584,0.057224987747902065,24923.0,0.02174677267242826,1477.152768,161.0,4227.903488,0.0,0.0,0.0,0.03333333333333333,8817.0,0.03010538873977017,203807.715328,2.719744,534.0,0.08100000000001728,5348.245504,0.0,651682.0,3.4,0.9333333333333335,19548.454912,430.0,,,,,,,,,,,,,,
27,26,,,1682976019,1.633333333333333,0.0,0.1360000000000241,4461.416448,0.00408606516803716,25479.0,0.05662232889135488,1477.152768,162.0,4227.903488,0.0,0.0,0.0,0.03333333333333333,8981.0,0.010167279657911924,203807.45728,2.719744,534.0,0.08100000000001728,5348.245504,0.0,652005.0,3.4,0.9333333333333335,19548.454912,430.0,,,,,,,,,,,,,,
28,27,,,1682976020,1.633333333333333,0.0,0.13999999999998636,4461.416448,0.004081800370677477,26017.0,0.010451641191230121,1477.152768,163.0,4227.903488,0.0,0.0,0.0,0.03333333333333333,9174.0,0.01711645580000808,203807.45728,2.719744,534.0,0.08100000000001728,5348.245504,0.0,652353.0,3.4,0.9333333333333335,19548.454912,430.0,,,,,,,,,,,,,,
29,28,,,1682976021,1.633333333333333,0.0,0.14800000000002456,4461.79328,0.15934160992171018,26649.0,0.06244231258512027,1477.152768,188.0,4227.903488,0.0,0.0,0.0,0.03333333333333333,9322.0,0.008873591010039249,203807.06816,2.719744,534.0,0.09600000000000364,5348.245504,0.0,652712.0,3.4,0.9333333333333335,19548.454912,430.0,,,,,,,,,,,,,,
30,29,,,1682976022,1.633333333333333,0.0,0.1519999999999868,4461.79328,0.004087424239595922,27163.0,0.004047507995495338,1477.152768,189.0,4227.903488,0.0,0.0,0.0,0.03333333333333333,9487.0,0.011615629596305492,203807.06816,2.719744,534.0,0.09600000000000364,5348.245504,0.0,653022.0,3.4,0.9333333333333335,19548.454912,430.0,,,,,,,,,,,,,,
31,30,,,1682976023,1.633333333333333,0.0,0.16399999999998727,4461.776896,0.04900286403819353,27680.0,0.07222020406935736,1477.152768,192.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,9673.0,0.056683488589383726,203807.06816,2.719744,534.0,0.09799999999995634,5348.245504,0.0,653342.0,3.4,0.9000000000000001,19548.459008,430.0,,,,,,,,,,,,,,
32,31,,,1682976024,1.633333333333333,0.0,0.16800000000000637,4462.034944,0.008171969022579573,28376.0,0.07168827902075577,1477.152768,194.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,9999.0,0.09199051452164721,203806.810112,2.719744,534.0,0.09900000000004638,5348.245504,0.0,653826.0,3.4,0.9000000000000001,19548.459008,430.0,,,,,,,,,,,,,,
33,32,,,1682976025,1.633333333333333,0.0,0.17200000000002547,4462.026752,0.004085882479245832,28919.0,0.058295647415724315,1477.152768,195.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,10178.0,0.010166825058743927,203806.838784,2.719744,534.0,0.09900000000004638,5348.245504,0.0,654300.0,3.4,0.9000000000000001,19548.459008,430.0,,,,,,,,,,,,,,
34,33,,,1682976026,1.633333333333333,0.0,0.18000000000000682,4462.022656,0.04494597926985623,29584.0,0.01061401856534717,1477.152768,203.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,10378.0,0.014492524363662785,203806.851072,2.719744,534.0,0.10099999999999909,5348.245504,0.0,654683.0,3.4,0.9000000000000001,19548.459008,430.0,,,,,,,,,,,,,,
35,34,,,1682976027,1.633333333333333,0.0,0.18400000000002592,4462.01856,0.004083985544211894,30113.0,0.058906705471467244,1477.152768,204.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,10575.0,0.01016210448643372,203806.851072,2.719744,534.0,0.10099999999999909,5348.245504,0.0,655019.0,3.4,0.9000000000000001,19548.459008,430.0,,,,,,,,,,,,,,
36,35,,,1682976028,1.6,0.0,0.18799999999998818,4462.01856,0.004085929116234528,30612.0,0.009129497889159618,1477.152768,205.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,10756.0,0.012425374610519754,203806.851072,2.719744,534.0,0.10099999999999909,5348.245504,0.0,655328.0,3.4,0.9000000000000001,19548.459008,430.0,,,,,,,,,,,,,,
37,36,,,1682976029,1.6,0.0,0.19200000000000728,4462.006272,0.04905212522908269,31206.0,0.051958208158143185,1477.152768,208.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,10921.0,0.007879955717931715,203806.851072,2.719744,534.0,0.1029999999999518,5348.245504,0.0,655700.0,3.4,0.9000000000000001,19548.459008,430.0,,,,,,,,,,,,,,
38,37,,,1682976030,1.6,0.0,0.19600000000002638,4462.006272,0.004085534624494217,31677.0,0.009655267381720435,1477.152768,209.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,11097.0,0.01231246070942591,203806.851072,2.719744,534.0,0.1029999999999518,5348.245504,0.0,655985.0,3.4,0.9000000000000001,19548.459008,430.0,,,,,,,,,,,,,,
39,38,,,1682976031,1.6,0.0,0.19999999999998863,4462.006272,0.004085763922653992,32170.0,0.05633087412080084,1477.152768,210.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,11246.0,0.010166529610152606,203806.846976,2.719744,534.0,0.1029999999999518,5348.245504,0.0,656274.0,3.4,0.9000000000000001,19548.459008,430.0,,,,,,,,,,,,,,
40,39,,,1682976032,1.6,0.0,0.20800000000002683,4462.002176,0.0367486191028091,32700.0,0.010128200148190939,1477.152768,215.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,11456.0,0.013222484861311053,203806.851072,2.719744,534.0,0.10500000000001819,5348.245504,0.0,656598.0,3.4,0.9000000000000001,19548.459008,430.0,,,,,,,,,,,,,,
41,40,,,1682976033,1.6,0.0,0.21199999999998909,4461.99808,0.004085925229173295,33169.0,0.05469713191177019,1477.152768,216.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,11604.0,0.010166931450650066,203806.851072,2.719744,534.0,0.10500000000001819,5348.245504,0.0,656880.0,3.4,0.8666666666666666,19548.459008,430.0,,,,,,,,,,,,,,
42,41,,,1682976034,1.6,0.0,0.21600000000000819,4461.989888,0.04085679390479916,33837.0,0.009655609485720926,1477.152768,219.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,11804.0,0.014036542647189624,203806.851072,2.719744,534.0,0.10599999999999454,5348.245504,0.0,657279.0,3.4,0.8666666666666666,19548.459008,430.0,,,,,,,,,,,,,,
43,42,,,1682976035,1.6,0.0,0.22000000000002728,4461.989888,0.004086223589881824,34437.0,0.05643298237175332,1477.152768,220.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,11986.0,0.010167673837968346,203806.892032,2.719744,534.0,0.10599999999999454,5348.245504,0.0,657615.0,3.4,0.8666666666666666,19548.459008,430.0,,,,,,,,,,,,,,
44,43,,,1682976036,1.6,0.0,0.22399999999998954,4463.919104,0.0040860156052599595,34982.0,0.023494589746575766,1477.152768,221.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,12302.0,0.02655112105927194,203804.954624,2.719744,534.0,0.1069999999999709,5348.245504,0.0,658153.0,3.4,0.8666666666666666,19548.459008,430.0,,,,,,,,,,,,,,
45,44,,,1682976037,1.6,0.0,0.23599999999999,4463.906816,0.26569673580467673,35567.0,0.05638071960267981,1477.152768,271.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,12479.0,0.010171203009156816,203804.962816,2.719744,534.0,0.1369999999999436,5348.245504,0.0,658536.0,3.4,0.8666666666666666,19548.459008,430.0,,,,,,,,,,,,,,
46,45,,,1682976038,1.6,0.0,0.2400000000000091,4463.90272,0.004087857037923509,36187.0,0.009660755914997803,1477.152768,272.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,12687.0,0.014012087905240469,203804.966912,2.719744,534.0,0.1369999999999436,5348.245504,0.0,658900.0,3.4,0.8666666666666666,19548.459008,430.0,,,,,,,,,,,,,,
47,46,,,1682976039,1.6,0.0,0.2440000000000282,4463.90272,0.00408601754887563,36829.0,0.07915062906060191,1477.152768,273.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,12938.0,0.06832906697409545,203804.966912,2.719744,534.0,0.1369999999999436,5348.245504,0.0,659308.0,3.4,0.8666666666666666,19548.459008,430.0,,,,,,,,,,,,,,
48,47,,,1682976040,1.6,0.0,0.24799999999999045,4463.90272,0.004086053513357348,37266.0,0.010135328045550418,1477.152768,274.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,13128.0,0.012713053384410184,203804.966912,2.719744,534.0,0.1369999999999436,5348.245504,0.0,659592.0,3.4,0.8666666666666666,19548.459008,430.0,,,,,,,,,,,,,,
49,48,,,1682976041,1.6,0.0,0.25200000000000955,4463.898624,0.004087882327850797,37815.0,0.05364547142603815,1477.152768,275.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,13299.0,0.009780577958508393,203804.971008,2.719744,534.0,0.13800000000003365,5348.245504,0.0,659905.0,3.4,0.8666666666666666,19548.459008,430.0,,,,,,,,,,,,,,
50,49,,,1682976042,1.6,0.0,0.2599999999999909,4463.898624,0.04087696554352409,38344.0,0.009045625395874075,1477.152768,278.0,4227.928064,0.0,0.0,0.0,0.03333333333333333,13485.0,0.01522507266096558,203804.971008,2.719744,534.0,0.13900000000001,5348.245504,0.0,660232.0,3.4,0.8666666666666666,19548.459008,430.0,,,,,,,,,,,,,,
51,50,,,1682976043,1.5666666666666667,0.0,0.2680000000000291,4642.541568,0.03268550508841157,42616.0,0.5158420666664474,1477.320704,285.0,4228.251648,0.0,0.0,0.0,0.03333333333333333,17489.0,25.19773944879875,203626.192896,2.719744,562.0,0.1409999999999627,5416.435712,0.0,670706.0,3.5,0.8333333333333334,20152.602624,432.0,,,,,,,,,,,,,,
52,51,,,1682976044,1.5666666666666667,0.0,0.27199999999999136,6004.400128,0.004085682302521294,52674.0,1.4179871151997296,1644.847104,286.0,4440.035328,0.0,0.0,0.0,0.03333333333333333,33619.0,530.7722730733486,202027.384832,2.719744,570.0,0.1409999999999627,5461.430272,0.0,685338.0,4.3,0.8333333333333334,20463.80032,474.0,0.002779403999738861,,,,,,,,,,,,,
53,52,,,1682976045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00021313199977157637,1.4440505399979884,0.0036124119978921954,32.0,6.9857177734375,0.12164993099941057,2.68073114699655,0.0,0.0001,1.1084257280017482,0.0,0.0
54,52,,,1682976045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026458489992364775,0.0,0.0002331200012122281,0.0351136339995719,0.013269165996462107,64.0,7.090576171875,0.029117362999386387,0.08446743699460058,0.0,0.0001,0.0040883049987314735,0.0,1.0
55,52,,,1682976045,1.5666666666666667,0.0,0.2839999999999918,6812.065792,0.012259933398716073,56223.0,0.41793123202364696,1908.342784,289.0,5458.505728,0.0,0.0,0.0,0.03333333333333333,37264.0,108.71097648346264,201200.88576,2.719744,607.0,0.14200000000005275,6238.199808,0.0,688973.0,4.7,0.8333333333333334,26143.084544,517.0,0.0026024870021501556,,0.00023937199875945225,0.03543230400100583,,,,,,,,,,
56,53,,,1682976046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0028685659999609925,96.0,7.1129150390625,0.05296802600059891,0.09706743900096626,0.0,0.0001,0.0029566839984909166,0.0,2.0
57,53,,,1682976046,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002645480999490246,0.0,0.00025252100022044033,0.03657113399822265,0.011563022999325767,128.0,7.060791015625,0.02936338700237684,0.08277292299680994,0.0,0.0001,0.0023773769971739966,0.0,3.0
58,53,,,1682976046,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027002620008715894,0.0,0.00025194199770339765,0.03562936100206571,0.012286406999919564,160.0,7.160400390625,0.029470290002791444,0.0826023060035368,0.0,0.0001,0.0022640440001850948,0.0,4.0
59,53,,,1682976046,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027095330005977303,0.0,0.00024959000074886717,0.035607978999905754,0.012238761999469716,192.0,7.183837890625,0.029387751998001477,0.08261318899894832,0.0,0.0001,0.002419573000224773,0.0,5.0
60,53,,,1682976046,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011072810997575289,0.0,0.0002727730025071651,0.03545312599817407,0.013188541000999976,224.0,7.093994140625,0.029766367999400245,0.0921737939970626,0.0,0.0001,0.002420174998405855,0.0,6.0
61,53,,,1682976046,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026461860034032725,0.0,0.00025449700115132146,0.035472355000820244,0.01272355599940056,256.0,7.2496337890625,0.029516949001845205,0.08317456300574122,0.0,0.0001,0.0025610199991206173,0.0,7.0
62,53,,,1682976046,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026763440000650007,0.0,0.00025280099725932814,0.035598595000919886,0.013056419000349706,288.0,7.0767822265625,0.029477670999767724,0.08358302699707565,0.0,0.0001,0.0025211969987140037,0.0,8.0
63,53,,,1682976046,1.5666666666666667,0.0,0.3160000000000309,6822.821888,0.11034480765909627,62035.0,0.2757742158496068,1908.289536,301.0,5458.468864,0.0,0.0,0.0,0.03333333333333333,43213.0,207.34696926544993,201189.679104,2.719744,680.0,0.1470000000000482,6238.199808,0.0,693981.0,4.7,0.8333333333333334,26027.429888,583.0,0.002709652999328682,,0.0002666510008566547,0.03560407800250687,,,,,,,,,,
64,54,,,1682976047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.007003233997238567,320.0,6.9652099609375,0.03529137700024876,0.08322324399705394,0.0,0.0001,0.0023482509968744125,0.0,9.0
65,54,,,1682976047,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026438999993843026,0.0,0.00025104199812631123,0.03531001100054709,0.012718382000457495,352.0,7.0079345703125,0.029485215000022436,0.0827823379986512,0.0,0.0001,0.0023737880001135636,0.0,10.0
66,54,,,1682976047,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026933920016745105,0.0,0.0002584160029073246,0.035414202997344546,0.012490654997236561,384.0,7.177490234375,0.029466902000422124,0.08271466099904501,0.0,0.0001,0.002391092999459943,0.0,11.0
67,54,,,1682976047,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002704318998439703,0.0,0.00025183300022035837,0.03564453500075615,0.012948310999490786,416.0,6.9683837890625,0.02960654200069257,0.08381487999940873,0.0,0.0001,0.0026593399998091627,0.0,12.0
68,54,,,1682976047,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002693269998417236,0.0,0.0002585400034149643,0.035549011001421604,0.01375659399855067,448.0,7.11279296875,0.029428874000586802,0.08398037500228384,0.0,0.0001,0.002294085999892559,0.0,13.0
69,54,,,1682976047,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026316670009691734,0.0,0.00026581099882605486,0.03543129199897521,0.012796349001291674,480.0,6.9814453125,0.02971216000150889,0.083444996002072,0.0,0.0001,0.0026077170005009975,0.0,14.0
70,54,,,1682976047,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002680755002074875,0.0,0.0002555069986556191,0.035296494999784045,0.01314539600207354,512.0,7.0499267578125,0.029606550000607967,0.08360427000297932,0.0,0.0001,0.002619566999783274,0.0,15.0
71,54,,,1682976047,1.5666666666666667,0.0,0.3480000000000132,6845.550592,0.03268633683609674,67349.0,0.2530318282612065,1908.207616,309.0,5458.61632,0.0,0.0,0.0,0.03333333333333333,49446.0,207.27077312768355,201166.503936,2.719744,838.0,0.1490000000000009,6238.502912,0.0,699263.0,4.7,0.8333333333333334,25969.864704,651.0,0.0026579330005915835,,,,,,,,,,,,,
