_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
80,42,,,1696186297,4.5,3.5279999999999987,8.36399999999999,8169.005056,0.02450684941775567,183097.0,1.1513113632811363,2902.020096,4139.0,7898.677248,4570.0,0.0,0.0,11.125,109271.0,1.6058129036103213,20964.134912,2.654208,24423.0,184.25199999999995,5944.287232,0.0,376375.0,33.6,6.0,35752.046592,134.0,0.0025142789999108572,,,,,,,,,,,,,
81,43,,,1696186298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013479250000045795,0.1742074459999685,8.0,0.12791461500000878,117.0,2.047351121902466,0.06791024599999673,0.37536011799988955,0.0,0.0001,0.001465607000000091,0.0,38.0
82,43,,,1696186298,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022616190000235292,0.0013068500001054417,0.17391989199995805,8.0,0.12607393799999045,120.0,2.3334057331085205,0.05534756399993057,0.3607686929999545,0.0,0.0001,0.0018588299999464653,0.0,39.0
83,43,,,1696186298,4.5,3.5279999999999987,8.379999999999995,8167.882752,0.1020922849019215,185718.0,1.5049758707737164,2902.020096,4145.0,7898.943488,4570.0,0.0,0.0,11.125,110570.0,2.077705613114079,20965.261312,2.654208,24454.0,184.25599999999986,5944.623104,0.0,379507.0,33.6,6.0,35752.308736,139.0,0.00245903300003647,,,,,,,,,,,,,
84,44,,,1696186299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001387045000001308,0.17398765400002958,8.0,0.12562107600001582,123.0,1.9085807800292969,0.06091484900002797,0.3659272840001222,0.0,0.0001,0.0015576270000110526,0.0,40.0
85,44,,,1696186299,4.5,3.5279999999999987,8.391999999999996,8166.342656,0.008169023607653106,188670.0,2.180698515068478,2902.020096,4147.0,7899.226112,4570.0,0.0,0.0,11.125,112063.0,2.137643612320485,20964.302848,2.654208,24484.0,184.25700000000006,5944.950784,0.0,382858.0,33.6,6.0,35752.57088,142.0,0.002192471999933332,0.001526976000036484,0.1747073650000175,,0.12626473700004226,,,0.06585658900007729,,,,,,
86,44,,,1696186299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,126.0,1.9784252643585205,,0.37262321500008966,0.0,0.0001,0.0020750759999828006,0.0,41.0
87,45,,,1696186300,4.5,3.5279999999999987,8.399999999999991,8167.264256,0.008171475381769131,190932.0,0.9641064156111533,2905.096192,4149.0,7902.670848,4570.0,0.0,0.0,11.125,113243.0,1.4011047894321957,20963.18464,2.654208,24515.0,184.25900000000001,5945.311232,0.0,385793.0,33.6,6.0,35752.833024,147.0,0.002293996000048537,0.0012821909999729542,0.17279770899995128,,,,,0.0662961880000239,,,,,,
88,46,,,1696186301,4.5,3.5279999999999987,8.408000000000001,8167.120896,0.08987539242845281,191744.0,0.23857193125131354,2905.096192,4154.0,7902.670848,4570.0,0.0,0.0,10.25,113604.0,0.13107094028998367,20963.332096,2.654208,24515.0,184.26400000000012,5945.311232,0.0,386440.0,33.6,5.875,35752.833024,147.0,,,,,,,,,,,,,,
89,47,,,1696186302,4.5,3.5279999999999987,8.411999999999992,8167.329792,0.00408473613753444,192325.0,0.1292196703901929,2905.096192,4155.0,7902.670848,4570.0,0.0,0.0,10.25,114011.0,0.11885624803732385,20963.1232,2.654208,24515.0,184.26499999999987,5945.311232,0.0,386967.0,33.6,5.875,35752.833024,147.0,,,,,,,,,,,,,,
90,48,,,1696186303,4.5,3.5279999999999987,8.427999999999997,8167.272448,0.06128409777694296,192686.0,0.1166392782794807,2905.096192,4162.0,7902.670848,4570.0,0.0,0.0,10.25,114183.0,0.029883977365699636,20963.172352,2.654208,24515.0,184.27100000000019,5945.311232,0.0,387224.0,33.6,5.875,35752.833024,147.0,,,,,,,,,,,,,,
91,49,,,1696186304,4.5,3.5279999999999987,8.432000000000002,8167.268352,0.004084760417650192,192913.0,0.0668799738116855,2905.096192,4163.0,7902.670848,4570.0,0.0,0.0,10.25,114286.0,0.0027364703600048063,20963.176448,2.654208,24515.0,184.27100000000019,5945.311232,0.0,387376.0,33.6,5.875,35752.833024,147.0,,,,,,,,,,,,,,
92,50,,,1696186305,4.5,3.5279999999999987,8.435999999999993,8167.231488,0.004085076087238051,193161.0,0.047137948281304895,2905.096192,4164.0,7902.670848,4570.0,0.0,0.0,10.25,114435.0,0.011377575192992725,20963.209216,2.654208,24515.0,184.27199999999993,5945.311232,0.0,387561.0,33.6,5.875,35752.833024,147.0,,,,,,,,,,,,,,
93,51,,,1696186306,4.5,3.5279999999999987,8.444000000000003,8167.19872,0.0245114939767442,193631.0,0.08483274868584681,2905.096192,4166.0,7902.670848,4570.0,0.0,0.0,9.375,114597.0,0.01563884381384481,20963.241984,2.654208,24515.0,184.2739999999999,5945.311232,0.0,387875.0,33.6,5.75,35752.833024,147.0,,,,,,,,,,,,,,
94,52,,,1696186307,4.5,3.5279999999999987,8.447999999999993,8167.09632,0.0040855006158977995,194150.0,0.15453086897737628,2905.096192,4167.0,7902.670848,4570.0,0.0,0.0,9.375,114825.0,0.0390197226749987,20963.340288,2.654208,24515.0,184.2750000000001,5945.311232,0.0,388256.0,33.6,5.75,35752.833024,147.0,,,,,,,,,,,,,,
95,53,,,1696186308,4.5,3.5279999999999987,8.455999999999989,8167.161856,0.008170589308282378,194420.0,0.06636210086188886,2905.096192,4169.0,7902.670848,4570.0,0.0,0.0,9.375,114975.0,0.006662541085491346,20963.274752,2.654208,24515.0,184.27599999999984,5945.311232,0.0,388455.0,33.6,5.75,35752.833024,147.0,,,,,,,,,,,,,,
96,54,,,1696186309,4.5,3.529,8.46799999999999,8167.088128,0.03676513402653666,195464.0,0.30940796388038744,2905.096192,4172.0,7902.670848,4571.0,0.0,0.05719020848625281,9.375,115567.0,0.2750284147215667,20963.34848,2.654208,24515.0,184.2779999999998,5945.311232,0.0,389599.0,33.6,5.75,35752.833024,147.0,,,,,,,,,,,,,,
97,55,,,1696186310,4.5,3.529,8.471999999999994,8167.1168,0.004084961469912857,195687.0,0.0674098426845154,2905.096192,4173.0,7902.670848,4571.0,0.0,0.0,9.375,115729.0,0.006661997711017952,20963.315712,2.654208,24515.0,184.279,5945.311232,0.0,390028.0,33.6,5.75,35752.833024,147.0,,,,,,,,,,,,,,
98,56,,,1696186311,4.875,3.529,8.475999999999999,8469.17632,0.004084569099976026,230999.0,620.155674820571,2905.096192,4174.0,7902.670848,4571.0,0.0,0.0,13.625000000000002,124635.0,693.461173184351,20661.276672,2.654208,24515.0,184.2800000000002,5945.311232,0.0,414390.0,34.5,6.75,35752.833024,147.0,,,,,,,,,,,,,,
99,57,,,1696186312,4.875,3.529,8.47999999999999,8595.832832,0.004081876018551525,289222.0,1027.4050450785005,2905.096192,4175.0,7902.670848,4571.0,0.0,0.0,13.625000000000002,139051.0,1034.2436383910199,20534.62016,2.654208,24515.0,184.2800000000002,5945.311232,0.0,452902.0,34.9,6.75,35752.833024,147.0,,,,,,,,,,,,,,
100,58,,,1696186313,4.875,3.529,8.483999999999995,8708.964352,0.004085165454360737,349384.0,1039.90674432486,2905.096192,4176.0,7902.670848,4571.0,0.0,0.0,13.625000000000002,152941.0,1032.0893812870993,20421.48864,2.654208,24515.0,184.28099999999995,5945.311232,0.0,492331.0,35.3,6.75,35752.833024,147.0,,,,,,,,,,,,,,
101,59,,,1696186314,4.875,3.529,8.495999999999995,8820.6336,0.26136525777594416,414221.0,1071.4733988113742,2905.096192,4216.0,7902.670848,4571.0,0.0,0.0,13.625000000000002,168221.0,1068.2119563346168,20309.819392,2.654208,24515.0,184.32200000000012,5945.311232,0.0,535112.0,35.6,6.75,35752.833024,147.0,,,,,,,,,,,,,,
102,60,,,1696186315,4.875,3.529,8.50399999999999,8955.170816,0.008169435371493004,474755.0,1031.321352703073,2905.096192,4218.0,7902.670848,4571.0,0.0,0.0,13.625000000000002,182043.0,1074.2252646984844,20175.27808,2.654208,24515.0,184.32400000000007,5945.311232,0.0,574683.0,36.1,6.75,35752.833024,147.0,,,,,,,,,,,,,,
103,61,,,1696186316,5.0,3.529,8.507999999999996,9047.621632,0.004081890568005187,537465.0,1067.0724851869209,2905.096192,4219.0,7902.670848,4571.0,0.0,0.0,16.625,195843.0,806.026989106443,20082.83136,2.654208,24515.0,184.32400000000007,5945.311232,0.0,615340.0,36.4,7.375,35752.833024,147.0,,,,,,,,,,,,,,
104,62,,,1696186317,5.0,3.529,8.512,9096.101888,0.004086077805507724,571145.0,520.2851151781055,2905.096192,4220.0,7902.670848,4571.0,0.0,0.0,16.625,203590.0,447.6966372874136,20034.351104,2.654208,24515.0,184.32499999999982,5945.311232,0.0,638060.0,36.5,7.375,35752.833024,147.0,,,,,,,,,,,,,,
105,63,,,1696186318,5.0,3.529,8.515999999999991,9169.690624,0.004086625021175913,599336.0,352.64361313458,2905.096192,4221.0,7902.670848,4571.0,0.0,0.0,16.625,210719.0,432.10555439009636,19960.762368,2.654208,24515.0,184.32499999999982,5945.311232,0.0,657884.0,36.7,7.375,35752.833024,147.0,,,,,,,,,,,,,,
106,64,,,1696186319,5.0,3.529,8.527999999999992,9187.680256,0.032674595136705176,641236.0,62.916975096112814,2905.096192,4224.0,7902.670848,4571.0,0.0,0.0,16.625,225128.0,180.0206340373242,19942.744064,2.654208,24515.0,184.32799999999997,5945.311232,0.0,692286.0,36.8,7.375,35752.833024,147.0,,,,,,,,,,,,,,
107,65,,,1696186320,5.0,3.529,8.536000000000001,9221.746688,0.004083324504222011,679830.0,17.060177627713898,2905.096192,4225.0,7902.670848,4571.0,0.0,0.0,16.625,241000.0,21.778451116434685,19908.66944,2.654208,24515.0,184.32799999999997,5945.311232,0.0,724697.0,36.9,7.375,35752.833024,147.0,,,,,,,,,,,,,,
108,66,,,1696186321,5.25,3.529,8.539999999999992,9286.36928,0.0040856463536451055,715925.0,14.752375252361588,2905.096192,4226.0,7902.670848,4571.0,0.0,0.0,18.25,255188.0,19.496712385304612,19844.07552,2.654208,24515.0,184.32900000000018,5945.311232,0.0,754150.0,37.1,7.875,35752.833024,147.0,,,,,,,,,,,,,,
109,67,,,1696186322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,22.75865988199996,129.0,2.0735011100769043,,23.00293616900001,1.0,0.0001,0.0016062030000512095,0.0,42.0
110,67,,,1696186322,5.25,3.529,8.548000000000002,9342.11584,0.00816327878659937,754008.0,12.979685016445844,2902.298624,4228.0,7902.158848,4571.0,0.0,0.0,18.25,269389.0,28.872193720150392,19790.999552,2.654208,24547.0,184.32999999999993,5979.406336,0.0,792113.0,37.3,7.875,36054.839296,186.0,0.0012335590000702723,,,,,,,,,,,,,
111,68,,,1696186323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002868691999992734,0.26356114000009256,8.0,0.08980997300000126,132.0,1.8710612058639526,0.1434017330000188,0.5112781480002013,1.0,0.0001,0.010403051000025698,0.0,43.0
112,68,,,1696186323,5.25,3.529,8.555999999999997,9755.70944,0.008155805160502374,771582.0,10.394318809004401,2902.298624,4230.0,7902.208,4571.0,0.0,0.0,18.25,279258.0,9.180553406918323,19377.631232,2.654208,24586.0,184.33199999999988,5979.406336,0.0,998750.0,38.6,7.875,36054.839296,1471.0,0.0013564329999553593,0.004101520999938657,0.230655117000083,,,,,,,,,,,
113,68,,,1696186323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.06738529499989454,135.0,1.8120511770248413,0.20529939300001843,0.5239968759998419,1.0,0.0001,0.015199116999951912,0.0,44.0
114,69,,,1696186324,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016299549999985175,0.0020543020000332035,0.21107114799997362,8.0,0.07143707099999119,138.0,2.182208299636841,0.1541488830000617,0.4451925420000862,1.0,0.0001,0.004851183000027959,0.0,45.0
115,69,,,1696186324,5.25,3.529,8.587999999999994,10084.368384,0.2854367167265265,779760.0,5.121239627979561,2902.298624,4249.0,7902.220288,4571.0,0.0,0.0,18.25,283906.0,5.359177891061919,19048.7552,2.654208,24666.0,184.3409999999999,5979.406336,0.0,1225902.0,39.6,7.875,36054.839296,1988.0,0.007413990000031845,,,,,,,,,,,,,
116,70,,,1696186325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019742059999998673,0.1867190230000233,8.0,0.10846861000004537,141.0,2.2824957370758057,0.07470035900007588,0.3856147320001355,1.0,0.0001,0.006338543999959256,0.0,46.0
117,70,,,1696186325,5.25,3.529,8.599999999999994,10196.598784,0.008155824519589162,781072.0,0.8237382765455108,2902.298624,4251.0,7902.220288,4571.0,0.0,0.0,18.25,284863.0,0.8159408622867822,18933.858304,2.654208,24686.0,184.3420000000001,5979.406336,0.0,1291446.0,40.0,7.875,36054.839296,1990.0,0.001244191000068895,0.0020677349999687067,0.1808916910000562,,,,,0.06090397399998437,,,,,,
118,70,,,1696186325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.4792582910000647,144.0,2.3914623260498047,,0.7264270820002139,1.0,0.0001,0.0020612000000710395,0.0,47.0
119,71,,,1696186326,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011131200000136232,0.0013473479999674964,0.17046196700005112,8.0,0.12742826800001694,147.0,2.4392454624176025,0.054053178000003754,0.35624851700004,1.0,0.0001,0.0018446359999870765,0.0,48.0
120,71,,,1696186326,5.25,3.529,8.61999999999999,10219.307008,0.06944408078521824,783169.0,1.2519401861667172,2902.294528,4257.0,7902.216192,4571.0,0.0,0.0,17.75,286036.0,1.6045779304894803,18914.033664,2.654208,24734.0,184.3470000000002,5979.406336,0.0,1294144.0,40.1,8.0,36054.839296,1993.0,0.0011435529999062055,0.004985887999964689,0.17114845600008266,,,,,0.05623514500007332,,,,,,
121,71,,,1696186326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1256802069999594,150.0,1.9534684419631958,,0.361084720000008,1.0,0.0001,0.0018914710000217383,0.0,49.0
122,72,,,1696186327,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014048520000642384,0.0016307700000197656,0.17769204999990507,8.0,0.13290718200005358,153.0,2.486569404602051,0.05488494299993363,0.37046767100002853,1.0,0.0001,0.001947874000052252,0.0,50.0
123,72,,,1696186327,5.25,3.529,8.63199999999999,10219.700224,0.012255341910134585,789624.0,2.384996450824606,2902.286336,4260.0,7902.208,4571.0,0.0,0.0,17.75,288672.0,2.304594705752255,18913.64864,2.654208,24788.0,184.34900000000016,5979.406336,0.0,1300181.0,40.1,8.0,36054.8352,1998.0,0.002339544000051319,0.0013491470000417394,0.17390752300002532,,,,,0.052910238999970716,,,,,,
124,72,,,1696186327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.12653121499999997,156.0,2.6120214462280273,,0.35861453300015,1.0,0.0001,0.001576865000060934,0.0,51.0
125,73,,,1696186328,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024981699999671036,0.0015477360000204499,0.17718457399996623,8.0,0.1272256519999928,159.0,1.8577024936676025,0.06287778099999741,0.3729562079998914,1.0,0.0001,0.0016222949999473713,0.0,52.0
126,73,,,1696186328,5.25,3.529,8.647999999999996,10218.176512,0.012250162766678901,794438.0,2.119828458932733,2902.286336,4263.0,7902.208,4571.0,0.0,0.0,17.75,290727.0,1.9244798347068521,18915.168256,2.654208,24822.0,184.3510000000001,5979.406336,0.0,1304893.0,40.1,8.0,36054.8352,2000.0,0.0021439299999883588,0.0017725360000895307,0.179523832999962,,,,,,,,,,,
127,73,,,1696186328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1295585770000116,162.0,1.9501452445983887,0.05618617899995115,0.3709301979999964,1.0,0.0001,0.0017451429999937318,0.0,53.0
128,74,,,1696186329,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014027290000058201,0.0015732650000472859,0.17366811900001267,8.0,0.12571791899995333,165.0,1.7826980352401733,0.07051669299994501,0.37473515399994994,1.0,0.0001,0.0018564289999858374,0.0,54.0
129,74,,,1696186329,5.25,3.529,8.664000000000001,10213.871616,0.08572322551144873,798963.0,2.0947736229808287,2902.294528,4269.0,7902.236672,4571.0,0.0,0.0,17.75,292788.0,1.9271461289002068,18919.272448,2.654208,24854.0,184.35500000000002,5979.406336,0.0,1309539.0,40.0,8.0,36054.8352,2004.0,0.0023325390000081825,,,,,,,,,,,,,
130,75,,,1696186330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013599390000536005,0.17873038699997323,8.0,0.12773126199999751,168.0,1.9406251907348633,0.0639732649999587,0.37582169400002385,1.0,0.0001,0.0016943020000326214,0.0,55.0
131,75,,,1696186330,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025017469999966124,0.001352876000055403,0.17706518599993615,8.0,0.12804856100001416,171.0,2.2257637977600098,0.057233425000049465,0.3678673379999964,1.0,0.0001,0.0016655429999445914,0.0,56.0
132,75,,,1696186330,5.25,3.529,8.679999999999993,10211.958784,0.01634031988892114,801868.0,1.5054955858168615,2902.294528,4273.0,7902.236672,4571.0,0.0,0.0,17.75,294194.0,1.6773242621445175,18921.189376,2.654208,24918.0,184.35800000000017,5979.406336,0.0,1312789.0,40.0,8.0,36054.8352,2007.0,0.0020039949999954842,,,,,,,,,,,,,
133,76,,,1696186331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013290670000287719,0.17233045099999345,8.0,0.12803450600006272,174.0,2.0731966495513916,0.06900095900004999,0.3743950930000892,1.0,0.0001,0.0016961149999588088,0.0,57.0
134,76,,,1696186331,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023218209998958628,0.0014667600000848324,0.178479030999938,8.0,0.12722302400004537,177.0,1.7641023397445679,0.06557924800006276,0.37667749000002004,1.0,0.0001,0.0016076059999932113,0.0,58.0
135,76,,,1696186331,5.5,3.529,8.695999999999998,10206.49472,0.04493637120881301,803919.0,1.1760212176538547,2902.294528,4280.0,7902.236672,4571.0,0.0,0.0,19.375,295352.0,1.5848129397456547,18926.661632,2.654208,24938.0,184.36299999999983,5979.406336,0.0,1315430.0,40.0,8.5,36054.8352,2009.0,0.002478647999964778,,,,,,,,,,,,,
136,77,,,1696186332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001440169000034075,0.1727817150000419,8.0,0.12632021900003565,180.0,2.943662405014038,0.05196939199993267,0.3568751450000036,1.0,0.0001,0.0018850019999945289,0.0,59.0
137,77,,,1696186332,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024864740000793972,0.001330043000052683,0.17748786700008168,8.0,0.12588597100000243,183.0,1.9465078115463257,0.06915670800003682,0.37813011500020366,1.0,0.0001,0.0017830519999506578,0.0,60.0
138,77,,,1696186332,5.5,3.529,8.711999999999989,10204.041216,0.01225644063775229,806353.0,1.2655971876611583,2902.294528,4283.0,7902.236672,4571.0,0.0,0.0,19.375,296610.0,1.6500233208707826,18929.307648,2.654208,24972.0,184.36500000000024,5979.406336,0.0,1318453.0,40.0,8.5,36054.8352,2013.0,0.0025189299999510695,,,,,,,,,,,,,
139,78,,,1696186333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012130540000043766,0.17368724599998586,8.0,0.1289851799999724,186.0,1.6103296279907227,0.07103128300002481,0.37897354099993663,1.0,0.0001,0.001537847999998121,0.0,61.0
140,78,,,1696186333,5.5,3.529,8.719999999999999,10204.643328,0.00817120914962971,808145.0,0.9201387960170868,2902.294528,4285.0,7902.236672,4571.0,0.0,0.0,19.375,297691.0,1.5683135781086261,18925.817856,2.654208,25003.0,184.36599999999999,5979.406336,0.0,1321117.0,40.0,8.5,36054.839296,2015.0,0.0021782630000188874,0.001865144000021246,0.18085789699989618,,0.12664340100002391,,,0.06156350699995983,,,,,,
141,78,,,1696186333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,189.0,1.6567713022232056,,0.3749792639998759,1.0,0.0001,0.0018710519999558528,0.0,62.0
142,79,,,1696186334,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024319809999724384,0.001291042999923775,0.17815817999996852,8.0,0.12866888700000345,192.0,2.006770133972168,0.05868480300000556,0.37099030299987135,1.0,0.0001,0.0017554089999975986,0.0,63.0
143,79,,,1696186334,5.5,3.529,8.732,10203.881472,0.0490240721075729,810812.0,1.8244710585575785,2902.294528,4290.0,7902.236672,4571.0,0.0,0.0,19.375,299108.0,2.094015684186111,18926.579712,2.654208,25068.0,184.36799999999994,5979.406336,0.0,1324359.0,40.0,8.5,36054.839296,2019.0,0.0020901180000691966,0.0018965119999165836,0.1832336209999994,,0.12856584600001497,,,0.058281621999981326,,,,,,
144,79,,,1696186334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,195.0,1.8556796312332153,,0.3756933349999372,1.0,0.0001,0.0016256159999556985,0.0,64.0
145,80,,,1696186335,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025311189999683847,0.0013895949999778168,0.1780217939999602,8.0,0.12586107300001004,198.0,3.0258185863494873,0.05183248499997717,0.3612909149999268,1.0,0.0001,0.0016548490000332094,0.0,65.0
146,80,,,1696186335,5.5,3.529,8.744,10203.836416,0.012266559934781271,812567.0,1.5062473107543448,2902.294528,4293.0,7902.236672,4571.0,0.0,0.0,19.375,300248.0,1.3444421214085527,18926.620672,2.654208,25102.0,184.3710000000001,5979.406336,0.0,1326880.0,40.0,8.5,36054.839296,2020.0,0.0025139680000165754,0.0012461159999475058,0.1759624480000639,,0.12747645100000682,,,0.054742589999932534,,,,,,
147,80,,,1696186335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,201.0,2.0540337562561035,,0.36356521899995187,1.0,0.0001,0.0016236459999845465,0.0,66.0
148,81,,,1696186336,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026080989999854864,0.0012246410000216201,0.18004590999998982,8.0,0.1257078379999257,204.0,2.0773065090179443,0.0673114109999915,0.3782841399998915,1.0,0.0001,0.0013862409999774172,0.0,67.0
149,81,,,1696186336,5.625,3.529,8.756,10204.020736,0.012253136306498755,814412.0,1.1531589315105188,2902.294528,4296.0,7902.236672,4571.0,0.0,0.0,19.875,301323.0,1.1183300297413414,18926.436352,2.654208,25135.0,184.37300000000005,5979.406336,0.0,1329341.0,40.0,8.75,36054.839296,2024.0,0.002422865999960777,0.0011989979999498246,0.17666554599998108,,,,,0.06528589699996701,,,,,,
150,81,,,1696186336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1263829509999823,207.0,2.1569089889526367,,0.37368712599982246,1.0,0.0001,0.0017308679999814558,0.0,68.0
151,82,,,1696186337,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025282469999865498,0.0015106800000239673,0.17790973199998916,8.0,0.1275901609999437,210.0,1.7972071170806885,0.060405828999932965,0.3716461649999019,1.0,0.0001,0.0017015160000255491,0.0,69.0
152,82,,,1696186337,5.625,3.529,8.780000000000001,10224.029696,0.05720308929931189,816393.0,1.0511227265446048,2902.294528,4303.0,7902.236672,4571.0,0.0,0.0,19.875,302508.0,1.5810652974099484,18909.310976,2.654208,25177.0,184.37800000000016,5979.406336,0.0,1332102.0,40.1,8.75,36054.839296,2026.0,0.002319220000003952,0.0014031220000561007,0.17735978399991836,,,,,0.06823448099999041,,,,,,
153,82,,,1696186337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1276810450000312,213.0,1.900734305381775,,0.3789699540000129,1.0,0.0001,0.00197230200001286,0.0,70.0
154,83,,,1696186338,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025965730000052645,0.0015886469999486508,0.17748436100009712,8.0,0.12763819299993884,216.0,1.9084925651550293,0.058794582000018636,0.3699798790000841,1.0,0.0001,0.0018775230000755982,0.0,71.0
155,83,,,1696186338,5.625,3.529,8.792000000000002,10222.604288,0.012241745084637018,818387.0,1.177869470099783,2902.294528,4306.0,7902.236672,4571.0,0.0,0.0,19.875,303590.0,1.5898567934523486,18910.736384,2.654208,25212.0,184.3800000000001,5979.406336,0.0,1334685.0,40.1,8.75,36054.839296,2032.0,0.0022577629999886994,0.0016158210000867257,0.1760347519999641,,,,,0.07058142599998973,,,,,,
156,83,,,1696186338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1255390000000034,219.0,1.7538946866989136,,0.37816989999998896,1.0,0.0001,0.0021411379999562996,0.0,72.0
157,84,,,1696186339,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023745920000237675,0.00148282800000743,0.17755376599995998,8.0,0.13123134500006017,222.0,2.9386465549468994,0.051169466000033026,0.3656973290001133,1.0,0.0001,0.0018853320000289386,0.0,73.0
158,84,,,1696186339,5.625,3.529,8.819999999999993,10217.771008,0.17563070884177012,820526.0,1.2512810489561363,2902.294528,4329.0,7902.236672,4571.0,0.0,0.0,19.875,304778.0,1.6019840477784977,18915.561472,2.654208,25256.0,184.4000000000001,5979.406336,0.0,1337526.0,40.1,8.75,36054.839296,2036.0,0.0022942300000750038,0.001566590000038559,0.17830305400002544,,,,,,,,,,,
159,84,,,1696186339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1293753470000638,225.0,1.5833624601364136,0.06021223800007647,0.37362204100031704,1.0,0.0001,0.001870582000037757,0.0,74.0
160,85,,,1696186340,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002470838000022013,0.0016192780000210405,0.17450288899999578,8.0,0.12634718800006794,228.0,2.3394289016723633,0.05301954200001546,0.3598154540001133,1.0,0.0001,0.0018557189999910406,0.0,75.0
161,85,,,1696186340,5.625,3.529,8.831999999999994,10214.121472,0.01224873912400997,822624.0,1.2448817812018451,2902.294528,4332.0,7902.236672,4571.0,0.0,0.0,19.875,305920.0,1.5960282516315945,18919.026688,2.654208,25285.0,184.40099999999984,5979.406336,0.0,1340295.0,40.0,8.75,36054.839296,2040.0,0.0026902040000322813,,,,,,,,,,,,,
162,86,,,1696186341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017497130000947436,0.1824251710000908,8.0,0.12653960399995867,231.0,1.8873252868652344,0.058821345000069414,0.3740271260002146,1.0,0.0001,0.0018010889999686697,0.0,76.0
163,86,,,1696186341,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002446168000005855,0.0016000169999870195,0.1793950930000392,8.0,0.12805944100000488,234.0,1.8381407260894775,0.06920517300000029,0.38258936200008975,1.0,0.0001,0.0018834700000525118,0.0,77.0
