_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1683056695,1.8000000000000003,0.0,0.05200000000002092,5765.750784,0.11427987549380812,27975.0,0.42783209521297927,2046.488576,122.0,5631.172608,0.0,0.0,0.0,0.4333333333333333,17401.0,2.1776868878819444,201963.696128,2.711552,679.0,0.05299999999999727,6241.927168,0.0,1034476.0,4.3,0.8666666666666666,23203.500032,427.0,,,,,,,,,,,,,,
11,11,,,1683056696,1.8000000000000003,0.0,0.060000000000002274,6836.015104,0.24920688509535074,38844.0,1.8745094222694605,2151.555072,146.0,5736.337408,0.0,0.0,0.0,0.4333333333333333,37466.0,636.1845155752628,200618.397696,2.711552,683.0,0.06200000000001182,6242.2016,0.0,1051738.0,5.0,0.8666666666666666,23383.621632,457.0,0.0029304780000529718,,,,,,,,,,,,,
12,12,,,1683056697,1.8000000000000003,0.0,0.06400000000002137,7821.893632,0.004085825147151508,39892.0,0.15232466861800192,2406.940672,147.0,6075.334656,0.0,0.0,0.0,0.4333333333333333,38352.0,7.0903989067815045,199632.40448,2.711552,689.0,0.06200000000001182,6340.849664,0.0,1053220.0,5.4,0.8666666666666666,30873.440256,464.0,,,,,,,,,,,,,,
13,12,,,1683056697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00018728999930317514,1.513918590000685,0.03803535900078714,32.0,7.1795654296875,0.18563547099984135,2.8437042890000157,0.0,0.0001,1.102997100999346,0.0,0.0
14,13,,,1683056698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002973369999381248,1.0,0.0004030399977636989,0.018218815999716753,0.03841335099787102,64.0,7.2235107421875,0.13450292099878425,0.19763509599215467,0.0,0.0001,0.003123597998637706,0.0,1.0
15,13,,,1683056698,1.8000000000000003,0.0,0.07600000000002183,7947.022336,0.012260589598484117,43000.0,0.5102831849048266,2454.171648,150.0,6229.250048,0.0,0.0,0.0,0.6666666666666667,41252.0,56.31448446564972,199507.378176,2.711552,744.0,0.06299999999998818,6454.923264,0.0,1056411.0,5.5,0.9000000000000001,32208.326656,490.0,0.0028635869966819882,,0.00041631599742686376,0.01831640200180118,0.03850113299995428,,,0.13607804799903533,,,,,,
16,13,,,1683056698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,96.0,7.2166748046875,,0.19846731499637826,0.0,0.0001,0.002291829001478618,0.0,2.0
17,13,,,1683056698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029849389975424856,1.0,0.00041828900066320784,0.018070203997922363,0.038712432000465924,128.0,7.1148681640625,0.13979743999880156,0.20235303999652388,0.0,0.0001,0.002369736001128331,0.0,3.0
18,14,,,1683056699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029842939984519035,1.0,0.00041237500045099296,0.017775688000256196,0.0389787290005188,160.0,7.1175537109375,0.13709566200122936,0.19955587900039973,0.0,0.0001,0.0023091309994924814,0.0,4.0
19,14,,,1683056699,1.8000000000000003,0.0,0.09199999999998454,7952.30208,0.0163485689767853,46469.0,0.8116250260262153,2454.142976,154.0,6229.311488,0.0,0.0,0.0,0.6666666666666667,44462.0,87.84839676812729,199503.142912,2.711552,791.0,0.06399999999996453,6454.923264,0.0,1059873.0,5.5,0.9000000000000001,32169.775104,513.0,0.0029014049978286494,,0.0004109230030735489,0.017953336999198655,0.038690556000801735,,,0.13687365199803025,,,,,,
20,14,,,1683056699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,192.0,7.19140625,,0.19947840399981942,0.0,0.0001,0.002648531000886578,0.0,5.0
21,14,,,1683056699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029620610002893955,1.0,0.0004052260010212194,0.017739483999321237,0.03838066300158971,224.0,7.15283203125,0.13989640900035738,0.2023583360023622,0.0,0.0001,0.0029744929997832514,0.0,6.0
22,15,,,1683056700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029644559981534258,1.0,0.0004235199994582217,0.018160689000069397,0.038768920003349194,256.0,6.897705078125,0.13791399199908483,0.20054060300026322,0.0,0.0001,0.002309026000148151,0.0,7.0
23,15,,,1683056700,1.8000000000000003,0.0,0.10800000000000409,7989.94432,0.11035039907499249,50396.0,0.7087522594197166,2454.15936,160.0,6229.368832,0.0,0.0,0.0,0.6666666666666667,48677.0,100.29138226721425,199464.443904,2.711552,851.0,0.06799999999998363,6454.923264,0.0,1064648.0,5.5,0.9000000000000001,32189.054976,532.0,0.002895614998124074,,0.00042357500205980614,0.018624677999468986,0.03876052100167726,,,0.13613820700265933,,,,,,
24,15,,,1683056700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,288.0,7.4346923828125,,0.19909321900559007,0.0,0.0001,0.0022506230016006157,0.0,8.0
25,15,,,1683056700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029314070015971083,1.0,0.0004225769989716355,0.017781121001462452,0.038716840997949475,320.0,7.1612548828125,0.13832562099923962,0.20058152799902018,0.0,0.0001,0.0024039609997998923,0.0,9.0
26,16,,,1683056701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029612530015583616,1.0,0.00042090699935215525,0.01777571000275202,0.03898955499971635,352.0,7.035400390625,0.13805036200210452,0.20076740700824303,0.0,0.0001,0.0025696200027596205,0.0,10.0
27,16,,,1683056701,1.8000000000000003,0.0,0.132000000000005,7998.992384,0.3678133131169668,53798.0,0.7377179257824031,2454.216704,220.0,6229.430272,0.0,0.0,0.0,0.6666666666666667,52474.0,86.78698800077092,199454.949376,2.711552,915.0,0.09800000000001319,6454.923264,0.0,1068346.0,5.5,0.9000000000000001,32208.330752,549.0,0.0029126859990356024,,0.00041697800043039024,0.01832839300186606,0.039112275997467805,,,0.13781656400169595,,,,,,
28,16,,,1683056701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,384.0,7.149658203125,,0.20149588099957327,0.0,0.0001,0.0029089839990774635,0.0,11.0
29,16,,,1683056701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029519580020860303,1.0,0.00042331399890827015,0.018112779998773476,0.03866708799978369,416.0,7.1011962890625,0.13791973299885285,0.20040846099800547,0.0,0.0001,0.00233358799960115,0.0,12.0
30,17,,,1683056702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002921462000813335,1.0,0.0004151169996475801,0.018408857999020256,0.03867908900065231,448.0,7.259521484375,0.1370871380022436,0.19973669100363622,0.0,0.0001,0.00222502700125915,0.0,13.0
31,17,,,1683056702,1.8000000000000003,0.0,0.14800000000002456,8003.2768,0.01634798559158783,57415.0,0.9140264111254991,2454.142976,224.0,6229.36064,0.0,0.0,0.0,0.6666666666666667,57347.0,92.83554843144336,199451.123712,2.711552,974.0,0.0999999999999659,6454.923264,0.0,1072692.0,5.5,0.9000000000000001,32169.7792,574.0,0.0029164120023779105,,0.000424580997787416,0.01816755199979525,0.0387477049989684,,,0.1378040620002139,,,,,,
32,17,,,1683056702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,480.0,7.39404296875,,0.20099474400194595,0.0,0.0001,0.002934432002803078,0.0,14.0
33,17,,,1683056702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002887998998630792,1.0,0.0004270290010026656,0.01778221299900906,0.039072469000529964,512.0,7.2816162109375,0.13756438299969886,0.20066666799903032,0.0,0.0001,0.0029325750001589768,0.0,15.0
34,18,,,1683056703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002916467001341516,1.0,0.00041160299952025525,0.017751143997884355,0.03895546599960653,544.0,7.1248779296875,0.138905829997384,0.20176729199738475,0.0,0.0001,0.0028267820016480982,0.0,16.0
35,18,,,1683056703,1.8000000000000003,0.0,0.16399999999998727,8005.574656,0.016348222822618264,61177.0,1.1017967793018313,2454.155264,228.0,6229.438464,0.0,0.0,0.0,0.8666666666666666,61958.0,84.94855882433166,199448.375296,2.711552,1024.0,0.0999999999999659,6463.709184,0.0,1076948.0,5.5,0.9333333333333335,32245.542912,592.0,0.00289984100163565,,0.0004541749985946808,0.01840514300056384,0.03890398899966385,,,0.13855444000000716,,,,,,
36,18,,,1683056703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,576.0,7.373046875,,0.20195529300326598,0.0,0.0001,0.0027377050028007943,0.0,17.0
37,18,,,1683056703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002906722998886835,5.0,0.0004168900013610255,0.018042903000605293,0.039029790001222864,608.0,7.3070068359375,0.13823954400140792,0.20122653300131788,0.0,0.0001,0.0025906829978339374,0.0,18.0
38,19,,,1683056704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029463629980455153,5.0,0.00044683099986286834,0.018327357996895444,0.03893081199930748,640.0,7.115478515625,0.13780680499985465,0.20145896999383694,0.0,0.0001,0.0030008009998709895,0.0,19.0
39,19,,,1683056704,1.8000000000000003,0.0,0.18000000000000682,8013.35296,0.016347896142872343,65161.0,0.9489682309216866,2454.163456,232.0,6229.7088,0.0,0.0,0.0,0.8666666666666666,66635.0,103.08586582398725,199440.596992,2.711552,1076.0,0.10099999999999909,6463.746048,0.0,1081314.0,5.5,0.9333333333333335,32245.542912,615.0,0.0029486759995052125,,0.0004117800017411355,0.01808286600135034,0.03887620800014702,,,0.13868544900105917,,,,,,
40,19,,,1683056704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,672.0,7.359619140625,,0.2020739260042319,0.0,0.0001,0.0030689470004290342,0.0,20.0
41,19,,,1683056704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029629040000145324,5.0,0.00044466699910117313,0.01813441500053159,0.038612297001236584,704.0,6.9808349609375,0.13766587400095887,0.20081010800277,0.0,0.0001,0.002989951000927249,0.0,21.0
42,20,,,1683056705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029778559983242303,5.0,0.00040383699888479896,0.017672481000772677,0.03905522900095093,736.0,7.45947265625,0.13858064899977762,0.20120420699822716,0.0,0.0001,0.0025141549995169044,0.0,22.0
43,20,,,1683056705,1.8000000000000003,0.0,0.19600000000002638,8012.828672,0.016348141156902782,68916.0,1.0555726532238787,2454.15936,236.0,6229.712896,0.0,0.0,0.0,0.8666666666666666,71232.0,85.41600418644035,199441.108992,2.711552,1136.0,0.10199999999997544,6463.75424,0.0,1085499.0,5.5,0.9333333333333335,32245.547008,639.0,0.002950484002212761,,0.0004306919981900137,0.017979672997171292,0.038665181997203035,,,0.1393759790007607,,,,,,
44,20,,,1683056705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,768.0,7.2930908203125,,0.20220450199849438,0.0,0.0001,0.002802492002956569,0.0,23.0
45,20,,,1683056705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029548610000347253,5.0,0.00039900200135889463,0.01775570799873094,0.03910504600207787,800.0,7.2724609375,0.1395452020005905,0.20259969900143915,0.0,0.0001,0.002839879998646211,0.0,24.0
46,21,,,1683056706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029510810018109623,5.0,0.00044632299977820367,0.018040543000097387,0.03863355000066804,832.0,7.177001953125,0.13782669799911673,0.20072722600161796,0.0,0.0001,0.0028290310001466423,0.0,25.0
47,21,,,1683056706,1.8000000000000003,0.0,0.22000000000002728,8014.815232,0.13895989403218564,72539.0,0.9109903484493915,2454.15936,251.0,6229.725184,0.0,0.0,0.0,0.8666666666666666,74480.0,59.8146110650791,199439.552512,2.711552,1197.0,0.10899999999998045,6463.758336,0.0,1088947.0,5.5,0.9333333333333335,32245.542912,663.0,0.002944842002762016,,0.0004333399992901832,0.01812321200122824,0.03881362500032992,,,0.13844643099946552,,,,,,
48,21,,,1683056706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,864.0,7.349853515625,,0.2013130200029991,0.0,0.0001,0.002551569999923231,0.0,26.0
49,21,,,1683056706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029671369993593544,5.0,0.00042210199899272993,0.017962354002520442,0.03852964299949235,896.0,7.14208984375,0.13898126799904276,0.20144413399975747,0.0,0.0001,0.0025816300003498327,0.0,27.0
50,22,,,1683056707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030054979979468044,5.0,0.0004608119998010807,0.018071817001327872,0.03901011899870355,928.0,7.3961181640625,0.13990672499858192,0.2035277929971926,0.0,0.0001,0.0030728220008313656,0.0,28.0
51,22,,,1683056707,1.8000000000000003,0.0,0.23599999999999,8019.652608,0.016346507868744885,76227.0,0.9766320097882806,2454.155264,255.0,6229.721088,0.0,0.0,0.0,0.8666666666666666,80398.0,120.07548446199462,199434.30144,2.711552,1246.0,0.11000000000001364,6463.766528,0.0,1093831.0,5.5,0.9333333333333335,32245.542912,685.0,0.0029831549982191063,,0.00045252699783304706,0.017933389000972966,0.03884862099948805,,,0.1389358300002641,,,,,,
52,22,,,1683056707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,960.0,7.0576171875,,0.20182153399582603,0.0,0.0001,0.0026680119990487583,0.0,29.0
53,22,,,1683056707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029737359982391354,5.0,0.00042861000110860914,0.01781577300062054,0.03890581999803544,992.0,7.1239013671875,0.13870889699683175,0.2017568639930687,0.0,0.0001,0.002924027998233214,0.0,30.0
54,23,,,1683056708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029362579989538062,5.0,0.0004349549999460578,0.017793921997508733,0.03898869900149293,1024.0,7.113037109375,0.13856230700184824,0.20142966099956539,0.0,0.0001,0.0027135199998156168,0.0,31.0
55,23,,,1683056708,1.8000000000000003,0.0,0.25600000000002865,8024.14592,0.01634692004151652,80034.0,0.896725943674521,2454.15936,259.0,6229.72928,0.0,0.0,0.0,1.0666666666666667,86011.0,96.78884447414454,199429.79584,2.711552,1294.0,0.11099999999999,6463.770624,0.0,1098604.0,5.5,1.0,32245.542912,714.0,0.0029290129969012924,,0.0004924569984723348,0.018204986001364887,0.03876205499909702,,,0.13756562799972016,,,,,,
56,23,,,1683056708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,1056.0,7.322021484375,,0.2006928099981451,0.0,0.0001,0.002738671002589399,0.0,32.0
57,23,,,1683056708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002923952000855934,5.0,0.00048167099885176867,0.01815864400123246,0.03857531700123218,1088.0,7.3065185546875,0.14020098599939956,0.20308849399953033,0.0,0.0001,0.0027479239979584236,0.0,33.0
58,24,,,1683056709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002933288997155614,5.0,0.0004227049976179842,0.01810052400105633,0.038696228999469895,1120.0,7.2327880859375,0.1374515989991778,0.20035693699173862,0.0,0.0001,0.002752590997260995,0.0,34.0
59,24,,,1683056709,1.8000000000000003,0.0,0.27199999999999136,8026.079232,0.016347515024533465,83728.0,1.027458879957653,2454.155264,263.0,6229.897216,0.0,0.0,0.0,1.0666666666666667,90559.0,84.6448784860577,199427.87072,2.711552,1349.0,0.11199999999996635,6464.04096,0.0,1102843.0,5.5,1.0,32245.805056,739.0,0.002961401998618385,,0.00041854200026136823,0.017860887997812824,0.0389845099998638,,,0.137365102997137,,,,,,
60,24,,,1683056709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,1152.0,7.4508056640625,,0.2003311309927085,0.0,0.0001,0.0027406859990151133,0.0,35.0
61,24,,,1683056709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002959781002573436,5.0,0.00042103899977519177,0.01800850500148954,0.03876279199903365,1184.0,7.239013671875,0.13874904700060142,0.20192725200467976,0.0,0.0001,0.0030260880012065172,0.0,36.0
62,25,,,1683056710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029707369976677,5.0,0.0004183470009593293,0.017961462999664946,0.03879567900003167,1216.0,7.2830810546875,0.13856824799950118,0.20140160799928708,0.0,0.0001,0.0026871340014622547,0.0,37.0
63,25,,,1683056710,1.8000000000000003,0.0,0.2880000000000109,8027.598848,0.07764979123124209,87401.0,0.9752919142276999,2454.15936,271.0,6229.905408,0.0,0.0,0.0,1.0666666666666667,94991.0,88.3401432252267,199426.351104,2.711552,1418.0,0.11599999999998545,6464.049152,0.0,1106973.0,5.5,1.0,32245.805056,764.0,0.00290984599996591,,0.00041189900002791546,0.018045266999251908,0.03872574299748521,,,0.13736304700069013,,,,,,
64,25,,,1683056710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,1248.0,7.1185302734375,,0.20017723799537634,0.0,0.0001,0.0027214359979552682,0.0,38.0
65,25,,,1683056710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028972020008950494,5.0,0.000418474999605678,0.017852984001365257,0.03876482399937231,1280.0,7.2841796875,0.138404907000222,0.20097644900306477,0.0,0.0001,0.0026380570016044658,0.0,39.0
66,26,,,1683056711,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029476109993993305,5.0,0.0004210150000290014,0.017778378998627886,0.03881096099939896,1312.0,7.132080078125,0.13881618500090553,0.20154225599981146,0.0,0.0001,0.002768105001450749,0.0,40.0
67,26,,,1683056711,1.8000000000000003,0.0,0.3120000000000118,8041.603072,0.04903134767221781,91719.0,1.0160358221368955,2454.151168,278.0,6229.909504,0.0,0.0,0.0,1.0666666666666667,99888.0,93.24589214025849,199412.34688,2.711552,1477.0,0.1169999999999618,6464.053248,0.0,1111285.0,5.5,1.0,32245.805056,787.0,0.002910528997745132,,0.00043917699804296717,0.01769375699950615,0.03890805799892405,,,0.13770948900128133,,,,,,
68,26,,,1683056711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,1344.0,7.00616455078125,,0.20026953999695252,0.0,0.0001,0.002608530001452891,0.0,41.0
69,26,,,1683056711,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002949273999547586,5.0,0.0004140370001550764,0.017820245997427264,0.03893030600011116,1376.0,7.373046875,0.1407710319981561,0.2035124169960909,0.0,0.0001,0.002627522000693716,0.0,42.0
70,27,,,1683056712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029393439981504343,5.0,0.0004323720022512134,0.018153725999582093,0.03901835599754122,1408.0,7.064453125,0.13916561099904357,0.20233337699755793,0.0,0.0001,0.0026239680009894073,0.0,43.0
71,27,,,1683056712,1.8000000000000003,0.0,0.33199999999999363,8043.429888,0.01634478160465627,97093.0,0.8844138979297097,2454.155264,282.0,6229.9136,0.0,0.0,0.0,1.0666666666666667,104809.0,99.17598472096088,199410.520064,2.711552,1542.0,0.117999999999995,6464.065536,0.0,1115603.0,5.5,1.0,32245.805056,805.0,0.0029787170024064835,,0.0004055339995829854,0.01752696800031117,0.03890701300042565,,,0.1390108470004634,,,,,,
72,27,,,1683056712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,1440.0,7.02099609375,,0.2013621760015667,0.0,0.0001,0.0025330969983770046,0.0,44.0
73,27,,,1683056712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029230430009192787,5.0,0.0004200490002403967,0.01778660199852311,0.039019445997837465,1472.0,7.2962646484375,0.13878445200316492,0.20194720900326502,0.0,0.0001,0.003013617002579849,0.0,45.0
74,28,,,1683056713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002958144999865908,5.0,0.0003880120020767208,0.01779885900032241,0.03898308599673328,1504.0,7.4058837890625,0.13906039799985592,0.2016628169985779,0.0,0.0001,0.002474316999723669,0.0,46.0
75,28,,,1683056713,1.8333333333333333,0.0,0.3480000000000132,8037.29408,0.016347997258883754,101865.0,0.9789880016903085,2454.151168,286.0,6229.909504,0.0,0.0,0.0,1.2666666666666666,110564.0,89.49607326643255,199416.655872,2.711552,1603.0,0.11899999999997135,6464.069632,0.0,1120234.0,5.5,1.0333333333333332,32245.805056,823.0,0.002897637001296971,,0.00042536399996606633,0.01842835499701323,0.03879208199941786,,,0.1385419610014651,,,,,,
76,28,,,1683056713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,1536.0,7.3836669921875,,0.2018263379977725,0.0,0.0001,0.0027409389986132737,0.0,47.0
77,28,,,1683056713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030168949997460004,5.0,0.00045679799950448796,0.018069599998852937,0.03863591099798214,1568.0,7.1181640625,0.13948278999669128,0.20223379599337932,0.0,0.0001,0.0025718020006024744,0.0,48.0
78,29,,,1683056714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029617919972224627,5.0,0.00041437300023972057,0.017969068001548294,0.038678283999615815,1600.0,7.115966796875,0.1375786259995948,0.2002290489981533,0.0,0.0001,0.0026269059999322053,0.0,49.0
79,29,,,1683056714,1.8333333333333333,0.0,0.36400000000003274,8037.584896,0.01634728557704737,106816.0,1.0423469897474016,2454.155264,290.0,6230.183936,0.0,0.0,0.0,1.2666666666666666,114727.0,81.7512027272946,199416.365056,2.711552,1686.0,0.1209999999999809,6464.12288,0.0,1124094.0,5.5,1.0333333333333332,32245.805056,848.0,0.0029634700003953185,,0.00048238999806926586,0.018083631999616046,0.03878614800123614,,,0.13783762300226954,,,,,,
80,29,,,1683056714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,1632.0,7.203125,,0.20089915500284405,0.0,0.0001,0.0027458920012577437,0.0,50.0
81,29,,,1683056714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029558139976870734,5.0,0.0004444480000529438,0.0181211040035123,0.038702393998391926,1664.0,7.09619140625,0.13956468900141772,0.2025178270014294,0.0,0.0001,0.002729378000367433,0.0,51.0
