_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
901,452,,,1683543924.0,8.875,0.004999999999999893,5.0,7470.870528,0.008172540476575655,441185.0,0.10858145817215378,2397.167616,1621.0,6644.842496,6.0,0.0,0.0,14.875,380158.0,26.63843558466006,21930.180608,2.654208,7602.0,1.8319999999994252,5179.170816,0.0,833309.0,30.5,12.75,28596.912128,748.0,0.0067704629998388555,0.0007897309999407298,0.028566803999865442,,0.10957775700012462,,,0.35820984099996167,,,,,,
902,452,,,1683543924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14432.0,7.3258056640625,,0.5094031149997136,0.0,0.0001,0.0054885189999822614,0.0,450.0
903,453,,,1683543925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006962477999877592,0.0006276500000694796,0.025565437999830465,2.0,0.1084745450000355,14464.0,7.361572265625,0.3637359050001123,0.5096380959998896,0.0,0.0001,0.004272079999964262,0.0,451.0
904,453,,,1683543925.0,8.875,0.004999999999999893,5.0120000000000005,7469.95712,0.012252262440977667,442424.0,0.13238984359680786,2397.16352,1624.0,6644.8384,6.0,0.0,0.0,14.875,381325.0,44.01057339193643,21950.087168,2.654208,7619.0,1.8339999999998327,5179.170816,0.0,835081.0,30.4,12.75,28596.912128,749.0,0.0068261750000147,0.0006853679999494489,0.024705112999981793,,,,,,,,,,,
905,454,,,1683543926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10854010499997457,14496.0,7.13671875,0.36395407600002727,0.5088248249999197,0.0,0.0001,0.004113987999971869,0.0,452.0
906,454,,,1683543926.0,8.875,0.004999999999999893,5.024000000000001,7469.088768,0.08986084065914311,443642.0,0.11262122581332944,2397.159424,1630.0,6644.834304,6.0,0.0,0.0,14.875,382426.0,46.41760766836983,21937.795072,2.654208,7634.0,1.8400000000001455,5179.170816,0.0,836797.0,30.5,12.75,28596.912128,749.0,0.006814318999886382,0.0006160739999359066,0.025614012999994884,,,,,,,,,,,
907,455,,,1683543927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10952929099994435,14528.0,7.0487060546875,0.36155774500002735,0.5082957429999624,0.0,0.0001,0.004164301000173509,0.0,453.0
908,455,,,1683543927.0,8.875,0.004999999999999893,5.036000000000001,7469.146112,0.008172291666825772,444686.0,0.09653519534375349,2397.16352,1632.0,6644.8384,6.0,0.0,0.0,14.875,383434.0,40.65073452894732,21932.21632,2.654208,7650.0,1.8409999999994398,5179.174912,0.0,838342.0,30.5,12.75,28596.912128,752.0,0.006886094000037701,0.000666637999984232,0.024881325000023935,,,,,,,,,,,
909,456,,,1683543928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10976632400002018,14560.0,7.135009765625,0.36332441800004744,0.5098844230001305,0.0,0.0001,0.004359624000016993,0.0,454.0
910,456,,,1683543928.0,8.875,0.004999999999999893,5.044000000000011,7469.42464,0.008171261618821712,445544.0,0.08198392759768706,2397.159424,1634.0,6644.834304,6.0,0.0,0.0,14.75,384154.0,22.741171684596452,21931.634688,2.654208,7665.0,1.8429999999998472,5179.174912,0.0,839540.0,30.5,12.75,28596.912128,753.0,0.006682404999992286,0.000649813000109134,0.024421025000037844,,,,,0.3603410729999723,,,,,,
911,456,,,1683543928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10933188099988911,14592.0,6.9859619140625,,0.5064366690000952,0.0,0.0001,0.0050104720000945235,0.0,455.0
912,457,,,1683543929.0,8.875,0.004999999999999893,5.056000000000012,7469.797376,0.008171904884772584,446431.0,0.09566076546883538,2397.16352,1636.0,6644.8384,6.0,0.0,0.0,14.75,385084.0,34.75883830560887,21931.122688,2.654208,7679.0,1.8449999999993452,5179.174912,0.0,840926.0,30.5,12.75,28596.912128,753.0,0.006688964999966629,0.0006962670001939841,0.024634933000015735,,0.10799553200013179,,,0.3635341819999667,,,,,,
913,457,,,1683543929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14624.0,7.177978515625,,0.5085581950002052,0.0,0.0001,0.005008315999930346,0.0,456.0
914,458,,,1683543930.0,8.875,0.004999999999999893,5.068000000000012,7470.452736,0.008172383023563079,447518.0,0.11877888337569477,2397.159424,1638.0,6644.834304,6.0,0.0,0.0,14.75,385944.0,34.18657859640823,21930.5984,2.654208,7692.0,1.845999999999549,5179.174912,0.0,842400.0,30.5,12.75,28596.912128,756.0,0.006876901999930851,0.000783318000003419,0.024987312999883216,,0.10860569600004055,,,0.36292805299990505,,,,,,
915,458,,,1683543930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14656.0,7.3128662109375,,0.5088253539997822,0.0,0.0001,0.0046440720000191504,0.0,457.0
916,459,,,1683543931.0,8.875,0.004999999999999893,5.084000000000003,7470.34624,0.040860875235375155,448505.0,0.09520903154944643,2397.192192,1642.0,6644.867072,6.0,0.0,0.0,14.75,386827.0,24.71845128551439,21930.704896,2.654208,7711.0,1.84900000000016,5179.174912,0.0,843755.0,30.5,12.75,28596.912128,757.0,0.006921947000137152,0.0006681099998786522,0.024826747000133764,,0.10857362599995213,,,0.3603373670000565,,,,,,
917,459,,,1683543931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14688.0,7.304443359375,,0.5058332060000339,0.0,0.0001,0.004505408999875726,0.0,458.0
918,460,,,1683543932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069839000000229134,0.0006667430000106833,0.024115690999906292,2.0,0.10880339000004824,14720.0,7.4197998046875,0.36199360000000524,0.506783225999925,0.0,0.0001,0.004219901999931608,0.0,459.0
919,460,,,1683543932.0,8.875,0.004999999999999893,5.100000000000023,7470.944256,0.01225494559869463,449538.0,0.0970262978183619,2379.968512,1645.0,6627.643392,6.0,0.0,0.0,14.75,387536.0,24.01419620433311,21949.251584,2.654208,7746.0,1.8519999999998618,5179.174912,0.0,845024.0,30.4,12.75,28596.912128,758.0,,,,,,,,,,,,,,
920,461,,,1683543933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0063189190000230155,0.0006840790001660935,0.02474778299983882,2.0,0.108993676999944,14752.0,7.208251953125,0.364890990000049,0.509856574999958,0.0,0.0001,0.0042211269999370415,0.0,460.0
921,461,,,1683543933.0,8.875,0.004999999999999893,5.112000000000023,7469.494272,0.008172027330550495,450705.0,0.0946805978868093,2397.188096,1647.0,6644.862976,6.0,0.0,0.0,14.499999999999998,388563.0,41.449264800833085,21950.697472,2.654208,7778.0,1.8539999999993597,5179.174912,0.0,846620.0,30.4,12.75,28596.912128,758.0,0.006944571999838445,0.0006391119998170325,0.023910041000135607,,,,,,,,,,,
922,462,,,1683543934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10904563700000836,14784.0,7.4766845703125,0.3624256370001149,0.5071173989999807,0.0,0.0001,0.004152400000066336,0.0,461.0
923,462,,,1683543934.0,8.875,0.004999999999999893,5.1200000000000045,7469.125632,0.008172112850412982,451828.0,0.1272503314273813,2397.192192,1649.0,6644.867072,6.0,0.0,0.0,14.499999999999998,389708.0,50.20144086406883,21931.921408,2.654208,7790.0,1.8559999999997672,5179.174912,0.0,848322.0,30.5,12.75,28596.912128,758.0,0.0067988669998158,0.0007145780000428203,0.024830879000091954,,,,,,,,,,,
924,463,,,1683543935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10900309099997685,14816.0,7.269287109375,0.3614003289999346,0.5068584289999762,0.0,0.0001,0.004110685000114245,0.0,462.0
925,463,,,1683543935.0,8.875,0.004999999999999893,5.136000000000024,7471.558656,0.03677551368783881,452701.0,0.08417346850866701,2397.188096,1657.0,6644.862976,6.0,0.0,0.0,14.499999999999998,390561.0,34.92043323669655,21929.357312,2.654208,7801.0,1.8629999999993743,5179.174912,0.0,849674.0,30.5,12.75,28596.912128,759.0,0.006722477000039362,0.0007802590000665077,0.025065993999987768,,,,,,,,,,,
926,464,,,1683543936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10814127399999052,14848.0,7.1484375,0.3635992540000643,0.5084811370002171,0.0,0.0001,0.004171879000068657,0.0,463.0
927,464,,,1683543936.0,8.875,0.004999999999999893,5.1440000000000055,7469.805568,0.008172254739587725,453753.0,0.11768366052061185,2397.192192,1659.0,6644.867072,6.0,0.0,0.0,14.499999999999998,391393.0,25.334125361380025,21931.241472,2.654208,7819.0,1.8649999999997817,5179.174912,0.0,851033.0,30.5,12.75,28596.912128,760.0,0.006895920000033584,0.0006633100001636194,0.027281354000024294,,,,,0.36207032299989805,,,,,,
928,464,,,1683543936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10871610399999554,14880.0,7.490966796875,,0.5096585969999978,0.0,0.0001,0.004031585999882736,0.0,464.0
929,465,,,1683543937.0,8.875,0.004999999999999893,5.156000000000006,7471.14496,0.04086292592039711,454761.0,0.11009046878268111,2397.188096,1663.0,6644.862976,6.0,0.0,0.0,14.499999999999998,392155.0,25.184100582098047,21929.914368,2.654208,7836.0,1.8670000000001892,5179.174912,0.0,852325.0,30.5,12.75,28596.916224,761.0,0.0066818299999340525,0.0007298660000287782,0.024169170000050144,,0.10872247299994342,,,0.3609658750001472,,,,,,
930,465,,,1683543937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14912.0,7.1767578125,,0.5055679570000393,0.0,0.0001,0.004298742999935712,0.0,465.0
931,466,,,1683543938.0,9.0,0.004999999999999893,5.164000000000016,7469.79328,0.008172954539093407,455670.0,0.1040136167368845,2397.188096,1665.0,6644.862976,6.0,0.0,0.0,15.375,392965.0,30.5587408686091,21931.270144,2.654208,7847.0,1.8689999999996871,5179.174912,0.0,853618.0,30.5,13.0,28596.912128,762.0,0.006826520000004166,0.0007419979999667703,0.02366489700011698,,0.10868338099999164,,,0.36326799500011475,,,,,,
932,466,,,1683543938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14944.0,6.9068603515625,,0.5074917140002526,0.0,0.0001,0.004306923000058305,0.0,466.0
933,467,,,1683543939.0,9.0,0.004999999999999893,5.1720000000000255,7471.685632,0.008170192971821592,456555.0,0.09307956171480675,2397.184,1667.0,6644.85888,6.0,0.0,0.0,15.375,393796.0,27.067226972939064,21929.377792,2.654208,7862.0,1.8710000000000946,5179.174912,0.0,854916.0,30.5,13.0,28596.912128,763.0,0.006702392000079271,0.0006079919999137928,0.024250080000001617,,0.10946062000016354,,,0.36799737800015464,,,,,,
934,467,,,1683543939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14976.0,7.2471923828125,,0.5131610800001454,0.0,0.0001,0.00414261799983251,0.0,467.0
935,468,,,1683543940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006832290999909674,0.0008222019998811447,0.024577991000114707,2.0,0.1079772260000027,15008.0,7.3809814453125,0.3632712309999988,0.5081464209997648,0.0,0.0001,0.00466547999985778,0.0,468.0
936,468,,,1683543940.0,9.0,0.004999999999999893,5.188000000000017,7469.514752,0.08984420057397344,457648.0,0.11149167575018541,2397.184,1673.0,6644.85888,6.0,0.0,0.0,15.375,394749.0,31.56833597445364,21950.726144,2.654208,7884.0,1.8760000000002037,5179.174912,0.0,856381.0,30.4,13.0,28596.912128,766.0,0.006908471000087957,,,,,,,,,,,,,
937,469,,,1683543941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006168009999782953,0.03166782100015553,2.0,0.10878108900010375,15040.0,7.2236328125,0.35556511999993745,0.5089184150003803,0.0,0.0001,0.005379113000117286,0.0,469.0
938,469,,,1683543941.0,9.0,0.004999999999999893,5.200000000000017,7469.576192,0.008172241133562868,458737.0,0.10837796345535136,2397.188096,1675.0,6644.862976,6.0,0.0,0.0,15.375,395741.0,45.95453100577198,21950.75072,2.654208,7910.0,1.876999999999498,5179.174912,0.0,857962.0,30.4,13.0,28596.912128,767.0,0.006818284000019048,0.0006419019998702424,0.025154885999882026,,,,,,,,,,,
939,470,,,1683543942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10896113700005117,15072.0,7.2176513671875,0.3603582920000008,0.5062595409999631,0.0,0.0001,0.004325040000139779,0.0,470.0
940,470,,,1683543942.0,9.0,0.004999999999999893,5.2120000000000175,7468.220416,0.07346538989989261,459729.0,0.09316297870738681,2397.184,1679.0,6644.85888,6.0,0.0,0.0,15.375,396616.0,39.84455526400666,21932.97408,2.654208,7923.0,1.8809999999994034,5179.174912,0.0,859390.0,30.5,13.0,28596.912128,767.0,0.006824063999829377,0.0006254700001591118,0.023939035000012154,,,,,,,,,,,
941,471,,,1683543943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1083701810000548,15104.0,7.2347412109375,0.36181959699979416,0.5062602549999156,0.0,0.0001,0.00468190800006596,0.0,471.0
942,471,,,1683543943.0,9.0,0.004999999999999893,5.219999999999999,7469.85472,0.008164044942697457,460629.0,0.09505053104806784,2397.188096,1681.0,6644.862976,6.0,0.0,0.0,15.125,397492.0,34.38861561546601,21931.200512,2.654208,7934.0,1.881999999999607,5179.174912,0.0,860746.0,30.5,12.875,28596.912128,769.0,0.006945709000092393,0.0006885570001031738,0.024907648000180416,,,,,,,,,,,
943,472,,,1683543944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10812149699995643,15136.0,7.0447998046875,0.3609702290000314,0.5063386310005171,0.0,0.0001,0.0047049910001533135,0.0,472.0
944,472,,,1683543944.0,9.0,0.004999999999999893,5.228000000000009,7469.613056,0.008168221566076503,461628.0,0.0997336662366892,2397.184,1683.0,6644.85888,6.0,0.0,0.0,15.125,398294.0,27.80985099720284,21931.577344,2.654208,7947.0,1.8840000000000146,5179.174912,0.0,862099.0,30.5,12.875,28596.912128,770.0,0.00671365500011234,0.000698988999829453,0.02528503600001386,,,,,0.36296523400005754,,,,,,
945,472,,,1683543944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1091220019998218,15168.0,7.1318359375,,0.5088584319996698,0.0,0.0001,0.004073515999834854,0.0,473.0
946,473,,,1683543945.0,9.0,0.004999999999999893,5.240000000000009,7469.34272,0.0572639264191138,462592.0,0.09835047407664158,2397.188096,1687.0,6644.862976,6.0,0.0,0.0,15.125,399103.0,31.987151567353365,21931.552768,2.654208,7963.0,1.8869999999997162,5179.174912,0.0,863431.0,30.5,12.875,28596.912128,771.0,0.006812702999923204,0.0007320059999074147,0.024749448999955348,,0.1079785350000293,,,0.3622304510001868,,,,,,
947,473,,,1683543945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15200.0,7.439697265625,,0.5069650450000154,0.0,0.0001,0.004461901000013313,0.0,474.0
948,474,,,1683543946.0,9.0,0.004999999999999893,5.248000000000019,7469.420544,0.008171813538724901,463659.0,0.12099710630549736,2397.184,1689.0,6644.85888,6.0,0.0,0.0,15.125,399949.0,26.802407222278813,21931.610112,2.654208,7976.0,1.8890000000001237,5179.174912,0.0,864819.0,30.5,12.875,28596.912128,773.0,0.006813575000023775,0.0006878460001189524,0.02400522900006763,,0.10872296299999107,,,0.3640666610001517,,,,,,
949,474,,,1683543946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15232.0,7.3359375,,0.5093173940003908,0.0,0.0001,0.005021120000037627,0.0,475.0
950,475,,,1683543947.0,9.0,0.004999999999999893,5.260000000000019,7469.105152,0.00817043582159464,464676.0,0.11300574465338814,2397.188096,1691.0,6644.862976,6.0,0.0,0.0,15.125,400750.0,27.845052728574547,21931.974656,2.654208,7991.0,1.8909999999996217,5179.174912,0.0,866185.0,30.5,12.875,28596.912128,775.0,0.006785426000078587,0.0007131749998734449,0.024353418999908172,,0.10872801200002868,,,0.3616242279999824,,,,,,
951,475,,,1683543947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15264.0,7.355712890625,,0.5068338209998728,0.0,0.0001,0.004629561000001559,0.0,476.0
952,476,,,1683543948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00687031699999352,0.0006115950000094017,0.02604499299991403,2.0,0.10905064300004597,15296.0,7.357666015625,0.3599048529999891,0.5065890719997697,0.0,0.0001,0.004106670999817652,0.0,477.0
953,476,,,1683543948.0,9.125,0.004999999999999893,5.27200000000002,7469.584384,0.012256880765122775,465758.0,0.10099159048674089,2397.188096,1694.0,6644.867072,6.0,0.0,0.0,14.875,401667.0,34.758080034595025,21950.615552,2.654208,8011.0,1.8939999999993233,5179.174912,0.0,867682.0,30.4,12.875,28596.912128,776.0,0.006856373999880816,0.0007252389998484432,0.02437242399992101,,,,,,,,,,,
954,477,,,1683543949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10799737500019546,15328.0,7.244140625,0.36547732500002894,0.5096979109998756,0.0,0.0001,0.00426917400000093,0.0,478.0
955,477,,,1683543949.0,9.125,0.004999999999999893,5.28400000000002,7466.622976,0.008172666829233902,467115.0,0.11408212855540736,2397.184,1696.0,6644.862976,6.0,0.0,0.0,14.875,402839.0,55.477985878992996,21953.708032,2.654208,8022.0,1.894999999999527,5179.174912,0.0,869577.0,30.4,12.875,28596.912128,777.0,0.006887799999958588,0.0006606070000998443,0.02531729300017105,,,,,,,,,,,
956,478,,,1683543950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10823631199991723,15360.0,7.092529296875,0.3598589660000471,0.5051512320001166,0.0,0.0001,0.004190253999922788,0.0,479.0
957,478,,,1683543950.0,9.125,0.004999999999999893,5.300000000000011,7465.508864,0.04494293288994854,468001.0,0.08167452381723701,2397.188096,1700.0,6644.867072,6.0,0.0,0.0,14.875,403606.0,24.631975053359902,21935.685632,2.654208,8038.0,1.8989999999994325,5179.174912,0.0,870838.0,30.5,12.875,28596.912128,778.0,0.006838952000180143,0.0006885200000397163,0.02421984199986582,,,,,,,,,,,
958,479,,,1683543951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10772623799994108,15392.0,7.354736328125,0.3606560680000257,0.5047756260000824,0.0,0.0001,0.004646006000029956,0.0,480.0
959,479,,,1683543951.0,9.125,0.004999999999999893,5.312000000000012,7469.334528,0.044894705463235846,468972.0,0.0696776669855626,2397.179904,1706.0,6644.85888,6.0,0.0,0.0,14.875,404763.0,66.15287461134545,21931.7248,2.654208,8063.0,1.9020000000000437,5179.174912,0.0,872481.0,30.5,12.875,28596.912128,779.0,0.007120316000055027,0.000653539000040837,0.02461858000015127,,,,,0.361436213999923,,,,,,
960,480,,,1683543952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10902475499983666,15424.0,7.2562255859375,,0.5071749119999822,0.0,0.0001,0.004321507999975438,0.0,481.0
961,480,,,1683543952.0,9.125,0.004999999999999893,5.324000000000012,7469.625344,0.020424967616313666,470202.0,0.7346765108525515,2397.184,1709.0,6644.862976,6.0,0.0,0.0,14.875,405719.0,34.24890483437094,21931.569152,2.654208,8099.0,1.9049999999997453,5179.174912,0.0,874104.0,30.5,12.875,28596.912128,782.0,0.0068935379999857105,0.0007238700000016252,0.02544435799995881,,0.1081053980001343,,,0.3622336509999968,,,,,,
962,480,,,1683543952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15456.0,7.3292236328125,,0.5076966220001395,0.0,0.0001,0.004295807000062268,0.0,482.0
963,481,,,1683543953.0,9.125,0.004999999999999893,5.332000000000022,7470.071808,0.00816803709532879,471148.0,0.12362930369044176,2397.179904,1711.0,6644.85888,6.0,0.0,0.0,15.75,406449.0,32.05884366823309,21930.979328,2.654208,8110.0,1.9070000000001528,5179.174912,0.0,875352.0,30.5,13.125,28596.912128,785.0,0.006748362000053021,0.0008180449999599659,0.02611136400014402,,0.1091835560000618,,,0.36107357800005957,,,,,,
964,481,,,1683543953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15488.0,7.1419677734375,,0.5085163710002689,0.0,0.0001,0.004581465999990542,0.0,483.0
965,482,,,1683543954.0,9.125,0.004999999999999893,5.3440000000000225,7469.867008,0.08984642174678732,472246.0,0.10425981699488146,2397.184,1716.0,6644.862976,6.0,0.0,0.0,15.75,407324.0,28.188692661577758,21931.331584,2.654208,8120.0,1.9110000000000582,5179.174912,0.0,876806.0,30.5,13.125,28596.912128,791.0,0.0069638649999888,0.000726431999964916,0.02533239399986087,,0.10887985099998332,,,0.36121391700021377,,,,,,
966,482,,,1683543954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15520.0,7.2420654296875,,0.5076536540000234,0.0,0.0001,0.004537195000011707,0.0,484.0
967,483,,,1683543955.0,9.125,0.004999999999999893,5.352000000000004,7469.883392,0.00816855362789072,473296.0,0.10939799261448901,2397.179904,1718.0,6644.85888,6.0,0.0,0.0,15.75,408261.0,35.6830422048459,21931.180032,2.654208,8131.0,1.9129999999995562,5179.174912,0.0,878235.0,30.5,13.125,28596.912128,793.0,0.006931220000069516,0.000946269999985816,0.026023731999885058,,0.1075856750001094,,,0.35897126099985144,,,,,,
968,483,,,1683543955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15552.0,7.1995849609375,,0.5053765600000588,0.0,0.0001,0.0049184020001575846,0.0,485.0
969,484,,,1683543956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006879778999973496,0.0007252980001339893,0.02510614299990266,2.0,0.10747043399987888,15584.0,7.206787109375,0.35997832800012475,0.504566172000068,0.0,0.0001,0.004406190000054266,0.0,486.0
970,484,,,1683543956.0,9.125,0.004999999999999893,5.368000000000023,7468.404736,0.012255566300870336,474613.0,0.11265386759703219,2397.179904,1721.0,6644.85888,6.0,0.0,0.0,15.75,409268.0,39.94550237591046,21951.930368,2.654208,8171.0,1.9149999999999636,5179.174912,0.0,879922.0,30.4,13.125,28596.912128,794.0,0.006697212000062791,0.000674414000059187,0.024172507000002952,,,,,,,,,,,
971,485,,,1683543957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10782086900007926,15616.0,7.0206298828125,0.36539919000006194,0.5088686710003003,0.0,0.0001,0.004104479000034189,0.0,487.0
972,485,,,1683543957.0,9.125,0.004999999999999893,5.380000000000024,7464.96,0.00817663239946312,476190.0,0.14394546117628762,2397.184,1723.0,6644.862976,6.0,0.0,0.0,15.75,410388.0,55.50966415858278,21955.375104,2.654208,8182.0,1.9169999999994616,5179.174912,0.0,881824.0,30.4,13.125,28596.912128,795.0,0.0067705970000133675,0.000640125000018088,0.02568235199987612,,,,,,,,,,,
973,486,,,1683543958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10969737200002783,15648.0,7.1717529296875,0.36267223200002263,0.5098973769997883,0.0,0.0001,0.004434698999830289,0.0,488.0
974,486,,,1683543958.0,9.125,0.004999999999999893,5.388000000000005,7470.85824,0.008172453000317754,477130.0,0.09375176310932117,2397.179904,1725.0,6644.85888,6.0,0.0,0.0,15.5,411426.0,57.71275375916383,21930.201088,2.654208,8194.0,1.918999999999869,5179.174912,0.0,883404.0,30.5,13.125,28596.912128,796.0,0.006869649999998728,0.0008023709999633866,0.02488663999997698,,,,,,,,,,,
975,487,,,1683543959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10991604100013319,15680.0,7.30712890625,0.3639361129999088,0.5109841650000817,0.0,0.0001,0.004573350000100618,0.0,489.0
976,487,,,1683543959.0,9.125,0.004999999999999893,5.400000000000006,7470.116864,0.04081510423343635,477945.0,0.06862836568901208,2397.184,1729.0,6644.862976,6.0,0.0,0.0,15.5,412152.0,26.837397824920533,21930.934272,2.654208,8217.0,1.9219999999995707,5179.174912,0.0,884577.0,30.5,13.125,28596.912128,800.0,0.006783867000194732,0.0006720029998632526,0.025331430000051114,,,,,0.3597995339998761,,,,,,
977,488,,,1683543960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10898309900017011,15712.0,7.34619140625,,0.5061336030003076,0.0,0.0001,0.004563670000152342,0.0,490.0
978,488,,,1683543960.0,9.125,0.004999999999999893,5.412000000000006,7471.84128,0.008169573284626851,479372.0,0.10369135152875203,2399.227904,1731.0,6646.90688,6.0,0.0,0.0,15.5,413030.0,22.825444695808866,21929.213952,2.654208,8256.0,1.9229999999997744,5179.174912,0.0,886164.0,30.5,13.125,28596.92032,801.0,0.0068677730000672454,0.0006829870001183735,0.025459559000182708,,0.11639804700007517,,,0.35878296999999293,,,,,,
979,488,,,1683543960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15744.0,7.3619384765625,,0.5127117480003562,0.0,0.0001,0.004520411999919816,0.0,491.0
980,489,,,1683543961.0,9.125,0.004999999999999893,5.420000000000016,7470.915584,0.008169919050975343,481282.0,0.17599633242216572,2397.188096,1733.0,6644.867072,6.0,0.0,0.0,15.5,414285.0,29.107809943291866,21930.139648,2.654208,8275.0,1.925000000000182,5179.174912,0.0,888216.0,30.5,13.125,28596.92032,803.0,0.006906847999971433,0.0007581479999316798,0.025132159999884607,,0.10888242399983028,,,0.3642655389999163,,,,,,
981,489,,,1683543961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15776.0,7.6529541015625,,0.5108229309996659,0.0,0.0001,0.004877812000131598,0.0,492.0
982,490,,,1683543962.0,9.125,0.004999999999999893,5.436000000000007,7471.067136,0.008171813538724901,483108.0,0.1622472080396602,2397.184,1735.0,6644.862976,6.0,0.0,0.0,15.5,415593.0,27.59197678419996,21929.979904,2.654208,8290.0,1.9259999999994761,5179.174912,0.0,890289.0,30.5,13.125,28596.924416,804.0,0.006605198999977802,0.000607979999813324,0.025003782999874602,,0.10870679100003144,,,0.36225300199998856,,,,,,
983,490,,,1683543962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15808.0,6.9215087890625,,0.5073323969995727,0.0,0.0001,0.004155641999886939,0.0,493.0
984,491,,,1683543963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006703334000121686,0.0007824980000350479,0.02556275500000993,2.0,0.10861877000002096,15840.0,7.625,0.3606642170000214,0.5076369200000954,0.0,0.0001,0.005305345999886413,0.0,494.0
