_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
304,95,,,1681157682,2.71875,0.0,0.15200000000004366,7743.352832,0.02038244447100406,349664.0,0.4914318823907686,2401.722368,256.0,6255.788032,0.0,0.0,0.0,6.171875,295235.0,77.4719755261911,236854.80448,2.854912,4205.0,0.1430000000000291,9044.25472,0.0,1557137.0,7.3,3.8906250000000004,36357.251072,1830.0,0.004321055952459574,0.0010735359974205494,0.027783626690506935,,,,,,,,,,,
305,95,,,1681157682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04590717935934663,0.12665412528440356,5.0,6720.0,7.1065673828125,0.20944475336000323,0.0,0.0001,0.003705230075865984,0.0,209.0
306,95,,,1681157683,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004421248100697994,0.0009099021553993225,0.028229757212102413,0.045729553792625666,0.12658456433564425,5.0,6752.0,7.2998046875,0.2094103517010808,0.0,0.0001,0.0035353261046111584,0.0,210.0
307,96,,,1681157683,2.71875,0.0,0.16000000000008185,7744.749568,0.37479588172027395,353604.0,0.49321654889316446,2401.722368,316.0,6255.804416,0.0,0.0,0.0,6.171875,297723.0,84.95644115021408,236834.14016,2.854912,4243.0,0.16300000000001091,9044.258816,0.0,1560116.0,7.3,3.8906250000000004,36357.251072,1845.0,0.004523229785263538,0.0010637156665325165,0.027426857966929674,0.04582535568624735,0.12768992083147168,,,,,,,,,
308,96,,,1681157683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6784.0,7.5235595703125,0.2100032651796937,0.0,0.0001,0.0034741852432489395,0.0,211.0
309,96,,,1681157683,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00349195534363389,0.0008098599500954151,0.02762572281062603,0.04628364788368344,0.1275830678641796,5.0,6816.0,7.30126953125,0.20867204386740923,0.0,0.0001,0.0028777900151908398,0.0,212.0
310,97,,,1681157684,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035965880379080772,0.0013824040070176125,0.030830010771751404,0.045673083048313856,0.12105468893423676,5.0,6848.0,7.12451171875,0.20562091981992126,0.0,0.0001,0.0030841450206935406,0.0,213.0
311,97,,,1681157684,2.71875,0.0,0.16000000000008185,7742.984192,0.0,358706.0,0.5492177009720456,2401.665024,316.0,6255.837184,0.0,0.0,0.0,6.171875,300197.0,95.78264888609421,236836.08576,2.854912,4287.0,0.16300000000001091,9044.525056,0.0,1563100.0,7.3,3.8906250000000004,36357.513216,1868.0,0.004230822902172804,0.001037344802170992,0.027647682931274176,,0.12738073291257024,,,,,,,,,
312,97,,,1681157684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04579124599695206,,5.0,6880.0,7.5445556640625,0.20968511747196317,0.0,0.0001,0.0035972879268229008,0.0,214.0
313,97,,,1681157684,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004588612355291843,0.0008995020762085915,0.027480680029839277,0.04574732528999448,0.12729233084246516,5.0,6912.0,7.170166015625,0.20952544687315822,0.0,0.0001,0.003516996279358864,0.0,215.0
314,98,,,1681157685,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0044484990648925304,0.0009015817195177078,0.027662223670631647,0.04591682879254222,0.12745675491169095,5.0,6944.0,7.3294677734375,0.21004771813750267,0.0,0.0001,0.0036618299782276154,0.0,216.0
315,98,,,1681157685,2.71875,0.0,0.16000000000008185,7743.193088,0.0,363031.0,0.535790921757226,2401.726464,316.0,6255.898624,0.0,0.0,0.0,6.171875,302404.0,76.11741023625811,236854.792192,2.854912,4359.0,0.16300000000001091,9044.533248,0.0,1565801.0,7.3,3.8906250000000004,36357.513216,1884.0,0.004367266781628132,0.0009644627571105957,0.02792682033032179,,,,,,,,,,,
316,98,,,1681157685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0457912958227098,0.12685864884406328,5.0,6976.0,7.090576171875,0.20940900966525078,0.0,0.0001,0.003500515129417181,0.0,217.0
317,98,,,1681157686,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004769416991621256,0.0009538037702441216,0.027944230008870363,0.04578054463490844,0.1266594552434981,5.0,7008.0,6.89111328125,0.20948915369808674,0.0,0.0001,0.0033817030489444733,0.0,218.0
318,99,,,1681157686,2.71875,0.0,0.16399999999998727,7742.164992,0.07337653889590576,366918.0,0.49741745519566394,2401.726464,319.0,6255.90272,0.0,0.0,0.0,6.171875,304372.0,60.54765905122569,236836.880384,2.854912,4390.0,0.16499999999996362,9044.537344,0.0,1568225.0,7.3,3.8906250000000004,36357.513216,1897.0,0.004409627057611942,0.0008678510785102844,0.02748183999210596,0.045857877004891634,0.1278032441623509,,,,,,,,,
319,99,,,1681157686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7040.0,7.0042724609375,0.21036315523087978,0.0,0.0001,0.003942715935409069,0.0,219.0
320,99,,,1681157686,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004597322084009647,0.001390824094414711,0.028231767937541008,0.045402796007692814,0.12600337900221348,5.0,7072.0,7.200927734375,0.2090784441679716,0.0,0.0001,0.0034523550420999527,0.0,220.0
321,100,,,1681157687,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00443775812163949,0.000954262912273407,0.027535931207239628,0.04592937929555774,0.1271640071645379,5.0,7104.0,7.0238037109375,0.20957531547173858,0.0,0.0001,0.003553976770490408,0.0,221.0
322,100,,,1681157687,2.703125,0.0,0.16399999999998727,7742.898176,0.0,371716.0,0.43166250963485564,2401.660928,319.0,6255.849472,0.0,0.0,0.0,5.8125,306941.0,92.56438957443373,236855.578624,2.854912,4428.0,0.16499999999996362,9044.545536,0.0,1571187.0,7.3,3.84375,36357.513216,1912.0,0.00457325205206871,0.000869210809469223,0.0271901017986238,0.045728594064712524,0.12753728684037924,,,,,,,,,
323,100,,,1681157687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7136.0,7.345703125,0.20935340924188495,0.0,0.0001,0.0034549636766314507,0.0,222.0
324,100,,,1681157687,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003792773000895977,0.0008568312041461468,0.02721692295745015,0.04668801836669445,0.12758566811680794,5.0,7168.0,7.0322265625,0.20956971729174256,0.0,0.0001,0.0034295036457479,0.0,223.0
325,101,,,1681157688,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038348031230270863,0.0006906669586896896,0.026470934972167015,0.047209570184350014,0.1275610877200961,5.0,7200.0,7.13720703125,0.20891070924699306,0.0,0.0001,0.003143646288663149,0.0,224.0
326,101,,,1681157688,2.703125,0.0,0.16800000000012005,7743.377408,0.016312853284242625,377479.0,0.8223175516603831,2401.722368,323.0,6255.910912,0.0,0.0,0.0,5.8125,310429.0,116.63475820723683,236855.099392,2.854912,4463.0,0.16800000000012005,9044.549632,0.0,1575337.0,7.3,3.84375,36357.513216,1932.0,0.00373509107157588,0.0007821791805326939,0.026083425153046846,,,,,,,,,,,
327,101,,,1681157688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04571447288617492,0.12920285714790225,5.0,7232.0,7.077392578125,0.20885763643309474,0.0,0.0001,0.003339610993862152,0.0,225.0
328,101,,,1681157689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038139531388878822,0.0008526602759957314,0.026673870161175728,0.04571252269670367,0.12818657280877233,5.0,7264.0,7.2591552734375,0.2083882954902947,0.0,0.0001,0.0031487164087593555,0.0,226.0
329,102,,,1681157689,2.703125,0.0,0.16800000000012005,7748.15744,0.0,381025.0,0.6070378602877143,2401.722368,323.0,6256.181248,0.0,0.0,0.0,5.8125,313074.0,87.99819191005618,236830.707712,2.854912,4499.0,0.16800000000012005,9044.627456,0.0,1578649.0,7.3,3.84375,36357.513216,1950.0,0.00369183998554945,0.000772309023886919,0.026830703020095825,0.04555407911539078,0.12855255184695125,,,,,,,,,
330,102,,,1681157689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7296.0,7.1492919921875,0.20855390978977084,0.0,0.0001,0.0031524267978966236,0.0,227.0
331,102,,,1681157689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003808222711086273,0.0008317297324538231,0.026706301141530275,0.045642172917723656,0.1284638992510736,5.0,7328.0,7.1004638671875,0.20840324787423015,0.0,0.0001,0.0029509221203625202,0.0,228.0
332,103,,,1681157690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038168029859662056,0.0008231210522353649,0.02653836738318205,0.04576083505526185,0.12844041921198368,5.0,7360.0,7.084228515625,0.20846328092738986,0.0,0.0001,0.0030837352387607098,0.0,229.0
333,103,,,1681157690,2.703125,0.0,0.16800000000012005,7745.835008,0.0,384214.0,0.48675493432669675,2401.660928,323.0,6256.140288,0.0,0.0,0.0,5.8125,315200.0,68.17253757015678,236833.030144,2.854912,4544.0,0.16800000000012005,9044.627456,0.0,1581393.0,7.3,3.84375,36357.513216,1966.0,0.003713480196893215,0.0008222097530961037,0.027470018714666367,0.04561947099864483,0.12765484023839235,,,,,,,,,
334,103,,,1681157690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7392.0,7.1407470703125,0.20831394381821156,0.0,0.0001,0.003033923916518688,0.0,230.0
335,103,,,1681157690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036690090782940388,0.0008068690076470375,0.02663611900061369,0.04576325509697199,0.12844478990882635,5.0,7424.0,7.3302001953125,0.20851412042975426,0.0,0.0001,0.0031940783374011517,0.0,231.0
336,104,,,1681157691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034791450016200542,0.0007898588664829731,0.02682992396876216,0.04573090421035886,0.12825972540304065,5.0,7456.0,7.391845703125,0.20829515531659126,0.0,0.0001,0.0032055978663265705,0.0,232.0
337,104,,,1681157691,2.703125,0.0,0.17600000000015825,7743.73376,0.020390868132335517,388306.0,0.5703150583360711,2401.722368,325.0,6256.201728,0.0,0.0,0.0,5.8125,317695.0,84.85883592270449,236854.74304,2.854912,4582.0,0.16900000000032378,9044.893696,0.0,1584498.0,7.3,3.84375,36357.77536,1990.0,0.003744492307305336,0.000826680101454258,0.026279409881681204,,,,,,,,,,,
338,104,,,1681157691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045656191650778055,0.12882490921765566,5.0,7488.0,7.16015625,0.2083621472120285,0.0,0.0001,0.0030304640531539917,0.0,233.0
339,104,,,1681157692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004028869327157736,0.0007802587933838367,0.027081249747425318,0.045734044164419174,0.1277461820282042,5.0,7520.0,7.336669921875,0.20843215892091393,0.0,0.0001,0.0030615548603236675,0.0,234.0
340,105,,,1681157692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003692790400236845,0.0008891820907592773,0.026971566956490278,0.04565828340128064,0.12825778499245644,5.0,7552.0,7.204345703125,0.20854541286826134,0.0,0.0001,0.003075805027037859,0.0,235.0
341,105,,,1681157692,2.703125,0.0,0.17600000000015825,7748.599808,0.0,391652.0,0.5336107499004281,2401.660928,325.0,6256.140288,0.0,0.0,0.0,5.46875,320066.0,90.41509003429664,236849.876992,2.854912,4624.0,0.16900000000032378,9044.897792,0.0,1587464.0,7.3,3.8125,36357.77536,2011.0,0.003935155924409628,,,,,,,,,,,,,
342,105,,,1681157692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007312577217817307,0.027713685296475887,0.045637860894203186,0.12730133207514882,5.0,7584.0,7.009521484375,0.20856465073302388,0.0,0.0001,0.003245358821004629,0.0,236.0
343,106,,,1681157693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003647198900580406,0.0008059795945882797,0.026409663259983063,0.045632331632077694,0.12910793535411358,5.0,7616.0,7.3336181640625,0.20869341492652893,0.0,0.0001,0.0030903061851859093,0.0,237.0
344,106,,,1681157693,2.703125,0.0,0.18000000000006366,7747.825664,0.024473689417278306,395166.0,0.5486902379747868,2401.656832,326.0,6256.140288,0.0,0.0,0.0,5.46875,322577.0,74.52369082523325,236831.04768,2.854912,4680.0,0.17000000000007276,9044.905984,0.0,1590660.0,7.3,3.8125,36357.77536,2021.0,0.003914665896445513,0.0008008903823792934,0.02720233192667365,0.04559550108388066,0.12789283599704504,,,,,,,,,
345,106,,,1681157693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7648.0,7.185791015625,0.20848610997200012,0.0,0.0001,0.003079884685575962,0.0,238.0
346,106,,,1681157693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004597541876137257,0.0010829456150531769,0.027793426997959614,0.04599701100960374,0.12736367294564843,5.0,7680.0,7.3980712890625,0.21013814862817526,0.0,0.0001,0.0033035501837730408,0.0,239.0
347,107,,,1681157694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003712971229106188,0.0007910691201686859,0.026542697101831436,0.04595763934776187,0.12833073595538735,5.0,7712.0,7.1715087890625,0.21142157074064016,0.0,0.0001,0.00608645798638463,0.0,240.0
348,107,,,1681157694,2.703125,0.0,0.18000000000006366,7745.00352,0.0,398973.0,0.42456618166398197,2401.718272,326.0,6256.205824,0.0,0.0,0.0,5.46875,324700.0,74.9792290178176,236848.500736,2.854912,4717.0,0.17000000000007276,9044.91008,0.0,1593289.0,7.3,3.8125,36357.77536,2039.0,0.003660098649561405,0.0010886969976127148,0.028266957961022854,,,,,,,,,,,
349,107,,,1681157694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04580665612593293,0.12646939139813185,5.0,7744.0,7.031982421875,0.20895127998664975,0.0,0.0001,0.0036594788543879986,0.0,241.0
350,107,,,1681157695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00367527874186635,0.0008290307596325874,0.027953370939940214,0.046485201921314,0.127487326040864,5.0,7776.0,7.122802734375,0.20973407849669456,0.0,0.0001,0.003303870093077421,0.0,242.0
351,108,,,1681157695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037525310181081295,0.0010339049622416496,0.02698840806260705,0.046066111885011196,0.1281493823044002,5.0,7808.0,7.3155517578125,0.20914672501385212,0.0,0.0001,0.0031563867814838886,0.0,243.0
352,108,,,1681157695,2.703125,0.0,0.18000000000006366,7745.122304,0.0,403334.0,0.5006213437546906,2401.656832,326.0,6256.144384,0.0,0.0,0.0,5.46875,326931.0,83.58089750495525,236853.02272,2.854912,4777.0,0.17000000000007276,9044.918272,0.0,1596013.0,7.3,3.8125,36357.77536,2042.0,0.003783782012760639,,,,,,,,,,,,,
353,108,,,1681157695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008654207922518253,0.030229695606976748,0.04611934395506978,0.12485111132264137,5.0,7840.0,7.210693359375,0.20925480546429753,0.0,0.0001,0.003405451774597168,0.0,244.0
354,109,,,1681157696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003667759243398905,0.001017934177070856,0.02716671209782362,0.04569824272766709,0.1280473694205284,5.0,7872.0,7.29541015625,0.20893686870113015,0.0,0.0001,0.003338851034641266,0.0,245.0
355,109,,,1681157696,2.703125,0.0,0.18800000000010186,7750.316032,0.06931830534204235,409371.0,0.8841189873407863,2401.656832,331.0,6256.144384,0.0,0.0,0.0,5.46875,331000.0,127.70562203467722,236828.553216,2.854912,4830.0,0.1730000000002292,9044.922368,0.0,1600712.0,7.3,3.8125,36357.77536,2049.0,0.0037016496062278748,0.0007411381229758263,0.0266125681810081,0.04625253705307841,0.12876709690317512,,,,,,,,,
356,109,,,1681157696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7904.0,7.0872802734375,0.20935247978195548,0.0,0.0001,0.0032774899154901505,0.0,246.0
357,109,,,1681157696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035961871035397053,0.0010070838034152985,0.026691609993577003,0.04612034419551492,0.12828774517402053,5.0,7936.0,7.19140625,0.20918339537456632,0.0,0.0001,0.0034804251044988632,0.0,247.0
358,110,,,1681157697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00361971789970994,0.0008231201209127903,0.0266815098002553,0.04592132801190019,0.12868562480434775,5.0,7968.0,7.226318359375,0.20934641873463988,0.0,0.0001,0.003615118097513914,0.0,248.0
359,110,,,1681157697,2.703125,0.0,0.18800000000010186,7745.277952,0.0,413658.0,0.4204635709564179,2401.656832,331.0,6256.144384,0.0,0.0,0.0,5.28125,333335.0,81.17581722015683,236833.411072,2.854912,4867.0,0.1730000000002292,9044.926464,0.0,1603363.0,7.3,3.7968750000000004,36357.77536,2052.0,0.0038352729752659798,0.0007595787756145,0.026866483967751265,,0.12858656188473105,,,,,,,,,
360,110,,,1681157697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04591735918074846,,5.0,8000.0,7.170166015625,0.20856646075844765,0.0,0.0001,0.0026012039743363857,0.0,249.0
361,110,,,1681157698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003686880227178335,0.0008060289546847343,0.026514656376093626,0.04598714038729668,0.12871958455070853,5.0,8032.0,7.22119140625,0.2091273432597518,0.0,0.0001,0.003413052763789892,0.0,250.0
362,111,,,1681157698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003648769110441208,0.0010683960281312466,0.02651396580040455,0.045757644809782505,0.12578348396345973,5.0,8064.0,7.245849609375,0.2061284314841032,0.0,0.0001,0.0033561717718839645,0.0,251.0
363,111,,,1681157698,2.703125,0.0,0.18800000000010186,7748.517888,0.0,417902.0,0.6852738089282226,2401.718272,331.0,6256.205824,0.0,0.0,0.0,5.28125,335968.0,91.03499871815687,236849.60256,2.854912,4929.0,0.1730000000002292,9044.934656,0.0,1606623.0,7.3,3.7968750000000004,36357.77536,2055.0,0.0035419464111328125,0.0008623911999166012,0.026686410885304213,,,,,,,,,,,
364,111,,,1681157698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046096493024379015,0.128832567948848,5.0,8096.0,7.3057861328125,0.2092105676420033,0.0,0.0001,0.0031907581724226475,0.0,252.0
365,112,,,1681157699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003589856904000044,0.0009838137775659561,0.02668290911242366,0.04623680701479316,0.1288330489769578,5.0,8128.0,7.1937255859375,0.2098084408789873,0.0,0.0001,0.0034820050932466984,0.0,253.0
366,112,,,1681157699,2.703125,0.0,0.18800000000010186,7748.15744,0.0,421470.0,0.601320547516906,2401.714176,331.0,6256.205824,0.0,0.0,0.0,5.28125,338297.0,79.15175286812561,236830.507008,2.854912,4984.0,0.1730000000002292,9044.942848,0.0,1609725.0,7.3,3.7968750000000004,36357.77536,2058.0,0.00395922688767314,0.0009084427729249001,0.0287945419549942,0.04625572683289647,0.126473821233958,,,,,,,,,
367,112,,,1681157699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8160.0,7.1270751953125,0.20953029533848166,0.0,0.0001,0.0031385356560349464,0.0,254.0
368,112,,,1681157699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036640092730522156,0.001064445823431015,0.026780412066727877,0.04603047063574195,0.128483850043267,5.0,8192.0,7.16259765625,0.20966905681416392,0.0,0.0001,0.0036458689719438553,0.0,255.0
369,113,,,1681157700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037153800949454308,0.0008406401611864567,0.026670469902455807,0.04642345104366541,0.12897132197394967,5.0,8224.0,7.150634765625,0.2098352424800396,0.0,0.0001,0.0032139793038368225,0.0,256.0
370,113,,,1681157700,2.703125,0.0,0.18800000000010186,7746.727936,0.0,425199.0,0.46306935713777164,2401.652736,331.0,6256.418816,0.0,0.0,0.0,5.28125,340408.0,73.94288571121854,236832.137216,2.854912,5029.0,0.1730000000002292,9045.25824,0.0,1612405.0,7.3,3.7968750000000004,36358.037504,2060.0,0.0036357291974127293,0.001040925271809101,0.02660941891372204,,0.12889764923602343,,,,,,,,,
371,113,,,1681157700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046397590078413486,,5.0,8256.0,7.1556396484375,0.20978307025507092,0.0,0.0001,0.0032017575576901436,0.0,257.0
372,113,,,1681157701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036339089274406433,0.0008331499993801117,0.02666873997077346,0.04624661710113287,0.12877345690503716,5.0,8288.0,7.2989501953125,0.20940454211086035,0.0,0.0001,0.0032486692070961,0.0,258.0
373,114,,,1681157701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003870493732392788,0.0018792860209941864,0.027131581213325262,0.04566965298727155,0.12668890599161386,5.0,8320.0,7.3076171875,0.20866199303418398,0.0,0.0001,0.0034220730885863304,0.0,259.0
374,114,,,1681157701,2.703125,0.0,0.19200000000000728,7746.883584,0.020388051406588222,428203.0,0.4998098947887542,2401.714176,333.0,6256.480256,0.0,0.0,0.0,5.28125,342653.0,70.6645640565218,236850.937856,2.854912,5072.0,0.1750000000001819,9045.266432,0.0,1615220.0,7.3,3.7968750000000004,36358.037504,2063.0,0.0036995396949350834,0.0008383109234273434,0.02651781588792801,,,,,,,,,,,
375,114,,,1681157701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046188754960894585,0.12861243262887,5.0,8352.0,7.502197265625,0.20935636898502707,0.0,0.0001,0.003499514888972044,0.0,260.0
376,115,,,1681157702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036955000832676888,0.0012286501005291939,0.026747090741991997,0.045439137145876884,0.12861052295193076,5.0,8384.0,7.27001953125,0.20903926203027368,0.0,0.0001,0.0033183610066771507,0.0,261.0
377,115,,,1681157702,2.703125,0.0,0.19200000000000728,7748.644864,0.0,431147.0,0.4855782128262276,2401.714176,333.0,6256.480256,0.0,0.0,0.0,4.984375,344947.0,78.70018068461054,236830.056448,2.854912,5098.0,0.1750000000001819,9045.270528,0.0,1618087.0,7.3,3.765625,36358.037504,2065.0,0.0036980602890253067,0.0009286729618906975,0.02713166084140539,0.04605042189359665,0.12859320174902678,,,,,,,,,
378,115,,,1681157702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8416.0,6.958984375,0.20971066784113646,0.0,0.0001,0.003308650106191635,0.0,262.0
379,115,,,1681157702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037538809701800346,0.0012933420948684216,0.0271238312125206,0.04551621899008751,0.12837438704445958,5.0,8448.0,7.0965576171875,0.2094670133665204,0.0,0.0001,0.0034053530544042587,0.0,263.0
380,116,,,1681157703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003993837162852287,0.0009410129860043526,0.02783779799938202,0.04609766323119402,0.12763358978554606,5.0,8480.0,7.151123046875,0.20994381373748183,0.0,0.0001,0.00343991257250309,0.0,264.0
381,116,,,1681157703,2.703125,0.0,0.19200000000000728,7746.678784,0.0,434801.0,0.4729034420946046,2401.652736,333.0,6256.422912,0.0,0.0,0.0,4.984375,347323.0,71.38314835746407,236832.538624,2.854912,5147.0,0.1750000000001819,9045.274624,0.0,1620974.0,7.3,3.765625,36358.037504,2068.0,0.0037332307547330856,0.001259220764040947,0.027015408035367727,,0.12848450802266598,,,,,,,,,
382,116,,,1681157703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04554656008258462,,5.0,8512.0,7.2470703125,0.20946441171690822,0.0,0.0001,0.0034254840575158596,0.0,265.0
383,116,,,1681157704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036287978291511536,0.0007832893170416355,0.026549116242676973,0.046054942067712545,0.12937797186896205,5.0,8544.0,6.93603515625,0.20959144504740834,0.0,0.0001,0.003197327721863985,0.0,266.0
384,117,,,1681157704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036571891978383064,0.001315562054514885,0.02684710407629609,0.045377745758742094,0.12862739292904735,5.0,8576.0,7.4683837890625,0.20924637699499726,0.0,0.0001,0.0034213829785585403,0.0,267.0
385,117,,,1681157704,2.703125,0.0,0.19200000000000728,7747.833856,0.0,439497.0,0.5696328263658461,2401.71008,333.0,6256.488448,0.0,0.0,0.0,4.984375,349986.0,86.87884127158435,236850.479104,2.854912,5221.0,0.1750000000001819,9045.282816,0.0,1624340.0,7.3,3.765625,36358.037504,2070.0,0.003603897988796234,0.0009127617813646793,0.02725265407934785,,,,,,,,,,,
386,117,,,1681157704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04605264216661453,0.12904384406283498,5.0,8608.0,7.2939453125,0.21001210622489452,0.0,0.0001,0.0031463061459362507,0.0,268.0
387,118,,,1681157705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003948786295950413,0.0013147322461009026,0.02827255893498659,0.04565067170187831,0.12650949181988835,5.0,8640.0,7.05419921875,0.20907236309722066,0.0,0.0001,0.00337612209841609,0.0,269.0
388,118,,,1681157705,2.703125,0.0,0.19200000000000728,7748.210688,0.0,443711.0,0.5820805545103543,2401.71008,333.0,6256.488448,0.0,0.0,0.0,4.984375,352185.0,75.44068962897543,236831.00672,2.854912,5256.0,0.1750000000001819,9045.291008,0.0,1627051.0,7.3,3.765625,36358.037504,2071.0,0.0036688498221337795,0.000937323085963726,0.027341606095433235,0.04620639607310295,0.12828366504982114,,,,,,,,,
389,118,,,1681157705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8672.0,7.1439208984375,0.20974286133423448,0.0,0.0001,0.003305021207779646,0.0,270.0
390,118,,,1681157705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003726170863956213,0.0013374430127441883,0.027463899925351143,0.045627420768141747,0.12739789299666882,5.0,8704.0,7.05322265625,0.20891951955854893,0.0,0.0001,0.003366691991686821,0.0,271.0
391,119,,,1681157706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032458589412271976,0.0008123302832245827,0.027687404304742813,0.04714423790574074,0.12707019597291946,5.0,8736.0,7.359375,0.2115204823203385,0.0,0.0001,0.005560454912483692,0.0,272.0
392,119,,,1681157706,2.703125,0.0,0.20000000000004547,7743.83616,0.07748156514909936,448543.0,0.378128835186576,2401.64864,338.0,6256.427008,0.0,0.0,0.0,4.984375,354606.0,80.69819705599944,236835.381248,2.854912,5302.0,0.17800000000033833,9045.295104,0.0,1629843.0,7.3,3.765625,36358.037504,2075.0,0.0035712765529751778,0.0006942469626665115,0.026053433772176504,,0.12919421726837754,,,,,,,,,
393,119,,,1681157706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047296101693063974,,5.0,8768.0,7.541015625,0.2101316275075078,0.0,0.0001,0.0033223512582480907,0.0,273.0
