_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
169,70,,,1683053979,2.333333333333333,0.0,0.8200000000000216,9722.30656,0.1306750806275876,1180595.0,26.91426519260182,2451.075072,812.0,6699.23328,0.0,0.0,0.0,1.6666666666666667,453341.0,61.738153279751806,197743.104,2.711552,2198.0,0.33899999999999864,6936.428544,0.0,1778153.0,6.3,1.1666666666666665,32717.86496,2933.0,,,,,,,,,,,,,,
170,71,,,1683053980,2.333333333333333,0.0,0.828000000000003,9726.021632,0.47386533306037254,1184236.0,16.65090270829354,2451.075072,903.0,6699.23328,0.0,0.0,0.0,1.6666666666666667,454915.0,33.90618477713249,197739.388928,2.711552,2198.0,0.3850000000000051,6936.428544,0.0,1780568.0,6.3,1.1666666666666665,32717.86496,2933.0,,,,,,,,,,,,,,
171,72,,,1683053981,2.3,0.0,0.832000000000022,9725.554688,0.004086760152610053,1189890.0,59.64979238944277,2451.075072,904.0,6699.23328,0.0,0.0,0.0,1.5333333333333334,456997.0,32.77234424049895,197739.855872,2.711552,2198.0,0.3859999999999957,6936.428544,0.0,1784058.0,6.3,1.1333333333333333,32717.86496,2933.0,,,,,,,,,,,,,,
172,73,,,1683053982,2.3,0.0,0.8360000000000127,9730.51904,0.004085427746387312,1207978.0,99.88034611399341,2451.075072,905.0,6699.23328,0.0,0.0,0.0,1.5333333333333334,462862.0,51.5302742007809,197734.887424,2.711552,2198.0,0.3859999999999957,6936.428544,0.0,1795072.0,6.3,1.1333333333333333,32717.86496,2933.0,,,,,,,,,,,,,,
173,74,,,1683053983,2.3,0.0,0.8400000000000034,9731.39968,0.004085093575430509,1213846.0,72.57428036989178,2451.075072,906.0,6699.23328,0.0,0.0,0.0,1.5333333333333334,465695.0,52.86770919532262,197734.01088,2.711552,2198.0,0.38700000000000045,6936.428544,0.0,1799042.0,6.3,1.1333333333333333,32717.86496,2933.0,,,,,,,,,,,,,,
174,75,,,1683053984,2.3,0.0,0.8440000000000225,9735.274496,0.057196097304282024,1220051.0,22.86901528988032,2451.075072,909.0,6699.23328,0.0,0.0,0.0,1.5333333333333334,467793.0,44.22069823109851,197730.136064,2.711552,2198.0,0.38800000000000523,6936.428544,0.0,1802957.0,6.3,1.1333333333333333,32717.86496,2933.0,,,,,,,,,,,,,,
175,76,,,1683053985,2.3,0.0,0.8520000000000039,9735.294976,0.032693451236026766,1229656.0,68.18153805077642,2451.075072,915.0,6699.23328,0.0,0.0,0.0,1.5333333333333334,470850.0,83.84399197064381,197730.115584,2.711552,2198.0,0.3889999999999958,6936.428544,0.0,1808934.0,6.3,1.1333333333333333,32717.86496,2933.0,,,,,,,,,,,,,,
176,77,,,1683053986,2.333333333333333,0.0,0.856000000000023,9737.723904,0.004084752646167752,1236870.0,19.127787709801517,2451.075072,916.0,6699.23328,0.0,0.0,0.0,1.9333333333333331,474167.0,37.253654205815145,197727.68256,2.711552,2198.0,0.3889999999999958,6936.428544,0.0,1814012.0,6.3,1.2333333333333334,32717.86496,2933.0,,,,,,,,,,,,,,
177,78,,,1683053987,2.333333333333333,0.0,0.8600000000000136,9745.293312,0.004086597808077861,1241728.0,16.497108454431103,2451.075072,917.0,6699.23328,0.0,0.0,0.0,1.9333333333333331,475902.0,20.42900618282236,197720.121344,2.711552,2198.0,0.39000000000000057,6936.428544,0.0,1817127.0,6.3,1.2333333333333334,32717.86496,2933.0,,,,,,,,,,,,,,
178,79,,,1683053988,2.333333333333333,0.0,0.8640000000000043,9752.887296,0.004086755284548469,1257114.0,67.8006590796511,2451.075072,918.0,6699.23328,0.0,0.0,0.0,1.9333333333333331,482989.0,59.235402678749345,197712.515072,2.711552,2198.0,0.39000000000000057,6936.428544,0.0,1827584.0,6.3,1.2333333333333334,32717.86496,2933.0,,,,,,,,,,,,,,
179,80,,,1683053989,2.333333333333333,0.0,0.8680000000000234,9756.63104,0.057189882121439675,1260611.0,0.9229846991169226,2451.075072,921.0,6699.23328,0.0,0.0,0.0,1.9333333333333331,485109.0,41.91284337522967,197708.767232,2.711552,2198.0,0.39100000000000534,6936.428544,0.0,1830274.0,6.3,1.2333333333333334,32717.86496,2933.0,,,,,,,,,,,,,,
180,81,,,1683053990,2.333333333333333,0.0,0.8760000000000048,9755.09504,0.0326947267198668,1263251.0,0.4184142772650248,2451.075072,926.0,6699.23328,0.0,0.0,0.0,1.9333333333333331,486447.0,33.49928359497065,197710.303232,2.711552,2198.0,0.3930000000000007,6936.428544,0.0,1832271.0,6.3,1.2333333333333334,32717.86496,2933.0,,,,,,,,,,,,,,
181,82,,,1683053991,2.333333333333333,0.0,0.8800000000000239,9758.846976,0.004084790523580591,1271678.0,23.048701802180396,2451.075072,927.0,6699.23328,0.0,0.0,0.0,1.7666666666666668,490193.0,12.131748083099502,197706.559488,2.711552,2198.0,0.3930000000000007,6936.428544,0.0,1838003.0,6.3,1.2,32717.86496,2933.0,,,,,,,,,,,,,,
182,83,,,1683053992,2.333333333333333,0.0,0.8840000000000146,9751.527424,0.004087191830679194,1272739.0,13.051648841386115,2451.075072,928.0,6699.23328,0.0,0.0,0.0,1.7666666666666668,491370.0,0.17017725685190485,197713.883136,2.711552,2198.0,0.3930000000000007,6936.428544,0.0,1839004.0,6.3,1.2,32717.86496,2933.0,,,,,,,,,,,,,,
183,84,,,1683053993,2.333333333333333,0.0,0.8880000000000052,9752.94464,0.004085662876894605,1273893.0,0.16833409824167528,2451.075072,929.0,6699.23328,0.0,0.0,0.0,1.7666666666666668,491926.0,8.8066463220961,197712.46592,2.711552,2198.0,0.39400000000000546,6936.428544,0.0,1839826.0,6.3,1.2,32717.86496,2933.0,,,,,,,,,,,,,,
184,85,,,1683053994,2.333333333333333,0.0,0.8920000000000243,9756.704768,0.06539237794072969,1277861.0,0.5435901065505991,2451.075072,932.0,6699.23328,0.0,0.0,0.0,1.7666666666666668,492348.0,13.149415780973966,197708.705792,2.711552,2198.0,0.394999999999996,6936.428544,0.0,1841860.0,6.3,1.2,32717.86496,2933.0,,,,,,,,,,,,,,
185,86,,,1683053995,2.333333333333333,0.0,0.896000000000015,9756.934144,0.004086970143038521,1278552.0,21.342373626735636,2451.075072,933.0,6699.23328,0.0,0.0,0.0,1.7666666666666668,493769.0,2.1603468756251196,197708.476416,2.711552,2198.0,0.394999999999996,6936.428544,0.0,1842733.0,6.3,1.2,32717.86496,2933.0,,,,,,,,,,,,,,
186,87,,,1683053996,2.3,0.0,0.9040000000000248,9756.348416,0.21251769528989603,1281416.0,13.614343014785442,2451.075072,980.0,6699.23328,0.0,0.0,0.0,1.633333333333333,495344.0,11.354594403863485,197709.062144,2.711552,2198.0,0.41899999999999693,6936.428544,0.0,1844796.0,6.3,1.2,32717.86496,2933.0,,,,,,,,,,,,,,
187,88,,,1683053997,2.3,0.0,0.9080000000000155,9758.498816,0.004085316995224703,1283149.0,0.159981652005943,2451.075072,981.0,6699.23328,0.0,0.0,0.0,1.633333333333333,496134.0,22.01366681212381,197706.911744,2.711552,2198.0,0.4200000000000017,6936.428544,0.0,1846004.0,6.3,1.2,32717.86496,2933.0,,,,,,,,,,,,,,
188,89,,,1683053998,2.3,0.0,0.9160000000000252,9762.992128,0.004086694046692894,1292151.0,10.508311147972972,2451.075072,982.0,6699.23328,0.0,0.0,0.0,1.633333333333333,499591.0,19.216545315763373,197702.418432,2.711552,2198.0,0.4200000000000017,6936.428544,0.0,1851902.0,6.3,1.2,32717.86496,2933.0,,,,,,,,,,,,,,
189,90,,,1683053999,2.3,0.0,0.9200000000000159,9759.801344,0.0449562652008402,1293561.0,25.999097395555346,2451.075072,985.0,6699.23328,0.0,0.0,0.0,1.633333333333333,501794.0,4.737370215851092,197705.613312,2.711552,2198.0,0.4210000000000065,6936.428544,0.0,1853508.0,6.3,1.2,32717.86496,2933.0,,,,,,,,,,,,,,
190,91,,,1683054000,2.3,0.0,0.9240000000000066,9762.766848,0.00408527134366267,1295184.0,9.331310293474978,2451.075072,986.0,6699.23328,0.0,0.0,0.0,1.633333333333333,502632.0,13.167890740128101,197702.647808,2.711552,2198.0,0.42199999999999704,6936.428544,0.0,1854638.0,6.3,1.2,32717.86496,2933.0,,,,,,,,,,,,,,
191,92,,,1683054001,2.3,0.0,0.936000000000007,9759.125504,0.08984757508586289,1296565.0,6.38040621605935,2451.075072,994.0,6699.23328,0.0,0.0,0.0,1.5000000000000002,503507.0,8.869712091926893,197706.289152,2.711552,2198.0,0.42499999999999716,6936.428544,0.0,1855694.0,6.3,1.1666666666666665,32717.86496,2933.0,,,,,,,,,,,,,,
192,93,,,1683054002,2.3,0.0,0.9399999999999977,9757.7984,0.0040823997971479965,1300191.0,0.42196226527512215,2451.075072,995.0,6699.23328,0.0,0.0,0.0,1.5000000000000002,504949.0,17.89286330709332,197707.616256,2.711552,2198.0,0.42600000000000193,6936.428544,0.0,1858125.0,6.3,1.1666666666666665,32717.86496,2933.0,,,,,,,,,,,,,,
193,94,,,1683054003,2.3,0.0,0.9440000000000168,9760.800768,0.0040868505656358805,1301667.0,0.2162119554035577,2451.079168,996.0,6699.237376,0.0,0.0,0.0,1.5000000000000002,505605.0,21.93306533994686,197704.6016,2.711552,2202.0,0.42600000000000193,6936.428544,0.0,1859121.0,6.3,1.1666666666666665,32717.86496,2933.0,,,,,,,,,,,,,,
194,94,,,1683054003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,48.22822957400058,3200.0,7.2567138671875,,48.39541727700089,1.0,0.0001,0.002990887000123621,0.0,99.0
195,95,,,1683054004,2.3,0.0,0.9519999999999982,10006.028288,0.008170453307335448,1431217.0,16.049738465850737,2449.031168,998.0,6698.299392,0.0,0.0,0.0,1.5000000000000002,543100.0,25.791775273942296,197478.62528,2.711552,2250.0,0.4270000000000067,7192.141824,0.0,2211877.0,6.4,1.1666666666666665,34982.912,3174.0,0.003403796000384318,0.0007826129995009978,0.02679943800012552,,,,,0.13080002999959106,,,,,,
196,95,,,1683054004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03992566400029318,3232.0,7.382568359375,,0.20459045799907472,1.0,0.0001,0.002878916999179637,0.0,100.0
197,95,,,1683054004,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00346040099975653,0.0009703599998829304,0.03771280700038915,9.0,0.039636529999370396,3264.0,7.066162109375,0.12007829000049242,0.22136497300016345,1.0,0.0001,0.019506585000272025,0.0,101.0
198,96,,,1683054005,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030177960006767535,0.0007051929997032858,0.02310714699979144,9.0,0.2610770199999024,3296.0,7.3726806640625,0.13569952299985744,0.42745205699975486,1.0,0.0001,0.0038453779998235404,0.0,102.0
199,96,,,1683054005,2.3,0.0,0.9680000000000177,10670.522368,0.016337518954611423,1479450.0,11.764768657823033,2449.002496,1002.0,6698.27072,0.0,0.0,0.0,1.5000000000000002,570435.0,87.56108443267226,196814.114816,2.711552,2313.0,0.42799999999999727,7192.141824,0.0,2883439.0,6.8,1.1666666666666665,34982.912,4708.0,0.0027371870000933995,0.0006442399999286863,0.02192053499948088,,,,,,,,,,,
200,96,,,1683054005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0394989890000943,3328.0,7.340576171875,0.1360432719993696,0.20509005899930344,1.0,0.0001,0.004245836000336567,0.0,103.0
201,96,,,1683054005,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029624369999510236,0.00041462399985903176,0.017864542000097572,9.0,0.040055682999991404,3360.0,7.298828125,0.14117267900019215,0.20509214499998052,1.0,0.0001,0.0026221799998893403,0.0,104.0
202,97,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030282790003184346,0.0004764770001202123,0.01880005600014556,9.0,0.04035154400025931,3392.0,7.3428955078125,0.14043460300035804,0.20596280900099373,1.0,0.0001,0.0028718499997921754,0.0,105.0
203,97,,,1683054006,2.333333333333333,0.0,0.9840000000000089,10669.60896,0.06128285899930577,1487362.0,4.768795892585639,2449.031168,1008.0,6698.299392,0.0,0.0,0.0,1.9333333333333331,576292.0,62.04475335106819,196834.250752,2.711552,2349.0,0.4309999999999974,7192.154112,0.0,2889740.0,6.7,1.2666666666666666,34982.912,4730.0,0.0030170460004228516,0.0004500370005189325,0.019136709999656887,,,,,,,,,,,
204,97,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.04009096799927647,3424.0,7.40576171875,0.14389349300017784,0.2096185289992718,1.0,0.0001,0.0030302749992188183,0.0,106.0
205,97,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002937969000413432,0.0004024170002594474,0.017892464000397013,9.0,0.04019101599988062,3456.0,7.0015869140625,0.14195410200045444,0.20602334900195274,1.0,0.0001,0.0026453810005477862,0.0,107.0
206,98,,,1683054007,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029641019991686335,0.00044813799922849284,0.01785487000051944,9.0,0.03998078699987673,3488.0,7.1573486328125,0.1393773270001475,0.20352235799873597,1.0,0.0001,0.0028971339997951873,0.0,108.0
207,98,,,1683054007,2.333333333333333,0.0,1.0120000000000005,10646.093824,0.06127946353077126,1494119.0,3.2555034165891175,2449.002496,1017.0,6698.27072,0.0,0.0,0.0,1.9333333333333331,579230.0,5.360588633582103,196874.121216,2.711552,2391.0,0.43300000000000693,7192.154112,0.0,2893827.0,6.7,1.2666666666666666,34982.912,4752.0,0.002998269999807235,,,,,,,,,,,,,
208,98,,,1683054007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004740210006275447,0.019614587000432948,9.0,0.039651418999710586,3520.0,7.275390625,0.1394712970004548,0.2052501050011415,1.0,0.0001,0.0030405110001083813,0.0,109.0
209,98,,,1683054007,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002969828000459529,0.0004483619995880872,0.01808841499951086,9.0,0.03980028299974947,3552.0,7.2752685546875,0.140246565999405,0.20424722699863196,1.0,0.0001,0.0026937729999190196,0.0,110.0
210,99,,,1683054008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003035355000065465,0.0004497239997363067,0.01799875000051543,9.0,0.0400055030004296,3584.0,7.054931640625,0.13962243200057856,0.20407090300068376,1.0,0.0001,0.0029591389993584016,0.0,111.0
211,99,,,1683054008,2.333333333333333,0.0,1.02800000000002,10641.518592,0.016341166962627968,1499453.0,3.425772454796855,2431.819776,1021.0,6681.088,0.0,0.0,0.0,1.9333333333333331,581967.0,5.374089576865673,196900.007936,2.711552,2443.0,0.4339999999999975,7192.162304,0.0,2897550.0,6.7,1.2666666666666666,34982.912,4792.0,,,,,,,,,,,,,,
212,99,,,1683054008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002713240000048245,0.0003702470003190683,0.017571976999533945,9.0,0.0398287199996048,3616.0,6.937744140625,0.14102044299943373,0.2044368199985911,1.0,0.0001,0.0029321929996513063,0.0,112.0
213,99,,,1683054008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029391089992714114,0.00040358399928663857,0.017656895999607514,9.0,0.039785730999938096,3648.0,7.2750244140625,0.14102407100017444,0.2045008949980911,1.0,0.0001,0.002691503999812994,0.0,113.0
214,100,,,1683054009,2.333333333333333,0.0,1.0400000000000205,10636.009472,0.012260974605968745,1504515.0,3.0289636196715763,2448.9984,1024.0,6698.266624,0.0,0.0,0.0,1.9333333333333331,584659.0,2.3760667218529212,196943.679488,2.711552,2527.0,0.4350000000000023,7192.162304,0.0,2901057.0,6.7,1.2666666666666666,34982.912,4804.0,0.0029528269997172174,0.00042276099975424586,0.018190147000495926,,0.03978594599993812,,,0.14026739400014776,,,,,,
215,100,,,1683054009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3680.0,7.101318359375,,0.2042079590000867,1.0,0.0001,0.0025888840000334312,0.0,114.0
216,100,,,1683054009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002897716000006767,0.00041384599990124116,0.018047225000373146,9.0,0.03995072900033847,3712.0,7.2877197265625,0.14006441099991207,0.20404684500044823,1.0,0.0001,0.0026729179999165353,0.0,115.0
217,100,,,1683054009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003000258000611211,0.0003945870003008167,0.017816589000176464,9.0,0.04009465700073633,3744.0,7.2784423828125,0.14011955499972828,0.2041583170021113,1.0,0.0001,0.0027326710005581845,0.0,116.0
218,101,,,1683054010,2.333333333333333,0.0,1.0560000000000116,10636.767232,0.01634732058324731,1509099.0,3.1667585625341217,2449.027072,1028.0,6698.295296,0.0,0.0,0.0,1.9333333333333331,587330.0,2.399679701268978,196981.579776,2.711552,2562.0,0.43600000000000705,7192.170496,0.0,2904774.0,6.7,1.2666666666666666,34982.912,4818.0,0.0029321550000531715,0.0003827739992630086,0.017863543999737885,,0.04001845300081186,,,0.14091600200026733,,,,,,
219,101,,,1683054010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3776.0,7.0684814453125,,0.20501458199942135,1.0,0.0001,0.0029016539992881007,0.0,117.0
220,101,,,1683054010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010432270000819699,0.0003837240001303144,0.017048781000085,9.0,0.0030887639995853533,3781.0,7.432031154632568,0.022704853000504954,0.047350617001029605,1.0,0.0001,0.0030812680006420123,0.0,118.0
221,101,,,1683054010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027543480000531417,0.00035650200061354553,0.016758357000071555,9.0,0.03660897699955967,3810.0,7.177262783050537,0.12672656799986726,0.18467349399998056,1.0,0.0001,0.0014687419998153928,0.0,119.0
222,101,,,1683054010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030435819999183877,0.0003930550001314259,0.017539603000841453,9.0,0.04003267999996751,3842.0,7.6485595703125,0.14114858399989316,0.20426942400081316,1.0,0.0001,0.002111920000061218,0.0,120.0
223,102,,,1683054011,2.333333333333333,0.0,1.0760000000000218,10629.828608,0.16756661310931106,1514332.0,3.4778932688427973,2454.269952,1039.0,6703.538176,0.0,0.0,0.0,2.033333333333333,590343.0,3.029393948885559,197047.496704,2.711552,2623.0,0.4399999999999977,7192.170496,0.0,2908972.0,6.6,1.3,34982.912,4819.0,0.002919370000199706,0.00039543399998365203,0.01798145399970963,,0.039834725000218896,,,0.1420467660000213,,,,,,
224,102,,,1683054011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3874.0,7.477294921875,,0.20559403600054793,1.0,0.0001,0.0024162870004147408,0.0,121.0
225,102,,,1683054011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029004609996263753,0.0003579500007617753,0.017469962000177475,9.0,0.04003375899992534,3906.0,7.1875,0.14406708200021967,0.20795696200002567,1.0,0.0001,0.0031277479993150337,0.0,122.0
226,102,,,1683054011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013768980006716447,0.00042239599952154094,0.017392946000654774,9.0,0.015834189000088372,3916.0,7.020703315734863,0.037068927999825974,0.07510958500006382,1.0,0.0001,0.003014227999301511,0.0,123.0
227,102,,,1683054011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012512710000009974,0.0003691770007208106,0.017135238000264508,9.0,0.013054248000116786,3924.0,7.03515625,0.028249064000192448,0.06159972500154254,1.0,0.0001,0.0015407270002469886,0.0,124.0
228,102,,,1683054011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017396989996996126,0.00038172400036273757,0.0165466970001944,9.0,0.02085741299924848,3938.0,7.318917274475098,0.054260222999801044,0.09523186599926703,1.0,0.0001,0.001446109999960754,0.0,125.0
229,103,,,1683054012,2.333333333333333,0.0,1.108000000000004,9790.210048,0.15890375782834604,1521423.0,4.165995819697912,2445.512704,1064.0,6695.337984,0.0,0.0,0.0,2.033333333333333,594391.0,2.9204910616429323,197936.82432,2.711552,2732.0,0.44899999999999807,7158.616064,0.0,2918379.0,6.2,1.3,34938.49088,4822.0,,,,,,,,,,,,,,
230,104,,,1683054013,2.333333333333333,0.0,1.1120000000000232,9941.590016,0.0040841437903288685,1531267.0,3.1947895749928716,2445.594624,1065.0,6695.452672,0.0,0.0,0.0,2.033333333333333,607601.0,207.72000801163472,197708.292096,2.711552,2796.0,0.44899999999999807,7192.170496,0.0,2934070.0,6.3,1.3,35049.177088,4822.0,,,,,,,,,,,,,,
231,104,,,1683054013,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027306259999022586,0.0005642049991365639,0.022422031000132847,9.0,0.03977270699942892,3970.0,7.236083984375,0.13563249300023017,1.5773055799991198,1.0,0.0001,1.376183518000289,1.0,0.0
232,105,,,1683054014,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032705960002203938,0.0005140530001881416,0.0195093430002089,9.0,0.04002919800041127,4002.0,7.32421875,0.13925009400009003,0.20496929400087538,1.0,0.0001,0.002396009999756643,1.0,1.0
233,105,,,1683054014,2.333333333333333,0.0,1.1240000000000236,10171.899904,0.012252006138521203,1538934.0,2.3685377247123607,2455.457792,1068.0,6705.369088,0.0,0.0,0.0,2.033333333333333,619430.0,486.8665664528854,197285.052416,2.711552,2839.0,0.45000000000000284,7192.170496,0.0,2944610.0,6.5,1.3,35060.015104,4823.0,0.00310540000009496,0.00043408900000940775,0.018806418999702146,,,,,0.13959850800074491,,,,,,
234,105,,,1683054014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03988239899990731,4034.0,7.100830078125,,0.20489640600044368,1.0,0.0001,0.003069590999984939,1.0,2.0
235,105,,,1683054014,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030626789994130377,0.00042814999960683053,0.018440871000166226,9.0,0.039770215999851644,4066.0,6.969970703125,0.14250266999988526,0.20679402599853347,1.0,0.0001,0.0025894399996104767,1.0,3.0
236,106,,,1683054015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002968233000501641,0.00041099899954133434,0.018549942999925406,9.0,0.03994015500029491,4098.0,7.061279296875,0.13848972799951298,0.2033931460000531,1.0,0.0001,0.0030340880002768245,1.0,4.0
237,106,,,1683054015,2.333333333333333,0.0,1.1440000000000055,10167.701504,0.073480018527967,1544327.0,3.4111519931424312,2455.412736,1074.0,6705.328128,0.0,0.0,0.0,2.033333333333333,624537.0,89.48636806391798,197289.709568,2.711552,2930.0,0.45400000000000773,7192.170496,0.0,2949768.0,6.5,1.3,35040.739328,4824.0,0.003043855000214535,0.00042559499979688553,0.02029900399975304,,,,,0.1388230009997642,,,,,,
238,106,,,1683054015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03949726900009409,4130.0,7.3115234375,,0.20485059499969793,1.0,0.0001,0.002761871000075189,1.0,5.0
239,106,,,1683054015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030091380003796075,0.0004526659995462978,0.01853692700024112,9.0,0.03944775499985553,4162.0,7.0078125,0.14143262099969434,0.20530854699973133,1.0,0.0001,0.002429440000014438,1.0,6.0
240,107,,,1683054016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00305733400000463,0.00040968200028146384,0.01810467100040114,9.0,0.03997000599974854,4194.0,6.97412109375,0.14063963900025556,0.20509447299991734,1.0,0.0001,0.002913140999226016,1.0,7.0
241,107,,,1683054016,2.333333333333333,0.0,1.160000000000025,10187.862016,0.016334552034954465,1549712.0,3.142734312491426,2455.498752,1078.0,6705.434624,0.0,0.0,0.0,2.1333333333333333,629596.0,91.24957721608725,197289.869312,2.711552,2983.0,0.4549999999999983,7192.170496,0.0,2955138.0,6.5,1.3333333333333335,35021.463552,4824.0,0.0030941280001570703,0.00042221200055791996,0.018521341000450775,,,,,,,,,,,
242,107,,,1683054016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03998673200021585,4226.0,7.464111328125,0.14016230900051596,0.20454044000143767,1.0,0.0001,0.0023537179995400948,1.0,8.0
243,107,,,1683054016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030130590002954705,0.00042189799933112226,0.01829133399951388,9.0,0.03995943300014915,4258.0,7.127197265625,0.14223400100036088,0.2068198549995941,1.0,0.0001,0.0029001299999436014,1.0,9.0
244,108,,,1683054017,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030420419998336,0.00042120699981751386,0.01827014699938445,9.0,0.039826578000429436,4290.0,6.937255859375,0.14183043200046086,0.20625147899954754,1.0,0.0001,0.0028610729996216833,1.0,10.0
245,108,,,1683054017,2.333333333333333,0.0,1.1800000000000068,10195.021824,0.0694547161892711,1554761.0,3.061321947240836,2455.42912,1087.0,6705.364992,0.0,0.0,0.0,2.1333333333333333,634882.0,84.85997811601797,197269.327872,2.711552,3017.0,0.4579999999999984,7192.170496,0.0,2960184.0,6.5,1.3333333333333335,35002.187776,4824.0,0.0030809050003881566,0.0004331620002631098,0.018728521000412002,,,,,,,,,,,
246,108,,,1683054017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03985023199948046,4322.0,7.1513671875,0.14120706199992128,0.20604569900115166,1.0,0.0001,0.0027458170006866567,1.0,11.0
247,108,,,1683054017,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030814009996902314,0.00044009199973515933,0.018453946000590804,9.0,0.03996095999991667,4354.0,7.1954345703125,0.1443445499999143,0.20908406299986382,1.0,0.0001,0.002803114000016649,1.0,12.0
248,109,,,1683054018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031047689999468275,0.0005801639999845065,0.018537962000664265,9.0,0.04013697100072022,4386.0,7.12744140625,0.14192410899977403,0.2068056380012422,1.0,0.0001,0.00252166300015233,1.0,13.0
249,109,,,1683054018,2.333333333333333,0.0,1.195999999999998,10217.86112,0.016345862421024638,1559628.0,3.3234378736653714,2455.453696,1091.0,6705.389568,0.0,0.0,0.0,2.1333333333333333,641191.0,91.52367623375763,197258.338304,2.711552,3053.0,0.4590000000000032,7192.170496,0.0,2965924.0,6.5,1.3333333333333335,34982.912,4825.0,0.0030719689993929933,0.0005693920002158848,0.018555332000687486,,,,,,,,,,,
250,109,,,1683054018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03979651599911449,4418.0,7.4576416015625,0.1405459580000752,0.2056018449993644,1.0,0.0001,0.0030626779998783604,1.0,14.0
