_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
78,44,,,1681382723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1088.0,7.0640869140625,0.46938824100016063,0.0,0.0001,0.004632556000160548,0.0,33.0
79,45,,,1681382724,7.375,1.7729999999999997,2.6920000000000073,6744.469504,0.00816994624760831,85403.0,1.0939111235150583,2391.38816,214.0,6170.361856,2265.0,0.0,0.0,12.0,57151.0,30.03620102528007,22648.336384,2.654208,3090.0,0.21900000000005093,4714.51648,0.0,319213.0,28.2,6.25,28135.796736,102.0,0.0066424909996385395,0.0007722360001025663,0.02415695699983189,0.1016334540004209,0.33223406699971747,,,,,,,,,
80,45,,,1681382724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1120.0,7.3203125,0.4698579119999522,0.0,0.0001,0.004418707000240829,0.0,34.0
81,46,,,1681382725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066552180001053785,0.0007297989996004617,0.02494465699965076,0.10191317599992544,0.3297083670004213,9.0,1152.0,7.0633544921875,0.46845286199959446,0.0,0.0001,0.004501644999891141,0.0,35.0
82,46,,,1681382725,7.375,1.7729999999999997,2.7040000000000077,6741.921792,0.012257093557771947,87148.0,0.9662436023576513,2391.38816,217.0,6170.361856,2265.0,0.0,0.0,12.0,58452.0,31.236700195261985,22670.020608,2.654208,3112.0,0.22199999999975262,4714.51648,0.0,321362.0,28.2,6.25,28135.800832,103.0,0.00661366199983604,0.0007465260000572016,0.024561876999996457,,,,,,,,,,,
83,47,,,1681382726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10244010199994591,0.3341370570001345,9.0,1184.0,7.0916748046875,0.4728332049999153,0.0,0.0001,0.004333980999945197,0.0,36.0
84,47,,,1681382726,7.375,1.7729999999999997,2.724000000000018,6780.3136,0.053122839806017196,88935.0,1.0553295882073137,2391.384064,227.0,6170.35776,2265.0,0.0,0.0,12.0,59923.0,49.11295131324684,22612.348928,2.654208,3126.0,0.23099999999976717,4714.51648,0.0,323694.0,28.3,6.25,28135.800832,103.0,0.006575178000275628,0.0008415659999627678,0.025424181000289536,,,,,,,,,,,
85,47,,,1681382726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10197686799983785,0.3319571680003719,9.0,1216.0,7.3497314453125,0.47110402600083034,0.0,0.0001,0.004329065000092669,0.0,37.0
86,48,,,1681382727,7.375,1.7729999999999997,2.7360000000000184,6783.414272,0.00816733814126102,90413.0,0.8318003195867159,2391.38816,229.0,6170.361856,2265.0,0.0,0.0,12.0,61248.0,51.11661772794637,22609.24416,2.654208,3142.0,0.23300000000017462,4714.51648,0.0,325745.0,28.4,6.25,28135.800832,103.0,0.006727236000187986,0.0007242759998007386,0.023902765000002546,,0.33692175999976826,,,,,,,,,
87,48,,,1681382727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10215976200015575,,9.0,1248.0,7.1671142578125,0.47471339100002297,0.0,0.0001,0.004277592000107688,0.0,38.0
88,49,,,1681382728,7.375,1.7729999999999997,2.748000000000019,6782.009344,0.05716979061840747,92214.0,1.0772613392608836,2391.384064,233.0,6170.35776,2265.0,0.0,0.0,12.0,62411.0,29.163890978906228,22610.649088,2.654208,3162.0,0.2359999999998763,4714.51648,0.0,327808.0,28.4,6.25,28135.800832,104.0,0.006607123000321735,0.0007505560001845879,0.02474713800029349,0.10222855099982553,0.33084070299992163,,,,,,,,,
89,49,,,1681382728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1280.0,7.2568359375,0.4696026390006409,0.0,0.0001,0.0044285680000939465,0.0,39.0
90,50,,,1681382729,7.5,1.7729999999999997,2.7560000000000002,6784.008192,0.008169988989168436,94418.0,1.3137964615909472,2391.38816,235.0,6170.361856,2265.0,0.0,0.0,13.0,63786.0,33.3293663560955,22608.65024,2.654208,3178.0,0.23800000000028376,4714.51648,0.0,330210.0,28.4,6.5,28135.800832,106.0,0.006657992999862472,0.0007216839999273361,0.023810955000044487,0.10236114500003168,0.33977572999992844,,,,,,,,,
91,50,,,1681382729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1312.0,7.382568359375,0.47754999399967346,0.0,0.0001,0.004222486999879038,0.0,40.0
92,51,,,1681382730,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006778599999961443,0.0010189200002059806,0.024932764999903156,0.10248402099978193,0.3315272869999717,9.0,1344.0,7.066162109375,0.47113320599964936,0.0,0.0001,0.004391612999825156,0.0,41.0
93,51,,,1681382730,7.5,1.7729999999999997,2.7680000000000007,6781.267968,0.012256321139747643,96331.0,1.249522364772053,2391.38816,238.0,6170.365952,2265.0,0.0,0.0,13.0,65141.0,35.87104426197781,22630.662144,2.654208,3203.0,0.23999999999978172,4714.84416,0.0,332465.0,28.3,6.5,28136.062976,106.0,0.00663371200016627,0.0006969639998715138,0.02402217600001677,,,,,,,,,,,
94,52,,,1681382731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.101902130000326,0.33847017200014307,9.0,1376.0,7.34326171875,0.47615397800063874,0.0,0.0001,0.004428824000115128,0.0,42.0
95,52,,,1681382731,7.5,1.7729999999999997,2.780000000000001,6782.898176,0.05312018644121538,97831.0,0.888773504061192,2391.384064,243.0,6170.361856,2265.0,0.0,0.0,13.0,66502.0,48.87698010595009,22609.75616,2.654208,3221.0,0.24499999999989086,4714.84416,0.0,334540.0,28.4,6.5,28136.062976,106.0,0.006608438000057504,0.0005859309999323159,0.023703496000052837,,,,,,,,,,,
96,52,,,1681382731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10259058500014362,0.3372147379996022,9.0,1408.0,7.4066162109375,0.4745805169995947,0.0,0.0001,0.0038773289998061955,0.0,43.0
97,53,,,1681382732,7.5,1.7729999999999997,2.788000000000011,6782.758912,0.00817002201061206,100142.0,1.6445998999018485,2391.38816,245.0,6170.365952,2265.0,0.0,0.0,13.0,67870.0,35.728535494576455,22609.907712,2.654208,3243.0,0.24700000000029831,4714.86464,0.0,337043.0,28.4,6.5,28136.062976,108.0,0.006674263000149949,0.000603771000442066,0.02463634399964576,0.10195591499996226,0.3360191759998088,,,,,,,,,
98,53,,,1681382732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1440.0,7.2760009765625,0.47379834999992454,0.0,0.0001,0.003908880999915709,0.0,44.0
99,54,,,1681382733,7.5,1.7729999999999997,2.804000000000002,6783.627264,0.05719337714556495,102926.0,1.8671626933130938,2393.45664,249.0,6172.9792,2265.0,0.0,0.0,13.0,69511.0,29.899170393236187,22609.03936,2.654208,3255.0,0.25,4715.216896,0.0,339997.0,28.4,6.5,28136.32512,111.0,0.006820741999945312,0.0006305519996203657,0.024315935999766225,,0.3359248470001148,,,,,,,,,
100,55,,,1681382734,7.625,1.7729999999999997,2.819999999999993,6783.81568,0.06127998813044983,103361.0,0.36445634607833255,2393.45664,254.0,6172.9792,2265.0,0.0,0.0,16.0,69841.0,0.04112461703675208,22608.838656,2.654208,3256.0,0.25500000000010914,4715.229184,0.0,340737.0,28.4,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
101,56,,,1681382735,7.625,1.7729999999999997,2.8240000000000123,6784.08192,0.004085873729939139,103520.0,0.07674579617045343,2393.45664,255.0,6172.9792,2265.0,0.0,0.0,16.0,69970.0,0.006663485482463526,22608.576512,2.654208,3256.0,0.25500000000010914,4715.229184,0.0,340870.0,28.4,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
102,57,,,1681382736,7.625,1.7729999999999997,2.828000000000003,6784.110592,0.004085870811092576,103787.0,0.19154913510972732,2393.45664,256.0,6172.9792,2265.0,0.0,0.0,16.0,70142.0,0.01596043287102674,22608.543744,2.654208,3256.0,0.25600000000031287,4715.229184,0.0,341083.0,28.4,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
103,58,,,1681382737,7.625,1.7729999999999997,2.8319999999999936,6784.114688,0.004086367433449471,104199.0,0.12363655839011299,2393.45664,257.0,6172.9792,2265.0,0.0,0.0,16.0,70393.0,0.11154506100630263,22608.535552,2.654208,3256.0,0.2570000000005166,4715.229184,0.0,341440.0,28.4,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
104,59,,,1681382738,7.625,1.7729999999999997,2.8360000000000127,6784.04096,0.004086421864759663,104405.0,0.06031462893777124,2393.45664,258.0,6172.9792,2265.0,0.0,0.0,16.0,70514.0,0.015675258877267374,22608.60928,2.654208,3256.0,0.2579999999998108,4715.229184,0.0,341598.0,28.4,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
105,60,,,1681382739,7.625,1.7729999999999997,2.8400000000000034,6784.290816,0.00409030090996826,105558.0,0.34326572164326485,2393.45664,259.0,6172.9792,2265.0,0.0,0.0,14.75,71079.0,0.2846114457057246,22608.359424,2.654208,3256.0,0.25900000000001455,4715.229184,0.0,342544.0,28.4,7.124999999999999,28136.32512,113.0,,,,,,,,,,,,,,
106,61,,,1681382740,7.625,1.7729999999999997,2.848000000000013,6784.16384,0.03268954765540429,105999.0,0.13125300311835142,2393.45664,262.0,6172.9792,2265.0,0.0,0.0,14.75,71376.0,0.06014365993571588,22608.4864,2.654208,3256.0,0.261000000000422,4715.229184,0.0,343119.0,28.4,7.124999999999999,28136.32512,113.0,,,,,,,,,,,,,,
107,62,,,1681382741,7.625,1.7729999999999997,2.852000000000004,6949.441536,0.004086339246376585,118593.0,241.38122449491132,2393.45664,263.0,6172.9792,2265.0,0.0,0.0,14.75,74407.0,154.4870640741856,22443.2128,2.654208,3256.0,0.26199999999971624,4715.229184,0.0,351842.0,28.9,7.124999999999999,28136.32512,113.0,,,,,,,,,,,,,,
108,63,,,1681382742,7.625,1.7729999999999997,2.8559999999999945,6981.337088,0.0040865832196057056,129649.0,59.36474888501107,2393.45664,264.0,6172.9792,2265.0,0.0,0.0,14.75,78016.0,40.720902191178176,22411.329536,2.654208,3256.0,0.2640000000001237,4715.229184,0.0,360156.0,29.0,7.124999999999999,28136.32512,113.0,,,,,,,,,,,,,,
109,64,,,1681382743,7.625,1.7729999999999997,2.8600000000000136,7093.837824,0.004085790162018122,166321.0,334.44777212523945,2393.45664,265.0,6172.9792,2265.0,0.0,0.0,14.75,86735.0,499.455919021198,22298.8288,2.654208,3256.0,0.2650000000003274,4715.229184,0.0,385165.0,29.3,7.124999999999999,28136.32512,113.0,,,,,,,,,,,,,,
110,65,,,1681382744,7.625,1.7729999999999997,2.8640000000000043,7168.946176,0.004085622064810485,225593.0,807.7168929976367,2393.45664,266.0,6172.9792,2265.0,0.0,0.0,14.499999999999998,99711.0,733.9075689136349,22223.720448,2.654208,3256.0,0.26600000000053114,4715.229184,0.0,424211.0,29.6,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
111,66,,,1681382745,7.625,1.7729999999999997,2.872000000000014,7278.280704,0.036778312918784896,288136.0,942.6392382594543,2393.45664,269.0,6172.9792,2265.0,0.0,0.0,14.499999999999998,113356.0,825.3097236548086,22114.38592,2.654208,3256.0,0.26900000000023283,4715.229184,0.0,465458.0,29.9,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
112,67,,,1681382746,7.625,1.7729999999999997,2.8799999999999955,7375.228928,0.004088264632943996,348598.0,829.2428061085287,2393.45664,270.0,6172.9792,2265.0,0.0,0.0,14.499999999999998,126387.0,910.7051280765173,22017.437696,2.654208,3256.0,0.27000000000043656,4715.229184,0.0,505249.0,30.2,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
113,68,,,1681382747,7.625,1.7729999999999997,2.8840000000000146,7462.95296,0.004085624979673116,402192.0,843.2164752145716,2393.45664,271.0,6172.9792,2265.0,0.0,0.0,14.499999999999998,137388.0,898.6925674319907,21929.713664,2.654208,3256.0,0.2709999999997308,4715.229184,0.0,539994.0,30.5,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
114,69,,,1681382748,7.625,1.7729999999999997,2.8880000000000052,7554.871296,0.004085575427574031,463702.0,958.9547416266599,2393.45664,272.0,6172.9792,2265.0,0.0,0.0,14.499999999999998,149133.0,665.4741736233174,21837.795328,2.654208,3256.0,0.2719999999999345,4715.229184,0.0,579096.0,30.8,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
115,70,,,1681382749,7.75,1.7729999999999997,2.891999999999996,7569.584128,0.004085968962667651,482759.0,281.0329531934253,2393.45664,273.0,6172.9792,2265.0,0.0,0.0,14.374999999999998,154170.0,300.5755202672759,21823.082496,2.654208,3256.0,0.27300000000013824,4715.229184,0.0,592522.0,30.8,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
116,71,,,1681382750,7.75,1.7729999999999997,2.9000000000000057,7599.2064,0.04903182578973302,495718.0,151.77384296305337,2393.45664,276.0,6172.9792,2265.0,0.0,0.0,14.374999999999998,158071.0,292.8325481180247,21793.460224,2.654208,3256.0,0.2750000000005457,4715.229184,0.0,602137.0,30.9,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
117,72,,,1681382751,7.75,1.7729999999999997,2.9039999999999964,7619.080192,0.004088451437585046,519899.0,55.407364635983754,2393.45664,277.0,6172.9792,2265.0,0.0,0.0,14.374999999999998,165836.0,123.9976614466034,21773.55776,2.654208,3256.0,0.27599999999983993,4715.229184,0.0,620405.0,31.0,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
118,73,,,1681382752,7.75,1.7729999999999997,2.912000000000006,7643.897856,0.3063904689835837,556137.0,12.22896119276092,2393.45664,327.0,6172.9792,2265.0,0.0,0.0,14.374999999999998,180670.0,17.069156647648313,21748.731904,2.654208,3256.0,0.3540000000002692,4715.229184,0.0,650288.0,31.1,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
119,74,,,1681382753,7.75,1.7729999999999997,2.920000000000016,7668.969472,0.004085751294382375,596960.0,36.73074453169592,2393.45664,328.0,6172.9792,2265.0,0.0,0.0,14.374999999999998,195833.0,41.35262300310785,21723.68896,2.654208,3256.0,0.35500000000047294,4715.229184,0.0,685147.0,31.2,7.249999999999999,28136.32512,113.0,,,,,,,,,,,,,,
120,75,,,1681382754,7.625,1.7729999999999997,2.9240000000000066,7625.35936,0.004084414697823848,603427.0,43.48458545895477,2393.45664,329.0,6172.9792,2265.0,0.0,0.0,13.25,198050.0,43.113996621548104,21767.307264,2.654208,3256.0,0.35599999999976717,4715.229184,0.0,690306.0,31.0,7.124999999999999,28136.32512,113.0,,,,,,,,,,,,,,
121,76,,,1681382755,7.625,1.7729999999999997,2.9320000000000164,7627.1616,0.04903294532088065,605540.0,33.65712665176501,2393.45664,332.0,6172.9792,2265.0,0.0,0.0,13.25,198872.0,42.12340207100922,21765.500928,2.654208,3256.0,0.3580000000001746,4715.229184,0.0,692026.0,31.0,7.124999999999999,28136.32512,113.0,,,,,,,,,,,,,,
122,77,,,1681382756,7.625,1.7729999999999997,2.9399999999999977,7627.112448,0.08581189950922687,607869.0,33.75150726366847,2393.45664,336.0,6172.9792,2265.0,0.0,0.0,13.25,199704.0,42.21166508497228,21765.545984,2.654208,3256.0,0.36200000000008004,4715.229184,0.0,693847.0,31.0,7.124999999999999,28136.32512,113.0,,,,,,,,,,,,,,
123,78,,,1681382757,7.625,1.7729999999999997,2.944000000000017,7582.973952,0.004086471433763592,611509.0,18.16600172151567,2393.45664,337.0,6172.9792,2265.0,0.0,0.0,13.25,201097.0,38.42687875168118,21809.68448,2.654208,3256.0,0.36300000000028376,4715.229184,0.0,696797.0,30.9,7.124999999999999,28136.32512,113.0,,,,,,,,,,,,,,
124,78,,,1681382757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.700308081000003,,9.0,1472.0,7.0556640625,25.071852542999295,1.0,0.0001,0.003852384999845526,0.0,45.0
125,79,,,1681382758,7.625,1.7729999999999997,2.9560000000000173,8103.87456,0.049002910632842046,617775.0,2.784480331385735,2391.441408,349.0,6171.222016,2265.0,0.0,0.0,13.25,203786.0,52.356619107443976,21288.787968,2.654208,3348.0,0.375,4749.324288,0.0,892831.0,32.5,7.124999999999999,28438.335488,124.0,0.007395158000235824,0.0013363289999688277,0.040557757999977184,0.10173652800040145,0.40059927699985565,,,,,,,,,
126,79,,,1681382758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1504.0,7.2880859375,0.5630139490003785,1.0,0.0001,0.011388898999939556,0.0,46.0
127,80,,,1681382759,7.75,1.7729999999999997,2.9639999999999986,8381.8496,0.008177728030291131,618766.0,0.46529994735973296,2391.400448,351.0,6171.201536,2265.0,0.0,0.0,15.125,204843.0,23.25799359141888,21010.812928,2.654208,3367.0,0.37700000000040745,4749.324288,0.0,988661.0,33.4,7.625,28438.331392,126.0,0.007513557000038418,0.0007478150000679307,0.02462744499962355,,0.32796382900005483,,,,,,,,,
128,80,,,1681382759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6167871580000792,,9.0,1536.0,7.2786865234375,0.9824636230000579,1.0,0.0001,0.004823819000193907,0.0,47.0
129,81,,,1681382760,7.75,1.7729999999999997,2.980000000000018,8378.79808,0.008172709595633973,620939.0,1.5680668230110415,2391.441408,353.0,6171.242496,2265.0,0.0,0.0,15.125,205879.0,1.6348691465193976,21013.864448,2.654208,3386.0,0.3789999999999054,4749.328384,0.0,990780.0,33.4,7.625,28438.331392,129.0,0.006390668000221922,0.0006558629997925891,0.030668729999888455,0.10228072800009613,0.3233839640001861,,,,,,,,,
130,81,,,1681382760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1568.0,7.6484375,0.4686054300000251,1.0,0.0001,0.005225476999839884,0.0,48.0
131,82,,,1681382761,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006805738999901223,0.0006767879999642901,0.024116043000049103,0.10185467600012998,0.33292141399988395,9.0,1600.0,7.47705078125,0.47033156199995574,1.0,0.0001,0.003956902000027185,0.0,49.0
132,82,,,1681382761,7.75,1.7729999999999997,3.0,8372.637696,0.044954244000282,622889.0,0.9701480253364413,2391.441408,358.0,6171.242496,2265.0,0.0,0.0,15.125,206870.0,1.2098614230263938,21039.292416,2.654208,3413.0,0.3829999999998108,4749.328384,0.0,992687.0,33.3,7.625,28438.331392,133.0,0.0062846270002410165,0.0006363560000863799,0.02553766600021845,,,,,,,,,,,
133,83,,,1681382762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10259032100020704,0.3285508909998498,9.0,1632.0,7.1544189453125,0.46859080000058384,1.0,0.0001,0.004990938999981154,0.0,50.0
134,83,,,1681382762,7.75,1.7729999999999997,3.0120000000000005,8378.728448,0.04086722234668012,624352.0,0.8791720844395119,2391.400448,361.0,6171.201536,2265.0,0.0,0.0,15.125,207695.0,1.0538076230475821,21052.489728,2.654208,3424.0,0.386000000000422,4749.35296,0.0,994234.0,33.3,7.625,28438.331392,133.0,0.006646747000104369,0.0006186929999785207,0.024879008999960206,,,,,,,,,,,
135,84,,,1681382763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10181356700013566,0.33588268099993,9.0,1664.0,7.2705078125,0.47381037600007403,1.0,0.0001,0.003969678999965254,0.0,51.0
136,84,,,1681382763,7.75,1.7729999999999997,3.0200000000000102,8379.203584,0.008172042875854152,626981.0,1.1082136077220759,2391.441408,363.0,6171.242496,2265.0,0.0,0.0,15.125,209911.0,86.52705042933607,21032.73472,2.654208,3437.0,0.38799999999991996,4749.35296,0.0,997676.0,33.4,7.625,28438.331392,134.0,0.006695613000374578,0.0007677389999116713,0.024850670999967406,,0.33066846699966845,,,,,,,,,
137,84,,,1681382763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10202838400027758,,9.0,1696.0,7.105224609375,0.46896122299995113,1.0,0.0001,0.003950348999751441,0.0,52.0
138,85,,,1681382764,7.875,1.7729999999999997,3.02800000000002,8396.648448,0.008173526130934115,629812.0,1.3564142215336157,2391.400448,365.0,6171.201536,2265.0,0.0,0.0,15.0,212067.0,101.5977918448823,20996.018176,2.654208,3460.0,0.3900000000003274,4749.35296,0.0,1001103.0,33.5,7.75,28438.331392,136.0,0.0066680319996521575,0.0005908110001655587,0.02517580399990038,0.10253134200002023,0.33213266799975827,,,,,,,,,
139,85,,,1681382764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1728.0,7.5179443359375,0.4712433079994298,1.0,0.0001,0.004144650999933219,0.0,53.0
140,86,,,1681382765,7.875,1.7729999999999997,3.044000000000011,8397.365248,0.008172892329839783,631555.0,1.0924219909927986,2391.441408,367.0,6171.242496,2265.0,0.0,0.0,15.0,213213.0,34.09863169781002,20995.301376,2.654208,3469.0,0.3919999999998254,4749.35296,0.0,1003134.0,33.5,7.75,28438.331392,138.0,0.006649260000358481,0.0005854229998476512,0.024971154000013485,0.10297283899990362,0.3251620470000489,,,,,,,,,
141,86,,,1681382765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1760.0,7.1217041015625,0.46418812900037665,1.0,0.0001,0.0038474060002045007,0.0,54.0
142,87,,,1681382766,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006601996999961557,0.000732692999918072,0.025784172999919974,0.10228813200001241,0.3375083949999862,9.0,1792.0,7.2125244140625,0.4773029739994854,1.0,0.0001,0.004387583999687195,0.0,55.0
143,87,,,1681382766,7.875,1.7729999999999997,3.068000000000012,8394.579968,0.06536889592041654,633840.0,1.0707029363887441,2391.400448,372.0,6171.201536,2265.0,0.0,0.0,15.0,214627.0,40.85279900920226,21017.358336,2.654208,3496.0,0.3959999999997308,4749.35296,0.0,1005639.0,33.4,7.75,28438.331392,139.0,0.00676301399971635,0.0006798009999329224,0.025316175000170915,,,,,,,,,,,
144,88,,,1681382767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1024563359997046,0.33315143399977387,9.0,1824.0,6.9534912109375,0.47210646199891926,1.0,0.0001,0.0037397019996205927,0.0,56.0
145,88,,,1681382767,7.875,1.7729999999999997,3.0800000000000125,8395.9808,0.04903307360375591,635456.0,1.0482335805334335,2391.453696,377.0,6171.312128,2265.0,0.0,0.0,15.0,215998.0,45.277135377696474,20996.685824,2.654208,3508.0,0.40099999999983993,4749.35296,0.0,1007803.0,33.5,7.75,28438.331392,139.0,0.0067764999998871644,0.0006095960002312495,0.02411731999973199,,,,,,,,,,,
146,89,,,1681382768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10280110400026388,0.3345253920001596,9.0,1856.0,7.408447265625,0.47270301300022766,1.0,0.0001,0.003873100999953749,0.0,57.0
147,89,,,1681382768,7.875,1.7729999999999997,3.087999999999994,8396.652544,0.008171541456215623,637961.0,1.9620158314184233,2391.412736,379.0,6171.271168,2265.0,0.0,0.0,15.0,217365.0,31.496815517560137,20996.009984,2.654208,3529.0,0.40200000000004366,4749.35296,0.0,1010433.0,33.5,7.75,28438.331392,141.0,0.006912118999935046,0.0006145739998828503,0.025322688999949605,,0.33615035799994075,,,,,,,,,
148,89,,,1681382768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10205428100016434,,9.0,1888.0,6.99365234375,0.4756154830001833,1.0,0.0001,0.004561462000310712,0.0,58.0
149,90,,,1681382769,7.875,1.7729999999999997,3.0999999999999943,8398.061568,0.07354651424574965,639996.0,1.1319188405434564,2391.453696,384.0,6171.312128,2265.0,0.0,0.0,14.75,218775.0,29.718625360338713,20994.60096,2.654208,3564.0,0.4070000000001528,4749.35296,0.0,1012782.0,33.5,7.875,28438.331392,143.0,0.00666808799996943,0.0006658319998678053,0.024182159999782016,0.10320960399985779,0.3353648490001433,,,,,,,,,
150,90,,,1681382769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1920.0,7.3175048828125,0.4745377409994944,1.0,0.0001,0.004447207999874081,0.0,59.0
151,91,,,1681382770,7.875,1.7729999999999997,3.108000000000004,8399.007744,0.008172068146625223,641867.0,1.1513119248336103,2391.412736,386.0,6171.271168,2265.0,0.0,0.0,14.75,219984.0,30.23259004582608,20993.650688,2.654208,3578.0,0.4080000000003565,4749.35296,0.0,1014951.0,33.5,7.875,28438.331392,145.0,0.00657488899969394,0.0006409939996956382,0.024481506000029185,0.10225721100005103,0.3350156370001969,,,,,,,,,
152,91,,,1681382770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1952.0,7.3143310546875,0.4737002819992995,1.0,0.0001,0.00473004499963281,0.0,60.0
153,92,,,1681382771,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006886110000323242,0.0006331209997370024,0.028214242000103695,0.10244617899979858,0.331293364999965,9.0,1984.0,7.2567138671875,0.4742575810000744,1.0,0.0001,0.004784564000146929,0.0,61.0
154,92,,,1681382771,7.875,1.7729999999999997,3.1239999999999952,8395.337728,0.012259530952565033,644443.0,1.0690853731517387,2391.40864,389.0,6171.267072,2265.0,0.0,0.0,14.75,221665.0,30.309327771171,21016.600576,2.654208,3609.0,0.4110000000000582,4749.35296,0.0,1017796.0,33.4,7.875,28438.331392,146.0,0.006609555000068212,0.0006370210003296961,0.02356248099977165,,,,,,,,,,,
155,93,,,1681382772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10211644199989678,0.3393937350001579,9.0,2016.0,7.3778076171875,0.4761566710003535,1.0,0.0001,0.0038374370001292846,0.0,62.0
156,93,,,1681382772,7.875,1.7729999999999997,3.132000000000005,8397.832192,0.008164869448494688,646069.0,0.8917648085012687,2391.4496,391.0,6171.308032,2265.0,0.0,0.0,14.75,223038.0,50.39170045531411,20994.830336,2.654208,3628.0,0.41300000000046566,4749.35296,0.0,1019983.0,33.5,7.875,28438.331392,147.0,0.006875431000025856,0.0006438629998228862,0.03227295299984689,,,,,,,,,,,
157,94,,,1681382773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10295820100009223,0.3264881179998156,9.0,2048.0,7.3509521484375,0.4741882029993576,1.0,0.0001,0.004949636999754148,0.0,63.0
