_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
173,78,,,1696187216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.12981257699993876,288.0,1.6180689334869385,,0.38519277000023067,1.0,0.0001,0.0015842480001992953,0.0,95.0
174,78,,,1696187216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027487849999943137,0.0012747910000143747,0.18287096900007782,4.0,0.13117930099997466,291.0,1.958282470703125,0.06590846099993541,0.38567425900009766,1.0,0.0001,0.0016919520001010824,0.0,96.0
175,78,,,1696187216,10.625,0.0,0.9639999999999986,10081.538048,0.0122531654374358,607708.0,0.35665007836888596,2907.721728,452.0,7405.871104,0.0,0.0,0.0,21.625,183228.0,0.3705864585918321,19051.802624,2.654208,2996.0,0.4410000000002583,5475.10272,0.0,1202704.0,39.6,12.0,35480.793088,932.0,0.002605451000135872,0.0012799339999673975,0.17908238100017115,,,,,0.06037281499993696,,,,,,
176,79,,,1696187217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1306224709999242,294.0,1.8015398979187012,,0.3755540350002775,1.0,0.0001,0.0015909830001419323,0.0,97.0
177,79,,,1696187217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002701273999946352,0.001496754999834593,0.18182034200003727,4.0,0.13126396799998474,297.0,2.111111879348755,0.0664501690000634,0.38528423699995074,1.0,0.0001,0.0015517290000843786,0.0,98.0
178,79,,,1696187217,10.625,0.0,0.9799999999999898,10078.539776,0.012255537160330638,609309.0,0.6308250514236213,2907.721728,455.0,7405.871104,0.0,0.0,0.0,20.875,184184.0,0.4061003091434218,19054.800896,2.654208,3017.0,0.443000000000211,5475.10272,0.0,1205100.0,39.6,12.125,35480.793088,933.0,0.002790488999835361,0.001270360000034998,0.17079113200020402,,,,,,,,,,,
179,80,,,1696187218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13086180599998443,300.0,1.8934767246246338,0.06864851899990754,0.37605670700008886,1.0,0.0001,0.0016944010001225251,0.0,99.0
180,80,,,1696187218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026564439999674505,0.0015612340000643599,0.1819065419999788,4.0,0.1284323150000546,303.0,1.968254804611206,0.06185898800003997,0.3787934600002245,1.0,0.0001,0.0023779370001193456,0.0,100.0
181,80,,,1696187218,10.625,0.0,0.9959999999999951,10077.421568,0.012256647581974912,610884.0,0.39462255828359805,2907.721728,458.0,7405.871104,0.0,0.0,0.0,20.875,185125.0,0.38842241820380874,19055.714304,2.654208,3040.0,0.4450000000001637,5475.10272,0.0,1207312.0,39.6,12.125,35480.793088,936.0,0.0025590390000616026,,,,,,,,,,,,,
182,81,,,1696187219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015262740000707709,0.1788105150001229,4.0,0.12891216799994254,306.0,2.4424474239349365,0.05405426500010435,0.3680667980004273,1.0,0.0001,0.0022045370001251285,0.0,101.0
183,81,,,1696187219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002668524000000616,0.0014856120001240924,0.1797232520000307,4.0,0.13034308099986447,309.0,2.542886257171631,0.05599344600000222,0.37232540800005154,1.0,0.0001,0.0021114930000294407,0.0,102.0
184,81,,,1696187219,10.625,0.0,1.0079999999999956,10077.71648,0.012256420235179215,612422.0,0.3946152384864402,2907.721728,461.0,7405.871104,0.0,0.0,0.0,20.875,186004.0,0.3857819981211833,19055.423488,2.654208,3064.0,0.44800000000032014,5475.10272,0.0,1209363.0,39.6,12.125,35480.793088,937.0,0.0026072570001360873,,,,,,,,,,,,,
185,82,,,1696187220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015387170001304185,0.18246542399992904,4.0,0.1283805590001066,312.0,2.0204594135284424,0.067475598999863,0.38453276000018377,1.0,0.0001,0.002065204000018639,0.0,103.0
186,82,,,1696187220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026455990000613383,0.0015809530000296945,0.1824469030000273,4.0,0.13311278700007279,315.0,2.5576164722442627,0.057758224000053815,0.37960909600042214,1.0,0.0001,0.0020646300001772033,0.0,104.0
187,82,,,1696187220,10.625,0.0,1.0279999999999916,10077.503488,0.04489144208561433,614506.0,0.5285505000043037,2907.721728,465.0,7405.871104,0.0,0.0,0.0,20.875,187040.0,0.5109271018494578,19055.632384,2.654208,3108.0,0.45100000000002183,5475.10272,0.0,1211981.0,39.6,12.125,35480.793088,939.0,,,,,,,,,,,,,,
188,83,,,1696187221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020162250000339554,0.001547783999967578,0.18105543199999374,4.0,0.1298138540000764,318.0,2.033015489578247,0.07271115499997904,0.38939662400002817,1.0,0.0001,0.002252173999977458,0.0,105.0
189,83,,,1696187221,10.625,0.0,1.039999999999992,10082.87744,0.01225469792000829,616250.0,0.3877143881069639,2907.717632,468.0,7405.867008,0.0,0.0,0.0,20.875,187996.0,0.3847225185005808,19047.56736,2.654208,3175.0,0.45299999999997453,5475.10272,0.0,1214354.0,39.6,12.125,35480.793088,941.0,0.002768446999880325,0.0013024110000969813,0.17932624299987765,,0.1295579390000512,,,0.07301297100002557,,,,,,
190,83,,,1696187221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,321.0,1.799096703529358,,0.3877458080000906,1.0,0.0001,0.0017777970001588983,0.0,106.0
191,84,,,1696187222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015634359999694425,0.0015391700001146091,0.18259267300004467,4.0,0.12957387300002665,324.0,1.862060308456421,0.06926828400014529,0.3863462030003575,1.0,0.0001,0.0018087670000568323,0.0,107.0
192,84,,,1696187222,10.75,0.0,1.0519999999999925,10125.68064,0.01225659803131347,617724.0,0.2530157619696806,2907.717632,471.0,7405.867008,0.0,0.0,0.0,22.25,189890.0,0.19498045110009096,19004.96896,2.654208,3201.0,0.455000000000382,5475.10272,0.0,1216799.0,39.8,12.5,35480.793088,944.0,0.002528145000042059,0.001243373999841424,0.18211690099997213,,,,,0.059633930000018154,,,,,,
193,85,,,1696187223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13143859499996324,327.0,2.0188701152801514,,0.37870882199968037,1.0,0.0001,0.0017478769998433563,0.0,108.0
194,85,,,1696187223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002083690000063143,0.0016195059999972727,0.18246472800001357,4.0,0.1284255390000908,330.0,1.7715660333633423,0.06176323299996511,0.3784412100001191,1.0,0.0001,0.0020845139999892126,0.0,109.0
195,85,,,1696187223,10.75,0.0,1.0679999999999978,10120.31488,0.01224006468037008,620328.0,0.31435291113904423,2907.717632,474.0,7405.867008,0.0,0.0,0.0,22.25,191941.0,0.36979976663773545,19013.021696,2.654208,3244.0,0.4580000000000837,5475.10272,0.0,1220101.0,39.8,12.5,35480.793088,945.0,0.0025951290001557936,0.003265121999902476,0.18220842400000947,,,,,0.05842081499986307,,,,,,
196,86,,,1696187224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13360250300002008,333.0,1.9408042430877686,,0.3822567849999814,1.0,0.0001,0.002164792000030502,0.0,110.0
197,86,,,1696187224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025809149999531655,0.0016339960000095743,0.18401790300003995,4.0,0.13161663300002147,336.0,1.4995180368423462,0.06828370300013376,0.3903185840001697,1.0,0.0001,0.00218543400001181,0.0,111.0
198,86,,,1696187224,10.75,0.0,1.0959999999999894,10108.796928,0.326680868278289,622492.0,0.44491126845850876,2907.717632,493.0,7405.867008,0.0,0.0,0.0,22.25,193633.0,0.525887607715828,19024.683008,2.654208,3287.0,0.46800000000030195,5475.10272,0.0,1222899.0,39.7,12.5,35480.793088,946.0,0.002529121000179657,0.0015932969999994384,0.182157332000088,,,,,,,,,,,
199,87,,,1696187225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1290011080000113,339.0,2.1841821670532227,0.06705198100007692,0.3844518840003275,1.0,0.0001,0.002119044999972175,0.0,112.0
200,87,,,1696187225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002600689999781025,0.0012269709998236067,0.18178850799995416,4.0,0.129582838000033,342.0,2.276435613632202,0.06045427100002598,0.37720929299962336,1.0,0.0001,0.0015560150000055728,0.0,113.0
201,87,,,1696187225,10.75,0.0,1.1079999999999899,10106.044416,0.012254397802935397,624197.0,0.39139078608571776,2907.717632,496.0,7405.867008,0.0,0.0,0.0,22.25,194587.0,0.3894042333119046,19027.099648,2.654208,3317.0,0.47100000000000364,5475.10272,0.0,1225112.0,39.7,12.5,35480.793088,948.0,0.0027075339999100834,,,,,,,,,,,,,
202,88,,,1696187226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012116179998429288,0.181473823000033,4.0,0.13282205599989538,345.0,1.9128167629241943,0.06008386700000301,0.37992220499972973,1.0,0.0001,0.0016233070000453154,0.0,114.0
203,88,,,1696187226,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025404420000540995,0.0012780930001099478,0.18291421000003538,4.0,0.12760011099999247,348.0,1.7351796627044678,0.06164739199994074,0.3777175580000858,1.0,0.0001,0.0017373099999531405,0.0,115.0
204,88,,,1696187226,10.75,0.0,1.1239999999999952,10105.008128,0.10213209920966489,625749.0,0.3919638469927049,2907.717632,502.0,7405.867008,0.0,0.0,0.0,22.25,195498.0,0.38787058394715734,19028.324352,2.654208,3337.0,0.4750000000003638,5475.10272,0.0,1227295.0,39.7,12.5,35480.793088,949.0,0.002718724000033035,,,,,,,,,,,,,
205,89,,,1696187227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012800710001101834,0.17991605799988974,4.0,0.12942483799997717,351.0,2.4655792713165283,0.053918626000040604,0.3689008119999926,1.0,0.0001,0.0016424949999418459,0.0,116.0
206,89,,,1696187227,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002636471999949208,0.001316708999866023,0.1815732699999444,4.0,0.13072253900008945,354.0,1.7788572311401367,0.06336824799996066,0.3814676239999244,1.0,0.0001,0.0018503860001146677,0.0,117.0
207,89,,,1696187227,10.875,0.0,1.1319999999999908,10106.88,0.008155983267567505,627275.0,0.6712437948346933,2907.717632,504.0,7405.867008,0.0,0.0,0.0,22.5,196379.0,0.40650089655269595,19023.568896,2.654208,3359.0,0.4760000000001128,5475.10272,0.0,1229394.0,39.7,12.75,35480.793088,952.0,,,,,,,,,,,,,,
208,90,,,1696187228,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026387759999124683,0.001453922000109742,0.1826571320000312,4.0,0.13253452200001448,357.0,2.100626230239868,0.06580354300012914,0.3869625460001771,1.0,0.0001,0.0018746509999800764,0.0,118.0
209,90,,,1696187228,10.875,0.0,1.1400000000000006,10112.172032,0.012255000965754385,628926.0,0.3950961248926431,2907.717632,507.0,7405.867008,0.0,0.0,0.0,22.5,197271.0,0.38391822361027045,19018.272768,2.654208,3402.0,0.4780000000000655,5475.10272,0.0,1231552.0,39.7,12.75,35480.793088,955.0,0.0026353240000389633,0.0013526279999496182,0.18393887399997766,,0.12922920500000146,,,0.05686196299984658,,,,,,
210,90,,,1696187228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,360.0,2.121569871902466,,0.37624584299987873,1.0,0.0001,0.0022278490000644524,0.0,119.0
211,91,,,1696187229,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00293481900007464,0.0013256020001790603,0.18009861500013358,4.0,0.12871215700010907,363.0,1.860247015953064,0.07094396200000119,0.38575933500055726,1.0,0.0001,0.001744180000059714,0.0,120.0
212,91,,,1696187229,10.875,0.0,1.1559999999999917,10117.619712,0.012254284170210475,630170.0,0.29682333500199365,2907.717632,510.0,7405.867008,0.0,0.0,0.0,22.5,198076.0,0.21310168260318355,19012.825088,2.654208,3430.0,0.4810000000002219,5475.10272,0.0,1233437.0,39.8,12.75,35480.793088,957.0,0.0025764219999473426,0.0013765830001375434,0.1833654120000574,,,,,0.06661581500020475,,,,,,
213,92,,,1696187230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13004766999983985,366.0,1.649440884590149,,0.38567710400025135,1.0,0.0001,0.0016952020000644552,0.0,121.0
214,92,,,1696187230,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00278257299987672,0.0014144369999939954,0.18502846799992767,4.0,0.1322023939999326,369.0,1.7920588254928589,0.06442677400013963,0.38762075099975846,1.0,0.0001,0.0017661049998878298,0.0,122.0
215,92,,,1696187230,10.875,0.0,1.1679999999999922,10141.769728,0.012260811268322002,632508.0,0.5517205424765246,2907.713536,513.0,7405.862912,0.0,0.0,0.0,22.5,199337.0,0.600707911459656,18991.562752,2.654208,3458.0,0.4830000000001746,5475.10272,0.0,1236259.0,39.8,12.75,35480.793088,958.0,0.0025666779999937717,0.001360727000019324,0.18140433600001415,,,,,0.057185216000107175,,,,,,
216,93,,,1696187231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1294350860000577,372.0,2.205697536468506,,0.37363337000033425,1.0,0.0001,0.0016813270001421188,0.0,123.0
217,93,,,1696187231,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025269100001423794,0.0015281510000022536,0.18158514299989292,4.0,0.1318407290000323,375.0,1.6335031986236572,0.06708559499998046,0.3863980610001363,1.0,0.0001,0.001831533000085983,0.0,124.0
218,93,,,1696187231,10.875,0.0,1.191999999999993,10140.033024,0.11846515017905325,634176.0,0.354597597970675,2907.713536,519.0,7405.862912,0.0,0.0,0.0,22.5,200227.0,0.3727487440192042,18993.291264,2.654208,3479.0,0.48800000000028376,5475.10272,0.0,1238462.0,39.8,12.75,35480.793088,958.0,0.002633908000007068,0.0013708379999570752,0.18146264699998937,,,,,,,,,,,
219,94,,,1696187232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13082580099990082,378.0,1.9802781343460083,0.05918857499978003,0.37710821499968006,1.0,0.0001,0.0016264460000456893,0.0,125.0
220,94,,,1696187232,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025195670000357495,0.00137368100013191,0.18094802800010257,4.0,0.12855587300009574,381.0,2.217541456222534,0.06332826599987129,0.3787123860001884,1.0,0.0001,0.0019869709999511542,0.0,126.0
221,94,,,1696187232,11.125,0.0,1.2079999999999984,10139.17696,0.012252483809808506,635808.0,0.3970091921970153,2907.713536,522.0,7405.862912,0.0,0.0,0.0,25.75,201222.0,0.3904043376562841,18994.15552,2.654208,3501.0,0.48900000000003274,5475.10272,0.0,1240667.0,39.8,13.5,35480.793088,959.0,0.0026762059999327903,,,,,,,,,,,,,
222,95,,,1696187233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014683729998523631,0.18264876199987157,4.0,0.13122947500005466,384.0,1.8395638465881348,0.058160782999948424,0.37803553499952613,1.0,0.0001,0.0018519359998663276,0.0,127.0
223,95,,,1696187233,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024126190000970382,0.0013942430000497552,0.1839089119998789,4.0,0.1271598929999982,387.0,2.5239102840423584,0.05917608200002178,0.3757223380000596,1.0,0.0001,0.0016705890000139334,0.0,128.0
224,95,,,1696187233,11.125,0.0,1.2199999999999989,10137.587712,0.01225473871375497,637406.0,0.3968109926174822,2907.713536,525.0,7405.862912,0.0,0.0,0.0,25.75,202119.0,0.3874603716699646,18995.544064,2.654208,3527.0,0.4920000000001892,5475.10272,0.0,1242832.0,39.8,13.5,35480.793088,963.0,0.002620474999957878,,,,,,,,,,,,,
225,96,,,1696187234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014598359998672095,0.18253727999990588,4.0,0.13001045900000463,390.0,1.8204460144042969,0.07342853000000105,0.3920429959996454,1.0,0.0001,0.001986415999908786,0.0,129.0
226,96,,,1696187234,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002686188999859951,0.0014406799998596398,0.18057053699999415,4.0,0.13029467100000147,393.0,2.432962656021118,0.061448594000012235,0.3783954099997118,1.0,0.0001,0.001954738999984329,0.0,130.0
227,96,,,1696187234,11.125,0.0,1.2319999999999993,10136.948736,0.012243260169733334,639143.0,0.4136882830853793,2907.713536,528.0,7405.862912,0.0,0.0,0.0,25.75,203214.0,0.4456753944516511,18996.18304,2.654208,3567.0,0.4940000000001419,5475.10272,0.0,1245059.0,39.8,13.5,35480.793088,967.0,,,,,,,,,,,,,,
228,97,,,1696187235,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011335439999129449,0.0014636549999522686,0.182237965000013,4.0,0.13009567799986144,396.0,1.9149174690246582,0.07137750100014273,0.38812649299984514,1.0,0.0001,0.0018181499999627704,0.0,131.0
229,97,,,1696187235,11.125,0.0,1.2439999999999998,10141.343744,0.4410667685693909,640964.0,0.4466901784400805,2907.713536,607.0,7405.862912,0.0,0.0,0.0,25.75,204196.0,0.4167225885656956,18989.109248,2.654208,3626.0,0.6060000000002219,5475.10272,0.0,1247564.0,39.8,13.5,35480.793088,968.0,0.0025275570001213055,0.0014565209999091167,0.1828436270000111,,0.12816882700008136,,,0.0699129399999947,,,,,,
230,97,,,1696187235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,399.0,2.069755792617798,,0.3866345840001486,1.0,0.0001,0.0017251120000310038,0.0,132.0
231,98,,,1696187236,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026594360001581663,0.0015242939998643124,0.1849608319998879,4.0,0.13535466399980578,402.0,1.5982416868209839,0.06432212300001083,0.3905839319995721,1.0,0.0001,0.0017625829998451081,0.0,133.0
232,98,,,1696187236,11.125,0.0,1.2680000000000007,10167.762944,0.08169726739634842,649076.0,1.7788941715539757,2907.705344,612.0,7405.85472,0.0,0.0,0.0,25.75,207213.0,1.1360148639909433,18965.577728,2.654208,3675.0,0.6100000000001273,5475.10272,0.0,1254845.0,39.9,13.5,35480.788992,968.0,0.0025095900000451365,0.0015650000000277942,0.1842763829999967,,,,,0.059332426000082705,,,,,,
233,99,,,1696187237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13316830700000537,405.0,2.280482769012451,,0.38257282400013537,1.0,0.0001,0.0017211179999776505,0.0,134.0
234,99,,,1696187237,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024642660000608885,0.001313153000182865,0.18599550699991596,4.0,0.12940702799983228,408.0,2.62205171585083,0.05389743000000635,0.3747264549999727,1.0,0.0001,0.0016490709999743558,0.0,135.0
235,99,,,1696187237,11.25,0.0,1.2879999999999967,10167.926784,0.08575637778660979,656772.0,2.1211144551259657,2907.705344,620.0,7405.85472,0.0,0.0,0.0,26.625,210138.0,1.201243309006985,18965.204992,2.654208,3727.0,0.6159999999999854,5475.10272,0.0,1261762.0,39.9,14.000000000000002,35480.793088,969.0,0.002323135000096954,0.0013920250000865053,0.18712901100002455,,,,,0.06117288199993709,,,,,,
236,100,,,1696187238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.12887241299995367,411.0,1.7208635807037354,,0.3825884269999733,1.0,0.0001,0.0016989609998745436,0.0,136.0
237,100,,,1696187238,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00275776099988434,0.0013595170000826329,0.1853232509999998,4.0,0.1308923879998929,414.0,2.3519248962402344,0.05763249300002826,0.3796064959999512,1.0,0.0001,0.0016410860000632965,0.0,137.0
238,100,,,1696187238,11.25,0.0,1.3079999999999927,10164.989952,0.02042404975716296,664794.0,1.9459093186538563,2907.705344,625.0,7405.85472,0.0,0.0,0.0,26.625,213204.0,1.2505980747829057,18968.547328,2.654208,3763.0,0.6200000000003456,5475.10272,0.0,1268959.0,39.9,14.000000000000002,35480.793088,973.0,0.00260756899979242,0.001321326999914163,0.18404898699986916,,,,,,,,,,,
239,101,,,1696187239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1307742890001009,417.0,2.480699300765991,0.05821147300002849,0.37914376099979563,1.0,0.0001,0.002180116000090493,0.0,138.0
240,101,,,1696187239,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027304909999656957,0.0013510609999229928,0.18386938599996938,4.0,0.13150498799996058,420.0,1.6716493368148804,0.06615283600012845,0.38739204499984226,1.0,0.0001,0.0017832829998951638,0.0,139.0
241,101,,,1696187239,11.25,0.0,1.3199999999999932,10163.638272,0.01225632988174352,668751.0,0.9455886173948476,2907.705344,628.0,7405.85472,0.0,0.0,0.0,26.625,214957.0,0.7101489888121086,18969.505792,2.654208,3791.0,0.6220000000002983,5475.10272,0.0,1273024.0,39.9,14.000000000000002,35480.793088,974.0,0.002678736999996545,,,,,,,,,,,,,
242,102,,,1696187240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001317148999987694,0.18276840700013963,4.0,0.13196965499992075,423.0,1.731443166732788,0.06545829099991352,0.3860343599999396,1.0,0.0001,0.0018421209999814891,0.0,140.0
243,102,,,1696187240,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027670120000493625,0.0015622519999851647,0.18067499799985853,4.0,0.13199401200017746,426.0,2.2937400341033936,0.060819974999958504,0.38030563000006623,1.0,0.0001,0.002487381000037203,0.0,141.0
244,102,,,1696187240,11.25,0.0,1.3399999999999892,10161.983488,0.20425754413934466,671369.0,0.6341478652612185,2907.705344,669.0,7405.85472,0.0,0.0,0.0,26.625,216268.0,0.6301983541520069,18971.36128,2.654208,3813.0,0.6739999999999782,5475.10272,0.0,1276084.0,39.9,14.000000000000002,35480.793088,977.0,0.0027045510000789363,,,,,,,,,,,,,
245,103,,,1696187241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013416860001598252,0.18111523500010662,4.0,0.13129738200018437,429.0,2.4397730827331543,0.05952314599994679,0.37770261100058633,1.0,0.0001,0.001720611000109784,0.0,142.0
246,103,,,1696187241,11.25,0.0,1.347999999999999,10164.46976,0.008169641270793747,672899.0,0.3937703266612584,2907.705344,671.0,7405.85472,0.0,0.0,0.0,26.625,217129.0,0.39599623479405377,18965.987328,2.654208,3836.0,0.6750000000001819,5475.10272,0.0,1278243.0,39.9,14.000000000000002,35480.793088,980.0,0.00279969300004268,0.001250331000164806,0.18315303800000038,,0.1340955429998303,,,0.05883984299998701,,,,,,
247,103,,,1696187241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,432.0,2.1610312461853027,,0.3819976280001356,1.0,0.0001,0.0018591800001104275,0.0,143.0
248,104,,,1696187242,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002549153000018123,0.0012618589998965035,0.18035994900014884,4.0,0.1317923479998626,435.0,3.1653225421905518,0.05370857000002616,0.3713096690000839,1.0,0.0001,0.0016377900001316448,0.0,144.0
249,104,,,1696187242,11.375,0.0,1.367999999999995,10168.91392,0.0653576895957543,674457.0,0.3937736972234343,2907.705344,678.0,7405.85472,0.0,0.0,0.0,26.5,218077.0,0.39810587806540837,18961.539072,2.654208,3857.0,0.68100000000004,5475.10272,0.0,1280480.0,39.9,14.124999999999998,35480.793088,981.0,0.0025829349999639817,0.0013092439999127237,0.18384718499987684,,0.1291341599999214,,,0.06805482899994786,,,,,,
250,105,,,1696187243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,438.0,1.7338669300079346,,0.38669022299950484,1.0,0.0001,0.0017618699998820375,0.0,145.0
251,105,,,1696187243,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002654516000120566,0.0012406260000261682,0.18416865399990456,4.0,0.1325819799999408,441.0,2.048888683319092,0.06247824299998683,0.3848444010000094,1.0,0.0001,0.0017203820000304404,0.0,146.0
252,105,,,1696187243,11.375,0.0,1.3799999999999955,10172.899328,0.012255260314880959,675773.0,0.33759412400046096,2907.705344,681.0,7405.85472,0.0,0.0,0.0,26.5,218879.0,0.23783662417000237,18957.55776,2.654208,3880.0,0.6829999999999927,5475.10272,0.0,1282491.0,39.9,14.124999999999998,35480.793088,983.0,0.0027267850000498584,0.0012922140001592197,0.18112350100000185,,,,,0.07166910499995538,,,,,,
253,106,,,1696187244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1298556459998963,444.0,1.6569627523422241,,0.3883419060000506,1.0,0.0001,0.001674654999987979,0.0,147.0
254,106,,,1696187244,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026779349998378166,0.0016981100000066363,0.18350931199984188,4.0,0.1305586820001281,447.0,1.8442846536636353,0.06720704999997906,0.3877509439998903,1.0,0.0001,0.0020998550000967953,0.0,148.0
255,106,,,1696187244,11.375,0.0,1.391999999999996,10195.361792,0.01225483778541333,677289.0,0.3568024743545246,2907.705344,684.0,7405.85472,0.0,0.0,0.0,26.5,219774.0,0.3930324342419083,18937.97888,2.654208,3911.0,0.6850000000004002,5475.10272,0.0,1284583.0,40.0,14.124999999999998,35480.793088,983.0,0.0026701000001594366,0.001772078999920268,0.18476868700008708,,,,,0.059002460999863615,,,,,,
256,107,,,1696187245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.12965611100003116,450.0,2.041522741317749,,0.3801626679999117,1.0,0.0001,0.002293229999850155,0.0,149.0
257,107,,,1696187245,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025195219998295215,0.0016827949998514669,0.18486028699999224,4.0,0.1333970750001754,453.0,2.673889398574829,0.05404418699981761,0.37884825599962824,1.0,0.0001,0.0023443899999620044,0.0,150.0
258,107,,,1696187245,11.375,0.0,1.4039999999999964,10195.095552,0.01225467169560027,678908.0,0.33116335463927987,2907.705344,687.0,7405.858816,0.0,0.0,0.0,26.5,220808.0,0.41169633387763166,18938.24512,2.654208,3936.0,0.6870000000003529,5475.10272,0.0,1286854.0,40.0,14.124999999999998,35480.793088,985.0,0.0027795160001460317,0.00148969799988663,0.18359684500001094,,,,,,,,,,,
259,108,,,1696187246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13039095299996006,456.0,1.758710503578186,0.07734880499992869,0.39763863399980437,1.0,0.0001,0.0020328169998720114,0.0,151.0
260,108,,,1696187246,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00265705199990407,0.0013651750000462926,0.18608237800003735,4.0,0.13140330300007008,459.0,1.5805681943893433,0.07401698600006057,0.3976158810000925,1.0,0.0001,0.0020909869999741204,0.0,152.0
