_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
36,27,,,1681074778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,288.0,12.602690696716309,,0.1730359789994509,0.0,0.0001,0.0011035599998194812,0.0,8.0
37,28,,,1681074779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007954213999937565,1.0,0.0010325050000119518,0.034958348999907685,0.017380304999960572,320.0,12.528165817260742,0.11357263200011403,0.17606486900012897,0.0,0.0001,0.0011668640001971653,0.0,9.0
38,28,,,1681074779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007981153999935486,1.0,0.0010813390001658263,0.034713635999878534,0.017289296999933867,352.0,12.824609756469727,0.11246378000009827,0.1744509539998944,0.0,0.0001,0.0009217479998824274,0.0,10.0
39,28,,,1681074779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00801222800009782,1.0,0.001087519000066095,0.028528470999845013,0.01683944599994902,384.0,12.635123252868652,0.11866891999989093,0.17449105499986217,0.0,0.0001,0.001354471000013291,0.0,11.0
40,28,,,1681074779,9.875,0.006000000000000227,0.29599999999999227,10807.574528,0.020439027446265183,49435.0,1.7331656555473034,5095.71072,249.0,12317.618176,1.0,0.0,0.0,10.125,25407.0,33.80623922134737,15789.432832,2.654208,1839.0,0.9149999999999636,8150.3232,0.0,341478.0,50.0,11.125,37264.441344,88.0,0.007958038999959172,,0.0009730639999361301,0.030301904999987528,0.01742687000000842,,,0.11593516500010992,,,,,,
41,28,,,1681074779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,416.0,12.539152145385742,,0.17380768699990767,0.0,0.0001,0.0012126439999065042,0.0,12.0
42,29,,,1681074780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007940585999904215,6.0,0.0009240340000360447,0.029658325999889712,0.017258488999914334,448.0,12.618749618530273,0.11705726100012726,0.17427275999989433,0.0,0.0001,0.0014340640000227722,0.0,13.0
43,29,,,1681074780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007758805000094071,6.0,0.0008799219999673369,0.03129719599996861,0.0176565430001574,480.0,12.739355087280273,0.11620311599995148,0.1747873500003152,0.0,0.0001,0.0009917680001763074,0.0,14.0
44,29,,,1681074780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007878540000092471,6.0,0.0008768800000780175,0.036286729000039486,0.01761663800016322,512.0,12.600637435913086,0.11071210099999007,0.1743660410004395,0.0,0.0001,0.0009951530000762432,0.0,15.0
45,29,,,1681074780,9.875,0.006000000000000227,0.32799999999997453,10808.87296,0.02043383476698306,55643.0,1.8274632954079209,5095.71072,254.0,12317.884416,1.0,0.0,0.0,10.125,28156.0,33.48396719793123,15788.290048,2.654208,1893.0,0.9179999999996653,8150.376448,0.0,346900.0,50.0,11.125,37264.441344,89.0,0.008179313999789883,,0.0008528559999376739,0.030302100999961112,,,,,,,,,,
46,29,,,1681074780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.017474156999924162,544.0,12.73655891418457,0.1160692809999091,0.17374966099941958,0.0,0.0001,0.0008719519998976466,0.0,16.0
47,30,,,1681074781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00812699900006919,6.0,0.0011019570001735701,0.03127420999999231,0.017542881000053967,576.0,12.65614128112793,0.1162212950000594,0.1754626280003322,0.0,0.0001,0.0011952859999837528,0.0,17.0
48,30,,,1681074781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008057352000150786,6.0,0.0008861339999839402,0.03126982100002351,0.017421447000060652,608.0,12.731385231018066,0.11600362900003347,0.17476284300028055,0.0,0.0001,0.0011244600000281935,0.0,18.0
49,30,,,1681074781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007909692999874096,6.0,0.0009860149998530687,0.035149536999824704,0.017460740999922564,640.0,12.680379867553711,0.11397992999991402,0.1768517989994507,0.0,0.0001,0.0013658830000622402,0.0,19.0
50,30,,,1681074781,9.875,0.006000000000000227,0.34799999999998477,10811.072512,0.020431511560900124,62673.0,1.7848521557787511,5095.71072,259.0,12317.896704,1.0,0.0,0.0,10.125,30686.0,24.318311332769103,15786.196992,2.654208,1951.0,0.9219999999995707,8150.417408,0.0,352256.0,50.0,11.125,37264.441344,93.0,0.00805068299996492,,0.0009388670000589627,0.03104634500004977,,,,,,,,,,
51,30,,,1681074781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.01733414599993921,672.0,12.697452545166016,0.11497446299995318,0.17356496999991577,0.0,0.0001,0.001220465999949738,0.0,20.0
52,31,,,1681074782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008034962000010637,6.0,0.0012209530000291124,0.031150167000078,0.01738814700001967,704.0,12.644062042236328,0.11514994100002696,0.1742545050001354,0.0,0.0001,0.001310334999971019,0.0,21.0
53,31,,,1681074782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008178387000043585,6.0,0.0009707039998829714,0.03171312199992826,0.017402576999984376,736.0,12.75510025024414,0.1155832020001526,0.175335055000005,0.0,0.0001,0.0014870630000132223,0.0,22.0
54,31,,,1681074782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00821006700016369,6.0,0.0010193159998834744,0.03386330500006807,0.01749374699988948,768.0,12.653769493103027,0.11351035100005902,0.17522182800007613,0.0,0.0001,0.0011250420000123995,0.0,23.0
55,31,,,1681074782,10.0,0.006000000000000227,0.37599999999997635,10814.62784,0.12658302952639705,69313.0,1.61835988537559,5095.71072,269.0,12317.896704,1.0,0.0,0.0,11.375,33375.0,22.97001078862112,15782.428672,2.654208,2021.0,0.9279999999998836,8150.69184,0.0,357484.0,50.0,11.375,37264.707584,96.0,0.00795005800000581,,,,,,,,,,,,,
56,32,,,1681074783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.00093039599983058,0.033855946999892694,0.017292835000034756,800.0,12.520105361938477,0.10656373999995594,0.16762608099975296,0.0,0.0001,0.0010331050000331743,0.0,24.0
57,32,,,1681074783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008054553999954805,6.0,0.001046962000145868,0.031116393000047537,0.01778271400007725,832.0,12.693734169006348,0.1160333499999524,0.17500575100029891,0.0,0.0001,0.0009717780001210485,0.0,25.0
58,32,,,1681074783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008135633000165399,6.0,0.0009813449999001023,0.03034076400012964,0.017602957000008246,864.0,12.739669799804688,0.11775397099995644,0.17584672600037266,0.0,0.0001,0.0010320560002128332,0.0,26.0
59,32,,,1681074783,10.0,0.006000000000000227,0.3959999999999866,10816.565248,0.08987411014294337,76047.0,1.8019184604659857,5095.706624,287.0,12317.917184,1.0,0.0,0.0,11.375,36410.0,27.245459365185994,15780.302848,2.654208,2096.0,0.944999999999709,8150.700032,0.0,363184.0,50.0,11.375,37264.703488,97.0,0.00801378999994995,,0.0009305020000738295,0.03036057899998923,0.017651710000109233,,,0.1183834339999521,,,,,,
60,32,,,1681074783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,896.0,12.452642440795898,,0.1769381809999686,0.0,0.0001,0.0015981659998942632,0.0,27.0
61,33,,,1681074784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007974400999955833,6.0,0.0009322170001269114,0.031940920000124606,0.01716607599996678,928.0,12.904340744018555,0.11445231500010777,0.1734197920002316,0.0,0.0001,0.0009538629999497061,0.0,28.0
62,33,,,1681074784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00775423300001421,6.0,0.0009359319999475701,0.03244458499989378,0.017268293999904927,960.0,12.557519912719727,0.11491306500010978,0.1742811639996944,0.0,0.0001,0.0009650549998241331,0.0,29.0
63,33,,,1681074784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008132587000091007,6.0,0.0009802980000586103,0.0329956159998801,0.01764318000005005,992.0,12.654687881469727,0.11529511399999137,0.17606850900006066,0.0,0.0001,0.0010217139999895153,0.0,30.0
64,33,,,1681074784,10.0,0.006000000000000227,0.4159999999999968,10817.388544,0.020446943094940197,82523.0,1.6731829377294172,5095.706624,292.0,12317.933568,1.0,0.0,0.0,11.375,39212.0,28.47912533145676,15779.586048,2.654208,2172.0,0.9479999999994106,8150.704128,0.0,368645.0,50.0,11.375,37264.703488,99.0,0.00799212400011129,,0.0009108719998494053,0.031111766000094576,0.02198441800010187,,,0.10614643899998555,,,,,,
65,33,,,1681074784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,1024.0,12.707623481750488,,0.16920887100013715,0.0,0.0001,0.0010632519999944634,0.0,31.0
66,34,,,1681074785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00808136699993156,6.0,0.0008923319999212254,0.0305632859999605,0.0178632380000181,1056.0,12.708938598632812,0.12394687999994858,0.18230395899968244,0.0,0.0001,0.0009568559999024728,0.0,32.0
67,34,,,1681074785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008155778999935137,6.0,0.0008576410000387114,0.030152177999980267,0.017445972000132315,1088.0,12.723457336425781,0.11834387499993682,0.17584108100004414,0.0,0.0001,0.0008856360000208952,0.0,33.0
68,34,,,1681074785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007150776000116821,6.0,0.0010304109998742206,0.035919585000101506,0.017463480000060372,1120.0,12.567957878112793,0.11244070000020656,0.17537688200036428,0.0,0.0001,0.0013719300000047951,0.0,34.0
69,34,,,1681074785,10.0,0.006000000000000227,0.4359999999999786,10818.174976,0.020433513957634996,88135.0,1.5911561355729076,5095.706624,297.0,12317.949952,1.0,0.0,0.0,11.375,41759.0,21.91286844162769,15779.094528,2.654208,2234.0,0.9519999999993161,8150.716416,0.0,373536.0,50.0,11.375,37264.703488,102.0,0.007868094999821551,,0.0008804859999145265,0.035912501999973756,,,,,,,,,,
70,34,,,1681074785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.017488073000095028,1152.0,12.630742073059082,0.11021967399983623,0.173414235999644,0.0,0.0001,0.001045406000002913,0.0,35.0
71,35,,,1681074786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007653424999944036,6.0,0.0009422010000434966,0.030969910000067102,0.017630582000037975,1184.0,12.565940856933594,0.1152436279999165,0.17344030700019175,0.0,0.0001,0.0010005610001826426,0.0,36.0
72,35,,,1681074786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0081526120000035,6.0,0.0008718189999399328,0.02935481500003334,0.017394533000015144,1216.0,12.76253604888916,0.1169462889999977,0.17388521800012313,0.0,0.0001,0.001165150000133508,0.0,37.0
73,35,,,1681074786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008086069000000862,6.0,0.0008771590000833385,0.030817749999869193,0.017541401000016776,1248.0,12.687178611755371,0.11697316100003263,0.1757149769998705,0.0,0.0001,0.0014194369998676848,0.0,38.0
74,35,,,1681074786,10.0,0.006000000000000227,0.45599999999998886,10818.51904,0.020442972339602492,93836.0,1.6790467997104603,5095.706624,302.0,12317.958144,1.0,0.0,0.0,11.375,44806.0,29.712327073819928,15778.541568,2.654208,2283.0,0.956000000000131,8150.724608,0.0,379191.0,50.0,11.375,37264.703488,104.0,0.007360697999956756,,0.000841060000084326,0.034581490999926245,,,,,,,,,,
75,35,,,1681074786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.01743628099984562,1280.0,12.609280586242676,0.11258883800019248,0.17396607399996356,0.0,0.0001,0.0011577059999581252,0.0,39.0
76,36,,,1681074787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007656343000007837,6.0,0.0009516879999864614,0.03165852100005395,0.017470944000024247,1312.0,12.7109375,0.11445251300006021,0.17330471300010686,0.0,0.0001,0.0011147039999741537,0.0,40.0
77,36,,,1681074787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00806693999993513,6.0,0.0009375770000588091,0.030475374999923588,0.01749911900014922,1344.0,12.645012855529785,0.11589306099995156,0.17431656400003703,0.0,0.0001,0.0014444920000187267,0.0,41.0
78,36,,,1681074787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008108057000072222,6.0,0.0009521590000076685,0.035624143999939406,0.017516594999960944,1376.0,12.6466064453125,0.11117153299983329,0.17449424199980967,0.0,0.0001,0.0011217539999961446,0.0,42.0
79,36,,,1681074787,10.125,0.006000000000000227,0.48399999999998045,10819.301376,0.07354850835274447,99570.0,1.775475037371306,5095.702528,309.0,12317.954048,1.0,0.0,0.0,12.5,47903.0,36.70424104040476,15777.75104,2.654208,2336.0,0.9609999999993306,8150.7328,0.0,384740.0,50.0,11.625,37264.703488,104.0,,,,,,,,,,,,,,
80,37,,,1681074788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008086187999879257,6.0,0.0009125640001457214,0.031299117999878945,0.017552488999854177,1408.0,12.665820121765137,0.11520981800003938,0.1741772879997825,0.0,0.0001,0.001117110999985016,0.0,43.0
81,37,,,1681074788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008186194999780128,6.0,0.0010002689998600545,0.03280471299990495,0.01750616499998614,1440.0,12.775712013244629,0.11430152899993118,0.17475570299961873,0.0,0.0001,0.0009568320001562824,0.0,44.0
